CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
10.23,0.0,1.0,4.45,2.23,2.23,1.0,164.69,3.97,26.97,2.23,13.65,0.0,4.48,592.85,29.03,1.74,-0.74,6.61,1.26,1.0,0.0,0.56,2.48,1.48,0
0.0,0.0,1.0,1.0,2.0,0.45,1.0,18.79,0.45,-1.1,-0.55,4.66,1.0,1.9,0.0,0.34,1.0,1.0,2.2,1.0,1.0,0.0,1.55,1.55,0.0,0
0.0,0.0,0.35,2.0,0.0,0.0,1.35,30.82,2.35,0.35,0.0,1.69,1.35,1.38,0.0,1.04,0.69,0.0,1.04,0.35,0.35,0.0,0.0,1.65,1.31,0
0.0,0.0,1.0,-0.92,0.0,0.0,1.0,15.38,4.0,1.92,-0.92,2.08,1.92,6.85,-6.47,3.85,2.0,-7.39,5.64,1.92,1.0,0.0,0.08,1.0,0.0,0
0.0,0.0,0.2,0.0,0.0,0.0,0.2,18.2,1.8,1.59,2.41,7.2,1.59,3.39,0.8,3.19,1.0,0.2,2.59,1.0,1.0,0.0,-0.4,1.0,-0.8,0
0.0,0.0,1.0,-1.44,0.0,0.72,2.0,33.17,-1.17,3.28,4.89,-1.22,0.72,1.56,0.0,11.33,0.28,0.72,8.7,5.06,1.0,0.0,0.29,4.44,3.72,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.77,1.0,1.62,-0.81,-2.43,1.62,6.47,0.0,5.04,-0.81,-0.62,4.64,1.0,1.0,0.0,-0.81,2.81,-0.62,0
0.0,0.0,1.0,0.0,0.0,-0.71,3.82,23.88,0.29,2.0,2.0,4.59,2.82,0.59,5.0,5.12,2.29,3.12,7.02,10.88,11.59,0.71,0.0,2.0,2.71,0
5.86,0.0,1.0,0.0,0.0,1.0,1.0,20.93,2.0,1.0,-0.73,4.2,2.0,5.73,0.0,9.13,1.27,-0.73,7.34,1.73,1.0,0.0,0.0,0.27,0.0,0
0.0,0.0,1.0,1.0,0.0,-1.55,1.0,16.89,1.0,1.78,1.22,5.78,1.55,1.0,1.78,2.22,2.0,1.0,2.09,1.0,1.0,0.0,0.0,1.22,1.22,0
0.0,0.0,1.0,0.63,0.0,1.26,1.0,23.42,2.63,2.0,2.0,3.26,-0.26,0.84,0.0,4.37,2.63,0.0,11.33,0.37,1.0,0.0,0.0,0.37,3.0,0
0.0,11.0,1.0,0.69,0.0,0.0,1.0,33.0,1.0,-1.38,0.69,1.38,-1.38,-2.76,0.0,-0.69,0.0,1.38,-1.07,1.69,1.0,0.0,1.69,1.31,2.0,0
0.0,-0.64,1.0,0.0,0.0,0.0,1.0,17.27,2.0,1.64,3.0,2.0,0.0,5.91,0.0,7.64,2.64,-0.64,6.3,1.64,1.0,0.0,-0.64,1.64,1.64,0
0.0,0.0,0.25,0.0,0.0,0.0,0.25,18.25,1.0,0.0,3.25,8.75,0.0,1.75,0.0,0.0,1.0,0.25,-0.36,1.0,1.0,0.0,0.38,1.75,-1.51,0
0.0,0.0,1.0,1.91,0.0,0.0,1.0,16.96,2.91,0.0,3.04,5.91,0.96,2.0,0.0,0.13,1.0,-0.96,0.6,-1.91,1.0,0.0,-0.96,1.0,0.0,0
0.0,0.0,1.0,0.89,1.77,1.0,1.0,21.34,1.11,0.11,0.0,2.89,1.34,3.23,0.0,2.0,1.11,0.89,3.75,1.0,1.0,0.0,0.89,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,24.65,1.35,0.7,1.95,5.25,-1.3,2.05,0.0,2.05,2.0,0.65,2.48,1.0,1.0,0.0,0.0,1.65,0.65,0
0.0,0.0,1.0,2.54,0.0,0.0,2.0,29.14,13.31,1.54,-1.63,21.45,3.09,5.63,0.0,7.88,2.0,-0.54,7.56,0.46,1.0,0.0,0.54,0.46,1.09,0
0.0,-1.28,1.0,0.0,0.0,-3.85,1.0,1.1,1.64,1.28,-1.28,2.28,0.0,2.93,-1.28,3.28,2.64,1.0,4.28,2.36,1.64,0.0,0.0,0.72,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.47,0.49,-1.02,-0.51,4.49,0.51,1.0,13.0,-0.06,1.49,2.0,2.09,2.51,1.0,0.0,0.49,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.65,4.66,3.66,-2.65,3.68,0.66,5.32,0.0,5.0,2.66,0.0,4.43,1.66,1.0,0.0,0.0,1.0,0.0,0
0.14,0.86,1.0,0.0,0.0,-1.71,-0.71,0.33,2.0,2.0,-5.13,-1.28,0.0,5.14,1.0,-0.28,-0.57,0.86,-1.23,0.14,1.0,0.0,0.43,2.0,0.14,0
0.0,11.0,1.0,0.0,0.0,2.83,1.0,50.95,-1.83,0.0,0.94,0.94,4.72,-0.94,0.0,9.45,-0.94,0.0,8.51,1.0,1.0,0.0,1.0,2.0,2.0,0
0.0,-0.3,1.0,0.0,0.0,-3.89,1.65,-4.74,1.0,0.65,-1.3,0.65,0.65,1.94,-1.3,2.3,0.65,1.0,3.43,1.0,1.65,0.0,0.0,1.35,1.65,0
-0.86,0.0,1.0,-0.86,-2.59,1.0,1.0,20.14,0.41,-0.73,-1.73,-5.77,1.0,6.14,0.0,-0.59,2.0,1.73,1.53,2.73,1.0,0.0,0.86,-0.73,0.0,0
0.0,0.92,1.0,0.0,0.0,0.0,1.0,16.25,0.08,-1.75,-0.92,0.17,1.0,0.34,0.0,-5.24,-0.83,0.92,0.95,2.0,1.0,0.0,-0.92,1.0,0.0,0
0.54,0.0,1.0,-0.54,0.0,1.08,2.08,32.47,2.0,1.0,2.69,3.62,0.0,1.85,0.0,3.54,3.08,-0.54,3.03,-0.08,1.0,0.0,-0.27,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.33,1.33,2.67,6.0,-0.67,2.0,1.0,1.33,1.33,0.67,2.28,1.0,1.0,0.0,-0.67,0.33,1.0,0
1.0,-2.95,1.0,0.0,0.0,0.0,1.0,37.67,2.98,5.93,0.0,37.36,0.98,9.93,1.0,12.84,3.96,0.0,7.17,1.0,1.0,0.0,0.98,1.02,5.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.19,1.0,-1.63,-5.76,-13.15,0.0,-0.63,0.0,-10.57,1.0,1.0,0.59,1.0,1.0,0.0,-0.44,0.19,-0.81,0
0.0,0.0,1.91,0.0,0.0,0.0,1.91,15.26,3.91,1.91,-2.65,3.0,2.0,6.74,0.0,8.47,2.91,0.0,8.0,2.0,1.91,0.0,0.0,1.0,-0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.13,2.53,1.53,-0.53,3.07,2.07,5.07,0.0,4.07,2.0,-0.53,7.32,1.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.29,3.29,0.29,0.71,12.0,1.0,1.86,0.0,0.57,1.29,0.71,1.36,0.0,1.0,0.0,0.6,2.0,1.0,0
2.39,0.0,1.0,4.79,2.39,2.6,1.0,176.95,3.6,29.12,7.58,15.56,-0.8,3.2,637.32,23.14,2.0,0.0,2.11,0.2,1.0,0.0,0.6,2.6,1.6,0
8.0,-11.21,1.0,0.0,0.0,-5.6,1.0,-56.6,1.0,1.0,3.74,11.47,0.0,1.13,-1.87,6.2,1.0,0.93,5.7,2.93,1.0,0.0,-0.93,0.07,0.0,0
0.0,-7.48,1.0,0.0,0.0,0.0,1.0,9.12,2.68,1.68,1.0,3.36,2.04,8.08,0.0,7.04,3.36,0.0,5.95,1.0,1.0,0.0,0.0,1.0,-1.36,0
0.0,0.0,1.0,0.0,0.0,-0.77,1.0,16.68,1.0,0.0,-0.55,2.77,1.55,1.0,0.0,0.0,1.0,1.0,2.04,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.41,0.0,0.0,-0.59,0.41,11.89,1.59,0.59,0.0,0.0,0.0,1.76,0.0,-0.76,0.0,1.0,0.41,1.0,1.0,0.0,0.0,1.41,-0.17,0
0.0,2.0,1.0,0.0,0.0,5.24,1.0,51.0,2.0,0.76,2.76,2.0,0.0,1.0,2.0,-0.52,1.0,0.0,-0.08,1.0,0.0,0.0,0.0,2.24,-1.52,0
0.0,2.93,1.0,0.98,0.0,0.02,1.0,33.84,3.93,0.98,6.93,13.73,1.02,1.02,0.0,10.93,1.0,1.0,6.79,6.02,1.0,0.0,1.49,4.0,2.98,0
-4.05,0.0,1.0,0.0,0.0,0.0,2.0,19.49,1.0,0.49,1.51,4.04,1.0,5.01,0.0,5.49,2.0,1.0,5.66,2.49,1.0,0.0,1.0,2.52,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.28,0.28,3.0,1.72,12.55,-1.45,3.0,0.0,9.0,0.28,0.72,0.51,2.45,1.0,0.0,0.0,2.72,2.72,0
0.0,0.0,1.0,0.9,0.9,-0.81,1.0,16.19,2.9,2.81,2.71,2.9,1.1,5.9,0.0,7.62,2.0,0.0,3.92,1.0,1.0,0.0,0.9,1.9,0.0,0
0.0,12.0,1.0,0.0,0.0,6.56,1.0,102.68,1.0,0.56,1.12,0.0,-0.56,3.0,2.0,3.56,1.0,0.0,-0.94,0.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,23.37,1.0,-2.37,3.37,-6.48,1.58,0.21,0.0,-0.79,2.0,2.79,8.0,6.74,1.0,0.0,1.79,2.58,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,1.88,2.75,1.0,0.12,4.0,0.0,5.12,2.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.26,4.0,0.0,0.0,6.26,0.0,4.0,0.0,3.0,2.0,0.0,4.44,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.49,0.0,0.0,0.0,0.49,28.71,1.51,2.04,-0.02,25.84,0.51,6.53,0.0,12.6,1.0,-0.51,4.33,1.0,1.0,0.0,0.26,4.51,2.53,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,24.17,3.54,4.09,2.46,5.54,1.09,6.63,0.0,8.17,2.54,-0.54,5.33,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,9.11,1.0,0.0,0.0,3.8,1.0,78.24,0.24,-0.76,4.0,6.48,-0.76,0.24,1.52,-1.52,0.24,1.0,-3.75,0.24,1.0,0.0,0.76,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,15.13,2.87,0.13,-0.87,-3.7,1.87,5.74,0.0,2.65,2.87,0.0,7.31,1.0,1.0,0.0,1.87,1.13,-1.74,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,44.71,0.48,0.96,3.56,12.24,-0.52,1.48,5.0,3.52,2.48,1.0,0.13,1.0,1.0,0.0,0.0,2.52,3.04,0
0.0,0.0,0.16,0.0,0.0,-0.84,0.16,10.8,2.84,1.84,-0.67,0.16,0.0,6.51,0.0,-1.34,1.0,1.0,2.5,2.0,1.0,0.0,-0.84,1.16,-0.67,0
0.0,1.0,1.0,0.0,0.0,0.65,1.0,16.65,1.0,0.0,0.0,1.29,0.0,0.0,0.0,-0.94,0.0,1.0,-0.59,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.51,1.0,-0.51,-1.02,-0.51,1.0,16.45,1.0,0.0,0.0,-1.53,-0.51,-1.53,1.0,-1.02,-0.51,0.0,-0.19,1.0,1.0,0.0,-0.51,1.0,0.0,0
5.71,0.0,1.0,1.0,2.0,1.0,1.0,21.0,-0.43,-0.71,0.0,3.71,1.0,2.29,0.0,5.57,0.29,1.0,5.01,1.71,1.0,0.0,1.0,1.0,0.0,0
0.0,3.0,1.0,1.0,0.0,0.0,1.0,31.58,5.21,2.0,2.21,16.21,-0.79,3.0,0.0,7.0,2.0,0.0,3.93,-0.79,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.38,1.81,0.81,-0.81,10.0,4.44,7.06,0.0,7.44,1.81,-0.81,13.42,9.0,1.0,0.0,1.81,1.81,0.0,0
0.0,0.0,1.0,-1.74,0.0,0.0,0.13,22.61,1.26,3.74,0.87,12.56,-1.74,3.13,0.0,9.21,1.13,0.0,-0.1,1.0,1.0,0.0,0.0,1.87,1.74,0
0.0,0.0,1.0,1.0,0.0,2.35,1.0,42.36,0.41,-0.18,2.0,7.35,0.0,-0.77,1.0,1.23,2.0,1.59,0.9,1.0,1.0,0.0,0.0,2.0,2.59,0
0.0,0.0,1.0,-1.26,0.0,2.0,1.63,31.74,0.11,0.37,0.0,1.95,4.0,5.26,0.0,6.63,1.37,0.0,17.61,1.63,1.0,0.0,0.62,1.0,-0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.24,2.0,0.21,3.17,4.59,0.21,1.62,0.0,1.41,2.0,0.0,1.92,0.21,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,3.0,1.48,1.0,2.04,1.04,4.0,0.0,3.48,1.52,0.0,3.71,2.0,1.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,-2.01,1.0,-0.72,0.0,-29.88,2.91,9.91,0.0,-0.43,1.0,0.0,4.76,2.0,1.0,0.0,-0.91,1.09,-4.53,0
0.0,0.0,1.0,0.0,0.0,-0.8,1.0,15.79,0.2,0.8,1.61,0.59,0.0,4.0,0.0,3.8,1.0,0.0,8.83,2.0,1.0,0.0,0.0,1.0,3.41,0
0.0,0.67,1.0,0.0,0.0,-0.67,2.0,23.65,1.0,4.0,-0.67,4.66,-1.34,1.66,0.0,2.32,0.33,0.0,-1.65,-4.01,1.0,0.0,-0.67,1.66,2.33,0
0.0,11.0,1.0,0.0,0.0,0.82,1.0,34.64,0.18,0.0,0.82,0.0,-0.82,-2.46,0.0,3.28,0.0,0.0,2.91,1.0,1.0,0.0,1.0,2.82,3.64,0
0.0,0.0,1.0,1.91,0.0,12.4,2.91,53.34,4.0,1.0,1.0,3.05,1.0,1.14,0.95,3.91,2.95,4.77,13.22,8.59,1.95,0.95,0.0,1.0,-0.95,0
0.0,0.0,1.0,1.89,0.0,0.0,1.95,19.95,2.89,-0.95,-14.15,-27.34,1.89,1.95,0.0,-9.47,1.95,0.05,4.08,1.0,1.0,0.0,-0.52,0.05,-0.95,0
0.0,0.0,2.0,0.0,0.0,1.0,2.0,30.0,1.69,1.37,2.69,-2.48,1.69,0.31,0.0,5.94,2.69,0.0,11.03,1.0,1.0,0.0,1.0,-0.06,3.37,0
1.77,0.0,1.0,4.54,1.77,0.59,1.0,127.45,22.36,21.65,2.36,44.95,2.0,3.41,471.41,22.98,2.59,0.0,7.36,-0.59,1.0,0.0,0.85,1.59,3.0,0
0.0,0.0,1.0,0.0,0.0,4.13,1.0,50.2,3.0,0.17,2.65,6.3,1.17,0.7,0.0,-0.3,2.83,0.83,0.17,2.0,1.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,3.87,1.87,1.0,1.26,2.0,4.87,0.0,2.13,2.87,0.0,4.77,1.13,1.0,0.0,0.0,3.61,-0.87,0
0.0,1.57,1.0,0.0,0.0,0.0,1.48,17.05,-0.05,-0.52,1.48,0.43,1.0,1.9,4.0,3.48,-0.05,1.0,5.78,3.0,1.0,0.0,0.48,2.05,0.0,0
0.0,-0.51,1.0,1.0,0.0,0.0,1.0,37.01,21.01,1.51,0.0,43.52,3.01,6.02,0.0,11.01,3.01,-1.01,8.94,0.0,1.0,0.0,0.49,1.0,3.0,0
0.0,0.0,1.0,0.0,-0.74,1.49,1.0,21.95,2.74,1.74,0.0,5.0,1.0,5.49,0.0,7.74,2.74,-0.74,6.26,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.94,-1.88,-1.88,1.94,-12.84,3.88,-3.69,-0.94,-1.75,2.88,4.94,-0.94,1.12,2.94,0.0,7.53,1.0,1.0,0.0,-0.47,-0.88,0.0,0
0.0,0.0,1.0,1.0,2.0,1.0,3.47,25.11,1.0,0.82,-1.65,1.35,6.76,2.18,-3.29,2.82,1.0,2.65,9.92,10.87,13.34,0.82,0.18,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.99,20.99,2.01,-0.99,0.0,14.94,0.99,0.03,0.0,5.98,1.01,0.0,11.09,8.94,1.0,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.56,1.0,19.0,0.88,0.44,0.0,-0.68,-0.56,3.32,0.0,1.44,2.0,0.56,2.71,2.12,1.0,0.0,0.0,4.56,0.56,0
0.0,0.0,1.0,0.99,0.0,0.99,1.0,20.97,1.0,2.0,0.0,0.0,2.99,9.0,1.99,5.0,1.0,0.0,8.29,2.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,4.75,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.99,3.99,-0.99,3.0,1.99,6.98,1.0,8.98,2.0,-1.99,6.31,0.01,1.0,0.0,0.01,1.0,-1.99,0
0.0,0.0,0.0,0.0,0.0,-0.65,0.0,33.71,1.0,-0.65,-1.29,0.65,0.65,0.0,0.0,-0.65,0.0,0.0,0.81,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.79,0.0,0.0,5.0,21.0,-0.58,0.21,0.79,-0.79,6.42,1.42,5.52,4.21,0.21,9.31,13.22,15.79,16.0,1.0,0.79,1.0,1.79,0
0.0,0.0,1.0,1.0,0.0,-1.62,1.0,9.18,1.0,0.46,2.0,8.24,-3.24,1.54,1.0,0.84,2.0,1.0,-3.41,1.0,1.0,0.0,-0.54,3.62,2.54,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.83,3.58,1.58,1.17,6.75,1.0,4.58,0.0,4.58,2.58,-0.58,5.25,1.0,1.0,0.0,0.58,0.42,-0.58,0
0.0,0.0,1.0,0.0,0.0,0.9,5.0,20.1,1.0,0.1,-1.79,-0.9,9.79,3.9,0.0,6.79,1.0,3.0,17.39,15.0,16.0,1.0,-0.9,1.0,1.0,0
0.66,0.0,1.0,0.66,1.99,0.0,2.0,27.97,2.99,1.32,1.32,11.62,0.0,1.66,13.0,4.99,2.66,1.34,3.68,1.34,1.0,0.0,1.0,2.32,1.32,0
0.0,1.51,1.0,0.0,0.0,0.0,1.0,19.5,1.5,0.49,2.0,1.49,-0.5,1.99,-0.5,-0.52,0.99,0.0,0.91,1.0,1.0,0.0,0.5,2.01,0.0,0
0.0,0.0,1.0,1.68,0.0,10.94,2.68,49.28,0.16,-0.84,0.0,3.0,-0.84,1.48,0.84,3.84,1.0,4.21,9.06,10.41,1.84,0.84,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,0.23,24.0,4.77,1.77,-1.54,14.31,1.0,4.0,-3.08,4.31,2.77,-0.77,0.03,-1.54,1.0,0.0,0.6,2.77,1.0,0
6.91,0.0,1.0,1.0,0.0,0.0,1.0,36.86,19.14,1.0,0.0,43.73,2.0,3.14,0.0,15.18,1.14,0.0,9.2,0.86,1.0,0.0,1.0,1.0,3.0,0
0.0,0.0,1.0,0.92,1.84,-0.92,1.0,14.16,2.0,1.0,1.16,2.92,0.0,4.92,0.92,4.24,2.0,0.0,4.15,1.0,1.0,0.0,0.0,1.92,1.0,0
0.0,0.0,1.0,-0.59,-0.59,0.0,1.0,18.41,0.83,-0.76,-1.17,-0.17,0.0,2.66,0.0,-1.52,2.0,1.17,2.69,1.59,1.0,0.0,0.0,3.41,1.17,0
0.0,0.0,1.0,-1.43,0.0,2.15,0.28,32.9,0.57,1.0,0.72,2.72,2.87,4.0,0.0,8.45,1.28,0.0,7.34,1.0,1.0,0.0,0.72,1.0,0.0,0
3.0,-0.77,1.0,6.0,3.0,3.0,1.0,214.0,5.0,35.0,10.06,27.13,0.0,3.77,798.23,27.0,2.77,0.77,2.97,0.0,1.0,0.0,0.75,3.0,2.0,0
0.0,-1.76,1.0,0.0,0.0,0.0,1.0,19.83,3.59,2.59,0.0,5.17,0.0,6.35,1.0,7.17,3.17,0.0,5.09,1.0,1.0,0.0,0.0,-0.17,1.0,0
0.0,-3.45,1.0,0.86,0.86,-2.31,1.0,-0.99,2.0,1.86,0.0,5.72,1.0,5.72,-0.86,3.72,2.86,-0.86,4.77,1.0,1.0,0.0,-0.86,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.04,3.0,42.0,1.96,1.93,6.0,5.0,-0.96,2.93,0.96,4.04,3.96,0.04,2.5,1.0,1.0,0.0,-0.46,1.96,1.0,0
0.0,10.98,1.0,0.0,0.0,5.49,0.09,97.75,3.0,2.0,-1.83,1.17,-0.91,3.09,-1.83,3.09,2.0,-0.91,-3.22,-1.74,1.0,0.0,0.0,1.91,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,0.24,12.96,2.52,1.52,0.0,-1.52,0.0,2.28,-9.87,1.76,0.0,-0.52,1.3,0.24,1.0,0.0,-0.76,2.0,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,17.07,2.0,2.0,-0.96,-1.82,2.0,7.86,1.0,8.86,2.0,1.93,7.14,2.93,1.0,0.0,0.96,1.0,-0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.44,2.0,1.0,-1.28,1.72,0.36,4.64,0.0,1.08,2.0,0.0,5.07,1.0,1.0,0.0,-0.64,3.92,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,1.0,-0.66,2.66,4.66,0.0,1.0,0.0,-3.61,2.0,1.0,1.95,1.0,1.0,0.0,0.5,1.0,2.0,0
0.0,0.0,0.17,0.0,0.0,-0.66,0.17,4.13,2.0,1.0,-2.48,-11.25,4.0,1.69,0.0,-2.14,1.17,0.0,4.98,0.17,0.17,0.0,-0.83,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.41,1.41,1.0,0.0,2.41,-0.18,4.0,0.0,3.0,2.0,0.0,4.65,1.59,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.75,1.0,0.0,1.0,17.63,0.38,2.13,3.87,-1.12,-0.87,3.25,0.0,5.13,2.0,0.0,2.61,1.87,1.0,0.0,1.35,2.0,-0.87,0
1.0,0.0,1.0,0.0,0.0,0.86,1.0,20.86,2.86,1.14,0.0,3.86,-0.86,6.0,1.0,3.14,2.0,0.0,2.16,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.57,2.0,2.88,1.94,4.75,0.0,4.94,4.69,4.81,2.88,1.0,2.85,2.0,1.0,0.0,0.0,2.94,2.88,0
0.0,-0.74,1.0,1.48,0.0,9.6,2.48,42.6,2.0,1.0,3.0,3.48,0.0,4.74,0.74,10.69,3.48,2.22,14.53,9.13,1.74,0.74,-0.74,1.0,1.0,0
0.0,0.0,1.0,1.0,2.0,2.0,1.0,50.58,1.9,5.1,0.1,2.49,0.0,4.81,-3.51,4.1,-0.81,0.0,3.78,1.9,1.0,0.0,0.5,3.0,-0.9,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.83,0.36,0.64,0.64,2.55,0.0,-1.28,4.19,-1.28,0.64,0.64,-0.04,1.0,1.0,0.0,0.0,1.64,1.28,0
1.0,0.99,1.0,0.0,0.0,2.0,3.0,39.02,-1.98,-0.99,5.01,1.02,-0.99,-2.98,0.0,3.01,1.01,1.99,1.19,1.99,1.0,0.0,0.5,1.0,1.0,0
-0.75,0.0,1.0,0.25,-2.26,1.0,1.75,34.49,2.74,0.25,-0.51,0.72,2.75,5.51,1.0,8.26,2.0,0.75,8.16,3.26,1.0,0.0,1.75,1.49,0.49,0
0.0,0.0,1.0,-0.57,0.0,0.0,1.0,20.13,2.57,3.13,0.57,3.0,2.57,3.43,1.0,5.57,2.57,-1.13,10.23,-0.13,1.0,0.0,-0.57,1.0,2.7,0
0.0,0.0,1.0,-1.13,0.0,0.0,1.0,17.74,2.87,1.0,0.57,-3.22,0.43,5.0,0.0,2.0,1.43,0.57,4.49,2.13,1.0,0.0,0.66,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.73,1.0,15.27,1.0,0.73,1.0,2.0,-0.73,1.0,0.0,0.0,1.0,1.0,-0.02,0.27,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,0.13,26.38,5.87,0.13,-0.75,6.38,2.87,4.87,1.87,5.13,2.87,0.0,5.22,1.87,1.0,0.0,1.87,1.25,-0.62,0
0.0,0.0,1.0,0.0,0.0,-0.68,1.0,34.25,2.0,3.32,-1.36,37.03,1.68,4.0,0.0,12.03,2.0,0.0,7.32,1.0,1.0,0.0,1.68,2.68,5.0,0
0.0,0.0,0.47,0.0,0.0,0.0,1.47,14.22,4.06,1.53,-0.06,3.53,0.0,5.59,0.0,-0.66,2.0,0.0,4.21,1.0,1.0,0.0,0.47,0.47,-1.06,0
0.0,0.77,1.0,0.0,0.0,0.23,1.0,17.63,0.47,1.23,2.0,-1.83,-0.77,0.93,0.0,1.7,0.47,0.77,0.44,1.0,1.0,0.0,0.0,1.77,0.77,0
0.0,0.0,1.0,0.41,1.0,0.0,1.0,22.0,3.59,4.19,1.81,3.81,0.59,6.78,0.0,7.78,2.0,-0.59,4.56,1.0,1.0,0.0,1.59,1.41,-1.19,0
0.0,5.95,1.0,0.0,0.0,-0.54,1.0,23.33,0.46,0.0,1.0,2.29,0.0,0.38,0.0,-1.17,0.92,0.0,0.23,1.0,1.0,0.0,1.54,2.0,1.08,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36,1.0,-1.29,0.0,-1.29,-0.64,0.64,-0.64,-2.57,0.0,0.0,-0.21,0.0,0.0,0.0,-0.64,3.93,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.59,3.59,1.0,1.0,3.59,0.82,4.0,0.59,4.18,2.0,0.0,3.69,2.0,1.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.67,0.67,-0.67,1.0,22.67,3.67,3.34,2.0,5.0,-1.34,4.0,0.0,5.34,2.0,0.0,1.94,1.0,1.0,0.0,0.67,1.67,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,15.87,1.83,1.83,3.65,4.17,0.0,3.48,1.0,8.78,2.0,-0.65,4.86,0.17,1.0,0.0,-0.83,2.0,1.17,0
0.0,-0.94,1.0,0.0,0.0,0.0,2.94,35.32,1.0,3.77,1.89,10.66,0.0,3.83,12.06,9.6,2.94,2.0,4.95,1.06,1.0,0.0,1.0,2.89,2.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.45,-0.09,1.55,1.09,2.0,0.45,3.45,0.0,3.0,1.0,0.0,2.1,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,20.0,2.59,2.17,-1.17,1.41,1.17,5.76,0.0,3.76,2.0,-0.59,2.94,1.0,1.0,0.0,-0.29,1.0,-1.17,0
