CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.0,1.0,-0.6,0.0,0.0,1.6,14.19,1.6,0.6,-2.41,-6.63,0.6,4.2,1.0,3.81,1.0,-0.6,2.2,0.0,1.0,0.0,1.0,1.0,0.6,0
0.0,0.0,2.54,0.0,0.0,0.0,2.54,21.39,1.0,1.54,1.77,10.77,0.0,7.08,0.0,8.54,1.77,0.77,4.71,1.77,1.77,0.0,0.77,1.77,2.0,0
0.0,0.0,1.0,-0.86,0.0,2.0,1.0,29.0,0.14,0.28,-0.72,-0.72,0.14,4.0,0.0,-0.58,1.0,0.0,2.39,1.0,1.0,0.0,1.0,0.28,3.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.33,16.0,2.34,0.0,1.0,2.0,1.67,4.0,0.0,2.99,2.67,1.33,6.33,0.99,1.0,0.0,0.33,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.67,-12.2,-6.21,-4.43,-18.72,0.0,3.22,0.0,0.01,0.22,0.78,1.0,1.0,1.0,0.0,0.0,-1.33,2.0,0
1.81,0.0,-0.21,0.0,-0.6,3.02,2.21,75.85,1.0,0.0,8.26,9.05,6.23,1.6,0.0,9.05,1.6,4.21,7.31,1.0,1.0,0.0,1.35,2.81,4.81,0
0.59,0.0,1.0,0.0,1.19,0.0,1.0,19.56,-0.19,-0.59,2.37,6.15,3.0,-0.78,0.0,3.19,1.59,1.59,7.47,7.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,2.24,0.62,1.38,3.76,0.0,2.86,0.0,1.24,1.0,-0.62,0.97,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,3.23,0.0,2.42,1.81,38.35,0.19,5.03,0.0,0.19,1.81,5.81,6.45,1.0,0.19,0.81,5.02,1.0,1.0,0.0,1.0,1.0,-0.81,0
0.0,0.0,1.0,-0.8,0.0,-0.6,1.6,22.4,2.2,0.6,1.6,5.41,0.0,5.41,0.0,1.8,1.6,3.0,3.34,1.0,1.0,0.0,0.4,4.6,0.6,0
0.0,0.0,1.0,3.0,0.0,2.0,1.0,39.98,-10.79,1.98,0.98,-24.52,2.02,1.04,1.0,-2.93,0.02,1.98,5.72,1.98,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,20.58,18.0,7.29,8.71,39.71,-0.71,3.0,0.0,12.12,2.0,1.42,4.16,2.42,1.0,0.0,1.0,4.0,1.0,0
-0.86,0.0,1.0,1.73,-1.73,0.0,1.0,17.68,3.59,6.04,-1.45,5.27,0.86,3.59,0.0,11.22,1.14,0.14,1.59,0.14,1.0,0.0,1.86,1.0,0.86,0
0.0,0.0,1.0,-3.1,0.0,-2.32,0.23,-0.26,3.32,-3.87,1.55,5.1,2.23,-0.55,-6.2,4.32,1.77,0.23,5.76,7.0,1.0,0.0,0.77,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.45,1.55,2.55,-0.55,2.55,2.65,5.2,0.0,3.1,1.0,0.45,5.91,3.0,1.0,0.0,0.37,1.45,1.55,0
0.72,0.0,1.0,1.0,0.72,0.72,0.28,28.27,5.33,-0.72,5.05,9.22,0.0,-0.89,4.33,3.61,1.0,2.0,1.42,1.0,0.28,0.0,1.0,0.28,-0.72,0
0.95,0.0,1.0,0.0,5.7,-0.95,1.0,22.2,1.95,0.05,1.0,6.7,-2.85,-0.85,0.0,-0.9,1.0,1.0,-2.13,2.0,1.0,0.0,0.95,1.0,0.0,0
0.0,0.0,1.0,1.39,0.0,5.0,1.0,29.7,2.0,5.87,0.0,2.7,3.7,4.0,0.0,12.74,2.0,0.0,6.85,0.3,1.0,0.0,0.7,1.0,1.7,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,18.27,1.73,0.0,0.0,1.0,3.0,2.73,0.0,2.0,1.73,1.0,5.73,4.27,1.0,0.0,0.73,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,-0.9,1.0,18.42,-0.79,-0.9,0.9,3.1,-2.69,2.21,0.0,-0.69,0.1,0.9,-2.11,1.0,1.0,0.0,0.9,3.0,0.9,0
0.09,0.91,1.0,0.0,1.0,1.91,1.0,27.85,2.47,0.91,0.66,2.85,2.72,4.72,1.47,3.28,1.91,0.0,5.86,1.0,0.91,0.0,0.91,1.0,0.0,0
1.42,0.71,1.0,0.71,0.0,0.0,1.71,26.95,1.29,3.84,7.82,19.64,2.29,3.58,0.71,4.84,2.71,0.0,3.93,1.0,1.0,0.0,1.22,3.13,2.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.87,4.0,1.26,2.87,4.49,0.0,7.13,0.13,3.0,10.08,4.0,1.0,0.0,0.0,1.0,0.0,0
1.94,0.0,1.0,0.94,0.0,0.0,1.0,19.06,3.0,1.0,1.0,5.0,0.06,4.94,0.0,4.0,2.0,0.0,2.72,1.0,1.0,0.0,0.0,1.94,0.0,0
0.0,0.0,1.56,1.11,0.0,2.0,1.56,27.44,4.67,4.9,0.0,9.45,0.56,6.11,0.0,11.47,2.56,0.0,3.5,1.0,1.56,0.0,1.0,3.44,2.56,0
0.0,0.0,1.0,-0.64,0.0,0.0,3.27,18.36,1.0,0.0,3.0,15.36,0.0,-0.27,7.0,8.27,3.0,1.0,4.42,2.54,2.27,0.0,1.64,4.27,1.0,0
0.0,22.0,1.0,0.0,0.0,0.0,1.0,22.0,2.68,0.0,-0.56,2.24,-1.12,3.68,2.0,2.0,1.56,-1.68,0.44,0.0,1.0,0.0,0.44,1.0,-0.68,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.69,1.0,1.38,-0.69,2.0,0.69,2.69,0.0,0.69,1.0,2.0,2.38,2.38,1.0,0.0,0.31,1.69,0.0,0
0.0,15.51,1.0,1.0,0.0,0.0,1.0,19.7,3.3,1.59,2.0,3.59,1.0,2.59,1.41,3.59,1.3,0.0,1.29,0.3,1.0,0.0,0.7,3.0,0.7,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,31.29,2.57,2.72,-0.57,2.0,3.57,5.72,1.15,6.44,2.0,-0.57,8.64,1.0,1.0,0.0,0.0,1.57,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,2.0,1.0,0.88,1.88,0.0,4.12,0.0,1.0,2.0,0.88,0.86,-2.51,1.0,0.0,0.88,1.0,1.88,0
0.0,-16.85,1.0,2.77,0.0,0.0,1.0,22.53,1.0,0.0,3.0,6.53,0.0,3.53,-1.53,0.23,1.0,5.3,3.41,2.53,1.0,0.0,-0.77,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.76,1.76,0.76,4.0,16.27,2.27,3.51,0.0,0.76,2.76,1.0,1.78,-2.03,1.0,0.0,0.5,2.0,0.76,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,-0.98,0.0,0.0,1.02,0.99,1.99,0.0,0.01,1.01,1.0,3.24,2.0,1.0,0.0,0.99,3.0,0.0,0
1.0,0.0,1.0,-0.98,0.0,0.0,2.0,17.96,3.0,1.0,1.98,10.86,0.0,1.08,0.0,0.06,2.0,-1.96,0.65,-0.96,1.0,0.0,0.02,2.0,1.0,0
1.0,0.0,1.67,0.0,2.0,0.67,1.67,34.45,1.0,0.0,4.67,5.28,0.67,-1.02,0.0,4.67,3.67,1.0,3.62,1.0,1.0,0.0,0.67,1.67,0.0,0
0.67,0.0,2.0,0.0,0.0,0.67,2.67,20.67,1.33,1.33,0.33,0.65,0.0,5.35,0.0,8.37,1.33,1.35,7.79,5.71,1.0,0.0,0.0,1.0,-0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.96,-0.96,-2.94,3.0,15.02,-0.98,-1.94,7.0,-1.83,2.02,1.98,0.28,0.0,1.0,0.0,1.98,1.04,0.02,0
0.0,0.0,1.58,1.0,0.0,0.58,1.0,20.75,1.58,-0.58,-2.33,-1.09,1.75,1.58,0.0,1.58,2.0,-0.17,5.02,2.0,1.0,0.0,0.0,2.42,0.0,0
0.0,0.0,-0.09,1.0,-0.54,0.0,-0.09,18.63,1.0,0.0,0.46,3.09,0.0,5.0,0.0,3.46,1.0,2.0,2.96,3.0,1.54,0.0,0.64,1.54,0.0,0
0.0,0.0,1.5,1.0,0.0,0.5,1.5,24.51,1.0,0.0,1.0,-3.52,1.0,3.5,0.0,2.51,1.0,3.0,4.25,1.0,1.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-1.68,1.84,16.43,0.16,0.0,0.0,0.32,0.0,3.16,0.0,3.52,0.16,3.0,3.75,2.0,1.0,0.0,-0.84,-1.52,1.0,0
0.0,0.0,1.0,-4.18,0.0,0.0,1.0,26.83,1.0,1.52,-2.09,-0.04,2.04,6.04,0.52,0.48,1.0,-1.57,3.52,-1.09,1.0,0.0,1.0,1.0,0.0,0
0.0,-0.56,1.0,0.0,-0.56,0.88,1.56,24.54,0.44,2.0,1.0,0.44,-0.67,4.56,-0.56,0.88,0.44,0.0,1.35,1.0,1.0,0.0,0.44,2.56,3.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.42,1.58,0.58,0.27,11.61,0.58,2.73,0.0,1.15,2.58,0.42,3.22,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.15,-0.15,1.0,0.0,4.57,-1.15,4.0,0.0,3.57,0.43,0.0,5.29,1.0,1.0,0.0,0.0,1.0,0.0,0
1.71,0.0,1.0,0.85,0.0,0.0,1.0,33.22,1.15,4.41,8.54,24.48,1.29,2.44,0.85,1.15,2.85,-0.85,0.56,-1.56,1.0,0.0,0.48,3.56,1.85,0
0.0,2.0,1.0,-5.97,0.0,-1.09,1.0,11.66,1.0,0.0,-1.63,3.26,-0.54,2.63,1.0,3.71,1.0,-2.17,-1.5,-1.17,1.0,0.0,-0.54,1.0,2.09,0
0.0,0.0,1.0,0.0,0.0,-0.86,1.0,19.86,3.0,0.14,0.0,6.59,0.14,5.73,-2.59,0.27,2.0,-0.86,1.63,1.0,1.0,0.0,0.0,1.0,0.14,0
0.0,0.0,0.0,-0.71,-1.41,0.71,0.0,6.81,-0.41,-4.95,-2.54,-6.49,0.71,-0.41,0.71,0.29,0.29,0.71,2.01,1.0,0.0,0.0,0.0,1.0,-2.12,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,28.02,1.0,0.69,1.0,2.31,2.69,1.69,0.0,3.69,1.0,2.31,5.62,1.0,1.0,0.0,1.69,1.69,5.08,0
1.0,0.0,1.0,3.63,0.0,1.0,1.0,20.17,1.0,-0.63,0.0,1.27,0.0,1.0,0.0,0.0,1.0,0.63,1.85,1.0,1.0,0.0,0.33,2.27,0.63,0
0.0,-0.73,1.0,-0.73,0.0,2.0,0.27,27.54,1.73,2.0,1.0,3.91,3.18,6.18,0.0,2.73,1.73,-1.46,6.04,1.0,1.0,0.0,1.49,2.0,3.73,0
0.0,0.0,1.0,0.0,0.0,0.0,2.72,19.0,-0.15,2.43,2.86,4.43,1.0,4.0,0.0,5.86,2.0,1.43,4.21,1.0,1.0,0.0,0.0,2.72,1.0,0
0.0,22.0,1.0,0.0,0.0,0.0,2.22,22.0,1.0,0.61,-0.61,-4.89,1.22,4.44,2.0,2.61,1.0,0.0,2.55,0.0,1.0,0.0,1.0,1.0,2.22,0
0.0,0.0,1.52,0.0,0.0,1.0,2.52,22.61,3.52,1.04,-0.52,3.0,0.0,5.56,0.0,3.56,2.52,0.0,2.56,0.0,1.52,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,3.77,0.0,1.88,2.94,36.18,1.0,7.65,-0.88,-0.88,0.94,8.71,7.53,1.06,0.06,0.06,7.24,1.0,1.0,0.0,1.0,1.06,-0.94,0
-0.62,0.0,1.0,-1.24,0.0,0.38,1.0,25.34,1.0,1.0,0.0,2.24,1.0,3.86,3.0,4.62,1.0,2.86,4.62,1.62,1.0,0.0,-0.21,3.0,1.62,0
-0.91,0.0,1.0,0.0,-5.49,0.0,1.0,16.91,-0.83,2.74,0.0,-2.66,0.91,5.74,1.83,4.66,1.0,0.0,6.92,5.0,1.0,0.0,-0.91,1.91,0.0,0
0.62,1.0,1.0,0.0,0.0,0.0,3.0,16.62,1.62,0.62,1.0,2.62,1.0,5.85,0.0,5.0,2.62,2.0,5.61,0.53,1.0,0.0,0.33,1.62,1.0,0
-0.55,0.55,1.0,0.0,-0.55,3.19,1.0,15.51,-1.29,1.0,-3.84,-4.03,1.0,3.45,2.1,-0.74,2.0,6.58,2.41,1.0,1.55,0.0,0.0,1.55,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.19,1.91,0.91,-1.72,4.72,0.0,4.72,0.0,-0.81,1.91,-1.72,1.82,-2.63,1.0,0.0,1.6,0.09,0.09,0
0.0,0.0,1.0,-0.95,0.0,-1.3,1.0,4.09,1.65,0.0,0.0,2.35,-1.95,2.3,-0.65,1.0,2.65,0.35,-0.92,2.0,1.0,0.0,-0.65,3.0,0.65,0
-0.93,0.0,1.0,4.0,0.0,3.0,2.93,41.86,1.0,6.0,0.0,0.93,1.93,4.14,8.0,2.86,1.0,1.0,7.86,1.0,1.0,0.0,0.0,1.0,0.93,0
0.0,-1.09,1.0,11.0,0.0,-2.92,1.55,7.61,1.0,1.09,6.19,8.92,1.0,3.19,-0.55,4.19,2.09,4.55,7.99,5.0,1.0,0.0,1.0,1.55,-0.55,0
0.0,0.0,0.02,0.0,-0.99,0.0,1.01,28.9,2.0,4.97,1.0,3.98,0.0,5.98,0.0,10.93,2.0,0.99,6.35,1.0,1.99,0.0,0.33,1.0,-0.99,0
4.0,0.0,1.0,1.0,0.0,4.01,5.99,109.01,1.0,0.0,12.0,11.99,7.99,2.0,0.0,11.99,2.0,2.0,11.54,1.0,1.0,0.0,0.57,4.99,3.99,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,1.93,0.93,0.0,3.0,-0.93,0.07,0.0,4.79,2.93,0.0,1.93,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,-0.97,1.0,0.0,-0.97,-1.95,1.0,5.28,0.03,2.92,0.97,4.9,-2.92,0.05,-0.97,2.92,0.03,3.0,-2.56,1.0,1.0,0.0,0.33,2.95,2.95,0
0.62,1.0,1.0,-0.62,1.24,5.0,1.0,27.85,1.0,0.0,0.0,-2.47,0.0,0.38,8.0,3.47,1.62,12.0,1.38,1.0,1.0,0.0,0.0,1.38,2.0,0
2.0,0.0,1.0,2.0,1.0,1.72,2.0,30.05,2.72,0.72,2.0,4.72,1.72,4.44,0.0,10.72,2.72,-0.16,8.02,1.28,1.0,0.0,-0.24,2.0,1.0,0
0.0,0.0,1.0,1.88,0.0,0.0,1.0,20.88,-0.88,-0.94,3.83,3.94,1.06,-0.88,0.0,2.06,0.06,5.83,2.49,1.0,1.0,0.0,1.0,1.0,2.06,0
0.0,0.0,1.0,-0.84,0.0,0.0,1.0,26.34,2.67,1.84,-0.84,4.84,1.67,3.16,0.0,1.33,1.84,-1.67,5.84,-0.67,1.0,0.0,-0.84,1.0,0.0,0
0.0,0.0,0.29,0.0,0.0,-4.24,1.29,-17.01,1.71,1.71,-0.71,-3.24,0.0,6.71,-40.25,-0.41,1.0,-0.71,2.47,1.0,1.0,0.0,0.0,0.59,0.29,0
0.0,11.88,2.0,0.0,0.0,1.0,2.0,31.62,0.46,-0.54,2.0,1.92,1.0,-0.08,1.08,8.0,1.46,0.0,3.11,0.46,1.0,0.0,1.54,2.0,2.54,0
1.46,0.0,1.0,2.0,1.0,1.54,2.0,27.16,2.0,-0.54,1.46,3.46,1.0,2.46,0.0,9.46,2.0,2.0,5.43,1.46,1.0,0.0,-0.54,2.0,0.46,0
0.0,0.0,1.0,0.0,0.0,2.66,1.0,19.0,-5.76,1.89,2.0,-19.07,0.0,4.89,0.89,1.34,2.0,0.0,4.41,1.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.71,1.0,0.71,1.0,0.29,1.71,36.71,6.29,0.0,7.0,9.57,-0.71,-0.14,6.0,4.57,0.29,1.43,0.42,1.0,0.0,0.0,-0.71,1.0,-1.43,0
0.0,-0.65,1.0,-0.65,0.0,0.0,0.35,17.04,2.0,2.96,0.65,4.93,0.0,5.65,0.0,5.27,2.0,-1.31,3.89,1.0,1.0,0.0,0.65,5.31,1.31,0
0.0,0.0,1.66,0.0,0.66,-0.66,1.66,15.03,2.34,0.34,1.98,3.66,-1.98,1.36,0.0,-2.63,1.34,0.0,-2.22,1.0,0.34,0.0,0.44,1.0,0.66,0
4.86,0.0,1.55,0.55,0.9,1.65,2.65,109.83,1.55,3.31,10.06,19.92,0.55,1.55,0.0,34.3,3.0,0.45,4.34,1.0,1.0,0.0,0.47,1.0,2.75,0
0.0,-1.71,1.0,0.0,0.0,0.0,1.0,20.27,1.85,0.85,0.85,3.56,0.85,5.56,-0.85,2.71,1.85,0.0,6.92,4.15,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,0.27,2.0,1.0,1.0,1.27,22.82,2.0,0.0,-0.18,3.27,-1.18,1.54,0.0,7.09,1.27,-0.18,2.7,-1.64,0.27,0.0,0.0,1.27,-0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,19.0,1.78,0.78,0.67,5.13,0.0,3.33,1.57,3.12,2.22,0.22,2.23,0.78,1.0,0.0,0.22,1.45,0.22,0
1.0,0.0,1.0,0.0,1.0,1.0,1.0,36.91,8.82,2.73,7.0,11.0,0.91,4.73,6.0,15.11,1.91,0.0,5.16,1.0,0.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.24,0.47,0.0,1.0,20.25,1.47,4.94,1.94,7.65,0.0,3.24,0.47,5.76,1.24,0.0,2.59,1.0,1.0,0.0,0.76,3.0,2.47,0
7.45,0.0,2.0,1.0,0.0,3.0,4.0,179.0,2.0,6.55,14.45,27.45,1.0,2.0,0.55,60.09,3.0,0.0,5.44,1.0,1.0,0.0,0.85,-0.09,4.45,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,30.38,13.0,-1.79,1.79,28.0,0.1,2.21,0.0,5.0,2.9,0.9,2.08,-0.79,1.0,0.0,0.0,1.0,0.0,0
-0.95,1.0,1.95,-0.95,1.0,7.68,1.95,76.26,0.11,0.05,0.95,6.74,2.05,3.11,55.0,4.89,2.0,0.95,4.76,1.0,1.0,0.0,1.0,1.95,0.95,0
-0.77,1.0,-0.54,-0.77,-0.77,4.0,-0.54,29.09,1.77,0.77,0.0,0.77,0.0,2.32,0.0,0.77,0.77,0.0,0.23,1.0,1.0,0.0,0.67,1.0,0.0,0
0.83,0.0,1.0,2.5,0.0,0.83,1.0,14.83,1.0,0.0,-1.67,-0.34,0.0,1.0,0.0,1.17,2.0,-0.83,-0.46,1.0,1.0,0.0,0.44,1.0,0.0,0
0.0,0.0,1.72,1.0,0.0,0.0,1.72,19.72,4.72,4.43,2.72,4.28,1.0,6.15,0.0,7.15,2.0,0.0,5.95,1.0,1.0,0.0,-0.72,3.0,0.0,0
0.0,0.0,1.0,2.78,0.0,0.0,1.0,24.0,3.67,6.24,-2.67,2.89,0.89,6.67,0.0,15.26,1.89,2.11,2.74,1.11,1.0,0.0,0.89,1.0,1.89,0
0.0,0.0,-0.12,1.56,0.56,0.0,-0.12,27.07,2.12,4.48,2.12,7.59,0.0,6.68,1.12,6.24,1.56,2.0,3.82,3.0,1.56,0.0,0.63,2.12,1.68,0
1.0,0.0,1.0,1.0,0.0,-0.57,1.0,18.86,3.0,1.0,0.0,3.0,0.43,5.0,0.0,0.86,2.0,0.0,3.49,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.03,2.0,1.5,-3.52,-5.05,0.0,4.5,0.0,3.49,1.0,0.0,4.69,1.5,1.0,0.0,0.0,-0.01,2.0,0
-0.7,0.0,1.0,-0.7,0.0,6.41,1.0,51.48,0.59,5.22,1.41,1.3,2.3,2.59,0.7,7.92,2.0,0.0,7.99,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,1.0,0.85,0.0,1.3,-2.56,4.41,0.0,2.0,2.0,-0.85,-3.26,-3.26,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.51,2.75,1.0,0.0,2.75,1.51,4.0,0.0,2.0,2.0,0.0,5.3,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.99,0.0,0.0,10.96,1.99,78.66,1.0,0.0,-1.99,6.96,-2.98,1.99,64.64,1.0,1.99,10.01,-1.36,-2.97,1.0,0.0,0.0,2.99,1.01,0
0.0,-4.49,1.0,1.92,0.0,-0.2,5.0,-1.91,1.0,1.0,5.13,6.41,3.0,3.0,-1.28,13.41,1.0,2.0,15.4,11.92,12.0,2.0,0.28,1.64,1.64,0
3.11,0.0,0.0,0.78,0.0,3.89,3.11,87.54,-0.56,-0.78,9.33,5.44,4.67,-1.56,0.0,7.0,0.0,1.56,5.03,0.0,0.0,0.0,0.44,3.33,1.56,0
0.0,-0.98,1.0,1.0,-0.98,-1.96,1.0,5.22,0.02,0.0,0.0,2.98,-2.94,2.98,-0.98,-1.96,0.02,2.0,-3.9,1.0,1.0,0.0,0.02,1.0,0.0,0
0.0,0.0,1.54,0.0,0.0,0.0,2.0,21.15,1.0,3.07,2.93,0.95,0.0,5.61,-3.76,4.32,0.93,2.0,3.42,1.54,1.0,0.0,0.0,1.46,-0.54,0
0.0,1.0,1.0,-1.6,0.0,0.0,2.0,16.0,-0.4,-3.0,2.0,-3.8,2.0,4.2,0.0,-4.01,1.2,1.8,8.28,5.4,1.0,0.0,0.2,1.8,2.0,0
0.0,-0.75,1.0,-0.75,0.0,6.5,0.25,36.5,2.0,1.75,0.75,2.75,3.75,5.5,0.0,3.75,2.0,-1.5,9.17,1.0,1.0,0.0,0.75,1.75,3.25,0
2.37,0.0,1.79,3.16,8.69,3.16,1.79,68.77,2.0,2.0,0.0,9.32,1.79,3.21,1.0,4.0,2.0,-2.37,4.07,-2.95,-0.58,0.0,-0.26,1.0,0.0,0
0.78,0.0,1.0,0.0,0.0,-0.78,0.22,21.22,0.22,0.78,0.78,4.78,0.78,4.0,0.0,2.0,1.0,0.0,4.11,1.78,1.0,0.0,0.0,3.78,0.78,0
0.0,-1.36,1.0,1.0,0.0,-5.44,1.0,4.04,1.68,0.68,0.0,3.68,0.0,4.4,-0.68,-0.36,3.36,0.32,4.04,2.68,1.0,0.0,-0.68,3.0,0.0,0
0.61,0.0,1.0,0.79,0.0,0.0,1.0,18.58,1.61,0.61,1.18,3.18,0.0,4.42,0.0,1.0,1.61,1.18,2.61,1.0,1.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.3,1.1,0.1,3.6,5.7,0.0,2.2,0.0,5.0,0.1,0.0,4.49,0.1,1.0,0.0,0.0,1.0,2.0,0
-1.85,0.08,1.0,-0.92,0.0,0.92,0.08,7.16,1.0,-4.61,-11.07,-22.14,5.54,2.85,0.08,-1.85,-0.85,1.85,8.35,10.23,1.0,0.0,0.21,-1.77,-2.77,0
0.0,0.0,1.0,1.0,2.0,-0.55,0.45,35.09,1.91,8.0,6.09,13.55,0.0,2.36,2.0,4.45,1.45,0.55,3.53,1.55,1.0,0.0,0.55,2.45,4.0,0
0.0,0.0,1.0,-0.83,0.0,0.0,1.0,14.83,3.67,2.83,0.0,4.67,1.83,4.0,1.0,4.83,2.83,-2.5,5.67,0.17,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.91,1.0,14.19,1.91,0.0,0.0,2.91,-0.91,3.81,-2.72,-1.81,1.91,1.09,-0.51,1.0,1.0,0.0,1.0,-0.81,-0.91,0
0.0,0.0,1.0,-0.72,0.0,0.72,1.0,16.0,2.72,2.44,1.44,1.72,0.72,5.0,0.0,2.44,2.72,-2.16,4.51,0.28,1.0,0.0,0.0,1.0,2.44,0
0.0,0.39,1.0,0.0,0.0,-2.43,2.0,12.35,2.0,2.22,2.0,2.22,2.61,6.82,0.0,9.22,2.61,1.61,8.82,4.22,1.0,0.0,0.59,1.61,2.61,0
0.0,0.0,0.46,9.92,0.0,2.0,0.46,21.83,-0.63,-3.8,4.54,0.75,0.46,-0.63,0.0,-6.68,0.46,4.0,6.24,5.54,0.46,0.0,0.46,1.0,-0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.67,1.67,0.67,0.33,2.33,0.67,3.02,0.0,1.35,2.0,0.33,2.01,1.0,1.0,0.0,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.35,1.0,13.59,1.0,-0.68,1.32,4.32,-0.68,0.32,0.0,1.35,1.0,2.71,1.0,3.03,1.0,0.0,0.0,2.0,-1.03,0
0.0,0.0,1.0,0.33,2.0,0.0,1.0,32.0,3.67,8.67,5.67,13.67,0.67,4.0,2.0,6.34,2.67,-2.0,3.41,-0.34,1.0,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.0,1.91,2.0,1.0,1.91,0.09,5.83,-2.74,0.17,1.91,-0.91,3.7,1.0,1.0,0.0,1.0,0.17,2.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.53,1.53,0.53,3.75,10.09,1.59,3.13,0.0,2.94,1.53,0.47,3.08,1.0,1.0,0.0,0.35,1.94,0.53,0
0.0,0.0,1.0,0.0,0.0,2.94,0.06,35.61,1.0,1.06,2.89,1.94,1.0,-0.72,0.0,2.94,1.94,1.89,4.0,1.0,1.0,0.0,1.0,2.0,3.0,0
1.98,0.0,2.96,-0.98,0.98,1.0,3.96,18.09,1.0,0.0,-2.93,-2.91,1.0,5.02,0.0,8.0,1.0,-0.93,11.04,7.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,20.32,1.68,1.68,-0.68,0.0,0.68,5.04,0.0,5.36,1.68,3.32,5.59,4.0,1.0,0.0,1.0,2.0,0.68,0
2.0,1.0,1.0,2.11,0.0,0.0,2.0,36.11,1.0,4.44,13.67,26.67,-0.56,0.89,1.0,5.89,3.0,1.67,1.51,-0.56,1.0,0.0,0.78,4.0,3.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,22.74,4.0,0.0,-0.75,6.25,-1.5,6.24,0.0,1.5,2.0,0.0,2.08,1.75,1.0,0.0,-0.75,1.0,-1.5,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.46,2.27,1.0,0.0,5.27,1.0,2.54,1.0,9.46,1.27,2.93,4.87,3.19,1.0,0.0,1.06,-0.46,2.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.15,1.0,0.48,0.52,-0.52,-0.52,1.48,0.0,0.48,1.0,2.0,0.95,0.48,1.0,0.0,0.0,0.48,-0.52,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,18.18,1.0,1.0,-1.65,-5.76,0.0,5.0,0.82,2.0,0.18,-0.82,1.41,2.0,1.0,0.0,-0.82,1.0,0.0,0
