CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,2.0,0.0,0.0,0.24,17.51,1.0,0.76,-4.53,-2.02,0.76,3.51,0.0,0.76,1.76,5.24,2.24,2.0,1.0,0.0,0.0,1.76,-1.51,0
-0.52,0.0,1.0,0.0,0.0,0.0,0.48,17.04,2.52,-0.04,-2.08,2.48,0.52,4.0,0.0,0.44,2.0,-1.04,3.24,1.0,1.0,0.0,-0.26,1.0,-0.52,0
2.65,0.0,1.0,0.0,0.0,0.0,2.0,27.65,2.77,1.88,3.0,18.89,4.42,3.77,0.0,14.25,2.88,0.12,9.31,-0.77,1.0,0.0,1.88,1.88,0.0,0
0.91,0.0,1.0,0.0,0.91,0.0,1.91,15.36,2.0,0.09,-4.56,-10.67,1.0,1.27,0.0,-3.47,2.0,0.0,3.29,1.0,1.0,0.0,-0.91,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.88,0.01,3.99,1.04,8.06,0.0,1.0,3.0,4.0,2.99,0.0,0.71,0.0,1.0,0.0,1.99,2.0,-0.97,0
0.0,0.0,2.0,0.0,1.0,2.0,2.0,28.62,1.0,-0.87,1.74,4.74,-0.87,0.13,0.0,1.38,2.0,-1.62,-2.11,0.13,1.0,0.0,0.44,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.53,1.0,25.68,3.63,2.26,1.74,2.74,3.26,6.89,0.0,6.16,2.63,-1.26,7.4,1.0,1.0,0.0,0.18,1.0,0.0,0
-2.72,0.0,1.0,0.0,0.0,6.17,1.0,36.43,2.54,2.09,-1.09,2.0,4.54,4.54,1.0,3.54,2.54,-1.09,7.21,1.0,1.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,0.0,0.0,0.0,1.0,19.82,3.0,0.18,0.0,2.18,1.0,7.27,1.0,2.54,2.0,0.0,4.4,1.0,1.0,0.0,0.0,2.0,0.18,0
0.0,2.82,0.06,0.0,-0.94,2.82,0.06,34.04,1.0,0.0,0.0,-1.82,1.0,4.0,10.34,-0.76,0.06,9.52,7.75,8.06,1.0,0.0,0.0,0.06,-0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,6.32,1.77,-1.55,8.09,-2.32,5.55,0.0,2.23,2.77,-3.09,2.39,-4.41,1.0,0.0,0.8,2.77,0.0,0
6.53,-1.01,1.0,3.02,1.01,4.0,1.0,46.07,4.51,7.03,3.02,11.54,0.0,4.5,0.0,10.54,2.5,-1.01,2.19,-0.01,1.0,0.0,-0.09,1.0,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,0.19,14.17,3.61,0.19,0.58,6.61,0.81,6.61,0.0,8.61,2.0,-0.81,4.91,0.0,1.0,0.0,-0.81,1.0,1.0,0
-2.78,0.56,1.0,-0.56,-0.56,-2.78,-0.11,-123.53,-1.78,-9.56,-13.9,-13.01,0.44,0.89,-0.56,-13.23,-1.22,6.11,2.44,2.0,1.0,0.0,-0.49,1.0,-3.34,0
0.0,1.0,1.0,0.0,0.0,0.0,1.53,17.94,1.0,-0.53,3.17,3.17,-1.06,-1.58,2.0,-1.58,-0.53,2.53,-0.04,0.0,1.0,0.0,0.0,1.0,3.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.43,-0.57,1.0,-0.13,-0.57,3.13,0.0,-2.54,0.43,1.0,-0.33,2.0,1.0,0.0,0.0,0.43,0.57,0
-0.54,0.0,1.0,0.0,-0.54,-2.72,0.46,3.65,5.09,0.46,0.54,6.09,0.54,5.63,0.0,4.63,2.0,-0.54,3.63,-0.09,1.0,0.0,0.94,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.57,29.39,-0.14,1.71,1.71,3.85,1.43,-0.71,0.57,3.0,2.57,3.0,3.04,3.43,1.0,0.0,0.0,1.57,0.57,0
0.0,0.0,2.0,0.01,0.0,5.0,2.99,58.9,0.01,0.99,1.01,3.02,0.0,1.99,0.0,6.01,2.0,0.99,4.64,1.0,1.99,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.54,3.46,2.0,0.73,2.0,1.73,3.27,1.0,4.73,2.0,0.0,4.97,2.46,1.0,0.0,0.0,1.0,0.27,0
-12.67,0.0,1.0,-6.8,-1.95,0.0,-0.95,-8.37,-0.95,-10.72,-2.9,-10.65,-0.97,4.92,0.0,-16.55,1.0,1.0,-1.56,1.0,1.0,0.0,-0.8,0.03,-1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.97,2.0,1.66,1.0,1.34,0.66,5.0,0.66,4.31,2.0,0.0,5.65,1.0,1.0,0.0,1.0,1.0,2.66,0
3.85,0.0,1.0,0.77,0.77,3.85,2.54,211.69,4.85,14.64,21.49,18.95,0.0,0.69,2.31,25.57,3.31,1.0,1.07,-0.54,1.0,0.0,0.3,1.0,6.39,1
0.0,0.0,1.0,0.0,0.55,0.55,0.45,18.36,1.0,0.0,4.36,11.45,0.55,3.19,0.0,2.19,0.45,1.45,2.87,1.0,1.0,0.0,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.97,1.49,0.49,2.0,1.51,4.0,0.0,4.49,1.49,0.0,3.94,1.51,1.0,0.0,0.0,2.0,1.0,0
3.39,0.0,1.85,0.0,0.0,0.0,1.85,16.61,2.0,1.0,3.54,10.48,0.0,4.15,0.0,5.54,2.0,0.0,7.6,2.7,1.85,0.0,1.0,0.15,2.0,0
4.0,0.0,1.0,0.0,0.0,0.0,1.0,18.94,2.96,0.0,3.0,10.98,0.98,1.98,0.0,-0.91,1.98,-0.98,-0.25,-4.85,1.0,0.0,0.0,-0.96,-0.98,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,22.79,1.95,0.0,2.95,4.95,0.0,1.0,0.0,-0.9,1.0,2.0,0.29,0.05,1.0,0.0,0.5,0.05,0.0,0
0.0,0.0,1.95,0.95,0.0,0.95,1.95,22.66,1.05,1.95,-0.95,0.15,0.95,0.19,0.0,-1.81,1.05,0.95,2.79,1.95,1.0,0.0,0.95,1.95,-0.95,0
0.0,3.0,1.53,0.0,0.0,5.0,1.53,41.47,2.05,1.05,1.05,1.58,0.53,1.0,11.0,2.11,1.53,9.0,2.23,1.05,1.53,0.0,0.0,0.47,0.0,0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,20.94,1.73,-0.73,2.0,2.73,-0.47,3.73,0.0,2.06,1.0,2.0,1.57,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,2.0,3.64,1.0,24.03,0.79,2.0,0.0,0.57,0.61,5.61,0.0,-0.21,2.0,0.0,0.79,1.0,1.0,0.0,-0.4,0.39,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,2.0,0.12,5.0,0.0,3.0,0.88,6.12,1.0,0.0,3.41,1.0,1.0,0.0,0.0,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.7,1.0,15.3,1.0,-0.7,0.0,4.0,0.0,1.7,0.0,0.7,2.0,1.0,2.5,1.0,1.0,0.0,0.7,1.3,1.39,0
-0.89,0.0,1.0,0.0,-0.89,-4.43,0.11,1.1,1.89,0.0,0.0,5.0,2.66,3.66,38.0,4.54,3.0,-0.89,-1.9,-1.77,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.59,1.18,-4.72,1.0,12.46,1.0,0.59,1.0,4.18,-1.77,0.23,0.0,1.0,1.0,1.0,-0.38,1.0,1.0,0.0,0.0,1.0,1.0,0
-0.78,0.0,1.0,0.0,0.0,0.96,1.0,21.73,2.91,0.96,2.04,11.91,0.0,1.96,0.0,4.91,1.96,-1.91,6.4,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,2.87,1.0,0.0,0.0,0.0,2.96,17.0,2.0,0.0,8.87,10.82,-0.96,1.04,0.0,4.82,1.96,0.04,-1.59,-6.65,1.0,0.0,0.57,1.96,2.0,0
0.0,3.87,2.0,1.0,0.0,1.0,2.0,58.86,1.0,5.87,14.57,32.93,1.0,-1.9,0.0,20.4,2.93,1.0,5.95,1.0,1.0,0.0,1.97,2.97,4.83,1
0.0,0.0,2.0,1.0,0.0,1.0,2.0,28.04,0.32,1.32,2.0,2.68,0.32,-0.36,0.0,1.64,0.32,2.36,6.54,1.0,1.0,0.0,1.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.26,2.13,-0.61,-3.48,2.13,0.13,3.13,-1.74,3.13,1.13,1.74,7.32,1.0,1.0,0.0,1.0,-0.74,0.0,0
1.0,0.0,1.0,0.0,0.0,-2.89,1.0,12.41,0.07,1.0,0.0,0.07,1.96,5.11,2.89,3.93,1.04,0.96,4.44,1.0,1.0,0.0,0.0,2.93,0.96,0
0.0,-2.27,1.0,0.0,0.0,0.0,0.24,16.0,2.51,3.27,-2.27,-0.51,0.76,6.76,0.0,0.0,1.0,-0.76,1.94,1.0,1.0,0.0,-0.45,0.24,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.97,2.68,-0.32,-0.66,6.32,0.0,2.02,25.11,0.36,2.66,0.0,3.12,0.34,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.93,1.93,0.0,1.93,2.93,46.63,-1.78,3.93,4.85,11.15,2.0,-1.78,0.0,2.15,2.07,1.93,3.78,1.0,1.0,0.0,0.93,2.93,3.0,0
1.0,0.0,1.0,0.0,0.0,-6.27,2.0,9.73,1.22,2.22,5.0,6.57,-2.35,0.08,0.0,7.0,1.22,3.57,5.7,1.0,1.0,0.0,1.0,1.78,1.78,0
0.0,0.0,1.0,1.47,0.0,-5.87,1.0,10.93,1.27,1.27,1.0,2.0,-1.2,-0.4,0.0,4.27,1.27,4.4,1.42,1.73,1.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,14.57,2.0,3.0,5.0,4.29,0.0,4.0,0.0,7.71,2.0,2.0,2.76,1.0,1.0,0.0,1.0,1.71,0.29,0
0.0,0.0,1.0,-0.72,-1.45,0.0,1.0,17.55,1.28,0.55,0.0,3.0,1.0,3.55,0.0,3.0,1.28,1.45,10.59,1.0,1.0,0.0,1.0,1.72,0.72,0
0.0,0.0,2.0,1.0,0.0,4.16,2.0,35.49,1.79,2.79,0.42,2.79,1.79,2.58,0.79,2.21,1.79,-2.16,3.18,-4.53,1.0,0.0,0.6,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.38,1.0,44.52,3.69,1.84,-0.84,0.31,3.16,4.0,1.0,2.16,2.84,0.0,2.83,0.16,1.0,0.0,-0.42,1.0,-0.84,0
-0.65,0.0,1.0,0.0,0.0,0.0,1.0,19.35,2.65,2.65,0.0,2.65,1.0,1.38,0.0,7.31,2.0,0.0,4.57,1.0,1.0,0.0,0.65,2.0,0.0,0
0.0,0.0,1.0,-0.55,0.0,-0.55,0.45,6.25,1.0,-1.66,-0.55,-5.65,1.55,4.55,0.0,3.0,-0.11,3.66,11.18,12.88,1.0,0.0,0.28,0.45,-1.66,0
0.0,0.0,1.0,0.0,0.0,5.53,1.0,25.53,1.69,0.69,4.62,9.93,2.07,5.84,0.0,0.0,1.69,0.62,3.42,1.0,1.0,0.0,-0.35,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,31.0,2.0,1.0,0.0,2.0,4.0,4.0,1.0,3.0,2.0,0.0,6.33,1.0,1.0,0.0,0.0,1.0,0.0,0
-2.86,-0.95,1.0,-0.95,0.95,0.95,0.05,21.95,5.91,1.95,1.91,0.19,2.91,4.95,0.0,1.19,2.95,0.0,4.31,1.0,1.0,0.0,-0.48,1.0,0.0,0
1.0,0.0,1.0,-1.36,0.0,0.0,1.0,25.05,2.68,1.68,0.0,3.36,1.68,9.36,0.0,3.36,2.68,-4.09,3.94,0.32,1.0,0.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,18.66,1.67,1.33,0.0,1.67,0.67,3.33,0.0,3.99,1.67,2.01,3.16,1.33,1.0,0.0,0.0,1.67,0.0,0
0.99,0.0,1.0,3.96,3.96,0.99,1.0,25.92,1.01,0.01,3.0,6.98,-1.98,2.03,0.0,4.03,1.01,0.0,4.0,0.0,1.0,0.0,0.0,2.98,1.99,0
0.0,0.0,0.0,0.0,0.0,8.85,0.63,31.01,1.63,0.63,3.0,0.1,1.9,4.79,0.0,2.26,1.0,-0.63,2.74,1.0,0.0,0.0,0.0,0.37,0.0,0
1.91,0.0,1.91,1.0,1.0,0.0,2.82,18.35,3.91,3.74,4.56,10.56,1.0,6.82,0.0,16.38,2.91,1.82,7.06,1.91,1.91,0.0,0.91,1.09,0.91,0
0.0,2.0,1.0,2.0,0.0,0.0,3.0,16.0,1.0,-0.89,1.0,2.89,1.0,-1.47,0.0,7.11,1.89,2.89,7.2,2.0,1.0,0.0,1.0,2.89,0.0,0
0.0,0.0,1.0,0.59,0.0,1.0,1.0,22.82,3.0,3.18,1.59,3.0,1.0,4.59,-22.43,5.77,2.0,0.0,3.37,0.0,1.0,0.0,0.59,1.59,1.18,0
0.0,0.0,1.0,0.0,0.0,-0.54,1.54,31.94,3.0,4.7,2.62,6.77,-1.08,4.0,0.54,5.54,2.54,-1.62,2.49,-1.16,1.0,0.0,0.54,1.54,0.54,0
-8.91,4.11,1.0,-5.49,-1.37,2.74,-0.37,33.4,-0.37,-8.23,-1.43,-7.66,-0.69,0.31,1.37,-13.4,0.31,2.0,-3.29,1.0,0.31,0.0,0.62,0.31,-2.06,0
0.0,3.81,1.0,0.0,0.0,0.0,1.0,48.64,1.05,4.91,12.58,33.55,0.05,3.05,0.09,18.2,2.95,0.0,2.8,1.0,1.0,0.0,0.95,2.09,4.81,1
0.0,0.0,1.0,0.0,0.0,0.0,0.39,15.97,2.82,0.0,-1.82,4.21,0.0,4.21,0.0,2.21,1.0,1.39,9.23,1.0,1.0,0.0,-0.2,2.61,1.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,28.48,3.9,1.9,-0.79,2.21,1.9,3.1,0.0,4.31,2.0,0.0,6.2,1.0,1.0,0.0,0.0,1.0,-0.9,0
5.84,-0.84,1.0,0.0,0.84,4.18,1.84,42.24,-1.51,0.84,2.0,0.33,0.16,0.49,0.0,2.49,1.0,2.84,7.32,2.67,1.0,0.0,0.0,0.16,-0.84,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,11.11,-0.97,0.01,-0.99,2.01,1.0,2.03,0.0,4.0,0.01,4.93,7.05,3.97,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.79,0.0,0.79,0.21,-3.0,1.0,-2.38,0.62,-7.5,0.0,3.0,0.0,3.21,0.21,2.58,1.95,3.38,1.0,0.0,0.0,0.21,-1.38,0
0.0,0.0,0.3,-0.7,0.0,0.52,0.3,7.35,2.7,1.7,-1.39,-0.09,4.7,6.78,1.0,0.22,2.0,0.0,6.66,1.0,1.0,0.0,-0.7,1.0,0.7,0
0.0,0.0,1.0,0.96,0.0,-2.89,1.96,29.63,2.07,2.93,2.89,14.63,1.93,0.15,0.0,4.93,2.96,0.96,6.58,1.0,1.0,0.0,0.67,2.96,2.89,0
0.0,6.85,1.0,0.0,0.0,3.9,1.0,63.87,1.0,-0.98,1.95,-0.98,-0.98,-2.93,3.95,1.95,-0.98,2.0,-3.29,-0.98,0.02,0.0,0.98,0.02,2.98,0
0.0,0.0,1.0,0.0,-0.65,-0.65,1.0,35.35,0.35,3.65,2.04,10.69,-0.65,0.35,3.65,4.65,2.0,0.0,1.61,0.0,1.0,0.0,0.67,2.0,1.65,0
0.0,0.0,0.29,-0.71,0.0,-0.71,0.29,3.33,2.71,2.42,1.58,2.86,1.42,7.14,0.0,6.29,2.0,0.0,4.77,0.0,1.0,0.0,-0.71,1.0,1.0,0
-0.92,0.0,1.0,0.0,0.0,1.0,0.08,24.0,3.0,1.08,-3.61,1.15,1.92,4.0,0.0,4.92,2.0,-1.85,5.19,0.0,1.0,0.0,-0.92,1.92,-0.92,0
0.0,0.0,0.38,0.0,-0.62,-1.24,0.38,12.91,2.86,0.62,0.0,4.62,0.62,4.86,0.0,7.62,1.0,0.38,9.94,8.0,1.0,0.0,0.0,2.38,0.38,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,29.32,1.44,1.0,0.0,0.88,3.44,5.12,1.0,1.88,1.44,0.0,5.07,1.0,1.0,0.0,0.0,0.44,0.56,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,20.97,5.9,1.97,3.0,7.86,1.03,5.0,0.0,3.0,2.97,-1.93,0.38,-6.72,1.0,0.0,1.14,1.97,0.0,0
-0.75,6.0,1.0,0.0,0.0,4.75,1.0,63.5,2.75,0.0,2.0,2.75,-0.75,-1.25,2.0,4.0,1.0,0.0,0.19,0.0,0.0,0.0,1.0,1.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.43,2.0,30.29,0.43,2.57,3.14,4.43,0.0,0.86,-0.57,5.43,2.0,0.0,2.49,0.57,1.0,0.0,1.0,2.0,3.0,0
0.14,0.0,1.0,4.0,3.14,0.14,0.14,9.87,1.86,0.0,0.0,4.0,1.71,3.57,0.0,4.28,1.0,-0.86,1.24,-0.71,1.0,0.0,0.0,3.0,1.0,0
-0.85,0.0,1.0,-0.85,-0.85,1.0,2.0,39.44,0.15,5.0,3.0,3.73,0.85,1.0,1.0,-1.13,3.0,0.0,1.77,0.0,1.0,0.0,1.0,1.15,1.0,0
4.18,0.0,2.0,0.84,1.84,4.51,3.67,236.64,5.18,15.88,20.9,24.73,-0.84,1.84,2.51,27.4,3.67,-1.51,2.67,-2.34,1.0,0.0,0.74,2.0,7.69,1
-1.88,0.0,1.0,0.0,0.0,0.0,1.0,20.25,1.75,2.0,3.5,1.12,-3.13,4.0,0.0,-1.26,1.37,0.0,-1.6,1.63,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,1.7,-0.65,0.65,5.0,0.35,2.05,0.0,1.05,1.35,1.3,0.81,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,-1.93,1.0,0.0,0.0,0.78,1.0,14.46,3.93,2.64,0.0,4.58,2.64,5.93,-7.09,9.22,2.64,-5.8,8.63,1.64,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.7,2.0,50.1,1.67,3.0,3.0,12.33,4.02,1.0,0.67,3.33,3.67,1.0,5.13,0.33,1.0,0.0,0.0,2.0,3.0,0
0.0,3.0,1.0,-0.97,0.0,8.88,1.0,47.82,2.94,0.0,-0.97,-1.94,1.94,2.94,11.0,2.91,0.03,9.0,2.83,0.97,1.0,0.0,-0.97,0.03,-1.94,0
0.0,3.24,1.0,3.24,0.0,0.0,4.24,14.76,-0.24,-0.62,1.0,0.76,1.0,2.38,0.0,10.47,0.38,3.24,7.46,2.62,1.0,0.0,1.31,2.62,0.0,0
0.0,1.0,1.0,0.0,0.0,0.9,1.9,37.8,0.1,1.79,-0.9,3.58,-0.9,-2.69,-0.9,1.79,0.9,2.0,-0.39,0.1,1.0,0.0,0.9,-0.79,0.0,0
3.0,1.0,1.0,1.0,0.0,0.0,2.0,31.79,1.0,1.92,2.92,12.48,-0.64,1.44,1.92,7.64,1.64,0.0,2.02,-0.28,1.0,0.0,1.32,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.59,0.81,-2.38,3.0,1.0,4.0,-1.19,9.19,2.0,0.0,6.16,1.0,1.0,0.0,0.0,0.22,-0.59,0
0.67,0.0,0.0,0.0,0.67,-0.67,0.67,18.33,0.33,-1.34,2.33,1.33,0.0,-1.02,0.0,0.33,0.33,0.0,-0.18,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.95,1.0,18.84,1.0,0.0,1.95,3.0,0.0,2.0,0.0,3.84,1.0,1.0,3.23,1.0,1.0,0.0,0.0,1.0,1.0,0
2.3,0.77,1.0,0.77,0.0,-6.14,1.77,13.86,3.23,0.23,0.77,10.37,-2.3,0.93,0.0,7.6,1.23,0.0,5.15,1.0,1.0,0.0,1.43,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,19.49,3.0,0.5,-2.0,-2.51,2.0,9.5,-1.5,3.5,2.0,0.0,3.82,1.5,1.0,0.0,-0.5,0.5,-0.5,0
4.63,0.0,1.0,-0.73,0.0,0.0,2.0,17.45,1.27,3.0,3.55,2.82,0.73,5.45,0.0,9.18,1.27,3.45,4.92,1.0,1.73,0.0,0.27,1.0,1.0,0
0.68,0.0,1.0,0.0,0.68,-8.49,2.0,21.83,0.32,1.32,2.0,5.0,-2.03,-2.07,0.0,5.32,1.32,0.0,1.25,0.0,1.0,0.0,1.0,2.68,3.0,0
0.0,0.0,1.0,1.0,0.0,-1.73,2.0,33.82,0.32,2.32,3.0,13.68,0.64,2.36,0.0,0.59,2.32,1.0,0.99,1.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,22.89,2.63,3.26,0.0,4.26,0.0,5.0,0.0,2.26,2.63,-1.26,-1.3,-4.05,1.0,0.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,14.0,2.0,35.0,2.5,1.5,1.0,1.0,3.0,6.0,0.0,3.0,2.0,0.0,4.42,1.5,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,5.99,1.0,23.98,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,3.0,5.35,4.0,1.0,0.0,0.0,1.0,-1.0,0
0.0,0.0,1.0,0.0,0.0,0.91,2.0,24.25,3.81,0.91,6.91,7.0,0.91,2.91,0.0,1.0,1.91,0.09,2.34,-5.34,1.0,0.0,0.0,-0.81,1.09,0
0.89,0.0,1.0,-0.89,0.89,0.0,2.0,33.89,1.89,1.0,2.11,8.34,0.0,2.0,0.0,2.78,2.0,0.11,4.35,1.0,1.0,0.0,1.0,1.89,1.78,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.02,2.01,-1.97,-2.96,1.03,1.0,4.0,-1.98,7.99,1.01,1.98,11.89,8.93,1.0,0.0,0.0,-1.97,-0.99,0
0.92,0.0,1.0,0.0,0.0,0.0,1.0,25.46,2.92,2.0,0.0,3.92,1.92,6.85,0.0,4.85,2.92,0.0,7.35,1.0,1.0,0.0,1.0,1.0,-0.92,0
0.0,0.0,1.0,1.0,2.0,2.85,1.0,27.65,2.95,2.95,0.0,3.95,0.95,6.9,-2.85,2.9,2.95,-0.95,3.26,1.0,1.0,0.0,0.0,-0.9,-0.95,0
0.0,0.0,1.0,0.0,0.0,-0.56,1.0,18.2,2.0,2.44,4.0,5.68,0.44,3.44,0.32,-0.24,2.56,0.0,2.6,1.0,1.0,0.0,0.0,3.44,0.44,0
0.0,-1.7,1.0,0.0,0.0,-2.84,1.0,7.09,2.13,0.57,2.0,3.27,3.57,3.7,-6.24,6.27,1.57,-1.1,10.53,8.57,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,0.53,1.07,0.47,1.47,36.13,1.53,5.0,1.93,6.93,0.0,2.6,1.0,1.33,3.0,0.0,1.41,0.53,1.0,0.0,0.47,1.47,-0.6,0
0.0,0.0,0.09,-0.91,0.0,-4.56,0.09,-9.3,2.0,2.0,0.0,-0.65,3.74,5.91,0.0,0.26,1.09,3.65,9.67,7.39,1.0,0.0,0.54,1.0,0.0,0
1.6,0.0,1.0,0.0,-0.8,-4.01,0.2,0.16,3.6,2.2,4.8,17.62,5.01,6.4,2.0,14.82,2.0,-0.8,5.62,-1.4,1.0,0.0,0.8,4.8,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.39,2.19,-1.42,-2.23,1.58,1.0,4.0,-1.61,7.81,1.19,1.61,10.95,7.45,1.0,0.0,0.0,-1.42,-0.81,0
0.0,0.0,1.0,0.0,0.0,-2.03,1.0,12.41,1.49,1.0,0.0,3.0,1.51,3.49,0.0,2.0,2.0,0.0,4.51,1.0,1.0,0.0,0.0,2.51,0.0,0
0.0,0.0,1.0,0.0,0.52,0.52,1.0,21.09,4.04,2.52,2.04,2.48,0.52,4.0,0.0,5.0,2.52,0.0,2.36,0.48,1.0,0.0,0.0,1.0,-0.52,0
-2.4,0.0,1.0,0.0,0.6,1.0,1.6,25.2,3.0,1.0,-0.2,3.4,0.4,2.8,0.0,4.6,2.0,-1.2,5.21,1.0,1.0,0.0,0.0,1.6,0.0,0
0.0,5.03,1.0,0.0,0.0,2.68,1.0,49.87,4.0,0.33,1.34,3.33,0.33,1.99,1.34,5.34,1.33,0.0,1.73,0.33,0.33,0.0,0.67,1.33,1.67,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,28.0,2.0,2.0,0.0,2.0,2.0,4.0,0.0,6.0,2.0,0.0,5.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.32,0.11,-0.89,5.68,3.79,-0.89,3.89,0.0,6.68,1.0,1.0,1.7,0.11,1.0,0.0,-0.89,1.0,1.89,0
0.0,0.0,1.0,0.0,0.0,10.49,2.68,52.84,1.0,4.32,3.0,7.32,1.36,3.03,0.32,2.64,3.0,0.0,2.65,0.0,1.0,0.0,1.0,2.0,0.32,0
0.0,0.0,2.0,1.0,0.0,5.0,2.96,56.7,-0.91,0.0,3.91,4.04,-0.96,-0.91,0.0,4.13,2.0,0.96,0.99,1.0,1.0,0.0,1.48,1.0,0.0,0
0.0,0.57,1.0,-1.13,0.0,1.0,1.0,22.7,2.0,2.0,1.0,1.43,0.0,2.87,0.0,2.0,1.43,-2.27,2.68,0.43,1.0,0.0,0.0,2.0,0.0,0
0.0,1.73,1.0,1.0,0.0,0.0,1.58,23.0,1.0,2.0,2.73,7.3,-0.58,1.42,0.0,6.3,3.58,-0.58,-1.59,-4.6,1.0,0.0,1.35,2.58,2.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,24.57,3.86,0.07,0.0,3.93,1.0,4.0,0.93,-0.79,2.0,0.0,3.19,1.0,1.0,0.0,0.0,1.07,0.0,0
0.52,0.0,1.0,0.0,0.52,1.0,1.52,21.0,0.44,1.48,1.0,-0.09,0.0,2.44,0.0,0.96,1.48,0.0,1.51,1.0,1.0,0.0,-0.35,2.0,0.0,0
-0.96,0.0,1.0,0.96,-0.96,0.0,0.04,18.87,1.0,1.92,1.96,8.83,1.0,5.96,0.0,5.87,2.92,0.0,6.33,1.04,1.0,0.0,1.46,1.0,2.92,0
0.75,0.0,1.0,1.49,0.0,1.02,1.0,25.29,3.75,1.75,1.49,6.73,-1.49,5.0,0.0,4.24,2.0,0.0,-0.41,0.25,1.0,0.0,0.0,1.0,0.75,0
0.0,0.0,1.0,-0.88,-1.76,0.0,1.0,18.24,2.88,2.0,1.76,2.0,1.88,1.36,0.0,8.64,2.0,0.0,5.51,1.88,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.69,0.0,4.0,1.0,31.31,4.37,1.0,-0.69,1.63,0.69,6.37,0.0,2.0,1.31,0.0,4.01,1.69,1.0,0.0,0.0,0.31,-1.37,0
