CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,-0.45,1.0,20.09,1.27,3.0,-2.64,3.0,-2.91,5.73,1.0,6.0,2.0,0.73,-0.08,0.27,1.0,0.0,1.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,28.31,0.11,2.77,0.0,-0.77,-0.77,2.89,0.0,-5.31,0.11,1.0,-0.32,2.89,1.0,0.0,-0.89,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,0.25,-0.75,1.0,1.5,-2.25,3.5,-0.75,-4.26,0.25,1.0,-3.93,1.0,1.0,0.0,-0.75,1.0,1.75,0
-0.84,0.0,1.0,1.69,-6.76,0.0,1.0,19.0,3.53,0.84,2.0,0.62,0.84,4.53,0.0,5.84,1.84,2.0,6.73,3.0,1.0,0.0,-0.42,-0.69,0.0,0
0.0,0.0,1.0,-6.94,-1.74,0.0,0.13,12.79,1.0,0.26,0.0,2.0,0.0,1.53,-1.74,2.13,1.0,0.87,0.57,1.0,1.0,0.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,7.71,2.0,43.55,4.84,0.71,-4.26,-3.68,1.71,7.84,0.0,0.16,2.71,2.29,10.82,3.0,1.0,0.0,0.71,1.0,-0.71,0
0.0,0.0,1.0,1.07,0.0,-0.93,-1.79,13.42,4.93,1.93,-2.79,3.07,0.07,4.93,0.0,6.65,2.0,-2.79,-1.57,-0.86,1.0,0.0,-0.93,-0.86,0.0,0
0.87,0.0,1.0,0.0,0.87,-0.87,2.87,14.78,0.26,1.13,5.0,0.39,-0.87,0.52,2.0,2.87,1.13,1.0,5.53,1.0,1.0,0.0,0.0,3.0,-0.74,0
0.0,0.0,1.0,0.0,-1.12,0.0,1.0,22.92,2.44,1.0,-1.12,3.44,2.0,5.56,0.0,0.2,1.44,1.12,3.51,1.0,1.0,0.0,0.5,2.12,1.0,0
0.0,0.0,1.0,1.0,0.0,2.7,4.0,37.77,0.15,-0.55,4.0,2.15,1.0,-0.41,10.22,-1.11,1.15,4.7,8.44,3.0,1.0,0.0,0.15,3.85,0.0,0
0.72,0.0,1.0,0.0,5.76,-0.72,1.0,14.56,1.28,0.28,-0.72,7.32,3.0,1.84,1.0,4.84,1.28,0.0,6.48,1.0,1.0,0.0,1.36,2.44,0.0,0
0.0,0.0,1.0,2.0,1.0,0.0,1.0,23.18,3.18,2.18,0.41,5.77,-1.18,5.18,0.0,1.23,2.59,-0.59,2.24,0.41,1.0,0.0,0.5,0.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,19.71,1.59,2.0,0.0,2.17,0.71,3.29,0.0,4.0,2.0,0.0,2.9,1.71,1.0,0.0,0.0,0.29,1.41,0
0.0,0.0,1.0,-0.7,0.0,2.0,1.0,20.52,2.7,1.7,0.0,1.3,2.09,6.39,-13.22,10.87,2.7,-1.39,9.54,1.0,1.0,0.0,0.7,0.61,0.0,0
0.0,0.0,1.0,1.85,-0.92,-0.92,1.0,19.0,5.77,1.92,0.0,5.85,-4.46,2.23,0.0,0.23,2.92,-1.85,-4.43,-9.15,1.0,0.0,-0.42,1.92,0.08,0
0.65,0.0,1.0,5.58,1.65,1.94,1.0,30.68,1.35,1.71,0.0,5.35,1.29,2.42,0.0,4.0,1.35,0.0,2.58,1.0,1.0,0.0,-0.22,1.35,1.35,0
0.0,0.0,1.0,0.82,0.0,1.82,3.46,27.91,2.0,4.64,4.28,4.64,0.82,6.64,1.0,7.64,2.0,1.64,8.57,1.0,1.0,0.0,1.82,2.64,1.0,1
0.0,1.0,1.0,0.0,0.0,-0.85,1.0,-2.63,3.15,1.0,-0.69,-5.47,0.0,4.0,1.0,-0.62,2.0,0.85,-2.64,3.54,1.0,0.0,-0.85,-0.69,0.0,0
0.0,0.0,-0.03,0.0,-0.52,0.52,-0.03,29.94,3.52,1.0,0.48,7.14,0.0,4.0,0.0,10.17,2.52,0.0,6.22,0.48,1.52,0.0,1.26,2.03,0.0,0
1.0,0.0,3.0,0.87,1.87,5.0,3.0,28.13,1.87,0.87,0.0,1.87,1.0,1.87,0.0,2.6,1.87,-2.6,5.77,1.0,1.0,0.0,1.43,-0.6,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.0,0.0,1.0,3.5,0.0,3.0,17.0,2.5,1.0,1.0,3.75,2.5,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.3,1.0,22.25,4.0,0.35,0.0,3.35,0.65,2.05,0.0,0.05,2.0,0.65,4.29,1.65,1.0,0.0,0.0,1.35,0.0,0
3.0,0.0,1.0,5.94,0.0,1.0,1.0,38.0,7.91,8.97,4.0,12.94,0.97,2.97,-14.47,12.94,2.97,0.0,6.93,1.0,1.0,0.0,0.18,4.0,3.03,1
0.0,0.0,1.0,-1.42,0.0,0.71,1.0,32.07,1.58,1.29,1.42,2.29,-0.71,1.87,0.0,10.39,2.0,0.0,8.64,1.0,1.0,0.0,0.28,1.71,-0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.9,-0.4,-0.4,0.0,1.0,1.0,5.0,0.0,6.1,0.3,1.4,3.3,1.7,1.0,0.0,0.0,1.0,0.0,0
-0.81,0.0,0.19,1.19,-2.44,-4.07,-2.26,-37.9,4.81,-3.07,-3.26,9.56,-0.63,5.63,0.81,-11.03,2.81,-0.81,-4.11,0.0,1.0,0.0,0.87,0.37,-3.89,0
0.95,0.0,1.0,3.78,0.95,2.89,1.0,28.57,1.05,0.05,1.0,1.05,3.78,1.16,0.0,4.95,1.05,0.0,6.35,1.0,1.0,0.0,0.63,1.95,0.0,0
0.0,0.0,1.0,-0.84,0.0,0.0,1.0,-1.61,2.84,1.84,-14.26,-35.74,0.0,5.16,-1.68,-8.9,2.0,0.0,3.68,1.0,1.0,0.0,0.08,2.0,-3.35,0
0.0,0.0,1.0,3.0,1.0,0.0,1.0,21.0,-1.69,2.47,0.0,-0.85,-0.53,3.42,0.0,-0.74,2.0,0.53,-0.15,2.05,1.0,0.0,0.0,2.0,1.47,0
-0.82,0.0,1.0,0.0,0.0,0.0,1.0,14.35,-2.76,-4.12,-1.65,-9.35,0.0,-0.47,1.0,-2.12,1.0,0.82,1.86,3.47,1.0,0.0,-0.82,1.0,-0.82,0
2.36,0.0,3.0,3.14,1.0,0.79,3.0,30.92,4.14,6.28,3.79,6.93,0.0,1.79,1.57,8.85,1.79,-1.57,4.6,1.0,0.0,0.0,1.02,3.36,3.14,0
0.0,0.0,1.0,2.15,0.0,1.0,1.0,21.57,0.13,2.0,0.0,-3.45,0.0,4.0,1.0,-2.73,2.0,0.0,1.93,1.0,1.0,0.0,0.0,1.0,2.43,0
0.0,0.0,1.0,0.61,0.0,1.0,1.0,20.37,3.79,-0.21,0.61,5.0,1.0,3.79,0.0,0.79,1.39,0.61,2.16,1.0,1.0,0.0,1.0,1.0,0.61,0
0.0,0.0,1.0,2.13,0.0,1.0,1.0,20.04,2.29,1.0,0.0,1.87,1.71,3.58,0.0,2.71,2.0,0.0,4.42,1.71,1.0,0.0,0.0,0.29,4.13,0
-2.15,0.0,1.0,5.13,2.0,0.0,2.0,15.25,-1.15,-1.58,-0.15,-2.73,0.0,7.15,1.28,-2.58,1.0,0.0,2.54,1.0,1.0,0.0,0.24,0.85,-2.15,0
0.0,0.0,1.0,0.0,-1.31,0.0,1.0,24.58,0.35,1.0,-1.31,0.35,1.0,5.65,0.0,0.73,0.35,1.31,3.89,1.0,1.0,0.0,0.0,2.31,0.0,0
0.0,0.0,1.0,-0.86,0.0,1.0,1.0,24.0,5.86,-0.72,-2.58,5.86,1.0,5.0,0.0,-1.44,2.86,-1.72,2.59,1.0,1.0,0.0,1.0,1.0,0.86,0
0.0,0.0,3.0,0.0,1.0,0.0,3.0,17.58,-0.58,-0.79,2.21,3.0,0.0,1.0,0.0,-0.58,0.21,0.0,1.87,1.79,0.0,0.0,-0.29,1.0,0.79,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,15.99,2.25,2.75,2.26,2.25,0.0,3.25,0.0,13.26,1.25,1.5,4.15,1.0,1.0,0.0,0.75,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.56,1.0,19.56,0.44,-0.56,0.0,2.44,-1.69,3.44,9.6,-0.95,0.44,0.0,-0.92,2.0,1.0,0.0,-0.28,1.0,1.56,0
0.0,0.0,1.0,1.0,1.0,1.0,1.0,28.53,0.16,0.16,1.84,2.16,1.69,1.31,2.0,4.38,0.16,4.84,6.51,1.84,1.0,0.0,0.0,3.69,1.84,0
0.0,0.0,1.0,0.0,1.0,3.97,1.0,43.77,2.0,1.0,0.99,3.99,1.0,4.01,12.86,5.0,2.0,1.98,4.99,2.99,1.0,0.0,1.0,2.99,0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,0.39,21.18,1.0,0.0,1.0,-0.64,-0.61,1.18,0.0,-2.42,1.0,1.79,-2.08,-3.24,0.39,-0.61,-0.61,3.39,-0.61,0
1.0,0.0,1.0,0.0,1.0,0.7,2.0,22.48,3.78,0.7,0.0,3.78,0.7,2.39,0.0,4.39,1.7,-0.7,1.42,-1.09,1.0,0.0,0.7,-0.39,0.0,0
0.0,0.0,1.0,0.9,0.9,0.9,1.0,26.27,2.0,1.9,-4.48,-6.95,0.0,5.79,1.79,-2.48,2.0,2.69,5.07,1.0,1.0,0.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,13.48,1.5,0.0,-1.01,-3.03,3.51,3.0,0.0,-12.08,1.5,0.0,6.81,4.0,1.0,0.0,0.25,-0.51,-3.02,0
0.0,0.0,1.0,-0.91,0.0,1.0,1.0,16.19,2.0,1.0,0.91,0.19,1.0,5.0,-18.11,2.0,2.0,-0.91,3.67,1.0,1.0,0.0,0.5,0.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.93,1.62,0.62,0.0,5.0,0.0,4.0,0.0,6.07,1.31,1.38,1.74,1.69,1.0,0.0,0.0,1.0,0.0,0
0.6,0.0,2.2,-0.6,0.6,3.0,2.2,27.79,3.0,2.0,-0.6,1.8,0.6,3.4,0.0,3.4,2.0,-0.6,5.5,1.0,1.0,0.0,0.6,1.6,0.0,0
1.66,0.0,1.0,8.0,2.0,0.0,2.0,24.89,3.21,3.11,2.55,6.32,0.0,5.55,-7.4,4.32,1.55,0.0,5.28,1.0,1.0,0.0,-0.28,3.0,-0.55,0
0.0,0.0,1.0,1.87,0.93,0.0,1.0,17.87,2.0,0.0,0.93,3.87,0.0,3.0,0.0,1.93,2.0,0.0,2.81,1.0,1.0,0.0,1.47,1.0,1.93,0
0.0,3.52,1.0,0.0,1.0,0.0,1.0,20.89,0.3,-1.11,2.3,3.59,0.0,-0.11,0.7,1.37,0.3,1.7,0.61,0.3,1.0,0.0,0.35,4.7,2.0,0
0.0,1.0,1.99,0.0,0.0,0.0,1.99,21.96,5.99,2.99,1.0,5.98,0.0,4.99,1.0,9.98,2.99,0.0,5.58,1.99,1.99,0.0,0.0,1.0,0.0,0
-0.69,0.0,0.31,-0.69,-0.69,0.31,0.31,2.05,2.0,0.31,0.0,-1.47,-0.39,5.69,-1.39,-2.16,1.31,0.0,2.6,1.0,1.0,0.0,0.5,-0.08,-2.08,0
-0.91,5.0,1.0,-3.66,-0.91,-3.66,1.0,3.19,2.83,1.83,0.0,1.83,-3.66,3.74,1.0,1.91,1.91,1.0,-2.25,0.0,1.0,0.0,-0.11,1.09,0.0,0
-0.82,0.0,1.0,1.0,-5.76,0.0,1.0,45.29,1.0,0.82,19.47,44.53,0.0,5.82,2.0,19.93,2.0,0.82,3.04,1.0,1.0,0.0,0.09,1.82,5.64,1
-2.61,0.0,1.0,0.0,0.0,0.0,1.0,21.74,-1.49,-0.74,-0.87,-4.1,0.0,3.13,0.0,-3.23,1.13,0.87,3.53,3.61,1.0,0.0,0.0,2.74,0.0,0
3.41,0.0,1.0,0.0,0.0,-0.57,2.14,17.7,1.57,-1.7,3.98,1.57,0.57,4.86,-0.57,5.68,1.0,1.14,4.05,2.7,1.0,0.0,-0.57,1.0,0.43,0
-3.81,0.0,1.0,0.64,0.0,0.0,-0.27,14.64,0.73,2.27,-3.18,0.09,-0.64,4.0,0.0,-4.99,1.36,0.0,-0.22,-0.91,1.0,0.0,0.64,1.0,0.0,0
0.0,0.0,1.0,1.55,1.0,1.0,1.0,21.23,3.55,1.0,0.0,4.55,1.0,5.0,0.0,5.0,2.0,0.0,3.85,2.0,1.0,0.0,1.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.98,2.0,15.12,2.0,2.98,0.12,2.02,-2.93,5.95,2.0,-1.91,2.98,0.02,4.12,-0.95,1.0,0.0,0.49,3.98,0.02,0
0.0,0.0,1.0,0.72,1.44,0.0,1.0,16.11,1.28,1.56,3.17,2.72,0.0,2.56,0.0,9.72,2.0,0.72,3.01,1.0,1.0,0.0,0.0,1.72,0.0,0
6.0,0.0,1.0,0.0,0.0,-0.54,3.0,26.54,2.46,-0.54,8.54,3.46,-0.62,1.92,0.0,12.23,1.46,2.54,4.83,4.0,1.0,0.0,-0.54,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.7,1.0,-0.77,1.0,6.06,-1.53,2.23,0.0,-5.36,1.0,3.0,-2.49,0.23,1.0,0.0,0.0,2.47,-0.77,0
0.0,0.0,1.0,-0.83,0.83,-1.5,0.17,1.35,2.83,1.0,0.0,1.33,-0.33,6.5,0.0,1.17,2.83,0.0,3.78,1.0,1.0,0.0,1.42,1.83,-0.83,0
-2.93,0.0,1.0,0.98,1.95,2.0,1.0,22.02,-1.93,-0.95,1.95,-2.91,1.0,0.05,0.0,-0.98,1.0,1.98,1.01,2.0,1.0,0.0,0.0,2.98,0.0,0
0.0,0.0,1.94,0.94,-4.72,4.72,4.78,90.81,8.0,7.61,3.78,11.17,2.89,5.89,0.0,28.01,2.0,0.94,15.44,1.0,1.0,0.0,0.16,1.0,6.67,1
0.0,0.0,1.0,1.0,1.0,1.0,1.0,43.52,1.0,1.0,15.75,43.57,0.0,4.84,3.84,14.83,1.92,1.23,2.06,1.0,1.0,0.0,0.46,-0.77,4.69,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,4.0,0.0,-1.47,0.0,5.0,1.0,2.0,3.63,2.13,1.0,0.0,0.0,1.0,-0.87,0
0.0,1.0,1.0,16.0,1.0,0.0,1.0,35.0,18.27,2.53,4.0,34.73,0.0,3.27,5.27,17.0,1.27,0.0,3.2,0.73,1.0,0.0,-0.23,3.0,2.73,0
0.0,0.0,1.0,0.59,0.59,0.59,1.0,22.52,1.41,3.0,1.59,2.59,0.0,3.41,1.17,8.41,1.41,2.35,2.92,1.0,1.0,0.0,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,22.97,1.99,0.0,6.96,4.0,3.97,1.01,0.0,5.0,1.0,1.01,8.47,3.99,1.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,23.0,3.68,3.36,-1.36,1.64,1.36,6.04,1.0,1.64,2.68,-1.36,4.11,-0.36,1.0,0.0,0.68,2.36,1.68,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.55,-2.9,0.82,5.82,-6.79,3.18,3.0,0.0,0.29,1.0,1.0,2.8,3.0,1.0,0.0,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.87,2.0,0.0,1.87,1.13,4.56,-0.56,2.87,2.0,0.0,5.1,2.69,1.0,0.0,0.0,1.0,0.0,0
-0.86,0.0,1.0,-1.43,-0.86,-3.43,1.0,6.12,4.86,2.72,0.0,4.86,-2.43,7.43,0.86,2.0,2.86,0.0,1.41,1.0,1.0,0.0,0.29,0.14,0.0,0
-5.61,0.0,1.0,0.0,0.94,1.0,-0.87,15.39,1.06,1.94,-6.48,1.06,-0.94,5.87,0.0,-9.09,2.0,-1.87,-0.73,-1.81,1.0,0.0,0.94,1.94,0.94,0
0.0,0.0,1.0,-5.25,-1.31,1.0,0.34,13.41,3.31,0.34,-1.31,3.66,4.31,4.0,-1.31,8.31,2.66,0.0,7.25,1.0,1.0,0.0,1.33,-0.31,0.66,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,1.0,0.0,0.73,2.2,0.0,3.0,0.0,0.73,1.0,0.73,-0.49,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.95,0.0,3.0,2.0,44.88,3.93,1.98,-1.95,12.8,4.98,3.95,0.0,6.07,1.98,-1.95,5.3,-1.93,1.0,0.0,1.09,1.98,2.98,0
0.0,0.0,1.0,2.09,1.0,1.0,1.0,20.61,3.39,1.0,-0.7,3.7,1.0,5.0,0.0,4.3,2.0,0.0,3.95,2.0,1.0,0.0,0.3,0.61,2.09,0
-0.63,0.0,-0.27,3.0,0.0,-3.17,-0.27,11.3,4.63,1.63,0.0,6.27,0.37,6.53,0.0,4.27,2.63,0.0,3.7,1.0,1.0,0.0,0.0,1.0,3.0,0
0.0,-0.83,1.0,-13.26,0.17,1.0,1.0,3.26,-12.26,-3.31,-3.31,-23.69,7.0,5.34,-4.14,-7.43,0.17,2.0,10.4,12.83,1.0,0.0,0.59,-0.66,-0.66,0
0.0,4.94,1.0,1.01,0.0,0.0,1.0,19.0,4.0,1.0,-0.99,1.03,1.0,3.01,0.99,2.0,2.0,0.0,3.28,0.01,1.0,0.0,0.49,1.99,-0.99,0
-0.94,0.0,1.0,0.0,-7.52,2.94,1.0,28.7,2.0,3.82,0.0,-4.58,0.94,8.76,0.0,6.0,2.0,0.0,6.49,1.94,1.0,0.0,-0.47,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.72,0.18,-0.82,-0.82,3.0,0.0,5.64,0.0,1.36,1.0,-0.82,1.1,1.18,1.0,0.0,0.0,0.18,1.0,0
0.0,0.0,2.16,0.0,1.0,-0.84,2.16,9.27,1.0,-2.52,3.0,2.16,-0.84,-0.68,0.0,0.16,1.0,0.0,-0.95,-0.68,-0.84,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,14.11,3.04,-0.93,1.93,7.89,1.0,0.15,-0.96,1.07,1.04,0.96,2.36,1.0,1.0,0.0,-0.96,1.0,3.0,0
0.0,-4.54,1.0,0.0,0.0,0.0,1.0,26.26,6.63,2.91,0.0,12.26,0.0,8.54,-0.91,4.91,2.91,-0.91,4.18,1.0,1.0,0.0,-0.45,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,22.57,1.0,0.94,0.0,1.0,1.88,6.94,0.0,0.94,1.0,0.0,0.69,1.0,1.0,0.0,-0.94,1.0,0.06,0
0.0,0.0,1.0,-0.91,0.0,7.0,2.0,44.56,2.91,-0.91,-2.73,2.91,1.0,5.91,0.0,0.27,2.91,1.18,8.59,3.0,1.0,0.0,-0.91,1.0,0.0,0
-0.72,0.0,0.28,-0.72,-1.16,-3.61,-1.89,-37.01,2.0,-4.05,-2.89,0.11,-1.44,7.16,0.0,-11.71,2.0,-0.72,-3.61,1.0,1.0,0.0,0.52,0.56,-2.61,0
0.0,0.0,0.0,0.0,0.0,0.51,0.0,19.6,1.0,1.03,0.51,0.0,-1.54,3.51,0.0,-0.51,1.0,0.0,-2.66,0.0,0.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,21.79,7.84,1.96,0.0,9.79,1.0,5.92,0.0,2.04,2.96,0.0,4.33,-0.92,1.0,0.0,0.0,1.96,2.04,0
-0.89,0.0,1.0,-1.79,-0.89,-3.57,1.0,5.6,3.68,0.89,1.0,4.68,-2.68,4.68,0.0,-0.89,1.89,1.0,-1.05,1.0,1.0,0.0,-0.6,0.11,0.0,0
1.0,0.0,1.0,0.0,8.0,0.0,1.0,19.97,0.03,-0.97,0.97,6.05,0.0,1.0,0.0,-7.77,0.03,0.97,-0.29,1.97,1.0,0.0,0.5,3.97,0.97,0
1.45,0.0,1.0,1.93,0.0,0.48,1.0,26.62,3.97,3.86,1.93,6.86,0.0,2.0,1.48,6.34,1.48,0.0,2.77,1.0,1.0,0.0,0.32,2.45,1.93,0
0.0,0.0,1.0,0.63,1.26,0.0,1.0,14.11,2.63,2.0,2.89,2.63,0.0,2.74,0.0,5.26,2.63,0.63,2.85,0.37,1.0,0.0,0.0,1.63,-0.63,0
1.0,0.0,1.0,4.0,1.77,4.77,1.0,36.31,-0.54,0.0,0.0,0.23,9.39,4.85,-0.77,5.31,1.0,1.54,15.1,9.47,1.0,0.0,1.44,2.0,0.77,0
0.0,0.0,1.0,0.0,0.0,3.8,1.76,28.91,2.76,1.24,1.0,2.76,0.0,6.28,0.0,6.28,2.76,1.52,7.69,1.76,1.0,0.0,0.0,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.49,1.0,0.12,0.24,-6.03,2.0,2.0,0.0,-13.96,1.0,2.76,7.79,2.88,1.0,0.0,-0.44,0.36,-4.27,0
0.0,0.0,1.0,0.0,0.86,1.0,0.14,22.27,5.86,1.86,0.0,7.59,1.86,8.46,0.0,2.0,2.86,0.0,5.47,1.0,1.0,0.0,1.86,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.38,21.87,7.37,2.62,0.0,11.12,0.62,4.62,0.0,9.62,2.62,-3.12,5.26,-0.87,1.0,0.0,-0.42,1.0,0.62,0
0.0,0.0,1.0,-1.71,0.0,2.56,1.0,27.96,-0.56,0.15,0.85,-5.54,2.15,1.44,12.1,5.29,1.15,1.71,7.08,1.85,1.0,0.0,0.49,1.0,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,31.4,2.0,2.0,9.88,26.87,0.0,6.37,1.18,12.29,2.59,-0.59,3.14,1.0,1.0,0.0,0.3,1.0,2.37,0
0.0,0.0,1.0,-0.9,0.9,0.9,1.0,15.39,1.0,0.0,-0.9,1.1,6.31,6.61,17.0,4.51,1.0,-0.9,10.66,10.92,1.0,0.0,1.4,-1.7,1.9,0
1.0,0.0,3.0,0.89,2.78,5.0,3.0,26.33,1.89,0.0,0.89,1.0,1.0,1.0,0.0,0.0,1.89,-0.89,2.72,-0.78,1.0,0.0,1.0,2.89,1.0,0
0.0,0.0,1.0,-0.76,0.0,1.0,1.0,25.29,8.35,1.24,-2.29,12.93,0.76,4.76,1.0,7.58,2.76,-1.53,5.89,1.0,1.0,0.0,-0.76,1.0,1.76,0
4.99,0.0,1.0,6.65,0.0,1.66,1.0,52.56,7.65,13.3,5.32,14.97,0.0,2.66,3.32,17.62,2.66,-0.66,6.38,1.0,1.0,0.0,1.11,5.99,6.65,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,18.1,2.63,0.82,1.0,3.0,0.0,3.82,0.0,4.08,1.82,0.55,2.47,1.0,1.0,0.0,0.82,1.55,0.0,0
0.0,0.0,0.0,4.98,1.25,0.0,0.62,20.98,1.0,0.0,1.25,0.62,0.0,3.0,1.25,-1.25,1.0,0.0,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.42,0.0,0.0,0.0,0.42,17.84,1.0,-1.16,0.0,-0.16,0.0,1.26,1.74,-1.74,1.0,1.0,2.69,3.42,0.42,0.0,0.58,1.84,0.0,0
2.84,0.0,1.0,2.0,-0.95,-0.95,1.0,17.11,7.78,2.89,0.95,9.67,-6.62,1.16,0.0,2.95,2.95,-1.89,-3.73,-9.4,1.0,0.0,-0.95,2.0,-0.95,0
3.0,0.0,1.0,0.0,0.0,0.53,1.0,19.11,6.05,3.05,1.0,9.05,0.0,5.58,0.53,6.53,2.0,-0.53,4.85,-0.05,1.0,0.0,0.0,1.0,0.53,0
0.0,1.0,1.0,16.0,1.0,0.0,1.0,33.13,19.62,4.0,2.75,28.39,0.0,4.0,6.0,-1.07,2.62,0.0,5.33,0.0,1.0,0.0,0.19,1.13,-1.74,0
0.0,0.0,1.0,4.46,0.0,0.0,1.0,19.19,6.19,1.73,-1.46,4.27,1.0,6.19,0.0,3.73,2.73,-0.73,6.23,1.0,1.0,0.0,0.0,1.73,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,2.54,2.46,1.0,3.0,-1.61,3.92,1.0,3.31,1.46,0.0,-0.75,1.0,1.0,0.0,0.46,1.0,1.0,0
0.0,0.0,1.0,-0.83,0.0,1.0,1.0,25.49,7.8,2.17,-1.49,13.78,0.83,5.83,1.0,10.97,2.83,-1.66,5.32,1.0,1.0,0.0,0.17,1.0,1.83,0
0.0,0.0,1.0,0.0,0.0,-0.8,1.0,5.42,3.4,0.8,-0.6,-0.4,0.0,5.99,0.0,-7.19,1.0,1.0,-4.47,1.0,1.0,0.0,-0.8,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,1.22,-0.78,3.55,13.33,0.0,-2.88,0.0,10.22,1.22,0.78,7.79,0.0,1.0,0.0,0.61,2.22,0.0,0
0.76,-4.56,1.0,1.0,1.52,0.0,1.0,19.96,1.76,0.76,1.0,6.04,0.76,6.8,-1.52,0.0,2.52,3.0,5.37,1.76,1.0,0.0,0.76,4.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.57,3.57,1.43,0.0,3.57,0.0,4.0,1.0,3.57,2.0,0.0,3.46,1.0,1.0,0.0,0.57,1.0,1.0,0
2.0,0.0,2.0,-0.7,0.7,6.0,5.0,60.39,1.0,0.7,2.09,3.7,1.0,1.0,-13.91,12.87,2.0,0.3,12.19,5.0,3.0,2.0,0.5,1.7,2.39,1
0.0,0.0,1.0,0.0,0.0,-0.54,1.54,4.13,1.46,1.0,-1.08,-0.16,0.54,8.16,0.0,-1.78,1.46,1.08,1.98,4.78,1.54,0.54,0.5,1.46,0.54,0
-1.8,0.0,1.0,-1.8,0.0,0.0,3.8,11.22,-1.39,-3.59,0.0,2.21,1.6,5.6,-1.2,-0.19,1.0,3.8,10.69,8.2,2.0,1.0,1.2,1.4,-1.39,0
0.0,0.0,0.0,0.0,0.0,-3.58,-0.72,3.83,0.28,0.72,0.0,-0.72,0.0,-0.15,3.0,-2.15,0.28,-1.43,-4.65,-0.72,0.0,0.0,1.0,1.72,0.0,0
0.0,0.0,1.0,0.72,0.0,4.15,1.72,40.21,1.28,0.72,5.0,5.15,6.87,2.28,0.0,11.74,0.28,1.0,9.35,3.0,1.0,0.0,-0.36,1.0,1.72,0
-0.78,0.0,0.22,-0.78,-0.78,-2.34,0.22,-4.37,0.22,-1.56,1.56,-0.34,-1.56,2.22,15.44,-2.34,-0.56,1.56,0.95,2.56,1.0,0.0,0.5,-1.34,-1.34,0
1.0,0.0,2.0,1.0,3.0,5.0,5.0,96.57,1.0,8.57,4.0,5.78,2.0,3.78,0.78,20.57,1.0,1.0,10.19,1.0,1.0,0.0,1.45,3.0,6.78,1
0.0,0.0,1.0,-1.99,5.32,1.0,0.34,14.68,2.0,0.34,-4.65,0.67,1.0,4.34,0.0,-3.98,1.34,-0.66,2.32,1.0,1.0,0.0,0.83,2.0,-2.66,0
