CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.0,0.0,0.0,0.0,2.0,22.3,2.0,0.0,-0.55,1.35,0.55,2.35,5.0,-0.75,2.55,3.0,-0.99,0.9,1.0,0.0,0.0,1.0,1.0,0
2.7,-1.7,1.0,3.4,0.0,1.0,1.57,27.4,2.43,1.0,0.57,4.43,1.0,2.87,0.0,2.03,1.43,1.13,4.81,2.13,1.0,0.0,1.0,1.57,0.0,0
-0.61,0.0,1.0,0.0,-6.12,-3.9,-0.84,-31.69,4.0,3.61,2.0,-1.51,1.0,6.45,2.0,-1.73,2.0,0.0,3.12,1.0,1.0,0.0,0.39,0.39,-1.22,0
0.0,0.0,1.0,-0.89,0.0,0.89,1.0,27.57,2.89,1.89,-0.89,2.78,0.0,6.89,0.0,3.67,2.89,-1.78,2.09,1.0,1.0,0.0,1.59,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.27,1.42,-0.15,2.31,2.0,2.73,2.27,0.0,4.88,1.42,1.73,6.76,5.04,1.0,0.0,0.58,1.0,0.0,0
-1.81,9.04,1.0,0.0,0.0,9.33,1.0,99.58,2.1,0.1,0.0,0.29,0.0,-0.42,0.9,-1.52,0.19,0.0,-0.09,0.1,1.0,0.0,0.0,1.1,-0.9,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,26.39,3.77,3.77,0.0,2.92,0.92,5.77,1.85,4.77,1.0,-0.92,3.86,1.0,1.0,0.0,0.92,3.0,0.0,0
0.51,0.0,1.0,4.62,0.51,3.05,0.49,37.87,5.03,3.0,0.97,4.0,1.0,4.51,2.0,7.05,2.51,-0.51,6.18,1.0,1.0,0.0,1.0,1.0,0.51,0
2.52,0.0,1.0,0.0,0.0,1.0,1.0,27.57,2.0,1.0,0.0,3.52,1.0,6.0,0.0,7.52,2.0,0.0,4.16,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.82,2.0,2.94,-1.88,0.18,1.0,7.76,0.0,8.0,1.06,-0.94,4.83,1.94,1.0,0.0,0.0,1.0,2.0,0
-0.94,7.0,1.0,0.0,0.0,1.13,1.0,46.44,0.06,0.0,-1.87,-0.94,1.87,0.0,0.0,-0.94,-0.94,0.0,4.62,1.94,1.0,0.0,0.0,2.0,2.0,0
1.61,0.0,1.0,0.0,0.0,0.8,1.0,21.62,0.2,0.0,2.0,3.0,0.0,2.61,0.0,6.02,2.0,1.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,0
-1.35,0.0,1.0,-0.67,0.0,-1.35,1.0,-62.78,3.0,1.33,-13.46,-22.94,0.67,4.67,0.0,-3.75,2.0,0.67,5.96,1.67,1.0,0.0,-0.67,1.0,0.0,0
0.0,-8.75,1.0,0.0,0.0,-1.35,1.0,-9.31,1.0,0.0,0.0,5.67,2.02,1.67,38.0,2.35,4.35,1.35,2.82,2.02,1.0,0.0,-0.67,0.33,-1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,14.75,0.58,2.0,2.83,0.58,0.71,3.29,8.5,1.58,1.29,1.42,5.26,1.0,1.0,0.0,0.71,-1.13,0.0,0
0.0,0.0,1.0,3.54,0.0,0.0,1.0,22.54,5.54,2.0,0.0,4.77,1.0,5.77,-1.54,-0.31,2.0,0.0,4.41,1.0,1.0,0.0,1.77,1.0,3.54,0
1.0,0.0,1.0,5.0,0.0,1.0,2.29,19.06,1.0,0.0,-0.65,-5.82,1.29,-0.29,0.0,-3.23,1.0,1.29,3.26,4.23,2.94,0.65,0.98,2.71,0.65,0
0.0,3.0,1.0,0.0,0.0,0.0,0.36,17.93,2.0,-1.93,1.64,7.29,0.0,1.71,-1.29,5.78,2.0,-0.64,4.18,0.64,1.0,0.0,0.84,1.0,-0.64,0
4.0,3.0,1.0,3.0,0.0,3.28,3.0,66.23,2.0,0.36,7.55,6.1,0.0,-0.55,0.0,0.72,0.36,1.0,5.29,1.0,1.0,0.0,1.64,2.64,3.64,0
0.0,0.0,1.0,3.55,0.89,0.0,1.0,21.77,4.66,1.0,0.0,8.55,2.0,4.89,0.0,5.77,2.89,-1.77,5.93,1.0,1.0,0.0,0.0,1.89,-0.89,0
0.0,0.0,1.0,0.0,1.0,1.0,1.72,27.89,0.55,-0.72,1.0,4.0,0.28,-0.17,0.0,4.28,1.0,2.45,3.22,1.0,1.0,0.0,0.0,2.72,2.45,0
0.0,0.0,1.0,0.0,0.0,-1.84,1.95,16.31,1.0,0.95,2.95,2.0,0.0,2.95,0.0,-2.84,1.0,1.05,-1.32,-5.63,0.05,-0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,35.3,2.0,2.0,0.0,2.47,-0.77,6.3,0.0,4.47,2.0,-3.83,0.19,1.0,1.0,0.0,0.67,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.73,1.58,0.42,1.0,2.58,0.0,3.58,0.0,2.42,1.0,2.0,2.33,1.0,1.0,0.0,0.0,2.73,1.0,0
1.0,0.0,2.0,0.27,0.0,2.0,3.0,36.46,1.0,-1.46,4.0,6.0,1.0,-1.64,0.0,6.0,1.0,0.73,4.93,1.46,1.0,0.0,1.0,-0.46,2.0,0
1.0,0.0,2.0,1.0,0.0,-1.56,3.0,30.85,1.0,0.0,2.22,6.0,-0.19,1.41,-0.59,3.63,1.59,-1.78,0.75,-2.97,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.75,0.0,0.0,2.26,1.75,52.21,1.75,0.75,3.02,10.54,0.0,2.25,5.0,0.75,1.0,0.0,3.47,1.75,1.75,0.0,0.25,2.75,0.75,0
0.8,0.0,1.0,7.17,0.8,3.19,1.0,38.12,2.59,-0.8,1.0,10.8,-0.8,3.41,0.0,11.98,1.8,0.0,4.69,1.0,1.0,0.0,0.0,4.8,1.8,0
-0.52,0.0,1.0,0.0,-5.19,-2.63,-0.56,-19.99,6.15,1.0,0.0,5.63,1.52,5.56,0.0,-0.15,2.52,0.0,4.91,1.0,1.0,0.0,-0.52,0.48,-0.52,0
-2.37,0.0,1.0,-3.16,0.0,0.0,0.21,15.21,3.37,1.58,-0.58,3.21,1.79,7.16,0.0,5.0,1.79,-0.58,6.89,1.21,1.0,0.0,0.0,0.21,1.58,0
2.0,0.0,1.0,0.0,3.0,4.57,5.0,40.57,1.0,-0.57,0.0,1.43,4.72,-1.3,0.0,2.0,1.57,1.15,7.21,2.72,1.0,0.0,0.5,2.0,-0.57,0
1.0,0.0,1.0,0.0,0.0,-0.79,0.21,14.12,3.58,1.79,-1.58,-1.73,0.79,6.36,0.0,4.79,1.21,-0.79,3.4,1.0,1.0,0.0,-0.79,0.21,-2.36,0
2.0,0.0,1.0,0.0,0.0,1.75,1.0,35.96,2.75,3.49,-0.49,6.25,0.0,6.24,1.0,7.98,2.0,-0.75,4.32,1.0,1.0,0.0,0.0,2.0,1.75,0
0.59,0.0,1.0,-0.59,-1.17,0.0,1.0,21.34,1.59,1.59,-1.17,2.0,0.59,4.76,0.0,2.0,2.17,-0.59,1.44,0.41,1.0,0.0,0.0,3.59,0.59,0
1.0,0.0,1.0,0.71,0.0,-2.85,1.0,11.88,-0.43,-1.43,1.0,4.57,-2.14,-1.14,0.0,-0.14,2.0,1.0,-2.42,1.0,1.0,0.0,0.29,0.57,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.45,1.0,-1.7,0.3,0.45,0.0,2.0,4.24,-0.55,1.0,0.15,1.38,1.0,1.0,0.0,-0.85,1.15,-1.7,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,25.15,-0.43,-0.72,0.0,0.57,1.0,6.0,0.0,5.85,0.28,1.0,5.39,4.72,1.0,0.0,-0.72,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.75,28.25,3.25,-0.75,1.75,5.75,0.0,0.75,0.0,3.25,2.0,1.5,0.6,1.75,1.0,0.0,1.0,2.75,2.5,0
-1.66,0.0,1.0,2.0,0.0,1.66,1.0,22.32,4.0,1.0,0.0,3.17,2.66,3.17,0.0,1.17,2.0,0.0,5.8,1.0,1.0,0.0,0.0,0.17,1.0,0
5.49,0.0,1.0,0.0,0.0,0.0,2.92,21.0,-4.49,-1.83,1.0,-5.32,0.0,2.08,0.0,5.0,1.08,4.75,5.5,4.83,1.0,0.0,1.58,2.0,0.0,0
0.0,0.0,0.47,2.0,0.0,0.0,0.47,24.15,4.0,2.0,-2.1,2.95,-0.58,4.47,0.0,-2.2,1.47,-1.58,-0.85,-3.2,0.47,0.0,0.47,1.0,3.05,0
1.61,0.0,1.0,0.0,1.0,-0.81,1.0,23.03,1.81,2.0,1.0,4.61,0.0,4.61,0.0,5.22,1.81,0.0,3.93,1.19,1.0,0.0,0.67,3.0,0.0,0
0.0,0.0,5.0,0.0,0.0,1.22,5.0,86.77,5.87,1.0,0.0,7.91,3.04,4.22,0.0,6.61,1.61,6.0,11.36,6.0,5.0,1.0,0.43,0.78,0.61,0
0.0,13.0,1.0,0.82,0.0,7.94,1.82,68.82,0.18,-1.65,0.0,-1.65,-0.82,-2.47,0.0,-6.59,0.0,3.29,-0.81,1.82,1.82,0.82,1.82,2.0,0.35,0
0.0,0.0,5.0,0.99,-0.99,0.0,7.98,62.98,1.0,0.01,-0.99,-4.97,0.99,-0.98,0.99,8.98,2.99,10.97,10.12,12.96,11.96,1.99,-0.99,2.99,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,19.77,-13.81,-6.97,-6.1,-29.48,2.87,1.87,0.0,-4.35,0.13,1.87,9.0,6.87,1.0,0.0,-0.87,-1.61,-0.87,0
-5.55,0.0,1.0,0.0,0.0,0.0,0.07,16.22,1.93,0.93,-1.85,1.07,1.93,5.85,0.0,0.22,1.93,-1.78,6.62,1.15,1.0,0.0,-0.93,1.93,0.0,0
0.59,0.0,1.0,0.0,5.91,4.13,2.77,68.67,-3.73,2.0,0.0,-4.13,-0.59,1.23,1.0,7.73,0.41,3.0,4.36,1.0,1.0,0.0,0.59,2.59,3.59,0
0.0,0.0,1.0,1.0,2.0,-0.93,1.0,12.59,-1.78,2.15,0.0,2.0,0.0,4.0,40.0,2.15,0.07,0.93,5.56,5.63,1.0,0.0,0.93,1.0,0.07,0
0.81,0.0,1.0,1.0,8.06,6.45,3.42,94.74,0.19,-0.81,0.0,9.25,0.81,-3.03,0.0,9.86,1.19,0.0,4.83,1.0,1.0,0.0,0.0,2.81,0.81,0
0.0,0.0,1.0,0.0,-0.78,-0.78,2.0,13.67,-1.33,3.0,-0.78,1.78,0.78,5.55,2.0,6.0,0.22,2.0,9.61,1.0,1.0,0.0,0.84,0.22,0.22,0
0.0,0.0,1.0,0.18,0.0,0.0,2.0,19.0,-1.47,0.0,-2.47,-0.12,2.65,1.0,0.0,1.82,1.18,0.0,8.35,2.82,1.0,0.0,-0.4,1.35,-0.82,0
0.0,0.0,1.0,1.0,0.0,0.81,2.61,14.97,2.39,-0.61,1.39,5.39,0.0,2.39,0.0,5.0,1.19,0.81,3.67,4.22,1.81,0.81,0.6,3.0,1.0,0
0.0,0.0,1.0,0.0,-0.9,0.0,1.0,18.0,1.9,0.0,-0.9,-3.51,0.1,1.9,0.0,3.0,2.9,5.0,1.87,4.0,1.0,0.0,0.0,3.0,-0.9,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,26.0,2.0,2.84,0.92,-0.84,0.08,6.08,0.0,3.76,2.0,-0.92,0.24,-2.68,1.0,0.0,-0.92,1.92,0.0,0
2.13,0.0,1.0,4.27,0.0,0.0,2.71,20.27,1.0,0.0,2.0,4.42,0.0,2.0,0.0,2.0,0.29,1.71,5.03,1.71,1.0,0.0,0.71,2.71,0.0,0
0.0,0.0,5.0,0.0,0.0,0.0,4.1,60.0,1.9,1.9,-1.79,0.0,0.9,4.79,0.0,6.0,1.9,5.1,8.24,6.0,5.0,1.0,0.0,2.0,-0.9,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.98,1.0,1.99,0.0,2.98,0.0,1.99,1.0,3.99,-0.99,1.0,1.79,1.0,1.0,0.0,0.99,3.99,3.99,0
-1.68,0.0,1.0,0.0,0.0,0.0,1.0,15.97,2.84,2.0,0.0,-0.35,1.84,4.0,-0.84,7.16,2.0,0.0,4.66,0.16,1.0,0.0,0.0,0.16,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,3.3,1.35,1.95,5.6,1.0,2.7,1.95,6.7,1.35,0.0,2.47,1.0,0.35,0.0,0.0,1.0,2.0,0
-2.73,0.0,1.0,1.0,0.0,0.0,0.45,14.91,2.64,0.55,0.45,10.27,0.0,1.55,0.0,0.45,2.64,-0.64,2.25,-0.64,1.0,0.0,0.45,2.55,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.43,-0.43,9.66,3.28,2.28,-0.87,1.13,0.28,4.0,2.0,-6.47,1.28,-1.43,-1.13,0.28,1.0,0.0,0.46,2.43,-2.15,0
0.0,0.0,1.0,-0.63,0.0,0.0,1.0,24.37,2.89,-1.26,1.89,8.16,0.0,-1.52,39.89,-0.26,3.0,0.0,0.59,0.0,0.37,0.0,0.0,-0.26,0.0,0
1.0,4.78,1.0,0.0,0.0,3.05,0.32,49.29,3.0,1.0,0.0,4.32,1.0,3.32,0.0,4.63,1.32,-1.37,3.06,-0.37,0.32,-0.68,1.0,0.32,0.68,0
2.0,0.0,2.0,0.0,0.0,6.53,5.0,56.9,1.53,1.05,0.53,1.42,0.47,0.47,0.0,7.47,2.53,1.0,7.98,5.0,3.0,2.0,0.61,1.0,2.05,0
0.0,0.52,1.0,0.0,0.0,2.09,1.0,21.61,0.48,0.48,0.0,-1.04,-0.52,3.44,4.17,1.48,0.48,6.26,1.48,2.0,1.0,0.0,0.0,2.52,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.88,3.0,2.0,4.97,13.94,0.0,0.02,0.0,3.0,2.0,0.99,5.08,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.42,-1.79,-0.79,1.14,0.14,0.07,2.21,-1.86,-2.65,1.0,0.0,-0.87,0.07,1.0,0.0,0.07,3.0,0.93,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,24.25,4.0,0.42,0.0,6.17,4.17,4.58,-0.58,4.75,2.0,-1.75,9.1,1.58,1.0,0.0,0.0,0.42,-1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.08,1.0,0.0,1.0,10.0,-1.46,7.19,-0.73,9.46,1.0,0.0,1.04,1.0,1.0,0.0,0.0,4.0,1.73,0
-0.61,0.0,0.39,0.0,-1.83,10.27,0.39,29.61,1.61,0.61,3.0,-0.22,4.61,5.66,1.0,1.56,1.61,4.0,5.46,5.0,1.0,0.0,-0.61,-0.22,-1.22,0
0.0,0.0,1.0,0.0,0.0,4.68,1.0,35.04,3.84,1.0,0.0,3.0,0.0,5.84,0.0,-0.36,2.84,0.0,1.29,0.16,1.0,0.0,0.0,2.0,0.0,0
4.49,0.0,1.0,-0.7,-1.4,0.7,1.7,61.94,2.6,-3.19,10.79,17.09,1.0,2.6,0.0,10.29,4.7,0.7,3.07,0.7,1.0,0.0,-0.42,3.4,3.8,0
0.0,0.0,1.0,-0.89,0.0,0.0,1.89,20.77,1.0,-0.89,0.0,2.89,1.89,2.23,0.0,2.11,1.89,1.0,6.5,3.89,1.0,0.0,0.0,1.89,0.89,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.96,2.03,0.01,0.0,7.97,0.01,5.99,-0.99,3.97,1.01,0.0,8.34,1.0,1.0,0.0,1.29,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-3.01,1.0,49.61,3.0,1.0,3.01,11.78,1.25,0.24,0.0,2.0,1.25,0.0,5.54,1.0,1.0,0.0,0.75,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,-2.95,1.0,9.17,1.03,1.98,1.97,6.95,2.0,2.03,1.0,2.0,1.02,0.98,3.89,1.0,1.0,0.0,0.98,1.98,1.97,0
0.0,-3.43,1.0,4.29,0.86,0.0,1.0,21.15,3.58,2.86,1.86,7.15,0.0,6.43,-1.72,10.29,2.72,0.0,5.89,2.86,1.0,0.0,0.0,2.86,0.0,0
-0.59,0.0,1.0,0.0,0.0,7.0,1.0,26.59,1.41,1.0,0.0,-0.78,0.41,7.0,0.0,1.0,2.0,0.0,2.41,1.0,1.0,0.0,-0.3,2.78,-0.59,0
-0.79,0.0,1.0,-6.33,-0.79,-1.17,3.0,21.59,2.0,2.79,4.0,6.0,1.0,3.79,0.0,15.63,2.0,2.0,7.17,2.0,1.0,0.0,0.75,0.21,2.21,0
0.78,0.0,1.0,1.0,0.0,0.78,1.0,22.11,4.78,1.0,3.0,7.0,-0.78,4.0,0.0,6.56,2.0,0.0,2.69,1.0,1.0,0.0,1.78,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.69,2.0,27.08,1.0,0.0,-0.85,-0.69,2.69,3.15,0.0,3.15,1.0,3.0,11.26,12.39,2.0,1.0,0.37,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.77,10.16,-0.77,0.23,2.12,0.23,1.0,5.88,0.0,-1.53,0.12,1.77,4.43,1.88,1.0,0.0,1.44,3.0,-0.88,0
0.0,0.0,1.0,0.95,0.0,1.0,1.95,27.68,1.0,-0.95,4.84,2.0,-1.89,-0.84,0.0,-3.78,1.95,5.78,-1.94,1.95,1.0,0.0,0.95,1.0,0.0,0
-0.66,0.0,1.0,0.66,0.0,0.66,1.0,17.32,1.66,0.0,0.0,1.0,2.32,4.0,0.0,1.02,1.0,5.0,6.47,5.0,1.0,0.0,-0.66,1.0,0.0,0
0.0,2.47,1.0,1.0,0.0,6.67,1.27,50.07,-0.47,-0.73,1.27,0.8,-0.73,0.27,6.6,-0.2,1.27,3.0,1.25,1.0,1.0,0.0,1.73,0.27,0.73,0
1.0,0.0,1.0,0.0,0.0,1.09,1.0,26.91,2.0,1.0,2.0,2.09,0.0,4.0,0.0,9.74,1.09,0.91,6.54,3.74,1.0,0.0,0.0,1.0,-0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.38,1.38,1.0,0.0,0.84,0.0,2.38,0.0,0.38,2.0,0.54,1.82,3.16,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.42,-1.75,0.0,-0.75,-0.17,6.92,0.42,-0.58,-1.17,0.25,-1.17,1.0,0.0,-5.83,1.42,-0.58,0.47,4.66,1.0,0.0,-0.58,-0.17,-1.33,0
-0.9,0.0,1.0,0.0,0.0,1.95,1.0,35.4,3.0,1.95,0.0,5.95,1.0,2.1,0.0,8.85,2.0,0.0,4.27,1.0,1.0,0.0,1.63,0.05,0.95,0
0.0,0.0,0.26,0.0,0.0,2.95,1.0,12.4,18.0,5.79,4.31,38.26,0.0,3.0,0.0,6.31,2.74,1.48,1.15,0.26,1.74,0.74,1.37,2.52,-2.69,0
0.0,0.0,1.0,0.0,0.0,0.0,0.35,20.95,1.65,0.0,-1.6,10.65,0.65,5.65,-7.8,9.95,1.65,-1.3,1.53,1.0,1.0,0.0,-0.65,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.78,1.0,-0.85,0.0,7.42,0.0,6.85,0.0,3.85,1.0,0.0,1.3,1.07,1.0,0.0,0.0,3.85,0.93,0
-1.55,0.0,1.0,-3.11,0.0,1.0,0.48,22.45,3.0,3.52,-0.04,1.93,1.52,6.07,0.0,3.48,2.0,-1.04,4.16,0.48,1.0,0.0,-0.52,1.48,0.0,0
0.0,0.0,1.0,-0.76,-0.76,0.0,1.0,19.0,5.51,0.76,0.0,5.76,0.0,5.51,0.0,7.27,2.76,-0.76,6.88,0.0,1.0,0.0,0.0,1.0,0.0,0
0.38,0.0,2.0,1.0,0.0,2.0,3.0,32.54,-0.23,0.62,4.0,4.77,1.62,1.38,1.23,7.85,1.0,0.0,4.68,0.0,1.0,0.0,0.38,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,-1.13,1.0,17.3,2.13,1.13,-1.13,4.27,0.43,4.57,0.0,5.27,1.57,0.43,5.58,1.87,1.0,0.0,0.0,0.43,0.0,0
0.0,0.0,1.0,1.0,0.0,0.56,1.0,17.88,3.44,0.44,3.0,7.0,-1.12,2.33,0.0,3.33,2.0,0.0,-0.53,0.44,1.0,0.0,1.0,3.0,1.0,0
1.71,0.0,1.0,0.0,0.0,0.0,2.85,28.69,5.27,-1.71,3.56,10.54,0.0,4.71,0.0,10.98,2.0,2.0,7.67,2.15,1.0,0.0,0.67,2.85,0.85,0
0.85,0.0,0.15,1.15,0.0,-1.7,0.15,6.27,5.0,0.3,-4.24,6.7,0.0,5.7,0.0,15.03,2.0,-1.7,4.33,0.15,1.0,0.0,0.42,0.3,-4.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,1.51,0.51,0.0,2.02,1.51,1.51,0.0,3.51,2.51,5.0,5.36,4.0,1.0,0.0,0.0,1.98,0.0,0
7.32,0.0,1.0,0.0,0.0,0.0,3.0,28.63,3.66,0.66,6.68,4.66,1.66,5.63,0.0,20.61,2.66,0.68,9.3,4.0,1.0,0.0,0.0,1.0,0.0,0
0.92,0.0,1.0,2.92,0.0,-0.92,1.0,18.08,6.83,2.0,0.0,7.75,-0.92,8.58,0.0,6.75,2.92,-0.92,3.8,-3.58,1.0,0.0,0.0,2.92,0.92,0
0.0,0.0,1.0,-0.64,0.0,-1.93,1.0,13.22,-0.93,2.64,3.0,-0.57,0.36,4.36,0.64,0.07,0.36,1.93,2.41,1.0,1.0,0.0,0.36,3.64,1.93,0
2.43,0.0,1.0,0.0,0.0,0.0,1.61,24.79,1.79,3.0,4.43,6.03,1.0,3.39,0.0,8.03,1.39,0.0,4.44,1.0,1.0,0.0,0.9,1.0,0.39,0
0.0,0.0,1.0,-0.95,0.0,-1.9,1.0,34.04,-1.85,2.9,3.8,15.29,-0.95,5.95,2.85,8.65,0.05,0.0,0.08,1.0,1.0,0.0,0.0,2.9,2.9,0
0.0,0.0,1.0,-2.05,-0.02,-0.51,1.0,4.71,-0.54,-3.61,-0.05,-2.61,0.51,5.0,-0.51,5.51,0.49,0.51,6.73,7.07,1.0,0.0,0.7,2.0,-1.02,0
0.0,0.0,0.4,0.0,-1.81,0.0,0.4,16.59,1.0,0.0,0.6,4.01,0.0,3.6,0.0,-0.6,1.0,0.0,9.18,9.6,1.0,0.0,-0.6,0.4,-1.2,0
0.0,0.0,1.0,0.65,0.0,1.96,1.0,29.83,1.65,2.0,0.0,0.65,0.65,3.0,1.0,5.61,1.0,3.0,5.16,1.0,1.0,0.0,0.65,2.0,2.35,0
-0.72,1.0,1.0,1.45,0.0,0.0,1.0,21.28,3.89,0.72,0.0,0.72,0.0,0.72,1.0,-7.12,0.72,1.0,-1.34,0.28,1.0,0.0,-0.72,2.72,2.0,0
0.0,0.0,1.0,1.5,0.0,0.0,1.0,19.0,2.5,1.0,-1.5,1.49,2.0,4.0,0.0,2.5,1.5,0.0,6.34,1.5,1.0,0.0,-0.5,-0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,1.0,0.04,23.0,3.0,1.0,1.0,3.0,-0.96,2.04,0.0,2.02,2.98,-0.98,2.79,-0.96,-1.94,-0.98,-0.98,1.02,-1.96,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.88,4.52,1.52,1.52,9.04,1.0,5.56,0.0,6.6,4.0,-0.52,5.73,0.52,1.0,0.0,0.0,2.0,1.0,0
1.05,1.0,1.0,1.0,-0.52,3.0,2.0,43.05,1.52,-0.52,1.48,3.0,0.0,2.57,0.0,2.52,2.52,3.0,3.46,0.48,1.0,0.0,0.65,0.48,0.0,0
-2.27,8.3,1.0,-1.7,0.0,5.87,-0.13,89.67,1.57,0.0,-2.83,1.13,0.0,1.7,1.0,4.0,0.57,-0.57,-1.32,0.0,1.0,0.0,-0.57,2.13,-1.7,0
0.0,0.0,1.0,1.74,0.0,0.0,1.0,22.66,1.0,-2.22,3.22,7.74,0.0,-1.22,-1.48,-1.96,1.74,2.48,2.81,2.48,1.0,0.0,1.0,2.0,0.26,0
0.0,10.0,1.0,-0.9,0.9,7.0,1.0,96.5,-0.8,0.0,0.9,2.7,0.9,0.9,1.0,2.2,-0.9,0.0,0.4,0.0,1.0,0.0,0.9,1.0,1.8,0
0.0,0.0,1.0,0.0,-0.87,0.87,1.0,51.04,7.33,2.87,1.13,11.66,5.33,3.73,0.0,3.13,2.0,0.0,9.84,2.0,1.0,0.0,-0.25,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.37,-1.26,-3.78,0.0,4.26,1.0,2.37,1.0,2.37,3.42,1.63,1.0,0.0,-0.63,0.74,1.74,0
-1.69,0.0,1.0,0.85,0.0,2.0,1.0,20.77,2.69,0.0,2.54,4.39,2.0,-0.69,0.0,-3.39,1.0,1.0,5.15,6.0,1.0,0.0,0.85,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.56,1.0,-8.16,2.0,2.78,-3.12,-2.23,1.0,5.56,0.0,5.34,2.78,0.0,3.84,1.0,1.0,0.0,-0.78,0.22,0.0,0
0.0,0.72,1.0,0.72,0.0,2.17,1.72,37.82,1.83,0.0,-0.72,2.83,0.0,3.28,-2.17,5.72,2.72,2.17,6.97,0.0,1.72,0.0,0.72,1.0,0.0,0
2.0,0.0,1.0,-0.65,0.82,0.82,2.0,25.76,1.0,-0.82,7.82,6.82,-0.82,0.18,0.0,10.65,1.0,0.0,3.1,1.0,1.0,0.0,0.82,3.82,1.0,0
0.0,-1.34,1.0,0.0,0.0,-4.01,1.0,8.98,1.0,1.0,0.0,4.67,1.0,5.0,-3.01,1.0,1.0,0.0,8.74,6.34,1.0,0.0,-0.67,1.0,-0.67,0
0.0,-0.63,1.0,0.0,0.63,0.63,1.0,15.2,1.63,1.0,0.0,1.27,0.63,4.37,-5.07,4.53,1.0,-0.63,3.21,1.37,1.0,0.0,-0.63,1.37,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,15.19,1.81,0.81,0.37,4.0,0.81,2.63,0.0,5.26,2.81,-1.63,4.98,1.0,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,24.78,2.89,0.94,-3.78,6.89,0.06,9.83,0.94,-2.67,1.94,-1.83,3.8,-0.61,1.0,0.0,-0.44,1.0,1.0,0
-0.63,0.0,1.0,0.0,0.0,1.0,2.0,18.62,2.37,1.0,1.0,1.75,1.0,3.37,0.0,3.63,2.0,0.0,5.26,1.0,1.0,0.0,0.0,2.0,-1.25,0
0.0,0.0,1.0,0.0,0.0,5.2,1.0,22.2,1.0,0.0,0.0,1.4,0.0,2.8,0.0,-1.2,2.0,0.0,-1.2,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,-0.61,0.0,-0.61,0.39,1.92,1.0,-1.22,-1.84,-5.96,-1.22,4.45,0.0,1.78,-0.22,3.39,4.07,2.61,1.0,0.0,0.5,0.39,-0.84,0
