CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.0,0.19,22.26,1.81,0.81,2.0,4.81,0.81,3.44,0.0,-0.81,2.0,-1.44,-1.44,-3.07,0.19,-0.81,0.5,1.81,1.81,0
0.0,4.0,1.97,0.0,0.0,0.0,1.97,18.9,-0.93,-1.93,1.93,0.0,-0.97,-2.9,1.03,-2.9,0.0,1.93,-0.95,0.0,1.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.21,0.4,29.24,6.62,-0.6,-1.21,6.01,1.6,4.6,0.0,5.4,2.6,-0.6,3.91,1.0,1.0,0.0,0.0,0.4,-0.81,0
-0.8,0.0,0.2,0.0,-4.02,-4.82,0.2,-4.73,5.61,3.61,0.0,5.2,0.8,7.41,0.8,7.21,2.8,0.0,1.95,1.0,1.0,0.0,-0.54,2.2,1.0,0
0.0,0.0,1.0,-2.94,0.0,-1.94,1.02,26.26,-1.94,2.98,6.0,5.1,0.0,10.9,0.0,7.98,0.02,0.0,3.16,1.98,1.0,0.0,-0.98,1.98,0.0,0
-0.82,1.64,1.0,0.0,-3.28,5.73,1.0,32.11,2.0,1.0,0.0,-2.28,1.0,5.0,9.01,1.0,2.0,1.64,3.85,1.0,1.0,0.0,0.18,1.0,0.82,0
0.0,0.0,1.0,0.0,-0.96,-4.78,1.96,20.0,2.0,3.91,5.78,8.69,-0.96,6.87,0.0,3.0,2.0,0.0,0.77,1.0,1.0,0.0,0.0,0.04,0.0,0
0.0,0.0,1.0,-0.93,0.0,2.0,1.0,35.07,6.07,-1.79,-0.93,7.28,1.0,4.93,0.0,-0.66,2.0,0.0,7.38,1.93,1.0,0.0,0.0,1.0,-0.93,0
-2.98,0.0,1.0,0.0,0.0,0.0,0.25,6.32,-3.97,0.25,1.49,-9.19,0.0,4.75,0.0,1.76,2.0,0.0,4.72,1.75,1.0,0.0,-0.37,1.0,-1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,19.1,1.28,0.55,1.0,3.45,3.0,1.83,0.0,9.45,2.0,0.72,5.46,1.0,1.0,0.0,0.36,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.77,1.0,0.0,1.84,5.61,0.0,1.0,0.0,8.53,2.92,3.92,7.71,6.0,2.0,1.0,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,49.69,0.1,0.1,5.42,6.32,0.0,1.39,0.0,2.0,0.1,1.81,1.2,2.0,1.0,0.0,-0.9,1.0,-0.9,0
0.0,0.0,1.0,0.0,0.0,5.56,1.0,35.0,1.56,0.0,4.12,1.0,3.56,4.23,-3.35,3.0,1.0,3.0,7.07,4.56,1.0,0.0,-0.56,2.56,0.0,0
0.0,0.0,1.0,4.0,0.0,2.0,2.0,250.82,1.73,0.73,3.0,86.45,0.73,1.0,1.73,10.0,1.0,0.0,2.98,1.0,1.0,0.0,1.0,4.0,4.0,0
0.0,0.0,1.0,1.0,0.93,0.0,1.0,16.0,3.79,0.0,1.07,3.21,0.93,2.86,0.0,1.86,2.0,0.07,2.83,1.0,1.0,0.0,1.43,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,10.7,0.15,36.85,1.85,-0.85,-1.7,-3.4,0.0,1.7,46.0,-2.55,0.85,105.15,0.25,0.0,1.0,0.0,0.85,0.15,-1.7,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.62,1.87,1.74,2.0,-0.11,2.62,2.74,0.0,5.23,2.0,0.13,4.92,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.87,1.0,19.74,2.0,1.13,-0.87,7.22,0.87,5.0,-0.87,5.48,2.0,0.0,4.41,1.0,1.0,0.0,1.0,1.0,-1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.06,1.0,0.48,0.0,0.0,0.52,5.0,0.52,0.97,1.0,0.0,2.67,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.95,0.0,0.0,0.0,1.95,20.0,2.05,0.05,1.89,3.89,-0.95,2.16,0.0,-0.84,2.0,1.89,0.47,1.0,1.0,0.0,-0.95,1.0,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,0.4,18.81,1.0,2.0,-1.81,0.0,1.0,9.0,0.0,4.0,0.4,-3.01,3.49,1.4,1.0,0.0,0.6,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,0.33,1.0,2.51,7.16,1.84,4.84,0.0,3.49,1.16,0.0,4.54,1.0,1.0,0.0,0.84,2.67,0.0,0
-2.83,1.0,1.0,0.0,-0.94,0.0,1.0,-20.73,-15.03,-8.49,-4.72,-96.21,0.0,1.06,5.66,-11.32,1.0,-0.94,-0.76,1.0,1.0,0.0,1.94,0.06,-3.77,0
-0.52,0.0,1.0,0.0,0.0,0.0,-0.04,16.89,2.52,0.45,1.0,2.52,0.52,5.04,-5.7,4.04,2.52,0.0,3.69,1.52,1.0,0.0,-0.52,-0.04,-1.04,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,-0.56,2.0,5.12,-0.56,0.44,0.0,0.56,2.0,1.0,2.05,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.21,3.82,1.61,-0.61,3.82,1.61,6.42,0.0,5.21,2.61,0.0,6.58,0.39,1.0,0.0,0.39,1.0,0.0,0
0.0,0.0,1.0,-0.98,0.0,0.0,1.0,23.95,1.02,-1.93,0.02,1.02,0.0,5.0,0.0,4.98,2.0,0.0,7.61,1.98,1.0,0.0,0.0,1.0,-0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.19,2.0,1.81,0.0,1.19,1.0,5.63,1.0,4.81,2.0,-2.44,4.52,0.19,1.0,0.0,-0.41,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,15.01,0.0,-1.0,2.0,4.99,1.0,2.01,0.0,-0.99,2.0,1.0,1.67,2.0,1.0,0.0,0.5,1.0,1.0,0
-0.97,0.0,1.0,0.97,0.0,-1.94,1.0,16.09,1.0,5.88,3.0,3.94,1.0,7.91,0.0,2.0,1.0,0.0,-0.2,0.03,1.0,0.0,1.48,2.03,0.97,0
-0.87,0.0,1.0,0.0,-3.46,0.0,1.0,16.87,2.73,0.0,11.0,22.13,0.87,3.6,0.0,6.19,1.87,1.0,1.03,1.0,1.0,0.0,-0.87,1.0,0.87,0
3.0,0.0,-0.86,0.07,1.0,1.0,-0.79,66.64,1.93,6.0,8.0,20.0,3.79,6.79,-0.93,16.79,1.0,-3.71,2.9,-0.93,1.0,0.0,0.5,2.14,4.0,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,20.99,1.01,0.02,5.96,12.9,0.0,1.03,-0.99,2.01,1.01,0.99,1.09,1.0,1.0,0.0,0.0,1.99,-1.98,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,22.4,4.2,1.2,-2.6,-3.0,1.6,2.8,0.0,8.4,2.6,-0.6,7.75,1.0,1.0,0.0,0.5,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,9.0,1.0,36.92,-0.85,-1.85,2.77,3.7,-0.92,-2.77,46.0,0.92,0.0,106.92,-1.06,0.0,1.0,0.0,0.92,1.92,0.0,0
0.0,-2.78,1.0,0.0,0.0,4.86,1.0,29.03,4.0,1.0,0.0,3.0,2.0,4.69,6.25,1.92,2.69,1.39,4.23,1.69,1.0,0.0,1.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,22.27,2.64,2.27,-0.64,2.45,1.27,7.55,0.64,4.36,2.0,-0.64,7.67,1.0,1.0,0.0,0.0,1.0,1.27,0
0.0,0.0,1.0,0.0,0.0,3.37,0.19,27.67,1.81,0.0,3.0,-2.26,3.81,2.0,-0.81,3.81,1.0,3.0,3.19,4.0,1.0,0.0,0.0,2.0,-0.81,0
-3.36,0.0,1.0,0.0,0.0,-0.84,0.16,6.03,-6.56,-0.84,3.84,-5.61,-0.84,-1.52,0.0,0.96,1.16,1.0,-0.2,1.0,1.0,0.0,1.42,2.16,-1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.29,2.86,2.71,-1.71,-2.28,1.0,6.57,0.0,-0.57,2.0,-0.86,3.12,1.0,1.0,0.0,-0.86,-0.71,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,16.13,0.28,0.28,0.0,0.57,-0.72,5.72,0.0,2.28,0.28,0.0,1.08,1.0,1.0,0.0,0.0,3.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.04,1.58,0.58,-0.58,-0.15,0.58,2.73,0.0,4.73,2.58,2.42,7.4,6.0,2.0,1.0,0.0,1.0,0.0,0
0.63,0.0,1.0,0.0,2.26,0.0,1.0,27.7,2.37,1.37,0.0,4.0,0.0,2.48,1.0,2.37,1.37,0.0,1.54,1.0,1.0,0.0,0.37,2.63,-0.63,0
0.0,0.0,1.0,-0.94,2.83,0.0,2.0,14.11,1.0,0.0,0.0,3.83,0.0,1.0,0.0,2.06,2.0,3.0,6.85,6.0,2.0,1.0,0.94,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.88,0.0,1.0,17.76,2.88,1.88,0.0,2.0,0.0,3.12,0.0,4.64,2.0,0.0,3.66,1.0,1.0,0.0,-0.88,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.18,1.73,2.73,2.0,6.73,0.73,5.18,0.0,6.46,1.73,1.0,4.07,1.0,1.0,0.0,0.0,2.0,2.27,0
0.0,0.0,1.0,0.93,0.0,-0.93,1.0,14.33,1.07,-0.87,0.93,5.74,0.0,1.2,-0.93,2.13,2.0,0.93,1.78,1.0,1.0,0.0,0.47,1.0,-0.93,0
0.0,0.0,1.0,0.0,0.0,0.77,2.0,22.84,1.0,1.23,3.54,6.0,0.77,3.77,0.0,5.77,1.0,1.0,5.06,1.77,1.0,0.0,0.0,2.77,3.0,0
0.88,0.0,1.0,0.0,0.0,-0.88,1.88,15.62,0.12,-0.88,-0.75,1.12,-1.75,1.0,-0.88,-0.75,0.12,1.0,-1.85,1.0,1.0,0.0,-0.88,2.0,-0.75,0
0.0,0.0,1.0,3.38,1.69,2.53,1.0,40.42,2.0,0.31,3.38,6.38,0.16,2.62,0.0,4.0,2.84,0.0,3.59,1.0,1.0,0.0,-0.84,0.16,0.0,0
0.0,0.0,1.0,-1.6,0.0,-6.38,1.0,7.03,2.8,1.0,-2.39,2.0,3.61,5.0,0.0,1.61,2.8,0.0,7.6,1.0,1.0,0.0,0.8,0.2,1.0,0
1.0,0.52,2.0,0.0,5.0,6.0,2.0,51.43,-0.05,-0.52,0.0,2.9,-1.05,-0.05,-1.05,-1.05,0.48,0.0,2.51,1.0,1.0,0.0,1.19,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,6.0,1.0,39.0,1.7,0.7,1.0,0.21,1.7,2.3,0.0,4.91,1.7,0.0,6.03,1.0,1.0,0.0,0.0,2.0,-0.7,0
-2.45,1.63,1.0,0.0,-0.82,5.72,1.0,2.93,-9.9,-5.36,-4.09,-79.01,0.0,4.18,8.99,-8.26,1.18,0.82,1.22,1.0,1.0,0.0,0.0,2.18,-1.45,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,16.56,2.0,1.0,0.81,6.26,1.0,1.74,0.0,0.37,2.0,0.81,3.17,1.0,1.0,0.0,1.0,2.0,-0.81,0
0.0,0.71,1.0,0.0,0.0,-2.12,1.0,18.17,2.0,0.29,0.0,5.0,0.0,1.46,0.0,3.58,1.29,0.71,2.13,-2.54,1.0,0.0,0.0,1.0,0.0,0
3.0,-0.93,1.0,0.0,1.0,0.0,1.0,61.0,18.0,9.93,5.0,104.0,0.0,6.65,0.0,16.86,2.93,0.07,3.8,1.93,1.0,0.0,0.0,2.0,4.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,21.0,2.0,2.0,1.41,1.59,1.0,3.18,0.0,0.48,2.7,0.7,3.1,1.0,1.0,0.0,0.35,1.0,0.0,0
0.0,0.0,1.0,0.0,-3.05,0.0,1.0,22.82,1.76,1.76,0.0,-1.53,0.76,10.34,0.0,3.53,1.76,0.0,2.27,2.0,1.0,0.0,-0.76,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.51,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.34,1.0,0.0,1.72,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.9,0.0,1.95,1.98,246.18,2.0,1.0,2.93,83.9,1.0,2.05,0.98,10.78,2.0,-2.93,3.2,-0.95,1.0,0.0,0.49,3.93,4.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.72,2.81,0.91,0.09,5.63,0.0,1.0,0.0,1.0,1.0,1.0,-0.44,1.0,1.0,0.0,0.0,3.81,1.91,0
-2.68,0.0,1.0,0.0,-0.89,3.0,1.0,16.45,-13.3,-7.15,1.53,-82.19,5.36,3.68,0.0,-7.83,1.0,1.11,4.58,1.0,1.0,0.0,0.0,0.11,-2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.21,0.4,0.0,0.0,1.0,0.0,1.6,0.0,-0.6,0.4,0.0,1.0,1.0,1.0,0.0,0.0,1.6,2.6,0
0.0,0.0,1.0,-2.26,0.0,-2.26,0.25,12.71,-0.51,1.0,0.0,-1.01,1.0,5.75,0.0,-0.51,1.0,0.0,3.13,1.0,1.0,0.0,0.0,2.0,1.0,0
0.85,0.0,1.0,0.0,1.71,1.71,1.0,30.94,1.15,0.15,0.0,-3.12,0.15,1.44,1.0,-0.27,1.15,0.0,3.06,1.0,1.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.56,1.0,11.83,1.51,0.51,-1.54,8.05,-1.54,6.54,0.0,6.02,1.51,-1.54,2.85,-0.54,1.0,0.0,0.0,0.49,1.0,0
0.0,0.0,1.0,0.0,1.0,-0.85,1.0,20.7,4.0,-0.85,-0.85,11.1,1.85,4.0,-0.85,7.4,2.0,0.0,4.63,1.0,1.0,0.0,1.0,1.0,-0.7,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,34.04,5.96,0.83,0.17,3.65,0.83,2.65,0.0,2.65,1.0,0.17,3.57,1.0,1.0,0.0,0.0,2.0,0.17,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,39.26,7.82,1.82,0.0,11.82,1.82,6.45,0.0,5.63,2.82,0.0,6.63,1.0,1.0,0.0,0.0,1.82,-0.82,0
-0.62,0.62,1.0,0.0,-2.48,0.0,2.0,14.76,1.0,0.0,4.0,-0.48,0.0,0.38,0.62,1.24,1.38,6.86,2.01,1.38,1.0,0.0,-0.62,2.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,1.0,38.68,1.0,0.0,-0.84,2.0,0.0,1.0,5.03,3.52,1.84,0.0,1.67,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.61,1.0,0.0,0.0,-0.61,1.0,15.94,0.39,1.0,-1.22,-1.22,-0.61,1.94,0.61,1.39,-0.22,1.83,-1.97,0.78,1.0,0.0,0.0,0.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,2.51,22.64,1.51,0.0,0.0,3.56,0.51,1.0,0.51,3.51,2.0,3.0,7.02,6.0,2.0,1.0,0.51,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,2.0,1.0,0.0,3.79,0.4,4.0,0.0,4.6,2.0,0.0,6.06,0.4,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.09,0.09,0.0,1.09,1.91,4.0,0.0,1.27,2.0,0.0,4.97,1.0,1.0,0.0,1.0,1.0,0.91,0
1.0,0.0,1.0,0.0,0.0,0.56,2.44,26.82,1.56,5.13,-1.69,1.0,0.0,4.69,11.56,3.13,1.0,-2.82,1.72,0.44,1.0,0.0,1.0,2.44,3.13,0
0.66,0.0,1.0,0.66,0.0,0.0,1.0,20.66,0.34,-0.66,1.0,0.69,-0.66,-1.62,0.0,0.34,0.34,1.0,-0.15,1.0,1.0,0.0,-0.66,1.34,1.0,0
-0.86,0.0,1.0,0.0,0.0,0.0,0.14,16.0,1.0,0.0,0.0,-0.72,0.0,1.0,0.0,-0.86,1.0,0.0,0.35,1.86,1.0,0.0,0.0,-0.72,2.0,0
1.0,-0.59,1.0,0.0,4.0,1.78,1.0,22.15,1.0,0.59,0.0,4.0,0.0,3.97,-0.59,0.0,1.59,-1.78,5.96,4.56,1.0,0.0,1.0,1.0,0.0,0
0.0,2.81,1.0,0.0,0.0,0.0,1.0,13.89,1.0,0.0,11.0,18.78,0.0,-2.52,1.41,-2.52,0.3,1.0,0.03,0.3,1.0,0.0,0.0,1.0,-0.7,0
0.56,0.0,1.0,-1.67,0.0,-0.56,0.44,12.11,2.44,1.44,0.56,2.89,1.0,2.33,1.0,5.67,2.0,0.0,4.15,1.0,1.0,0.0,-0.28,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.12,0.23,-2.53,0.88,4.12,-0.88,2.35,0.0,-0.3,2.0,0.88,4.39,1.88,1.0,0.0,-0.44,1.0,0.0,0
-0.95,0.0,0.05,0.0,-4.77,-5.73,0.05,-12.49,2.0,1.0,0.0,-0.82,1.0,5.91,0.0,5.95,2.0,2.86,4.32,2.91,1.0,0.0,-0.16,0.05,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,15.4,-0.2,-1.2,0.6,-0.6,-0.6,-1.8,2.0,-2.39,-0.6,0.6,-1.3,0.0,1.0,0.0,0.0,1.0,0.6,0
-0.76,0.0,1.0,0.0,0.0,0.0,-0.53,17.47,2.76,-0.53,0.76,2.76,8.29,5.76,-8.39,8.58,2.76,0.0,9.05,1.0,1.0,0.0,-0.76,-0.53,0.24,0
1.0,0.0,2.0,-1.36,5.0,0.54,2.0,45.5,1.68,0.0,-2.05,9.78,-2.05,0.32,0.0,1.36,1.68,0.0,5.41,1.0,1.0,0.0,0.67,1.32,0.0,0
-0.78,0.0,1.0,0.0,0.0,-1.56,1.0,15.65,0.44,2.0,-0.78,0.44,-0.78,6.56,0.0,-1.91,1.22,2.35,0.9,2.56,1.0,0.0,1.0,0.22,0.0,0
0.0,0.0,1.0,-0.76,-1.52,1.0,1.76,11.86,4.28,2.76,-4.33,1.24,0.76,6.28,1.0,2.76,2.0,0.0,4.4,1.0,1.0,0.0,0.76,0.24,2.0,0
0.98,0.0,1.0,0.0,1.96,1.96,1.0,35.62,2.0,2.0,-0.98,2.0,0.0,5.0,0.0,2.98,2.0,0.0,3.9,1.0,1.0,0.0,0.02,1.98,0.0,0
1.0,0.0,1.0,0.0,2.0,1.16,1.0,32.82,0.16,0.0,-1.67,1.16,-0.84,-2.35,0.0,-1.51,0.16,0.0,-2.93,0.16,1.0,0.0,0.0,1.16,1.67,0
0.0,0.0,1.0,-3.55,0.0,-1.77,0.11,-183.17,4.66,2.77,-2.66,-68.05,1.0,7.55,-0.89,-3.32,2.89,0.0,3.24,1.0,1.0,0.0,-0.89,0.11,-1.66,0
0.0,0.0,1.0,0.0,0.78,3.0,1.0,53.22,1.78,0.0,6.0,10.55,0.0,1.0,0.78,2.78,1.0,2.0,0.94,1.0,1.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.23,1.0,18.39,1.0,2.0,3.0,2.0,4.68,5.0,0.0,3.23,1.0,0.0,5.29,1.0,1.0,0.0,0.39,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.0,0.43,5.0,0.0,2.14,2.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,-0.57,0
1.0,0.0,1.0,0.0,0.0,0.0,3.0,24.0,3.81,4.94,0.0,2.87,1.87,3.94,11.0,4.81,1.94,-2.81,2.94,-0.87,1.0,0.0,1.47,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.56,-0.72,0.0,1.0,-0.3,0.86,0.14,0.0,4.14,2.0,1.0,4.46,1.86,1.0,0.0,1.36,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.18,1.0,0.0,1.0,0.36,-0.91,1.91,0.0,4.09,2.0,1.0,2.7,1.0,1.0,0.0,1.41,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,20.45,1.91,2.55,1.09,4.09,-0.09,3.45,-1.09,6.64,1.45,0.55,2.68,1.0,1.0,0.0,0.0,2.55,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,16.29,2.0,1.0,0.0,0.46,1.0,5.0,-3.26,1.0,2.0,1.63,7.71,3.71,1.54,0.54,0.46,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,1.0,14.86,2.43,1.43,0.0,2.86,1.0,2.86,1.0,1.72,1.43,0.0,2.17,1.0,1.0,0.0,0.57,1.0,0.0,0
0.0,-0.82,1.0,0.0,0.0,0.0,1.0,20.64,1.0,1.0,0.82,7.39,0.0,5.0,0.0,3.64,1.82,0.82,2.73,2.0,1.0,0.0,-0.82,1.0,0.82,0
-0.9,0.0,1.0,0.0,1.0,0.0,1.0,14.3,3.9,2.0,0.0,5.8,0.9,1.4,2.8,3.0,2.0,0.0,4.01,1.0,1.0,0.0,1.0,2.0,0.0,0
4.0,0.0,1.0,0.0,0.0,1.0,2.0,38.0,10.0,1.0,0.0,17.0,1.0,4.0,0.0,6.0,2.0,0.0,4.64,1.0,1.0,0.0,0.5,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,28.23,5.08,1.62,-1.23,6.54,1.0,4.38,0.0,1.62,2.0,0.0,4.08,0.38,1.0,0.0,1.0,0.38,0.0,0
2.12,0.0,1.0,0.71,0.71,0.71,1.71,47.28,0.29,3.54,5.95,21.73,0.71,1.29,0.0,9.07,1.29,1.0,0.87,0.29,1.0,0.0,0.35,3.12,3.83,0
1.0,0.0,1.0,0.72,0.0,2.0,2.44,28.05,3.72,1.44,-4.77,-10.71,1.72,2.44,0.0,8.89,2.72,0.0,9.91,1.0,1.0,0.0,0.5,3.44,2.17,0
-0.56,0.0,1.0,0.0,-1.13,-1.13,1.0,12.97,2.56,1.56,0.0,5.69,1.0,6.26,0.0,9.26,2.56,0.0,8.06,1.0,1.0,0.0,1.0,0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,2.0,3.0,1.84,41.16,0.16,-0.84,6.16,4.33,-0.84,1.84,0.0,-0.51,1.16,0.0,0.28,1.0,1.0,0.0,-0.84,2.84,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,17.75,1.0,1.17,2.58,3.66,0.58,3.34,0.0,1.17,1.42,0.42,2.45,1.0,1.0,0.0,0.79,2.17,0.42,0
0.0,-2.26,1.0,0.0,0.0,0.0,1.0,21.26,2.7,1.57,0.0,1.7,1.13,7.26,-1.13,4.26,2.13,0.0,3.98,2.57,1.0,0.0,0.57,1.0,0.0,0
0.16,0.0,1.0,0.0,0.32,0.32,1.0,22.71,1.84,0.84,0.0,2.0,0.84,3.52,0.0,1.84,1.84,0.0,2.79,1.0,1.0,0.0,0.0,2.0,0.84,0
-2.6,0.0,1.0,-0.87,-0.87,1.74,0.13,-14.83,1.0,-4.34,-5.94,-15.35,-0.87,1.87,0.0,-10.41,1.0,0.0,3.69,6.21,1.0,0.0,0.57,-1.6,-3.47,0
0.0,0.0,1.0,3.0,0.0,3.0,2.0,33.52,6.64,2.76,0.0,8.52,1.0,7.52,-5.28,3.88,2.0,0.0,6.37,1.0,1.0,0.0,0.12,2.76,0.88,0
0.0,0.0,1.0,0.0,0.0,-0.87,1.0,18.13,3.87,2.87,-1.74,3.0,-0.87,4.0,0.0,4.13,2.0,0.0,-0.05,0.13,1.0,0.0,0.0,0.13,0.87,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,17.59,0.47,0.0,2.06,10.0,0.53,1.53,0.53,3.0,1.0,1.0,2.96,1.0,1.0,0.0,0.53,1.53,1.06,0
0.0,-1.14,1.0,0.0,0.0,-3.42,1.0,14.58,2.57,3.14,1.57,3.14,3.0,5.71,-5.71,9.14,2.57,-1.14,7.14,1.0,1.0,0.0,0.0,1.0,1.57,0
0.0,0.0,1.0,-0.51,0.0,0.0,0.98,13.46,1.0,-0.51,-1.52,-0.02,0.0,2.02,0.0,2.49,2.0,2.49,4.39,6.51,2.0,1.0,0.0,-0.02,-1.52,0
0.0,2.65,1.0,0.0,0.0,0.0,0.34,19.02,1.0,-0.32,-1.32,-1.97,1.0,3.02,1.32,-2.31,0.34,-0.66,1.76,0.34,1.0,0.0,0.0,1.34,-0.98,0
0.0,0.0,0.07,0.0,0.0,0.0,0.07,20.0,4.93,1.93,-1.87,0.2,2.93,7.74,0.0,4.0,2.0,-1.87,6.8,1.0,1.0,0.0,1.93,1.0,-0.93,0
0.0,0.73,1.0,0.0,0.0,-1.46,0.27,10.23,0.54,0.27,0.0,-4.11,0.27,3.54,-0.73,-1.19,1.27,0.0,2.08,1.0,1.0,0.0,1.0,1.0,-0.73,0
0.0,0.0,1.0,0.81,-0.81,-4.88,1.0,4.72,2.0,1.0,0.81,5.81,1.19,2.37,0.0,-3.7,2.81,0.81,0.97,1.0,1.0,0.0,0.41,0.19,0.81,0
0.0,0.0,1.0,0.0,0.0,-1.21,2.61,3.85,-2.64,-0.61,0.61,-3.25,-0.61,-0.82,0.0,3.61,2.0,3.61,4.33,6.0,2.0,1.0,0.3,1.0,0.0,0
0.0,0.0,1.0,1.93,0.0,7.71,1.0,30.56,1.04,1.0,1.93,1.04,4.85,4.0,1.0,4.0,1.04,0.0,4.05,1.0,1.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.5,2.0,16.0,1.0,1.0,-1.0,1.5,0.0,1.5,0.0,3.5,2.0,3.0,4.65,5.5,2.0,1.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.0,1.0,0.0,8.0,1.0,4.0,0.0,6.0,2.0,0.0,4.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,2.0,15.17,-0.66,-0.83,2.66,5.66,0.0,-2.33,0.0,3.34,2.0,1.83,0.59,1.0,1.0,0.0,0.92,1.0,0.0,0
-0.97,0.0,2.0,0.0,0.0,0.0,2.0,19.0,1.97,-0.97,1.03,2.06,-0.97,1.97,0.0,-2.88,2.0,2.0,-0.91,1.0,1.0,0.0,-0.97,0.03,1.97,0
0.0,0.0,1.0,0.0,0.0,-1.17,0.41,11.38,1.41,1.0,0.0,-0.93,0.41,4.0,0.41,3.41,2.0,0.0,4.16,1.0,1.0,0.0,-0.59,1.0,-0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.53,2.53,0.0,0.53,1.53,9.0,0.0,4.53,1.0,0.0,5.36,2.0,1.0,0.0,0.0,2.53,0.0,0
