CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
14.07,5.79,1.0,0.83,0.0,1.65,1.0,338.08,28.76,8.0,19.58,118.43,0.0,3.0,15.72,14.96,2.83,0.0,3.85,0.17,0.17,0.0,1.0,1.52,-0.65,1
4.0,0.0,1.0,1.0,4.0,2.74,1.0,238.35,1.0,-0.68,10.84,43.21,0.0,0.32,-0.68,16.21,3.0,1.0,2.73,0.32,1.0,0.0,-0.27,1.0,2.32,0
4.43,0.0,1.0,4.0,0.0,2.0,2.0,253.74,-12.29,-0.74,9.65,71.71,0.74,-1.22,0.26,10.0,1.0,0.0,5.97,1.0,1.0,0.0,0.51,3.26,5.48,0
1.0,0.75,1.0,1.49,1.0,0.51,1.0,-1.61,12.0,7.22,28.84,61.57,0.0,4.75,2.49,10.25,2.75,0.0,3.95,1.0,1.75,0.0,0.95,0.02,1.0,0
-0.55,0.0,1.0,-1.66,0.0,1.11,1.55,99.04,18.0,5.78,-3.64,58.4,0.0,1.89,0.55,11.66,2.0,0.0,4.56,1.0,1.0,0.0,1.0,5.11,3.22,0
10.59,0.0,1.0,6.0,0.0,1.88,0.23,308.49,-0.77,3.53,17.53,115.38,0.0,1.0,0.0,15.18,2.12,0.12,1.05,1.0,1.0,0.0,0.71,4.77,3.65,1
10.89,-0.94,1.0,-8.45,-0.94,-1.83,3.89,-210.06,-5.5,-13.23,6.94,-11.68,-0.94,1.94,-6.61,22.23,1.0,1.0,7.11,1.0,1.0,0.0,0.06,0.06,1.0,0
18.62,-1.69,1.0,-4.23,0.0,0.85,1.85,42.4,-15.08,0.0,20.46,32.22,0.0,0.15,-8.47,14.23,0.15,0.85,3.2,0.0,1.85,0.0,0.08,0.15,1.0,0
5.11,0.0,2.0,-0.95,0.0,6.0,2.05,347.48,7.0,17.0,24.27,148.47,2.0,3.05,4.89,49.59,4.84,0.0,6.08,0.0,1.0,0.0,1.12,0.05,11.73,1
7.67,0.0,1.0,0.0,0.0,1.0,0.47,32.33,6.93,-4.34,-5.87,9.73,1.0,1.86,1.0,2.06,2.53,0.53,4.97,1.53,1.0,0.0,1.31,0.47,-1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,22.87,0.99,0.19,47.11,0.99,3.98,0.99,5.97,2.0,0.01,4.56,1.0,1.0,0.0,1.0,2.01,0.01,0
5.31,0.0,1.0,3.59,0.14,0.86,1.0,50.66,20.25,2.0,-15.32,4.05,0.0,5.59,0.0,13.41,2.0,-0.86,5.59,1.0,1.0,0.0,0.91,4.0,2.41,0
-1.51,0.0,0.07,3.72,0.0,-3.72,0.07,-14.68,-2.58,-14.8,-18.17,80.21,-1.86,1.21,-1.86,-8.94,1.07,0.0,-1.52,0.93,1.0,0.0,0.0,3.79,-2.79,0
15.5,0.0,1.0,8.7,2.0,0.95,2.9,99.85,-6.5,7.6,10.65,21.2,0.0,2.9,0.0,17.3,2.95,0.0,6.15,0.05,1.0,0.0,-0.21,4.0,5.8,0
2.81,0.0,1.0,-0.46,2.0,1.0,1.27,162.25,-2.38,4.81,-4.14,52.2,-0.73,3.0,0.0,-0.3,-0.92,1.0,3.22,1.0,1.0,0.0,0.76,3.46,5.0,0
3.0,0.0,1.0,1.0,0.0,0.19,2.0,-23.52,7.0,11.44,1.11,5.78,1.0,3.81,2.63,18.14,4.0,-0.81,4.08,1.0,1.0,0.0,1.31,1.19,3.37,0
-8.05,0.0,0.14,1.0,4.86,-2.58,-1.44,-203.52,8.74,1.72,-3.81,77.23,-1.72,2.72,0.86,13.74,2.0,-0.72,-1.25,1.0,1.0,0.0,0.28,5.14,-1.44,0
4.0,0.0,1.0,1.0,2.0,0.0,2.0,32.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.38,1.0,1.0,0.0,0.5,3.0,3.0,1
5.57,0.0,1.0,5.86,1.0,-2.57,0.14,-21.23,12.99,9.0,54.32,101.7,0.86,2.86,0.0,-2.67,2.86,1.0,3.03,1.0,1.0,0.0,0.98,2.14,1.87,0
12.37,0.0,1.0,0.69,0.0,0.0,1.0,-36.53,1.0,0.69,25.06,35.59,0.0,2.37,0.0,18.92,1.0,-0.69,2.06,0.0,1.0,0.0,1.19,0.31,-1.75,0
8.28,3.0,1.0,4.24,0.0,0.81,2.0,39.12,5.0,3.86,36.19,110.32,0.0,2.19,2.0,33.66,5.62,0.0,3.1,0.0,1.0,0.0,0.87,6.81,2.76,0
9.49,0.0,1.0,0.93,0.0,1.93,2.93,204.62,-7.2,12.49,43.53,33.98,0.93,2.07,0.0,35.18,4.78,0.0,2.49,0.0,0.0,0.0,0.96,-0.85,3.78,0
12.34,0.0,2.0,0.0,0.0,4.33,5.0,221.84,3.0,-0.67,28.67,-19.97,2.0,1.33,1.33,-1.99,2.0,2.0,8.88,1.0,1.0,0.0,0.97,2.67,3.0,0
11.91,0.0,1.0,0.0,11.81,-2.73,0.09,-78.43,12.81,0.0,5.73,51.82,0.0,1.0,0.0,10.0,0.09,-0.91,1.98,-0.91,1.0,0.0,-0.41,2.82,1.91,0
2.19,-1.19,1.0,1.6,2.19,-1.19,1.0,27.05,1.21,2.0,15.19,47.37,-1.19,3.6,-1.19,10.63,1.4,0.6,2.44,1.0,1.0,0.0,1.0,3.4,5.6,0
-1.49,0.0,1.0,-1.49,0.0,5.0,1.74,409.05,-0.49,7.2,11.18,67.23,0.0,3.23,1.0,28.49,0.26,0.0,2.54,0.0,1.0,0.0,0.72,0.26,1.74,0
0.8,0.0,1.0,0.0,1.0,6.8,1.8,489.04,-11.81,-2.8,7.4,60.2,0.0,3.2,0.0,-0.2,1.0,1.0,0.71,0.2,1.0,0.0,0.67,0.6,1.2,0
0.0,0.0,1.0,1.5,2.01,-0.5,0.5,33.48,-3.52,7.5,46.54,85.05,-0.5,1.49,0.0,39.01,1.5,0.5,0.43,0.0,1.0,0.0,0.46,2.5,1.5,0
-4.32,0.0,1.0,2.66,-1.33,1.66,2.0,211.66,0.17,7.0,14.17,77.91,0.0,4.0,0.83,4.34,-0.66,0.0,2.48,1.0,1.0,0.0,0.78,4.66,5.5,0
-1.9,0.0,1.0,-1.45,3.62,3.0,1.28,267.66,1.0,1.72,11.21,81.87,0.0,3.0,-0.72,34.24,0.28,-0.72,2.55,1.0,1.0,0.0,1.22,1.28,10.0,0
0.22,0.95,0.05,3.78,0.0,-1.78,-1.84,49.25,1.0,12.52,-0.98,107.92,-1.89,2.05,0.0,21.0,1.0,-1.89,-2.51,1.0,1.0,0.0,-0.04,0.16,0.27,0
6.12,0.0,2.0,0.0,0.0,4.24,3.0,127.03,21.05,24.03,32.51,-1.44,2.0,4.0,3.0,8.31,2.88,0.0,7.32,0.0,1.88,0.0,1.53,0.12,3.49,0
9.8,0.63,2.0,4.27,-0.63,5.0,4.0,88.07,-9.75,-3.69,30.57,6.2,1.0,2.37,0.0,2.04,0.37,1.0,5.9,1.0,1.0,0.0,1.32,1.37,1.37,0
12.28,0.0,1.0,1.97,1.31,0.34,2.34,22.88,3.66,-1.31,5.13,1.75,0.0,2.34,0.0,12.69,2.0,1.0,7.67,1.66,1.0,0.0,0.56,2.97,3.31,0
-3.94,0.0,0.19,3.81,0.0,-4.06,-1.44,-228.69,5.06,0.81,-9.14,31.69,-0.81,2.63,0.0,9.63,2.0,0.19,-1.51,1.0,1.0,0.0,1.41,1.0,-0.81,0
8.14,0.62,1.0,6.0,0.0,2.24,2.38,158.67,-1.97,9.38,32.46,55.97,-0.62,4.38,0.0,25.11,1.38,0.0,2.35,0.0,0.38,0.0,0.12,3.38,5.76,0
1.0,0.0,1.0,2.16,1.0,-1.74,0.42,-36.1,13.47,2.0,2.95,35.02,1.16,4.74,0.0,16.0,1.42,-0.58,4.11,1.0,1.0,0.0,0.42,4.58,3.84,0
8.58,0.0,2.92,1.92,0.0,4.92,5.75,207.12,2.17,6.25,21.24,-60.19,1.0,-0.66,0.0,5.26,2.92,0.92,7.54,1.0,1.0,0.0,-0.2,6.66,2.42,0
0.6,0.0,1.0,2.6,2.41,3.4,1.0,84.57,11.4,2.0,-1.21,34.44,0.0,5.0,1.0,7.81,3.21,-0.6,6.1,0.0,1.0,0.0,0.9,3.6,2.0,0
7.64,0.0,1.0,0.12,-0.88,-1.76,2.0,-10.75,18.95,12.91,-5.43,82.0,0.0,3.88,0.0,14.24,2.12,0.0,4.02,0.88,1.0,0.0,0.12,-0.76,1.88,0
9.59,0.0,1.93,3.8,2.0,0.0,4.8,-248.45,1.0,7.0,15.93,-23.24,0.93,5.86,-0.93,-10.77,1.0,0.93,6.22,1.93,1.0,0.0,0.87,3.93,3.93,1
3.49,0.17,1.0,4.0,0.0,1.83,2.0,102.87,18.03,9.0,-26.24,-36.95,1.67,3.5,0.0,2.0,2.83,-0.83,5.85,1.0,1.0,0.0,-0.42,1.83,-2.5,0
3.26,0.0,1.0,1.96,0.65,-0.3,1.0,96.35,-4.87,1.7,13.3,49.09,0.0,0.04,1.35,10.43,1.0,0.0,1.9,1.0,1.0,0.0,0.89,1.65,2.65,0
0.0,2.0,1.0,4.65,0.67,2.02,1.67,130.49,24.69,10.78,13.71,32.67,0.67,2.0,11.35,17.47,2.67,-0.67,4.12,0.33,0.0,0.0,1.1,0.65,2.35,0
0.62,1.23,1.0,-0.62,9.84,-0.62,1.0,-8.91,28.54,-5.15,-8.0,43.92,0.38,2.77,2.85,1.08,2.62,0.0,4.14,1.0,1.0,0.0,0.86,2.0,-0.62,0
-8.0,0.1,1.0,-1.6,0.0,1.8,1.0,267.08,0.2,-0.2,43.6,143.29,0.0,5.8,2.0,50.5,1.1,0.0,1.11,1.0,1.0,0.0,1.45,1.9,14.0,1
-11.38,0.0,-0.77,-1.65,1.46,-2.42,-2.54,0.94,1.12,0.46,26.81,86.99,-1.77,2.0,0.0,-1.11,2.0,-0.88,-3.03,1.0,1.0,0.0,1.0,2.88,4.23,1
5.31,0.0,1.0,3.27,0.65,0.35,2.0,86.46,13.27,6.89,36.02,83.14,1.0,2.04,0.0,10.58,2.0,0.65,4.62,1.0,1.0,0.0,0.34,2.0,3.31,1
4.22,0.0,1.0,-2.13,3.57,2.57,2.0,180.56,2.0,5.43,3.52,33.17,0.0,1.43,0.0,4.65,3.57,1.0,4.63,1.0,1.0,0.0,0.22,2.78,8.13,0
6.57,0.0,1.0,0.0,0.89,1.77,1.0,55.13,7.21,1.77,16.79,51.77,-1.77,3.66,0.89,14.43,1.0,0.0,-1.28,0.0,1.0,0.0,0.65,2.77,0.11,0
20.17,0.0,1.0,5.67,0.0,0.94,1.94,89.02,-11.06,-7.56,14.67,32.78,2.0,-0.89,0.0,5.06,2.94,0.94,9.4,1.0,1.0,0.0,0.33,0.06,2.0,0
-0.74,0.0,1.0,0.0,0.0,3.74,1.0,205.61,-3.23,-6.1,1.39,-3.62,0.0,4.74,0.87,25.51,1.0,-0.87,5.08,1.0,0.0,0.0,0.84,5.87,2.39,0
6.66,0.0,2.0,1.66,0.66,1.0,4.66,96.89,-9.21,-1.32,21.59,-48.09,1.0,3.32,0.0,-2.93,1.34,0.34,7.59,1.0,1.0,0.0,0.66,5.66,1.34,0
1.0,1.99,1.0,3.97,0.0,-0.99,1.0,30.2,3.98,1.0,37.94,71.95,-1.99,-0.99,9.93,7.0,2.0,1.0,-0.87,1.0,0.01,0.0,1.0,3.0,5.99,0
-4.04,0.72,0.28,2.43,1.0,-2.58,0.13,-108.3,1.28,15.02,19.73,81.53,-1.43,4.43,1.43,37.64,2.0,-1.43,1.9,1.0,1.0,0.0,0.58,-1.15,2.0,0
7.37,0.0,1.87,1.87,9.0,-0.49,2.0,261.93,22.37,10.0,9.02,70.65,0.0,3.87,3.0,28.99,1.13,0.0,6.04,1.0,1.0,0.0,-0.07,4.0,4.13,0
13.15,0.0,2.0,-1.23,0.0,5.62,4.0,280.84,4.23,-5.54,25.15,12.0,2.0,2.62,0.0,8.15,2.62,0.38,7.0,0.38,0.38,0.0,0.6,0.38,2.54,0
0.0,1.77,1.0,3.77,0.0,-0.77,0.11,-164.92,37.6,0.0,5.31,-21.94,2.0,4.89,7.97,-1.31,2.89,0.0,4.91,1.0,0.11,0.0,-0.44,0.23,-2.66,0
-5.29,0.0,1.0,-1.51,-0.51,5.24,0.24,432.24,-0.51,-0.27,-5.04,165.47,-0.76,4.0,1.51,14.33,3.27,1.0,0.64,1.76,1.0,0.0,0.72,3.0,6.53,0
-2.57,-1.64,1.0,0.18,-12.79,0.0,1.18,69.79,-8.04,12.75,19.11,141.38,0.0,5.64,-0.82,24.9,2.64,0.0,2.49,1.82,1.0,0.0,0.74,3.0,8.75,1
-12.79,-4.6,1.0,-4.6,0.92,1.84,0.08,133.46,-1.76,1.0,33.6,87.98,0.0,0.08,0.0,18.03,2.92,1.92,0.29,1.0,1.92,0.0,0.96,5.76,5.92,1
2.25,0.0,1.0,2.37,0.0,3.76,1.63,201.17,11.63,16.64,29.28,33.63,1.25,3.25,1.88,12.14,2.0,-0.63,3.49,-0.63,1.0,0.0,0.63,1.0,4.76,0
11.51,0.0,1.82,0.0,1.0,10.11,4.29,690.23,0.18,-0.47,22.37,-9.79,0.82,0.71,0.0,-10.15,1.82,2.64,5.65,1.0,1.0,0.0,0.53,5.47,0.36,0
3.94,0.0,1.0,5.94,1.94,0.0,1.0,184.59,-13.7,8.06,101.88,185.93,-0.94,-0.82,-0.94,22.65,2.0,1.94,-0.92,1.0,1.0,0.0,0.18,3.0,11.7,0
12.36,0.0,1.91,3.91,2.0,0.91,3.72,18.2,3.0,5.45,13.99,-4.06,0.91,0.09,0.0,31.25,3.82,0.0,6.49,1.0,1.91,0.0,0.74,0.37,2.0,1
-2.07,-2.53,2.0,-2.03,-0.51,2.0,3.49,93.49,10.57,4.53,-3.57,56.31,2.51,3.01,1.0,18.53,2.0,0.0,7.71,1.0,1.51,0.0,0.92,2.51,6.52,0
23.56,0.0,1.0,7.9,3.8,1.95,2.95,152.96,-8.51,7.61,14.0,23.03,0.95,1.0,0.0,17.56,3.0,1.0,6.69,0.05,1.0,0.0,0.58,1.1,0.05,0
0.86,2.58,1.0,0.86,2.58,0.14,1.0,1.36,3.58,7.03,10.28,4.78,0.0,3.14,0.0,1.8,3.72,0.0,2.77,0.14,1.0,0.0,0.95,0.14,-2.17,0
5.29,0.0,1.0,0.71,0.0,-0.57,2.71,-31.95,2.43,-0.43,19.86,33.84,1.43,3.0,-0.71,9.85,1.71,0.71,3.32,1.71,1.0,0.0,0.79,2.0,10.71,0
14.34,5.0,1.0,6.66,1.0,-0.66,2.0,-4.9,15.89,0.66,4.42,14.4,1.32,1.34,0.0,5.0,2.0,0.0,6.29,-0.66,0.0,0.0,0.63,-0.32,0.68,0
6.0,0.0,1.0,1.38,1.62,1.81,2.81,125.52,2.81,5.67,7.57,15.57,0.0,2.62,0.0,4.19,2.0,0.0,4.51,0.0,1.0,0.0,0.0,1.81,5.05,0
16.35,1.0,1.0,2.92,2.75,0.92,1.92,76.93,1.0,7.35,50.67,90.65,0.92,1.0,0.0,4.92,0.08,1.0,4.55,0.08,1.0,0.0,0.09,-0.84,0.25,0
15.0,0.0,1.13,-0.87,0.0,0.64,3.26,375.79,3.0,11.34,41.6,2.26,1.13,1.13,0.0,-4.11,2.0,2.0,7.48,1.0,1.0,0.0,0.17,4.0,7.62,0
1.0,0.0,1.0,1.22,0.0,2.22,1.0,26.61,8.7,1.22,2.03,26.41,0.0,7.44,0.61,10.61,2.61,-0.61,4.37,0.39,1.0,0.0,1.1,3.61,3.78,0
-2.08,0.0,1.0,0.0,0.0,5.39,2.0,316.82,-5.25,0.0,30.8,74.47,-0.69,0.31,0.0,18.57,2.31,1.0,0.38,1.0,1.0,0.0,1.0,1.0,7.55,1
4.29,0.0,1.0,0.86,-1.43,2.0,2.0,82.84,2.0,3.71,19.43,20.28,0.0,4.14,1.0,11.71,3.0,1.0,1.55,0.29,1.0,0.0,-0.24,0.86,4.57,0
3.24,0.0,2.0,-1.07,0.0,1.0,4.0,120.15,10.98,0.0,14.31,8.22,1.69,4.07,0.0,16.13,1.31,0.31,9.72,1.0,1.0,0.0,0.06,5.0,4.76,1
6.07,0.0,1.0,0.0,0.0,0.81,2.0,19.19,2.93,1.19,-2.64,-18.34,0.81,3.81,3.81,13.81,2.81,0.0,6.14,1.0,0.0,0.0,0.0,-1.44,-0.81,0
1.52,3.0,1.52,1.0,0.0,1.57,2.52,118.56,3.43,16.0,40.66,85.66,0.0,3.0,1.48,32.7,2.96,0.0,3.8,0.0,1.0,0.0,0.25,6.52,7.04,1
7.99,0.0,2.0,0.0,0.0,5.01,3.0,272.19,4.04,16.01,37.88,31.79,2.99,1.04,2.01,22.04,2.0,0.0,10.77,0.0,1.0,0.0,0.34,1.0,7.0,1
-0.27,0.0,1.0,5.0,2.31,1.31,1.0,333.43,7.0,10.31,71.27,177.16,0.0,2.0,0.0,14.39,2.65,0.35,1.57,1.0,1.0,0.0,-0.1,4.31,9.61,0
-3.25,0.0,0.34,0.0,0.0,-2.64,-1.64,-139.51,4.34,0.0,-3.55,60.71,0.68,2.98,0.0,11.28,2.0,-1.32,4.14,1.0,1.0,0.0,0.37,0.34,2.0,0
0.0,0.0,1.0,1.63,0.63,0.63,2.26,57.37,19.37,7.28,3.14,43.89,0.11,5.26,0.0,9.37,2.0,-1.26,5.26,0.0,1.0,0.0,1.25,0.37,3.63,1
0.21,0.0,1.0,1.0,3.36,-3.93,-0.57,-160.8,-2.93,-14.93,29.71,88.29,-0.79,0.21,-2.36,-6.07,1.21,1.79,-0.68,1.79,1.0,0.0,-0.1,2.0,1.07,0
7.78,0.0,1.0,1.0,1.0,0.11,2.11,-3.56,2.0,5.54,8.65,8.43,0.0,3.89,0.0,12.76,2.0,0.0,7.12,1.0,1.89,0.0,-0.05,1.0,1.11,0
15.0,0.0,1.0,5.43,0.0,1.57,2.0,191.82,-8.72,0.0,23.72,61.88,0.0,-0.72,0.0,8.43,2.43,1.57,3.42,1.0,1.0,0.0,0.71,2.43,2.14,0
-5.12,0.0,0.32,2.04,0.0,0.28,-0.04,70.23,0.32,1.0,2.05,80.51,-1.36,2.32,0.0,29.04,1.0,-1.36,-1.61,0.32,1.0,0.0,-0.01,-0.04,7.28,1
8.59,-2.59,1.0,4.0,1.73,1.0,1.0,0.78,17.54,-7.78,-17.02,-8.68,0.0,4.86,-1.73,-10.02,-0.59,0.0,5.88,1.86,1.0,0.0,0.64,-0.59,-0.59,0
9.95,0.95,1.0,-0.9,0.0,-0.9,1.05,-85.27,3.95,6.66,41.19,26.22,0.0,3.85,0.95,26.12,1.95,1.0,2.97,1.0,1.0,0.0,0.0,-1.85,1.95,0
7.45,1.02,0.49,1.49,4.0,0.0,0.98,-10.43,3.53,0.51,-0.08,17.86,0.51,1.0,1.02,-9.93,3.0,0.0,3.02,1.0,1.0,0.0,0.75,3.02,0.49,0
7.02,0.75,1.0,1.75,4.0,0.0,1.25,23.41,-1.26,-3.77,52.92,104.53,0.0,-0.51,0.0,-3.05,0.49,1.75,1.94,1.75,1.0,0.0,0.12,6.0,3.51,0
3.0,0.0,1.0,4.51,6.56,3.01,2.0,389.46,16.6,14.03,24.57,101.44,0.0,2.0,1.52,23.07,5.0,0.0,4.1,1.51,1.51,0.0,0.9,3.52,8.03,1
-6.96,2.0,1.0,-4.27,0.0,2.29,1.29,46.89,16.38,10.56,-2.96,41.02,2.71,4.13,2.0,16.71,2.29,-0.71,4.82,0.29,1.0,0.0,1.0,2.29,6.84,0
4.79,0.0,1.0,0.9,0.0,-3.49,2.9,-238.93,10.18,6.0,20.08,7.54,0.0,3.9,-0.9,-6.84,2.9,0.0,1.64,0.9,0.0,0.0,-0.04,1.9,1.9,0
6.5,0.0,1.0,2.0,1.5,1.0,2.0,101.75,3.0,15.0,31.12,59.61,1.0,4.25,0.0,35.74,-0.25,-0.62,4.01,-0.62,1.0,0.0,1.0,3.25,0.75,0
-9.08,0.83,0.17,10.08,3.65,1.17,-2.3,106.14,7.6,19.81,2.32,72.42,-0.83,1.0,5.78,19.48,3.0,-0.65,-3.0,0.0,1.0,0.0,0.66,2.35,0.52,0
9.43,0.0,1.6,0.0,-7.83,3.41,3.41,274.48,-4.63,0.0,32.28,30.92,1.2,5.6,0.0,8.8,2.0,1.2,6.36,1.6,1.0,0.0,1.25,3.6,6.2,1
4.53,0.0,1.0,-0.05,4.0,-1.05,1.0,90.5,-4.27,-1.05,19.11,52.9,0.0,-0.05,-0.53,20.11,2.47,1.0,0.77,1.53,0.47,0.0,-0.05,2.05,4.58,1
15.84,4.46,1.0,1.64,1.0,6.28,3.0,522.47,11.1,15.17,40.3,98.41,1.0,2.0,15.11,33.55,4.0,0.0,4.1,-0.64,0.36,0.0,0.89,-0.91,8.0,1
2.24,0.55,1.0,0.45,2.0,0.45,1.45,89.74,2.0,10.86,25.54,68.75,0.0,4.65,1.1,19.68,2.0,1.0,4.2,1.55,1.0,0.0,1.55,2.0,7.2,1
0.06,0.0,1.0,0.94,-0.94,0.94,1.0,30.48,29.07,-1.88,-2.18,18.99,2.88,4.94,0.0,15.7,1.0,0.0,8.47,1.0,1.0,0.0,-0.34,-0.88,-0.71,0
-2.34,0.0,1.59,-2.93,0.0,1.0,1.59,106.96,0.41,-4.86,6.14,18.28,0.59,2.24,0.0,1.86,2.0,0.59,3.79,1.59,1.0,0.0,0.61,1.59,0.07,0
19.09,0.0,1.82,4.36,-1.64,1.0,4.45,-36.85,3.45,0.0,2.55,12.74,1.64,1.82,0.82,18.81,2.18,1.0,8.31,1.0,1.0,0.0,1.55,2.18,1.82,0
4.63,0.0,1.0,0.0,-0.61,-0.61,2.21,0.86,17.61,11.05,-2.42,60.42,1.0,5.21,0.0,11.21,1.39,-0.61,8.95,0.61,1.0,0.0,0.64,0.18,4.39,0
4.9,0.0,1.0,0.18,-0.82,1.0,1.18,73.9,3.0,-6.57,7.64,28.23,0.0,0.18,0.0,-1.67,1.0,1.0,-0.01,0.18,1.0,0.0,0.49,1.0,-0.64,0
11.69,0.0,1.0,-0.69,0.0,0.0,1.0,0.33,3.08,-5.56,18.83,49.31,0.0,1.69,-0.69,7.22,-0.39,0.0,2.74,0.0,1.0,0.0,0.5,1.0,-1.08,0
19.54,0.0,2.0,0.0,-2.84,4.43,4.57,275.34,3.57,-2.27,24.73,-13.01,2.0,1.43,0.0,-4.8,1.43,1.57,9.22,1.0,1.0,0.0,-0.07,0.43,2.16,0
0.26,0.0,1.0,0.05,0.11,0.05,2.0,8.48,0.11,4.16,6.16,17.32,-0.95,3.95,0.0,-3.42,2.0,1.0,3.58,1.95,1.0,0.0,0.95,2.95,5.95,0
6.09,0.0,1.0,0.0,-1.09,2.09,1.0,146.08,8.0,-0.64,3.83,-28.68,1.0,4.0,-0.09,2.98,0.36,0.0,4.76,1.0,1.0,0.0,1.02,1.55,0.36,0
4.24,0.0,1.85,3.0,0.3,7.09,2.7,414.19,6.09,10.48,33.1,-64.14,1.7,1.85,0.85,-1.93,1.3,0.0,5.2,0.15,1.0,0.0,0.32,2.15,3.15,0
7.64,1.0,1.0,9.18,2.0,2.18,1.0,520.12,0.99,25.82,28.47,93.34,1.0,0.18,6.09,18.65,1.09,0.0,0.34,1.91,1.0,0.0,0.49,2.0,4.73,1
-0.91,2.78,1.0,7.03,-1.56,5.34,1.22,266.44,11.25,17.94,3.09,15.56,2.0,1.22,7.47,6.63,3.78,0.0,3.35,1.78,1.0,0.0,0.83,3.0,4.0,0
11.41,0.0,1.62,-0.47,1.77,1.85,3.23,68.61,9.3,-7.41,9.94,-5.88,1.23,2.0,5.0,2.13,0.15,0.62,7.94,0.0,0.0,0.0,0.18,0.38,2.38,0
3.02,0.0,1.0,0.75,0.0,1.0,1.0,108.98,-6.54,-2.28,6.72,31.88,0.75,2.75,2.0,10.47,1.0,0.0,2.67,1.0,1.0,0.0,1.0,-1.26,4.26,0
-4.11,0.0,0.32,0.0,0.0,-3.11,-0.37,-72.04,7.84,-7.21,-7.85,90.8,-0.68,4.0,-2.05,2.73,2.0,0.0,1.12,1.0,1.0,0.0,0.67,1.68,1.63,0
7.62,1.0,0.31,2.0,0.0,-3.45,-0.38,-153.32,1.69,-11.05,26.97,95.93,-0.69,1.0,-1.38,-7.05,1.0,1.0,1.05,1.69,1.0,0.0,0.5,1.0,-0.45,0
17.0,7.0,0.22,2.55,0.0,3.55,1.0,474.65,22.9,4.33,43.64,158.76,0.0,3.0,19.78,13.22,2.78,0.0,0.47,0.0,0.0,0.0,1.0,2.55,4.88,1
18.5,0.0,1.58,6.58,-1.17,2.75,3.75,141.8,1.58,-0.58,16.91,-38.03,0.58,0.42,-1.17,24.74,2.42,1.0,6.32,1.0,1.0,0.0,1.13,2.42,-0.75,0
1.13,0.0,1.0,1.0,0.87,5.49,1.0,339.75,0.13,2.75,18.38,51.36,0.0,3.87,0.0,-4.69,1.0,0.87,0.83,1.0,1.87,0.0,1.23,-0.75,-2.62,0
-1.02,0.0,1.0,4.51,-1.02,2.51,2.0,226.97,9.68,-3.57,-1.59,17.62,0.0,1.51,-0.02,-3.27,-0.02,0.0,3.47,1.0,1.0,0.0,0.94,4.51,0.94,0
7.0,0.0,1.0,-1.58,0.6,2.0,2.0,128.48,8.19,5.81,29.04,44.23,1.0,3.0,0.0,36.37,5.6,0.0,4.69,1.0,1.0,0.0,1.0,2.19,7.98,1
0.5,0.0,1.0,0.3,0.0,1.95,1.1,211.11,1.1,0.5,18.35,67.15,0.0,1.2,0.0,5.85,1.05,0.95,2.11,0.95,1.0,0.0,0.02,2.1,4.15,0
14.29,0.0,1.0,3.0,2.0,-0.83,1.0,-32.11,2.17,0.0,12.29,23.34,0.0,-2.32,0.0,4.0,1.17,0.0,4.35,0.17,1.0,0.0,0.08,2.34,-1.32,0
4.64,0.0,1.0,1.0,-0.64,-3.85,1.0,-245.49,16.33,-0.28,7.41,-8.23,1.64,4.0,0.0,19.39,2.0,-0.64,6.46,1.0,1.0,0.0,0.96,-0.28,5.28,0
2.52,-2.22,1.0,0.26,1.78,-1.48,0.26,-52.54,-1.22,-5.91,28.83,66.79,0.0,0.26,0.0,-1.61,2.26,1.74,0.35,1.74,1.0,0.0,-0.25,2.48,0.78,0
-0.63,0.0,1.0,0.54,13.0,2.63,0.46,79.22,16.72,-3.81,-3.26,43.35,-0.54,2.09,0.0,1.83,0.91,0.0,2.8,-0.54,1.0,0.0,0.0,3.54,1.37,0
-12.56,-6.77,1.97,0.0,0.0,2.93,2.93,-179.41,-20.26,7.77,-6.36,-74.77,0.97,4.0,-18.36,17.83,2.0,0.0,4.8,1.97,1.97,0.0,0.02,2.93,8.8,0
-1.64,0.0,0.07,-0.86,-7.42,-0.86,-0.78,53.65,22.77,17.35,3.22,109.85,1.0,3.93,1.0,19.28,4.0,-0.93,0.19,0.07,1.0,0.0,-0.43,2.0,7.78,0
-4.54,-1.85,1.0,1.92,-14.71,0.0,1.0,5.51,3.92,2.0,14.0,45.7,0.0,3.92,1.85,18.77,2.0,0.0,3.2,1.0,0.08,0.0,1.0,3.08,6.85,0
12.62,3.0,1.0,2.42,3.0,1.29,2.0,27.41,4.0,8.0,22.79,-7.74,0.0,2.0,-0.71,13.29,4.42,0.71,4.84,0.0,1.0,0.0,0.83,0.29,1.88,0
