CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.55,1.0,0.0,0.0,6.1,1.0,26.77,1.0,0.45,0.0,2.0,1.0,2.23,1.11,1.55,0.45,0.55,2.45,0.45,1.0,0.0,0.0,1.0,0.0,0
0.7,0.0,1.0,-1.39,0.0,0.0,1.0,17.0,-0.39,2.0,6.0,10.3,0.0,7.39,0.0,8.39,1.0,1.0,0.63,1.0,1.0,0.0,1.0,1.0,0.7,0
0.0,2.87,1.0,0.0,0.0,3.59,1.0,36.25,-1.16,0.28,0.0,-0.87,-0.72,1.13,1.44,4.13,-0.44,1.44,5.59,7.28,1.0,0.0,1.0,4.72,2.72,0
0.0,0.0,1.0,-1.88,0.0,0.0,1.0,20.88,-0.88,0.94,2.0,3.0,2.0,2.0,0.0,1.94,1.0,0.0,4.49,4.0,1.0,0.0,1.0,2.0,0.06,0
-1.85,0.0,1.0,1.07,0.0,0.93,1.0,17.15,4.0,2.85,-12.05,-2.49,1.0,5.85,0.0,9.56,2.93,-0.93,4.42,1.0,1.0,0.0,-0.56,1.0,-0.85,0
1.99,-6.95,1.0,0.99,0.0,-2.97,2.0,-3.83,4.99,1.0,12.9,13.92,3.0,5.99,-0.99,3.01,2.0,0.99,7.93,1.99,1.0,0.0,1.6,0.01,-1.99,0
-0.71,0.0,1.0,0.71,0.0,0.29,2.0,17.58,3.71,1.0,1.42,4.42,2.29,3.58,0.0,3.29,2.71,0.71,4.82,1.71,1.0,0.0,1.0,1.0,-0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.9,1.0,5.9,2.9,4.6,0.0,-0.9,1.1,0.1,3.8,-0.8,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.66,1.0,9.9,-0.66,0.0,4.0,4.69,-0.83,1.83,0.0,-1.66,0.17,1.0,-2.72,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,29.23,3.0,1.26,5.0,7.97,2.26,6.23,0.0,9.74,2.0,-3.71,2.28,0.26,1.0,0.0,0.5,1.0,1.74,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,25.78,2.0,1.0,2.06,3.59,0.47,4.0,0.0,1.47,2.0,0.0,4.07,3.0,1.0,0.0,0.53,2.0,0.0,0
0.0,-0.98,1.0,0.0,0.0,1.98,1.0,27.94,3.96,2.98,0.0,5.94,3.96,8.89,-1.96,7.91,3.96,-0.98,8.42,1.0,1.0,0.0,-0.98,1.0,0.0,0
0.0,-0.75,1.0,0.0,0.0,-5.23,1.0,10.02,3.24,2.49,0.0,3.74,0.0,8.74,-23.17,4.99,2.49,-2.24,3.71,2.0,1.0,0.0,0.0,1.75,-0.75,0
0.0,0.0,1.0,-1.76,0.0,2.88,1.0,45.28,-0.76,8.88,0.0,-0.88,0.88,5.0,0.0,3.0,1.0,2.0,3.13,1.0,1.0,0.0,0.0,1.0,-0.88,0
0.82,0.0,1.0,4.09,2.45,4.91,2.64,58.28,1.0,-0.82,1.64,2.64,-3.27,-1.45,0.0,1.18,2.0,1.0,2.56,3.0,1.0,0.0,0.82,2.64,0.82,0
0.0,0.0,1.0,1.72,0.0,-4.3,1.0,-4.92,4.58,2.86,-1.58,1.14,1.0,5.72,0.0,6.86,2.86,-0.86,6.73,1.0,1.0,0.0,0.0,2.0,-0.86,0
4.0,0.0,1.0,1.0,0.0,4.0,4.0,73.14,-0.43,3.72,2.0,1.14,1.57,3.72,0.0,11.85,1.28,1.0,6.83,1.0,1.0,0.0,0.5,4.0,7.0,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,32.76,0.03,1.98,0.0,2.0,1.97,3.02,0.0,3.97,2.0,0.0,2.79,1.0,1.0,0.0,0.49,0.02,0.98,0
0.0,0.0,1.0,0.0,0.0,3.0,3.0,60.0,1.0,1.0,4.12,11.68,1.0,7.0,0.0,11.0,0.44,-0.56,5.62,0.44,1.0,0.0,1.0,2.0,2.0,1
0.0,0.0,1.0,1.0,0.9,-0.9,1.0,19.2,2.9,1.0,1.0,19.9,1.0,2.0,0.0,14.3,1.9,0.0,-0.66,-0.8,1.0,0.0,1.15,5.0,-1.8,0
1.0,0.0,1.0,0.0,0.0,0.55,1.0,15.05,2.55,-0.1,0.0,3.0,0.55,6.0,0.0,1.8,2.0,0.0,3.95,1.0,1.0,0.0,-0.55,1.45,1.0,0
0.0,0.0,0.07,0.0,0.0,0.0,0.07,16.93,7.8,2.93,2.07,8.73,1.0,6.8,-0.93,5.8,2.93,-2.8,2.45,-0.93,1.0,0.0,0.0,1.0,-0.93,0
0.0,0.0,1.0,-1.67,-1.67,0.0,1.0,15.83,1.0,0.83,8.17,11.33,0.83,4.33,0.0,-5.84,2.0,1.0,1.97,1.0,1.0,0.0,-0.83,0.17,0.0,0
0.0,0.0,1.0,1.42,0.0,-0.58,0.42,22.17,4.0,0.83,0.0,4.58,-0.17,4.42,-0.58,-0.92,2.0,-1.75,1.25,-0.75,1.0,0.0,1.1,-0.17,-0.34,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,22.3,2.0,-0.57,0.3,6.43,1.0,4.0,0.0,3.3,1.0,-0.57,8.08,0.43,1.0,0.0,0.43,1.0,-0.13,0
3.63,-2.91,1.0,2.18,0.0,-1.91,1.73,60.24,2.73,3.18,13.08,20.89,0.0,5.45,-1.45,9.27,4.18,-0.73,5.64,1.73,1.0,0.0,0.0,1.73,3.63,0
1.0,0.0,1.0,4.11,3.0,4.22,3.0,67.89,3.78,0.89,1.11,5.78,-1.67,2.78,0.0,-1.67,2.89,-3.56,-6.32,-11.45,0.11,-0.89,1.0,2.11,1.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,18.55,0.27,0.0,3.0,3.0,1.45,1.0,-0.73,2.55,1.0,2.0,0.21,1.0,1.0,0.0,1.0,2.73,1.0,0
0.0,0.0,2.0,0.0,0.0,-1.33,2.0,9.33,1.67,-4.0,1.0,6.67,0.67,0.33,0.0,1.33,2.67,-0.33,3.03,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.96,-0.93,2.0,0.79,1.96,-4.75,0.0,2.89,2.0,3.0,1.0,5.04,1.96,2.07,7.24,5.0,1.0,0.0,0.98,3.96,4.0,0
0.0,0.0,1.0,1.0,1.0,2.13,2.13,41.68,1.0,1.0,1.7,6.54,0.57,6.13,0.0,6.4,1.0,0.0,2.82,-0.13,1.0,0.0,1.38,2.0,1.0,0
-0.59,1.0,1.0,2.95,1.77,12.54,2.18,53.39,1.0,0.0,0.0,-1.77,0.0,-1.77,1.0,-1.36,0.59,1.0,-2.14,1.0,1.0,0.0,0.0,3.18,0.0,0
3.05,0.0,1.95,-0.9,0.0,4.0,4.95,78.85,1.0,3.0,2.95,7.8,3.0,3.0,0.0,14.0,2.95,1.95,10.62,1.0,1.0,0.0,0.5,4.0,7.95,0
0.87,0.0,1.0,4.47,2.6,5.34,2.74,61.2,2.13,0.26,1.87,3.87,1.0,1.4,0.0,1.4,2.0,0.0,3.01,1.0,1.0,0.0,0.87,2.74,0.87,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,4.0,3.0,-8.98,-12.97,2.0,7.99,1.0,8.99,2.0,-1.0,8.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.98,0.51,1.0,-0.53,0.0,5.09,1.0,31.54,0.96,-0.51,11.98,8.46,-2.54,-0.04,1.02,0.46,-0.02,1.51,0.78,1.0,1.0,0.0,0.09,-0.02,1.49,0
0.0,0.0,1.0,1.82,0.0,-0.91,1.0,18.09,2.82,0.0,0.0,2.82,0.0,1.0,0.0,0.0,2.0,2.0,2.3,2.0,1.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,-0.89,2.0,0.0,1.0,19.0,-0.77,-1.77,10.77,22.0,0.0,0.11,0.0,8.55,1.0,1.89,2.9,1.89,1.0,0.0,-0.39,4.0,-1.77,0
3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.24,7.75,9.75,6.0,18.75,4.74,5.24,1.0,11.5,4.0,-1.5,4.73,0.25,1.0,0.0,-0.25,2.0,5.0,1
0.0,0.0,1.0,0.0,0.0,0.1,1.0,14.6,1.9,0.9,7.7,3.9,1.0,1.0,-0.9,1.2,1.0,2.0,4.61,2.1,1.0,0.0,1.0,1.0,0.0,0
0.0,0.52,1.0,0.0,0.0,5.68,1.0,24.16,1.48,-0.03,0.0,0.97,4.48,1.94,1.03,0.45,0.97,0.52,1.91,1.0,1.0,0.0,0.0,0.48,0.0,0
0.0,-1.67,1.0,1.67,0.0,-3.0,1.0,12.16,4.5,1.83,2.0,5.33,2.83,8.33,-2.5,2.83,3.67,-5.0,7.5,1.0,1.0,0.0,1.0,0.17,0.83,0
-0.86,0.0,1.0,-1.73,0.0,1.0,1.0,33.0,2.86,3.86,0.0,5.73,0.0,6.59,0.0,7.73,2.86,0.0,3.87,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,2.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.74,0.0,1.0,0.0,-59.63,-0.74,2.0,-236.39,-51.47,2.0,-2.21,-161.37,0.0,2.79,0.0,-1.1,0.53,0.74,4.5,1.0,1.0,0.0,0.42,0.53,-5.89,0
2.0,0.0,1.0,0.0,0.0,-0.51,1.0,21.0,2.51,0.49,0.0,4.54,0.0,5.49,0.0,9.0,2.0,0.0,2.54,1.0,1.0,0.0,-0.51,1.0,0.0,0
0.0,0.0,1.0,0.0,0.69,0.0,0.31,18.31,1.0,-1.39,5.39,17.02,0.0,1.69,0.0,-0.69,1.0,0.31,-1.94,0.31,1.0,0.0,0.0,3.08,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,1.0,1.67,-1.33,-0.33,2.33,7.0,0.0,3.0,1.0,0.0,5.78,-1.0,1.0,0.0,-0.17,2.33,-0.67,0
0.0,1.68,1.0,0.0,0.0,15.1,1.0,36.14,1.0,-0.68,0.0,-1.36,-0.68,-1.36,1.68,-1.03,-0.68,-1.71,-2.16,0.32,1.0,0.0,0.0,2.68,0.0,0
0.0,0.0,1.0,1.0,0.0,1.53,1.0,33.24,2.76,2.29,2.0,3.24,2.53,3.24,0.0,6.76,2.76,1.0,7.09,2.0,1.0,0.0,0.38,1.0,0.0,0
0.0,4.0,1.0,0.0,0.0,6.0,1.0,46.0,1.0,0.0,1.81,-2.72,1.81,-2.72,3.0,-2.63,0.0,2.0,2.37,2.72,1.0,0.0,0.91,2.91,1.0,0
0.0,0.0,1.0,1.97,1.97,0.0,1.0,24.92,2.0,1.02,1.98,9.88,0.02,0.06,0.0,12.89,2.0,0.0,3.35,1.0,1.0,0.0,0.98,2.98,0.0,0
0.0,0.0,1.0,-0.55,0.0,-0.55,1.0,19.45,3.0,0.0,0.55,6.1,0.9,4.0,-0.55,5.55,2.0,-1.65,5.52,-0.65,1.0,0.0,-0.28,-0.1,-1.1,0
-0.91,0.91,1.0,1.0,0.0,0.09,1.0,16.35,3.0,1.0,0.0,2.17,1.17,-1.48,1.83,-3.39,1.09,0.91,-1.57,1.0,1.0,0.0,0.91,2.0,-0.91,0
0.0,0.0,2.0,-1.29,0.0,0.65,2.0,20.71,-0.29,-0.65,1.0,2.71,0.0,1.0,0.0,0.65,2.0,1.0,2.72,1.0,1.0,0.0,0.0,1.0,-0.29,0
1.6,0.0,2.6,-0.6,9.63,9.83,3.41,140.37,0.59,0.2,0.0,9.62,3.8,1.59,0.0,15.04,1.2,0.0,4.42,1.0,1.0,0.0,0.34,1.2,1.6,0
0.89,0.0,1.0,4.43,2.66,5.32,2.77,67.22,2.11,0.11,-5.87,-13.51,1.89,1.34,0.0,3.34,2.0,1.0,4.57,2.0,1.0,0.0,1.89,2.77,2.89,0
0.0,0.0,0.0,0.0,0.0,-0.5,0.0,17.51,2.01,0.0,0.5,4.04,-0.5,-0.5,0.0,0.0,0.0,0.0,-2.08,-0.5,0.0,0.0,-0.5,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.16,39.0,1.0,2.84,6.0,11.68,-2.53,5.16,0.0,8.68,1.0,0.0,1.44,1.0,1.0,0.0,-0.84,1.0,0.84,0
3.85,0.0,1.0,2.31,0.0,3.54,1.77,85.34,2.0,1.77,15.85,20.47,1.23,3.46,0.0,6.62,2.77,0.77,3.25,1.0,1.0,0.0,1.0,2.54,4.62,0
-1.85,0.0,1.0,1.0,0.0,1.0,1.0,15.39,2.08,1.92,-1.85,-1.54,3.0,4.92,0.0,-0.69,2.0,0.0,-2.18,1.0,1.0,0.0,-0.92,2.0,-0.92,0
0.0,0.0,1.0,0.99,0.0,0.0,0.01,25.95,3.0,2.0,-0.99,1.02,-1.98,5.98,0.0,5.0,1.01,0.0,2.42,1.99,1.0,0.0,0.0,1.0,2.97,0
0.0,-1.32,1.0,0.0,0.0,-3.3,1.0,8.73,1.66,1.66,0.66,2.32,0.66,7.64,-1.98,1.34,2.32,-3.96,3.7,2.32,1.0,0.0,0.0,1.0,0.0,0
2.15,0.0,1.0,0.54,0.0,1.07,1.54,62.51,2.54,3.61,9.67,15.97,0.0,4.54,1.54,10.91,3.07,0.54,6.31,1.0,1.0,0.0,0.0,2.07,3.22,0
4.0,0.0,1.0,1.57,0.0,2.87,4.0,68.06,1.0,1.87,2.57,11.94,2.43,1.87,0.0,20.24,1.43,1.0,10.05,1.0,1.0,0.0,0.78,6.27,6.43,0
0.0,0.0,1.0,0.0,0.0,-0.74,-0.48,1.52,1.74,1.48,6.78,14.3,0.74,-1.22,0.0,-3.7,2.74,1.0,-0.8,1.0,1.0,0.0,-0.37,0.26,-0.74,0
0.0,0.0,1.0,1.19,0.0,0.0,1.0,19.38,3.19,1.19,0.81,-8.12,0.19,4.19,0.0,-11.74,2.0,0.81,1.74,1.0,1.0,0.0,0.19,-2.23,2.0,0
0.0,-0.62,1.0,0.0,0.0,-3.32,1.0,17.06,4.85,2.23,0.0,6.09,2.0,8.09,-19.13,6.47,3.23,-1.85,5.91,1.0,1.0,0.0,0.0,1.62,-0.62,0
0.0,0.0,1.0,0.0,0.0,-1.91,1.0,14.33,1.09,1.05,2.86,1.09,-0.95,1.14,0.0,5.0,1.05,1.91,0.07,1.0,1.0,0.0,0.95,1.95,0.95,0
0.0,0.0,1.0,0.0,-0.54,0.0,1.0,16.0,1.0,0.46,0.0,1.54,0.54,4.46,0.0,1.61,1.0,1.07,4.19,4.76,1.0,0.0,0.73,0.46,0.54,0
0.0,0.88,1.0,0.0,0.0,1.12,1.0,20.36,2.0,0.12,2.0,1.12,-0.64,0.59,1.76,-0.64,1.12,0.88,-0.29,1.0,1.0,0.0,1.44,-0.76,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.53,-0.24,-0.75,1.25,-2.71,1.0,1.76,0.0,3.76,2.0,2.49,6.09,3.49,1.0,0.0,0.75,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.8,1.59,-5.16,-5.73,1.8,6.39,0.0,9.77,1.0,-0.8,10.3,1.0,1.0,0.0,1.0,1.8,1.0,0
0.68,0.0,1.0,1.35,0.0,-0.35,1.0,16.29,1.32,0.32,-1.35,0.65,-0.35,2.29,0.0,1.65,1.32,0.0,2.96,1.0,1.0,0.0,0.32,1.0,0.0,0
0.0,0.0,1.0,10.0,-0.69,1.0,1.0,14.26,1.0,1.69,-2.06,-8.91,0.69,-0.37,0.0,-1.37,1.0,3.43,3.33,1.69,1.0,0.0,0.0,-1.06,-1.06,0
0.0,1.51,1.0,0.0,0.0,6.05,1.0,39.17,0.99,0.99,1.0,-0.52,1.0,1.98,2.02,4.99,0.99,0.5,3.08,0.5,1.0,0.0,0.5,2.0,-0.5,0
0.0,0.0,1.0,0.9,0.0,0.9,1.0,19.1,1.1,0.2,1.0,2.9,1.0,4.0,0.0,6.0,1.1,1.8,8.93,7.31,1.0,0.0,0.45,1.1,1.8,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.05,0.03,1.03,12.8,28.61,0.0,1.05,0.0,0.09,1.02,0.98,1.03,1.0,1.0,0.0,1.98,2.98,-0.98,0
0.64,0.0,1.0,1.0,0.0,1.0,2.0,21.36,0.36,2.0,0.0,0.0,2.0,3.64,1.0,7.27,1.0,4.0,7.51,5.0,1.0,0.0,0.5,3.64,4.0,1
0.0,-10.92,1.0,1.68,0.0,-4.04,1.0,-51.11,5.52,1.84,0.0,6.36,2.84,7.52,-0.84,3.16,2.0,0.0,7.54,1.84,1.0,0.0,-0.84,1.0,0.84,0
-1.58,0.0,1.0,1.0,0.0,1.79,1.0,24.79,0.21,0.0,1.0,1.42,2.36,3.21,0.0,-3.73,0.21,4.0,5.09,1.0,1.0,0.0,0.39,3.58,1.0,0
0.55,0.55,1.0,0.0,0.0,2.11,1.0,84.03,1.89,0.45,6.65,14.63,1.45,4.45,-0.55,7.32,1.45,0.0,2.72,1.0,0.45,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,2.0,-0.81,1.0,13.75,1.19,-0.81,1.0,7.39,-1.61,1.81,0.0,5.78,1.19,0.0,-0.48,1.0,1.0,0.0,1.81,2.0,0.0,0
0.71,0.0,1.0,2.0,0.0,0.0,1.0,21.83,6.12,1.0,0.0,8.25,1.0,3.29,0.0,5.42,2.71,0.0,4.98,1.0,1.0,0.0,-0.71,1.0,1.71,0
0.0,0.0,1.0,0.0,1.68,0.0,1.0,15.16,4.16,0.32,9.71,21.78,0.16,1.48,0.0,2.16,1.16,0.84,0.2,0.0,1.0,0.0,0.42,2.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.49,-0.01,0.5,0.0,-1.01,1.0,5.5,0.0,-1.01,0.5,0.0,1.67,1.0,1.0,0.0,0.0,1.0,-0.5,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,2.0,0.26,1.48,4.22,0.26,2.04,0.0,2.26,2.0,0.74,4.56,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,1.0,3.0,6.0,1.0,4.0,0.0,6.0,2.0,1.0,3.86,2.0,1.0,0.0,1.0,1.0,2.0,0
3.0,0.0,1.0,-0.73,0.0,0.14,2.0,58.54,6.14,9.0,6.0,13.68,0.14,3.0,1.0,10.0,4.0,0.0,4.63,1.86,1.0,0.0,-0.36,2.0,5.0,1
0.0,1.22,1.0,-0.61,0.0,-0.61,1.0,22.22,2.78,1.39,0.0,2.55,-1.84,3.16,0.0,2.78,2.0,0.0,1.76,0.39,1.0,0.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.55,41.66,2.1,8.55,0.0,2.21,-0.55,5.0,0.0,6.31,1.55,2.0,3.79,1.0,1.0,0.0,0.0,1.55,0.0,0
0.0,0.0,1.0,1.0,-0.87,1.0,1.0,19.54,3.87,2.87,1.0,2.13,1.87,7.46,0.0,4.87,2.87,0.0,6.71,1.0,1.0,0.0,0.0,1.0,0.0,0
-1.98,16.87,1.0,-2.98,0.0,0.0,1.0,54.76,-2.97,-0.99,-1.98,-3.96,-4.96,-1.97,2.98,-5.95,-0.98,1.0,-3.08,2.0,1.0,0.0,-0.33,-0.98,-0.99,0
0.0,0.0,1.0,0.0,0.62,1.85,1.0,22.71,-0.85,-0.62,0.0,-2.71,0.0,-0.85,0.0,2.62,1.38,1.0,2.45,3.0,1.0,0.0,0.62,1.0,-0.62,0
0.0,0.0,1.0,10.0,0.0,1.64,1.0,26.67,0.36,4.87,0.0,-1.93,-1.29,1.64,0.0,-0.64,0.36,1.29,-0.77,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,-18.98,1.0,0.35,-3.9,-8.11,3.65,6.95,0.0,3.65,1.0,-0.65,7.1,1.0,1.0,0.0,0.17,3.0,-2.6,0
1.35,0.0,1.0,0.65,0.0,0.0,1.0,21.65,0.69,1.0,0.65,10.85,0.65,4.69,0.0,18.81,1.35,0.0,4.23,1.0,1.0,0.0,0.65,3.62,-0.65,0
0.0,0.0,1.0,2.0,2.0,0.91,1.0,23.73,3.82,0.0,1.0,10.82,0.91,1.0,0.0,11.73,2.91,0.0,4.15,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,-15.43,1.0,0.91,0.0,1.0,1.91,-8.86,1.0,2.82,0.0,1.0,4.82,7.72,-1.82,7.54,1.91,3.63,12.45,4.63,1.0,0.0,0.95,4.82,3.63,0
0.7,0.7,1.0,-6.95,0.0,1.39,2.0,97.35,1.7,-0.7,9.34,22.38,2.0,2.39,0.0,7.65,2.0,1.0,4.34,1.0,0.3,0.0,0.0,1.0,-0.7,0
1.0,0.89,1.0,0.0,1.0,10.15,1.0,31.36,1.0,0.0,-0.89,-4.36,0.0,0.11,0.89,3.89,0.11,0.89,1.7,1.0,1.0,0.0,0.11,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.9,2.0,1.0,2.48,6.34,0.0,3.38,0.0,1.38,2.0,0.0,3.05,0.38,1.0,0.0,-0.41,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.83,1.0,18.33,2.17,-0.83,0.0,4.17,2.0,1.5,0.0,3.33,2.0,1.67,4.41,1.83,1.0,0.0,0.0,1.0,0.0,0
0.0,0.89,1.0,1.0,2.0,0.0,1.0,16.0,3.0,0.0,1.23,4.46,0.0,0.11,1.77,4.0,1.11,1.0,2.25,1.0,1.0,0.0,0.89,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,12.08,2.64,0.36,-2.55,-0.82,0.0,2.36,0.0,-2.82,2.64,0.0,2.75,0.0,1.0,0.0,0.64,1.0,0.0,0
-1.23,1.0,1.0,0.0,0.0,7.62,1.0,27.77,1.62,0.62,-1.23,-2.46,0.62,0.62,31.0,-0.62,0.62,3.0,-1.22,1.0,1.0,0.0,-0.62,1.0,0.38,0
0.0,15.89,1.0,0.0,0.0,11.49,1.0,123.74,-0.83,-1.83,0.0,-2.74,0.0,-2.74,3.91,1.0,0.0,2.0,-3.24,-0.91,1.0,0.0,0.91,2.0,1.0,0
0.0,0.0,0.2,0.8,0.0,0.0,0.2,15.2,1.8,1.0,0.8,1.0,0.8,7.39,0.0,6.79,1.0,0.0,4.69,1.8,1.0,0.0,0.0,1.0,-0.8,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,18.0,2.0,1.0,0.0,3.0,0.0,5.0,0.0,2.0,2.0,0.0,2.5,1.0,1.0,0.0,0.5,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.04,2.68,1.68,0.0,1.68,-0.68,5.68,0.0,2.36,2.68,0.0,1.05,-0.36,1.0,0.0,-0.41,1.0,0.0,0
0.92,-3.67,1.0,5.59,2.75,0.0,2.84,40.28,2.92,1.0,2.84,22.67,1.92,2.92,-2.75,17.0,2.84,-1.84,6.34,1.92,1.0,0.0,1.92,5.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.25,2.4,-0.7,6.2,11.71,0.0,2.4,0.0,2.8,1.7,0.3,0.75,1.0,1.0,0.0,-0.35,1.0,-2.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,1.0,2.0,1.67,1.0,1.0,0.0,1.0,2.0,1.0,0
-0.87,0.0,1.87,-0.74,0.0,1.0,1.87,25.74,1.0,0.0,2.74,8.22,0.0,4.0,0.87,1.0,1.0,6.61,3.06,1.0,1.0,0.0,0.0,2.0,1.87,0
0.0,0.0,1.0,0.96,0.0,1.96,1.0,19.07,0.07,-0.93,0.0,2.0,0.96,4.0,0.0,2.96,1.04,1.93,7.97,7.74,1.0,0.0,0.48,1.0,1.93,0
-0.66,0.0,1.0,0.34,0.0,0.34,1.0,23.69,2.34,2.66,5.0,3.68,2.34,2.68,0.0,8.34,2.0,0.0,2.31,1.0,1.0,0.0,0.5,0.34,0.34,0
1.0,0.0,1.0,7.02,0.0,0.0,0.3,18.6,2.6,1.0,0.0,4.9,-2.1,1.19,0.0,-0.81,1.3,0.0,0.08,1.0,1.0,0.0,-0.7,1.0,1.7,0
0.0,0.0,1.51,1.51,0.0,1.51,3.02,25.05,1.0,3.02,0.0,0.0,3.02,4.53,1.51,9.05,1.51,6.04,10.56,7.55,1.51,0.0,0.75,4.02,6.04,0
0.0,0.0,1.0,1.58,0.0,0.0,1.0,16.79,3.37,1.79,0.0,3.37,0.0,7.37,0.0,2.0,1.0,-0.79,2.29,-0.58,1.0,0.0,0.0,1.79,0.0,0
-3.38,0.0,1.0,-2.53,0.0,-0.84,0.16,-46.0,0.16,-2.53,-13.19,-17.26,3.69,5.38,-0.84,-2.38,-0.69,-0.84,6.89,4.0,1.0,0.0,1.0,0.31,-3.22,0
0.92,0.0,1.0,0.0,0.0,0.92,1.0,19.7,2.08,-0.85,12.0,26.0,1.85,5.85,-0.92,5.85,1.08,0.0,2.69,1.0,1.0,0.0,0.0,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.3,2.54,1.46,7.48,13.88,0.46,4.0,0.0,5.46,2.0,0.0,3.33,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.29,1.1,0.1,2.0,1.1,2.0,5.9,-0.9,-0.71,1.1,0.0,1.62,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.39,0.3,30.39,1.0,-0.7,0.0,-0.7,0.7,-0.7,31.0,-3.48,0.0,3.0,0.66,1.0,1.0,0.0,0.0,0.3,1.0,0
1.8,0.0,1.0,1.8,0.0,0.9,1.0,54.11,-3.49,-5.39,19.77,25.18,-0.9,0.1,0.0,0.9,1.1,1.9,0.32,1.0,1.0,0.0,-0.45,1.9,0.9,0
0.0,0.0,1.0,1.0,0.15,-0.85,1.0,17.02,2.71,1.85,11.25,22.65,0.0,5.56,0.0,1.71,1.85,3.0,2.65,1.0,1.0,0.0,0.15,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.47,1.0,1.0,4.6,3.74,3.0,4.0,0.0,7.47,0.13,3.0,6.71,5.13,1.0,0.0,0.0,2.87,2.87,0
0.0,0.0,1.0,1.7,1.4,1.0,1.0,17.2,4.4,1.0,-4.2,-2.99,3.0,4.0,0.0,5.8,2.0,0.0,3.87,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,17.32,1.56,1.56,0.0,2.12,1.0,5.56,0.0,1.0,1.56,-0.56,2.92,-0.12,1.0,0.0,-0.37,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.76,18.28,1.76,1.0,0.0,3.52,3.28,2.0,0.0,6.28,1.0,5.0,8.33,2.0,1.0,0.0,0.76,1.0,0.0,0
4.7,0.0,3.0,1.62,12.0,12.08,4.54,213.74,1.54,1.62,9.72,21.8,1.0,-0.62,0.54,20.24,2.08,0.54,6.29,1.0,1.0,0.0,0.43,2.08,4.7,0
