test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
941,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,27.0,0.29,0.0,93.0,1.0,0.0,12.0,2.0,5.8,1.0,1.9,1.0,0.0,0.6,1.0,0.0,0.67,0.33
941,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,1.0,2.6,0.0,3.2,1.0,0.0,0.3,1.0,0.0,0.72,0.28
941,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.74,0.26
2201,0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,7.0,0.31,1.0,75.0,6.0,0.0,11.0,2.0,2.0,0.0,5.4,1.0,0.0,0.5,1.0,1.0,0.84,0.16
2201,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.1,0.0,0.0,0.5,1.0,1.0,0.9,0.1
2201,2,0.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,5.0,10.0,2.0,0.22,0.0,84.0,5.0,0.0,3.0,2.0,4.3,0.0,8.6,1.0,0.0,0.6,0.0,1.0,0.94,0.06
2201,3,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,6.0,0.25,1.0,87.0,6.0,0.0,11.0,2.0,1.7,0.0,3.0,1.0,0.0,0.5,0.0,1.0,0.88,0.12
2201,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,7.0,0.24,2.0,80.0,6.0,0.0,11.0,2.0,3.0,0.0,6.1,2.0,0.0,1.0,1.0,0.0,0.84,0.16
2201,5,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0,4.0,1.0,0.22,1.0,83.0,2.0,1.0,7.0,1.0,3.3,1.0,4.4,1.0,0.0,0.5,1.0,2.0,0.87,0.13
2201,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,19.0,0.28,0.0,85.0,0.0,2.0,3.0,0.0,1.9,0.0,0.0,1.0,0.0,0.6,1.0,1.0,0.72,0.28
2201,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
2201,8,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,8.0,0.66,0.0,83.0,2.0,3.0,1.0,2.0,6.1,1.0,3.2,1.0,0.0,0.6,1.0,1.0,0.85,0.15
2201,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
1004,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
1004,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
1004,2,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
1004,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
1004,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
1004,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.85,0.15
1004,6,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.77,0.23
1004,7,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.75,0.25
1004,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,0.0,0.0,0.74,0.26
1047,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
1047,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
1047,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.84,0.16
1047,3,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,2.0,1.0,0.0,0.6,1.0,2.0,0.84,0.16
1047,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.85,0.15
1047,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,18.0,0.26,0.0,0.0,1.0,0.0,3.0,2.0,2.6,1.0,0.0,1.0,0.0,0.5,0.0,2.0,0.77,0.23
1047,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.88,0.12
1047,7,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.74,0.26
1047,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,18.0,0.26,0.0,0.0,2.0,0.0,0.0,2.0,4.8,0.0,0.0,1.0,0.0,0.5,0.0,2.0,0.72,0.28
1047,9,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
1066,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.29,0.0,85.0,1.0,0.0,1.0,1.0,1.9,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.89,0.11
1066,1,1.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,7.0,6.0,9.0,0.53,0.0,88.0,2.0,5.0,1.0,1.0,2.9,1.0,3.5,1.0,0.0,0.4,1.0,0.0,0.85,0.15
1066,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,12.0,0.61,0.0,82.0,1.0,0.0,6.0,1.0,2.1,1.0,2.4,1.0,0.0,0.7,1.0,1.0,0.83,0.17
1066,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,16.0,0.13,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.74,0.26
1066,4,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,2.0,1.0,0.0,0.6,1.0,2.0,0.84,0.16
1066,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.27,0.0,81.0,1.0,0.0,0.0,1.0,1.9,0.0,0.0,1.0,0.0,0.3,1.0,1.0,0.63,0.37
1066,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.29,0.0,85.0,0.0,0.0,1.0,1.0,1.8,1.0,1.0,1.0,0.0,0.3,0.0,0.0,0.72,0.28
1066,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.27,0.0,85.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3,1.0,0.0,0.67,0.33
1066,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,3.0,8.0,0.22,0.0,83.0,2.0,0.0,5.0,1.0,2.0,0.0,3.5,1.0,0.0,0.5,1.0,0.0,0.93,0.07
1066,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,0.0,0.56,0.0,85.0,0.0,0.0,7.0,1.0,2.4,1.0,1.3,1.0,0.0,0.3,0.0,1.0,0.59,0.41
835,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.88,0.12
835,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.78,0.22
835,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9,0.1
835,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
835,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,17.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,3.9,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.6,0.4
835,5,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.82,0.18
835,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,0.0,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.69,0.31
835,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,0.15,0.0,69.0,0.0,0.0,0.0,2.0,1.4,1.0,2.4,1.0,0.0,0.3,1.0,1.0,0.67,0.33
835,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.74,0.26
835,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,31.0,0.64,0.0,84.0,1.0,0.0,0.0,2.0,0.0,1.0,2.8,0.0,0.0,0.4,0.0,1.0,0.73,0.27
849,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.34,0.0,73.0,2.0,1.0,4.0,2.0,1.3,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.51,0.49
849,1,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,14.0,0.46,0.0,73.0,3.0,0.0,0.0,2.0,2.8,1.0,1.7,1.0,0.0,0.3,0.0,0.0,0.64,0.36
849,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.42,0.0,73.0,3.0,2.0,0.0,3.0,2.8,1.0,1.7,1.0,0.0,0.3,0.0,0.0,0.66,0.34
849,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.42,0.0,77.0,3.0,0.0,5.0,1.0,0.0,1.0,3.7,1.0,0.0,0.3,1.0,0.0,0.61,0.39
849,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.42,0.0,77.0,3.0,0.0,5.0,1.0,1.7,0.0,2.0,1.0,0.0,0.5,0.0,0.0,0.87,0.13
849,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.27,0.0,70.0,3.0,1.0,5.0,2.0,1.7,0.0,1.2,1.0,0.0,0.5,0.0,0.0,0.86,0.14
849,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.42,0.0,77.0,3.0,0.0,5.0,1.0,0.0,1.0,1.2,0.0,0.0,0.3,0.0,0.0,0.56,0.44
849,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.68,0.0,80.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.52,0.48
849,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.47,0.0,75.0,1.0,0.0,3.0,1.0,0.0,1.0,1.7,1.0,0.0,0.3,0.0,0.0,0.64,0.36
849,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,9.0,0.26,0.0,73.0,3.0,0.0,0.0,2.0,2.8,1.0,2.4,1.0,0.0,0.8,0.0,0.0,0.94,0.06
852,0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.33,0.0,65.0,1.0,1.0,12.0,2.0,3.7,0.0,2.9,0.0,0.0,0.6,1.0,1.0,0.81,0.19
852,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.29,0.0,70.0,2.0,0.0,12.0,2.0,4.1,0.0,5.0,0.0,0.0,0.3,0.0,1.0,0.69,0.31
852,2,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.83,0.17
852,3,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.77,0.23
852,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.75,0.25
852,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,5.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.1,1.0,0.0,0.3,1.0,1.0,0.66,0.34
852,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,12.0,5.0,0.19,1.0,71.0,5.0,1.0,7.0,2.0,3.6,0.0,6.6,2.0,0.0,0.5,1.0,0.0,0.84,0.16
852,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.19,0.0,56.0,0.0,0.0,11.0,1.0,4.3,0.0,2.9,0.0,0.0,0.3,1.0,1.0,0.57,0.43
852,8,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.83,0.17
852,9,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,2.0,8.0,12.0,0.19,0.0,71.0,2.0,1.0,5.0,2.0,2.1,0.0,3.6,0.0,0.0,1.0,0.0,0.0,0.99,0.01
853,0,1.0,2.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,20.0,13.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,4.7,0.0,0.0,1.0,0.5,1.0,0.82,0.18
853,1,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
853,2,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.83,0.17
853,3,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.73,0.27
853,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.03,0.0,89.0,0.0,0.0,0.0,2.0,1.9,0.0,3.9,0.0,0.0,0.3,0.0,4.0,0.66,0.34
853,5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
853,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,44.0,0.03,0.0,66.0,1.0,1.0,0.0,2.0,1.4,0.0,3.9,1.0,0.0,0.4,0.0,4.0,0.68,0.32
853,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,14.0,0.14,0.0,66.0,2.0,0.0,0.0,2.0,0.0,0.0,3.5,0.0,0.0,0.3,0.0,0.0,0.63,0.37
853,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,31.0,0.03,0.0,67.0,1.0,0.0,8.0,2.0,12.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.52,0.48
855,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.78,0.22
855,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.73,0.27
855,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9,0.1
855,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,21.0,46.0,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6,0.0,1.0,0.61,0.39
855,4,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,17.0,34.0,0.8,0.0,94.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,1.0,0.0,0.6,0.0,1.0,0.85,0.15
855,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,0.03,0.0,100.0,2.0,0.0,0.0,1.0,0.1,0.0,0.9,0.0,0.0,0.4,1.0,0.0,0.54,0.46
855,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.9,0.0,0.0,0.4,1.0,0.0,0.56,0.44
855,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.47,0.0,92.0,1.0,0.0,0.0,1.0,0.0,0.0,2.3,0.0,0.0,0.3,0.0,1.0,0.6,0.4
855,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.11,0.0,67.0,0.0,0.0,5.0,1.0,4.3,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.67,0.33
855,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.11,0.0,69.0,2.0,0.0,5.0,1.0,4.3,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.72,0.28
856,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,0.98,0.0,75.0,1.0,0.0,4.0,1.0,5.3,2.0,1.6,1.0,0.0,0.6,1.0,0.0,0.88,0.12
856,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.85,0.15
856,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.77,0.23
856,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,12.0,0.98,0.0,86.0,1.0,0.0,0.0,1.0,5.6,2.0,0.0,1.0,0.0,0.6,1.0,0.0,0.83,0.17
856,4,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,8.0,0.63,0.0,72.0,1.0,0.0,2.0,1.0,4.9,2.0,3.0,1.0,0.0,0.5,1.0,1.0,0.83,0.17
856,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.8,0.0,2.6,1.0,0.0,0.7,0.0,0.0,0.96,0.04
856,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,9.9,0.0,2.5,1.0,0.0,0.6,0.0,0.0,0.97,0.03
856,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,0.29,0.0,85.0,1.0,0.0,4.0,0.0,1.9,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.77,0.23
856,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.93,0.0,76.0,1.0,0.0,4.0,1.0,1.9,0.0,1.0,1.0,0.0,0.6,0.0,0.0,0.99,0.01
856,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.93,0.0,76.0,1.0,0.0,4.0,2.0,10.4,0.0,1.1,1.0,0.0,0.6,0.0,0.0,1.0,0.0
858,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
858,1,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.78,0.22
858,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.75,0.25
858,3,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.83,0.17
858,4,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.74,0.26
858,5,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,0.0,0.0,0.88,0.12
858,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9,0.1
858,7,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.83,0.17
858,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.85,0.15
858,9,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
2254,0,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.86,0.14
2254,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,17.0,0.03,0.0,82.0,2.0,1.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.9,1.0,0.0,0.73,0.27
2254,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,3.7,0.0,0.0,1.0,1.0,0.0,0.69,0.31
2254,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.4,1.0,0.0,0.7,1.0,0.0,0.65,0.35
2254,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,22.0,0.15,0.0,87.0,2.0,4.0,0.0,1.0,3.7,0.0,2.5,0.0,0.0,1.0,0.0,1.0,0.97,0.03
2254,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,22.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,3.7,0.0,2.5,0.0,0.0,1.0,0.0,1.0,0.9,0.1
