test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1153,48,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,4.9,0.0,0.0,0.0,0.650442477876106,0.1,2.0,0.58,0.42
1153,49,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,38.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.54,0.46
1153,50,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,33.0,0.0,0.0,0.650442477876106,0.5,2.0,0.54,0.46
1153,51,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,30.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.9,0.5,2.0,0.52,0.48
1153,52,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,9.4,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.55,0.45
1153,53,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,40.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.54,0.46
1153,54,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.54,0.46
1153,55,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,52.2,0.0,0.0,0.0,1.1,0.5,2.0,0.57,0.43
1153,56,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,52.0,0.0,0.0,0.0,1.1,0.5,2.0,0.57,0.43
1153,57,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,42.9,0.0,0.0,0.0,0.9,0.5,2.0,0.53,0.47
1153,58,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,5.0,0.0,0.0,0.650442477876106,0.1,2.0,0.53,0.47
1153,59,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,47.5,0.0,0.0,0.0,1.0,0.5,2.0,0.57,0.43
1153,60,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,47.6,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.55,0.45
1153,61,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,11.0,0.0,0.0,1.0,0.5,2.0,0.53,0.47
1153,62,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,5.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.1,2.0,0.56,0.44
1153,63,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,8.1,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.54,0.46
1153,64,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,1.5,0.0,0.0,0.0,0.650442477876106,0.0,2.0,0.64,0.36
1153,65,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,5.0,0.0,0.0,0.650442477876106,0.2,2.0,0.53,0.47
1153,66,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.54,0.46
1153,67,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,3.5,0.0,0.0,0.0,0.650442477876106,0.1,2.0,0.57,0.43
1153,68,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,14.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,1.0,0.5,2.0,0.57,0.43
1153,69,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,26.8,0.0,0.0,0.0,0.650442477876106,0.5,2.0,0.58,0.42
1153,70,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,1.1,0.5,2.0,0.64,0.36
1153,71,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,6.4,0.0,0.0,0.0,0.650442477876106,0.1,2.0,0.54,0.46
1153,72,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,0.8,0.0,0.0,0.0,0.650442477876106,0.0,2.0,0.64,0.36
1153,73,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,31.0,0.0,0.0,0.650442477876106,0.2,2.0,0.53,0.47
1153,74,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,38.0,0.0,0.0,0.650442477876106,0.2,2.0,0.53,0.47
1153,75,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,0.3,0.0,0.0,0.0,0.650442477876106,0.0,2.0,0.64,0.36
1153,76,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,1.0,0.5,2.0,0.64,0.36
1153,77,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,2.7,0.0,0.0,0.0,0.650442477876106,0.1,2.0,0.63,0.37
1153,78,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,13.0,0.0,0.0,1.0,0.5,2.0,0.53,0.47
1153,79,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.0,2.0,0.65,0.35
1153,80,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.0,2.0,0.62,0.38
1153,81,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,32.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,1.0,0.5,2.0,0.56,0.44
1153,82,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,31.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.1,2.0,0.54,0.46
1153,83,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,14.0,0.0,0.0,1.1,0.5,2.0,0.53,0.47
1153,84,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,36.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.54,0.46
1153,85,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,18.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,7.05,0.0,0.0,0.0,0.9,0.5,2.0,0.53,0.47
1153,86,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,8.0,13.0,2.0,9.2,0.0,0.0,0.0,0.650442477876106,0.2,2.0,0.55,0.45
1665,0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.94,0.0,86.0,1.0,0.0,5.0,3.0,42.5,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,1,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,1.93,0.0,86.0,1.0,0.0,5.0,3.0,11.8,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,20.0,3.0,1.5,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,3,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.02,0.0,86.0,1.0,0.0,12.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.6,0.4
1665,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.49,0.0,86.0,1.0,0.0,5.0,3.0,39.7,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,5,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,32.0,3.0,26.5,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,6,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,5.05,0.0,86.0,1.0,0.0,5.0,3.0,30.9,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,7,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.14,0.0,86.0,1.0,0.0,5.0,3.0,37.6,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,8,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,4.38,0.0,86.0,1.0,0.0,5.0,3.0,26.8,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,9,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.65,0.0,86.0,1.0,0.0,5.0,3.0,40.7,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,10,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.57,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.57,0.43
1665,11,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.19,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.57,0.43
1665,12,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.02,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,13,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.61,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,14,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.07,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,15,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,32.0,3.0,0.6,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.53,0.47
1665,16,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.92,0.0,86.0,1.0,0.0,33.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,17,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,43.4,0.0,1.0,0.0,1.0,1.0,2.0,0.54,0.46
1665,18,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,1.88,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,19,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,4.98,0.0,86.0,1.0,0.0,5.0,3.0,30.4,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,20,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,12.0,3.0,50.4,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,21,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,64.0,3.0,2.41176470588235,0.0,1.0,0.0,0.9,1.0,2.0,0.52,0.48
1665,22,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,33.0,3.0,41.3,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,23,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.91,0.0,86.0,1.0,0.0,5.0,3.0,48.4,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,24,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,38.0,3.0,2.41176470588235,0.0,1.0,0.0,0.6,1.0,2.0,0.51,0.49
1665,25,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,71.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.58,0.42
1665,26,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,3.48,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.6,1.0,2.0,0.52,0.48
1665,27,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.15,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.9,1.0,2.0,0.52,0.48
1665,28,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,1.97,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,29,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.37,0.0,86.0,1.0,0.0,5.0,3.0,51.2,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,30,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.83,0.0,86.0,1.0,0.0,32.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,31,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.23,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.57,0.43
1665,32,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,4.57,0.0,86.0,1.0,0.0,5.0,3.0,28.0,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,33,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.54,0.46
1665,34,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.62,0.0,86.0,1.0,0.0,5.0,3.0,46.6,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,35,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,4.97,0.0,86.0,1.0,0.0,5.0,3.0,30.4,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,36,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,53.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.58,0.42
1665,37,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.48,0.0,86.0,1.0,0.0,5.0,3.0,45.7,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,38,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.42,0.0,86.0,1.0,0.0,5.0,3.0,14.8,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,39,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.51,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.9,1.0,2.0,0.52,0.48
1665,40,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.27,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,41,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.07,0.0,86.0,1.0,0.0,5.0,3.0,0.4,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,42,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,44.3,0.0,1.0,0.0,1.0,1.0,2.0,0.54,0.46
1665,43,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.55,0.0,86.0,1.0,0.0,5.0,3.0,46.2,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,44,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,3.92,0.0,86.0,1.0,0.0,5.0,3.0,24.0,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,45,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,33.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.62,0.38
1665,46,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,21.0,3.0,36.5,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,47,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.24,0.0,86.0,1.0,0.0,5.0,3.0,44.3,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,48,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.48,0.0,86.0,1.0,0.0,5.0,3.0,39.7,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,49,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.08,0.0,86.0,1.0,0.0,5.0,3.0,0.5,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.53,0.47
1665,50,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.44,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.57,0.43
1665,51,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,5.16,0.0,86.0,1.0,0.0,5.0,3.0,31.6,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,52,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.66,0.0,86.0,1.0,0.0,28.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,53,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,3.09,0.0,86.0,1.0,0.0,30.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,54,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,3.1,0.0,86.0,1.0,0.0,1.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,55,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.23,0.0,86.0,1.0,0.0,5.0,3.0,50.4,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,56,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,29.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.62,0.38
1665,57,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,22.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.6,0.4
1665,58,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,3.21,0.0,86.0,1.0,0.0,1.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,59,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.31,0.0,86.0,1.0,0.0,5.0,3.0,14.2,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,60,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.34,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,61,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.53,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,62,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.85,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.6,1.0,2.0,0.52,0.48
1665,63,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.16,0.0,86.0,1.0,0.0,5.0,3.0,49.9,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,64,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.99,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.6,1.0,2.0,0.52,0.48
1665,65,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,34.0,3.0,2.41176470588235,0.0,1.0,0.0,0.9,1.0,2.0,0.56,0.44
1665,66,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.31,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.57,0.43
1665,67,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.03,0.0,86.0,1.0,0.0,32.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.52,0.48
1665,68,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,5.89,0.0,86.0,1.0,0.0,5.0,3.0,36.1,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,69,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,8.15,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.57,0.43
1665,70,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,5.0,3.0,48.0,0.0,1.0,0.0,1.0,1.0,2.0,0.54,0.46
1665,71,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.14,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.5,1.0,2.0,0.51,0.49
1665,72,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.85,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.57,0.43
1665,73,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,6.72,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,0.9,1.0,2.0,0.52,0.48
1665,74,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.37,0.0,86.0,1.0,0.0,16.0,3.0,2.41176470588235,0.0,1.0,0.0,1.1,1.0,2.0,0.6,0.4
1665,75,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,4.99,0.0,86.0,1.0,0.0,5.0,3.0,30.5,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,76,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,2.27,0.0,86.0,1.0,0.0,36.0,3.0,2.41176470588235,0.0,1.0,0.0,0.790523690773067,1.0,2.0,0.51,0.49
1665,77,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,7.5,0.0,86.0,1.0,0.0,5.0,3.0,2.41176470588235,0.0,1.0,0.0,1.0,1.0,2.0,0.57,0.43
