test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
390,0,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,31.3,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,1.0,5.0,0.5302605501705251,0.4697394498294749
390,1,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,16.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,1.7,0.0,530.0,1.0,0.0,2.0,5.0,0.5452013928127506,0.4547986071872494
390,2,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,11.0,12.0,1.0,34.7,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5563046125930317,0.44369538740696834
390,3,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,2.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,1.0,0.0,530.0,1.0,0.0,2.0,5.0,0.5521077994581274,0.44789220054187256
390,4,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,39.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,2.0,0.5871144584258252,0.41288554157417484
390,5,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,5.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5729490537917798,0.42705094620822015
390,6,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,25.0,12.0,1.0,54.5,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5547427394179444,0.4452572605820556
390,7,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,178.0,1.3,0.0,530.0,1.0,0.0,2.0,5.0,0.5739927885632532,0.4260072114367468
390,8,8.0,0.0,1.0,111.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,5.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5497071415547379,0.4502928584452621
390,9,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,5.0,1.0,3.64102564102564,2.0,1.0,147.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5753631998371623,0.42463680016283767
397,0,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,2.3,0.0,34.0,0.8,0.0,1.0,5.0,0.5178071153359007,0.4821928846640992
397,1,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,17.0,1.0,0.435643564356436,0.0,34.0,0.1,0.0,5.0,3.0,0.5229430835591897,0.4770569164408102
397,2,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,1.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.9,0.0,1.0,5.0,0.5872545802922524,0.41274541970774764
397,3,9.0,1.0,1.0,4.0,27.0,5.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,1.0,0.0,1.0,5.0,0.596870298088185,0.4031297019118149
397,4,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,67.0,0.45,0.0,100.0,3.0,5.0,27.0,3.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,1.0,0.0,0.541161596659804,0.45883840334019604
397,5,9.0,1.0,1.0,111.0,27.0,2.0,257.0,5.0,10.0,0.0,7.5,0.0,100.0,3.0,5.0,5.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.8,0.0,5.0,5.0,0.5152824129188485,0.48471758708115154
397,6,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,4.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,1.0,3.0,0.5598688330277282,0.44013116697227184
397,7,9.0,1.0,1.0,121.0,27.0,2.0,257.0,5.0,10.0,0.0,7.3,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.7,0.0,5.0,1.0,0.5082149911774538,0.4917850088225462
397,8,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,4.0,5.0,27.0,2.0,7.42105263157895,0.0,17.0,1.0,0.435643564356436,0.0,34.0,0.1,0.0,5.0,3.0,0.5354704847326304,0.4645295152673697
397,9,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,1.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,1.0,0.0,5.0,5.0,0.5061435161592821,0.4938564838407179
398,0,8.0,47.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,2.0,0.6236271049629065,0.3763728950370935
398,1,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,67.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,0.0,0.5753857952170078,0.4246142047829921
398,2,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,88.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.5708594732957664,0.4291405267042337
398,3,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,32.0,1.0,1.0,0.433962264150943,0.0,129.0,1.1,0.0,4.0,10.0,0.5144127411547945,0.4855872588452055
398,4,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,1.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,1.0,0.0,4.0,10.0,0.714775566629254,0.285224433370746
398,5,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.5569802855822283,0.44301971441777166
398,6,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,9.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,4.0,0.570894991342962,0.429105008657038
398,7,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,35.6,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,0.0,0.6557649910210352,0.34423500897896475
398,8,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,139.0,0.433962264150943,0.0,129.0,1.1,0.0,4.0,10.0,0.6811430226224473,0.31885697737755275
398,9,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,4.0,0.5608852603713473,0.43911473962865266
405,0,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,0.0,7.0,0.09,0.0,31.0,3.0,0.0,2.0,4.0,6.19047619047619,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.5089628134110764,0.49103718658892365
405,1,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,0.0,7.0,0.09,5.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.5010716924820304,0.49892830751796957
405,2,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,7.0,7.0,0.09,5.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.519914520659239,0.4800854793407609
405,3,115.0,32.0,2.0,10.0,56.0,21.0,155.0,60.0,0.0,7.0,9.8,5.0,52.0,3.0,0.0,10.0,0.0,56.4,34.0,4.0,0.0,2.8,0.0,131.0,1.0,0.0,1.0,12.0,0.5044076241354916,0.4955923758645085
405,4,42.0,7.0,32.0,11.0,56.0,0.0,7.0,5.0,7.0,7.0,0.09,5.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.5275690772484471,0.4724309227515528
405,5,2.0,17.0,2.0,51.0,135.0,0.0,155.0,5.0,1.0,7.0,0.09,4.0,100.0,3.0,28.0,42.0,3.0,6.19047619047619,1.0,17.0,79.0,1.6,0.0,131.0,0.6,2.0,7.0,2.0,0.5051057491632213,0.49489425083677874
405,6,3.0,1.0,2.0,29.0,56.0,46.0,155.0,5.0,0.0,16.0,0.09,0.0,76.0,4.0,0.0,4.0,3.0,6.19047619047619,0.0,18.0,18.0,2.6,0.0,131.0,0.9,0.0,1.0,12.0,0.510269357324501,0.4897306426754991
405,7,2.0,17.0,2.0,51.0,135.0,0.0,155.0,5.0,1.0,7.0,5.7,4.0,100.0,3.0,28.0,42.0,3.0,6.19047619047619,1.0,17.0,79.0,1.6,0.0,131.0,0.6,2.0,7.0,2.0,0.5040453359487834,0.4959546640512166
405,8,2.0,17.0,2.0,51.0,135.0,0.0,155.0,5.0,1.0,7.0,5.7,4.0,100.0,3.0,28.0,42.0,5.0,6.19047619047619,1.0,17.0,79.0,1.6,0.0,131.0,0.6,2.0,7.0,2.0,0.5016674935177918,0.4983325064822082
405,9,5.0,15.0,1.0,11.0,26.0,20.0,84.0,48.0,0.0,69.0,0.09,8.0,58.0,3.0,0.0,1.0,3.0,6.19047619047619,0.0,8.0,213.0,0.9,0.0,4336.0,0.411764705882353,0.0,2.0,4.0,0.5168164721797545,0.48318352782024554
408,0,61.0,19.0,2.0,8.0,91.0,3.0,380.0,7.0,3.0,15.0,0.07,10.0,100.0,0.0,0.0,50.0,0.0,6.22693726937269,41.0,6.0,7.0,2.5,1.0,650.0,0.9,1.0,2.0,2.0,0.5001689928583395,0.4998310071416605
408,1,61.0,19.0,2.0,8.0,91.0,3.0,380.0,7.0,3.0,15.0,0.07,10.0,56.0,0.0,0.0,50.0,0.0,6.22693726937269,41.0,6.0,7.0,2.5,1.0,650.0,0.9,1.0,2.0,2.0,0.5236927229137767,0.47630727708622334
408,2,142.0,19.0,33.0,53.0,67.0,16.0,800.0,7.0,3.0,17.0,0.07,10.0,37.0,9.0,14.0,50.0,1.0,6.22693726937269,22.0,1.0,0.0,2.5,3.0,650.0,0.9,0.0,4.0,3.0,0.5138663151875376,0.4861336848124624
408,3,61.0,19.0,2.0,8.0,91.0,3.0,380.0,7.0,3.0,15.0,0.07,10.0,56.0,0.0,0.0,50.0,0.0,6.22693726937269,41.0,6.0,7.0,2.5,1.0,5858.0,0.9,1.0,2.0,2.0,0.5236927229137767,0.47630727708622334
408,4,142.0,19.0,9.0,8.0,9.0,44.0,509.0,7.0,3.0,45.0,5.5,0.0,100.0,3.0,48.0,5.0,8.0,31.9,0.0,10.0,147.0,1.6,0.0,650.0,0.6,0.0,1.0,11.0,0.5077571279208342,0.4922428720791659
408,5,142.0,19.0,9.0,8.0,9.0,44.0,509.0,7.0,3.0,45.0,5.5,0.0,100.0,1.0,48.0,5.0,8.0,31.9,0.0,10.0,147.0,1.6,0.0,650.0,0.6,0.0,1.0,11.0,0.5267663634293184,0.4732336365706816
408,6,5.0,15.0,1.0,82.0,26.0,20.0,84.0,48.0,3.0,69.0,0.07,8.0,58.0,3.0,0.0,1.0,2.0,6.22693726937269,0.0,8.0,213.0,0.9,0.0,4336.0,0.392857142857143,0.0,2.0,4.0,0.5179979921235799,0.4820020078764201
408,7,5.0,1.0,10.0,64.0,71.0,31.0,380.0,5.0,16.0,25.0,0.07,8.0,16.0,3.0,38.0,109.0,1.0,6.22693726937269,17.0,12.0,0.0,0.84,0.0,11645.0,0.9,0.0,1.0,4.0,0.5669399814163714,0.4330600185836287
408,8,77.0,22.0,2.0,127.0,44.0,0.0,1055.0,7.0,3.0,55.0,0.07,0.0,24.0,3.0,0.0,50.0,3.0,49.8,0.0,13.0,228.0,2.5,1.0,8857.0,0.9,1.0,2.0,1.0,0.5342692483435346,0.4657307516564654
408,9,142.0,19.0,9.0,8.0,9.0,44.0,509.0,7.0,3.0,45.0,5.5,1.0,100.0,1.0,48.0,5.0,8.0,31.9,0.0,10.0,147.0,1.6,0.0,650.0,0.6,0.0,1.0,11.0,0.5153092608267784,0.4846907391732216
409,0,14.0,0.0,1.0,2.0,2.0,25.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.7,0.0,4.0,2.0,0.5336800109376232,0.4663199890623768
409,1,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,2.3,0.0,142.0,0.8,0.0,4.0,2.0,0.646774292770269,0.353225707229731
409,2,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,52.5,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.8462213547291922,0.15377864527080773
409,3,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.8,0.0,5.0,2.0,0.5548003056848289,0.44519969431517115
409,4,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,168.0,0.766233766233766,0.0,142.0,0.7,0.0,4.0,2.0,0.5018720116339888,0.49812798836601124
409,5,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,37.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.7966884291680869,0.2033115708319131
409,6,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,0.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.7609091358889455,0.2390908641110545
409,7,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,62.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.8,0.0,4.0,2.0,0.6055543417333091,0.3944456582666908
409,8,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,2.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.7696921024321066,0.23030789756789338
409,9,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,32.0,1.0,1.0,0.766233766233766,0.0,142.0,1.1,0.0,4.0,2.0,0.7285163742502198,0.27148362574978024
415,0,11.0,1.0,1.0,1.0,128.0,1.0,149.0,2.0,1.0,20.0,0.21,3.0,53.0,3.0,0.0,42.0,2.0,58.9,0.0,0.0,0.0,0.585365853658537,1.0,159.0,1.0,0.0,4.0,3.0,0.5569611695619062,0.4430388304380938
415,1,11.0,1.0,1.0,1.0,19.0,3.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,7.0,2.5,0.0,159.0,0.9,0.0,2.0,2.0,0.6651440329961362,0.3348559670038638
415,2,11.0,1.0,1.0,1.0,19.0,3.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,7.0,2.5,1.0,159.0,0.9,0.0,2.0,2.0,0.6651440329961362,0.3348559670038638
415,3,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,5.6,1.0,28.0,3.0,59.0,37.0,2.0,32.2,0.0,12.0,0.0,0.585365853658537,0.0,159.0,0.6,0.0,4.0,3.0,0.5106918067207574,0.4893081932792426
415,4,11.0,1.0,1.0,1.0,19.0,3.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,7.0,2.5,1.0,159.0,0.9,1.0,2.0,2.0,0.6121780489625641,0.38782195103743583
415,5,11.0,1.0,1.0,1.0,128.0,1.0,149.0,2.0,1.0,20.0,0.21,3.0,53.0,3.0,0.0,42.0,2.0,58.9,0.0,0.0,215.0,0.585365853658537,1.0,159.0,1.0,0.0,4.0,3.0,0.5670833772446418,0.43291662275535825
415,6,11.0,7.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,31.0,3.0,0.0,2.0,4.0,3.10126582278481,0.0,0.0,155.0,0.585365853658537,2.0,159.0,0.9,0.0,7.0,12.0,0.5476717547320948,0.4523282452679051
415,7,11.0,29.0,1.0,1.0,4.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,5.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,1.0,0.0,4.0,9.0,0.5599214296992329,0.44007857030076714
415,8,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,5.6,1.0,28.0,3.0,59.0,37.0,2.0,32.2,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.6,0.0,4.0,3.0,0.5364753140545042,0.4635246859454958
415,9,35.0,33.0,1.0,1.0,1.0,46.0,149.0,122.0,1.0,20.0,0.21,1.0,63.0,3.0,10.0,4.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,1.0,9.0,0.5419527031300333,0.45804729686996665
417,0,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,3.0,33.5,0.0,1.0,1.0,1.7,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6525170446690315,0.3474829553309685
417,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,51.8,0.0,1.0,1.0,2.6,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5986529928644775,0.4013470071355225
417,2,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,53.4,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,4.0,0.5706633054794752,0.4293366945205248
417,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,27.9,0.0,1.0,1.0,1.4,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5875882091796477,0.4124117908203523
417,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,41.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,2.0,0.5182356537881392,0.4817643462118608
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,2.3,0.0,54.0,0.8,0.0,1.0,9.0,0.6193022988898138,0.38069770111018614
417,6,3.0,54.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,202.0,1.8,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5182316603027188,0.4817683396972812
417,7,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,144.0,0.12,1.0,26.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,1.0,0.5101693954797707,0.4898306045202293
417,8,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,4.0,23.0,2.0,47.6,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,1.0,9.0,0.5487576243828496,0.4512423756171504
417,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,44.0,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,4.0,0.5706633054794752,0.4293366945205248
421,0,9.0,3.0,1.0,14.0,17.0,0.0,55.0,5.0,17.0,20.0,0.05,3.0,91.0,4.0,7.0,22.0,2.0,58.5,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5646587474703284,0.4353412525296716
421,1,9.0,3.0,23.0,14.0,17.0,0.0,55.0,7.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5010098693535763,0.4989901306464237
421,2,9.0,3.0,1.0,14.0,17.0,0.0,55.0,1.0,25.0,61.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,115.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5017623516296652,0.4982376483703348
421,3,9.0,1.0,10.0,14.0,17.0,0.0,55.0,5.0,25.0,20.0,0.05,8.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,11645.0,0.647058823529412,0.0,5.0,3.0,0.5472515760844339,0.4527484239155662
421,4,9.0,3.0,1.0,14.0,17.0,0.0,55.0,5.0,17.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,58.5,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5537444417606283,0.44625555823937163
421,5,9.0,3.0,23.0,57.0,17.0,0.0,55.0,7.0,25.0,20.0,10.4,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,6.0,3.0,0.5419406411029911,0.4580593588970089
421,6,9.0,3.0,1.0,14.0,17.0,0.0,55.0,5.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,58.5,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5537444417606283,0.44625555823937163
421,7,9.0,3.0,23.0,57.0,17.0,0.0,55.0,7.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,6.0,3.0,0.5349384259714027,0.4650615740285972
421,8,9.0,22.0,1.0,14.0,17.0,0.0,55.0,2.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,65.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,3.0,1261.0,1.0,0.0,5.0,3.0,0.5888750271101025,0.41112497288989747
421,9,9.0,3.0,23.0,57.0,17.0,0.0,55.0,7.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5338366089011368,0.4661633910988631
467,0,0.0,0.0,2.0,6.0,1.0,1.0,61.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.6193459822560152,0.3806540177439848
467,1,0.0,10.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,2.0,0.5750494497583766,0.4249505502416234
467,2,0.0,0.0,17.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.5624025268171808,0.4375974731828192
467,3,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,14.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,2.0,0.516419375655329,0.4835806243446709
467,4,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,31.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.5328212237971811,0.4671787762028189
467,5,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,7678.0,0.571428571428571,1.0,3.0,1.0,0.5328212237971811,0.4671787762028189
467,6,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,7.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.5742593731683348,0.42574062683166525
