test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
2899,62,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,9.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5262315250280486,0.4737684749719512
2899,63,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,3.0,0.2,0.0,5.0,0.0,2.0,0.5876695844545756,0.41233041554542454
2899,64,8.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.5325858508022759,0.46741414919772417
2899,65,0.0,0.0,7.0,1.0,0.0,1.0,9.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,1.0,0.6854151114953324,0.31458488850466737
2899,66,0.0,0.0,3.0,1.0,7.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,3.0,0.6,0.0,5.0,0.0,1.0,0.5437974630196605,0.4562025369803395
2899,67,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8099889876928413,0.19001101230715864
2899,68,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.6671636347100391,0.3328363652899609
2899,69,0.0,0.0,0.0,1.0,0.0,1.0,3.0,26.0,1.0,18.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5204270664383109,0.47957293356168906
2899,70,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,1.0,0.599268336933944,0.400731663066056
2899,71,8.0,0.0,3.0,2.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5181466230519505,0.4818533769480495
2899,72,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5234504789548827,0.4765495210451172
2899,73,0.0,0.0,0.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,1.1,0.0,5.0,0.0,1.0,0.6192144965727411,0.380785503427259
2899,74,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,4.0,2.0,0.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,1.0,0.5210816654375745,0.4789183345624255
2899,75,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.5162417037838103,0.4837582962161897
2899,76,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.5364623140515166,0.4635376859484833
2899,77,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,7.0,0.0,1.1,0.0,5.0,0.0,1.0,0.5190755563321966,0.4809244436678034
2899,78,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8226373029769073,0.17736269702309282
2899,79,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,19.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5102345449243005,0.48976545507569946
2899,80,0.0,0.0,1.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.513810438386867,0.486189561613133
2899,81,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,5.0,2.0,1.0,3.0,0.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.6368507088324319,0.363149291167568
2899,82,0.0,0.0,1.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.7540358529265803,0.2459641470734195
2899,83,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,1.0,1.0,0.6492483573184349,0.3507516426815652
2899,84,8.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5051010873822627,0.4948989126177372
2901,0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,57.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5621186599809735,0.43788134001902634
2901,1,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.5090479644367805,0.4909520355632194
2901,2,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,83.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5311650187258897,0.46883498127411044
2901,3,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,46.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5298491414161761,0.470150858583824
2901,4,1.0,0.0,1.0,1.0,13.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5162501991152137,0.4837498008847864
2901,5,1.0,0.0,1.0,1.0,20.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5708339107581939,0.4291660892418061
2901,6,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6177361714724603,0.3822638285275397
2901,7,1.0,0.0,1.0,1.0,25.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5244631820928967,0.4755368179071032
2901,8,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,69.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5608236235963523,0.4391763764036477
2901,9,1.0,0.0,1.0,1.0,18.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5737253584679162,0.4262746415320839
2901,10,1.0,0.0,1.0,1.0,22.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5567586697301641,0.443241330269836
2901,11,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5557622218879811,0.44423777811201903
2901,12,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.64962975430241,0.3503702456975901
2901,13,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,76.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5481215515001093,0.45187844849989073
2901,14,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5088267100328464,0.4911732899671537
2901,15,1.0,0.0,1.0,1.0,24.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5359239413071136,0.46407605869288654
2901,16,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,4.0,0.5475075614793888,0.4524924385206111
2901,17,1.0,0.0,1.0,1.0,23.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5468858855301785,0.4531141144698215
2901,18,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,66.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5640421374117517,0.43595786258824826
2901,19,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6967180689141161,0.3032819310858837
2901,20,1.0,0.0,1.0,8.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.509297152814764,0.4907028471852361
2901,21,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,89.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5158004754624201,0.48419952453758
2901,22,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,50.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5457058788007185,0.4542941211992814
2901,23,1.0,0.0,1.0,1.0,0.0,1.0,9.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,0.505032198922056,0.4949678010779439
2901,24,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,71.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.3,0.0,2.0,1.0,4.0,0.5489448175914997,0.4510551824085003
2901,25,1.0,0.0,1.0,1.0,13.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.7,0.0,2.0,1.0,4.0,0.5186140891495131,0.48138591085048693
2901,26,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.512235665848336,0.4877643341516639
2901,27,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,56.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5606373391558264,0.43936266084417347
2901,28,1.0,0.0,1.0,1.0,0.0,1.0,3.0,182.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,4.0,0.5093539477936566,0.49064605220634333
2901,29,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.577967774795701,0.42203222520429895
2901,30,1.0,0.0,1.0,1.0,0.0,1.0,4.0,54.0,1.0,5.0,3.0,83.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5160232343506694,0.4839767656493304
2901,31,1.0,0.0,1.0,1.0,18.0,1.0,3.0,54.0,1.0,5.0,3.0,11.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5683213716077855,0.4316786283922144
2901,32,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0,0.5096646040489184,0.49033539595108167
2901,33,1.0,0.0,1.0,1.0,24.0,1.0,3.0,54.0,1.0,4.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5436157934101129,0.45638420658988715
2901,34,1.0,0.0,1.0,1.0,21.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5649364546956128,0.4350635453043872
2901,35,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,7.0,3.0,13.0,0.0,1.0,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5232747113845224,0.4767252886154776
2901,36,1.0,0.0,1.0,1.0,0.0,1.0,3.0,134.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,4.0,0.5364292586671917,0.46357074133280823
2901,37,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.6241152859082401,0.37588471409175983
2901,38,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5745120669038866,0.4254879330961133
2901,39,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,0.573269134333528,0.42673086566647195
2901,40,10.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.5134010428417881,0.486598957158212
2901,41,1.0,0.0,1.0,8.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6899006348567531,0.31009936514324693
2901,42,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,4.0,0.5432400948004171,0.456759905199583
2901,43,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,71.0,0.0,1.0,3.0,22.0,1.0,0.0,1.0,0.0,0.3,0.0,2.0,1.0,4.0,0.540908406779935,0.459091593220065
2901,44,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.6,2.0,2.0,0.0,4.0,0.5362657161048867,0.4637342838951132
2901,45,1.0,0.0,1.0,7.0,13.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.7,0.0,2.0,1.0,4.0,0.5444601218294929,0.4555398781705071
2901,46,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,56.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.3,0.0,2.0,1.0,4.0,0.5499322671095552,0.45006773289044466
2901,47,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,7.0,3.0,9.0,2.0,0.0,1.0,0.0,0.4,0.0,2.0,1.0,4.0,0.5114681609054376,0.4885318390945621
2901,48,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,3.0,0.2,0.0,2.0,1.0,2.0,0.513459346266245,0.48654065373375477
2901,49,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6922144538049064,0.3077855461950936
2901,50,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,46.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.9,0.0,2.0,1.0,4.0,0.5295446372070858,0.47045536279291433
2901,51,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5925682890889444,0.4074317109110555
2901,52,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,0.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.5655124440928421,0.434487555907158
2901,53,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,6.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,4.0,0.5400820260554099,0.4599179739445901
2901,54,11.0,0.0,1.0,5.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.5150948194895587,0.48490518051044124
2901,55,1.0,0.0,0.0,9.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.1,0.0,2.0,1.0,4.0,0.5080989815976003,0.49190101840239975
2901,56,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,1.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,4.0,0.5412288856095194,0.4587711143904805
2901,57,1.0,0.0,7.0,1.0,0.0,1.0,9.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,12.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5228690476780835,0.47713095232191655
2901,58,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,83.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.5191126533826586,0.48088734661734134
2901,59,0.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,7.0,3.0,9.0,2.0,0.0,1.0,0.0,0.4,0.0,2.0,1.0,4.0,0.6263331638457729,0.3736668361542271
2901,60,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,0.0,3.0,13.0,1.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.5109629698330609,0.48903703016693917
2901,61,1.0,0.0,7.0,1.0,0.0,1.0,9.0,54.0,1.0,5.0,3.0,13.0,0.0,0.0,3.0,22.0,2.0,0.0,12.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5217381391689159,0.4782618608310841
2901,62,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,83.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,1.0,4.0,0.5177379338735328,0.482262066126467
2901,63,1.0,0.0,1.0,1.0,19.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5717889880688958,0.42821101193110434
2901,64,11.0,0.0,1.0,5.0,0.0,0.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.5144097498651022,0.4855902501348977
2906,0,0.0,0.0,1.0,1.0,13.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5146238255616837,0.4853761744383163
2906,1,0.0,0.0,1.0,1.0,20.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5057564752637442,0.4942435247362559
2906,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,2.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5413929934279221,0.4586070065720778
2906,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,0.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5967809027938208,0.4032190972061791
2906,4,0.0,0.0,1.0,1.0,18.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5251556076058,0.4748443923942
2906,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.6543022298435084,0.3456977701564916
2906,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,3.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5063208780855548,0.4936791219144453
2906,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,2.0,0.5528849380983478,0.4471150619016522
2906,8,0.0,0.0,1.0,1.0,13.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.7,0.0,5.0,2.0,2.0,0.5190151140185988,0.4809848859814011
2906,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,182.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.5748052120847709,0.42519478791522924
2906,10,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,2.0,1.0,0.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5931059381412277,0.4068940618587723
2906,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,134.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.6314849405004399,0.36851505949956
2906,12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,1.0,5.0,2.0,0.0,0.5050841888002148,0.4949158111997851
2906,13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,2.0,0.7574906114759816,0.24250938852401815
2906,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.6,2.0,5.0,0.0,2.0,0.615334311230341,0.3846656887696591
2906,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,2.0,1.0,0.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.7613536222668669,0.23864637773313335
2906,16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,3.0,0.5239220416043507,0.4760779583956493
2906,17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,6.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.6396644755864831,0.360335524413517
2906,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,1.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,5.0,0.0,0.5,0.0,1.0,2.0,2.0,0.7720949665468869,0.2279050334531133
2906,19,0.0,0.0,1.0,1.0,0.0,0.0,4.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,23.0,2.0,0.0,1.0,0.0,0.5,2.0,7.0,2.0,2.0,0.505102980090205,0.4948970199097952
2906,20,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,14.0,42.0,1.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.629489422779395,0.370510577220605
2906,21,0.0,0.0,1.0,1.0,19.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.5,0.0,5.0,2.0,2.0,0.523930529963481,0.4760694700365193
2906,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,3.0,42.0,0.0,9.0,0.0,14.0,3.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,6.0,0.5840196218057406,0.4159803781942596
