test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
305,8,6.0,12.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,2.0,0.6685223702848071,0.33147762971519285
305,9,6.0,10.0,2.0,168.0,0.0,26.0,14.87,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,780.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5593242509095743,0.44067574909042573
308,0,7.0,2.0,1.0,83.0,0.0,25.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,19.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5303928222140769,0.4696071777859231
308,1,7.0,2.0,1.0,83.0,0.0,213.0,23.05,0.0,99.0,1.0,0.0,241.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5938400063066586,0.40615999369334144
308,2,7.0,12.0,1.0,83.0,6.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5859164267571537,0.4140835732428462
308,3,7.0,20.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,232.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.6507779266683322,0.3492220733316677
308,4,7.0,12.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,224.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.6507779266683322,0.3492220733316677
308,5,7.0,6.0,1.0,83.0,0.0,213.0,33.95,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5816963878734402,0.41830361212655975
308,6,7.0,2.0,1.0,83.0,0.0,213.0,4.62,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.1,0.0,3.0,3.0,0.5030947743884031,0.49690522561159683
308,7,7.0,16.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,79.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.6507779266683322,0.3492220733316677
308,8,7.0,2.0,1.0,83.0,29.0,213.0,0.16,0.0,99.0,1.0,0.0,46.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5685943779580903,0.4314056220419097
308,9,7.0,7.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,168.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.6507779266683322,0.3492220733316677
1955,0,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,59.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.5237419687712574,0.4762580312287425
1955,1,3.0,1.0,3.0,105.0,3.0,8.0,35.11,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,5.0,0.775671504374412,0.224328495625588
1955,2,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,194.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6121134826721872,0.3878865173278128
1955,3,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,111.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6121134826721872,0.3878865173278128
1955,4,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,60.0,233.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6576190629839539,0.3423809370160461
1955,5,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.0,0.0,2.0,0.0,0.9933304075292722,0.00666959247072783
1955,6,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,78.0,2.0,4.30769230769231,1.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6121134826721872,0.3878865173278128
1955,7,3.0,1.0,9.0,105.0,3.0,8.0,26.66,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.8154633231619693,0.18453667683803066
1955,8,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,39.2,0.0,22.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6441053130493557,0.3558946869506443
1955,9,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,21.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6302330567925825,0.3697669432074175
350,0,13.0,21.0,1.0,79.0,52.0,31.0,0.15,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,1.0,4.0,6.0,0.845841920086921,0.15415807991307898
350,1,13.0,11.0,1.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,75.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,0.5,0.0,0.6,1.0,4.0,6.0,0.5437966564060845,0.4562033435939154
350,2,13.0,2.0,1.0,79.0,1.0,31.0,4.62,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,2.0,0.6345855178037079,0.36541448219629213
350,3,13.0,2.0,1.0,79.0,53.0,31.0,4.58,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,504.0,1.225,0.0,0.1,0.0,4.0,6.0,0.794487371218591,0.205512628781409
350,4,13.0,11.0,1.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,10.0,140.0,2.0,22.6,0.0,1.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.5224014010798698,0.47759859892013024
350,5,13.0,18.0,1.0,79.0,1.0,31.0,33.33,0.0,100.0,3.0,22.0,165.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.6238215410493126,0.3761784589506873
350,6,13.0,11.0,1.0,79.0,32.0,31.0,0.15,0.0,100.0,3.0,1.0,242.0,2.0,4.61111111111111,0.0,21.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.5055794352722627,0.49442056472773727
350,7,13.0,2.0,1.0,79.0,1.0,31.0,4.62,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,6.0,0.5249231694778109,0.4750768305221891
350,8,13.0,2.0,1.0,79.0,1.0,31.0,4.58,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,504.0,1.225,0.0,0.1,0.0,4.0,6.0,0.5751010902724114,0.42489890972758865
350,9,13.0,2.0,1.0,884.0,1.0,31.0,4.62,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.1,0.0,4.0,6.0,0.535640232680503,0.4643597673194971
366,0,2.0,6.0,4.0,72.0,1.0,3.0,33.95,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5486709288115639,0.45132907118843607
366,1,2.0,2.0,4.0,155.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.1,0.0,4.0,5.0,0.5004715443167649,0.4995284556832352
366,2,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,0.8064602832271752,0.19353971677282472
366,3,2.0,2.0,4.0,72.0,1.0,3.0,32.02,0.0,100.0,3.0,0.0,12.0,2.0,34.1,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.6879830293783005,0.3120169706216995
366,4,2.0,13.0,4.0,72.0,1.0,3.0,27.88,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5486709288115639,0.45132907118843607
366,5,2.0,2.0,4.0,72.0,1.0,3.0,0.0,0.0,100.0,3.0,12.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5986226042219207,0.40137739577807935
366,6,2.0,2.0,4.0,72.0,1.0,3.0,23.05,0.0,100.0,3.0,0.0,241.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5549987232391956,0.44500127676080437
366,7,2.0,2.0,4.0,72.0,1.0,3.0,7.81,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.2,0.0,4.0,5.0,0.5771554056937319,0.4228445943062681
366,8,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,72.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.1,0.0,4.0,5.0,0.8453161126173608,0.15468388738263916
366,9,2.0,2.0,4.0,72.0,1.0,3.0,8.32,0.0,100.0,3.0,0.0,54.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5549987232391956,0.44500127676080437
376,0,8.0,2.0,2.0,91.0,0.0,22.0,37.18,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,1.0,0.0,6.0,7.0,0.5066192065546309,0.49338079344536917
376,1,8.0,2.0,2.0,884.0,0.0,22.0,4.62,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.1,0.0,6.0,7.0,0.6743907397480798,0.32560926025192016
376,2,8.0,2.0,2.0,91.0,0.0,22.0,0.2,0.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.0,0.0,6.0,7.0,0.5484028751337022,0.45159712486629777
376,3,8.0,2.0,2.0,91.0,52.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.1,1.0,6.0,7.0,0.7788638029596011,0.22113619704039889
376,4,8.0,2.0,2.0,91.0,0.0,22.0,0.2,0.0,100.0,2.0,0.0,9.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.0,0.0,6.0,7.0,0.6301290620676514,0.36987093793234865
376,5,8.0,2.0,2.0,91.0,52.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.1,0.0,6.0,7.0,0.7788638029596011,0.22113619704039889
376,6,8.0,2.0,2.0,91.0,0.0,22.0,4.62,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.1,0.0,6.0,2.0,0.8078068248683485,0.19219317513165152
376,7,8.0,2.0,2.0,91.0,0.0,22.0,0.0,1.0,100.0,2.0,12.0,25.0,3.0,4.5,0.0,1.0,0.0,0.0,0.0,0.636363636363636,0.0,6.0,7.0,0.6099418380089572,0.39005816199104276
376,8,8.0,2.0,1.0,91.0,41.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,0.4,0.0,0.636363636363636,0.0,6.0,7.0,0.6291416831046932,0.37085831689530685
376,9,8.0,2.0,2.0,91.0,0.0,22.0,0.85,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.0,0.0,3.0,7.0,0.6009886598612737,0.39901134013872636
1958,0,4.0,6.0,3.0,116.0,1.0,3.0,33.95,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.5438859188574781,0.4561140811425219
1958,1,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,0.8307018040345047,0.16929819596549536
1958,2,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,72.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.1,0.0,8.0,10.0,0.6090787814156234,0.39092121858437656
1958,3,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,70.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,1.0,0.5098291160102014,0.4901708839897986
1958,4,4.0,1.0,3.0,116.0,1.0,3.0,0.19,0.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.0,0.0,8.0,10.0,0.7899872365361807,0.21001276346381922
1958,5,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,46.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,1.0,0.5358386049585517,0.4641613950414483
1958,6,4.0,1.0,3.0,116.0,52.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.1,0.0,8.0,10.0,0.66260336162449,0.33739663837551004
1958,7,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,0.0,0.523942571827854,0.476057428172146
1958,8,4.0,1.0,3.0,116.0,1.0,3.0,4.62,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.1,0.0,8.0,10.0,0.9418137563817849,0.05818624361821512
1958,9,4.0,13.0,3.0,116.0,1.0,3.0,27.88,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,10.0,0.5438859188574781,0.4561140811425219
1965,0,4.0,2.0,2.0,72.0,0.0,5.0,13.65,2.0,86.0,2.0,0.0,33.0,2.0,14.6,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.740705197942811,0.2592948020571891
1965,1,4.0,2.0,2.0,72.0,0.0,5.0,7.81,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.2,0.0,3.0,6.0,0.6660415478923645,0.3339584521076356
1965,2,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,39.2,0.0,22.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5542064341543029,0.4457935658456971
1965,3,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,6.7,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.6653870980027222,0.3346129019972778
1965,4,4.0,14.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,25.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5326820577216749,0.4673179422783251
1965,5,4.0,2.0,2.0,72.0,0.0,5.0,13.44,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.8,0.0,0.777777777777778,0.0,3.0,6.0,0.5388312162414318,0.4611687837585682
1965,6,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.1,0.0,3.0,6.0,0.535972236835688,0.46402776316431205
1965,7,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.0,0.0,3.0,6.0,0.535972236835688,0.46402776316431205
1965,8,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,36.9,31.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5912102835869324,0.40878971641306766
1965,9,4.0,15.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,11.6,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.7879433294495376,0.21205667055046243
1966,0,1.0,1.0,4.0,77.0,0.0,6.0,0.23,0.0,88.0,3.0,0.0,9.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,5.0,10.0,0.6164007861427155,0.38359921385728446
1966,1,1.0,1.0,4.0,77.0,0.0,6.0,37.18,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.0,0.0,5.0,10.0,0.5802886168772698,0.41971138312273015
1966,2,1.0,1.0,4.0,77.0,52.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,5.0,10.0,0.7440079379389043,0.2559920620610957
1966,3,1.0,1.0,4.0,77.0,0.0,6.0,0.23,0.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,5.0,10.0,0.7421777681534577,0.2578222318465423
1966,4,1.0,1.0,4.0,77.0,0.0,6.0,35.11,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,3.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,5.0,0.5272258859187213,0.4727741140812786
1966,5,1.0,1.0,4.0,77.0,0.0,6.0,4.62,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,5.0,2.0,0.8979355309885617,0.10206446901143834
1966,6,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5575565101452072,0.44244348985479276
1966,7,1.0,1.0,4.0,77.0,0.0,6.0,0.23,29.0,88.0,3.0,0.0,17.0,4.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,2.0,0.5232188521411272,0.47678114785887277
1966,8,1.0,1.0,4.0,77.0,0.0,6.0,0.85,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,10.0,0.5718082559562558,0.4281917440437442
1966,9,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,0.0,10.0,0.5125329584951996,0.4874670415048004
429,0,21.0,12.0,4.0,685.0,17.0,7.0,38.54,0.0,100.0,3.0,6.0,77.0,2.0,41.1,0.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,7.0,2.0,0.7761833521865861,0.22381664781341395
429,1,21.0,1.0,4.0,884.0,17.0,485.0,4.62,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.9094707142336318,0.09052928576636822
429,2,21.0,12.0,4.0,685.0,17.0,7.0,38.54,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,7.0,2.0,0.723662715982879,0.27633728401712093
429,3,21.0,1.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,1.0,5.06578947368421,0.0,12.0,0.0,1.08620689655172,0.0,1.0,1.0,7.0,0.0,0.8115788950153068,0.1884211049846932
429,4,21.0,1.0,4.0,685.0,17.0,249.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,0.2,0.0,0.0,0.0,7.0,10.0,0.573981154566473,0.4260188454335269
429,5,21.0,1.0,4.0,685.0,17.0,7.0,0.34,0.0,46.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,18.0,0.0,1.08620689655172,0.0,1.0,1.0,7.0,1.0,0.8377718905780908,0.16222810942190924
429,6,21.0,1.0,4.0,685.0,53.0,7.0,4.58,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,504.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.7828861912666574,0.21711380873334266
429,7,21.0,1.0,4.0,685.0,17.0,7.0,4.62,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.7217202628712112,0.2782797371287888
429,8,21.0,1.0,4.0,685.0,17.0,7.0,4.58,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,504.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.7828861912666574,0.21711380873334266
429,9,21.0,1.0,4.0,884.0,17.0,7.0,4.62,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.1,1.0,7.0,10.0,0.7217202628712112,0.2782797371287888
1998,0,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,4.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,1.0,0.0,3.0,1.0,0.8367047414205291,0.16329525857947097
1998,1,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,6.6,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.8789267589624784,0.12107324103752162
1998,2,2.0,2.0,1.0,34.0,30.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,20.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.580511268752809,0.419488731247191
1998,3,2.0,18.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,45.6,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.9456825355313785,0.05431746446862146
1998,4,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,0.0,222.0,2.0,43.9,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.9255118681518595,0.07448813184814054
1998,5,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,100.0,2.0,30.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,4.2,0.0,0.75,0.0,3.0,1.0,0.5773764880864449,0.422623511913555
1998,6,2.0,2.0,1.0,34.0,52.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.1,0.0,3.0,1.0,0.9645875107178297,0.03541248928217031
1998,7,2.0,2.0,1.0,34.0,0.0,5.0,14.73,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.830974391415505,0.169025608584495
1998,8,2.0,2.0,1.0,34.0,0.0,5.0,0.2,0.0,90.0,2.0,0.0,9.0,2.0,37.1,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.9320389226977233,0.06796107730227673
1998,9,2.0,18.0,1.0,34.0,38.0,5.0,0.2,0.0,100.0,2.0,0.0,9.0,2.0,2.91666666666667,0.0,1.0,1.0,1.26666666666667,0.0,0.75,0.0,3.0,1.0,0.6456013298113852,0.3543986701886149
498,0,12.0,1.0,2.0,884.0,3.0,84.0,4.62,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,3.0,0.7655021769809017,0.23449782301909827
498,1,12.0,1.0,2.0,624.0,3.0,84.0,4.62,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,2.0,0.8408805741095011,0.15911942589049885
498,2,12.0,1.0,2.0,624.0,3.0,84.0,4.58,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,504.0,0.865979381443299,0.0,0.1,0.0,5.0,3.0,0.7562327429872472,0.2437672570127528
498,3,12.0,1.0,2.0,624.0,3.0,84.0,0.85,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.0,0.0,3.0,3.0,0.5229798195613371,0.4770201804386629
498,4,12.0,20.0,17.0,624.0,3.0,84.0,5.87,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5220986234942842,0.47790137650571585
498,5,12.0,1.0,2.0,624.0,3.0,84.0,37.18,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,1.0,0.0,5.0,3.0,0.5471459726145123,0.45285402738548775
498,6,12.0,1.0,2.0,624.0,52.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.1,1.0,5.0,3.0,0.5368458846530961,0.4631541153469038
498,7,12.0,13.0,2.0,624.0,3.0,84.0,27.88,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,35.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5593183372835008,0.4406816627164992
498,8,12.0,1.0,2.0,624.0,49.0,84.0,37.27,0.0,12.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5493345856247327,0.45066541437526725
498,9,12.0,1.0,2.0,624.0,52.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,3.0,0.5368458846530961,0.4631541153469038
499,0,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,4.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,2.0,0.5121243634218169,0.48787563657818306
