test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
838,8,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,39.0,14.0,2.0,6.46666666666667,2.0,23.0,0.0,0.677570093457944,1.0,2.0,0.7408790802876732,0.2591209197123268
838,9,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,89.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,21.0,0.0,0.677570093457944,1.0,2.0,0.8180303682358551,0.18196963176414496
855,0,2.0,3.0,1.0,1.0,0.0,14.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,43.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.5936567843095988,0.40634321569040127
855,1,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,51.4,0.0,1.0,0.0,1.1,0.8,2.0,0.5124841342462365,0.4875158657537635
855,2,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,5.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,0.0,2.76785714285714,0.0,16.0,0.0,0.463030303030303,0.8,2.0,0.6018427213257397,0.3981572786742603
855,3,16.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,6.0,0.0,16.0,2.0,2.76785714285714,42.0,1.0,0.0,1.0,0.8,2.0,0.5177149548926807,0.48228504510731934
855,4,2.0,3.0,1.0,48.0,0.0,16.0,3.0,4.0,1.0,33.0,50.0,7.27,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,1.1,2.0,0.5708618008288813,0.4291381991711188
855,5,2.0,7.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,7.0,0.1,0.0,0.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.6048532988091829,0.3951467011908171
855,6,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,6.97,0.0,93.0,6.0,7.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.5189462161892551,0.481053783810745
855,7,2.0,7.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,7.0,0.1,0.0,0.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.5880932834473763,0.4119067165526237
855,8,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,19.7,0.0,22.0,0.0,0.463030303030303,0.8,0.0,0.5823803159685286,0.41761968403147137
855,9,2.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,33.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,4.0,0.568116926093049,0.4318830739069511
857,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,14.0,2.0,0.0,1.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.5983044641242345,0.40169553587576545
857,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,40.5,0.0,1.0,0.0,0.9,1.0,4.0,0.5093821136774417,0.49061788632255826
857,2,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,1.1,1.0,4.0,0.5996824692072332,0.4003175307927668
857,3,2.0,1.0,2.0,1.0,0.0,17.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,10.5,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.5357340662239654,0.4642659337760347
857,4,2.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,26.0,35.0,4.83,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.5373118908205377,0.46268810917946235
857,5,2.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,26.0,7.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.6836228431489122,0.31637715685108775
857,6,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,5.0,2.0,42.2,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.6987329773307497,0.3012670226692503
857,7,2.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,33.0,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.5166910790677339,0.483308920932266
857,8,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,47.2,0.0,1.0,0.0,1.0,1.0,4.0,0.7611524657030599,0.2388475342969401
857,9,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,16.0,2.0,0.0,18.0,2.0,28.1,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.5153882950039281,0.4846117049960719
893,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,2.93,11.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.535252093344095,0.4647479066559051
893,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,27.6,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5557555294817413,0.4442444705182586
893,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,14.0,91.0,1.0,0.0,4.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5963101271362938,0.40368987286370617
893,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,7.27,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.1,2.0,0.5229406187169269,0.4770593812830731
893,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,5.26,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.9,1.0,2.0,0.5229406187169269,0.4770593812830731
893,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,2.27,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5229406187169269,0.4770593812830731
893,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,5.06,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5229406187169269,0.4770593812830731
893,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,2.88,2.0,91.0,7.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5655972669923272,0.43440273300767285
893,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,5.6,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5229406187169269,0.4770593812830731
893,9,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,3.45,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5229406187169269,0.4770593812830731
911,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,1.92,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,21.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5615752870499631,0.438424712950037
911,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,21.0,39.0,0.39,0.0,78.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.6254388572057783,0.37456114279422176
911,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,10.0,6.0,4.0,2.4375,1.0,32.0,0.0,0.492779783393502,1.0,2.0,0.5300552188356118,0.4699447811643882
911,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,12.0,6.0,4.0,29.4,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.6281279136140396,0.3718720863859603
911,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,3.0,2.4375,1.0,1.0,0.0,0.8,1.0,2.0,0.6457621865263538,0.35423781347364625
911,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,52.0,6.0,4.0,3.5,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.550808704465576,0.44919129553442405
911,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,28.1,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5796364868541806,0.4203635131458195
911,7,5.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,1.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.7033937375126299,0.2966062624873701
911,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,2.0,13.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5966915953986017,0.4033084046013983
911,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,11.0,93.0,4.0,3.0,6.0,2.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5550935731999764,0.4449064268000235
913,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,30.0,14.0,2.0,2.07142857142857,0.0,7.0,0.0,0.470212765957447,0.5,3.0,0.5242818724408245,0.47571812755917553
913,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,30.4,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5471373060850862,0.4528626939149139
913,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,8.0,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5376564957759862,0.46234350422401377
913,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,20.0,36.0,1.71,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5121420454654614,0.4878579545345386
913,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,17.1,0.0,0.0,0.0,0.470212765957447,0.5,0.0,0.5203625729240311,0.47963742707596896
913,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,51.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,1.0,0.5,3.0,0.7062268872487717,0.2937731127512283
913,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,6.97,0.0,93.0,1.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5355201217604185,0.4644798782395815
913,7,1.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,1.0,0.5,3.0,0.5183450564142682,0.4816549435857318
913,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,0.0,3.0,14.0,2.0,2.07142857142857,0.0,24.0,0.0,0.470212765957447,0.5,3.0,0.6208606016621409,0.37913939833785915
913,9,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,18.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,1.0,0.5,3.0,0.6739657869644176,0.3260342130355825
917,0,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,8.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.0,3.0,0.5457962958055838,0.4542037041944163
917,1,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,1.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.2,3.0,0.7971981297501587,0.20280187024984134
917,2,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,2.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,0.0,0.5235112880300775,0.4764887119699225
917,3,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,47.2,1.0,1.0,0.0,1.0,0.5,3.0,0.5863731687952987,0.41362683120470134
917,4,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,1.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.6552907698303239,0.34470923016967614
917,5,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,77.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,0.0,0.5151929448841287,0.4848070551158713
917,6,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,37.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,0.0,0.5258778867328981,0.4741221132671018
917,7,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,57.0,0.61,0.0,41.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5488063928365638,0.4511936071634362
917,8,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,17.1,1.0,1.0,0.0,0.555932203389831,0.5,0.0,0.5650132616777708,0.4349867383222293
917,9,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,5.0,1.0,42.2,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.6900367275797822,0.3099632724202178
1143,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,1.0,0.5961452286032891,0.40385477139671094
1143,1,0.0,0.0,1.0,83.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,0.0,0.0,0.610223642172524,1.0,2.0,0.5686336123271184,0.4313663876728816
1143,2,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,41.0,15.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5008717490094137,0.4991282509905863
1143,3,0.0,0.0,1.0,59.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,34.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5095572962309824,0.4904427037690176
1143,4,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,139.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,36.0,2.0,0.0,0.610223642172524,1.0,2.0,0.579518537086413,0.420481462913587
1143,5,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,143.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.8,1.0,2.0,0.5854536735119082,0.4145463264880917
1143,6,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5345428931418095,0.46545710685819053
1143,7,0.0,0.0,1.0,1.0,2.0,1.0,1.0,16.0,0.0,6.0,5.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,0.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5921551362213192,0.4078448637786808
1143,8,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,39.0,6.0,2.0,3.92105263157895,0.0,23.0,0.0,0.610223642172524,1.0,2.0,0.5124064749934184,0.4875935250065816
1143,9,5.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,38.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.92105263157895,22.0,2.0,0.0,0.610223642172524,1.0,2.0,0.5051244669142563,0.49487553308574367
1367,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,7.27,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.6284190341959242,0.3715809658040758
1367,1,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,6.88,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.7035687980377758,0.2964312019622241
1367,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,2.88,0.0,84.0,7.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.6892973601525232,0.3107026398474768
1367,3,0.0,0.0,1.0,93.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.4,0.0,1.0,0.5221712894930948,0.47782871050690523
1367,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,30.0,5.0,1.0,5.72727272727273,3.0,7.0,0.0,0.346341463414634,0.0,1.0,0.5225163420064332,0.4774836579935668
1367,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,2.0,5.72727272727273,37.0,2.0,0.0,0.346341463414634,0.0,1.0,0.5225626346339916,0.4774373653660085
1367,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,2.01,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,3.0,0.5077112718956297,0.4922887281043703
1367,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,24.5,25.0,2.0,0.0,0.346341463414634,0.0,1.0,0.5841317188717752,0.4158682811282248
1367,8,0.0,0.0,1.0,13.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,13.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,0.346341463414634,0.0,1.0,0.5079802377636486,0.4920197622363514
1367,9,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,5.72727272727273,3.0,2.0,0.0,1.1,0.0,1.0,0.7629655639753589,0.23703443602464114
1452,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,4.22,4.0,82.0,4.0,1.0,15.0,2.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.6124241382632114,0.38757586173678854
1452,1,2.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,0.0,1.0,0.5168146465603638,0.48318535343963626
1452,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,28.0,0.0,1.0,1.0,1.0,0.7693949196064942,0.23060508039350583
1452,3,2.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,0.1,1.0,0.6504443850514213,0.3495556149485787
1452,4,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,5.05,4.0,20.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,1.0,1.0,0.5314666326865884,0.4685333673134116
1452,5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,1.0,0.9,1.0,0.6564450264182833,0.34355497358171666
1452,6,2.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.9,1.0,1.0,0.5052640409134783,0.4947359590865216
1452,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,15.0,3.0,4.59090909090909,2.0,1.0,0.0,0.8,1.0,1.0,0.5455918295891418,0.4544081704108582
1452,8,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,4.0,1.0,56.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,0.1,1.0,0.5214040617824349,0.4785959382175651
1452,9,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,36.0,0.07,4.0,82.0,8.0,1.0,15.0,1.0,4.59090909090909,2.0,1.0,0.0,0.593110871905274,0.0,1.0,0.7106833492755675,0.2893166507244325
1677,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,7.7,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.5188480397328332,0.4811519602671668
1677,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,7.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.4,0.0,2.0,0.5307902166650851,0.469209783334915
1677,2,1.0,0.0,1.0,41.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,31.5,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.669805348509487,0.3301946514905129
1677,3,1.0,32.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,6.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.6009124378993715,0.3990875621006284
1677,4,1.0,0.0,1.0,0.0,0.0,4.0,13.0,1.0,0.0,2.0,40.0,0.94,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.5001852637105091,0.49981473628949086
1677,5,1.0,0.0,1.0,93.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.5745076160663903,0.42549238393360966
1677,6,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,2.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.9052891337165847,0.09471086628341535
1677,7,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,32.0,2.0,40.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.5514394847814481,0.44856051521855195
1677,8,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,2.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.9,2.0,0.804059195574647,0.195940804425353
1677,9,1.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,0.0,2.0,40.0,1.24,0.0,91.0,5.0,0.0,2.0,4.0,1.8780487804878,0.0,0.0,0.0,0.913793103448276,0.0,2.0,0.50069561311164,0.49930438688836
1802,0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,25.1,0.0,1.0,0.0,0.518367346938776,0.0,3.0,0.5481812505344381,0.45181874946556183
1802,1,0.0,1.0,1.0,1.0,0.0,5.0,2.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,3.0,0.518367346938776,0.0,4.0,0.7448400734448979,0.2551599265551021
1802,2,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,10.0,6.0,2.0,4.13333333333333,0.0,32.0,0.0,0.518367346938776,0.0,4.0,0.5489217980895643,0.4510782019104357
1802,3,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,31.8,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5102133320912445,0.4897866679087554
1802,4,0.0,1.0,1.0,1.0,0.0,5.0,0.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.7,0.0,4.0,0.7020183809771692,0.2979816190228308
