test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
838,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.49,0.0,75.0,1.0,1.0,2.0,2.0,1.7,0.0,1.0,0.0,0.5,1.0,1.0,0.9987404,0.0012596276
838,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.35,0.0,0.0,1.0,1.0,7.0,0.0,1.8,0.0,1.0,0.0,0.5,1.0,0.0,0.64574045,0.35425955
838,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.35,0.0,88.0,1.0,1.0,0.0,2.0,8.7,0.0,1.0,0.0,0.3,1.0,1.0,0.9946709,0.0053290497
838,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.9799498,0.020050209
838,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.03,0.0,81.0,1.0,0.0,14.0,2.0,1.3,0.0,1.0,0.0,0.6,1.0,2.0,0.9961855,0.0038144905
838,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,17.0,0.22,0.0,81.0,1.0,0.0,4.0,2.0,3.9,0.0,0.0,0.0,0.7,0.0,2.0,0.89382124,0.10617873
838,7,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,7.0,16.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.3,1.0,1.0,0.0,0.7,0.0,1.0,0.9666004,0.033399608
838,8,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.9253564,0.074643604
838,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.41,0.0,73.0,1.0,1.0,4.0,2.0,2.4,0.0,1.0,0.0,0.6,0.0,0.0,0.98498046,0.015019523
855,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,0.0,1.0,0.0,0.0,2.0,1.6,0.0,0.0,0.0,0.5,1.0,2.0,0.9966684,0.0033315984
855,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,49.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,1.0,0.0,0.4,0.8,1.0,0.9872061,0.012793886
855,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.981959,0.018041018
855,3,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.9,0.0,1.0,0.0,0.5,0.0,0.0,0.96168494,0.03831503
855,4,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.6,1.0,2.0,0.993659,0.006340979
855,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10.0,2.0,14.0,0.18,0.0,92.0,1.0,0.0,0.0,2.0,1.8,0.0,1.0,0.0,0.3,1.0,1.0,0.97264224,0.027357774
855,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.9878102,0.012189827
855,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
855,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
855,9,6.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,19.0,46.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.5,0.9,0.0,0.9573187,0.042681273
857,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.9601588,0.039841145
857,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
857,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
857,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,16.0,0.17,0.0,0.0,2.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.5,1.0,1.0,0.9891765,0.010823502
857,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.9733324,0.026667621
857,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.9948112,0.0051888046
857,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.95700234,0.04299764
857,7,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.9253564,0.074643604
857,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.981959,0.018041018
857,9,3.0,2.0,1.0,5.0,0.0,0.0,3.0,6.0,0.0,17.0,10.0,0.14,0.0,81.0,2.0,0.0,5.0,2.0,4.9,1.0,1.0,0.0,0.5,0.6,1.0,0.9546143,0.04538573
891,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,1.08,0.0,77.0,2.0,0.0,2.0,2.0,7.8,0.0,1.0,0.0,1.0,0.0,0.0,0.9963984,0.003601621
891,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,0.2,0.0,71.0,2.0,0.0,3.0,1.0,3.3,1.0,2.0,0.0,1.0,0.0,0.0,0.98115927,0.01884074
891,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,0.47,0.0,75.0,2.0,0.0,3.0,1.0,4.1,1.0,1.0,0.0,1.0,0.0,0.0,0.98267615,0.017323855
891,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,0.26,0.0,77.0,2.0,0.0,0.0,2.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.8756761,0.12432391
891,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,0.47,0.0,81.0,2.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,1.0,0.0,0.0,0.9950981,0.0049018664
891,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.03,0.0,0.0,2.0,0.0,5.0,0.0,3.1,0.0,1.0,0.0,1.0,0.0,0.0,0.99877,0.001230015
891,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.27,0.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99465406,0.0053459303
891,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.54,0.0,77.0,0.0,0.0,3.0,0.0,3.1,0.0,1.0,0.0,1.0,0.0,0.0,0.9998448,0.00015520953
891,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,0.34,0.0,76.0,2.0,1.0,2.0,2.0,1.7,0.0,1.0,0.0,1.0,0.0,0.0,0.9946835,0.0053165006
891,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.03,1.0,79.0,2.0,0.0,0.0,2.0,2.3,0.0,1.0,0.0,1.0,0.0,0.0,0.99658793,0.0034120898
893,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,12.0,10.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.5,1.0,1.0,0.0,1.0,1.0,0.0,0.9812315,0.01876849
893,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.0,1.0,1.0,0.0,0.8,0.0,0.0,0.9623943,0.03760569
893,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
893,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
893,4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,8.0,0.25,2.0,83.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9844542,0.015545779
893,5,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,4.0,5.0,8.0,0.2,2.0,62.0,2.0,0.0,18.0,2.0,3.6,1.0,1.0,0.0,1.0,1.0,0.0,0.9507013,0.049298704
893,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,23.0,16.0,13.0,0.06,0.0,88.0,2.0,0.0,38.0,2.0,5.1,0.0,1.0,0.0,0.7,1.0,1.0,0.9708127,0.029187301
893,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,7.0,2.0,0.03,2.0,87.0,2.0,0.0,5.0,2.0,2.1,1.0,2.0,0.0,1.0,1.0,0.0,0.9967195,0.0032805076
893,8,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,6.0,8.0,5.0,0.19,0.0,86.0,3.0,0.0,6.0,2.0,2.9,0.0,1.0,0.0,0.7,1.0,0.0,0.9948492,0.005150768
893,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.12,0.0,77.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.6,1.0,0.9969125,0.0030875455
900,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.56,0.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,0.9,1.0,0.0,0.9998889,0.00011109933
900,1,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.7,1.0,1.0,0.0,0.7,0.0,0.0,0.9780428,0.021957196
900,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.03,0.0,75.0,1.0,0.0,5.0,0.0,1.2,2.0,1.0,0.0,0.7,1.0,0.0,0.9926073,0.0073927063
900,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.57,0.0,71.0,0.0,0.0,3.0,1.0,3.1,1.0,0.0,0.0,0.7,1.0,0.0,0.99565077,0.004349205
900,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.57,0.0,0.0,0.0,0.0,3.0,1.0,3.1,1.0,0.0,0.0,0.7,1.0,0.0,0.9895194,0.010480612
900,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,0.26,0.0,63.0,2.0,0.0,20.0,1.0,2.7,1.0,1.0,0.0,0.7,0.8,0.0,0.9702916,0.029708369
900,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,0.7,0.0,0.0,0.98988587,0.010114138
900,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,7.0,0.26,0.0,63.0,2.0,0.0,0.0,1.0,2.4,1.0,1.0,0.0,0.7,0.8,0.0,0.98827296,0.011727014
900,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,11.0,0.43,0.0,69.0,3.0,0.0,5.0,1.0,1.7,0.0,1.0,0.0,0.8,1.0,0.0,0.9803144,0.019685637
900,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.24,0.0,73.0,1.0,0.0,12.0,3.0,4.0,2.0,1.0,0.0,0.8,0.5,0.0,0.88002706,0.11997296
911,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
911,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
911,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.981959,0.018041018
911,3,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.6,0.0,2.0,0.9075905,0.09240952
911,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.9853323,0.014667686
911,5,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.97609496,0.023905046
911,6,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,12.0,33.0,0.28,0.0,89.0,2.0,0.0,27.0,2.0,2.9,0.0,1.0,0.0,0.4,1.0,1.0,0.93886715,0.06113286
911,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,16.0,17.0,0.36,0.0,86.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.8360959,0.16390404
911,8,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.8,0.0,0.0,0.98384506,0.016154964
911,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,28.0,0.69,0.0,77.0,1.0,3.0,4.0,2.0,1.4,0.0,1.0,0.0,0.5,1.0,0.0,0.97609746,0.023902548
912,0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,6.0,1.0,0.23,1.0,79.0,2.0,0.0,11.0,1.0,3.5,1.0,1.0,0.0,0.5,0.0,1.0,0.9939128,0.0060871965
912,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.9938007,0.0061992826
912,2,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.83,0.0,75.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.9998353,0.00016470761
912,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,0.6,0.0,0.0,0.9982172,0.0017827725
912,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.31,2.0,70.0,4.0,3.0,1.0,1.0,4.3,1.0,1.0,0.0,0.6,0.0,1.0,0.97254384,0.027456172
912,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,0.24,0.0,80.0,3.0,1.0,12.0,1.0,5.0,3.0,1.0,0.0,0.3,0.5,1.0,0.85558724,0.14441276
912,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.5,0.0,80.0,3.0,1.0,14.0,1.0,5.0,3.0,1.0,0.0,0.5,1.0,1.0,0.9969534,0.0030465634
912,7,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,5.0,0.03,0.0,0.0,2.0,0.0,9.0,1.0,4.1,1.0,0.0,0.0,0.8,1.0,1.0,0.9938251,0.006174935
912,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.9942566,0.005743397
912,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,4.0,0.29,0.0,70.0,2.0,0.0,10.0,1.0,4.1,0.0,0.0,0.0,0.5,0.0,1.0,0.99088,0.0091199735
913,0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,86.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,1.0,0.5,1.0,0.9935457,0.00645431
913,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.95700234,0.04299764
913,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
913,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
913,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.9733324,0.026667621
913,5,4.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,1.0,4.0,37.0,0.99,0.0,76.0,4.0,0.0,7.0,2.0,6.1,0.0,0.0,0.0,0.6,0.0,1.0,0.9668648,0.033135187
913,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,0.26,0.0,89.0,1.0,3.0,13.0,0.0,2.8,0.0,0.0,0.0,0.7,0.5,0.0,0.8802382,0.11976182
913,7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.9771712,0.02282882
913,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.981959,0.018041018
913,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.9799498,0.020050209
917,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,6.2,1.0,1.0,0.0,0.5,0.0,0.0,0.96081996,0.039180014
917,1,1.0,0.0,1.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,5.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,9.0,0.0,1.0,0.0,0.7,1.0,2.0,0.9925425,0.007457467
917,2,1.0,0.0,1.0,3.0,11.0,1.0,2.0,1.0,0.0,0.0,11.0,0.36,0.0,91.0,1.0,0.0,1.0,1.0,3.8,0.0,1.0,0.0,0.7,1.0,0.0,0.99488515,0.0051148697
917,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,0.6,0.5,1.0,0.9773163,0.022683661
917,4,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,9.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.6,1.0,1.0,0.0,0.8,0.0,1.0,0.997303,0.0026969842
917,5,1.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,0.0,6.0,0.28,0.0,87.0,2.0,2.0,1.0,1.0,1.6,0.0,1.0,0.0,0.6,0.0,0.0,0.9979851,0.0020148857
917,6,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.7,0.0,1.0,0.9797569,0.020243084
917,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,0.5,0.0,1.0,0.9882846,0.011715393
917,8,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,12.0,0.03,0.0,84.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.9693612,0.030638795
917,9,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,20.0,0.37,0.0,90.0,1.0,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.6070802,0.39291975
1143,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
1143,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
1143,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.9948112,0.0051888046
1143,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.9799498,0.020050209
1143,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,19.0,0.03,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.94524455,0.054755423
1143,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.9984857,0.0015143063
1143,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.8,1.0,0.0,0.9812114,0.018788606
1143,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.52,0.0,0.0,3.0,0.0,6.0,2.0,1.8,0.0,1.0,0.0,0.7,0.0,0.0,0.98847204,0.011527976
1143,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.4,1.0,0.0,0.9704542,0.029545804
1143,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,15.0,0.03,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,0.9803205,0.019679505
1153,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.981959,0.018041018
1153,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.96942306,0.03057694
1153,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,0.8,0.0,0.0,0.9993291,0.00067092286
1153,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.9721812,0.027818775
1153,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,13.0,0.13,0.0,0.0,2.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.9676765,0.032323476
1153,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
1153,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.98693603,0.013063996
1153,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.95700234,0.04299764
1153,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.9701738,0.029826203
