test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1955,5,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,20.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,1.0,0.0,0.5359718819340595,0.46402811806594046
1955,6,3.0,1.0,25.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,5.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6300101251261271,0.3699898748738729
1955,7,3.0,9.0,17.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.5206835109463532,0.47931648905364677
1955,8,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.1,0.0,2.0,0.0,0.795822744506372,0.204177255493628
1955,9,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,8.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,1.0,0.0,2.0,0.0,0.5923730912770572,0.4076269087229428
350,0,13.0,2.0,26.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,1.0,28.0,0.0,4.61111111111111,0.0,1.0,1.0,0.4,0.0,0.1,0.0,4.0,6.0,0.6295745458684228,0.3704254541315772
350,1,74.0,14.0,1.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,1.0,196.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.6,0.0,1.0,0.0,0.5278704585420998,0.4721295414579002
350,2,13.0,2.0,0.0,79.0,1.0,31.0,0.15,0.0,49.0,3.0,1.0,191.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.5088389269129892,0.4911610730870109
350,3,13.0,2.0,22.0,79.0,1.0,31.0,32.47,0.0,48.0,3.0,1.0,28.0,4.0,34.6,0.0,1.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.5523057922260068,0.44769420777399316
350,4,13.0,17.0,19.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,17.0,1.0,1.0,1.225,0.0,0.0,0.0,0.0,6.0,0.7317417764896281,0.26825822351037193
350,5,13.0,2.0,0.0,79.0,1.0,31.0,0.15,0.0,49.0,3.0,1.0,191.0,1.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.5455509033576582,0.4544490966423418
350,6,13.0,2.0,1.0,79.0,1.0,31.0,0.85,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,6.0,0.6218476202496693,0.37815237975033067
350,7,13.0,17.0,1.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,1.0,28.0,2.0,4.61111111111111,17.0,1.0,1.0,1.225,0.0,0.0,0.0,0.0,6.0,0.5900299612701837,0.4099700387298163
350,8,13.0,8.0,17.0,79.0,1.0,31.0,0.15,0.0,100.0,3.0,1.0,162.0,2.0,4.61111111111111,0.0,1.0,1.0,1.225,0.0,0.6,0.0,0.0,6.0,0.5241411357322043,0.4758588642677957
350,9,13.0,2.0,1.0,79.0,1.0,31.0,0.15,0.0,27.0,3.0,1.0,91.0,2.0,36.8,18.0,1.0,1.0,1.225,0.0,0.6,0.0,4.0,6.0,0.5014200705436231,0.49857992945637686
366,0,2.0,13.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,18.7,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.6756858499447793,0.32431415005522074
366,1,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,23.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,1.1,0.0,4.0,5.0,0.6958728515166182,0.30412714848338185
366,2,2.0,12.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,2.0,0.6956083170338072,0.30439168296619284
366,3,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,51.0,12.0,2.0,38.7,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5454084844833779,0.45459151551662214
366,4,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,1.0,0.0,12.0,2.0,3.83333333333333,0.0,32.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5655138437161693,0.43448615628383075
366,5,2.0,2.0,4.0,72.0,1.0,3.0,11.42,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5044326027043271,0.4955673972956729
366,6,2.0,2.0,18.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,35.2,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.52471453898787,0.47528546101213004
366,7,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,21.0,0.0,2.0,5.0,0.833333333333333,0.0,4.0,5.0,0.5471201514712538,0.4528798485287462
366,8,2.0,2.0,4.0,72.0,1.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.1,0.0,4.0,12.0,0.5224127197146007,0.4775872802853994
366,9,2.0,15.0,4.0,72.0,16.0,3.0,0.4,0.0,100.0,3.0,0.0,12.0,2.0,3.83333333333333,0.0,1.0,0.0,2.0,0.0,0.833333333333333,0.0,4.0,5.0,0.5242503285163429,0.47574967148365704
376,0,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,17.0,2.0,0.0,148.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,2.0,7.0,0.5017115339269477,0.4982884660730523
376,1,8.0,12.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,224.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,4.0,7.0,0.5666220892452367,0.4333779107547633
376,2,8.0,2.0,5.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,3.0,1.0,0.5072371115621652,0.4927628884378348
376,3,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,192.0,3.0,30.8,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,4.0,7.0,0.5420616407871428,0.45793835921285725
376,4,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,82.0,135.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,0.0,7.0,0.5066513430555531,0.49334865694444685
376,5,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,27.0,2.0,0.0,25.0,3.0,36.8,18.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.642183171267776,0.357816828732224
376,6,8.0,2.0,0.0,91.0,0.0,22.0,0.2,1.0,49.0,2.0,0.0,191.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.5130394751624654,0.4869605248375346
376,7,8.0,8.0,17.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,25.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,0.0,7.0,0.5308807253413375,0.46911927465866254
376,8,8.0,2.0,20.0,91.0,0.0,22.0,0.2,1.0,75.0,2.0,0.0,84.0,3.0,4.5,0.0,1.0,0.0,1.3448275862069,0.0,0.636363636363636,0.0,6.0,7.0,0.5227197777435015,0.4772802222564984
376,9,8.0,2.0,2.0,91.0,0.0,22.0,0.2,1.0,100.0,2.0,0.0,143.0,3.0,4.5,4.0,1.0,0.0,1.3448275862069,0.0,1.0,0.0,6.0,7.0,0.5072101511475409,0.49278984885245913
1958,0,4.0,6.0,3.0,116.0,1.0,3.0,0.19,3.0,77.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,0.0,0.7014051474549712,0.2985948525450289
1958,1,4.0,1.0,5.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,3.0,1.0,0.6226397262030068,0.3773602737969933
1958,2,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,46.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,1.0,0.6241304218317065,0.3758695781682934
1958,3,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,70.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,1.0,0.630082613449031,0.36991738655096895
1958,4,4.0,1.0,5.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,1.0,0.5544422313327296,0.44555776866727037
1958,5,4.0,1.0,3.0,116.0,1.0,279.0,0.19,3.0,88.0,2.0,70.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,1.0,0.5211558448562604,0.47884415514373957
1958,6,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,17.0,1.0,1.0,1.32142857142857,0.0,0.0,0.0,0.0,10.0,0.5595713722477782,0.44042862775222175
1958,7,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,0.0,0.5208184321594191,0.4791815678405808
1958,8,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,77.0,2.0,1.0,43.0,3.0,4.76,0.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,0.0,0.5373368876755962,0.4626631123244038
1958,9,4.0,1.0,3.0,116.0,1.0,3.0,0.19,3.0,88.0,2.0,78.0,43.0,3.0,4.76,5.0,1.0,1.0,1.32142857142857,0.0,0.5,0.0,8.0,4.0,0.5009976953663502,0.49900230463364986
1965,0,4.0,9.0,17.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.6234871273044811,0.3765128726955189
1965,1,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.0,0.0,3.0,6.0,0.5145227974030593,0.48547720259694066
1965,2,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,28.1,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,0.0,0.6538132300044209,0.34618676999557907
1965,3,4.0,2.0,15.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,5.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5387311450663254,0.46126885493367464
1965,4,4.0,8.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,106.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.554293119071556,0.445706880928444
1965,5,4.0,13.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,18.7,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.6174169374152141,0.3825830625847859
1965,6,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,30.0,33.0,3.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5268610929454087,0.4731389070545913
1965,7,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,8.6,17.0,1.0,1.0,1.38888888888889,0.0,0.777777777777778,0.0,3.0,6.0,0.5916738922032863,0.4083261077967137
1965,8,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,23.0,33.0,2.0,4.0,0.0,1.0,1.0,1.38888888888889,0.0,1.1,0.0,3.0,6.0,0.5818318217727296,0.4181681782272704
1965,9,4.0,2.0,2.0,72.0,0.0,5.0,0.2,2.0,86.0,2.0,0.0,33.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.6832829517315178,0.31671704826848224
1966,0,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,70.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,1.0,0.5332918265858494,0.4667081734141506
1966,1,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,181.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,5.0,0.6556339699975833,0.3443660300024167
1966,2,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,436.0,1.35714285714286,0.0,0.8,0.0,5.0,5.0,0.5139958526165658,0.4860041473834342
1966,3,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,4.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,2.0,0.5343921211715121,0.4656078788284879
1966,4,1.0,12.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,224.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.5998488814297249,0.4001511185702751
1966,5,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,28.1,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,0.0,0.5852938165908202,0.41470618340917975
1966,6,1.0,11.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,242.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.5998488814297249,0.4001511185702751
1966,7,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,139.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,4.0,0.588038790493609,0.41196120950639104
1966,8,1.0,1.0,5.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,1.0,0.5385744535822217,0.46142554641777833
1966,9,1.0,1.0,25.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,4.0,0.5170228042478516,0.48297719575214837
429,0,179.0,1.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,35.0,2.0,5.06578947368421,32.0,1.0,334.0,1.08620689655172,0.0,0.0,0.0,7.0,1.0,0.5470760183334121,0.45292398166658787
429,1,21.0,1.0,22.0,685.0,17.0,7.0,0.34,0.0,72.0,3.0,6.0,77.0,2.0,3.5,14.0,1.0,0.0,1.08620689655172,0.0,0.1,1.0,0.0,10.0,0.5910850619049448,0.40891493809505525
429,2,21.0,20.0,4.0,685.0,46.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,4.0,5.06578947368421,13.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,0.0,1.0,0.5233795081463781,0.4766204918536219
429,3,21.0,12.0,4.0,685.0,17.0,7.0,38.54,0.0,100.0,3.0,6.0,77.0,2.0,41.1,0.0,1.0,0.0,5.0,4.0,1.0,1.0,7.0,2.0,0.5523459721400399,0.44765402785996006
429,4,21.0,20.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,4.0,5.06578947368421,13.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,0.0,1.0,0.5233795081463781,0.4766204918536219
429,5,21.0,12.0,4.0,685.0,17.0,7.0,0.34,26.0,100.0,3.0,6.0,224.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,4.0,0.0,0.5381391399179833,0.46186086008201666
429,6,74.0,14.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,196.0,2.0,5.06578947368421,0.0,1.0,0.0,1.08620689655172,0.0,0.72,1.0,1.0,0.0,0.7298971187724862,0.2701028812275138
429,7,21.0,12.0,4.0,685.0,17.0,7.0,38.54,0.0,100.0,3.0,6.0,77.0,2.0,41.1,0.0,1.0,0.0,5.0,0.0,1.0,1.0,7.0,2.0,0.5110887935524582,0.48891120644754177
429,8,21.0,17.0,19.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,77.0,2.0,5.06578947368421,17.0,1.0,0.0,1.08620689655172,0.0,0.0,1.0,0.0,10.0,0.5582741529144728,0.44172584708552726
429,9,29.0,1.0,4.0,685.0,17.0,7.0,0.34,0.0,100.0,3.0,6.0,97.0,2.0,45.2,0.0,29.0,0.0,5.5,0.0,1.1,1.0,7.0,1.0,0.506187785234333,0.49381221476566695
498,0,12.0,1.0,6.0,624.0,3.0,84.0,31.34,0.0,46.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,681.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5001421341514685,0.4998578658485315
498,1,12.0,1.0,6.0,4368.0,3.0,84.0,31.34,0.0,46.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,681.0,0.865979381443299,0.0,0.6,0.0,3.0,3.0,0.5253108517936844,0.4746891482063156
498,2,12.0,5.0,20.0,624.0,3.0,84.0,0.51,0.0,7.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1153.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5757959758319164,0.4242040241680836
498,3,12.0,1.0,22.0,624.0,3.0,84.0,32.47,0.0,48.0,1.0,1.0,13.0,4.0,34.6,0.0,1.0,1.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5582873251425697,0.44171267485743027
498,4,12.0,5.0,20.0,624.0,3.0,1184.0,0.51,0.0,7.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,1153.0,0.865979381443299,0.0,0.6,0.0,5.0,3.0,0.5757959758319164,0.4242040241680836
498,5,12.0,20.0,18.0,624.0,3.0,84.0,0.51,0.0,76.0,1.0,1.0,13.0,2.0,6.11363636363636,0.0,1.0,371.0,0.865979381443299,0.0,0.2,0.0,6.0,3.0,0.5234788443922546,0.47652115560774544
498,6,12.0,1.0,2.0,624.0,3.0,84.0,0.51,0.0,72.0,1.0,1.0,13.0,2.0,3.5,14.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,0.0,3.0,0.5019999554837611,0.49800004451623886
498,7,12.0,17.0,19.0,624.0,3.0,84.0,0.51,0.0,100.0,1.0,1.0,13.0,2.0,6.11363636363636,17.0,1.0,1.0,0.865979381443299,0.0,0.0,0.0,0.0,3.0,0.6681356737667337,0.3318643262332664
498,8,12.0,1.0,2.0,624.0,3.0,84.0,32.38,0.0,6.0,1.0,1.0,194.0,2.0,6.11363636363636,0.0,1.0,1160.0,0.865979381443299,0.0,0.8,0.0,7.0,3.0,0.5443250953024492,0.45567490469755073
498,9,12.0,1.0,22.0,624.0,3.0,84.0,32.47,0.0,48.0,1.0,1.0,13.0,4.0,34.6,0.0,1.0,1.0,4.2,0.0,0.6,0.0,5.0,3.0,0.5233586902101559,0.47664130978984404
499,0,2.0,1.0,18.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,35.2,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.5642090087964109,0.4357909912035891
499,1,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,5.5,0.0,0.75,0.0,1.0,7.0,0.5374488135760358,0.46255118642396426
499,2,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,3.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,2.0,7.0,0.5966430897454382,0.40335691025456183
499,3,2.0,21.0,1.0,32.0,0.0,3.0,0.11,3.0,52.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6523871470809086,0.3476128529190914
499,4,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,11.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.5277723448562205,0.4722276551437795
499,5,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,32.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,3.0,0.5582201663801807,0.4417798336198193
499,6,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,3.0,0.0,1.0,5.1,0.0,0.75,0.0,1.0,7.0,0.6233952349755141,0.3766047650244859
499,7,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,10.0,0.0,1.0,1.42857142857143,2.0,0.75,0.0,1.0,7.0,0.5238000199785344,0.4761999800214656
499,8,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,32.1,8.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.6607494910709304,0.33925050892906966
499,9,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,3.0,0.75,0.0,2.0,7.0,0.522535889700098,0.47746411029990193
565,0,10.0,12.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,224.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,4.0,7.0,0.5319203801322498,0.4680796198677502
565,1,10.0,2.0,11.0,69.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,28.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.5344947836375211,0.46550521636247894
565,2,10.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,143.0,2.0,2.625,4.0,1.0,1.0,1.75555555555556,0.0,1.0,0.0,3.0,7.0,0.6063320091312323,0.39366799086876775
565,3,10.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,78.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,1.1,0.0,3.0,7.0,0.5089044783295257,0.4910955216704743
565,4,10.0,12.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,224.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.5303505234076886,0.46964947659231143
565,5,10.0,6.0,4.0,175.0,16.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.5692144898073201,0.4307855101926799
565,6,10.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,68.0,2.0,1.0,195.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.5380923500651411,0.46190764993485883
565,7,10.0,20.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,232.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,7.0,0.512146800589217,0.487853199410783
565,8,58.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,32.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.5633051020383846,0.4366948979616155
565,9,10.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,93.0,78.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,1.1,0.0,3.0,7.0,0.5636231523478087,0.4363768476521913
2049,0,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,46.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,1.0,0.5177444723333954,0.4822555276666046
2049,1,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,0.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.9,0.0,3.0,2.0,0.5026588424883316,0.49734115751166835
2049,2,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,8.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,1.0,0.0,3.0,2.0,0.6254534751835702,0.3745465248164298
2049,3,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6472726290629953,0.3527273709370046
2049,4,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,3.0,0.9,0.0,3.0,2.0,0.5299640538638073,0.47003594613619265
2049,5,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,23.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,1.1,0.0,3.0,2.0,0.6197718154829458,0.3802281845170542
2049,6,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,97.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.9,0.0,3.0,2.0,0.5205149993698832,0.47948500063011684
2049,7,7.0,4.0,9.0,166.0,0.0,1.0,7.81,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.2,0.0,3.0,2.0,0.5004383979994387,0.4995616020005614
2049,8,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,22.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,2.0,0.615384615384615,0.0,3.0,2.0,0.5318856896799509,0.46811431032004913
