test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
757,5,2.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,9.0,14.0,1.12,0.0,77.0,2.0,0.0,4.0,1.0,2.6,0.0,1.9,1.0,1.0,0.5,224.0,0.7,0.0,1.0,1.0,0.9890069,0.010993115
757,6,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,8.0,0.2,0.0,76.0,3.0,1.0,21.0,1.0,2.9,0.0,7.0,2.0,1.0,0.5,208.0,0.8,0.0,3.0,1.0,0.87739444,0.12260556
759,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,170.0,0.8,0.0,1.0,1.0,0.97509825,0.02490176
759,1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,170.0,0.8,0.0,1.0,1.0,0.97509825,0.02490176
759,2,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,170.0,0.8,0.0,1.0,1.0,0.97509825,0.02490176
759,3,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,8.0,4.0,0.49,0.0,62.0,4.0,0.0,2.0,1.0,6.2,0.0,5.5,2.0,1.0,1.7,161.0,0.4,0.0,3.0,1.0,0.98995346,0.010046538
759,4,0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.74,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.8,1.0,1.0,1.1,153.0,0.7,0.0,2.0,0.0,0.6237843,0.3762157
759,5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,0.31,0.0,73.0,2.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.9,155.0,0.3,0.0,1.0,2.0,0.95317173,0.04682827
761,0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,15.0,0.79,0.0,55.0,2.0,0.0,3.0,2.0,2.1,1.0,2.8,1.0,1.0,0.6,231.0,0.2,0.0,2.0,2.0,0.9789009,0.021099092
761,1,1.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,2.0,7.0,0.44,1.0,62.0,1.0,0.0,6.0,1.0,3.9,1.0,5.8,2.0,1.0,2.1,242.0,0.5,0.0,2.0,2.0,0.97664505,0.023354957
761,2,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.2,1.0,1.0,0.9,202.0,0.4,0.0,5.0,2.0,0.547414,0.452586
761,3,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.28,6.0,71.0,1.0,0.0,13.0,2.0,2.9,1.0,4.9,1.0,1.0,2.1,219.0,0.5,0.0,1.0,1.0,0.9796309,0.020369101
761,4,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.2,1.0,1.0,0.9,202.0,0.4,0.0,5.0,2.0,0.547414,0.452586
762,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.52,0.0,80.0,4.0,0.0,7.0,2.0,2.0,0.0,3.6,1.0,1.0,1.0,141.0,1.0,0.0,1.0,0.0,0.96134084,0.038659148
762,1,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,8.0,4.0,0.49,0.0,62.0,4.0,0.0,2.0,1.0,6.2,0.0,5.5,2.0,1.0,1.7,161.0,0.4,0.0,3.0,1.0,0.98995346,0.010046538
762,2,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,0.31,0.0,73.0,2.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.9,155.0,0.3,0.0,1.0,2.0,0.95317173,0.04682827
762,3,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,0.31,0.0,73.0,2.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.9,155.0,0.3,0.0,1.0,2.0,0.95317173,0.04682827
876,0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,10.0,20.0,0.19,1.0,66.0,3.0,0.0,21.0,1.0,2.0,0.0,5.0,0.0,1.0,0.7,57.0,0.6,0.0,3.0,2.0,0.6528939,0.34710607
876,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,11.0,18.0,0.59,0.0,84.0,1.0,0.0,14.0,1.0,7.1,1.0,3.7,1.0,1.0,0.6,23.0,0.3,0.0,3.0,3.0,0.99689496,0.003105065
892,0,0.0,0.0,1.0,3.0,5.0,10.0,3.0,0.0,0.0,20.0,8.25,0.0,91.0,1.0,5.0,6.0,2.0,4.2,0.0,1.7,1.0,1.0,0.0,556.0,0.4,0.0,4.0,8.0,0.9628826,0.037117437
892,1,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,9.0,24.0,0.11,0.0,94.0,3.0,0.0,26.0,1.0,2.6,0.0,3.2,1.0,1.0,0.4,501.0,0.9,0.0,1.0,1.0,0.9466647,0.053335324
937,0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.2,1.0,1.0,0.9,202.0,0.4,0.0,5.0,2.0,0.547414,0.452586
937,1,0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,5.2,2.0,3.6,2.0,1.0,1.6,192.0,1.0,0.0,1.0,0.0,0.9994152,0.0005847962
937,2,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.2,1.0,1.0,0.9,202.0,0.4,0.0,5.0,2.0,0.547414,0.452586
937,3,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.2,1.0,1.0,0.9,202.0,0.4,0.0,5.0,2.0,0.547414,0.452586
937,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,0.19,4.0,41.0,3.0,0.0,14.0,1.0,4.5,0.0,7.2,0.0,1.0,0.9,181.0,1.0,0.0,1.0,0.0,0.98610294,0.01389704
937,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,16.0,0.66,0.0,74.0,2.0,4.0,2.0,3.0,4.6,1.0,2.1,1.0,1.0,0.2,187.0,0.7,0.0,1.0,1.0,0.69902897,0.30097103
939,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,9.0,0.31,2.0,69.0,3.0,0.0,16.0,2.0,2.2,0.0,8.8,2.0,1.0,1.1,232.0,1.0,0.0,3.0,2.0,0.9632425,0.036757518
939,1,2.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,9.0,14.0,1.12,0.0,77.0,2.0,0.0,4.0,1.0,2.6,0.0,1.9,1.0,1.0,0.5,224.0,0.7,0.0,1.0,1.0,0.9890069,0.010993115
939,2,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,8.0,0.2,0.0,76.0,3.0,1.0,21.0,1.0,2.9,0.0,7.0,2.0,1.0,0.5,208.0,0.8,0.0,3.0,1.0,0.87739444,0.12260556
939,3,2.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,9.0,12.0,0.25,0.0,70.0,2.0,0.0,5.0,2.0,2.4,0.0,4.2,0.0,1.0,0.6,246.0,1.0,0.0,2.0,2.0,0.9948958,0.00510418
939,4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,8.0,0.21,0.0,76.0,3.0,1.0,20.0,1.0,2.8,0.0,7.0,2.0,1.0,0.5,202.0,1.0,0.0,3.0,0.0,0.96429986,0.03570013
941,0,15.0,0.0,5.0,8.0,1.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,88.0,1.0,0.0,3.0,2.0,4.3,1.0,4.2,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.9955037,0.004496266
1009,0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,1.0,3.0,0.65,3.0,33.0,1.0,0.0,0.0,2.0,3.7,0.0,3.7,2.0,1.0,2.4,144.0,1.0,0.0,1.0,0.0,0.9993563,0.0006436804
1009,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.8,0.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,3.6,1.0,1.0,1.6,189.0,0.4,0.0,3.0,2.0,0.99904305,0.0009569674
1009,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,0.81,0.0,50.0,3.0,0.0,6.0,1.0,2.8,0.0,3.1,1.0,1.0,0.6,166.0,0.4,0.0,1.0,2.0,0.9857921,0.014207873
1009,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,0.81,0.0,50.0,3.0,0.0,6.0,1.0,2.8,0.0,3.1,1.0,1.0,0.6,166.0,0.4,0.0,1.0,2.0,0.9857921,0.014207873
1012,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.92,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.5,1.0,1.0,1.0,55.0,0.7,0.0,2.0,0.0,0.8948731,0.105126895
1012,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.92,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.5,1.0,1.0,1.0,55.0,0.7,0.0,2.0,0.0,0.8948731,0.105126895
1013,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.92,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.5,1.0,1.0,1.0,55.0,0.7,0.0,2.0,0.0,0.8948731,0.105126895
1013,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.92,0.0,0.0,2.0,0.0,0.0,1.0,1.2,0.0,1.5,1.0,1.0,1.0,55.0,0.7,0.0,2.0,0.0,0.8948731,0.105126895
1098,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.29,0.0,83.0,3.0,0.0,4.0,1.0,1.5,0.0,2.3,1.0,1.0,0.8,43.0,0.7,0.0,2.0,1.0,0.9893108,0.010689208
1098,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.56,0.0,80.0,1.0,0.0,1.0,2.0,5.3,0.0,2.4,1.0,1.0,0.7,71.0,1.0,0.0,1.0,1.0,0.9956219,0.0043780734
1104,0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.5,0.0,54.0,1.0,1.0,0.0,2.0,2.5,1.0,1.9,1.0,1.0,1.1,0.0,0.0,0.0,3.0,1.0,0.98541355,0.014586458
1104,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.91,0.0,50.0,1.0,0.0,0.0,2.0,2.4,2.0,1.4,1.0,1.0,0.0,5.0,0.5,0.0,2.0,1.0,0.68498445,0.31501558
1113,0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,25.0,0.13,1.0,81.0,4.0,0.0,7.0,1.0,2.6,1.0,3.3,1.0,1.0,1.1,446.0,0.3,0.0,1.0,2.0,0.8761042,0.12389583
1113,1,5.0,0.0,1.0,6.0,3.0,0.0,6.0,2.0,3.0,16.0,0.13,0.0,77.0,4.0,0.0,26.0,2.0,2.8,0.0,5.0,1.0,1.0,0.9,414.0,0.7,0.0,2.0,0.0,0.98036075,0.019639267
1113,2,16.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.29,0.0,86.0,1.0,0.0,0.0,1.0,3.3,2.0,5.3,1.0,1.0,1.5,411.0,0.3,0.0,1.0,5.0,0.9785559,0.021444084
1113,3,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,7.0,11.0,1.27,0.0,71.0,3.0,0.0,5.0,1.0,3.5,2.0,3.8,1.0,1.0,0.5,386.0,0.8,0.0,2.0,0.0,0.989428,0.010572005
1128,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,20.0,0.34,0.0,33.0,3.0,0.0,3.0,2.0,2.2,0.0,2.7,1.0,1.0,0.5,9.0,1.0,0.0,7.0,0.0,0.97673506,0.023264965
1128,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.92,0.0,30.0,3.0,0.0,2.0,1.0,1.8,0.0,2.5,1.0,1.0,0.9,15.0,0.8,0.0,3.0,2.0,0.8475568,0.1524432
1128,2,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,19.0,0.48,1.0,66.0,3.0,1.0,21.0,2.0,4.3,0.0,5.5,0.0,1.0,1.2,11.0,1.0,0.0,2.0,2.0,0.8652755,0.13472447
1128,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.16,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,2.7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9967628,0.0032371709
1128,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.74,0.0,50.0,3.0,0.0,6.0,1.0,3.2,0.0,3.2,1.0,1.0,0.6,20.0,0.4,0.0,2.0,2.0,0.99031484,0.009685178
1128,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.92,0.0,30.0,3.0,0.0,2.0,1.0,1.8,0.0,2.5,1.0,1.0,0.9,15.0,0.8,0.0,3.0,2.0,0.8475568,0.1524432
1145,0,0.0,0.0,1.0,0.0,3.0,32.0,1.0,0.0,0.0,5.0,2.79,0.0,0.0,2.0,0.0,7.0,1.0,6.6,4.0,5.6,5.0,1.0,1.6,269.0,1.0,0.0,1.0,1.0,0.9686019,0.03139814
1145,1,1.0,0.0,1.0,0.0,8.0,4.0,1.0,0.0,0.0,13.0,1.49,0.0,0.0,3.0,0.0,1.0,1.0,4.6,1.0,2.6,2.0,1.0,0.0,241.0,0.9,0.0,2.0,0.0,0.98053706,0.019462945
1145,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.62,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.3,2.0,1.0,0.2,210.0,0.2,0.0,3.0,2.0,0.9430663,0.056933716
1146,0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.96,0.0,33.0,3.0,0.0,4.0,2.0,1.8,0.0,2.1,1.0,1.0,0.2,18.0,0.7,0.0,3.0,0.0,0.9963329,0.0036670973
1146,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,0.66,0.0,43.0,3.0,0.0,7.0,2.0,2.8,1.0,2.8,1.0,1.0,0.4,20.0,0.5,0.0,3.0,1.0,0.9632582,0.036741797
1146,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.92,0.0,30.0,3.0,0.0,2.0,1.0,1.8,0.0,2.5,1.0,1.0,0.9,15.0,0.8,0.0,3.0,2.0,0.8475568,0.1524432
1146,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.92,0.0,30.0,3.0,0.0,2.0,1.0,1.8,0.0,2.5,1.0,1.0,0.9,15.0,0.8,0.0,3.0,2.0,0.8475568,0.1524432
1146,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.92,0.0,30.0,3.0,0.0,2.0,1.0,1.8,0.0,2.5,1.0,1.0,0.9,15.0,0.8,0.0,3.0,2.0,0.8475568,0.1524432
1146,5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,1.17,0.0,21.0,2.0,0.0,1.0,1.0,4.3,2.0,2.6,1.0,1.0,0.7,34.0,0.5,0.0,6.0,0.0,0.99177253,0.008227464
1148,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.22,0.0,50.0,2.0,0.0,16.0,1.0,4.0,0.0,8.3,3.0,1.0,0.0,2.0,0.5,0.0,2.0,2.0,0.76773906,0.23226093
1148,1,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,0.56,1.0,52.0,2.0,0.0,9.0,1.0,7.0,2.0,5.7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99650806,0.0034919276
1148,2,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,3.0,0.7,0.0,50.0,1.0,0.0,5.0,1.0,5.5,2.0,4.5,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9966022,0.0033978343
1153,0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,5.0,2.0,1.0,0.93,1.0,62.0,3.0,1.0,21.0,1.0,5.8,1.0,5.3,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.0,0.97310925,0.026890729
1153,1,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.31,0.0,66.0,3.0,0.0,10.0,1.0,2.4,0.0,5.2,2.0,1.0,0.9,1.0,1.0,0.0,1.0,0.0,0.9960037,0.003996304
1153,2,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,0.13,2.0,54.0,3.0,0.0,29.0,1.0,6.3,1.0,12.2,1.0,1.0,2.3,18.0,1.0,0.0,5.0,3.0,0.74270153,0.25729847
1153,3,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.3,0.0,66.0,3.0,0.0,8.0,1.0,3.7,2.0,5.3,3.0,1.0,1.4,4.0,1.0,0.0,3.0,1.0,0.9804562,0.019543815
1153,4,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,4.0,0.23,0.0,67.0,2.0,0.0,15.0,1.0,5.6,2.0,3.9,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9994995,0.00050048373
1161,0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,13.0,10.0,1.1,0.0,80.0,3.0,1.0,1.0,1.0,4.9,1.0,3.4,1.0,1.0,0.5,283.0,0.4,0.0,2.0,5.0,0.92792404,0.07207593
1161,1,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,322.0,1.0,0.0,2.0,0.0,0.9316398,0.0683602
1161,2,8.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,3.0,0.3,0.0,77.0,2.0,0.0,1.0,1.0,3.6,1.0,4.1,1.0,1.0,2.0,281.0,0.3,0.0,2.0,2.0,0.9969376,0.003062431
1161,3,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,7.0,19.0,0.18,1.0,50.0,2.0,0.0,16.0,2.0,1.8,0.0,2.7,1.0,1.0,0.4,266.0,0.2,0.0,3.0,2.0,0.994089,0.0059110187
1161,4,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,7.0,19.0,0.18,1.0,50.0,2.0,0.0,16.0,2.0,1.8,0.0,2.7,1.0,1.0,0.4,266.0,0.2,0.0,3.0,2.0,0.994089,0.0059110187
1184,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,8.0,11.0,0.33,2.0,50.0,3.0,0.0,19.0,2.0,2.8,0.0,5.7,1.0,1.0,0.2,40.0,0.6,0.0,3.0,2.0,0.96949583,0.030504195
1184,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,8.0,10.0,0.31,1.0,50.0,3.0,0.0,18.0,2.0,2.8,0.0,5.2,1.0,1.0,0.2,26.0,0.4,0.0,3.0,3.0,0.9498634,0.05013661
1184,2,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,0.13,2.0,54.0,3.0,0.0,29.0,1.0,6.3,1.0,12.2,1.0,1.0,2.3,18.0,1.0,0.0,5.0,3.0,0.74270153,0.25729847
1195,0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,10.0,0.0,69.0,0.1,0.0,0.0,4.0,0.0,14.0,2.0,1.0,1.0,0.9,0.0,1.0,0.0,662.0,0.6,0.0,1.0,2.0,0.9594374,0.040562656
1195,1,19.0,0.0,3.0,0.0,0.0,7.0,1.0,1.0,8.0,0.0,0.43,1.0,76.0,1.0,0.0,0.0,1.0,5.1,2.0,5.7,1.0,1.0,2.9,731.0,0.2,0.0,1.0,5.0,0.99570554,0.0042944425
1195,2,19.0,0.0,3.0,0.0,0.0,7.0,1.0,1.0,8.0,0.0,0.43,1.0,76.0,1.0,0.0,0.0,1.0,5.1,2.0,5.7,1.0,1.0,2.9,731.0,0.2,0.0,1.0,5.0,0.99570554,0.0042944425
1195,3,8.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,9.0,26.0,0.1,0.0,93.0,3.0,0.0,28.0,1.0,2.7,0.0,3.5,1.0,1.0,0.5,625.0,0.9,0.0,1.0,1.0,0.7554272,0.24457282
1195,4,16.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,5.0,2.0,0.23,3.0,75.0,1.0,0.0,0.0,1.0,3.7,1.0,4.2,1.0,1.0,1.4,1041.0,0.3,0.0,1.0,5.0,0.98495615,0.01504383
1212,0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.35,2.0,58.0,2.0,0.0,16.0,1.0,9.8,3.0,6.2,2.0,1.0,0.6,2.0,1.0,0.0,1.0,1.0,0.9941909,0.005809127
1212,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,8.0,10.0,0.31,1.0,50.0,3.0,0.0,18.0,2.0,2.8,0.0,5.2,1.0,1.0,0.2,26.0,0.4,0.0,3.0,3.0,0.9498634,0.05013661
1212,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,0.66,0.0,43.0,3.0,0.0,7.0,2.0,2.8,1.0,2.8,1.0,1.0,0.4,20.0,0.5,0.0,3.0,1.0,0.9632582,0.036741797
1222,0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,8.0,15.0,0.22,0.0,80.0,4.0,0.0,24.0,1.0,2.8,0.0,4.1,1.0,1.0,0.7,4.0,1.0,0.0,3.0,1.0,0.94752586,0.05247414
1222,1,8.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,20.0,0.3,0.0,80.0,2.0,0.0,7.0,1.0,3.6,1.0,4.0,1.0,1.0,0.8,21.0,0.6,0.0,4.0,3.0,0.9958583,0.004141678
1222,2,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,19.0,0.48,1.0,66.0,3.0,1.0,21.0,2.0,4.3,0.0,5.5,0.0,1.0,1.2,11.0,1.0,0.0,2.0,2.0,0.8652755,0.13472447
1222,3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,0.16,1.0,75.0,3.0,0.0,17.0,1.0,2.2,0.0,5.5,1.0,1.0,0.3,6.0,0.7,0.0,3.0,3.0,0.7223275,0.27767253
1229,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,15.0,0.48,0.0,89.0,2.0,0.0,7.0,1.0,1.9,0.0,3.4,1.0,1.0,0.9,0.0,0.0,0.0,1.0,3.0,0.99708533,0.0029146508
1229,1,8.0,0.0,1.0,5.0,0.0,1.0,3.0,1.0,7.0,16.0,0.29,0.0,87.0,3.0,0.0,18.0,2.0,2.7,0.0,3.0,0.0,1.0,0.6,20.0,0.6,0.0,1.0,2.0,0.51847637,0.4815236
1230,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,8.0,11.0,0.33,2.0,50.0,3.0,0.0,19.0,2.0,2.8,0.0,5.7,1.0,1.0,0.2,40.0,0.6,0.0,3.0,2.0,0.96949583,0.030504195
1230,1,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,25.0,1.0,2.4,0.0,5.0,1.0,1.0,0.5,57.0,0.8,0.0,4.0,3.0,0.7134037,0.2865963
1230,2,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,25.0,1.0,2.4,0.0,5.0,1.0,1.0,0.5,57.0,0.8,0.0,4.0,3.0,0.7134037,0.2865963
1230,3,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,10.0,20.0,0.19,1.0,66.0,3.0,0.0,21.0,1.0,2.0,0.0,5.0,0.0,1.0,0.7,57.0,0.6,0.0,3.0,2.0,0.6528939,0.34710607
1231,0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,14.0,24.0,0.46,0.0,80.0,3.0,0.0,8.0,2.0,2.8,1.0,3.2,1.0,1.0,0.8,261.0,0.8,0.0,2.0,4.0,0.96700644,0.032993577
1231,1,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,322.0,1.0,0.0,2.0,0.0,0.9316398,0.0683602
1231,2,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,322.0,1.0,0.0,2.0,0.0,0.9316398,0.0683602
1231,3,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,322.0,1.0,0.0,2.0,0.0,0.9316398,0.0683602
1231,4,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.22,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,333.0,0.7,0.0,2.0,1.0,0.84555453,0.15444547
1231,5,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,13.0,10.0,1.1,0.0,80.0,3.0,1.0,1.0,1.0,4.9,1.0,3.4,1.0,1.0,0.5,283.0,0.4,0.0,2.0,5.0,0.92792404,0.07207593
1231,6,8.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,3.0,0.3,0.0,77.0,2.0,0.0,1.0,1.0,3.6,1.0,4.1,1.0,1.0,2.0,281.0,0.3,0.0,2.0,2.0,0.9969376,0.003062431
1237,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,3.0,0.0,2.0,0.0,13.0,1.0,1.6,1.0,7.8,4.0,1.0,0.9,6.0,0.5,0.0,2.0,2.0,0.85119575,0.14880423
