test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
704,3,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,27.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.1,0.0,3.0,4.0,0.9975087415877991,0.002491258412200853
704,4,1.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,1.0,13.0,9.71,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.6769742123927711,0.32302578760722883
704,5,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,11.06,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.5227958133032136,0.4772041866967865
704,6,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,10.79,2.0,50.0,4.0,0.0,24.0,1.0,34.5,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.786221088004898,0.21377891199510202
704,7,1.0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.1,0.0,3.0,4.0,0.9980650276186591,0.0019349723813409248
704,8,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,1.0,0.0,24.0,1.0,1.71428571428571,18.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.631271922080128,0.3687280779198721
704,9,1.0,0.0,37.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,6.36,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.566616502867179,0.4333834971328209
705,0,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,0.15,1.0,96.0,4.0,0.0,2.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.1,0.0,8.0,6.0,0.9241987326167276,0.07580126738327238
705,1,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,11.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5340183442978301,0.4659816557021699
705,2,7.0,0.0,1.0,1.0,1.0,20.0,5.0,5.0,6.0,11.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6996076219254732,0.30039237807452684
705,3,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,0.15,1.0,61.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.1,0.0,8.0,6.0,0.93706711774805,0.06293288225195005
705,4,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,23.0,0.15,1.0,96.0,4.0,0.0,40.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6096382304559348,0.3903617695440652
705,5,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,19.0,0.15,1.0,96.0,4.0,0.0,42.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6096382304559348,0.3903617695440652
705,6,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,19.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,25.1,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6486400546870549,0.3513599453129451
705,7,10.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,21.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6096382304559348,0.3903617695440652
705,8,7.0,0.0,1.0,40.0,1.0,1.0,5.0,5.0,6.0,25.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5389165495218983,0.46108345047810173
705,9,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,17.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5341285900376815,0.4658714099623185
710,0,4.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,2.0,3.76470588235294,6.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.7311202855391896,0.2688797144608103
710,1,4.0,2.0,1.0,0.0,0.0,1.0,3.0,22.0,0.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,3.0,0.6209570212754131,0.3790429787245869
710,2,4.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,0.32,1.0,0.0,2.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.9176194589025951,0.08238054109740485
710,3,4.0,2.0,1.0,0.0,0.0,1.0,3.0,18.0,0.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,1.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.6720006191596152,0.3279993808403848
710,4,4.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,18.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.6073814605339287,0.3926185394660713
710,5,4.0,2.0,1.0,0.0,10.0,1.0,3.0,0.0,0.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,0.1,0.0,1.0,0.0,0.997158988388991,0.0028410116110090125
710,6,4.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,1.58,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.9291379549096728,0.07086204509032726
710,7,4.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,146.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.5440228523319361,0.4559771476680638
710,8,4.0,2.0,1.0,0.0,0.0,1.0,14.0,9.0,0.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.7024149948550877,0.2975850051449122
710,9,4.0,2.0,1.0,0.0,6.0,1.0,3.0,0.0,82.0,11.0,0.32,1.0,0.0,4.0,0.0,15.0,1.0,3.76470588235294,0.0,1.0,1.0,0.428571428571429,1.0,0.0,1.0,0.0,0.5309950237024768,0.4690049762975232
1273,0,0.0,1.0,1.0,0.0,0.0,38.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,14.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.5154606251205982,0.4845393748794018
1273,1,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,1.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.7623468543371914,0.23765314566280857
1273,2,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,2.0,0.0,15.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.7441567850224382,0.25584321497756185
1273,3,0.0,1.0,55.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,0.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.7887170620075576,0.21128293799244235
1273,4,0.0,1.0,1.0,0.0,10.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0,0.9867988139714498,0.013201186028550268
1273,5,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,2.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,351.0,0.0,0.666666666666667,0.0,1.0,1.0,0.661346879403276,0.3386531205967241
1273,6,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,5.0,0.0,2.0,1.0,1.14285714285714,11.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.5153026265988603,0.48469737340113966
1273,7,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9899264225833337,0.010073577416666236
1273,8,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,4.0,0.0,2.0,1.0,1.14285714285714,18.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.5153026265988603,0.48469737340113966
1273,9,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,0.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,4.0,0.7624716340720407,0.23752836592795937
1277,0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,2.37,0.0,79.0,4.0,95.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.6201732083744567,0.37982679162554334
1277,1,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,0.5,0.0,79.0,4.0,0.0,6.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.5932281307856959,0.406771869214304
1277,2,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,10.16,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,4.0,0.7088487338155773,0.2911512661844226
1277,3,1.0,37.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,11.06,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.586960743802045,0.41303925619795506
1277,4,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,2.83,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,1.1,1.0,0.0,2.0,0.0,0.7159359478922462,0.2840640521077537
1277,5,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,52.0,14.0,2.03,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.6552880365751568,0.3447119634248433
1277,6,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,1.35,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.5160680548022903,0.48393194519770966
1277,7,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,8.7,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.6987008178789019,0.3012991821210981
1277,8,1.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,7.0,14.0,8.29,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.6987008178789019,0.3012991821210981
1277,9,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,11.06,0.0,79.0,4.0,0.0,20.0,1.0,2.375,0.0,1.0,1.0,0.571428571428571,1.0,0.0,2.0,0.0,0.6987008178789019,0.3012991821210981
720,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,2.0,0.0,21.0,1.0,39.0,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.8414209216148226,0.15857907838517737
720,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,9.17,0.0,75.0,2.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.736076312280052,0.263923687719948
720,2,0.0,0.0,55.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,0.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6547111889958888,0.34528881100411124
720,3,5.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,0.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.703138147112818,0.296861852887182
720,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,2.0,0.0,21.0,1.0,3.25,1.0,1.0,351.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6602572375005034,0.3397427624994967
720,5,0.0,0.0,1.0,2.0,0.0,0.0,10.0,2.0,2.0,14.0,0.22,0.0,75.0,1.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6973746535763787,0.30262534642362127
720,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,33.0,4.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.5875657219744241,0.41243427802557586
720,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,72.0,1.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6547111889958888,0.34528881100411124
720,8,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,2.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6596468410716962,0.34035315892830376
720,9,0.0,0.0,1.0,2.0,0.0,41.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,5.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.5729240870086048,0.4270759129913953
726,0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,2.0,1.0,24.0,2.0,39.0,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.8367409887093769,0.16325901129062317
726,1,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,9.17,0.0,82.0,2.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.8332550887726571,0.16674491122734295
726,2,0.0,0.0,55.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,0.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.829838989998145,0.17016101000185505
726,3,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,27.0,3.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,0.1,0.0,3.0,1.0,0.8846140112874991,0.11538598871250094
726,4,27.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,0.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.729323249762648,0.27067675023735205
726,5,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,0.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,4.0,0.6572234998185882,0.3427765001814118
726,6,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,33.0,4.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.5508917152086901,0.44910828479130993
726,7,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,72.0,1.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.8266004707373852,0.17339952926261484
726,8,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,2.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.7842803422838213,0.2157196577161787
726,9,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,0.0,43.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.625579985004403,0.3744200149955969
727,0,0.0,0.0,55.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.7294294192418644,0.27057058075813556
727,1,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,16.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.6968210823103826,0.3031789176896173
727,2,0.0,0.0,1.0,43.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5735484020003843,0.42645159799961574
727,3,0.0,0.0,1.0,0.0,0.0,5.0,2.0,24.0,3.0,18.0,0.5,3.0,90.0,1.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.689537988191182,0.31046201180881805
727,4,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,2.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.6753733311779111,0.32462666882208896
727,5,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.0,0.0,1.0,2.0,0.9744725306203034,0.025527469379696646
727,6,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,2.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,1.0,1.0,2.0,0.6753733311779111,0.32462666882208896
727,7,0.0,0.0,1.0,0.0,0.0,5.0,2.0,18.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.9681299687316968,0.0318700312683032
727,8,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,72.0,1.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.7251888102328887,0.2748111897671113
727,9,5.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5667744698757693,0.43322553012423065
738,0,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,2.0,0.0,19.0,1.0,39.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.908906351268649,0.09109364873135097
738,1,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,9.17,3.0,33.0,2.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.9311974907874315,0.06880250921256847
738,2,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,1.0,0.0,19.0,1.0,6.0,2.0,2.0,1.0,0.6,1.0,0.0,1.0,3.0,0.9123217797387523,0.08767822026124768
738,3,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,27.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,0.1,0.0,1.0,3.0,0.9834652505105338,0.016534749489466243
738,4,27.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,0.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.8964650980922864,0.1035349019077136
738,5,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,2.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,11.0,0.714343884160519,0.2856561158394811
738,6,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,61.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,0.1,0.0,1.0,3.0,0.986554253458579,0.013445746541421062
738,7,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,72.0,1.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.9425621475726823,0.057437852427317734
738,8,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,2.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.9170119274704068,0.0829880725295932
738,9,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,0.0,43.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.7280672687091783,0.2719327312908217
1283,0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,5.75,1.0,1.0,3.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.6558333695944156,0.3441666304055844
1283,1,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,5.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.5320599085443498,0.46794009145565013
1283,2,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,4.0,0.0,25.0,2.0,15.4,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.5079495354441521,0.49205046455584783
1283,3,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,27.0,3.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.1,0.0,1.0,0.0,0.993955954996621,0.006044045003379011
1283,4,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,1.0,0.0,25.0,2.0,3.30769230769231,0.0,2.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.9637793601280036,0.036220639871996405
1283,5,4.0,0.0,1.0,0.0,0.0,41.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,5.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.710109731524467,0.289890268475533
1283,6,4.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,2.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.9780528536814447,0.021947146318555273
1283,7,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,1.0,0.0,25.0,3.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.9631408081754621,0.03685919182453794
1283,8,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,1.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.9631408081754621,0.03685919182453794
1283,9,4.0,0.0,1.0,43.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,0.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.9432015154750529,0.05679848452494709
741,0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,2.0,3.0,24.0,1.0,39.0,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.7432988310202199,0.2567011689797801
741,1,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,1.0,3.0,24.0,1.0,10.6296296296296,0.0,4.0,1.0,0.2,1.0,0.0,1.0,3.0,0.8359572796742307,0.16404272032576933
741,2,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,16.0,0.55,0.0,90.0,0.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.6919024256286659,0.30809757437133406
741,3,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,0.0,43.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.7330070473781479,0.2669929526218521
741,4,5.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,0.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.8288114609743767,0.17118853902562325
741,5,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,0.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,4.0,0.5994869377397627,0.40051306226023725
