test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
466,0,0.0,1.0,0.0,2.0,28.0,2.25,3.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.51,0.49
466,1,0.0,1.0,0.0,2.0,0.0,2.25,4.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.1,0.0,2.0,13.0,0.51,0.49
466,2,0.0,1.0,0.0,2.0,0.0,2.25,0.0,91.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,1.1,0.0,2.0,13.0,0.64,0.36
466,3,0.0,2.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.51,0.49
466,4,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,22.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,2.0,0.6,0.4
466,5,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,0.0,2.5,0.0,0.86,17.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.52,0.48
466,6,0.0,4.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,3.2,0.0,73.0,0.2,0.0,2.0,13.0,0.52,0.48
467,0,11.0,1.0,3.0,31.0,0.0,0.44,6.0,92.0,1.0,37.0,19.0,3.0,7.61458333333333,0.0,3.875,1.0,564.0,0.613207547169811,2.0,620.0,1.0,2.0,6.0,0.0,0.53,0.47
467,1,11.0,1.0,3.0,3.0,62.0,251.68,0.0,52.0,0.0,2.0,19.0,2.0,7.61458333333333,9.0,3.875,8.0,1.0,0.613207547169811,0.0,14914.0,0.25,0.0,6.0,0.0,0.53,0.47
467,2,11.0,1.0,3.0,3.0,62.0,251.68,0.0,52.0,1.0,2.0,19.0,2.0,7.61458333333333,9.0,3.875,8.0,1.0,0.613207547169811,0.0,14914.0,0.25,0.0,6.0,0.0,0.53,0.47
470,0,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,22.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.53,0.47
470,1,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,7.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,2,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,1.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,3,4.0,2.0,1.0,5.0,5.0,0.37,7.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.51,0.49
470,4,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,0.0,0.0,11.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.57,0.43
470,5,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,28.0,1.0,5.2,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,6,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,13.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.58,0.42
470,7,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,3.0,0.52,0.48
1467,0,50.0,1.0,6.0,4.0,6.0,316.01,0.0,94.0,2.0,2.0,2.0,3.0,5.58730158730159,6.0,28.6,1.0,1.0,1.07575757575758,0.0,883.0,1.0,0.0,2.0,6.0,0.51,0.49
1467,1,50.0,1.0,6.0,4.0,6.0,316.01,0.0,94.0,2.0,2.0,2.0,3.0,5.58730158730159,6.0,28.6,1.0,1.0,1.07575757575758,0.0,14510.0,1.0,0.0,2.0,6.0,0.51,0.49
1467,2,15.0,1.0,6.0,4.0,6.0,0.44,13.0,94.0,2.0,14.0,11.0,3.0,1.5,0.0,5.20634920634921,13.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.51,0.49
1467,3,1.0,1.0,6.0,4.0,4.0,0.44,0.0,94.0,2.0,2.0,1.0,3.0,34.6,5.0,5.20634920634921,16.0,1.0,1.07575757575758,0.0,883.0,0.8,0.0,2.0,6.0,0.53,0.47
1467,4,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,1.0,0.0,5.58730158730159,18.0,0.8,11.0,1.0,1.07575757575758,0.0,9811.0,0.0,0.0,2.0,6.0,0.55,0.45
1467,5,15.0,1.0,6.0,4.0,6.0,0.44,13.0,94.0,2.0,14.0,11.0,3.0,1.5,0.0,5.20634920634921,13.0,402.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.51,0.49
1467,6,1.0,1.0,6.0,4.0,4.0,0.44,0.0,94.0,2.0,2.0,1.0,3.0,34.6,5.0,5.20634920634921,16.0,1.0,1.07575757575758,0.0,883.0,0.8,0.0,2.0,2.0,0.55,0.45
1467,7,15.0,1.0,6.0,4.0,6.0,8.86,0.0,94.0,2.0,2.0,1.0,0.0,5.58730158730159,18.0,0.8,11.0,1.0,1.07575757575758,0.0,9811.0,0.0,0.0,2.0,6.0,0.57,0.43
476,0,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,0.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,1.0,0.0,4.0,7.0,0.52,0.48
476,1,12.0,1.0,0.0,4.0,0.0,1.85,11.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,12.1,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.53,0.47
476,2,12.0,1.0,0.0,4.0,43.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.54,0.46
476,3,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,0.0,0.6,0.4
476,4,12.0,1.0,0.0,4.0,68.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,11.0,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,5,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,14.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.53,0.47
476,6,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,13.0,0.818181818181818,0.0,413.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,7,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,12.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.53,0.47
476,8,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,13.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,5.0,0.51,0.49
479,0,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,0.0,2.0,6.25806451612903,6.0,5.96774193548387,7.0,1.0,1.23287671232877,0.0,51.0,0.3,0.0,2.0,9.0,0.53,0.47
479,1,25.0,2.0,12.0,4.0,46.0,0.32,0.0,100.0,0.0,3.0,11.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,5.0,51.0,0.333333333333333,0.0,7.0,9.0,0.53,0.47
479,2,25.0,2.0,12.0,4.0,4.0,0.32,0.0,100.0,2.0,3.0,1.0,2.0,34.6,5.0,5.96774193548387,16.0,1.0,1.23287671232877,0.0,51.0,0.8,0.0,2.0,9.0,0.55,0.45
479,3,25.0,2.0,12.0,4.0,48.0,0.32,0.0,100.0,2.0,3.0,0.0,2.0,6.25806451612903,6.0,5.96774193548387,7.0,1.0,1.23287671232877,0.0,51.0,0.3,0.0,2.0,9.0,0.54,0.46
479,4,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,1.0,2.0,34.6,5.0,5.96774193548387,16.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.53,0.47
479,5,25.0,2.0,12.0,4.0,69.0,0.32,0.0,100.0,2.0,3.0,5.0,2.0,6.25806451612903,2.0,5.96774193548387,13.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.51,0.49
479,6,25.0,2.0,12.0,4.0,3.0,224.06,0.0,100.0,5.0,3.0,5.0,2.0,29.4,2.0,5.96774193548387,1.0,1.0,1.23287671232877,5.0,51.0,0.7,0.0,2.0,9.0,0.51,0.49
479,7,25.0,2.0,12.0,4.0,46.0,0.32,0.0,100.0,0.0,3.0,11.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,7.0,9.0,0.51,0.49
494,0,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,2.2,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,9.0,4.0,0.51,0.49
494,1,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,21.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.52,0.48
494,2,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,7.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.52,0.48
494,3,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,5.0,2.0,5.7741935483871,1.0,7.35483870967742,13.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.58,0.42
494,4,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,5.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.51,0.49
494,5,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,15.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.52,0.48
494,6,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,28.0,1.0,1.69444444444444,2.0,78.0,0.375,0.0,3.0,4.0,0.53,0.47
494,7,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,13.0,1.0,1.69444444444444,0.0,78.0,0.2,0.0,3.0,4.0,0.6,0.4
494,8,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,4.9,1.0,7.35483870967742,29.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.52,0.48
494,9,2.0,2.0,1.0,5.0,8.0,0.35,2.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,18.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.54,0.46
550,0,4.0,4.0,0.0,1.0,42.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,2.0,3.0,0.53,0.47
550,1,4.0,4.0,0.0,23.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,2.0,3.0,0.52,0.48
550,2,4.0,4.0,0.0,1.0,0.0,0.08,0.0,56.0,2.0,34.0,13.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,2.0,3.0,0.52,0.48
550,3,4.0,4.0,0.0,1.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,19.0,0.7,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,2.0,3.0,0.57,0.43
550,4,4.0,1.0,0.0,11.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,2.0,3.0,0.53,0.47
550,5,4.0,4.0,0.0,1.0,0.0,0.08,0.0,56.0,2.0,3.0,17.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,18.0,0.6,0.0,2.0,3.0,0.51,0.49
550,6,4.0,4.0,0.0,10.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,6.0,3.0,0.54,0.46
550,7,4.0,4.0,0.0,1.0,5.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5833333333333,5.0,2.0,2.64285714285714,1.0,39.0,0.6,0.0,2.0,3.0,0.52,0.48
5,0,3.0,1.0,100.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,4.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.53,0.47
5,1,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,7.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.55,0.45
5,2,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,5.0,5.0,3.30841121495327,0.0,3.91588785046729,13.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.56,0.44
5,3,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,1.0,5.0,34.6,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.57,0.43
5,4,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,1.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.56,0.44
5,5,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,0.0,0.0,11.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.57,0.43
5,6,3.0,1.0,239.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,10.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.52,0.48
5,7,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,16.0,1.0,0.761467889908257,0.0,412.0,1.0,0.0,6.0,7.0,0.53,0.47
5,8,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,34.0,13.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.58,0.42
5,9,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,16.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.52,0.48
589,0,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,1.0,2.0,34.6,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.66,0.34
589,1,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,7.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7,0.3
589,2,7.0,1.0,100.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,4.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.61,0.39
589,3,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,5.0,2.0,6.24675324675325,0.0,6.8961038961039,13.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.66,0.34
589,4,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,7.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,5.0,2.0,3.0,0.57,0.43
589,5,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,1.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7,0.3
589,6,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,0.0,2.0,11.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.71,0.29
589,7,7.0,1.0,239.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,10.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.62,0.38
589,8,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,16.0,2.0,33.9,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.55,0.45
589,9,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,34.0,13.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.69,0.31
640,0,12.0,1.0,21.0,4.0,0.0,0.51,0.0,91.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,1.1,0.0,2.0,5.0,0.52,0.48
640,1,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,2.2,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,9.0,5.0,0.52,0.48
640,2,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,2.0,36.0,1.0,0.0,2.0,5.0,0.54,0.46
640,3,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,0.7,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.51,0.49
640,4,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,1.1,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.51,0.49
640,5,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,0.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,1.0,0.0,2.0,5.0,0.52,0.48
640,6,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,6.1,0.0,36.0,1.0,0.0,2.0,5.0,0.53,0.47
640,7,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,18.0,0.894736842105263,0.0,36.0,1.1,0.0,2.0,5.0,0.52,0.48
640,8,12.0,7.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,1.0,0.0,2.0,5.0,0.55,0.45
641,0,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.0,0.0,6.0,9.0,0.51,0.49
641,1,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.1,0.0,6.0,9.0,0.51,0.49
641,2,2.0,7.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.0,0.0,6.0,9.0,0.52,0.48
641,3,2.0,2.0,55.0,7.0,1.0,0.63,0.0,91.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.1,0.0,6.0,9.0,0.51,0.49
641,4,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,22.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.1,0.0,6.0,9.0,0.55,0.45
641,5,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,18.0,1.22972972972973,0.0,141.0,1.1,0.0,6.0,9.0,0.51,0.49
641,6,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,2.0,141.0,1.0,0.0,6.0,9.0,0.52,0.48
641,7,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,0.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.0,0.0,6.0,9.0,0.51,0.49
641,8,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,5.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,1.1,0.0,6.0,9.0,0.54,0.46
647,0,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,0.0,2.0,4.91414141414141,6.0,5.59090909090909,7.0,0.0,0.858447488584475,0.0,254.0,0.3,0.0,4.0,9.0,0.52,0.48
647,1,50.0,2.0,4.0,2.0,2.0,316.01,0.0,100.0,3.0,3.0,2.0,2.0,4.91414141414141,6.0,28.6,0.0,0.0,0.858447488584475,0.0,254.0,1.0,0.0,4.0,9.0,0.52,0.48
647,2,82.0,2.0,177.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,12.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,412.0,3.4,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.53,0.47
647,3,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,1.0,2.0,34.6,5.0,5.59090909090909,16.0,0.0,0.858447488584475,0.0,254.0,0.8,0.0,4.0,9.0,0.51,0.49
647,4,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,1.0,2.0,34.6,5.0,5.59090909090909,16.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.52,0.48
647,5,43.0,2.0,4.0,2.0,48.0,0.28,0.0,100.0,3.0,3.0,0.0,2.0,4.91414141414141,6.0,5.59090909090909,7.0,0.0,0.858447488584475,0.0,254.0,0.3,0.0,4.0,9.0,0.52,0.48
648,0,0.0,2.0,7.0,7.0,0.0,0.71,0.0,46.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,2.0,3.0,0.666666666666667,0.0,3.0,5.0,0.52,0.48
648,1,0.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,4.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,2.0,5.0,0.53,0.47
648,2,0.0,2.0,7.0,7.0,44.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,12.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.54,0.46
648,3,0.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,19.3,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.56,0.44
648,4,0.0,2.0,7.0,7.0,22.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,5.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.53,0.47
1498,0,3.0,2.0,0.0,5.0,3.0,0.45,0.0,74.0,1.0,3.0,11.0,2.0,4.66666666666667,1.0,2.2,1.0,1.0,1.05263157894737,0.0,16.0,0.333333333333333,0.0,9.0,3.0,0.54,0.46
1498,1,3.0,2.0,0.0,5.0,3.0,0.45,0.0,74.0,1.0,22.0,11.0,2.0,4.66666666666667,1.0,4.26666666666667,1.0,1.0,1.05263157894737,0.0,16.0,1.1,0.0,1.0,3.0,0.58,0.42
1498,2,3.0,2.0,0.0,5.0,3.0,0.45,0.0,74.0,1.0,3.0,11.0,2.0,4.66666666666667,1.0,1.1,1.0,1.0,1.05263157894737,0.0,16.0,0.333333333333333,0.0,1.0,3.0,0.52,0.48
1498,3,3.0,2.0,0.0,5.0,3.0,0.45,0.0,27.0,1.0,3.0,11.0,2.0,4.66666666666667,1.0,4.26666666666667,1.0,1.0,1.05263157894737,0.0,16.0,1.0,0.0,1.0,3.0,0.56,0.44
1498,4,3.0,2.0,0.0,5.0,3.0,263.78,0.0,84.0,1.0,3.0,11.0,2.0,4.66666666666667,1.0,4.26666666666667,1.0,1.0,1.05263157894737,0.0,16.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1498,5,3.0,2.0,0.0,5.0,3.0,0.45,0.0,74.0,1.0,39.0,11.0,2.0,4.66666666666667,1.0,4.26666666666667,1.0,1.0,1.05263157894737,0.0,16.0,0.333333333333333,0.0,1.0,0.0,0.51,0.49
