test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
2059,2,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,139.0,22.66,0.0,98.0,1.0,1.0,0.0,2.0,0.394366197183099,0.0,0.0,2.9,0.0,1469.0,1.0,0.0,3.0,0.6390968,0.3609032
2059,3,25.0,0.0,3.0,26.0,0.0,5.0,2996.0,12.0,39.0,27.0,42.0,9.72,329.0,80.0,2.0,44.0,0.0,5.0,5.53623188405797,0.0,25.0,2.2,1.0,1398.0,0.4,0.0,5.0,0.5018968,0.4981032
2060,0,5.0,4.0,1.0,20.0,11.0,5.0,267.0,1.0,1.0,11.0,24.0,0.83,0.0,29.0,1.0,0.0,8.0,2.0,5.44444444444444,0.0,1.0,0.341463414634146,0.0,808.0,1.0,0.0,3.0,0.60033906,0.39966097
2060,1,4.0,0.0,1.0,0.0,5.0,6.0,353.0,10.0,12.0,7.0,26.0,1.0,0.0,70.0,5.0,3.0,9.0,1.0,2.19047619047619,0.0,0.0,1.1,0.0,4.0,0.964659685863874,0.0,2.0,0.9622222,0.037777755
2060,2,8.0,0.0,1.0,11.0,86.0,19.0,257.0,1.0,0.0,0.0,18.0,0.41,2.0,92.0,1.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.5391694,0.46083063
2060,3,4.0,0.0,1.0,0.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,15.55,2.0,26.0,5.0,0.0,34.0,1.0,3.34,0.0,13.0,0.365384615384615,0.0,801.0,1.1,0.0,1.0,0.5193403,0.48065972
2069,0,6.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,1.0,0.0,0.0,1.0,189.8,1.0,2.0,0.833333333333333,0.0,8615.0,1.0,0.0,0.0,0.5596934,0.4403066
2069,1,1.0,79.0,2.0,0.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,100.0,0.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,1.1,0.0,1.0,0.6700543,0.32994565
2069,2,0.0,1.0,1.0,0.0,80.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,2.6,0.0,333.0,0.768421052631579,0.0,0.0,0.5506865,0.44931352
2069,3,0.0,3.0,2.0,3.0,3.0,294.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.5917269,0.4082731
2071,0,0.0,9.0,1.0,0.0,0.0,5.0,70.0,1.0,0.0,4.0,104.0,1.37,0.0,58.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.2,0.0,37.0,0.788732394366197,0.0,1.0,0.6818741,0.3181259
2071,1,1.0,1.0,1.0,1.0,0.0,5.0,76.0,1.0,1.0,1.0,3.0,0.22,2.0,66.0,3.0,1.0,10.0,2.0,5.16666666666667,0.0,1.0,1.75,0.0,22.0,0.892682926829268,0.0,1.0,0.510295,0.48970503
1608,0,0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,0.0,0.0,3.0,4.56,0.0,11.0,2.0,3.0,5.0,2.0,2.66666666666667,71.0,2.0,0.6,0.0,54.0,0.464646464646465,0.0,3.0,0.5840637,0.4159363
1608,1,8.0,1.0,1.0,1.0,84.0,224.0,127.0,1.0,9.0,0.0,6.0,0.29,298.0,95.0,2.0,0.0,3.0,1.0,3.83333333333333,0.0,1.0,0.846153846153846,0.0,40.0,0.902898550724638,0.0,2.0,0.570191,0.429809
1608,2,9.0,0.0,1.0,2.0,2.0,192.0,129.0,1.0,0.0,5.0,3.0,0.34,187.0,79.0,1.0,62.0,2.0,1.0,15.9,1.0,3.0,2.0,0.0,39.0,0.946714031971581,0.0,0.0,0.60328627,0.39671373
1612,0,3.0,5.0,1.0,2.0,2.0,10.0,142.0,2.0,0.0,2.0,2.0,12.55,7.0,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.3,0.0,6.0,0.975609756097561,0.0,1.0,0.5725019,0.42749813
1612,1,1.0,0.0,1.0,1.0,43.0,5.0,150.0,1.0,6.0,0.0,2.0,0.33,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,20.0,0.5,0.0,3.0,0.75750804,0.24249193
1612,2,1.0,0.0,2.0,8.0,0.0,26.0,153.0,1.0,1.0,6.0,2.0,2.04,12.0,64.0,2.0,0.0,9.0,4.0,10.75,3.0,2.0,2.5,0.0,7.0,0.984340044742729,0.0,2.0,0.5027138,0.49728623
2072,0,17.0,1.0,1.0,3.0,61.0,8.0,47.0,1.0,57.0,475.0,1.0,9.41,293.0,89.0,1.0,0.0,13.0,4.0,7.45121951219512,1.0,1.0,1.2,1.0,4783.0,0.9568489713999,0.0,1.0,0.61785185,0.38214818
2072,1,6.0,0.0,1.0,3.0,61.0,276.0,82.0,3.0,77.0,1055.0,145.0,0.46,714.0,24.0,4.0,25.0,67.0,2.0,3.24528301886792,0.0,12.0,3.5,0.0,2032.0,0.7,2.0,0.0,0.5321672,0.4678328
2072,2,7.0,13.0,1.0,1.0,2.0,4.0,306.0,2.0,79.0,8.0,16.0,0.42,652.0,15.0,3.0,92.0,56.0,6.0,129.5,32.0,1.0,2.5,1.0,6448.0,0.5,0.0,0.0,0.5145596,0.48544034
2072,3,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,0.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,0.394366197183099,0.0,0.0,3.9,0.0,1469.0,1.0,0.0,0.0,0.5070113,0.4929887
2073,0,4.0,0.0,1.0,0.0,48.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,27.0,5.0,0.0,58.0,1.0,3.34,0.0,1.0,0.365384615384615,0.0,801.0,0.513681592039801,0.0,1.0,0.53695464,0.4630454
2073,1,7.0,4.0,1.0,215.0,11.0,5.0,267.0,4.0,1.0,11.0,24.0,0.83,0.0,40.0,1.0,0.0,8.0,2.0,5.44444444444444,0.0,1.0,0.341463414634146,1.0,808.0,1.0,5.0,3.0,0.6231191,0.37688085
2073,2,49.0,36.0,1.0,16.0,6.0,261.0,2021.0,7.0,68.0,414.0,26.0,28.81,263.0,15.0,0.0,3.0,9.0,2.0,2.19047619047619,114.0,10.0,0.415094339622642,0.0,1358.0,1.0,0.0,2.0,0.6797414,0.32025865
2073,3,102.0,0.0,1.0,0.0,0.0,26.0,37.0,2.0,3.0,7.0,8.0,1.6,3.0,67.0,1.0,0.0,10.0,2.0,4.07692307692308,1.0,0.0,1.0625,0.0,6635.0,0.893644617380026,6.0,1.0,0.66636616,0.33363384
2073,4,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,0.41,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,3.2,0.0,12659.0,1.0,0.0,0.0,0.54510725,0.45489275
2075,0,0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,928.0,14.0,0.26,1.0,12.0,1.0,0.0,0.0,1.0,2.5625,1.0,2.0,3.9,0.0,378.0,1.0,0.0,0.0,0.5077455,0.49225447
2075,1,0.0,3.0,2.0,3.0,3.0,3.0,54.0,1.0,0.0,0.0,163.0,0.52,2.0,61.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.5271103,0.47288972
2075,2,1.0,0.0,1.0,0.0,1.0,2.0,130.0,1.0,2.0,1.0,39.0,0.32,0.0,14.0,1.0,0.0,2.0,1.0,212.7,0.0,1.0,4.5,0.0,435.0,0.3,0.0,0.0,0.5628909,0.4371091
2075,3,1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,64.0,6.0,4.0,0.75,4.0,40.0,0.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,1.0,4.0,1.0,0.7711679,0.22883216
2075,4,0.0,1.0,1.0,201.0,0.0,278.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,3.0,0.0,4.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.5,0.0,0.0,0.50845516,0.49154484
1617,0,30.0,13.0,1.0,0.0,0.0,4.0,75.0,1.0,90.0,13.0,5.0,0.52,2.0,93.0,2.0,1.0,37.0,1.0,5.07142857142857,1.0,1.0,1.12068965517241,0.0,11427.0,0.664173522812266,0.0,4.0,0.5316571,0.46834293
1617,1,7.0,40.0,1.0,99.0,0.0,11.0,270.0,1.0,0.0,7.0,151.0,0.61,125.0,42.0,1.0,0.0,26.0,1.0,9.7027027027027,13.0,1.0,1.20512820512821,0.0,253.0,0.803174603174603,0.0,1.0,0.5460131,0.45398688
1617,2,12.0,8.0,1.0,7.0,0.0,1.0,307.0,1.0,35.0,34.0,1.0,0.2,36.0,96.0,1.0,1.0,22.0,3.0,4.74305555555556,0.0,0.0,0.89041095890411,0.0,202.0,0.512709832134293,0.0,5.0,0.64681387,0.35318616
1617,3,1.0,3.0,1.0,179.0,46.0,276.0,128.0,10.0,21.0,10.0,2.0,0.08,583.0,89.0,6.0,6.0,22.0,6.0,7.6551724137931,1.0,0.0,0.612903225806452,0.0,162.0,0.713661202185792,0.0,2.0,0.5910197,0.4089803
2077,0,7.0,4.0,1.0,279.0,11.0,5.0,267.0,4.0,1.0,11.0,24.0,0.83,64.0,93.0,1.0,0.0,8.0,2.0,5.44444444444444,0.0,1.0,0.341463414634146,0.0,808.0,1.0,0.0,3.0,0.5404236,0.45957643
2077,1,4.0,0.0,1.0,0.0,48.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,33.0,5.0,0.0,20.0,1.0,3.34,0.0,1.0,0.365384615384615,0.0,801.0,0.513681592039801,0.0,1.0,0.5837511,0.41624892
2077,2,4.0,0.0,1.0,100.0,62.0,1.0,1819.0,3.0,12.0,7.0,47.0,1.0,325.0,74.0,0.0,3.0,9.0,1.0,2.19047619047619,45.0,3.0,4.1,2.0,4514.0,0.6,0.0,8.0,0.69338787,0.30661216
1633,0,0.0,6.0,1.0,3.0,0.0,145.0,75.0,1.0,0.0,0.0,0.0,3.95,0.0,100.0,0.0,1.0,4.0,4.0,1.16666666666667,1.0,0.0,0.0,0.0,6.0,0.944954128440367,0.0,0.0,0.81970644,0.18029353
1635,0,3.0,5.0,1.0,2.0,2.0,10.0,142.0,2.0,0.0,2.0,2.0,0.49,7.0,75.0,1.0,0.0,5.0,1.0,3.4,1.0,1.0,2.1,0.0,6.0,0.975609756097561,0.0,1.0,0.56480956,0.43519047
1638,0,89.0,0.0,1.0,0.0,0.0,136.0,185.0,1.0,0.0,1.0,23.0,2.03,0.0,55.0,3.0,0.0,12.0,1.0,3.0,0.0,2.0,0.0,0.0,358.0,0.3,0.0,2.0,0.51446307,0.48553693
1638,1,11.0,0.0,1.0,9.0,1.0,9.0,184.0,1.0,92.0,587.0,3.0,1.22,256.0,92.0,0.0,55.0,3.0,4.0,2.35714285714286,297.0,21.0,0.625,0.0,418.0,1.0,0.0,0.0,0.5543945,0.44560555
1638,2,2.0,0.0,1.0,3.0,12.0,9.0,143.0,1.0,0.0,0.0,10.0,0.8,470.0,80.0,1.0,0.0,0.0,1.0,4.41666666666667,1.0,1.0,3.4,0.0,374.0,1.1,0.0,1.0,0.5707758,0.4292242
1638,3,0.0,6.0,2.0,0.0,1.0,120.0,167.0,2.0,0.0,7.0,10.0,0.91,0.0,81.0,2.0,0.0,2.0,1.0,2.375,0.0,1.0,1.15789473684211,0.0,423.0,1.0,0.0,0.0,0.5056599,0.49434012
1642,0,4.0,0.0,1.0,0.0,22.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,0.0,5.0,0.0,28.0,1.0,3.34,0.0,1.0,0.365384615384615,0.0,801.0,0.513681592039801,0.0,1.0,0.5178566,0.48214337
1642,1,7.0,4.0,1.0,312.0,11.0,5.0,267.0,4.0,4.0,11.0,24.0,0.83,0.0,36.0,1.0,0.0,8.0,2.0,5.44444444444444,0.0,1.0,0.341463414634146,0.0,808.0,1.0,0.0,3.0,0.6125684,0.38743165
1642,2,49.0,85.0,1.0,0.0,5.0,6.0,353.0,10.0,12.0,7.0,26.0,26.44,0.0,70.0,5.0,3.0,9.0,1.0,2.19047619047619,213.0,0.0,1.1,2.0,3.0,0.964659685863874,0.0,2.0,0.7359047,0.2640953
2082,0,52.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,39.0,0.26,1.0,12.0,1.0,0.0,0.0,1.0,2.5625,20.0,2.0,5.0,0.0,378.0,1.0,0.0,0.0,0.5013869,0.49861315
2082,1,1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,2.0,0.0,4.0,1.0,6.2,5.0,24.0,2.0,2.0,351.0,1.1,0.0,1.0,0.600793,0.39920697
2082,2,0.0,1.0,1.0,172.0,0.0,119.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,1.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,333.0,0.768421052631579,0.0,0.0,0.53738904,0.46261093
2082,3,1.0,0.0,1.0,0.0,1.0,2.0,130.0,1.0,2.0,1.0,39.0,0.32,0.0,14.0,0.0,0.0,2.0,1.0,1.42857142857143,0.0,1.0,4.6,0.0,435.0,0.80672268907563,0.0,0.0,0.51665425,0.48334572
2083,0,7.0,0.0,1.0,313.0,77.0,4.0,306.0,11.0,42.0,8.0,48.0,16.53,167.0,84.0,1.0,0.0,4.0,2.0,327.0,0.0,1.0,1.7,2.0,15389.0,0.4,0.0,3.0,0.5399213,0.46007872
2083,1,28.0,1.0,1.0,8.0,4.0,172.0,354.0,1.0,0.0,13.0,3.0,0.54,461.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,12.0,1.11764705882353,4.0,1264.0,1.1,3.0,0.0,0.51323533,0.4867647
2083,2,0.0,0.0,1.0,0.0,0.0,4.0,270.0,1.0,3.0,3.0,139.0,1.23,0.0,98.0,1.0,1.0,0.0,2.0,0.394366197183099,0.0,0.0,4.5,0.0,1469.0,1.0,0.0,0.0,0.5836008,0.41639918
2083,3,62.0,53.0,1.0,4.0,0.0,1.0,257.0,12.0,0.0,7.0,16.0,0.38,2.0,100.0,1.0,115.0,7.0,2.0,92.9,0.0,1.0,2.4,0.0,1173.0,1.0,0.0,1.0,0.5992256,0.40077442
1643,0,6.0,0.0,1.0,16.0,10.0,3.0,192.0,3.0,0.0,2.0,15.0,16.05,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.769230769230769,0.0,6.0,0.874045801526718,0.0,12.0,0.7760006,0.22399935
1644,0,36.0,0.0,1.0,219.0,0.0,0.0,259.0,1.0,0.0,9.0,27.0,0.37,344.0,94.0,1.0,13.0,5.0,2.0,3.44444444444444,0.0,1.0,3.9,2.0,39.0,0.714039621016365,6.0,1.0,0.55086416,0.44913584
1644,1,2.0,1.0,1.0,247.0,0.0,2.0,2043.0,2.0,78.0,20.0,28.0,9.99,18.0,99.0,4.0,14.0,21.0,5.0,2.96774193548387,0.0,2.0,1.0,0.0,21.0,0.5,2.0,11.0,0.54635155,0.45364842
1644,2,0.0,4.0,1.0,0.0,0.0,211.0,257.0,1.0,2.0,7.0,40.0,1.0,0.0,71.0,1.0,2.0,4.0,6.0,2.32608695652174,0.0,2.0,5.1,0.0,62.0,0.903878583473862,0.0,1.0,0.5493904,0.45060962
1648,0,1.0,0.0,1.0,0.0,1.0,5.0,32.0,1.0,0.0,0.0,1.0,1.07,2.0,0.0,0.0,0.0,16.0,1.0,168.3,1.0,2.0,1.2,0.0,80.0,1.0,0.0,0.0,0.5391507,0.4608493
1648,1,1.0,0.0,1.0,0.0,1.0,281.0,28.0,1.0,0.0,0.0,1.0,12.78,2.0,0.0,3.0,0.0,14.0,1.0,1.5,79.0,2.0,0.1,0.0,81.0,1.0,0.0,0.0,0.5577792,0.44222084
1648,2,1.0,23.0,1.0,0.0,1.0,314.0,43.0,1.0,0.0,0.0,1.0,1.87,3.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,2.0,2.6,0.0,87.0,0.91358024691358,0.0,1.0,0.667987,0.332013
1648,3,0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,10.0,2.69,0.0,0.0,1.0,0.0,21.0,1.0,3.4,1.0,2.0,0.25,0.0,855.0,0.607361963190184,0.0,2.0,0.6822481,0.31775185
2086,0,6.0,0.0,2.0,1.0,62.0,5.0,103.0,1.0,2.0,0.0,6.0,0.43,360.0,85.0,4.0,0.0,102.0,1.0,1.71428571428571,0.0,2.0,1.8125,0.0,235.0,0.725536992840095,0.0,2.0,0.5640213,0.4359787
2086,1,1.0,0.0,1.0,2.0,4.0,159.0,94.0,1.0,2.0,0.0,12.0,1.04,0.0,65.0,1.0,0.0,5.0,2.0,2.1,0.0,1.0,0.583333333333333,0.0,227.0,0.972972972972973,0.0,1.0,0.72365546,0.2763445
2086,2,4.0,3.0,1.0,0.0,2.0,169.0,90.0,1.0,0.0,926.0,4.0,0.73,2.0,72.0,1.0,0.0,5.0,1.0,4.09090909090909,1.0,1.0,1.69230769230769,0.0,215.0,0.888111888111888,0.0,1.0,0.500385,0.499615
2087,0,7.0,4.0,1.0,15.0,11.0,5.0,267.0,4.0,1.0,11.0,24.0,0.83,0.0,93.0,1.0,0.0,8.0,2.0,5.44444444444444,0.0,1.0,1.4,0.0,808.0,1.0,0.0,1.0,0.6550866,0.34491342
2087,1,4.0,75.0,1.0,0.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,0.0,5.0,0.0,35.0,1.0,3.34,0.0,1.0,0.365384615384615,0.0,801.0,0.513681592039801,0.0,1.0,0.50858057,0.4914194
2087,2,145.0,0.0,1.0,0.0,14.0,160.0,353.0,10.0,12.0,7.0,26.0,13.36,396.0,65.0,5.0,3.0,9.0,4.0,2.19047619047619,191.0,18.0,0.415094339622642,0.0,16812.0,1.0,0.0,2.0,0.6482846,0.3517154
2088,0,20.0,0.0,1.0,120.0,0.0,1.0,2390.0,5.0,0.0,7.0,16.0,0.38,20.0,11.0,4.0,1.0,34.0,2.0,73.9,0.0,3.0,1.6,0.0,1173.0,0.9,0.0,1.0,0.546447,0.45355302
2088,1,3.0,0.0,11.0,2.0,80.0,13.0,299.0,2.0,2.0,0.0,34.0,0.52,0.0,64.0,2.0,52.0,84.0,3.0,1.41025641025641,0.0,2.0,1.3,2.0,4.0,1.0,0.0,1.0,0.58858275,0.41141722
2088,2,147.0,0.0,1.0,3.0,62.0,2.0,318.0,2.0,44.0,1.0,6.0,9.72,225.0,86.0,0.0,32.0,1.0,2.0,5.08333333333333,0.0,1.0,4.4,5.0,5593.0,1.0,0.0,9.0,0.6303183,0.3696817
2088,3,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,0.41,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,5.0,0.0,1002.0,1.0,0.0,0.0,0.54510725,0.45489275
2088,4,144.0,11.0,1.0,8.0,84.0,116.0,552.0,1.0,0.0,13.0,180.0,0.54,338.0,87.0,1.0,0.0,1.0,1.0,1.9,1.0,8.0,1.6,0.0,15628.0,0.7,0.0,0.0,0.5191692,0.48083076
2089,0,7.0,0.0,1.0,5.0,2.0,4.0,16.0,2.0,0.0,952.0,48.0,0.42,611.0,84.0,7.0,0.0,38.0,3.0,3.10909090909091,0.0,1.0,0.741379310344828,4.0,1565.0,0.713554987212276,2.0,9.0,0.59467304,0.40532693
2089,1,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,0.0,1.23,0.0,98.0,1.0,1.0,38.0,2.0,0.394366197183099,0.0,0.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.57258385,0.42741615
2089,2,6.0,1.0,1.0,3.0,10.0,6.0,21.0,2.0,4.0,3.0,131.0,0.46,3.0,73.0,5.0,0.0,31.0,0.0,3.24528301886792,0.0,1.0,0.553571428571429,4.0,2032.0,0.728621908127209,0.0,0.0,0.5303619,0.46963808
2089,3,28.0,1.0,1.0,8.0,4.0,79.0,65.0,1.0,0.0,13.0,3.0,0.54,2.0,87.0,1.0,0.0,1.0,1.0,5.59375,305.0,10.0,1.7,0.0,5078.0,0.6,0.0,0.0,0.67576826,0.3242317
2090,0,6.0,0.0,1.0,187.0,4.0,6.0,23.0,2.0,16.0,3.0,43.0,0.46,3.0,40.0,6.0,35.0,104.0,2.0,3.24528301886792,323.0,1.0,0.553571428571429,0.0,3569.0,0.728621908127209,2.0,7.0,0.50796634,0.49203366
2090,1,7.0,0.0,1.0,5.0,14.0,4.0,66.0,2.0,49.0,8.0,48.0,0.42,0.0,19.0,4.0,46.0,67.0,2.0,3.10909090909091,187.0,21.0,1.7,0.0,1565.0,0.713554987212276,0.0,0.0,0.6393025,0.36069754
2090,2,0.0,0.0,1.0,0.0,0.0,4.0,42.0,1.0,3.0,3.0,139.0,1.23,0.0,98.0,1.0,1.0,38.0,3.0,0.394366197183099,0.0,0.0,0.0625,0.0,1469.0,1.0,0.0,0.0,0.6464,0.3536
2090,3,1.0,1.0,1.0,196.0,45.0,8.0,1419.0,1.0,0.0,13.0,205.0,0.54,432.0,69.0,1.0,0.0,27.0,1.0,5.59375,1.0,17.0,1.6,0.0,1264.0,0.669312169312169,0.0,0.0,0.56226707,0.43773296
2091,0,2.0,0.0,1.0,3.0,1.0,5.0,103.0,1.0,0.0,1.0,12.0,0.49,1.0,51.0,1.0,0.0,1.0,1.0,3.35714285714286,2.0,2.0,3.0,0.0,52.0,0.889830508474576,0.0,2.0,0.51272213,0.4872779
2091,1,0.0,0.0,1.0,0.0,0.0,7.0,88.0,1.0,2.0,2.0,6.0,1.22,639.0,12.0,3.0,0.0,10.0,1.0,1.75,1.0,1.0,0.4,0.0,23.0,0.888297872340426,0.0,2.0,0.52181184,0.47818816
2094,0,150.0,3.0,3.0,0.0,2.0,32.0,238.0,1.0,3.0,0.0,0.0,1.9,613.0,0.0,2.0,15.0,23.0,1.0,7.33333333333333,211.0,1.0,0.0,2.0,4803.0,0.93681917211329,5.0,2.0,0.6557405,0.34425953
2094,1,0.0,0.0,1.0,0.0,0.0,55.0,185.0,1.0,55.0,1.0,1.0,0.79,425.0,91.0,7.0,0.0,12.0,5.0,3.0,0.0,18.0,0.642857142857143,0.0,358.0,0.586206896551724,0.0,2.0,0.5165825,0.48341748
2094,2,0.0,1.0,1.0,0.0,0.0,209.0,142.0,1.0,0.0,0.0,20.0,0.69,181.0,0.0,0.0,0.0,12.0,1.0,2.14285714285714,1.0,1.0,0.769230769230769,0.0,4188.0,0.768421052631579,0.0,0.0,0.6268468,0.37315324
1664,0,3.0,3.0,2.0,0.0,80.0,2.0,55.0,1.0,0.0,6.0,8.0,0.33,1.0,76.0,7.0,0.0,4.0,2.0,2.35714285714286,0.0,1.0,1.125,0.0,6.0,0.96140350877193,0.0,2.0,0.549796,0.450204
1664,1,1.0,0.0,1.0,8.0,2.0,3.0,1321.0,1.0,29.0,5.0,1.0,0.74,0.0,73.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.0,0.0,8.0,0.930635838150289,0.0,3.0,0.5142081,0.4857919
2095,0,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,10.57,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,0.928571428571429,0.0,1002.0,1.0,0.0,0.0,0.6641513,0.33584872
2095,1,35.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,0.0,7.0,16.0,0.38,2.0,13.0,0.0,1.0,7.0,4.0,3.05555555555556,33.0,1.0,2.6,0.0,1173.0,0.97585886722377,0.0,1.0,0.6465455,0.3534545
2097,0,2.0,0.0,1.0,0.0,3.0,3.0,99.0,1.0,0.0,0.0,19.0,0.52,0.0,0.0,1.0,0.0,2.0,1.0,0.857142857142857,0.0,1.0,2.9,0.0,626.0,0.97239263803681,0.0,1.0,0.84868485,0.15131514
2097,1,3.0,0.0,1.0,7.0,2.0,5.0,138.0,1.0,10.0,8.0,4.0,0.42,1.0,89.0,1.0,0.0,0.0,1.0,79.4,1.0,1.0,2.0,0.0,543.0,1.0,0.0,0.0,0.500913,0.49908698
2097,2,4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,2.0,93.0,0.0,39.0,2.0,1.0,3.66666666666667,0.0,9.0,2.1,0.0,508.0,0.932432432432432,0.0,1.0,0.59700334,0.4029967
2099,0,20.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,82.0,7.0,16.0,0.38,2.0,100.0,2.0,101.0,7.0,2.0,326.9,131.0,1.0,4.1,0.0,1173.0,1.0,0.0,1.0,0.5236281,0.47637185
2099,1,3.0,70.0,1.0,2.0,5.0,6.0,299.0,2.0,2.0,0.0,76.0,0.52,486.0,53.0,4.0,68.0,30.0,2.0,1.41025641025641,323.0,17.0,0.666666666666667,1.0,4139.0,0.5,5.0,1.0,0.566932,0.43306798
2099,2,8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,0.41,2.0,92.0,0.0,0.0,1.0,1.0,6.34615384615385,1.0,1.0,2.5,0.0,1002.0,1.0,0.0,0.0,0.52333933,0.47666067
2099,3,16.0,88.0,1.0,3.0,2.0,2.0,318.0,2.0,2.0,1.0,6.0,0.64,4.0,88.0,0.0,2.0,1.0,2.0,5.08333333333333,156.0,1.0,3.3,0.0,1082.0,1.0,0.0,0.0,0.57712567,0.42287436
2099,4,28.0,1.0,1.0,8.0,4.0,365.0,65.0,1.0,0.0,13.0,3.0,0.54,204.0,87.0,1.0,0.0,1.0,1.0,5.59375,1.0,2.0,1.11764705882353,0.0,1264.0,0.669312169312169,0.0,0.0,0.6679214,0.3320786
2100,0,0.0,3.0,2.0,3.0,3.0,3.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,69.0,0.0,0.0,2.0,1.0,2.14285714285714,0.0,1.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.5182357,0.4817643
2100,1,0.0,0.0,1.0,0.0,30.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,1.0,0.0,0.0,1.0,308.5,1.0,2.0,0.833333333333333,0.0,378.0,1.0,4.0,0.0,0.6908248,0.3091752
2100,2,1.0,82.0,1.0,0.0,60.0,2.0,130.0,1.0,2.0,1.0,39.0,0.32,0.0,14.0,4.0,0.0,128.0,1.0,103.8,0.0,1.0,3.6,0.0,435.0,0.80672268907563,0.0,0.0,0.63955945,0.36044055
2100,3,3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,1047.0,10.0,0.11,1.0,100.0,1.0,0.0,1.0,2.0,2.28571428571429,0.0,1.0,0.529411764705882,0.0,490.0,1.0,0.0,0.0,0.5556264,0.44437364
