CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.68,0.0,1.0,1.0,0.0,2.36,2.36,25.68,4.68,-0.36,10.68,3.95,2.36,2.0,1.0,12.68,2.68,3.73,10.52,2.36,1.0,0.0,1.0,5.36,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,12.24,1.0,0.12,4.0,11.7,0.0,2.06,-1.88,4.94,1.0,1.0,5.29,1.0,1.0,0.0,0.94,1.94,0.06,0
0.0,25.35,1.0,-0.59,0.0,9.94,1.0,220.92,0.41,-1.17,-0.59,-2.35,-0.59,-0.35,1.59,-0.94,-0.17,1.0,-1.08,-0.59,1.0,0.0,0.41,2.0,-0.59,0
0.0,0.0,1.0,-0.67,0.0,0.0,4.0,16.0,2.33,-0.33,-0.67,3.33,4.0,2.0,0.0,3.67,1.0,4.0,13.0,2.0,1.0,0.0,0.0,1.0,-0.67,0
0.0,0.0,1.0,-0.7,0.0,1.7,1.0,-17.74,3.4,-4.61,-26.63,-44.95,1.0,6.4,-0.7,-20.42,-0.8,-0.7,5.0,1.0,1.0,0.0,0.03,-0.1,-2.8,0
-1.08,0.0,1.0,-1.08,-0.54,1.0,2.54,20.46,2.46,2.54,1.92,0.84,0.54,4.54,1.0,1.92,1.46,0.0,4.87,1.0,1.0,0.0,0.54,3.0,-0.54,0
0.0,0.0,1.0,1.4,0.0,2.0,1.0,24.6,3.7,2.7,3.1,6.51,1.0,4.0,0.0,9.1,2.0,0.0,5.11,1.7,1.0,0.0,0.0,0.3,2.4,0
1.0,0.0,1.0,2.0,3.0,-0.63,1.0,15.11,2.0,-1.26,0.37,2.37,1.26,0.37,-0.63,3.47,2.0,0.0,3.25,1.0,1.0,0.0,-0.63,1.0,-0.63,0
0.59,0.0,1.0,0.0,0.0,2.18,3.77,13.31,1.82,0.82,4.18,-9.42,0.59,4.0,1.0,-2.91,2.0,2.96,6.09,2.77,1.0,0.0,0.0,3.59,-1.77,0
-1.75,0.0,1.0,0.0,-0.88,1.0,2.0,24.12,3.75,3.63,1.88,3.75,2.0,6.75,0.0,6.0,2.0,0.0,5.91,1.0,1.0,0.0,0.0,1.88,0.0,0
0.0,0.0,-0.28,0.36,0.0,0.0,-0.28,38.28,1.0,7.36,41.2,82.4,-0.64,2.36,1.28,38.0,1.64,-1.28,-1.18,-3.84,-0.28,-1.28,1.14,3.0,0.36,0
1.73,2.0,1.0,0.0,1.73,3.45,1.86,77.58,1.86,2.59,0.86,3.45,0.0,0.0,1.0,8.63,0.86,1.0,2.13,0.14,1.0,0.0,0.86,2.0,1.73,0
0.0,0.0,1.0,0.0,0.0,1.0,0.07,25.79,2.93,2.93,-2.72,2.0,5.93,6.79,0.0,6.86,2.0,-4.65,6.79,0.07,1.0,0.0,0.0,1.07,0.0,0
0.55,0.0,1.0,-0.55,1.65,0.0,1.0,17.35,0.45,-1.1,-0.55,3.45,-0.55,2.35,0.0,0.35,0.45,1.0,3.26,3.0,1.0,0.0,0.0,3.0,0.45,0
1.43,0.0,3.85,-0.71,1.43,2.14,5.99,14.29,3.0,-5.71,-27.11,-48.52,4.14,2.57,0.0,-9.27,2.0,0.0,8.2,1.71,1.0,0.0,0.2,1.0,0.0,0
0.0,0.0,1.0,-0.86,0.0,-0.86,1.0,28.41,-0.71,3.42,7.28,24.83,-0.86,1.0,-0.86,2.71,1.0,1.0,-2.27,1.0,1.0,0.0,0.0,0.14,2.71,0
0.0,0.0,1.0,0.0,0.0,1.59,1.0,66.92,3.59,0.41,9.37,23.49,0.0,3.83,1.76,0.24,2.0,-0.59,2.39,-0.17,0.41,0.0,-0.29,1.59,1.17,0
0.63,0.0,1.63,0.0,1.89,0.0,1.63,23.89,1.0,1.37,3.37,9.26,0.0,2.11,0.0,6.89,-1.52,0.37,3.37,1.0,1.0,0.0,0.0,-0.26,1.63,0
-0.99,-0.99,1.0,0.0,0.0,0.0,0.01,19.02,1.99,3.99,-1.99,-2.98,0.99,4.99,1.0,5.98,1.99,3.0,6.23,1.0,1.0,0.0,-0.99,2.0,3.0,0
-1.42,0.0,1.0,0.0,0.0,0.71,1.0,19.0,-1.13,1.71,1.29,-1.13,0.29,5.0,0.0,-1.55,1.0,0.0,2.52,1.0,1.0,0.0,0.0,1.0,1.42,0
1.0,0.0,1.0,0.0,0.0,0.0,1.48,24.87,1.52,4.61,5.22,9.83,0.0,2.52,0.0,11.3,1.52,2.0,6.14,2.0,1.0,0.0,1.0,2.04,3.09,0
0.0,0.0,1.0,0.0,0.82,2.0,1.0,37.83,0.35,2.65,1.65,6.12,2.0,1.53,0.0,9.47,2.82,0.82,7.84,1.82,1.0,0.0,1.82,1.0,1.82,0
0.69,0.0,1.0,2.74,0.0,0.69,1.0,17.63,0.31,-1.06,-0.69,-1.37,0.0,2.94,0.0,-1.43,0.31,0.0,0.08,2.0,1.0,0.0,-0.69,1.69,2.0,0
-0.81,0.0,1.0,7.7,-3.26,-0.81,1.0,17.11,4.63,3.81,1.0,4.19,0.81,6.44,0.0,5.19,2.81,0.0,3.16,1.0,1.0,0.0,0.81,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,-0.99,79.97,2.99,10.0,37.0,71.99,0.0,5.99,1.0,35.99,7.0,0.0,2.09,-0.99,-0.99,-1.0,0.67,1.01,3.0,0
0.0,0.0,1.0,2.0,0.0,0.27,1.0,23.34,5.46,2.73,0.0,19.31,2.27,3.27,0.0,8.73,2.0,0.0,5.93,1.0,1.0,0.0,0.0,2.0,1.73,0
0.0,0.0,2.75,0.87,1.0,0.0,3.62,11.63,-1.62,1.0,2.0,3.13,-1.75,0.63,0.87,3.75,1.0,3.49,4.0,1.87,1.0,0.0,-0.44,2.75,0.0,0
0.96,-2.87,1.0,0.0,0.0,-6.71,1.0,4.97,4.0,1.0,0.96,16.87,1.0,4.0,-3.83,8.96,2.0,-1.92,7.93,1.96,1.0,0.0,0.64,0.04,0.0,0
0.0,0.0,1.0,0.27,-0.73,0.0,1.0,29.39,7.19,2.46,0.73,7.73,2.46,6.93,0.0,4.19,2.73,0.0,4.01,0.27,1.0,0.0,0.37,1.0,0.73,0
1.0,0.0,1.0,-0.66,4.0,1.66,1.34,34.63,1.66,1.31,-0.66,4.66,2.63,2.31,0.0,3.69,1.66,-2.63,1.28,-6.23,0.34,-0.66,0.0,2.0,-0.66,0
1.08,0.0,1.0,7.15,-0.92,0.92,2.92,74.47,1.08,4.85,11.15,32.85,3.7,6.7,0.0,13.77,2.0,0.0,5.75,1.0,1.0,0.0,1.12,2.92,3.08,0
0.0,0.0,1.0,0.0,1.0,0.77,1.0,29.66,1.77,0.77,0.0,8.06,1.0,6.23,0.0,8.06,1.77,1.0,10.57,5.23,1.0,0.0,1.27,-0.53,2.0,0
1.0,0.0,1.0,0.0,0.0,1.16,4.0,24.21,1.16,-0.84,3.0,3.0,1.16,-0.37,0.0,4.32,2.0,5.84,8.44,4.68,1.0,0.0,-0.42,3.16,1.0,0
0.0,0.0,0.3,-0.7,-0.7,4.22,0.3,27.92,4.0,1.0,0.0,7.3,-1.11,1.78,1.0,8.11,2.0,-0.7,7.68,1.7,1.0,0.0,0.12,1.0,0.7,0
1.51,0.0,1.0,7.78,0.0,-0.75,1.75,70.91,1.0,8.0,47.04,97.1,0.0,1.49,-0.75,41.77,1.0,0.0,1.13,0.0,1.0,0.0,0.34,3.75,3.26,0
0.0,1.0,1.0,-0.58,0.0,9.0,1.0,27.84,1.0,-1.74,-1.74,-0.58,0.0,-0.58,-1.32,0.0,0.58,1.0,-0.74,0.42,1.0,0.0,0.0,1.0,-0.58,0
0.77,0.0,1.0,1.55,0.77,0.0,1.0,12.91,3.77,0.23,1.55,2.23,-0.55,1.68,0.0,3.55,2.0,0.0,2.25,0.0,1.0,0.0,-0.77,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,20.64,3.55,1.0,-1.64,3.0,0.0,5.0,0.0,3.64,2.0,0.0,2.69,1.0,1.0,0.0,0.0,-0.09,-0.55,0
0.0,0.0,1.0,1.23,0.0,0.0,1.0,22.0,1.61,3.23,1.84,3.07,0.0,2.39,1.0,5.46,1.0,3.0,3.51,1.0,1.0,0.0,0.0,2.61,4.23,0
2.0,2.64,1.0,0.0,0.0,0.0,1.0,14.61,3.24,-0.76,2.0,3.36,1.0,3.12,0.88,6.24,1.12,0.0,3.26,1.0,1.0,0.0,1.0,0.12,0.0,0
0.0,0.0,1.0,-0.72,0.0,1.45,1.72,38.57,2.55,0.0,0.0,6.72,3.17,4.0,0.0,4.45,2.0,0.0,8.63,1.0,1.0,0.0,1.0,2.45,0.72,0
-0.74,0.0,0.26,1.0,-3.69,-2.43,1.26,21.62,2.74,1.74,0.0,2.78,4.0,6.22,0.0,5.48,2.74,0.0,8.56,1.0,1.0,0.0,-0.49,2.26,1.0,0
2.0,0.0,1.0,2.0,1.0,-0.77,1.0,16.91,1.23,1.55,5.86,16.05,-0.77,1.23,0.0,4.45,2.0,0.0,0.14,-0.55,1.0,0.0,0.39,1.77,2.0,0
5.02,22.64,1.0,0.0,0.0,6.89,1.0,208.06,3.0,0.0,9.0,7.03,3.0,0.02,0.98,20.98,2.0,2.98,7.62,-0.97,1.0,0.0,0.98,2.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.35,2.0,-0.78,3.57,10.92,0.0,2.22,0.0,4.0,2.0,0.0,0.61,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.62,1.0,0.0,0.0,4.93,1.0,19.62,0.38,-0.23,2.0,-2.08,-0.23,3.15,1.23,0.77,0.38,0.62,-0.41,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.51,0.0,0.0,1.0,3.84,2.51,-3.78,-6.57,-19.18,0.0,1.0,0.0,-2.3,2.0,3.0,2.6,2.0,1.0,0.0,-0.76,4.0,-2.03,0
0.0,0.0,1.0,0.0,0.0,-0.61,1.0,19.07,2.23,0.0,1.0,17.38,-0.61,1.0,0.0,4.23,1.0,1.0,0.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.74,1.0,1.0,0.0,4.35,1.0,6.43,0.13,-6.96,-9.3,-27.3,0.0,-1.61,11.3,-10.3,1.13,3.61,0.26,1.0,1.0,0.0,0.13,0.13,-4.22,0
2.79,0.0,1.0,3.58,3.37,0.0,1.0,14.48,2.79,0.0,-1.16,0.48,0.0,1.21,-1.58,8.37,2.0,0.0,2.47,1.79,1.0,0.0,-0.53,0.21,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,5.0,1.0,0.0,7.0,1.0,4.0,0.0,2.0,2.0,0.0,2.25,1.0,1.0,0.0,0.0,2.95,0.0,0
0.0,1.0,1.0,0.0,0.0,9.0,1.0,24.65,1.0,1.34,-0.67,-1.34,0.67,5.35,1.0,1.67,-0.67,-1.01,2.67,1.0,1.0,0.0,0.0,0.66,-0.67,0
0.0,0.0,1.0,0.74,0.0,0.0,0.26,16.8,2.49,-0.74,3.97,2.0,0.0,1.0,0.0,5.97,2.0,3.74,2.78,2.0,1.0,0.0,-0.74,2.51,1.0,0
0.0,0.0,1.0,0.94,1.0,1.0,1.0,43.72,1.0,0.94,4.06,10.28,0.0,1.06,3.78,-2.83,1.0,0.06,0.22,1.0,1.0,0.0,0.0,2.94,0.0,0
0.76,0.0,1.0,0.0,2.27,0.0,1.0,16.73,1.0,0.0,-0.27,-1.27,1.0,2.0,0.0,4.76,1.0,2.24,4.57,4.0,1.0,0.0,0.76,1.0,0.24,0
0.0,0.0,3.0,6.12,0.0,0.0,4.0,14.44,1.85,2.85,2.71,-2.27,1.71,0.15,1.0,2.44,2.85,6.56,7.85,3.71,1.0,0.0,0.43,1.29,-0.71,0
0.0,1.0,1.0,0.89,0.89,8.11,0.11,19.95,0.11,-1.79,0.0,-3.58,-3.58,-2.68,1.0,-5.26,-0.89,1.0,-4.25,1.89,1.0,0.0,-0.6,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,4.38,2.0,28.01,0.37,0.37,-0.25,9.0,0.0,-0.88,0.0,0.75,1.37,0.0,1.77,2.25,1.0,0.0,1.63,2.37,1.0,0
0.0,2.0,1.0,0.65,0.0,0.0,1.65,30.04,1.0,-0.65,9.74,18.83,0.0,-0.65,1.7,1.95,0.0,0.65,0.96,0.0,1.0,0.0,0.0,1.0,-1.3,0
0.0,0.0,1.0,0.0,0.0,-0.78,1.0,12.79,1.0,0.78,1.0,5.35,0.0,5.78,0.0,4.12,1.0,-0.78,-3.32,1.0,1.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,-1.34,0.0,1.67,2.67,32.33,0.33,1.67,3.34,5.33,-0.67,2.33,0.67,6.67,1.0,0.0,2.29,1.0,1.0,0.0,1.0,3.34,4.0,0
0.0,3.0,1.0,0.0,0.68,-0.68,1.0,25.57,-0.37,1.37,0.68,2.74,-0.68,0.95,1.0,2.37,1.68,0.68,-0.42,-1.37,1.0,0.0,0.68,3.37,0.68,0
-0.76,0.0,1.0,0.0,0.0,0.76,1.0,25.03,1.0,2.0,0.0,-2.28,-1.52,3.0,1.0,1.48,1.0,3.0,-0.77,1.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,-0.71,0.0,0.0,1.0,16.59,2.0,1.71,2.0,-0.41,0.71,5.71,0.0,6.53,2.0,-0.71,6.83,1.0,1.0,0.0,0.0,2.0,-2.12,0
0.0,0.0,1.0,0.0,0.5,0.0,1.0,27.58,-0.51,2.01,0.5,2.52,-1.01,2.48,0.0,3.51,1.5,0.5,1.5,2.0,1.0,0.0,0.25,2.01,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.89,3.0,0.18,-3.29,3.18,1.0,4.82,0.0,1.36,2.0,0.0,3.2,1.0,1.0,0.0,1.41,0.18,-1.64,0
0.0,0.0,-0.73,0.13,0.0,0.0,-1.6,17.73,5.6,-1.73,4.13,12.46,0.87,3.6,-0.87,4.27,2.0,-2.46,1.62,0.13,1.0,0.0,0.87,-0.73,0.13,0
-0.51,1.0,1.0,0.0,-1.54,9.0,1.0,30.56,2.02,0.51,0.0,0.51,0.51,2.05,1.0,-1.05,0.0,1.0,2.51,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,-2.95,1.0,1.0,0.0,-5.87,1.0,2.42,4.0,1.98,10.0,13.85,1.98,3.96,-2.93,14.95,2.0,-0.96,10.47,2.96,1.0,0.0,1.0,4.0,2.0,0
-0.64,0.0,1.0,0.0,0.0,-1.27,-0.91,17.27,1.0,2.64,2.09,8.27,0.0,3.64,0.0,1.45,1.0,-2.19,0.92,-0.27,1.0,0.0,0.64,-0.91,0.36,0
0.0,0.0,1.0,0.7,0.0,-0.7,3.0,-28.98,0.3,-0.7,-9.43,-21.25,1.0,2.7,-2.09,1.0,1.0,2.39,3.57,3.7,3.7,1.0,0.7,3.3,-1.09,0
0.68,0.0,1.0,-0.68,-0.68,2.74,1.68,64.63,3.0,3.05,1.37,7.42,0.0,5.68,0.0,7.42,2.0,0.68,4.41,0.32,1.0,0.0,0.68,1.0,1.37,0
0.0,0.0,-0.35,1.33,0.0,1.0,1.0,24.37,3.0,1.33,1.33,3.0,0.67,4.67,-0.67,4.33,1.33,-2.02,3.8,1.0,1.0,0.0,1.0,-0.35,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,23.07,2.31,2.0,2.69,1.62,0.0,4.0,0.0,3.62,4.07,0.69,2.25,1.0,1.0,0.0,1.69,3.76,0.69,0
-0.86,0.0,1.0,0.0,0.0,1.0,2.0,12.39,2.14,0.28,-0.44,-1.31,0.0,4.86,1.0,1.28,2.0,0.0,4.8,1.86,1.0,0.0,0.0,3.0,0.0,0
0.76,0.0,1.0,1.0,2.27,-0.76,1.0,18.93,5.0,1.0,0.0,4.73,1.0,1.73,0.0,-1.79,2.0,-0.76,-3.63,0.24,1.0,0.0,0.76,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.59,1.0,20.1,1.0,-0.76,-0.59,2.93,0.0,4.41,-0.59,0.83,1.0,0.0,1.59,2.0,1.0,0.0,-0.59,1.0,-0.59,0
-0.82,0.0,1.0,0.0,0.82,-0.82,1.0,20.64,-0.45,0.18,1.18,2.18,1.0,6.45,0.0,6.64,1.18,0.82,8.05,5.09,1.0,0.0,1.41,0.18,0.82,0
5.15,0.0,1.0,0.0,0.0,1.0,1.0,33.72,3.72,0.28,6.87,10.15,4.57,2.28,0.0,21.3,2.86,0.86,12.24,1.0,1.0,0.0,0.0,1.86,0.86,0
0.0,18.6,1.0,7.0,0.0,5.66,2.0,181.3,3.0,-0.62,-0.81,2.19,1.0,2.38,0.81,1.57,2.0,0.0,2.69,-0.62,1.0,0.0,1.4,2.81,-0.81,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.03,2.98,0.0,2.0,3.97,1.99,1.01,0.0,7.0,1.99,4.0,12.25,10.02,2.0,1.0,0.0,2.0,-0.98,0
0.0,0.0,1.0,3.0,2.0,2.22,2.0,24.44,2.22,0.0,2.0,2.39,1.61,3.22,0.0,11.22,0.39,1.0,7.49,2.61,1.0,0.0,-0.61,0.39,2.39,0
-5.86,0.0,1.0,0.02,2.0,-3.9,0.02,-15.24,1.0,0.0,3.02,4.02,-2.93,2.98,0.0,-0.83,1.0,0.02,-1.31,1.0,1.0,0.0,0.0,-0.95,-3.88,0
0.0,-2.97,1.0,0.99,0.0,-6.93,1.0,5.22,1.0,5.97,3.97,5.98,0.0,2.0,2.0,1.99,2.0,-1.98,3.12,1.0,1.0,0.0,0.0,2.0,2.99,0
1.0,0.0,1.0,0.0,0.0,2.83,1.0,25.49,-0.32,-0.83,1.0,-6.14,2.66,2.66,0.83,6.0,1.17,0.0,7.72,1.0,1.0,0.0,0.5,2.0,0.0,0
0.0,0.0,1.0,0.68,0.0,-0.35,1.0,23.65,2.32,1.32,2.35,6.03,1.0,1.29,0.0,4.68,2.0,0.0,5.0,3.0,1.0,0.0,0.45,1.68,-0.68,0
0.0,0.0,1.0,0.0,0.0,-1.3,1.0,17.7,0.35,1.65,0.65,1.0,1.0,3.35,0.0,7.59,0.35,0.65,6.86,2.65,1.0,0.0,0.32,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.17,1.0,17.67,1.42,1.0,0.0,2.0,2.0,4.0,0.0,1.42,1.42,0.0,6.39,1.58,1.0,0.0,-0.58,1.0,-0.58,0
1.0,0.0,1.0,3.01,-1.98,1.99,1.99,33.82,1.0,0.99,-1.98,0.99,0.0,1.99,0.0,0.0,1.0,-0.99,0.1,1.0,1.0,0.0,0.99,2.99,2.97,0
0.0,0.0,1.0,-0.77,0.0,1.0,1.0,23.23,3.0,1.77,0.0,2.23,0.23,4.0,0.0,5.31,2.0,0.0,3.44,0.23,1.0,0.0,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,1.0,-0.83,1.0,15.34,1.0,0.83,0.0,3.0,-1.66,2.0,0.83,0.0,1.0,0.0,5.26,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,2.0,19.11,-0.89,0.06,-0.94,1.11,4.78,4.94,0.0,2.17,0.06,1.94,11.41,13.45,1.0,0.0,0.0,0.06,-0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.43,1.0,0.19,4.0,9.21,0.0,1.59,0.0,6.21,1.0,1.0,2.5,1.0,1.0,0.0,0.0,1.6,2.21,0
-4.31,0.0,0.14,0.0,1.0,-1.72,-1.59,-45.04,-1.59,-1.72,-1.72,-17.68,-1.72,1.14,-0.86,-13.79,1.0,1.72,0.74,4.0,1.0,0.0,-0.57,0.14,-4.31,0
0.0,0.0,1.0,0.0,0.0,3.02,1.0,30.41,4.35,1.67,-0.67,4.0,1.0,5.35,0.0,4.35,2.67,-0.67,4.87,1.0,1.0,0.0,1.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,30.21,5.53,2.84,1.0,6.37,1.0,4.0,-0.84,9.53,2.0,0.0,2.81,0.16,1.0,0.0,0.0,1.84,1.0,0
0.0,21.0,1.0,0.0,0.0,0.0,0.44,16.0,1.56,0.56,0.0,0.56,1.12,1.0,4.0,2.56,1.56,0.0,1.73,-0.56,1.0,0.0,1.31,0.44,1.0,0
0.64,0.64,1.0,0.64,0.0,1.0,1.0,35.19,2.91,-1.27,2.55,13.92,0.0,1.73,0.0,12.64,1.64,1.0,4.36,2.0,1.0,0.0,0.64,2.27,0.0,0
1.74,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.87,0.87,1.74,5.0,2.0,4.0,0.0,9.36,2.0,0.0,5.9,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.03,18.0,1.48,0.48,0.52,0.48,0.52,3.97,0.0,-0.55,1.48,0.52,1.83,2.03,2.03,0.52,0.0,2.55,1.52,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.69,3.47,2.74,1.0,4.21,5.0,2.53,0.0,7.21,2.74,0.0,8.28,0.26,1.0,0.0,0.0,3.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,2.56,3.56,0.0,3.13,1.0,10.56,0.0,7.13,1.78,0.0,6.04,1.22,1.0,0.0,0.59,1.22,0.78,0
0.89,0.0,1.0,0.89,0.0,0.0,2.0,24.56,0.11,-0.78,-2.67,14.58,-0.78,4.0,0.0,9.45,0.11,1.0,6.35,3.11,1.0,0.0,-0.89,2.78,0.89,0
-1.53,0.0,1.0,0.0,0.0,-1.53,0.23,-0.87,2.77,2.77,4.07,12.73,1.0,5.0,0.0,3.4,2.77,0.0,1.3,1.0,1.0,0.0,-0.38,1.0,-1.53,0
1.0,0.0,0.15,0.0,-2.54,0.0,0.15,30.15,1.85,1.69,3.0,9.0,0.0,7.23,0.85,10.38,1.85,0.0,3.94,1.0,1.0,0.0,-0.85,-0.69,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,14.97,0.49,0.0,2.0,1.95,-0.51,1.0,0.0,1.49,2.0,0.0,0.85,1.0,1.0,0.0,1.18,2.51,0.0,0
-0.56,0.0,0.44,0.0,-2.79,-3.35,0.44,8.01,4.56,1.56,1.12,12.88,1.56,5.68,0.0,10.79,2.56,0.0,5.9,1.0,1.0,0.0,0.19,0.44,0.0,0
0.0,1.97,1.0,1.0,0.0,4.92,1.0,33.76,4.0,0.03,3.0,6.0,-0.98,-3.87,12.79,0.06,2.0,2.95,-1.56,0.02,1.0,0.0,0.0,1.02,2.0,0
3.62,0.0,0.28,0.0,0.0,1.45,1.72,68.15,3.17,1.72,2.17,18.83,0.72,4.28,0.72,11.42,1.72,-1.45,2.24,-1.62,-0.45,-1.45,0.48,3.0,2.9,0
0.69,0.0,-0.38,-0.69,0.0,0.0,-1.06,42.95,1.0,-0.38,4.06,23.39,0.0,6.06,-0.69,33.06,1.0,-2.75,-0.99,0.31,1.0,0.0,1.02,2.31,8.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.06,1.0,0.0,3.0,5.34,0.0,0.34,0.0,0.34,1.66,1.0,0.34,0.34,1.0,0.0,0.0,1.0,-0.31,0
0.0,1.76,1.0,-0.88,0.0,0.12,0.12,7.81,2.0,-0.64,-1.64,-4.16,-0.88,3.12,2.76,-8.55,0.24,-0.88,-0.96,0.12,1.0,0.0,-0.88,1.0,1.12,0
0.8,0.0,1.8,-0.8,3.99,4.79,7.8,43.56,1.0,2.0,0.0,3.6,8.0,1.4,0.0,7.0,1.0,3.2,21.75,1.2,1.0,0.0,1.03,1.8,-1.4,1
0.0,0.0,1.0,-0.61,0.0,0.0,1.0,21.84,1.39,4.84,-0.45,-2.29,1.0,4.84,1.0,5.39,2.0,0.39,4.83,1.0,1.0,0.0,0.61,2.0,1.39,0
0.0,-3.24,1.0,0.0,0.0,-3.05,2.0,4.75,2.0,3.62,3.24,11.67,4.0,7.43,-0.81,10.24,2.81,0.81,10.8,1.81,1.0,0.0,0.67,2.0,0.81,0
2.81,0.0,3.0,1.0,0.0,0.0,4.7,25.43,1.0,2.0,2.41,7.62,0.0,-0.41,1.0,9.22,2.0,4.7,6.52,2.0,1.0,0.0,0.0,3.7,1.7,0
0.0,0.0,1.0,0.0,0.0,-0.76,1.0,17.53,4.53,1.0,0.0,8.58,-1.53,6.53,0.76,4.76,2.0,0.0,4.53,1.0,1.0,0.0,0.0,1.0,0.0,0
0.75,1.25,1.0,0.0,0.0,0.0,1.75,18.75,1.0,0.0,2.24,3.73,0.0,2.24,0.25,3.73,0.75,0.25,1.75,1.0,1.0,0.0,0.75,1.25,0.0,0
1.0,0.0,3.0,0.85,1.0,10.0,3.0,45.12,4.41,0.85,0.0,5.26,0.0,1.85,0.0,1.71,1.85,-0.85,1.15,-2.41,1.0,0.0,0.0,0.15,-0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,7.0,1.0,4.0,0.0,3.0,1.0,0.0,4.12,1.0,1.0,0.0,0.0,1.0,0.0,0
0.99,0.0,1.0,1.0,0.0,0.0,0.01,22.97,3.99,2.99,-2.97,7.97,3.98,6.98,0.0,9.96,2.0,-4.96,9.0,0.01,1.0,0.0,1.0,0.01,1.0,0
0.0,1.0,1.0,-0.89,0.0,1.11,1.0,17.69,-0.66,1.0,-8.85,-3.31,1.11,9.54,-0.89,-4.63,1.11,-0.89,0.07,0.0,1.0,0.0,-0.89,-0.66,-1.77,0
0.0,1.47,0.27,-0.73,-0.73,5.93,0.27,28.54,1.0,0.0,0.0,-0.47,3.07,1.6,9.54,-1.93,1.0,1.73,4.76,5.13,1.0,0.0,-0.24,0.27,0.0,0
0.0,1.57,1.0,1.0,0.0,1.0,0.22,24.22,4.0,0.22,10.0,5.22,0.22,-1.92,3.35,11.22,1.22,1.0,3.65,0.22,1.0,0.0,1.0,4.0,2.0,0
0.0,0.0,2.29,1.64,0.0,0.0,2.93,22.64,1.0,0.0,-0.93,-1.22,0.0,-0.29,0.64,0.64,2.64,3.93,2.22,1.64,1.0,0.0,0.0,2.29,0.0,0
1.97,1.0,1.0,0.0,0.0,0.97,1.03,22.88,3.91,0.97,3.97,9.85,0.97,4.94,0.0,5.97,1.97,-0.97,-9.04,-12.59,0.03,-0.97,1.0,0.03,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.05,1.65,0.65,2.3,5.91,1.3,2.0,0.0,0.0,-0.95,2.35,2.69,1.0,1.0,0.0,1.0,-1.6,-0.65,0
0.87,0.0,1.0,0.0,0.0,1.87,1.0,20.13,2.87,2.87,-0.74,-5.84,0.0,4.0,1.0,-21.52,2.87,0.0,3.46,1.0,1.0,0.0,-0.44,-0.74,-3.23,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,25.0,1.47,-0.05,2.05,0.95,1.47,3.42,0.0,6.0,1.47,1.58,6.65,2.58,1.0,0.0,-0.53,1.0,0.53,0
0.73,0.0,1.0,-1.27,-0.64,0.64,1.0,25.91,2.0,2.27,-0.64,0.46,3.18,7.27,0.0,9.36,2.0,0.0,8.02,1.0,1.0,0.0,0.0,2.64,-1.27,0
