CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.77,0.0,1.0,0.0,0.0,0.0,1.0,13.23,1.0,1.0,-1.08,-0.38,0.0,5.0,0.0,4.08,3.0,-0.38,3.48,1.69,1.0,0.0,0.0,1.31,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,25.88,2.63,1.63,0.0,3.25,1.63,4.75,0.63,4.51,2.63,0.0,5.38,1.0,1.0,0.0,0.0,1.37,0.63,0
0.0,-4.84,1.0,0.0,0.0,2.1,1.0,-4.79,2.0,1.0,0.0,2.0,3.0,7.9,0.97,4.93,2.97,0.0,5.85,0.03,1.0,0.0,0.0,0.03,-1.93,0
0.0,0.0,1.0,0.0,1.0,-3.61,1.0,16.54,2.42,0.42,4.15,6.31,0.85,1.54,0.0,6.46,1.42,1.15,4.57,1.58,1.0,0.0,0.79,2.73,1.15,0
0.64,0.0,1.0,1.93,2.57,0.64,1.0,26.08,0.36,0.0,-2.57,3.36,0.0,4.0,0.0,0.71,0.36,1.0,5.27,3.0,1.64,0.0,-0.64,4.29,1.64,0
1.0,0.0,1.0,3.0,0.0,1.0,0.02,20.0,1.0,0.98,-0.98,0.0,0.98,0.02,0.0,0.98,1.0,1.95,2.79,0.02,1.0,0.0,-0.98,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.0,1.0,11.67,0.33,0.0,1.0,-0.33,-2.67,4.0,-0.67,-0.0,0.33,1.0,-0.89,2.67,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.99,0.0,0.0,1.0,17.02,1.0,2.99,-1.98,-1.98,0.0,4.01,0.0,3.98,1.99,0.0,2.09,0.0,1.0,0.0,0.0,1.99,0.0,0
-0.8,0.0,1.0,0.0,-0.8,-1.0,0.2,7.59,3.8,0.2,0.0,4.6,2.8,9.4,0.0,4.8,2.0,-0.8,1.66,-0.6,1.0,0.0,0.8,1.0,0.0,0
1.0,-1.51,1.0,0.0,1.0,6.51,2.0,57.8,3.26,2.75,0.0,5.77,0.75,2.51,-0.75,2.51,2.75,1.0,10.69,3.75,1.0,0.0,0.0,1.0,0.75,0
1.73,0.0,1.0,0.0,0.73,0.8,1.73,55.14,0.27,1.27,0.0,11.27,7.53,1.07,0.0,11.53,0.27,0.0,11.72,2.0,1.0,0.0,0.0,2.73,1.0,0
0.0,6.0,1.0,-0.51,0.0,3.49,1.0,63.47,1.49,-0.51,1.49,1.49,0.51,1.0,2.0,2.98,1.0,0.0,-0.3,0.51,0.0,0.0,1.0,1.0,1.0,0
0.83,2.0,0.17,1.66,0.0,-3.31,0.17,-8.85,1.0,0.0,-1.66,-4.14,0.0,3.0,1.0,-3.8,0.17,0.0,-2.15,0.0,1.0,0.0,-0.83,1.83,0.0,0
0.71,0.0,1.0,0.0,0.0,0.71,1.0,25.55,3.29,-0.71,0.0,3.87,2.0,5.42,0.0,3.16,2.0,0.0,6.75,1.0,1.0,0.0,0.0,1.71,0.0,0
5.0,5.74,1.0,0.0,0.0,3.83,1.0,61.06,1.0,-0.96,3.91,2.0,-2.83,0.13,0.96,5.96,0.04,2.0,-0.6,0.04,0.04,0.0,0.96,1.0,0.96,0
0.91,0.0,1.0,3.64,0.0,0.09,1.0,1.99,3.09,-8.1,3.64,11.28,1.0,5.82,1.0,6.82,1.09,0.0,4.12,1.0,1.0,0.0,0.91,2.82,0.91,0
1.0,0.0,1.0,0.0,0.0,1.43,2.0,27.71,3.0,1.0,0.57,4.57,1.0,3.85,0.0,3.15,3.15,0.57,4.55,0.43,1.0,0.0,1.0,1.57,3.0,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,33.66,2.0,3.28,1.28,5.91,-0.64,1.45,0.0,7.91,2.64,0.0,1.91,0.36,1.0,0.0,1.64,1.64,1.91,0
0.0,0.0,1.0,0.0,0.0,14.0,2.0,35.0,3.0,1.0,-0.5,2.0,3.5,6.5,0.0,2.0,1.5,-0.5,4.88,0.5,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.87,0.0,0.0,0.0,1.87,22.87,2.87,2.87,0.0,3.73,2.73,4.87,0.87,8.33,2.87,0.0,8.3,1.87,1.87,0.0,0.0,0.13,0.0,0
11.0,1.0,1.0,4.0,0.0,1.0,2.0,79.77,3.0,9.0,13.0,24.0,0.0,-1.23,0.0,0.51,2.74,0.0,1.58,-0.49,1.0,0.0,0.0,0.26,-0.74,0
0.93,0.0,1.0,0.0,0.93,6.0,1.0,27.79,2.93,1.93,0.0,2.86,1.93,7.79,0.0,1.0,2.93,-2.79,4.24,-1.79,1.0,0.0,0.0,0.07,0.0,0
-1.61,0.0,1.0,0.0,0.0,6.61,1.0,29.14,1.0,1.0,-0.54,-8.57,2.39,5.61,0.0,2.04,1.0,3.0,10.59,13.54,1.0,0.0,0.46,0.46,1.0,0
0.0,1.65,1.0,0.0,0.0,0.0,1.0,12.05,1.0,0.0,-5.6,-7.03,0.0,7.65,2.83,4.35,1.0,-0.83,0.82,0.17,1.0,0.0,1.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.74,0.26,10.18,1.0,0.26,0.26,2.04,0.0,3.0,0.0,-1.96,2.0,0.74,0.51,1.74,1.0,0.0,-0.74,2.0,0.78,0
0.0,0.0,1.0,0.0,0.0,1.15,0.43,22.3,3.72,1.0,-1.72,3.15,1.57,5.72,0.0,2.72,2.0,-0.57,4.53,1.0,1.0,0.0,-0.57,1.0,0.57,0
1.98,0.0,1.0,0.0,0.0,0.0,1.0,23.97,0.01,-0.99,2.0,25.0,0.0,2.99,0.0,4.0,2.0,0.0,1.34,0.0,1.0,0.0,1.0,2.0,1.0,0
-2.54,0.0,0.49,-0.51,0.0,-1.02,-0.02,12.35,0.49,0.0,-0.02,3.98,0.0,2.49,12.0,-3.56,0.49,-0.51,-0.85,-0.02,0.49,0.0,1.0,2.98,0.49,0
0.0,2.24,1.75,0.0,0.0,0.0,2.49,28.49,1.75,2.0,4.24,7.73,0.0,5.24,0.0,5.23,2.49,0.75,3.97,0.75,1.75,0.0,0.45,3.75,2.0,0
1.52,0.0,1.0,0.52,0.0,2.0,2.0,32.58,3.52,1.52,2.58,8.12,1.0,6.03,0.0,2.52,2.52,-1.03,4.32,-0.55,1.0,0.0,1.0,1.52,3.0,0
0.96,-1.89,1.0,0.0,0.96,7.81,1.96,45.28,1.0,1.92,0.0,1.92,0.0,2.96,4.0,0.96,2.92,-0.89,7.54,2.92,1.0,0.0,1.0,0.04,-1.92,0
0.0,0.0,0.29,0.0,0.0,0.0,0.29,14.18,1.0,-2.12,1.0,8.41,0.0,3.88,2.0,6.0,1.0,1.41,4.93,1.0,1.0,0.0,0.29,2.0,0.0,0
-0.81,0.0,2.0,0.0,0.0,0.0,1.19,13.26,1.0,3.0,-0.81,-3.06,0.0,6.0,0.0,-3.87,1.0,0.0,0.88,1.81,1.0,0.0,0.46,2.0,2.62,0
0.0,0.0,1.0,-0.99,0.0,7.94,1.0,27.94,2.99,1.99,0.0,-0.96,2.98,9.96,0.0,5.99,1.99,0.0,5.12,2.0,1.0,0.0,-0.5,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.03,19.94,4.92,1.0,-2.92,-1.86,2.97,4.97,1.0,2.0,2.97,0.0,9.82,1.0,1.0,0.0,0.0,-0.94,1.0,0
0.0,-0.7,2.0,0.0,0.0,0.0,2.0,20.41,2.0,0.0,4.92,7.92,0.0,4.7,10.63,9.03,2.7,1.59,4.51,2.7,1.0,0.0,0.28,1.0,1.0,0
2.0,-4.74,1.0,0.0,0.0,-0.68,2.0,-3.69,7.68,2.68,12.0,15.68,0.0,6.38,3.0,13.68,3.35,0.0,4.57,1.0,0.0,0.0,0.0,0.32,-0.68,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,22.92,3.08,-0.08,-0.54,4.7,1.0,6.0,0.0,0.38,2.0,0.0,4.18,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.98,0.98,1.0,5.98,0.0,3.0,12.0,-0.98,1.0,0.0,-0.18,1.0,1.0,0.0,1.0,4.98,1.0,0
0.0,-1.27,0.37,0.0,0.0,2.0,0.37,19.9,1.0,0.0,1.9,2.27,2.0,-0.27,-0.63,2.37,2.0,3.0,4.32,4.63,0.37,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.85,1.0,0.0,1.0,16.23,3.85,0.08,0.0,3.92,1.0,4.0,0.0,0.23,2.0,0.0,4.62,1.0,1.0,0.0,0.0,1.92,-0.92,0
-0.83,0.83,1.0,0.0,-0.83,0.0,0.17,15.68,3.0,2.0,0.0,4.17,1.0,4.83,0.83,5.17,2.0,0.83,3.44,1.0,1.0,0.0,0.0,0.17,0.0,0
0.0,0.62,2.0,0.0,0.0,0.0,2.0,19.0,0.77,-1.23,0.0,-0.09,-0.62,1.53,6.23,-1.7,0.77,4.23,0.62,1.38,1.0,0.0,0.0,1.0,2.23,0
4.97,0.0,1.0,2.92,0.0,0.97,1.0,16.97,1.0,0.0,1.06,6.11,0.0,1.0,0.0,2.03,1.0,-1.94,3.86,2.0,1.0,0.0,-0.49,1.97,0.0,0
0.0,3.0,1.0,0.0,0.0,5.0,1.0,42.0,1.0,0.0,-0.81,0.81,-2.44,0.19,11.0,-2.44,1.0,5.74,-5.37,-5.7,1.0,0.0,-0.41,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.76,2.0,0.38,0.0,3.0,-0.24,4.0,0.0,1.38,2.0,0.0,4.11,1.0,1.0,0.0,0.0,2.62,0.62,0
1.0,1.0,2.0,1.0,6.0,1.97,3.0,36.86,3.0,0.0,0.0,7.0,0.0,1.97,2.0,9.0,2.0,0.0,6.52,0.97,1.0,0.0,0.75,1.03,2.0,0
-0.87,0.0,1.0,0.0,0.0,0.0,1.0,11.32,0.26,0.13,1.87,-2.34,0.0,2.4,0.0,0.4,2.0,0.87,1.87,1.0,1.0,0.0,0.35,1.87,0.26,0
0.65,-0.67,1.0,-2.02,2.0,3.0,0.33,37.56,2.33,2.67,-6.07,-4.79,2.0,5.35,0.0,2.28,2.0,0.0,8.27,1.0,1.0,0.0,0.0,1.33,-0.35,0
0.0,0.0,1.0,0.0,0.0,11.87,1.91,-35.63,1.91,0.0,-8.96,-17.02,2.74,4.74,0.0,-6.05,2.0,0.0,4.72,0.0,1.0,0.0,0.39,2.0,-1.74,0
0.0,7.0,1.0,0.0,0.0,5.0,1.0,67.0,-2.35,0.67,0.0,-3.35,-0.67,1.67,2.0,-0.67,0.33,1.0,0.32,-0.67,1.0,0.0,0.0,1.0,0.0,0
-0.75,0.0,1.75,0.0,0.0,-0.75,1.0,14.01,1.25,1.0,0.0,0.5,4.25,4.0,0.0,3.0,2.0,0.0,3.54,1.0,1.0,0.0,-0.75,1.0,-2.25,0
3.8,0.0,1.0,5.12,0.0,-7.85,1.0,75.63,0.44,8.85,12.29,15.93,-1.68,0.2,0.0,6.0,0.44,0.56,1.49,1.0,1.0,0.0,1.19,3.0,4.36,0
0.0,0.0,1.0,0.0,0.0,3.0,0.46,23.07,3.46,1.54,-3.21,0.32,2.07,7.61,0.0,3.61,2.0,-0.54,5.23,1.0,1.0,0.0,0.0,1.0,-0.07,0
0.0,0.0,1.0,1.0,0.0,-0.57,1.0,21.86,2.57,1.0,2.0,5.29,1.57,2.28,0.0,6.15,2.57,0.0,5.07,0.43,1.0,0.0,0.57,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,30.27,2.36,1.36,1.91,11.26,1.36,4.0,0.0,6.36,1.36,0.0,3.11,1.0,1.0,0.0,0.64,0.36,0.0,0
0.0,0.0,0.0,0.0,0.0,-3.91,0.0,12.48,1.65,1.3,1.7,2.65,-1.95,2.3,-0.65,1.65,1.65,-2.61,1.0,-1.61,0.0,0.0,0.0,1.0,0.65,0
0.0,7.0,1.0,0.0,0.0,3.0,2.0,55.99,2.0,0.0,0.0,1.0,0.0,1.99,0.0,-1.99,1.0,-4.98,-0.33,0.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.84,1.95,0.0,-0.89,1.05,0.95,2.89,0.0,-0.89,1.95,0.0,0.29,1.0,1.0,0.0,0.0,2.0,0.05,0
13.0,0.0,1.0,8.0,2.0,-0.6,3.0,40.99,4.6,12.6,6.4,18.4,0.4,2.0,0.6,23.19,2.6,-0.6,6.49,-0.6,1.0,0.0,0.82,2.0,4.6,0
0.0,3.0,1.0,0.0,0.0,-5.38,1.0,16.44,1.0,0.6,0.0,-0.6,-1.2,-0.6,0.0,0.6,0.6,4.0,0.1,1.0,1.0,0.0,0.0,2.6,2.0,0
0.76,0.0,1.76,0.76,2.28,4.57,3.28,80.92,1.0,4.57,2.52,10.04,1.52,6.76,2.76,18.94,0.24,0.0,7.75,1.0,1.0,0.0,1.38,2.0,2.28,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,5.0,1.0,2.0,0.0,7.0,1.0,2.0,4.8,2.0,1.0,0.0,0.5,4.0,2.0,0
0.0,0.0,1.0,1.12,0.0,0.0,1.0,17.32,0.44,-1.68,0.32,-0.68,2.44,0.88,0.0,2.88,0.44,7.36,6.96,8.56,1.0,0.0,0.5,1.0,-0.56,0
0.0,0.0,1.89,0.0,0.0,4.43,1.89,25.2,1.0,0.89,2.0,1.0,6.54,2.89,0.0,11.97,1.0,6.66,19.51,19.51,1.89,0.0,1.39,0.11,0.89,0
0.0,2.0,1.0,0.0,0.0,-3.68,1.0,14.16,-0.84,0.0,1.84,0.92,-1.84,2.08,1.0,-4.44,0.08,0.0,-2.11,-0.92,1.0,0.0,0.0,2.84,1.84,0
-0.65,0.0,1.65,0.0,-0.65,0.0,1.65,17.06,2.35,3.94,0.0,-2.18,0.0,7.59,0.0,0.71,2.0,0.0,2.62,1.0,1.0,0.0,0.65,2.0,-1.29,0
0.0,2.87,1.0,0.0,0.0,4.83,2.0,53.07,1.0,1.04,2.0,5.0,0.0,-3.75,10.54,6.0,2.0,8.62,1.69,-1.92,1.0,0.0,1.0,2.0,3.0,0
0.0,0.0,1.0,-1.51,0.0,0.76,0.24,30.85,0.49,0.24,6.8,14.33,0.49,1.73,1.0,-0.27,1.24,1.51,4.17,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,3.0,0.25,58.76,1.0,2.75,0.0,11.25,9.0,3.25,0.0,13.75,1.0,0.0,14.55,2.0,1.0,0.0,0.0,2.0,1.75,0
0.0,3.3,1.0,0.0,0.0,6.83,1.0,43.07,1.0,0.0,-5.36,-5.36,0.0,2.0,6.3,-7.65,1.0,8.89,-1.15,-0.53,1.0,0.0,0.69,1.0,0.0,0
3.31,0.0,1.0,0.66,0.0,1.33,2.33,44.84,2.0,8.63,0.0,2.0,2.33,4.0,0.0,11.64,2.0,-0.66,7.08,0.34,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,-0.54,0.0,0.0,1.0,22.37,0.92,1.46,1.46,2.37,1.0,2.92,0.0,3.92,2.0,0.54,3.79,0.0,1.0,0.0,0.0,1.0,-1.08,0
1.0,0.0,1.0,0.0,1.0,2.0,2.0,23.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.8,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.2,0.0,0.0,0.0,0.2,16.8,0.2,1.0,1.0,0.2,0.0,1.2,0.0,2.0,1.2,1.0,1.5,1.0,0.2,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-8.14,1.0,1.54,1.0,0.0,1.9,25.79,-0.81,4.1,0.0,5.71,1.9,-0.9,5.86,1.1,1.0,0.0,1.4,1.9,1.9,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.54,4.63,1.0,1.0,6.71,1.0,2.91,0.0,7.54,2.54,0.0,8.34,0.46,1.0,0.0,-0.18,1.54,0.0,0
0.0,0.0,1.0,5.0,0.0,3.0,1.0,32.18,5.0,1.0,7.85,8.51,1.0,4.0,6.69,12.36,1.16,-0.84,6.74,1.84,1.0,0.0,1.33,1.16,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.67,2.42,2.0,0.0,4.58,-0.58,5.16,0.0,9.0,1.42,0.0,2.62,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.32,1.32,-5.47,2.04,7.76,1.0,8.08,0.0,7.72,2.0,0.0,3.85,1.0,1.0,0.0,0.0,1.0,1.68,0
0.0,1.89,1.0,0.0,0.0,0.0,1.0,22.17,1.0,0.0,-0.94,3.11,0.0,2.89,38.94,1.94,3.0,0.0,0.33,-0.94,1.0,0.0,0.0,0.06,-0.94,0
0.62,0.0,1.0,0.62,0.0,0.0,1.62,18.49,3.62,1.0,2.0,5.25,2.25,3.75,0.0,10.74,2.62,0.0,7.54,0.38,1.0,0.0,0.0,1.0,0.62,0
-1.25,0.0,1.0,0.0,0.0,1.0,0.38,34.62,-1.11,0.0,-5.47,5.9,1.87,5.62,-1.87,4.02,2.0,0.0,2.89,1.0,1.62,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,26.23,3.0,1.0,0.0,1.35,0.82,5.0,0.0,0.35,2.0,0.0,3.07,1.0,1.0,0.0,-0.82,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,16.4,4.2,0.8,0.0,6.61,2.0,1.0,0.0,5.4,2.0,3.0,5.6,3.2,1.0,0.0,-0.8,1.0,0.0,0
7.04,0.55,1.0,2.2,8.0,0.55,1.55,61.71,2.1,4.94,6.59,17.34,0.0,-1.75,-1.1,9.8,1.55,0.0,4.06,1.0,1.0,0.0,0.45,3.45,1.0,1
1.0,-4.4,1.73,0.73,1.0,0.73,1.73,15.0,1.27,0.0,0.0,11.2,0.0,2.0,-1.47,5.2,1.73,0.0,6.51,1.73,1.73,0.0,0.0,2.0,2.27,0
0.0,0.0,0.34,-0.66,0.0,-0.66,0.34,9.78,2.0,-3.61,1.32,2.98,2.0,6.98,-3.29,-8.88,1.34,-0.66,2.59,1.0,1.0,0.0,0.34,1.0,1.32,0
0.0,0.0,1.8,1.0,0.0,4.41,1.8,26.02,2.6,1.6,0.0,2.6,2.8,5.01,0.0,4.21,2.6,1.0,8.81,5.8,1.8,0.0,0.0,2.0,1.8,0
-0.55,0.0,1.0,1.0,0.0,-0.11,1.45,12.81,2.0,1.0,0.0,1.45,0.0,3.45,0.0,4.0,2.0,0.0,3.65,0.45,1.0,0.0,-0.55,1.55,-0.66,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.15,2.15,5.0,2.45,0.0,4.0,0.0,3.61,2.0,2.0,1.65,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.21,2.0,0.0,6.0,19.67,0.0,2.6,0.0,2.81,1.6,-0.21,4.27,0.4,1.0,0.0,0.3,1.6,2.6,0
1.0,0.0,1.0,0.0,0.0,3.0,1.0,61.0,1.0,2.0,0.0,12.0,9.0,4.0,0.0,13.0,1.0,0.0,13.8,2.0,1.0,0.0,0.0,2.0,1.0,0
0.0,-5.2,1.0,0.0,0.0,-3.47,1.0,-22.5,1.13,2.0,-1.73,3.73,1.0,4.0,-1.73,4.27,2.0,0.0,5.59,1.87,1.87,0.0,-0.87,2.0,-0.87,0
0.0,1.0,1.0,0.69,0.0,0.0,1.0,19.0,2.39,0.0,1.39,4.17,-0.69,-0.69,0.0,3.47,0.0,2.0,2.48,1.0,1.0,0.0,-0.69,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.8,1.8,17.41,-0.59,-0.8,3.39,0.2,0.0,-0.59,0.0,-3.37,1.0,2.8,0.74,2.0,1.0,0.0,0.8,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,58.94,2.0,0.0,9.56,27.06,0.0,1.0,0.0,8.17,2.0,0.0,8.24,-0.94,1.0,0.0,1.0,3.0,0.0,0
-0.51,0.0,1.0,0.0,4.07,0.0,1.0,22.05,-0.02,0.0,2.0,-1.04,2.49,0.47,0.0,7.56,0.49,4.0,7.38,8.0,1.0,0.0,1.01,2.53,0.51,0
-0.84,0.84,2.0,0.0,0.0,-0.84,2.0,17.12,1.84,3.0,0.0,1.0,0.84,5.16,0.0,2.68,1.0,0.0,2.5,1.0,1.0,0.0,0.16,1.16,1.84,0
1.16,0.0,1.84,0.0,0.0,0.0,1.0,13.58,2.84,1.0,-0.84,0.48,3.37,7.68,0.0,-2.21,2.84,0.0,4.02,1.0,1.0,0.0,-0.56,2.0,0.0,0
-0.97,0.97,0.03,-0.97,-2.91,-5.82,-1.91,-62.55,3.91,-5.82,-1.91,2.03,0.03,2.97,-0.97,-12.55,1.97,-0.97,-3.15,1.0,1.0,0.0,-0.48,1.0,-0.94,0
0.96,3.0,1.0,0.96,0.96,5.0,0.04,47.73,2.91,0.96,-0.96,3.82,0.96,2.91,11.0,6.69,1.96,6.13,0.93,-1.91,1.0,0.0,-0.96,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,2.83,0.91,0.09,0.09,0.91,1.91,-10.97,4.83,1.91,2.0,4.19,2.0,1.0,0.0,-0.91,-1.74,-0.91,0
0.0,18.99,1.0,0.0,0.0,9.4,1.0,159.35,-1.4,0.0,0.0,-5.6,0.0,-2.4,0.8,0.8,-0.8,0.0,-1.88,0.2,1.0,0.0,0.8,2.0,2.8,0
0.0,0.0,1.0,-0.95,0.0,-0.95,1.0,11.26,-1.84,-0.95,-0.95,-0.9,0.0,0.05,0.0,-4.74,0.05,1.9,2.69,0.0,1.0,0.0,-0.95,1.95,0.95,0
1.0,0.0,1.56,3.0,0.0,1.0,1.56,21.12,1.56,0.0,0.0,3.36,0.0,1.56,0.0,0.56,1.56,0.0,1.56,1.56,1.56,0.0,0.0,2.56,0.0,0
-3.78,0.0,1.0,0.24,-0.76,-3.78,-0.51,-170.55,-1.27,-13.59,-15.88,-14.88,0.0,5.27,-2.27,-18.12,-1.27,1.0,2.61,1.76,1.0,0.0,-0.67,1.0,-6.04,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.47,2.16,1.16,0.0,6.84,0.0,2.47,0.0,1.62,1.16,0.0,3.07,1.0,1.0,0.0,0.75,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,-2.1,1.0,9.88,0.3,-0.7,1.0,1.3,-0.7,-1.81,0.0,1.0,1.0,2.1,-0.64,3.1,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.7,1.0,16.0,0.3,0.7,1.7,4.4,-1.79,0.6,0.0,3.4,1.7,0.0,-0.36,0.3,1.0,0.0,0.7,1.7,2.4,0
0.0,-1.72,1.0,0.0,0.0,6.57,0.43,31.87,2.15,0.57,1.85,0.43,4.57,2.57,1.0,4.0,1.0,3.43,6.75,5.0,1.0,0.0,-0.34,0.43,0.0,0
-3.45,0.0,1.0,0.0,0.0,0.0,1.0,25.31,2.72,1.0,-2.59,-5.17,0.86,5.59,0.0,4.86,1.86,4.0,3.69,4.0,1.0,0.0,1.86,2.0,0.0,0
3.47,0.53,1.0,-0.53,-0.53,0.0,1.0,14.42,-0.06,-0.53,3.0,6.83,-0.53,-1.64,1.06,-2.28,-0.06,1.06,1.68,1.47,1.0,0.0,0.0,0.47,1.06,0
0.0,2.36,0.36,-0.64,1.28,-0.64,0.72,14.52,-0.28,0.0,3.0,5.64,0.0,3.0,-1.28,8.92,1.36,1.0,1.97,1.64,1.0,0.0,0.76,3.28,-0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,6.0,1.0,0.0,6.0,1.0,4.0,0.0,3.0,2.0,0.0,1.99,1.0,1.0,0.0,0.0,0.03,0.0,0
0.0,7.0,0.08,0.0,0.0,5.0,0.08,67.92,0.08,-1.84,0.0,-1.84,-0.92,0.08,2.0,-3.68,0.08,1.0,-3.11,-0.92,0.08,0.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.0,28.19,3.81,2.81,0.0,4.62,2.81,1.57,0.0,10.25,2.81,0.0,5.62,0.19,1.0,0.0,0.0,1.0,0.0,0
1.45,0.0,1.72,0.0,1.45,2.17,1.72,37.8,3.45,3.45,-0.45,4.89,2.45,6.17,0.0,9.34,2.72,0.0,10.86,1.0,1.72,0.0,0.0,1.0,1.72,0
0.94,-2.82,1.0,0.94,0.94,-4.7,1.0,8.19,2.88,2.94,2.0,9.64,0.94,6.76,-10.34,9.4,1.94,-8.46,4.73,0.94,1.0,0.0,0.0,3.94,2.0,0
1.61,0.0,1.0,0.0,0.0,1.0,1.0,32.45,1.61,1.0,2.0,8.84,-0.61,3.61,0.0,6.0,1.0,2.0,3.96,1.0,1.0,0.0,1.46,3.0,3.61,0
1.0,5.07,0.15,-0.85,0.0,2.69,1.15,35.38,1.85,-6.61,1.85,-0.07,0.0,3.0,-2.54,-8.21,0.15,-0.85,0.69,0.15,0.15,0.0,0.67,-0.69,0.0,0
1.0,0.0,1.0,0.0,0.0,1.78,1.0,29.46,3.56,1.0,0.0,4.34,0.22,6.0,0.0,1.22,2.0,0.0,2.46,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,1.97,1.0,0.0,0.0,0.0,1.66,17.97,1.0,1.0,1.97,2.66,1.0,2.0,0.0,4.0,1.66,5.0,2.54,-2.6,1.0,0.0,0.39,0.34,-0.66,0
0.0,0.0,1.0,0.0,0.0,5.88,1.0,32.1,0.35,-0.65,2.65,3.04,2.31,1.35,0.0,4.39,1.0,2.65,5.13,1.35,1.0,0.0,0.5,4.0,2.0,0
11.0,1.0,1.0,5.62,0.0,1.0,2.0,85.24,6.24,9.81,13.0,27.24,0.0,3.43,0.0,2.0,2.81,-2.43,4.43,-1.43,1.0,0.0,0.0,0.19,0.81,0
4.09,0.0,1.0,1.23,0.0,1.0,1.62,94.52,3.0,10.26,8.02,5.85,0.0,5.62,-23.46,2.62,0.77,0.62,6.2,1.62,1.0,0.0,1.21,3.0,3.7,0
0.0,6.34,1.0,0.0,0.0,5.0,1.0,65.01,1.0,0.0,0.0,1.33,0.66,2.33,0.67,1.33,1.66,2.99,2.56,1.33,1.0,0.0,0.0,1.0,-1.33,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,27.03,3.0,0.32,1.36,3.36,3.32,5.32,0.0,2.97,2.0,-2.03,3.06,0.32,1.0,0.0,0.34,1.0,0.0,0
5.0,3.97,1.57,0.0,0.0,1.7,1.57,36.74,1.0,0.0,2.0,2.0,1.0,1.3,0.0,5.0,0.43,2.0,4.71,1.57,1.57,0.0,0.0,1.0,1.14,0
0.67,1.0,1.0,1.33,0.0,0.0,1.0,14.67,2.33,1.33,1.33,3.99,0.0,1.33,1.0,4.66,1.67,1.0,0.46,0.33,1.0,0.0,0.0,1.0,0.67,0
0.0,0.0,0.02,0.0,0.0,1.0,0.02,24.97,1.98,0.98,1.0,4.98,3.98,4.0,-4.91,6.97,1.0,-1.95,9.02,1.02,1.0,0.0,0.0,1.0,-0.98,0
