CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,-0.5,1.0,0.0,0.0,0.0,1.0,18.0,3.0,2.0,4.0,5.0,1.0,5.5,-0.5,4.0,2.5,-0.5,4.5,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,1.91,1.0,0.0,0.0,0.96,1.96,22.87,3.0,5.87,4.87,5.0,1.0,5.91,-1.91,17.64,2.0,0.0,4.99,1.0,1.0,0.0,1.96,2.04,1.0,0
1.0,0.0,1.0,2.0,4.0,0.0,1.0,14.24,4.0,1.0,-0.51,9.74,0.0,1.25,0.0,12.01,2.0,-0.75,1.58,3.01,1.75,0.75,0.62,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.55,1.89,0.89,3.77,1.89,1.0,0.23,0.0,11.43,1.89,4.0,13.11,12.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.29,0.29,-0.71,-1.41,-1.12,3.0,3.41,0.0,2.88,0.29,0.0,10.72,11.0,1.0,0.0,-0.35,3.71,1.71,0
0.0,0.0,1.0,0.46,0.0,4.92,1.46,161.23,1.54,10.0,-0.61,10.92,0.54,3.61,105.0,13.08,2.0,-0.54,3.68,0.0,1.0,0.0,1.0,4.54,4.46,0
0.85,-3.25,1.0,0.0,0.0,9.0,3.55,33.85,1.0,0.0,0.0,0.85,1.7,1.85,1.15,4.7,1.0,3.55,7.64,4.4,1.0,0.0,0.51,1.85,0.0,1
-1.94,0.0,1.0,1.3,0.0,-1.3,1.0,-161.08,2.94,2.59,-7.78,-45.85,1.0,5.65,0.65,-5.72,1.65,0.0,10.04,0.35,1.0,0.0,0.37,1.0,-1.94,0
4.75,0.0,1.0,2.87,1.0,4.62,3.0,87.62,1.38,12.13,6.87,3.51,1.87,1.25,1.0,35.62,0.13,1.75,11.42,4.62,1.0,0.0,1.47,4.87,5.75,0
-0.96,3.0,1.0,-16.38,0.0,0.0,2.0,20.93,1.96,1.93,3.96,7.89,0.96,5.89,0.0,13.75,2.96,1.0,7.03,1.0,1.0,0.0,-0.36,2.0,1.93,0
1.71,0.0,0.29,6.0,0.71,1.71,1.0,24.58,2.0,1.0,-0.71,1.58,1.0,4.0,0.0,5.29,1.29,-1.42,3.37,0.29,1.0,0.0,0.0,1.0,-0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,0.35,0.0,0.0,1.65,1.95,1.35,0.65,4.25,1.0,1.0,5.03,2.0,1.0,0.0,1.32,1.0,0.0,0
-0.81,0.0,1.0,-18.66,1.0,1.0,1.0,25.24,1.81,2.62,0.0,3.62,1.81,8.43,0.0,9.06,1.81,0.0,7.9,1.0,1.0,0.0,1.0,2.0,-0.81,0
-1.92,0.0,1.0,0.17,0.0,1.28,0.36,27.28,3.28,4.64,-1.28,7.72,0.64,4.56,1.0,7.0,2.64,-1.28,2.59,-0.64,1.0,0.0,0.68,3.36,1.64,0
0.59,0.0,1.0,0.0,1.78,0.0,2.0,17.59,1.59,0.59,0.0,2.78,0.0,1.0,1.0,2.37,2.59,2.0,2.76,2.0,2.0,1.0,0.59,2.78,0.59,0
0.0,0.0,1.0,-2.92,0.0,0.0,1.0,15.89,1.27,-1.19,0.0,-3.11,0.0,6.19,-0.73,-0.19,1.27,0.0,3.78,1.73,1.0,0.0,-0.73,-0.46,-0.73,0
-3.23,0.0,1.0,-0.81,0.0,-3.23,-1.42,-15.36,7.81,0.39,3.39,10.39,1.81,3.81,0.0,-1.87,2.0,-0.81,0.78,1.0,1.0,0.0,-0.4,-1.42,-3.65,0
0.86,0.0,1.0,1.0,-0.86,-0.86,3.58,17.28,1.0,-0.86,1.0,1.14,0.86,-0.58,0.0,-2.58,1.0,5.58,3.51,3.58,1.0,0.0,0.66,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,24.85,2.0,-1.89,-1.93,2.0,-0.96,4.96,0.0,-2.7,2.0,0.0,2.27,1.0,1.0,0.0,-0.96,0.07,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,0.29,22.84,3.0,1.58,2.0,7.13,1.71,3.29,0.0,10.71,2.0,0.0,4.97,0.29,1.0,0.0,1.0,4.42,1.71,0
0.0,0.0,1.0,0.75,0.0,0.0,2.75,20.24,-0.5,1.0,3.5,1.5,1.75,1.0,1.25,12.74,1.0,3.99,12.23,9.23,1.75,0.75,1.0,2.5,1.75,0
0.0,0.0,1.0,0.93,0.0,2.86,1.93,38.63,-0.86,0.93,1.86,-0.86,3.0,-0.73,0.0,0.07,1.0,2.93,8.65,11.0,1.0,0.0,0.0,4.0,0.93,0
4.91,0.0,1.0,3.0,0.91,-1.82,1.0,15.54,1.09,4.09,2.0,0.09,-2.73,-1.73,-0.91,10.73,1.09,2.0,4.65,1.0,1.0,0.0,1.0,1.91,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.37,2.0,1.04,3.87,11.58,0.04,4.0,2.87,9.79,2.0,0.0,1.48,0.04,1.0,0.0,0.0,3.92,1.96,0
1.57,0.0,1.78,0.0,0.0,0.0,3.57,17.22,1.0,1.0,-3.48,-0.92,1.78,1.0,2.0,5.87,0.22,1.0,5.52,1.0,1.0,0.0,1.0,1.78,1.78,0
0.0,0.0,1.0,-1.26,1.0,1.0,1.0,22.0,1.63,1.0,0.0,2.63,1.0,6.0,0.0,5.63,1.0,0.0,5.35,1.0,1.0,0.0,1.63,2.0,-0.63,0
1.0,0.0,1.87,17.0,0.0,-0.87,1.87,14.26,-3.34,-1.74,0.87,0.0,-1.74,-0.74,0.0,-4.34,1.0,0.0,-0.95,1.0,1.0,0.0,1.87,1.0,0.0,0
0.0,0.0,0.37,0.0,0.0,1.0,0.37,27.26,2.0,0.37,0.0,1.11,0.37,2.11,1.26,1.11,2.0,0.0,0.63,-0.26,0.37,0.0,0.0,1.0,1.26,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,10.08,1.99,-0.99,-0.99,6.97,0.99,4.99,-1.97,9.03,1.99,0.01,10.49,2.03,1.0,0.0,1.0,-0.97,-1.97,0
4.0,0.0,1.0,0.45,0.0,4.0,4.0,73.24,1.0,3.0,0.89,-3.18,3.0,1.89,0.0,4.61,2.55,1.55,8.35,1.0,1.0,0.0,-0.05,3.45,7.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,37.65,-0.96,5.0,1.3,1.35,-0.65,4.35,1.0,5.65,1.0,0.0,1.85,0.65,1.0,0.0,0.67,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,-0.7,1.0,16.7,4.81,-0.7,0.0,6.51,2.1,2.0,0.0,3.1,1.0,1.7,5.61,3.4,1.0,0.0,1.0,1.0,-0.7,0
0.0,0.0,1.63,1.27,0.0,0.63,1.0,14.73,1.0,1.0,-1.27,-7.61,0.0,4.37,-0.63,-3.8,0.37,-0.63,2.42,2.0,1.0,0.0,0.0,2.27,-1.27,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,2.94,0.97,-1.94,5.0,1.94,6.92,0.0,13.92,1.0,0.03,12.9,4.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.17,4.0,0.0,1.17,-0.5,36.84,1.0,1.17,-0.66,-1.33,0.17,1.34,1.66,4.17,1.0,-0.66,1.76,0.17,0.17,0.0,0.58,3.0,1.83,0
0.0,0.0,1.0,0.0,0.63,0.0,0.37,18.37,0.37,1.0,0.0,1.74,1.0,4.63,-0.63,1.74,0.37,0.0,5.56,2.0,1.0,0.0,0.0,1.63,0.0,0
1.0,0.0,1.0,0.87,4.0,0.57,1.0,23.1,5.13,1.57,1.57,13.13,0.57,2.0,0.0,11.83,2.0,0.0,1.85,0.0,1.0,0.0,1.0,2.57,-0.57,0
0.0,0.0,1.0,0.0,0.61,0.61,1.0,27.65,1.61,0.0,0.61,2.22,0.61,2.61,0.0,3.44,0.39,1.61,3.67,2.61,1.0,0.0,0.67,1.61,0.0,0
0.0,0.0,1.92,0.0,0.0,0.0,1.92,25.23,2.0,1.0,2.77,15.0,3.0,7.69,3.77,14.38,2.92,0.0,9.99,1.92,1.92,0.0,1.0,1.92,-1.85,0
0.0,0.83,1.0,0.0,0.0,0.0,1.0,23.13,2.17,0.17,3.0,3.52,-1.48,-0.13,1.65,0.52,0.35,0.83,0.28,1.0,1.0,0.0,-0.83,2.65,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.93,1.68,2.32,-0.68,1.36,1.36,4.68,91.32,5.68,1.68,-0.68,4.57,-0.36,1.0,0.0,0.0,-0.36,-1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.99,0.2,-0.8,0.0,1.0,0.0,-0.6,1.0,-0.8,1.2,6.01,3.54,2.8,2.0,1.0,0.0,0.2,0.0,0
0.0,0.0,0.0,0.0,0.0,-0.67,0.0,23.33,1.67,0.67,-1.33,1.33,0.67,1.33,0.67,2.0,0.67,-2.0,3.33,-1.33,0.0,0.0,0.67,1.33,3.0,0
0.0,-2.31,1.0,1.72,0.0,8.72,1.0,44.35,4.45,0.86,0.0,7.76,0.86,3.59,10.14,2.59,1.86,2.0,4.02,1.86,1.0,0.0,0.0,2.72,2.72,0
0.0,0.0,1.0,0.62,0.0,-0.62,1.0,24.89,10.0,0.0,6.97,22.11,-0.62,2.62,0.0,6.38,2.0,1.0,3.43,2.0,1.0,0.0,0.0,1.0,0.62,0
0.0,0.58,1.0,1.0,0.0,1.0,1.0,31.74,3.84,0.42,-1.16,1.52,1.0,1.1,1.16,2.68,0.84,0.58,2.43,1.0,1.0,0.0,1.0,2.16,0.42,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.27,2.46,1.46,-3.82,6.81,0.73,6.46,-18.93,8.91,1.0,-0.73,4.33,1.0,1.0,0.0,-0.39,2.27,3.0,0
0.0,0.0,0.0,0.64,0.0,0.0,0.64,16.0,1.0,0.0,0.0,0.0,-1.93,0.0,0.0,-1.93,0.0,1.29,-1.93,-1.93,0.64,0.64,0.0,0.36,-0.64,0
0.0,0.0,1.0,1.04,0.0,0.0,1.0,12.89,3.07,-1.07,0.0,8.63,0.52,5.0,-0.52,-1.04,1.52,0.0,3.42,1.52,1.0,0.0,0.48,3.04,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,-0.61,-0.54,12.07,19.46,-0.54,0.39,25.46,-1.07,1.46,4.75,-0.7,1.0,1.0,0.0,1.0,2.0,0.54,0
0.0,0.0,0.0,0.74,0.0,-0.74,0.0,22.53,3.21,-0.74,0.0,2.95,0.0,0.0,0.0,-0.74,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.41,0.0,-0.97,2.0,35.44,1.59,2.59,4.0,4.59,-0.59,2.19,0.59,5.38,2.59,0.41,-1.03,-4.35,1.0,-0.59,0.0,-0.19,2.0,0
1.0,0.0,1.0,0.0,11.0,1.0,1.0,37.67,1.0,0.0,-0.78,11.78,2.33,1.0,0.0,1.78,1.0,0.0,3.52,1.0,1.0,0.0,0.78,4.22,2.0,0
2.66,0.0,1.0,0.0,0.0,0.67,2.33,44.96,2.0,1.0,0.0,2.0,6.0,3.33,0.0,8.99,2.67,-0.67,8.89,-1.0,1.0,0.0,-0.33,2.33,4.66,0
0.0,0.0,1.0,-0.66,0.0,0.0,1.0,18.34,1.0,0.66,-3.96,-2.96,0.66,0.34,0.0,2.64,1.0,1.0,1.94,1.0,1.0,0.0,1.0,1.0,-0.66,0
0.0,0.0,1.0,-2.62,0.0,-0.66,1.0,16.41,1.66,3.0,0.0,1.31,-0.66,3.34,92.66,5.66,1.66,0.0,4.49,1.0,1.0,0.0,0.0,0.34,1.31,0
0.0,0.0,1.0,-0.65,0.0,-0.65,1.65,13.81,0.39,1.35,0.0,-2.23,-0.65,2.04,0.0,2.35,1.35,1.31,7.01,5.58,1.65,0.65,1.0,0.35,-0.31,0
0.0,0.0,1.0,-0.73,0.73,-0.73,0.27,3.52,1.0,-0.73,-2.94,-0.47,0.73,6.67,0.0,1.47,0.27,-0.73,4.45,2.0,1.0,0.0,0.73,1.73,-1.47,0
0.0,17.0,1.0,0.0,0.0,1.94,1.0,56.0,0.06,-0.94,0.0,-0.94,-0.94,-0.94,3.0,0.06,0.0,0.0,0.06,1.0,1.0,0.0,0.0,0.06,0.94,0
1.44,0.0,1.0,0.72,0.0,2.16,1.0,24.77,0.28,-0.72,0.72,-2.32,0.72,-0.44,0.0,3.88,1.28,1.44,5.4,2.88,1.0,0.0,0.72,1.72,2.44,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13,5.22,0.84,4.22,7.6,-1.69,-0.69,2.0,3.38,1.0,0.0,-1.33,0.0,0.0,0.0,-0.84,1.0,3.69,0
0.0,0.0,1.0,0.0,0.0,-0.64,1.0,20.91,2.0,1.0,0.0,10.18,-0.27,5.91,0.0,3.36,2.0,0.0,3.72,-6.37,1.0,0.0,0.51,-0.27,-0.64,0
2.0,0.0,1.0,1.0,0.0,3.0,1.0,25.57,1.0,-1.43,1.0,0.28,2.0,-0.86,-1.43,9.43,1.0,3.43,8.59,4.72,1.0,0.0,1.72,2.0,2.0,0
0.0,-4.11,1.0,0.0,0.0,0.82,1.0,23.11,2.64,1.82,2.0,5.11,2.82,3.64,0.0,11.29,1.82,1.0,11.03,2.82,1.0,0.0,0.0,3.0,1.0,0
1.0,0.0,1.0,2.0,6.0,1.94,2.0,103.06,1.94,13.94,5.0,23.0,0.94,4.76,0.0,11.88,4.94,0.0,6.13,1.0,1.0,0.0,0.47,4.94,3.0,0
0.0,0.0,1.0,1.34,0.0,1.34,1.0,26.02,3.67,1.67,0.0,5.34,-2.34,2.67,0.0,3.33,1.67,5.0,-0.21,-4.68,1.0,0.0,0.0,1.67,1.34,0
0.0,0.0,1.0,2.29,0.57,0.0,1.0,25.31,7.02,2.29,2.72,6.87,0.57,4.0,0.0,12.31,2.57,0.0,3.03,-0.72,1.0,0.0,1.0,2.15,0.43,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,2.0,1.73,-1.46,-0.18,1.0,7.91,0.0,2.0,1.27,-0.73,4.39,1.73,1.0,0.0,0.5,2.0,0.0,0
-1.4,0.0,1.8,18.21,0.0,1.0,1.0,17.8,1.0,0.0,-0.8,-1.6,0.0,1.0,0.0,-0.8,1.8,0.0,-0.96,1.0,1.0,0.0,-0.8,1.0,1.8,0
0.0,0.0,1.54,0.0,0.0,0.0,1.54,19.54,0.46,2.54,3.0,10.08,0.54,4.62,0.0,4.08,2.54,1.0,4.16,1.54,1.54,0.0,0.46,2.0,0.0,0
2.75,0.0,1.0,2.06,1.0,1.0,1.0,19.5,-1.44,2.06,-1.06,-3.57,0.31,0.62,0.0,5.69,1.0,2.38,5.06,1.0,1.0,0.0,0.69,2.0,0.31,0
2.4,0.0,1.0,0.0,0.0,0.8,1.8,53.38,5.8,7.4,4.0,15.79,1.8,4.0,0.8,8.6,3.4,-2.4,5.12,2.0,1.0,0.0,0.4,1.8,3.2,0
1.34,2.0,1.0,0.0,0.0,0.0,1.67,19.0,-2.35,1.34,3.35,-3.35,-2.01,-1.34,2.34,-1.01,-0.67,0.67,-1.55,-1.01,1.0,0.0,0.0,3.34,2.01,0
0.0,0.0,1.0,-0.76,0.0,0.0,1.0,18.71,4.0,1.0,-5.35,-6.47,1.0,4.0,0.24,2.0,2.76,0.76,3.86,1.0,1.0,0.0,-0.76,1.0,-2.29,0
0.0,0.0,1.0,1.0,0.72,3.61,1.0,46.73,1.0,0.0,2.72,15.55,4.34,2.83,0.0,5.28,1.0,0.0,3.73,-0.45,1.0,0.0,1.06,3.0,3.72,0
0.0,1.53,1.0,0.0,0.0,3.17,1.0,27.81,1.0,0.0,0.0,-1.06,0.0,-1.06,2.53,-2.11,-0.53,-1.11,-2.96,0.47,1.0,0.0,-0.53,3.0,1.06,0
0.0,0.0,1.0,0.66,1.32,1.32,1.0,101.32,-0.32,0.0,14.22,40.72,0.0,2.02,3.0,15.26,1.66,0.66,0.96,0.34,1.0,0.0,0.0,4.98,2.32,1
1.94,0.0,1.0,1.29,0.65,1.29,2.29,51.62,2.29,7.16,10.19,20.45,0.65,3.65,0.65,25.26,0.35,0.35,5.4,1.65,1.0,0.0,0.29,2.65,1.0,0
0.0,0.0,1.0,0.0,1.0,5.0,1.0,51.59,1.0,0.0,3.72,12.96,5.09,3.72,2.72,3.62,1.0,-0.91,4.99,0.19,1.0,0.0,1.0,2.81,2.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.12,5.94,1.47,3.94,10.41,1.53,2.47,0.0,7.53,1.47,0.0,3.83,1.0,1.0,0.0,0.0,2.06,2.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,24.0,2.0,4.0,0.0,7.07,2.0,4.0,1.0,2.07,1.07,0.93,2.7,1.93,1.0,0.0,0.93,2.0,1.07,0
1.07,0.0,1.0,0.53,0.0,-2.13,1.53,11.53,1.47,0.47,0.53,2.0,0.53,3.93,0.0,3.07,1.47,0.53,6.07,1.0,1.0,0.0,0.53,2.07,1.07,0
0.0,-1.57,1.0,0.0,0.0,0.0,0.48,19.0,1.52,0.52,-1.57,3.43,0.52,4.52,0.0,-1.62,1.0,-0.52,4.73,4.0,1.0,0.0,-0.31,0.48,1.0,0
0.0,0.0,1.0,-2.47,0.0,1.0,1.0,10.83,0.38,-0.85,0.0,-4.94,0.62,5.47,-0.62,-3.7,0.38,0.0,1.5,2.62,1.0,0.0,-0.62,0.15,-0.62,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,22.28,4.72,2.72,3.45,7.59,-0.72,5.72,1.0,6.59,2.86,-1.72,-1.1,-7.62,1.0,0.0,0.43,-1.59,0.86,0
0.0,-0.55,1.0,0.0,0.0,0.0,1.0,15.68,2.55,3.55,0.0,2.66,1.66,7.21,-0.55,5.87,3.11,-0.55,6.87,1.0,1.0,0.0,0.55,2.89,0.0,0
0.0,0.0,0.0,0.0,0.0,0.55,1.66,29.54,-0.11,1.11,0.0,-1.66,0.55,0.0,0.0,-2.22,-0.55,0.55,7.62,0.55,0.0,0.0,-0.55,2.0,2.45,0
1.0,0.0,1.0,2.0,0.0,2.39,1.0,28.35,1.0,-0.7,0.0,0.7,0.0,1.7,-0.7,-2.09,1.0,0.0,-0.16,1.0,1.0,0.0,0.7,2.39,1.39,0
-0.63,0.0,1.0,-13.93,1.27,0.63,1.0,84.83,3.0,1.0,13.39,35.12,0.0,5.0,0.0,14.76,3.27,0.63,5.13,0.37,1.0,0.0,0.63,2.9,2.27,0
0.0,0.0,1.0,-0.55,0.0,0.0,1.0,21.1,0.8,2.45,3.1,6.1,0.45,2.35,0.0,7.8,1.45,0.0,2.96,1.0,1.0,0.0,1.0,3.0,2.1,0
0.0,0.88,1.0,0.0,1.0,5.0,1.0,40.63,-0.75,-0.88,-0.75,-2.26,6.0,-3.38,1.75,-3.5,-0.75,0.88,3.29,2.0,1.0,0.0,1.0,2.75,1.12,0
0.0,0.0,1.0,0.91,0.0,3.63,1.0,22.63,0.09,-1.82,-0.91,4.09,2.72,2.18,0.0,0.09,0.09,0.91,10.73,12.17,1.0,0.91,0.0,1.91,1.0,0
1.0,0.0,1.0,0.5,0.0,-0.5,4.0,21.0,1.0,0.5,-0.5,1.5,1.0,3.5,0.0,1.5,1.0,3.0,7.67,3.0,1.0,0.0,0.6,1.5,0.5,0
2.37,0.0,1.0,4.73,0.0,0.0,1.79,23.37,5.0,1.21,1.58,9.58,0.21,1.63,0.0,6.21,2.0,1.58,4.49,1.0,1.0,0.0,0.79,1.79,1.0,0
0.68,0.0,0.0,0.0,0.68,0.68,0.0,22.36,1.0,0.0,0.0,0.0,0.68,1.0,2.0,4.08,1.0,-0.68,2.38,0.0,0.0,0.0,-0.68,1.68,2.68,0
0.0,0.0,1.0,0.54,0.0,-1.09,1.0,-91.75,1.0,1.0,-9.25,-32.92,0.0,6.54,0.0,-1.72,1.0,1.09,1.73,1.0,1.0,0.0,0.54,1.46,-2.18,0
1.0,-1.24,1.0,23.0,0.0,-3.33,1.0,9.58,1.0,0.62,3.09,7.42,0.0,2.24,-6.8,0.62,1.0,-0.62,1.1,1.0,1.0,0.0,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,1.0,0.17,1.0,24.17,2.0,0.0,1.83,4.0,1.83,2.0,0.0,8.34,1.0,1.0,4.67,1.0,1.0,0.0,0.0,1.17,1.0,0
0.0,0.0,1.0,-0.51,0.0,1.02,0.49,30.57,2.02,3.51,3.98,12.03,-0.51,4.52,0.0,5.46,1.51,-2.03,-2.92,-4.58,0.49,-0.51,0.51,1.51,2.51,0
0.0,0.0,-0.03,-0.51,0.0,-0.51,-0.54,15.85,2.51,1.51,-1.03,2.0,0.51,5.54,0.0,2.0,2.0,-2.06,4.0,-0.03,1.0,0.0,-0.51,1.0,-0.51,0
0.0,0.0,1.0,1.0,0.0,6.89,1.0,29.02,-0.3,-0.77,-1.53,0.7,0.0,-0.3,0.77,-2.83,0.23,1.77,0.16,2.77,1.0,0.0,1.0,1.0,-0.77,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,20.37,3.0,-0.56,0.0,3.0,2.56,6.04,0.0,1.48,2.0,0.0,6.34,4.11,1.0,0.0,0.5,1.0,0.48,0
0.0,0.0,1.0,0.62,1.23,1.23,1.0,77.26,-3.54,1.0,11.85,20.62,0.0,2.38,0.0,10.16,2.62,0.0,0.92,0.77,1.0,0.0,1.12,2.85,1.85,0
0.0,0.0,1.0,-0.71,0.0,1.0,1.0,23.96,0.29,1.0,0.0,1.0,0.71,6.42,0.0,4.83,1.0,-0.71,4.39,0.29,1.0,0.0,-0.71,2.42,0.71,0
0.0,0.0,1.0,0.65,0.0,1.0,1.0,16.35,-0.3,0.35,0.65,-1.3,0.0,1.7,0.0,-1.3,0.35,1.95,0.11,2.0,1.0,0.0,0.65,2.0,-0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.34,3.66,-0.32,0.68,4.68,0.66,4.0,-0.66,0.02,3.0,0.0,1.11,1.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,1.0,0.0,3.0,1.0,17.9,-4.46,0.0,-3.55,-9.01,1.09,1.09,0.0,5.27,0.09,2.0,9.12,4.91,1.0,0.0,1.0,2.0,1.09,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,36.75,-0.87,-1.87,3.87,17.0,0.0,2.19,-0.94,1.31,0.06,6.56,-0.42,1.0,1.0,0.0,0.33,2.06,3.94,0
0.0,-0.87,0.13,0.0,0.0,-7.83,0.13,12.17,3.0,3.0,2.0,5.0,1.0,3.13,-1.74,7.39,1.13,-0.87,3.63,0.13,0.13,0.0,1.0,3.87,3.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.08,1.54,2.0,0.0,1.54,0.54,3.08,0.0,4.54,1.54,0.0,3.56,1.46,1.0,0.0,0.0,1.54,0.46,0
2.0,0.0,2.0,1.94,0.0,4.69,3.0,17.19,-7.44,0.0,-0.87,-13.87,3.81,2.0,0.0,0.38,0.06,1.0,12.77,8.5,1.0,0.94,1.0,4.87,2.0,0
1.0,1.27,1.0,0.0,0.0,4.44,3.0,28.43,-0.27,2.73,0.0,-2.54,0.0,1.1,6.35,-1.17,0.37,2.27,3.4,1.0,1.0,0.0,0.5,3.37,3.63,0
-2.81,0.0,1.0,-0.7,0.0,-2.81,-1.11,-24.02,3.7,-1.4,-1.4,1.6,-1.4,2.7,1.0,-6.43,1.0,-0.7,-2.82,1.0,1.0,0.0,-0.35,-1.11,-4.91,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,16.3,3.0,0.1,3.0,2.41,0.1,2.2,0.0,0.3,1.1,0.9,1.98,2.8,1.0,0.0,0.9,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,4.64,2.0,34.64,2.64,2.27,-0.64,1.73,0.0,5.91,0.0,5.27,2.64,-4.46,3.93,1.0,1.0,0.0,0.0,1.64,-0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.27,8.27,0.0,2.0,19.0,-0.87,2.0,0.0,7.0,1.13,1.0,3.41,2.87,1.0,0.0,0.0,1.0,0.0,0
0.0,5.0,1.0,0.0,0.0,-0.52,1.0,20.05,1.0,-0.52,0.0,3.14,0.0,1.48,1.0,0.52,1.0,0.0,0.55,-0.52,1.0,0.0,0.0,0.48,0.0,0
0.0,3.71,1.0,0.0,0.0,0.0,1.0,16.0,-1.97,-0.74,2.0,2.29,-0.74,-0.48,0.74,-2.23,0.26,1.0,-0.95,0.26,1.0,0.0,-0.74,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.54,3.27,2.9,0.0,1.37,0.63,5.9,0.0,8.35,2.63,-0.63,5.9,1.0,1.0,0.0,0.63,1.63,1.63,0
0.55,0.0,1.0,1.09,3.28,-2.19,1.55,61.61,1.0,8.1,2.73,15.02,-0.64,3.45,0.0,7.37,2.64,-2.19,4.09,0.91,1.0,0.0,-0.55,2.09,1.64,0
0.0,0.85,1.0,1.0,0.0,13.63,2.0,183.86,0.15,7.46,1.0,10.31,0.0,-0.54,105.85,11.15,1.15,0.85,1.83,0.0,1.0,0.0,1.0,4.0,5.0,0
0.0,0.0,1.0,0.56,0.0,1.0,1.0,19.87,1.44,0.87,-2.26,1.44,0.44,2.31,0.0,3.31,1.44,0.56,2.34,1.56,1.0,0.0,0.28,1.0,-0.56,0
0.0,0.57,1.0,-0.57,0.0,0.0,1.0,16.0,1.0,0.43,-0.57,3.85,0.0,3.28,0.57,-1.72,0.43,-1.15,2.07,1.0,1.0,0.0,1.0,2.0,-0.57,0
-0.65,0.0,0.35,-1.3,-3.9,-0.65,-0.3,-37.93,1.0,-7.45,-3.25,-12.94,1.0,2.0,1.3,-2.5,-0.95,5.0,3.31,1.35,0.35,0.0,0.0,-0.95,-0.65,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,39.77,1.77,2.0,4.0,4.77,1.54,3.31,0.0,2.23,2.77,-2.85,2.2,0.23,1.0,0.0,0.77,1.0,2.0,0
0.0,0.0,0.21,0.0,0.0,1.0,0.21,18.5,3.79,1.79,-1.57,1.86,2.57,5.57,1.79,6.36,2.0,0.0,5.94,1.0,1.0,0.0,-0.79,0.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.78,3.0,-0.22,4.22,6.61,2.22,2.78,-55.92,4.82,2.0,0.61,6.33,1.61,1.0,0.0,0.0,2.22,1.61,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.48,5.7,0.93,0.93,6.7,1.0,3.0,0.0,12.63,2.0,2.0,5.39,1.0,1.0,0.0,0.0,1.93,0.0,0
4.0,0.0,1.0,6.18,0.0,0.0,1.0,25.77,1.2,5.8,0.41,4.18,-0.8,-0.59,0.8,5.61,2.0,2.0,4.15,0.2,1.0,0.0,1.0,1.8,1.0,0
0.0,0.0,0.31,-1.38,0.0,-0.69,0.31,11.85,1.0,1.0,1.38,4.31,1.38,4.31,0.0,2.77,1.0,0.69,5.03,1.69,1.0,0.0,0.31,1.31,0.0,0
