CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.81,0.0,1.0,0.0,0.0,0.81,1.81,81.28,1.0,2.44,10.74,13.37,0.0,-1.44,0.0,11.93,2.0,3.81,2.06,2.0,1.0,0.0,0.81,4.81,5.87,0
1.0,0.0,1.0,0.0,0.0,0.54,1.0,22.46,-0.68,1.0,2.0,14.86,1.0,4.54,0.0,4.54,1.46,0.0,8.68,1.0,1.0,0.0,0.5,5.54,0.54,0
15.0,0.0,2.0,-0.89,-0.89,4.11,4.0,313.68,3.89,0.0,27.0,4.0,2.0,1.11,0.0,-0.66,2.89,1.0,6.75,1.0,1.0,0.0,-0.39,-0.77,5.0,0
0.0,0.0,1.0,-0.62,0.0,0.0,1.0,19.38,1.38,1.0,-1.25,0.75,-0.62,5.0,0.0,2.38,2.0,0.0,3.37,1.0,1.0,0.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.82,1.18,0.36,-1.64,0.54,-0.82,4.0,0.0,-0.55,2.0,0.0,1.7,1.0,1.0,0.0,-0.82,0.36,-0.82,0
0.0,0.0,1.0,0.0,0.0,4.4,1.0,31.6,2.6,1.0,0.0,2.6,4.2,4.4,0.0,3.6,2.6,0.0,7.03,1.0,1.0,0.0,0.6,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,22.59,2.0,1.35,1.0,2.0,1.0,4.65,-0.65,2.35,2.0,0.0,3.47,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.52,1.0,22.03,0.97,1.0,-0.52,0.45,1.0,4.52,0.52,2.97,1.48,0.0,7.13,0.48,1.0,0.0,0.0,2.0,0.52,0
0.0,3.0,1.0,0.0,0.0,7.0,1.0,43.98,1.0,0.98,0.98,0.0,0.98,2.0,4.0,0.98,1.0,2.0,-0.47,1.0,1.0,0.0,0.0,2.0,-0.98,0
0.0,0.0,2.0,1.0,0.0,0.55,3.0,5.72,-1.27,0.18,5.0,-1.73,3.0,5.82,0.0,-5.0,2.0,0.0,5.44,0.18,1.0,0.0,-0.82,0.36,-1.64,0
4.76,0.0,1.79,1.59,0.0,3.97,3.38,96.72,1.0,2.59,3.17,8.14,1.79,4.0,0.0,13.14,1.0,-0.79,9.3,1.21,1.0,0.0,0.79,3.79,3.59,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,22.82,1.94,0.94,0.0,4.7,0.94,1.94,0.0,3.76,1.94,0.0,5.03,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.7,1.0,-1.39,0.0,2.79,1.0,22.09,-1.09,1.3,0.0,3.21,-0.7,3.21,1.39,9.3,-0.39,0.7,-1.58,0.3,1.0,0.0,1.0,1.7,-0.7,0
0.0,0.0,1.0,0.0,0.0,-1.67,1.0,7.64,0.16,0.0,0.0,-0.67,-0.84,1.16,1.16,0.33,0.16,2.0,0.77,3.0,1.0,0.0,0.67,1.0,0.0,0
0.0,0.0,0.48,-0.52,0.0,-1.05,2.48,10.75,-0.57,0.48,0.0,-0.62,1.43,-0.1,0.0,4.43,-0.05,4.0,6.5,1.48,0.48,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,-0.95,0.05,-0.11,1.95,0.0,-1.9,-1.79,0.95,2.95,0.95,6.05,1.95,0.0,8.9,4.0,1.0,0.0,0.05,2.95,-3.79,0
-2.19,0.0,1.0,0.0,-3.65,0.0,1.0,19.81,12.0,0.0,0.73,23.73,2.0,7.65,0.0,0.08,2.0,0.0,4.29,1.0,1.0,0.0,-0.36,0.27,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,23.89,1.0,0.02,3.91,16.64,0.0,5.0,0.0,18.61,1.0,0.0,5.25,1.0,1.0,0.0,1.98,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,0.49,18.42,6.04,-0.51,1.99,7.03,2.01,5.01,0.0,1.49,2.51,1.0,7.18,2.0,1.0,0.0,-0.51,0.49,-1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,0.16,18.16,2.0,1.0,0.0,2.16,0.32,4.84,0.0,2.0,2.0,0.0,3.24,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.46,1.27,17.81,4.66,0.73,1.46,6.12,1.54,4.0,0.0,5.73,1.0,1.0,6.84,8.0,2.0,1.0,0.0,1.0,0.73,0
0.0,3.0,2.57,0.79,0.0,0.79,2.57,16.0,0.21,0.0,0.79,0.0,-1.57,-0.36,1.79,1.79,1.0,3.15,0.48,1.79,1.0,0.0,1.0,1.79,1.57,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,27.71,1.76,0.76,0.0,5.59,3.29,1.0,0.0,7.59,2.76,2.0,13.27,2.94,1.0,0.0,1.76,1.0,0.0,0
0.0,0.0,3.0,1.0,0.0,1.0,3.8,11.02,1.0,-0.6,0.2,0.4,0.0,0.2,-2.99,6.6,1.2,4.0,5.3,2.0,1.0,0.0,0.4,2.2,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.76,2.62,1.62,-4.33,-2.33,0.0,5.24,-4.95,-1.56,2.62,0.0,2.48,1.0,1.0,0.0,-0.41,1.0,0.0,0
14.22,0.0,2.0,-0.78,0.0,5.78,5.56,329.89,3.0,1.56,30.11,6.33,3.56,3.56,0.0,9.0,2.78,1.78,13.97,1.78,1.0,0.0,1.28,1.78,6.56,0
3.9,0.0,1.0,0.0,0.0,-0.97,1.0,10.31,4.93,-0.93,-2.9,6.9,-0.97,4.97,0.0,6.9,2.0,0.0,3.55,1.0,1.0,0.0,0.0,1.03,-0.97,0
-0.92,0.0,1.0,-0.92,0.0,-1.84,1.0,-54.82,0.08,0.16,-11.96,-14.71,1.0,7.76,0.0,-7.12,1.0,0.08,6.55,4.0,1.0,0.0,-0.92,1.08,-5.52,0
0.71,0.0,1.0,2.71,0.0,1.0,1.0,20.29,5.41,1.0,1.41,6.12,1.71,4.0,0.0,3.41,2.0,0.0,6.63,1.71,1.0,0.0,0.0,1.0,1.0,0
-1.27,0.0,1.0,-0.64,-0.64,0.64,3.0,18.54,-0.91,0.73,-3.81,-5.36,1.91,3.0,0.0,-2.81,0.36,3.27,6.15,4.54,1.0,0.0,0.5,2.91,1.36,0
0.0,0.7,1.0,0.0,0.0,2.0,1.0,32.89,5.3,-0.7,0.0,7.89,-0.41,1.18,0.0,1.89,0.59,0.7,1.6,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.2,1.0,21.6,0.2,-0.8,0.0,0.0,0.0,0.8,2.0,-3.0,-0.8,1.0,-1.0,0.0,1.0,0.0,0.0,2.8,0.8,0
-0.69,0.0,1.0,-0.69,0.0,1.31,1.69,30.88,6.0,0.0,0.0,10.69,1.0,4.0,0.69,4.0,2.69,1.37,5.29,0.69,1.69,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.64,1.0,15.9,0.36,0.36,-0.64,0.73,1.0,5.64,0.0,-0.91,1.0,0.0,1.28,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.62,1.0,16.51,0.38,0.38,-0.62,0.38,1.0,5.62,0.0,0.38,1.0,0.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,-0.87,1.0,0.87,0.0,-3.46,1.0,14.67,3.0,0.87,0.0,6.73,1.87,8.33,-1.73,5.6,2.87,-0.87,6.97,1.87,1.0,0.0,0.87,1.0,0.87,0
0.0,1.59,1.0,0.0,0.0,-0.53,1.0,11.23,0.94,1.0,-1.59,-0.65,0.47,2.94,1.53,4.47,1.47,-0.53,4.33,0.47,1.0,0.0,0.53,3.0,0.0,0
0.0,-0.57,1.0,0.0,0.0,1.0,1.0,28.44,3.15,3.57,4.0,6.29,1.0,7.44,0.0,4.15,3.15,-0.57,5.23,0.43,1.0,0.0,0.0,2.0,1.0,0
0.0,7.21,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,-1.6,-2.01,1.0,3.2,7.41,6.6,0.4,-0.8,5.99,0.2,1.0,0.0,0.0,3.0,0.8,0
0.0,0.0,1.0,2.53,0.0,0.84,2.0,21.06,5.21,0.31,-0.69,5.9,-0.84,5.84,21.84,-2.06,1.0,1.0,5.62,1.0,1.0,0.0,0.0,0.16,0.16,0
0.0,0.6,1.0,0.0,0.0,-0.6,1.0,16.42,1.4,-0.19,1.0,0.81,0.0,2.61,0.0,-0.39,0.81,0.6,1.84,1.0,1.0,0.0,-0.6,1.4,0.0,0
0.0,1.63,1.0,0.0,0.0,1.46,1.0,26.74,5.0,1.0,0.0,5.46,-0.63,3.91,1.54,1.91,2.0,-1.09,2.25,-1.18,1.0,0.0,0.54,0.37,-0.54,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,17.09,4.46,1.69,4.31,13.24,0.69,3.31,0.0,7.69,1.69,0.0,3.03,1.0,1.0,0.0,1.69,0.62,-1.38,0
-0.93,0.0,1.0,-0.93,0.0,0.0,1.0,10.44,1.0,0.0,0.0,2.93,3.93,1.0,0.0,4.78,1.93,2.85,11.63,11.63,1.0,0.0,0.93,1.0,0.0,0
0.16,0.0,2.0,-0.84,-5.85,4.0,2.0,93.99,0.16,1.84,6.0,6.48,0.84,5.18,8.0,0.33,1.16,1.0,1.15,1.84,1.0,0.0,0.16,1.16,1.0,0
0.0,0.0,1.0,2.0,0.0,-1.14,1.0,12.15,4.99,0.0,5.29,11.99,1.0,1.0,0.0,9.57,1.0,3.43,13.21,1.29,1.0,0.0,0.4,1.0,1.57,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,24.57,2.0,1.93,3.71,1.07,0.0,4.0,0.0,1.07,2.0,0.0,3.2,1.0,1.0,0.0,0.0,1.93,1.93,0
0.0,0.0,1.0,1.91,0.0,1.0,1.0,25.0,2.04,-0.96,9.69,6.91,1.96,1.13,0.0,8.69,1.04,4.82,16.31,3.91,1.0,0.0,0.38,1.0,0.96,0
1.17,0.0,1.0,-0.83,0.0,-0.83,1.0,15.17,1.83,0.83,0.0,7.82,2.49,4.49,0.0,8.66,1.83,0.0,7.45,4.0,1.0,0.0,1.83,2.83,0.0,0
0.0,0.0,1.0,0.0,0.0,5.96,1.0,68.0,1.0,0.96,1.04,4.08,0.0,4.84,0.0,2.92,1.0,1.04,2.45,1.0,1.0,0.0,0.0,1.0,0.0,0
1.48,0.0,1.0,2.48,0.0,0.48,2.0,30.44,3.04,2.56,1.04,6.6,0.52,5.56,0.0,12.2,2.52,0.0,5.39,0.0,1.0,0.0,1.52,4.04,2.52,0
0.0,0.0,1.0,0.0,0.0,-0.78,0.11,14.33,1.89,0.0,0.0,1.89,-1.67,2.78,0.0,1.22,2.0,2.0,2.35,5.11,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,-3.91,1.0,19.02,2.96,0.98,3.93,6.87,0.98,2.96,-3.93,4.91,1.98,-3.93,4.6,1.98,1.0,0.0,-0.98,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,60.03,3.07,-0.98,-0.99,11.05,4.01,2.03,0.0,3.0,2.0,0.0,6.43,1.0,1.0,0.0,0.71,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.9,0.95,1.95,2.05,0.95,4.8,0.0,6.66,1.95,0.05,4.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-1.87,1.0,-0.94,1.0,16.13,-1.81,1.0,0.0,0.19,0.06,6.94,0.0,2.0,1.06,0.0,2.97,1.0,1.0,0.0,1.94,0.06,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,18.0,0.0,-1.0,1.0,-2.98,-1.99,0.0,0.0,1.01,1.0,4.99,4.09,6.0,1.0,0.0,0.0,2.99,0.0,0
0.0,0.0,1.72,0.72,0.0,2.15,1.72,29.87,12.72,-0.72,2.86,25.86,4.15,4.0,-15.03,3.72,2.72,-0.72,7.16,1.0,1.0,0.0,0.0,1.72,-0.72,0
1.0,0.0,1.82,1.0,1.0,2.82,2.82,29.52,2.63,1.63,-2.45,1.82,2.0,3.45,0.0,4.45,1.82,0.0,5.11,1.0,1.82,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.74,-0.47,10.17,1.74,0.26,-0.21,6.26,-1.47,5.47,0.0,6.32,2.0,-0.74,-0.7,0.26,1.0,0.0,0.13,2.0,-1.47,0
1.0,0.0,1.0,0.0,0.0,0.84,0.33,22.7,2.67,1.0,5.84,6.67,0.0,3.84,0.0,9.51,1.84,-1.67,2.75,0.16,1.0,0.0,0.58,1.0,-1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.63,3.91,1.0,0.91,12.07,0.0,5.81,0.0,8.63,2.91,-0.91,0.94,-2.72,1.0,0.0,0.91,0.09,2.72,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.71,1.93,0.93,-0.93,2.0,1.0,4.78,0.0,2.86,1.93,2.07,3.81,0.07,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,39.67,1.0,4.0,-0.02,10.33,1.35,4.35,9.0,8.33,1.0,0.0,3.28,5.71,1.67,0.67,0.5,2.33,1.33,0
0.0,3.0,1.0,-1.42,0.0,7.71,1.0,45.83,1.71,2.12,0.0,-0.71,0.71,4.83,4.0,1.42,1.71,0.58,0.43,-0.42,1.0,0.0,0.0,2.71,2.12,0
-3.77,0.0,1.0,1.63,0.0,2.0,1.0,25.37,2.74,1.0,-5.03,1.23,1.12,5.26,0.0,-9.56,1.37,0.63,1.98,1.0,1.0,0.0,0.0,2.26,-0.63,0
0.0,0.0,0.0,-1.77,0.0,-0.89,0.0,11.56,-1.66,-0.89,0.89,-2.66,2.66,0.0,0.0,2.66,-0.89,7.98,0.53,3.55,0.0,0.0,0.63,1.0,0.0,0
4.74,0.0,1.0,0.0,0.0,0.63,1.0,26.52,3.0,0.63,9.0,9.0,3.63,2.89,0.63,18.11,2.0,2.0,14.15,-0.89,1.0,0.0,0.0,1.37,1.63,0
1.0,0.0,1.0,0.32,-3.73,2.0,2.0,38.68,2.0,2.35,2.0,9.38,0.0,5.03,0.0,6.35,1.32,0.0,3.48,1.68,1.0,0.0,-0.68,1.0,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,0.28,25.03,2.0,3.16,2.44,7.75,-0.72,5.72,0.0,3.44,2.0,-0.72,0.51,1.0,1.0,0.0,0.0,1.28,0.72,0
-0.7,0.0,1.0,1.7,0.0,1.7,1.0,16.2,3.7,-1.4,0.0,-5.41,3.4,0.6,0.0,3.3,2.7,0.0,4.82,2.7,1.0,0.0,0.0,2.0,1.0,0
0.0,-0.93,1.0,0.0,0.0,0.0,1.93,19.71,2.85,1.85,0.0,3.78,8.0,4.71,0.0,6.56,2.85,-0.93,12.59,10.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.62,0.0,0.0,2.0,13.56,0.19,-1.62,3.25,3.44,-0.81,-1.44,-2.44,-1.62,1.19,1.81,11.99,11.0,2.0,1.0,0.41,0.19,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.51,1.0,14.48,1.51,0.51,0.51,1.0,-0.51,4.0,0.0,-0.52,1.51,2.0,0.39,2.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,-1.17,-0.72,0.0,-0.72,-1.17,16.72,1.0,0.0,0.0,0.28,0.0,3.28,0.0,-1.17,1.0,1.28,-1.98,0.55,1.0,0.0,-0.22,-0.45,-1.45,0
0.0,0.0,1.0,0.91,0.0,-0.91,1.0,13.55,1.09,-0.73,-2.73,1.18,0.09,2.18,0.0,1.27,2.0,1.82,1.34,1.0,1.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,-0.57,0.0,0.43,1.0,22.85,1.85,2.0,0.43,4.15,1.72,4.0,0.0,1.71,2.0,0.0,3.87,1.0,1.0,0.0,0.57,1.57,0.0,0
0.0,-0.62,1.0,0.0,0.0,0.0,1.0,24.85,3.0,1.0,1.85,10.16,2.0,5.85,0.0,5.08,2.62,-0.62,4.92,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,24.9,10.1,-1.8,0.0,20.1,0.0,5.8,0.0,2.1,1.1,0.0,4.95,1.0,1.0,0.0,1.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.83,1.83,6.5,1.0,0.0,0.0,-11.83,-1.5,3.67,0.0,0.17,1.0,0.0,5.31,2.5,1.0,0.0,-0.5,1.0,-2.5,0
-0.94,-0.94,1.0,1.0,0.0,0.0,1.0,18.06,0.06,1.0,2.88,2.94,0.0,-1.69,0.0,1.12,1.0,3.94,1.46,1.0,1.0,0.0,0.0,0.06,0.06,0
0.0,0.0,1.0,0.0,0.0,4.27,1.73,38.26,2.0,0.27,0.73,5.63,1.55,4.27,0.0,2.27,2.0,0.0,3.4,0.27,1.0,0.0,0.73,1.73,2.18,0
2.06,0.0,1.0,-0.69,-0.69,0.31,1.0,13.83,3.06,0.0,0.69,4.43,0.0,5.0,1.0,0.69,1.69,2.0,2.46,2.0,1.0,0.0,-0.69,-0.37,2.0,0
0.88,8.0,1.0,0.0,0.0,3.51,1.0,28.27,0.12,-0.88,0.88,0.0,0.0,-1.51,1.0,-1.63,0.12,0.88,1.08,0.0,1.0,0.0,0.88,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,-16.0,1.53,-0.53,-1.67,-5.93,4.0,5.6,0.0,7.13,1.53,8.47,6.06,5.0,1.0,0.0,0.71,2.53,-2.13,0
1.0,0.0,1.0,0.45,0.0,0.0,1.0,18.36,4.0,1.55,2.0,4.91,1.0,4.0,0.0,5.0,2.0,0.0,5.51,1.0,1.0,0.0,0.27,1.0,0.0,0
0.0,0.0,1.0,-1.0,0.0,1.0,1.0,22.0,1.0,0.5,0.0,-0.0,2.5,6.01,0.0,4.5,1.0,1.0,4.0,4.0,1.0,0.0,-0.5,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-0.03,21.54,2.0,0.49,1.0,1.49,-1.54,5.51,0.0,-0.09,2.0,-1.54,-0.75,2.03,1.0,0.0,1.0,3.03,1.0,0
0.93,0.0,1.0,-1.85,0.0,0.93,1.0,10.44,-1.78,0.15,-1.85,-4.63,1.0,5.0,0.0,-3.48,1.0,1.0,5.47,4.0,1.0,0.0,-0.93,2.0,0.0,0
0.53,0.0,1.0,0.53,0.53,1.06,1.53,31.62,2.53,1.53,2.06,4.64,-4.23,6.06,0.0,4.11,2.53,0.0,-0.5,-3.75,1.0,0.0,0.0,2.0,0.53,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,24.34,1.89,0.89,2.11,7.33,0.89,5.67,0.0,6.78,1.89,-0.89,3.04,1.0,1.0,0.0,0.0,1.0,0.89,0
6.0,0.0,1.0,0.0,0.0,0.0,1.0,28.53,3.91,0.91,9.0,10.81,-4.25,3.72,0.0,21.81,2.91,2.0,3.23,-8.06,1.0,0.0,0.0,2.0,1.0,0
-0.54,1.0,1.0,0.0,0.0,2.71,1.0,22.17,2.46,1.0,4.0,4.83,1.0,1.83,2.17,7.0,1.46,2.17,2.4,0.46,1.0,0.0,0.54,0.46,0.46,0
2.0,0.0,1.0,1.0,1.0,0.0,1.0,18.0,4.0,2.0,6.0,11.0,0.0,4.0,0.0,9.0,2.0,0.0,2.67,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,1.0,1.0,1.83,0.0,0.0,1.0,20.58,2.83,0.0,0.0,2.75,1.83,-1.83,0.92,4.58,0.92,1.0,5.13,1.0,1.0,0.0,0.0,1.0,0.92,0
0.51,0.0,1.0,0.0,0.0,0.51,1.51,58.28,3.0,2.53,6.13,10.15,0.0,3.47,0.0,8.62,2.0,0.51,2.22,1.0,1.0,0.0,0.51,1.51,3.06,0
0.0,-0.89,1.0,0.0,0.0,-4.46,1.0,16.54,1.89,1.89,1.0,3.78,0.89,7.57,6.22,1.89,2.78,0.11,7.5,2.89,1.0,0.0,1.0,0.11,0.0,0
0.67,0.0,1.0,0.67,0.0,0.0,3.0,9.29,3.01,1.67,0.67,-0.68,3.67,1.33,0.0,8.01,1.67,4.0,12.57,2.0,1.0,0.0,0.0,-0.34,-1.34,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,14.27,1.58,0.0,0.0,1.16,0.58,0.84,1.58,3.89,1.58,0.0,4.27,1.0,1.0,0.0,1.0,2.16,-0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.21,2.45,1.0,0.0,-7.54,-1.65,5.45,0.0,2.55,2.55,0.0,-0.16,-1.65,1.0,0.0,-0.33,1.0,-1.65,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,26.0,3.04,0.04,2.87,12.64,3.0,3.04,0.0,5.87,1.04,0.0,3.99,1.0,1.0,0.0,0.0,1.0,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,19.72,2.0,0.36,-0.64,4.92,0.0,3.36,0.0,1.08,2.0,0.0,3.3,0.0,1.0,0.0,-0.32,0.36,0.0,0
0.0,0.0,1.0,2.0,0.0,-0.89,1.0,7.75,3.05,1.0,0.0,-1.68,-1.84,4.95,0.0,-2.73,1.05,0.0,-6.29,1.0,1.0,0.0,-0.95,1.0,1.0,0
0.75,0.0,1.0,0.75,0.75,1.51,2.75,20.77,1.75,0.0,1.0,5.51,3.77,5.25,0.0,9.55,1.75,-2.26,7.03,1.0,1.0,0.0,0.25,1.0,1.0,0
-0.65,0.0,-0.65,0.0,0.0,0.0,-0.65,20.95,0.35,-1.3,7.59,0.05,-0.65,-0.95,0.0,-2.24,0.35,0.0,-2.57,1.0,-0.65,0.0,-0.65,1.0,-0.65,0
-0.98,0.0,1.0,-0.98,0.0,0.0,1.0,20.95,3.98,1.98,-2.93,3.05,1.98,2.05,0.0,-2.86,2.98,0.0,1.55,1.0,1.0,0.0,0.0,0.02,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.71,0.1,15.39,3.8,3.8,0.0,6.8,-0.8,5.8,-0.9,5.8,2.9,-6.32,2.4,-4.41,-0.8,-1.8,-0.9,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.3,16.2,0.6,0.3,0.0,1.3,1.7,2.6,0.0,0.6,1.3,3.49,5.74,1.7,1.0,0.0,0.0,1.0,0.0,0
5.52,0.0,1.0,2.76,1.84,-1.84,1.0,33.57,1.92,-0.92,4.68,24.17,-0.92,-1.76,0.0,2.84,1.0,1.0,1.79,1.0,1.0,0.0,0.31,3.76,0.92,0
0.0,0.0,1.0,4.17,0.0,0.72,1.0,19.62,4.62,0.0,0.0,9.52,1.0,1.0,0.72,1.72,1.0,2.0,6.98,3.0,1.0,0.0,1.72,1.72,0.0,0
15.96,0.0,2.0,0.0,0.0,5.0,4.96,332.37,3.0,0.0,30.82,15.46,1.04,3.91,0.0,10.6,2.0,0.04,5.85,-1.87,1.0,0.0,1.46,2.91,5.96,0
0.0,0.0,1.0,-0.66,0.0,-1.32,1.0,11.38,0.34,0.66,4.0,0.68,-0.32,1.0,0.0,9.98,1.0,3.0,8.77,9.0,1.0,0.0,1.66,1.0,0.0,0
0.0,0.0,1.0,-0.66,0.0,1.0,2.32,21.05,2.0,3.66,3.34,2.03,0.34,4.66,0.0,-1.6,2.0,0.66,5.0,1.0,1.0,0.0,0.33,0.03,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.9,2.0,5.75,-1.85,2.85,1.9,-3.75,3.0,4.0,0.0,10.7,1.0,1.0,7.9,8.95,2.0,1.0,0.95,2.9,0.95,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.96,3.98,2.0,1.0,4.96,0.0,1.07,0.0,7.91,2.98,0.0,5.59,1.0,1.0,0.0,-0.98,1.0,0.0,0
-11.32,0.0,0.25,0.0,0.0,-1.51,-0.26,-201.83,-0.51,0.0,-19.62,1.25,1.0,7.51,0.0,5.26,0.25,0.0,3.6,1.75,1.0,0.0,-0.38,1.75,-3.77,0
1.0,0.0,1.0,1.0,0.0,2.0,3.0,101.84,4.99,3.99,12.97,21.96,2.0,2.0,0.0,19.97,3.0,1.0,9.79,1.0,1.0,0.0,1.0,2.0,5.99,1
0.0,0.0,1.0,0.0,0.0,6.96,0.02,46.66,6.91,-0.96,-0.98,11.82,0.98,4.02,-20.63,3.98,2.98,-0.98,4.61,0.02,1.0,0.0,0.0,1.0,-0.98,0
3.71,0.0,1.0,0.0,0.0,0.0,1.71,10.34,0.46,1.0,4.54,5.58,-0.71,4.29,0.0,8.83,1.29,0.0,4.57,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,-5.82,1.0,2.0,0.0,-3.33,1.0,-1.45,5.49,1.0,2.49,9.82,3.0,7.33,0.17,5.17,3.66,0.0,10.33,3.49,1.0,0.0,0.0,1.0,1.0,0
0.0,7.0,1.0,0.0,0.0,6.0,1.0,66.56,-0.78,0.89,1.78,1.78,0.0,-3.56,5.46,3.89,0.89,1.89,0.09,1.89,1.0,0.0,1.0,1.89,1.78,0
0.0,0.0,1.0,0.0,0.0,1.51,1.0,24.05,1.51,-1.03,1.54,1.51,3.0,4.0,0.0,1.46,1.0,2.51,5.63,5.51,1.0,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,16.58,1.58,1.16,2.84,-0.9,2.16,1.58,0.0,3.94,1.0,3.0,11.28,9.0,1.0,0.0,1.29,1.0,1.74,0
1.83,0.0,1.0,2.74,0.0,2.91,1.91,38.62,2.91,2.91,0.0,3.83,-2.74,6.74,1.0,8.57,2.91,-0.91,0.37,-5.4,1.0,0.0,0.91,2.83,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,0.04,-0.96,9.96,18.96,0.0,-2.84,0.0,-2.88,1.04,1.96,-2.84,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.81,0.0,-0.81,2.0,22.62,2.0,1.0,0.0,3.0,2.0,4.0,0.0,0.57,2.0,0.0,5.96,1.0,1.0,0.0,-0.81,1.0,0.0,0
-0.86,0.0,1.0,-0.86,0.0,-0.86,1.0,23.59,2.86,2.0,0.86,13.5,1.0,7.45,0.0,8.45,2.86,0.0,4.79,1.0,1.0,0.0,0.86,1.86,2.59,0
0.0,0.84,1.0,0.0,0.0,5.0,1.0,27.66,2.0,-0.67,0.0,-3.02,3.0,-0.02,0.0,-5.36,1.16,0.84,5.81,1.0,1.0,0.0,-0.84,1.0,0.0,0
0.97,0.0,1.0,0.0,0.0,0.0,1.0,18.1,2.0,1.03,1.93,4.0,4.86,1.1,0.0,13.69,2.0,1.93,16.24,10.66,1.0,0.0,0.0,0.03,-1.93,0
15.0,0.0,2.0,-1.77,0.0,5.88,4.0,320.77,0.35,0.88,27.88,1.35,2.88,2.0,0.0,6.42,1.12,1.0,10.06,1.88,1.0,0.0,0.5,1.0,5.0,0
-1.74,0.0,1.0,0.0,-2.9,0.0,0.42,21.0,3.16,2.74,1.16,4.16,0.58,5.74,0.0,5.32,2.58,0.0,2.65,0.0,1.0,0.0,0.0,1.58,0.0,0
