CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.16,1.0,1.0,0.0,0.6,2.0,3.0,1
0.0,10.0,1.0,0.0,0.0,7.0,1.0,101.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72,1.0,1.0,0.0,0.5,4.0,3.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,1.0,0.0,5.0,19.0,0.0,5.0,0.0,11.0,1.0,0.0,1.89,1.0,1.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,1.0,0.0,2.0,33.0,0.0,1.0,0.0,1.0,2.0,1.0,1.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,2.0,2.0,1.0,3.0,0.0,4.0,0.0,3.0,2.0,0.0,4.8,1.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.0,0.0,2.0,1.0,5.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,3.0,1.0,0.0,3.0,0.0,5.0,0.0,3.0,2.0,0.0,3.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,32.0,5.0,0.0,0.0,7.0,2.0,5.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,3.0,2.0,0.0,6.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,8.1,2.0,1.0,0.0,0.5,3.0,7.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,3.0,2.0,0.0,2.43,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,26.0,3.0,2.0,1.0,3.0,1.0,4.0,0.0,7.0,2.0,0.0,5.2,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,2.0,0.0,4.2,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0,2.0,1.83,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,23.0,4.0,1.0,1.0,5.0,0.0,4.0,0.0,6.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,4.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,4.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,3.0,36.0,2.0,2.0,4.0,4.0,1.0,3.0,0.0,18.0,1.0,2.0,9.17,2.0,1.0,0.0,0.0,4.0,4.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,4.0,0.0,0.0,6.0,3.0,5.0,0.0,8.0,2.0,0.0,10.5,2.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,2.0,0.0,2.2,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,3.0,2.0,4.0,4.0,1.0,5.0,0.0,4.0,2.0,0.0,4.5,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,64.0,10.0,2.0,2.0,18.0,2.0,5.0,0.0,5.0,2.0,1.0,9.15,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.5,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,1.0,3.0,8.0,8.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,2.0,9.0,0.0,3.0,0.0,13.0,1.0,0.0,2.2,1.0,1.0,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,2.0,0.0,1.0,2.0,52.0,3.0,5.0,11.0,14.0,1.0,4.0,0.0,16.0,2.0,0.0,6.05,1.0,1.0,0.0,1.0,2.0,4.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,5.0,1.0,8.0,10.0,0.0,5.0,0.0,7.0,2.0,0.0,3.08,1.0,1.0,0.0,1.0,2.0,0.0,0
5.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,10.0,1.0,0.0,3.31,1.0,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,1.0,1.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,3.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0
2.0,0.0,1.0,1.0,6.0,0.0,3.0,18.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,8.0,1.0,0.0,4.14,1.0,1.0,0.0,1.0,2.0,1.0,0
1.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,1.0,2.0,5.5,2.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,3.0,27.0,1.0,2.0,3.0,4.0,0.0,3.0,0.0,6.0,2.0,1.0,6.83,1.0,1.0,0.0,0.5,2.0,2.0,0
1.0,0.0,2.0,1.0,0.0,1.0,2.0,24.0,2.0,3.0,0.0,2.0,1.0,4.0,0.0,5.0,2.0,0.0,5.33,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,3.0,2.0,0.0,4.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,3.4,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,2.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,5.33,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.0,0.0,3.0,4.0,0.0,3.0,0.0,6.0,2.0,0.0,3.25,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,8.0,8.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,10.0,0.0,1.0,0.0,3.0,1.0,1.0,1.9,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,5.0,1.0,1.5,1.0,1.0,0.0,1.0,5.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,1.0,9.0,38.0,70.0,0.0,3.0,1.0,34.0,6.0,1.0,1.59,1.0,1.0,0.0,0.67,4.0,4.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,52.0,1.0,6.0,2.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,3.57,0.0,1.0,0.0,1.0,2.0,3.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,23.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,2.25,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,5.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,7.0,7.0,6.0,2.0,1.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,6.0,11.0,0.0,6.0,0.0,7.0,3.0,1.0,1.08,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,2.0,2.0,0.0,3.0,1.0,6.0,0.0,2.0,2.0,0.0,3.2,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,1.0,2.0,0.0,1.0,4.0,5.0,0.0,4.0,1.0,0.0,6.67,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,7.0,1.0,0.0,6.33,2.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,3.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,2.5,2.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,2.5,1.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,0.0,4.0,0.0,6.0,0.0,2.0,2.0,0.0,2.33,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,22.0,3.0,1.0,0.0,3.0,0.0,6.0,0.0,6.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,4.67,2.0,1.0,0.0,0.75,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,3.5,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,11.0,11.0,1.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,39.0,2.0,1.0,0.0,5.0,2.0,4.0,0.0,6.0,2.0,0.0,15.33,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
9.0,0.0,1.0,0.0,0.0,1.0,3.0,57.0,3.0,0.0,13.0,7.0,0.0,3.0,0.0,14.0,2.0,1.0,6.38,1.0,1.0,0.0,1.0,1.0,2.0,0
4.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,4.0,0.0,4.0,0.0,4.0,0.0,9.0,2.0,0.0,3.58,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,2.75,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,20.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,5.25,2.0,1.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,4.0,1.0,34.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,5.67,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,0.0,1.0,1.0,1.0,2.0,2.0,23.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,5.0,1.0,1.0,4.5,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,1.0,1.0,4.0,1.0,7.0,0.0,6.0,2.0,0.0,5.2,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,4.0,7.0,0.0,5.0,1.0,1.0,10.0,9.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,4.0,7.0,0.0,5.0,1.0,1.0,13.5,11.0,1.0,0.0,0.33,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,24.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0,5.0,1.0,0.0,8.0,2.0,1.0,0.0,1.0,2.0,0.0,0
1.0,0.0,1.0,0.0,2.0,1.0,1.0,21.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,3.0,1.0,0.0,8.25,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,3.0,3.0,1.0,1.0,26.0,1.0,1.0,0.0,9.0,1.0,7.0,0.0,6.0,1.0,0.0,8.3,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,3.0,7.0,0.0,2.0,24.0,1.0,3.0,1.0,7.0,1.0,4.0,66.0,2.0,1.0,0.0,6.7,2.0,1.0,0.0,0.5,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,39.0,3.0,1.0,1.0,4.0,1.0,5.0,0.0,4.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,2.0,20.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,8.0,1.0,3.0,13.0,13.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,35.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,3.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.95,0.0,1.0,0.0,0.0,2.85,1.0,43.7,1.0,0.05,3.8,6.7,0.05,1.2,0.0,0.05,1.95,0.95,2.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.4,0.0,1.0,0.0,0.0,0.0,1.0,20.6,1.6,1.2,0.0,1.6,0.0,4.8,0.0,2.2,1.6,0.4,3.15,1.4,1.0,0.0,0.0,2.0,0.4,0
0.71,0.0,1.0,1.29,0.0,0.0,1.71,21.0,1.86,0.29,2.14,5.0,0.29,1.86,0.0,1.29,2.0,1.42,2.51,1.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.25,1.0,0.5,1.0,31.67,1.0,0.75,0.75,5.48,3.01,5.76,0.0,6.24,1.0,1.0,8.2,7.01,1.0,0.0,0.62,1.0,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.72,1.0,1.0,0.09,2.81,0.91,3.81,0.0,2.91,1.09,0.09,3.77,1.91,1.0,0.0,0.0,1.09,0.0,0
0.63,0.0,1.0,0.0,0.63,0.0,1.0,20.26,2.11,0.0,1.11,2.11,0.0,1.74,0.0,5.37,1.37,0.0,3.72,1.0,1.0,0.0,0.37,1.0,0.37,0
4.4,0.0,1.0,0.12,0.0,0.0,1.88,17.24,1.0,1.76,3.64,8.27,0.0,2.88,0.0,8.91,1.0,0.12,3.11,1.0,1.0,0.0,0.59,1.88,0.0,0
1.62,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.62,0.0,2.43,8.29,0.19,2.38,0.0,7.29,1.81,0.81,3.65,1.76,1.0,0.0,0.0,1.81,0.0,0
0.25,0.0,1.0,1.75,0.0,1.87,1.0,73.9,1.87,1.75,7.86,16.85,0.0,2.51,0.0,9.62,4.49,0.0,2.69,1.13,1.0,0.0,0.0,3.75,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,20.15,1.81,1.0,0.58,3.0,1.62,3.62,0.0,2.62,2.0,0.19,6.49,1.0,1.0,0.0,0.19,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,46.34,1.0,1.0,15.04,43.12,0.0,4.94,0.0,13.23,2.19,0.06,1.71,1.0,1.0,0.0,0.53,4.06,2.87,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.75,1.0,1.0,1.95,8.84,0.0,3.11,0.0,12.47,1.05,0.0,2.21,1.0,1.0,0.0,0.0,1.95,0.11,0
0.35,0.0,0.7,0.35,0.0,0.35,0.7,22.7,1.35,1.05,0.0,0.7,0.35,1.4,0.0,1.75,0.7,0.0,1.87,0.35,0.35,0.0,0.35,1.0,1.3,0
0.0,0.0,0.21,0.0,0.21,0.0,0.41,17.62,1.0,0.21,0.0,0.82,0.0,3.41,0.79,0.41,1.0,0.0,0.49,0.21,0.21,0.0,0.0,1.0,0.0,0
0.04,0.0,1.0,1.0,0.04,0.09,1.04,16.31,1.0,0.0,0.0,1.0,0.09,2.91,0.0,1.04,1.0,1.91,2.02,1.96,1.0,0.0,0.0,2.91,0.0,0
0.0,0.0,1.0,0.18,0.0,0.04,1.0,16.18,1.04,0.0,2.13,3.0,0.26,1.09,0.0,2.22,1.96,1.13,1.48,1.4,1.0,0.0,0.04,1.04,0.04,0
0.0,1.55,1.0,0.0,0.0,5.42,1.0,30.62,1.0,0.23,0.0,0.68,0.23,1.68,8.52,0.68,1.0,1.55,1.68,1.23,1.0,0.0,0.0,1.0,0.77,0
0.79,0.0,1.0,3.17,0.0,0.79,1.21,17.42,1.0,0.0,0.0,0.21,0.0,1.0,0.0,0.62,1.21,0.21,1.62,1.62,1.21,0.21,0.0,1.79,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.07,1.93,0.93,0.0,2.12,0.0,5.87,0.0,1.0,1.93,0.0,1.57,1.07,1.0,0.0,0.93,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,1.0,0.49,0.0,2.01,0.49,2.97,0.0,1.0,1.0,0.0,1.74,1.0,1.0,0.0,0.49,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.95,1.05,21.86,1.95,0.95,0.0,1.95,2.86,3.86,0.95,3.95,2.0,0.05,5.27,1.14,1.05,0.05,0.0,1.0,0.09,0
0.0,0.0,1.0,1.72,0.0,1.72,1.14,73.08,1.86,1.86,8.15,16.74,0.0,2.0,0.0,8.73,4.58,0.14,2.53,1.0,1.0,0.0,0.14,3.58,1.72,0
0.0,0.0,1.0,0.38,0.0,0.0,1.81,18.43,1.0,0.0,0.0,1.0,0.0,1.19,0.0,0.81,1.81,1.96,2.81,2.81,1.81,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.33,5.02,1.0,25.34,1.0,0.0,0.33,1.66,0.99,3.65,0.0,2.32,1.0,0.0,4.65,2.67,1.0,0.0,1.0,1.33,0.0,0
0.0,0.0,0.81,0.0,0.0,0.0,0.81,16.0,1.0,0.81,2.39,2.81,0.0,1.81,0.0,3.42,1.0,0.0,2.41,1.0,0.81,0.0,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.61,0.0,3.45,23.25,1.0,0.39,0.39,2.93,0.0,3.16,0.0,1.16,1.39,2.45,5.23,4.68,4.07,1.23,0.61,2.23,1.39,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.65,3.0,1.0,1.67,5.33,0.33,4.33,0.0,4.67,2.0,0.0,5.12,3.0,1.0,0.0,0.0,1.67,0.67,0
0.0,0.0,1.0,4.45,1.22,1.84,1.0,27.73,3.61,2.22,1.22,5.84,3.61,4.0,0.39,6.0,2.0,0.0,5.35,1.0,1.0,0.0,0.0,1.61,2.22,0
0.85,0.0,1.0,3.7,0.0,0.85,1.0,17.59,1.3,0.15,0.0,0.59,0.45,1.45,0.15,0.89,1.15,0.0,1.89,1.0,1.0,0.0,0.0,1.85,0.15,0
0.0,8.47,1.0,0.0,0.15,5.93,1.61,88.45,1.0,0.0,0.0,0.15,0.0,0.31,0.85,3.39,0.15,0.61,1.33,1.07,1.76,0.31,0.15,3.0,1.0,0
0.0,0.09,1.0,0.0,0.0,0.26,1.0,22.22,1.0,0.0,5.48,10.04,0.0,0.91,0.0,0.91,1.83,0.0,1.0,1.0,0.09,0.0,0.91,1.91,0.0,0
0.0,0.0,0.55,0.0,0.0,0.0,0.55,19.0,2.1,1.1,2.26,3.1,0.55,2.65,0.55,4.29,1.55,0.0,3.56,1.0,0.55,0.0,0.45,1.0,0.0,0
0.0,0.0,1.0,1.66,0.0,1.83,1.0,71.09,2.0,1.83,7.49,16.14,0.5,2.34,0.17,8.99,4.5,0.0,3.04,1.0,1.0,0.0,0.0,3.5,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.52,1.0,0.77,0.77,4.87,0.23,4.77,0.0,2.32,1.77,0.0,3.01,1.9,1.0,0.0,0.0,1.0,1.55,0
0.07,0.0,0.15,0.15,0.22,0.37,0.29,19.86,1.07,0.37,0.15,0.15,0.07,2.85,1.07,1.03,1.07,0.22,0.51,0.22,0.07,0.0,0.07,1.0,0.0,0
0.0,0.0,0.34,0.34,0.0,0.0,0.34,18.62,1.0,0.0,1.31,0.69,0.0,0.69,0.0,0.0,0.34,0.69,0.34,0.34,0.34,0.0,0.34,1.0,0.0,0
0.0,18.27,1.0,0.0,0.0,4.83,1.0,127.59,1.17,0.09,0.09,0.35,0.09,1.35,0.91,6.74,1.09,0.0,1.01,0.09,1.0,0.0,0.0,1.17,3.65,1
