CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.87,0.0,1.0,1.0,0.87,2.13,1.87,96.65,1.0,0.0,8.0,17.39,0.87,2.13,0.0,9.13,0.13,0.0,2.54,1.0,1.0,0.0,-0.43,1.87,-0.87,0
1.76,-1.17,1.0,1.0,0.0,-2.34,2.17,16.56,1.0,2.17,8.17,16.17,0.0,2.76,-0.59,8.61,3.17,1.0,5.7,2.17,1.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,2.69,0.0,-0.63,-0.76,1.0,4.0,0.0,2.85,2.0,0.0,3.46,1.0,1.0,0.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,1.14,-2.29,1.0,7.43,0.43,1.0,0.0,1.57,0.0,4.0,0.0,1.86,1.0,0.0,3.65,2.0,1.0,0.0,0.57,1.57,0.0,0
-0.72,0.0,1.0,-0.72,0.72,0.0,1.0,16.11,0.28,1.0,0.72,5.89,1.72,3.28,0.0,4.0,1.0,0.0,4.61,2.0,1.0,0.0,0.72,0.28,0.72,0
0.0,0.0,1.0,0.92,1.85,1.0,1.0,18.0,1.15,3.77,0.0,1.15,-0.92,1.23,0.0,0.3,1.08,0.0,3.13,1.0,1.0,0.0,1.92,4.85,-0.92,0
-0.79,0.0,1.0,0.79,-1.59,-1.59,1.0,6.5,3.0,2.0,4.0,5.59,0.0,5.59,0.0,3.0,2.79,0.0,3.17,0.21,1.0,0.0,1.0,0.21,2.59,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,29.25,2.88,1.0,2.0,5.75,2.75,4.0,-0.88,5.63,2.0,0.0,5.44,1.0,1.0,0.0,0.0,1.12,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.82,8.82,2.09,4.0,0.0,6.82,2.0,-1.82,6.29,-3.54,1.0,0.0,0.0,0.09,1.0,0
-2.62,0.0,1.0,0.0,0.0,-3.5,-1.62,-23.1,1.0,1.87,-6.0,-5.12,-4.37,2.87,0.0,0.13,1.0,2.0,2.36,3.0,1.0,0.0,0.56,1.0,0.0,0
0.72,1.0,1.0,-0.72,0.0,0.0,1.0,15.28,4.72,1.72,2.72,1.57,0.0,5.43,1.0,9.43,1.28,0.0,4.29,0.72,1.0,0.0,0.0,1.0,0.28,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,13.35,-5.06,1.0,0.0,-11.23,-0.88,1.47,0.88,-3.29,0.24,0.88,-1.25,0.12,1.0,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,21.38,1.19,0.19,1.62,3.19,2.0,2.38,0.0,2.0,1.19,1.62,3.73,2.62,1.0,0.0,1.0,1.0,0.0,0
15.0,0.0,2.0,0.0,0.0,5.0,5.0,349.93,3.98,0.0,32.0,5.95,2.0,3.95,0.0,3.95,2.98,2.0,8.62,-1.93,1.0,0.0,0.75,4.0,5.0,1
0.0,0.0,1.0,-0.95,0.0,6.0,1.0,55.19,1.0,0.0,3.81,12.72,3.0,1.14,-3.81,6.05,1.0,0.09,10.0,4.05,1.0,0.0,0.5,1.05,-1.91,0
1.0,0.0,1.0,0.0,2.0,1.39,1.0,29.67,-3.89,0.61,0.61,-5.95,-1.22,0.39,0.0,1.61,0.39,0.0,1.19,1.0,1.0,0.0,0.0,2.0,-0.61,0
0.0,0.0,1.0,0.0,0.0,-4.42,1.0,-17.82,3.9,1.9,0.0,-0.51,-1.71,4.9,0.0,-1.51,2.9,-1.81,-2.52,-2.61,1.0,0.0,0.55,0.1,0.0,0
-0.88,0.0,1.88,0.0,0.0,0.0,1.88,21.0,0.12,0.12,2.88,13.53,0.0,-2.53,0.0,0.35,1.0,1.88,1.21,1.0,1.0,0.0,1.0,1.0,2.12,0
-0.45,0.0,1.0,0.0,-6.68,-1.45,1.0,-11.22,2.0,-0.45,0.0,-1.79,2.45,7.17,0.0,0.83,2.0,1.45,7.67,5.34,1.0,0.0,0.64,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.14,0.37,0.37,1.63,2.89,0.0,0.11,0.0,2.26,1.63,2.63,4.66,3.0,1.0,0.0,1.0,1.0,0.0,0
4.0,0.0,1.0,1.0,-0.69,-0.69,1.0,19.37,8.69,1.69,1.0,15.12,1.0,2.63,-6.86,9.49,2.69,0.0,4.9,-1.06,1.0,0.0,0.31,1.0,4.0,0
0.0,0.0,1.0,0.0,0.0,1.74,1.87,24.36,-0.74,0.13,4.0,-0.74,1.0,0.26,0.0,5.38,0.13,1.74,4.59,2.87,1.0,0.0,0.44,2.87,3.0,0
2.16,0.0,1.0,0.72,0.0,2.16,3.16,61.41,3.0,1.0,7.21,7.6,4.32,5.56,0.0,3.72,2.72,-0.72,1.36,-0.44,1.0,0.0,0.36,1.0,2.16,0
0.0,2.0,1.0,0.0,0.0,5.94,1.0,41.54,1.94,0.94,1.89,2.83,0.94,1.89,1.0,1.89,0.94,0.06,2.32,0.06,1.0,0.0,0.0,1.94,1.89,0
0.0,-0.62,1.0,-1.24,0.0,-0.24,1.0,13.93,1.62,0.62,1.0,7.86,0.62,1.0,-1.24,10.86,1.0,0.0,12.7,1.0,1.0,0.0,-0.62,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,35.68,1.0,0.84,0.0,15.84,0.0,2.68,5.0,10.68,2.0,-0.84,0.84,0.0,1.0,0.0,1.0,1.0,0.0,0
1.56,0.0,1.0,-0.78,0.0,2.0,6.0,24.78,3.34,0.0,0.44,5.12,4.0,4.34,0.0,9.78,1.78,-0.56,16.47,1.0,1.0,0.0,1.0,0.22,0.22,1
0.0,0.0,1.0,0.0,0.0,0.64,1.0,19.18,1.0,1.0,0.0,1.0,0.64,4.64,0.0,1.73,1.0,0.0,4.26,2.0,1.0,0.0,0.0,1.64,1.27,0
3.0,0.0,1.0,0.0,0.0,1.0,3.0,23.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,13.0,2.0,1.0,6.57,3.0,1.0,0.0,0.0,1.0,1.0,0
-2.55,0.0,1.0,0.0,0.0,0.0,1.0,21.64,-1.19,1.64,1.28,-0.47,1.36,4.0,1.0,7.0,2.0,0.0,6.55,1.0,1.0,0.0,0.36,2.64,-1.92,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,23.42,2.53,-0.05,-1.05,3.05,3.0,6.58,0.0,3.53,2.53,0.0,6.78,0.47,1.0,0.0,-0.18,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.84,1.0,13.96,4.0,0.84,0.0,21.0,-2.52,4.0,0.0,8.0,2.0,-1.68,2.79,-1.52,1.0,0.0,0.0,-1.52,-0.84,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.0,4.26,2.63,0.21,-1.06,0.63,5.9,0.0,4.9,2.63,-0.63,5.65,1.0,1.0,0.0,1.63,-0.26,0.37,0
-2.95,0.0,1.0,0.0,0.0,0.0,1.0,20.97,3.0,3.95,-2.95,-6.83,1.0,4.0,0.0,-1.91,2.0,-1.97,2.6,0.02,1.0,0.0,0.98,0.02,1.97,0
0.0,0.0,1.0,0.66,0.0,-1.32,1.0,22.0,3.63,0.66,7.32,16.29,1.32,2.32,0.66,4.95,1.66,-0.32,1.45,-0.97,1.0,0.0,0.0,2.0,0.0,0
-0.8,0.0,1.0,0.0,-0.8,0.41,0.2,19.82,1.8,1.8,0.0,2.8,5.59,8.18,0.0,5.8,1.8,0.0,7.46,1.0,1.0,0.0,0.5,1.2,0.0,0
-0.87,0.0,1.0,0.0,-1.74,0.0,1.0,3.79,1.87,0.87,7.87,15.0,0.0,3.62,0.87,4.62,1.87,2.0,2.74,1.0,1.0,0.0,0.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.45,3.0,1.0,1.61,8.22,0.0,4.0,0.0,6.22,2.61,0.0,2.41,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.16,1.0,17.67,3.58,2.0,0.0,3.0,0.0,5.75,0.0,4.58,2.58,-0.58,3.96,0.42,1.0,0.0,0.58,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,13.49,2.0,1.0,-2.92,-9.69,4.0,4.97,0.0,8.03,1.03,0.97,9.19,2.95,1.0,0.0,0.03,2.0,-0.97,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,17.47,1.24,0.24,0.76,1.47,1.0,1.71,0.0,1.24,1.24,1.53,3.94,2.53,1.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,-0.78,0.0,0.78,1.0,24.35,4.78,1.57,0.78,6.43,1.57,6.78,0.0,6.14,2.0,0.0,8.59,1.78,1.0,0.0,0.0,2.0,-1.57,0
15.0,0.0,2.0,0.0,0.0,5.0,5.0,347.0,2.47,0.0,32.53,5.06,2.0,1.47,0.0,3.59,1.47,2.0,8.98,1.0,1.0,0.0,0.75,4.0,5.0,1
0.93,0.0,1.0,1.0,0.0,0.0,1.0,12.4,5.0,1.0,2.93,6.0,1.07,4.0,1.0,6.93,2.0,0.0,6.38,1.0,1.0,0.0,0.93,2.0,1.0,0
2.0,0.0,1.0,0.0,12.0,2.52,1.0,58.52,1.52,3.05,-2.62,2.71,0.52,1.52,0.0,3.43,1.52,0.0,3.95,1.0,1.0,0.0,0.5,2.95,-0.05,0
1.0,0.0,1.0,6.96,1.99,0.0,1.99,18.98,1.01,-0.99,1.0,6.98,-0.99,4.01,0.0,0.03,1.01,3.98,4.06,1.99,1.0,0.0,1.5,1.99,0.0,0
-9.08,0.0,-0.21,-1.82,-2.42,-1.03,-0.21,-84.15,1.39,-2.03,-5.05,-4.66,0.0,5.82,1.0,-13.56,1.39,0.61,2.72,3.42,1.61,0.61,-0.3,1.39,-2.24,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,19.02,1.0,0.0,-3.91,1.02,1.02,6.93,0.0,-2.86,1.0,3.0,4.06,5.0,2.0,1.0,0.0,0.02,-0.98,0
0.0,-1.21,1.0,1.61,0.0,-3.03,1.0,5.09,1.0,0.0,13.52,28.86,0.0,1.61,-0.61,4.85,2.61,1.0,1.56,1.0,1.0,0.0,0.61,1.0,1.82,0
0.0,0.0,0.0,0.0,0.0,-2.15,0.0,12.77,0.46,-0.54,8.54,5.23,0.0,1.0,-0.54,2.08,0.46,0.0,-0.21,1.0,0.0,0.0,0.0,2.08,0.54,0
0.0,0.0,1.0,2.0,0.0,2.0,1.0,18.13,3.0,1.0,1.96,2.1,1.0,2.04,0.0,-1.92,2.0,0.98,-3.75,0.98,1.0,0.0,1.0,1.0,0.0,0
-0.6,0.0,1.6,0.0,1.0,2.2,1.6,22.2,1.0,0.4,0.0,1.4,4.41,5.4,-0.6,-2.61,1.0,0.0,5.27,1.0,1.0,0.0,1.1,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,5.23,1.0,28.7,2.0,1.77,0.0,1.23,-1.3,4.77,0.0,0.23,2.0,-1.54,-1.3,-2.3,1.0,0.0,0.0,-0.3,0.77,0
0.0,0.0,1.0,-0.72,0.0,0.0,1.0,17.56,5.72,1.72,-1.44,6.56,1.0,4.72,1.0,2.72,2.72,-1.44,4.16,0.0,1.0,0.0,0.0,-0.44,-0.72,0
0.0,0.0,1.0,-0.71,0.0,0.0,1.0,18.17,4.29,-0.83,0.0,5.17,0.29,4.0,0.0,-6.45,2.0,0.0,3.88,1.71,1.0,0.0,-0.71,1.0,0.29,0
0.61,0.0,2.21,0.61,0.0,1.0,2.21,28.26,0.79,0.39,0.0,5.63,0.0,0.97,0.0,9.47,1.39,0.0,4.45,1.0,1.0,0.0,0.61,2.0,1.21,0
0.0,0.0,1.0,3.0,0.0,-1.1,1.0,17.9,5.0,1.0,9.33,24.75,0.0,3.45,0.0,2.55,2.55,-1.1,2.55,-0.65,1.0,0.0,0.0,0.45,0.45,0
0.0,0.0,1.0,1.0,0.0,-0.77,1.0,21.7,1.0,0.0,0.0,2.0,-1.53,4.0,3.23,-5.13,1.0,5.0,-0.3,2.0,1.0,0.0,0.0,2.77,2.77,0
0.0,0.0,1.0,2.15,-1.69,0.0,1.0,21.54,5.85,1.85,0.0,2.46,0.85,6.54,0.0,4.54,2.85,0.0,6.59,1.0,1.0,0.0,0.0,1.85,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98,3.74,4.49,2.74,8.74,0.74,5.49,0.0,6.49,2.74,0.0,3.13,0.0,1.0,0.0,1.0,2.0,-0.74,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,23.88,2.76,2.0,8.12,25.76,-0.88,3.88,0.88,6.49,2.0,0.0,0.16,1.0,1.0,0.0,1.0,2.88,-0.88,0
0.97,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,0.03,0.0,6.83,1.97,3.03,0.0,13.59,2.0,0.97,3.61,1.0,1.0,0.0,0.0,1.0,0.97,0
0.0,-0.61,1.0,0.0,0.0,1.0,1.0,29.0,1.77,0.39,2.84,4.0,3.23,3.39,-0.61,6.39,1.39,0.61,9.43,2.84,1.0,0.0,0.0,1.61,1.0,0
0.0,0.0,1.0,-0.59,0.0,0.0,1.0,20.77,1.0,1.0,2.77,7.53,0.0,0.64,0.0,2.64,1.0,0.59,2.52,-0.18,1.0,0.0,-0.59,1.0,0.0,0
0.94,0.0,1.0,0.94,0.0,0.0,1.0,14.12,2.88,-1.88,-0.88,11.88,0.94,6.83,0.0,7.0,1.94,0.0,4.0,0.06,1.0,0.0,-0.94,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,3.46,2.61,1.08,6.0,0.54,3.46,0.0,2.85,2.54,0.0,1.83,1.0,1.0,0.0,1.0,1.54,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,2.93,248.2,0.07,0.07,17.0,70.07,-0.93,0.2,-0.93,25.13,1.0,1.87,3.08,2.87,1.93,0.93,0.5,2.0,10.0,0
1.21,1.0,1.0,0.0,1.0,0.0,1.0,18.79,2.0,1.0,0.0,2.6,0.4,6.21,0.0,5.02,2.0,0.0,4.69,1.0,1.0,0.0,0.0,1.0,-0.6,0
0.0,0.89,1.89,0.0,0.89,0.0,1.89,19.56,1.89,0.89,-3.13,4.0,1.89,4.56,0.0,8.89,1.89,3.0,12.95,4.0,1.89,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.97,0.0,1.0,1.0,34.0,0.02,0.0,0.98,15.98,0.98,1.0,5.0,8.02,2.0,0.0,-1.32,-0.98,1.0,0.0,0.51,1.98,0.0,0
1.0,0.0,3.0,2.0,2.0,0.0,4.0,17.0,4.89,0.0,0.0,18.43,0.0,3.89,0.0,7.81,2.0,0.0,6.97,1.0,1.0,0.0,1.0,1.0,0.0,1
15.0,0.0,2.0,0.0,0.0,4.41,5.0,345.23,7.13,-1.18,32.0,11.67,2.0,2.0,0.0,2.59,2.0,2.0,9.13,1.0,1.0,0.0,0.75,4.0,5.0,1
1.0,0.0,3.0,1.0,0.0,0.0,3.0,25.37,0.12,0.0,0.0,8.25,-2.63,0.25,0.0,15.25,0.12,0.0,4.38,3.63,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,27.52,-0.03,1.0,3.39,-4.42,1.0,2.97,0.0,-0.71,2.0,0.68,1.92,1.0,1.0,0.0,1.68,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,1.0,0.9,28.45,2.1,0.55,2.0,9.0,-0.55,1.55,0.0,3.2,3.0,-0.65,4.69,-1.2,0.45,-0.55,1.0,2.0,3.0,0
1.0,1.0,1.0,1.0,0.0,1.0,2.0,56.93,0.48,1.0,10.0,26.0,-0.52,1.0,1.0,20.55,2.48,0.0,5.8,3.63,1.0,0.0,1.32,3.55,4.52,0
0.0,0.0,1.0,0.8,1.6,0.8,2.0,29.42,1.0,4.21,-0.8,2.8,0.8,3.4,-3.21,3.8,1.0,-6.42,3.07,-0.41,1.0,0.0,0.8,3.6,0.0,0
1.0,0.0,3.0,1.0,0.0,0.0,3.51,31.07,-0.02,1.02,0.51,8.98,-0.51,2.0,0.0,18.54,0.49,0.51,5.65,1.51,1.0,0.0,1.0,2.02,3.02,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,105.12,0.41,0.0,8.59,16.46,-1.77,1.82,0.0,7.64,0.41,1.18,-0.98,2.18,1.0,0.0,0.59,1.0,-0.59,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,19.63,2.63,1.63,-1.26,-3.03,1.63,5.89,0.0,3.26,2.63,-0.63,3.04,1.0,1.0,0.0,-0.63,1.0,-1.89,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,24.0,0.41,-0.59,-1.76,5.51,0.0,2.83,4.0,4.51,0.41,5.0,1.6,2.0,1.0,0.0,0.0,3.17,2.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,-0.15,0.58,4.0,6.85,0.0,1.0,0.0,2.58,0.42,1.0,1.66,1.58,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,7.9,2.0,-1.79,2.0,16.63,0.1,-0.9,0.0,5.0,0.0,3.9,-0.9,0.0,0.1,5.79,2.65,3.79,1.0,0.0,1.4,1.1,-1.79,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01,1.01,0.51,-5.56,-9.61,0.51,1.52,0.0,1.52,0.51,-0.51,1.68,0.0,0.0,0.0,0.5,2.0,-0.51,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,17.03,5.97,1.97,0.06,4.06,1.03,4.97,1.0,2.12,2.0,-0.97,0.93,0.03,1.0,0.0,0.0,2.0,1.97,0
0.0,0.0,1.0,5.63,1.61,0.0,1.8,23.82,2.0,1.0,0.0,5.22,0.0,4.8,0.0,1.2,2.0,2.41,3.98,1.0,1.0,0.0,0.4,1.8,0.0,0
0.69,0.0,3.38,1.0,0.0,0.0,3.38,22.44,-1.06,-0.69,3.0,13.13,-0.69,-0.38,0.0,7.57,1.31,1.0,1.62,1.0,1.0,0.0,1.0,2.0,1.38,0
-9.97,0.0,-1.33,-1.99,-2.66,-3.32,0.0,-101.03,-0.66,-2.66,-6.65,-8.64,3.99,1.33,0.0,-17.95,-0.66,0.66,4.61,9.31,9.97,0.66,0.17,1.34,-3.99,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,17.84,1.58,1.58,-0.58,2.42,1.0,6.33,0.0,4.0,1.0,0.0,6.5,2.58,1.0,0.0,0.29,1.58,0.0,0
1.0,0.0,1.0,-0.91,2.0,0.0,1.0,9.69,2.0,0.09,-1.83,1.26,0.09,4.09,0.0,-2.48,1.09,0.91,2.66,2.83,1.0,0.0,1.0,2.0,-2.74,0
0.0,0.0,1.0,1.0,0.0,2.18,1.0,100.18,2.65,0.82,8.0,21.65,0.82,4.65,0.0,10.82,1.82,0.0,4.12,1.0,1.0,0.0,0.0,1.0,-0.82,0
-1.71,1.14,1.0,1.14,0.0,0.0,2.14,16.72,1.0,0.0,-2.28,0.3,0.57,1.57,0.0,3.0,2.0,0.0,2.54,0.43,1.0,0.0,0.57,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.47,2.0,1.74,0.0,-0.95,1.0,5.47,0.0,3.0,1.26,0.0,4.28,1.0,1.0,0.0,0.0,2.0,1.74,0
0.0,0.0,1.0,-0.88,0.0,0.0,4.75,17.88,-0.88,0.0,1.06,-2.57,6.57,0.06,0.0,0.94,1.06,3.81,12.84,15.07,15.07,0.94,-0.47,0.06,0.94,0
0.89,0.0,1.0,0.0,10.65,1.77,1.0,49.72,-0.66,1.89,0.0,2.77,1.0,2.34,0.0,4.66,1.11,0.0,2.96,1.0,1.0,0.0,0.56,3.66,0.89,0
1.0,0.0,1.0,0.97,1.94,0.0,1.0,17.09,4.0,0.03,0.0,11.85,0.97,0.12,0.0,1.03,2.0,0.0,3.66,0.03,1.0,0.0,1.0,1.0,-1.94,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,29.0,6.55,0.0,-0.69,4.86,0.69,1.0,2.0,1.39,1.69,1.0,1.61,0.0,1.0,0.0,0.0,1.61,0.31,0
-0.8,0.0,1.0,0.0,0.0,4.82,1.0,28.42,2.0,1.2,0.0,2.2,1.8,2.39,-0.8,-1.42,2.0,0.0,1.72,0.2,1.0,0.0,0.0,1.0,0.2,0
0.54,0.0,1.0,0.0,0.0,0.0,2.0,19.46,3.08,0.0,5.0,8.62,-1.08,2.0,-0.54,-1.7,1.0,1.0,0.78,1.0,1.0,0.0,0.0,1.46,0.0,0
1.06,0.0,1.0,0.0,0.0,0.47,1.0,14.75,2.47,0.0,-0.53,4.47,-0.06,6.06,0.0,4.06,2.0,0.0,1.67,1.0,1.0,0.0,0.5,1.0,0.47,0
0.0,1.0,1.0,0.56,0.0,0.0,1.0,17.13,-0.13,-0.56,0.56,0.0,0.0,0.0,1.0,1.69,0.0,1.56,1.21,0.56,1.0,0.0,0.44,1.0,0.0,0
-0.55,1.0,-0.1,0.9,-1.1,3.0,0.45,40.65,2.45,0.0,0.0,2.9,1.1,5.65,2.0,3.0,1.45,1.65,3.46,3.19,1.55,0.55,0.45,1.0,0.0,0
-0.76,0.0,1.0,1.0,0.0,0.0,1.0,25.07,3.0,2.0,3.76,4.0,-0.76,3.24,0.0,-2.07,3.52,0.0,-0.61,-1.27,1.0,0.0,0.0,2.0,0.24,0
1.85,0.0,1.0,0.0,0.0,6.0,1.0,34.7,1.07,0.07,0.0,2.0,0.07,4.93,0.0,6.55,2.0,0.0,0.72,0.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,23.84,4.0,0.97,0.0,21.0,-0.97,4.0,0.0,8.97,2.0,0.0,3.89,1.0,1.0,0.0,0.0,0.03,0.0,0
0.0,0.0,1.0,1.0,0.0,-1.35,1.68,16.27,1.0,-0.68,2.0,3.32,-2.7,0.3,0.0,-1.38,1.68,3.35,0.47,2.35,1.68,0.68,-0.34,2.32,1.0,0
0.0,0.0,1.0,0.0,-1.57,-0.79,1.0,11.13,3.57,-0.57,3.57,5.57,-0.79,5.36,0.0,5.79,2.79,0.0,-0.29,1.0,1.0,0.0,-0.79,0.21,0.79,0
0.0,0.0,1.0,1.0,0.0,-0.75,1.0,10.21,3.75,4.75,-3.76,-1.28,1.0,6.26,0.0,20.49,2.0,-0.75,3.93,0.0,1.0,0.0,0.25,1.0,0.25,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,16.0,2.0,1.0,2.93,14.73,2.0,5.93,0.0,9.73,2.0,0.0,5.72,1.97,1.0,0.0,1.97,1.0,1.0,0
0.0,0.0,1.0,3.0,0.0,-0.82,1.0,14.06,2.53,0.18,0.82,-4.05,-0.82,2.35,-1.65,-1.29,1.18,0.0,3.67,1.82,1.0,0.0,0.0,-1.47,0.18,0
0.0,0.0,1.0,0.73,1.45,0.73,1.0,21.09,1.0,0.73,3.27,4.73,1.73,0.27,0.0,8.73,1.0,3.0,10.56,3.27,1.0,0.0,0.0,1.73,-1.45,0
0.0,-4.48,1.0,0.0,0.0,6.0,1.0,58.1,-3.48,-0.9,1.79,0.73,3.0,3.1,-0.9,7.0,1.0,2.0,9.83,5.0,1.0,0.0,0.5,2.0,-0.9,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,22.85,2.96,3.89,-0.96,5.85,0.96,3.04,0.0,19.34,2.0,0.0,3.84,0.04,1.0,0.0,0.96,1.0,0.96,0
0.0,-3.8,1.0,2.0,0.76,0.76,1.0,16.72,-1.56,-0.52,1.0,-0.61,1.76,5.52,6.84,0.2,1.24,0.0,3.6,2.28,1.0,0.0,1.26,2.0,-0.76,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,23.13,1.22,1.0,1.0,0.43,1.57,4.78,0.0,5.0,2.0,0.0,3.73,1.0,1.0,0.0,-0.78,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.09,20.72,2.91,1.91,0.0,2.0,0.91,8.63,0.0,2.91,2.0,-1.82,5.48,-0.82,0.09,-0.91,1.41,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,13.58,2.87,0.26,-0.87,4.6,0.0,4.87,-0.87,4.0,2.87,-0.87,5.16,0.13,1.0,0.0,-0.29,1.87,1.87,0
0.0,0.57,1.0,-0.57,0.57,0.0,1.0,20.29,2.57,2.0,-4.0,-4.42,1.57,6.28,0.0,5.57,2.0,-0.57,6.43,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.62,1.24,-0.62,1.0,14.66,1.38,-0.24,0.0,3.86,3.62,3.14,-0.62,0.76,1.38,0.0,5.36,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,2.8,0.0,0.0,3.0,14.41,-1.39,-2.39,1.0,2.0,1.0,1.41,0.0,4.81,1.0,2.0,4.56,1.2,1.0,0.0,0.2,2.0,1.59,0
0.0,0.0,1.0,0.0,0.0,0.79,1.79,25.3,1.79,0.79,-0.57,5.64,0.79,7.15,0.0,9.51,1.0,-1.57,5.37,1.0,1.0,0.0,0.79,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,21.0,-0.89,0.0,0.0,3.06,-0.94,2.94,0.0,3.94,1.06,0.0,1.63,1.94,1.0,0.0,0.0,3.94,0.0,0
0.75,0.0,1.0,0.75,0.0,0.0,1.0,23.25,2.5,0.0,-0.5,-0.26,0.75,4.01,0.0,3.25,3.75,0.25,3.58,1.0,1.0,0.0,-0.75,1.75,-2.25,0
0.0,0.0,1.0,0.0,0.0,0.6,-0.2,17.2,1.0,1.0,0.0,0.4,0.6,4.0,0.0,3.0,1.0,-0.6,2.6,2.0,0.4,-0.6,0.0,2.81,0.6,0
0.0,-0.93,1.0,0.0,0.0,2.93,1.93,30.43,1.93,1.93,2.79,4.71,1.93,6.64,-0.93,6.5,2.86,0.07,9.13,2.93,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.66,2.0,0.89,5.0,6.11,0.0,5.54,0.0,2.77,1.0,1.0,5.2,2.77,1.0,0.0,0.0,2.0,1.77,0
0.0,0.0,1.0,0.0,0.0,3.16,1.0,44.14,0.49,1.16,12.56,32.62,-1.67,0.65,0.0,5.16,2.0,0.0,2.3,1.0,1.0,0.0,0.0,2.0,1.0,0
-1.27,5.0,1.0,0.0,-7.6,-1.27,1.0,-4.71,7.0,1.37,0.0,5.93,0.63,6.53,1.0,2.47,2.0,0.0,2.17,1.0,1.0,0.0,-0.32,-0.9,0.37,0
1.0,0.0,3.0,1.0,0.0,0.0,3.0,30.99,-0.99,-1.0,0.0,7.01,1.99,-0.99,0.0,16.0,0.0,1.99,9.93,6.98,1.0,0.0,1.0,2.0,3.0,0
0.0,0.0,1.0,0.0,-0.76,-2.29,-6.62,15.91,4.76,3.0,-8.38,5.52,0.76,7.29,0.0,-4.9,2.76,-1.52,-3.11,-0.52,0.24,-0.76,1.38,-1.29,-1.52,0
1.0,0.0,0.35,0.0,2.0,0.69,0.35,27.85,-2.27,-0.65,0.0,-1.92,-0.65,-2.27,-0.65,-0.96,-0.31,0.0,-1.23,0.35,0.35,0.0,0.33,2.0,0.0,0
