CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.76,0.76,0.0,0.76,1.76,35.14,1.43,3.0,2.28,6.72,-0.76,1.95,0.0,4.72,2.0,0.76,1.56,0.0,1.0,0.0,1.26,0.24,1.76,0
0.0,0.0,1.0,-0.88,-0.88,0.0,1.0,33.41,2.88,2.88,2.88,16.53,0.0,4.76,0.0,14.53,2.88,0.0,4.41,1.0,1.0,0.0,0.0,3.0,4.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,0.24,1.0,-1.76,1.12,0.0,3.12,0.0,2.12,2.0,0.0,4.21,0.12,1.0,0.0,-0.88,1.88,0.0,0
1.0,-1.54,1.0,0.0,0.0,0.77,1.0,45.23,1.77,0.77,4.0,20.77,0.0,7.84,-3.07,8.0,3.54,-0.77,3.29,1.77,1.0,0.0,0.75,0.46,5.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,31.18,4.62,1.62,11.24,14.03,1.0,0.15,1.0,18.79,2.62,1.0,6.91,1.0,1.0,0.0,1.0,5.24,4.47,0
0.0,1.0,1.0,-0.86,0.0,7.0,1.0,44.86,-1.58,-1.72,0.0,-3.45,0.0,-0.86,104.0,2.72,-0.86,6.72,3.48,2.72,1.0,0.0,0.86,2.14,0.0,0
2.18,0.0,1.0,-0.73,32.73,5.82,1.73,293.17,-1.18,-2.18,0.55,31.63,-0.73,-1.18,0.0,12.64,1.27,2.0,2.93,2.0,1.0,0.0,0.73,1.0,3.91,0
0.06,0.0,1.0,8.0,0.0,1.0,2.0,43.68,2.0,0.0,15.87,15.81,0.94,2.0,0.0,11.74,2.0,-1.87,5.13,1.0,1.0,0.0,1.0,4.81,1.94,0
1.58,0.0,1.0,1.0,1.75,1.0,1.0,54.25,7.0,2.42,0.83,23.17,0.42,2.83,0.0,9.91,2.0,-1.17,2.97,-0.17,1.0,0.0,0.42,0.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,-4.42,-10.84,0.0,3.83,0.0,3.0,1.0,0.08,3.42,1.92,1.0,0.0,-0.92,1.0,1.92,0
0.0,0.0,1.0,-1.43,0.0,0.0,1.0,21.86,0.29,0.0,1.43,0.29,0.0,0.86,0.0,2.86,0.29,1.43,3.07,3.43,1.0,0.0,0.71,1.0,1.29,0
-2.18,1.0,1.0,0.0,-32.72,2.18,1.0,-244.13,1.0,0.0,1.45,-29.81,0.0,0.73,2.0,-11.09,0.0,1.73,-0.5,1.0,1.0,0.0,-0.73,1.55,-2.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.54,1.0,1.0,-0.77,-0.54,1.0,5.0,0.0,2.46,1.0,-1.54,3.04,-0.54,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,27.56,3.0,1.79,0.0,3.62,1.0,4.0,0.0,-0.38,2.0,0.0,5.51,1.0,1.0,0.0,-0.79,0.21,0.0,0
0.86,0.0,2.0,0.86,0.0,1.0,3.86,29.86,1.0,2.14,2.86,4.86,0.0,-0.45,0.0,5.72,1.0,2.72,7.95,1.86,1.0,0.0,0.52,1.0,-0.86,0
0.0,1.15,1.0,2.0,0.0,0.0,2.0,18.13,0.13,-0.72,0.0,-2.17,2.0,1.13,2.3,-0.45,0.85,0.57,2.43,1.0,1.0,0.0,-0.29,2.15,-0.57,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,29.63,2.0,-0.9,0.95,10.48,2.05,0.16,0.95,1.16,2.0,0.0,2.76,1.0,1.0,0.0,0.5,1.0,0.95,0
0.0,0.0,1.0,0.98,1.0,0.0,2.97,23.95,-0.97,-0.98,6.97,21.98,-1.97,0.05,0.0,3.05,1.0,0.98,0.82,1.0,1.0,0.0,0.02,2.98,0.0,0
0.0,0.0,1.0,5.0,1.67,-0.67,1.0,13.24,2.65,1.0,0.33,5.33,-2.02,4.0,-0.67,2.3,1.33,-0.67,-1.85,1.0,1.0,0.0,0.67,1.33,-1.35,0
0.0,0.0,1.0,-4.59,-0.92,0.0,1.0,17.16,0.25,-0.92,7.35,21.77,0.0,1.25,0.0,1.41,0.08,0.92,0.32,1.0,1.0,0.0,0.0,0.08,0.0,0
0.0,1.11,1.0,0.0,1.0,-0.55,1.0,18.79,1.0,0.0,5.0,18.24,0.0,1.34,2.21,3.79,0.45,0.0,-0.13,-0.11,1.0,0.0,1.0,3.11,0.0,0
-0.8,0.0,1.0,0.0,-0.8,1.0,-2.19,28.99,1.8,1.6,0.0,5.8,0.0,5.39,0.0,6.6,1.8,1.0,0.01,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.9,2.8,0.0,2.0,1.9,25.0,1.9,0.9,1.0,3.8,0.9,3.9,0.0,2.71,1.9,4.0,6.51,1.9,1.9,0.0,0.46,1.9,2.9,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.0,2.77,2.88,1.0,2.77,-0.88,5.77,4.0,-0.53,1.88,0.23,0.75,1.12,1.0,0.0,-0.44,-0.77,-0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.83,-0.17,-0.59,0.59,1.59,-0.59,1.24,0.0,-1.17,1.0,1.17,1.41,2.59,1.0,0.0,0.0,1.0,2.59,0
-0.95,0.0,1.0,-1.91,0.0,3.0,3.0,25.91,1.0,0.95,3.82,8.64,2.0,3.91,1.0,10.68,1.0,7.95,8.06,7.0,3.0,2.0,1.57,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,17.35,1.67,1.0,0.0,1.35,0.67,4.33,0.0,2.02,1.67,0.0,4.69,2.0,1.0,0.0,0.0,1.0,0.67,0
1.8,0.0,1.0,1.8,1.8,3.6,2.8,36.98,1.0,0.0,2.0,2.2,0.0,1.0,0.0,-0.8,0.2,2.0,4.5,2.0,1.0,0.0,0.0,1.0,-0.8,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,21.59,3.0,0.21,3.97,20.69,0.0,1.62,1.0,7.77,2.0,0.0,4.98,1.0,1.0,0.0,0.79,1.79,0.0,0
0.63,1.0,1.0,0.0,0.0,8.0,1.0,29.37,-0.89,-4.41,0.0,-5.04,-0.63,-1.89,2.0,-8.71,-0.63,1.0,0.12,1.63,1.0,0.0,-0.63,3.0,-0.63,0
0.0,0.0,1.0,2.1,0.7,1.4,1.7,39.38,-1.1,2.8,-0.4,1.7,-0.7,0.3,0.7,5.8,1.3,3.7,2.98,2.0,1.0,0.0,-0.49,1.7,0.7,0
1.0,0.0,2.04,0.0,1.0,5.0,2.04,26.11,0.04,-2.89,-0.96,-2.85,-0.93,1.96,-0.96,-3.85,0.04,0.0,0.23,0.04,0.04,0.0,0.61,2.0,1.0,0
0.0,0.0,1.0,-2.04,0.0,-0.51,1.0,17.42,-1.04,0.0,0.0,-0.04,1.02,0.49,0.0,0.51,2.0,1.0,2.05,1.0,1.0,0.0,-0.51,1.0,0.0,0
0.89,0.0,1.0,-0.89,-0.89,0.0,2.0,19.0,1.0,-0.89,2.89,3.78,0.0,4.68,0.0,4.78,1.0,1.0,5.29,1.89,1.0,0.0,-0.89,1.0,1.0,0
0.0,0.0,0.44,2.0,0.0,0.0,1.44,19.31,3.0,1.0,-0.56,2.44,2.0,5.13,0.0,1.87,2.0,-1.13,3.69,0.44,0.44,0.0,0.0,1.0,0.0,0
0.52,0.0,1.0,0.0,0.52,-1.04,2.04,15.87,2.0,1.0,0.0,2.0,-0.52,3.48,-0.52,1.96,2.0,-3.66,3.45,-2.13,-0.04,-1.04,-0.52,1.0,0.0,0
0.0,0.0,1.0,2.56,0.0,-0.56,1.0,16.05,2.87,5.87,0.0,7.44,1.0,2.87,-0.56,15.31,1.44,1.13,0.93,0.0,1.0,0.0,1.56,1.0,0.44,0
-0.59,0.0,1.0,0.41,0.0,1.0,1.0,3.22,1.06,-0.18,8.82,-5.77,1.0,2.59,1.0,5.53,2.0,1.0,5.87,1.0,1.0,0.0,1.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.87,1.0,17.73,2.0,1.87,0.0,3.73,2.87,3.13,0.0,6.46,2.0,0.0,8.41,1.0,1.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.99,4.42,2.71,0.0,7.13,-1.71,6.0,0.0,4.28,1.0,0.0,0.83,0.14,1.0,0.0,-0.43,1.14,1.86,0
1.0,0.0,3.0,0.0,1.0,5.0,3.0,27.66,0.33,1.34,-0.67,-1.01,2.34,1.0,0.67,0.67,1.0,0.0,6.21,1.0,1.0,0.0,1.67,1.33,1.0,0
0.72,0.0,0.28,0.0,0.0,0.0,0.28,15.97,1.0,0.0,1.28,3.56,1.0,2.72,0.0,8.44,0.28,3.44,5.28,2.0,1.0,0.0,0.86,2.56,2.0,0
0.0,-2.25,1.0,1.56,1.0,0.56,0.44,13.19,1.56,1.56,-7.3,0.88,1.68,1.44,0.56,3.12,1.56,0.0,4.38,0.44,1.0,0.0,0.44,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.93,11.22,14.14,3.0,2.0,-2.79,3.07,6.51,4.93,0.0,2.21,2.0,2.79,21.92,23.3,74.41,2.79,-0.93,2.93,-0.93,0
-0.66,0.0,0.66,0.0,0.0,0.0,0.66,0.87,1.0,0.0,-1.97,-10.52,0.0,3.03,0.0,-4.6,1.0,1.32,0.56,0.66,0.0,0.0,0.11,1.66,-2.63,0
0.0,0.0,1.52,1.0,0.0,0.0,1.52,15.95,2.05,2.05,0.52,2.05,0.52,5.09,0.0,7.18,2.05,0.0,9.09,1.52,1.52,0.0,0.0,2.0,1.0,0
0.0,-18.92,1.0,1.86,0.0,-6.02,2.72,-112.02,1.0,2.72,3.44,3.58,0.86,4.72,-0.86,-0.44,1.0,0.86,13.11,1.86,1.0,0.0,-0.86,3.72,1.0,0
0.25,0.0,1.0,7.25,0.0,-0.5,1.25,-1.45,2.0,-5.24,8.01,7.76,0.75,3.5,0.0,-3.99,-0.25,0.0,4.98,1.75,1.0,0.0,0.25,1.25,-2.75,0
0.62,0.0,1.0,1.25,0.0,3.0,3.0,23.38,1.0,-0.62,0.0,0.38,1.38,-0.49,1.0,1.51,1.0,7.0,5.13,7.0,3.0,2.0,1.0,1.0,0.0,0
0.0,0.0,1.55,0.0,0.0,2.0,1.55,31.19,1.0,3.64,2.09,1.0,0.55,5.09,12.2,5.73,1.0,2.55,5.34,2.55,1.55,0.0,0.55,2.09,2.09,0
0.0,0.0,1.0,5.0,0.0,2.06,0.06,23.32,5.0,1.0,3.87,6.0,1.0,4.0,0.0,5.87,2.0,0.94,6.04,0.06,1.0,0.0,1.94,1.06,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.56,1.56,0.28,0.0,6.0,-0.44,1.85,0.0,-2.31,1.28,0.0,3.51,0.28,1.0,0.0,-0.72,1.0,0.0,0
-0.74,0.0,1.0,0.0,-2.23,0.0,1.0,21.49,1.0,1.74,0.0,0.26,1.0,8.72,0.0,4.0,1.0,0.0,3.88,1.0,1.0,0.0,0.0,1.74,0.74,0
0.0,4.0,1.0,0.0,-2.84,-0.95,2.0,23.58,1.05,0.95,12.11,0.26,0.0,5.84,0.0,5.89,1.0,0.05,4.89,1.05,1.0,0.0,1.0,0.11,1.0,0
0.87,0.0,1.0,0.0,2.62,-0.87,1.0,12.88,0.25,1.25,0.13,4.0,2.0,1.38,1.0,0.5,1.13,0.0,2.07,1.0,1.0,0.0,1.0,1.0,0.0,0
0.63,0.0,1.0,0.63,0.63,2.51,1.0,23.14,1.0,1.0,0.0,-1.51,1.0,3.75,0.0,2.12,1.0,-0.63,2.81,0.37,1.0,0.0,0.31,1.0,0.0,0
1.0,0.79,1.0,0.21,0.0,5.5,0.43,38.08,1.0,0.0,-1.36,-1.72,0.0,1.21,81.77,0.43,-0.57,5.15,3.89,1.21,1.0,0.0,0.6,2.79,0.0,0
1.0,0.0,1.9,0.0,0.0,0.0,1.9,25.02,5.51,2.7,1.0,12.11,0.0,6.8,0.0,10.31,1.9,0.0,8.11,2.0,1.9,0.0,0.45,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,2.87,1.0,32.25,4.62,1.0,1.75,5.5,3.87,5.0,0.0,2.75,2.87,0.0,5.87,0.13,1.0,0.0,0.87,1.0,1.0,0
0.0,0.0,1.0,-2.93,-0.98,-1.93,0.02,-15.17,2.0,-4.89,0.98,2.0,1.0,3.07,-0.98,-2.87,2.0,1.02,1.96,4.0,1.0,0.0,-0.29,0.02,0.02,0
2.36,0.0,1.0,2.0,35.47,5.52,1.79,308.81,-1.73,0.0,16.0,52.22,-0.79,-0.15,0.0,19.4,0.21,1.0,1.65,1.0,1.0,0.0,1.79,2.79,3.15,0
-0.55,0.0,1.0,2.45,0.45,1.9,1.45,47.97,1.55,6.1,-0.55,4.45,0.55,5.64,1.0,10.38,1.55,-0.1,4.67,0.45,1.0,0.0,0.3,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,6.74,0.05,0.0,12.43,2.0,4.0,0.0,4.9,2.0,0.0,7.69,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.92,13.25,0.08,-0.92,2.75,2.0,-0.92,-0.75,0.0,8.5,0.08,4.92,7.1,2.0,1.0,0.0,-0.42,0.08,1.0,0
0.62,-1.23,1.0,0.62,0.0,1.23,1.62,55.89,4.23,5.93,6.93,15.01,0.0,5.23,-2.46,18.47,5.08,-0.62,6.38,0.0,1.0,0.0,0.62,0.38,3.08,1
0.0,1.25,1.0,0.0,0.0,2.0,1.0,31.25,3.0,2.0,0.62,9.36,2.0,5.0,0.0,7.38,0.75,0.62,4.9,1.0,1.0,0.0,0.0,2.38,-1.25,0
0.0,0.0,2.0,1.0,0.0,2.0,2.0,39.0,1.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,2.0,1.0,1.88,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.67,1.0,1.0,0.0,3.0,1.0,33.67,3.33,-0.84,0.0,12.85,1.16,2.49,0.0,2.16,1.16,0.84,3.54,1.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.32,21.03,1.68,0.68,-0.03,2.0,0.68,4.03,0.0,-1.06,1.68,0.32,-0.04,1.0,1.0,0.0,0.68,1.68,1.0,0
-1.51,0.0,1.0,0.0,-2.27,1.0,1.76,19.98,2.0,-1.02,0.0,0.49,1.0,4.76,0.0,4.0,2.0,-0.76,5.61,0.24,1.0,0.0,0.76,-0.51,0.0,0
0.68,1.0,1.0,0.68,0.68,6.32,1.0,40.62,1.0,0.68,0.0,-1.35,0.68,2.03,104.0,-1.03,0.0,4.32,1.95,0.32,1.0,0.0,0.68,3.0,0.0,0
0.0,0.0,1.0,-2.63,-0.53,0.0,1.0,18.47,-0.58,0.47,0.0,-1.05,0.0,4.42,0.0,-2.11,1.0,0.0,-0.02,1.0,1.0,0.0,0.53,0.47,0.0,0
0.0,0.0,1.0,0.0,-0.75,0.0,-1.99,19.0,1.75,0.75,2.0,4.75,0.0,2.5,0.0,3.24,2.75,-0.99,-0.99,-2.49,-2.74,-1.5,-0.75,-0.5,0.25,0
0.0,1.28,1.0,-1.92,0.0,1.0,1.0,20.0,0.72,-2.2,-3.2,-4.13,-1.28,2.44,2.56,-4.13,0.72,0.64,-0.69,1.0,1.0,0.0,-0.32,1.64,-0.64,0
0.0,0.0,1.0,-0.52,1.0,0.0,1.51,14.99,-0.01,-1.53,-1.01,-1.04,-1.01,0.99,0.0,-0.03,0.49,0.51,1.82,1.51,1.0,0.0,1.25,0.49,0.0,0
0.0,0.0,0.14,0.0,1.0,1.72,0.28,18.58,3.58,-0.72,7.28,9.0,0.86,1.86,0.0,4.14,1.86,0.14,3.7,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.78,0.78,0.0,1.57,1.78,33.12,0.22,-0.78,3.35,5.71,0.0,-1.35,0.0,0.43,1.0,2.78,-1.45,1.0,1.0,0.0,0.78,1.0,0.78,0
0.0,0.0,0.29,0.0,0.0,-1.43,0.29,5.32,1.0,0.71,-1.14,-0.99,0.0,2.43,0.0,2.43,1.29,-0.71,5.15,1.0,1.0,0.0,0.29,1.71,0.0,0
0.0,22.0,1.0,0.0,0.0,9.22,1.0,184.61,1.0,1.48,1.48,2.22,1.48,1.0,1.74,10.22,1.0,0.0,1.05,0.0,1.0,0.0,1.0,2.0,2.0,0
0.0,-0.53,1.0,0.0,0.0,0.0,1.0,12.79,2.0,1.0,0.53,4.67,1.0,4.53,0.0,2.0,2.53,0.0,4.43,1.0,1.0,0.0,1.0,0.47,-1.07,0
0.0,0.0,1.0,-0.73,0.0,0.27,1.0,-9.31,-2.4,-1.2,-1.47,-13.66,-0.73,3.53,0.0,-7.06,1.27,2.93,0.37,1.73,1.0,0.0,-0.37,1.0,0.0,0
0.0,0.0,1.73,0.0,0.0,0.73,1.73,24.8,1.73,1.73,0.0,2.18,0.73,6.73,0.0,0.73,1.73,0.0,4.44,1.0,1.73,0.0,0.0,1.73,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,-4.9,0.0,3.0,-3.9,-0.98,-0.97,0.0,1.98,0.02,0.98,-0.21,1.98,0.0,0.0,0.0,1.02,0.0,0
0.18,0.0,1.0,-4.72,1.0,1.18,1.18,10.2,0.18,0.0,-9.45,-5.99,0.0,1.0,0.0,-6.54,0.18,3.64,0.99,2.0,1.0,0.0,0.0,0.18,-0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.85,1.0,1.0,0.0,-0.79,-0.79,6.0,0.0,-3.15,1.0,0.0,-0.58,1.79,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.85,3.0,24.85,1.0,0.85,-1.69,-2.38,2.0,2.0,1.85,-0.23,1.0,7.0,6.66,7.85,3.0,2.0,1.0,1.0,0.85,0
0.0,0.0,1.86,0.86,0.0,4.72,3.86,35.17,-3.29,-2.58,2.58,0.14,2.0,-1.44,1.0,-1.15,1.0,7.86,5.46,7.86,3.0,2.0,1.43,1.0,0.0,0
1.0,0.0,1.0,2.88,1.0,0.0,1.0,21.25,1.63,3.5,3.13,6.13,1.0,5.37,0.0,6.38,1.0,0.0,5.08,0.37,1.0,0.0,0.69,1.0,0.63,0
0.62,0.0,1.0,3.62,1.0,4.25,2.62,89.6,1.62,9.37,5.0,11.87,0.0,2.75,0.38,15.99,2.87,1.0,3.79,0.38,1.0,0.0,0.92,2.62,3.5,1
0.0,0.0,1.0,0.0,0.0,0.81,1.0,31.44,2.81,2.0,2.0,13.81,0.81,5.44,0.0,13.44,2.81,1.63,4.5,2.63,1.0,0.0,0.0,3.0,3.19,0
0.0,0.56,1.0,-1.81,0.0,2.81,3.0,22.12,-1.24,-0.56,1.88,2.63,-0.56,-1.24,1.12,1.88,0.88,1.56,1.44,2.0,1.0,0.0,-0.56,2.56,-1.12,0
0.0,3.48,1.0,0.0,0.0,0.0,1.87,34.07,1.0,-2.61,13.32,5.87,-0.74,1.13,-0.87,7.0,0.13,2.87,5.01,2.87,1.0,0.0,0.5,4.87,2.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.02,1.99,-0.01,6.55,15.6,0.0,2.48,0.0,5.47,1.49,0.51,2.92,0.0,1.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,3.0,23.35,0.45,2.0,2.9,0.26,1.0,3.0,0.0,1.26,1.0,1.0,6.87,1.55,1.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,-2.52,0.0,0.84,1.0,17.68,2.16,-0.52,-4.2,-1.03,-0.84,4.0,0.0,0.8,2.0,0.0,2.96,1.84,1.0,0.0,-0.42,1.16,-0.84,0
1.0,1.86,1.0,1.0,1.0,2.0,2.0,28.07,-0.86,-0.93,0.14,-3.52,0.0,-2.72,3.72,-6.52,-0.86,2.93,0.24,2.0,1.0,0.0,0.0,2.86,0.0,0
0.44,0.0,1.0,0.0,0.0,0.0,1.0,43.19,1.0,0.0,7.37,25.06,0.0,4.0,0.0,6.88,1.44,0.0,1.66,1.0,1.0,0.0,0.75,1.44,4.44,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,24.78,2.0,1.78,0.0,-1.13,1.0,4.0,0.78,-0.34,2.78,0.0,6.07,1.0,1.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,1.82,0.0,1.64,3.82,59.48,1.82,4.91,7.91,6.0,0.0,0.18,0.0,8.73,4.46,1.0,5.55,1.18,1.0,0.0,0.82,1.18,0.82,1
0.0,-0.56,1.0,0.0,0.0,0.56,1.0,19.0,2.69,1.56,1.13,2.25,0.56,8.82,0.0,1.13,2.13,0.0,2.13,1.0,1.0,0.0,0.56,0.44,-1.13,0
0.0,0.82,1.0,0.0,1.0,5.77,1.0,39.96,1.0,0.0,5.0,19.35,0.0,2.18,85.73,6.82,-0.65,3.3,1.48,1.0,1.0,0.0,1.0,3.65,0.0,0
0.84,0.0,0.16,1.84,0.84,5.2,0.16,34.88,3.0,1.0,0.16,0.48,3.0,2.0,1.0,6.84,1.16,-0.68,8.24,0.16,1.0,0.0,0.42,0.32,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.69,3.37,1.0,0.0,7.74,1.0,2.63,0.69,9.06,2.69,0.0,6.8,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.0,23.74,1.0,0.0,6.95,22.63,0.0,1.74,-2.97,4.23,1.74,1.0,1.92,1.74,1.0,0.0,0.0,-0.49,0.74,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.45,1.73,1.45,-5.53,-9.07,0.73,7.18,0.0,7.63,1.73,-0.73,7.13,2.0,1.0,0.0,0.0,1.0,0.73,0
1.0,0.0,1.0,2.0,0.0,1.54,1.0,18.23,1.77,0.77,0.0,-2.32,0.77,1.77,0.0,-2.32,1.77,-0.77,1.72,0.23,1.0,0.0,0.0,1.0,0.0,0
0.64,0.0,2.28,1.36,0.64,3.19,3.28,27.38,1.09,-0.91,-1.28,0.45,2.0,2.09,0.0,-0.19,1.36,0.0,4.81,1.0,1.0,0.0,0.64,0.36,0.64,0
1.0,0.0,1.0,2.0,0.0,0.0,1.0,19.0,1.86,0.86,-2.59,-1.73,0.0,1.86,0.0,-0.86,1.86,-0.86,2.53,1.0,1.0,0.0,0.35,0.14,0.86,0
1.82,0.0,1.0,1.0,1.0,0.0,1.0,18.36,0.18,-0.64,-0.82,3.0,0.18,4.36,0.0,-2.09,0.18,3.27,4.53,1.82,1.0,0.0,1.41,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,-2.41,1.0,6.17,-0.21,0.0,0.0,3.99,-1.6,1.59,0.0,3.59,0.2,1.6,-0.83,1.0,1.0,0.0,0.0,1.0,-1.6,0
0.0,0.0,1.0,-0.96,0.0,-0.93,1.96,16.25,-0.85,2.96,0.0,-2.78,-0.96,2.07,1.0,4.93,1.04,0.96,4.56,3.89,1.0,0.0,-0.96,2.93,0.04,0
0.83,0.0,1.0,0.83,0.83,-1.65,1.0,12.75,0.35,1.17,1.0,4.35,-0.83,4.83,0.0,1.05,1.17,0.0,3.71,1.0,1.0,0.0,1.83,-0.65,1.0,0
0.0,0.0,0.36,3.36,0.0,1.0,-0.91,17.27,6.0,-0.27,-2.54,4.09,-0.64,4.36,1.27,-0.54,2.0,-0.64,-0.55,0.36,0.36,0.0,1.0,-0.91,-1.27,0
-3.0,0.0,1.0,1.0,0.0,0.6,-1.4,14.01,6.2,1.2,-1.8,7.6,0.8,5.6,0.0,-3.6,2.0,-2.4,-1.82,-2.0,1.0,0.0,0.7,1.0,1.4,0
0.0,-3.77,1.0,0.0,0.0,2.0,1.0,12.85,1.06,1.0,-11.32,-0.83,3.0,4.06,0.0,0.06,2.0,0.0,2.96,0.06,1.0,0.0,-0.94,0.06,1.0,0
1.0,0.0,1.0,-0.7,0.0,0.7,1.0,52.27,0.3,-4.18,4.7,16.51,1.39,2.61,0.7,0.33,2.0,0.7,7.09,1.7,1.0,0.0,0.05,2.7,5.7,0
1.0,0.0,1.0,0.02,0.0,0.98,0.04,25.88,6.88,0.0,-1.94,7.9,0.98,5.92,0.0,2.98,1.0,1.02,6.87,1.02,1.0,0.0,0.6,2.0,0.0,0
1.62,0.0,1.0,0.46,24.34,2.7,3.54,217.85,-1.16,0.0,3.0,25.47,-1.08,-1.16,0.0,12.73,1.46,1.0,3.76,2.0,1.0,0.0,0.0,3.08,1.08,0
0.0,0.0,1.0,0.0,1.0,-0.65,2.0,13.41,0.35,0.35,9.65,8.35,-0.65,-1.59,0.0,5.0,1.0,2.95,1.85,1.65,1.0,0.0,0.0,1.0,-0.65,0
0.0,0.0,0.0,0.0,0.0,-1.31,0.0,13.11,2.31,-1.31,3.0,1.34,-0.66,1.66,-0.66,-1.63,1.0,0.0,-0.81,1.0,0.0,0.0,0.66,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,16.66,-0.62,2.83,11.51,16.68,2.0,1.11,0.0,3.94,1.28,0.72,2.9,0.72,1.0,0.0,0.14,2.0,0.28,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,23.0,1.81,0.81,1.0,9.19,0.0,3.43,0.0,2.0,0.19,1.0,4.2,1.0,1.0,0.0,0.0,0.19,-1.62,0
1.0,0.0,1.0,-0.65,1.83,0.0,1.0,15.87,-0.65,1.0,7.43,7.96,-0.65,3.52,0.0,3.65,0.17,0.83,4.43,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.74,-0.74,3.49,-1.98,31.46,2.0,1.0,0.74,2.74,3.0,5.74,0.0,1.0,2.0,0.0,1.28,-3.46,-2.72,-1.49,0.0,-0.49,1.74,0
0.0,0.0,1.0,1.0,0.0,0.63,-4.61,31.34,1.63,2.63,4.0,3.63,-1.54,4.27,0.0,3.37,1.63,-1.54,-5.08,-14.22,-49.1,-1.9,0.0,3.37,2.63,0
0.0,0.0,1.0,0.0,0.0,1.0,0.04,22.92,2.0,1.0,-1.92,2.0,1.0,4.04,0.0,0.11,2.96,0.0,3.56,1.0,1.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,-1.26,1.0,12.18,1.0,0.0,0.0,1.37,-1.26,0.37,0.0,-1.89,2.0,1.0,-0.05,1.0,1.0,0.0,0.0,0.37,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,22.81,1.7,3.0,2.0,-0.7,3.11,1.89,17.0,7.81,1.7,1.0,5.89,1.0,1.0,0.0,1.35,2.3,1.3,0
0.0,0.0,1.0,0.0,0.0,1.0,13.0,16.11,1.89,0.0,0.0,1.89,6.11,2.11,0.0,1.11,1.89,4.0,23.82,25.0,80.0,3.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,-0.87,2.0,13.39,0.13,0.13,8.13,8.13,0.0,1.0,0.0,4.13,1.0,1.0,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,15.35,2.96,1.65,4.42,2.45,0.65,2.96,0.0,8.27,1.65,0.35,5.81,1.0,1.0,0.0,0.0,1.0,0.0,0
