CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.45,2.0,-0.43,0.71,2.0,1.0,2.86,0.0,2.29,2.0,0.0,5.2,1.0,1.0,0.0,1.0,0.29,-0.43,0
0.0,7.0,1.0,0.0,0.0,0.0,1.67,22.04,0.33,-0.67,1.34,3.35,0.0,-1.01,1.0,5.35,0.33,0.67,0.84,0.0,1.0,0.0,-0.34,1.0,1.34,0
0.0,-0.53,1.0,0.0,0.0,-0.59,1.0,35.3,9.53,0.53,0.0,16.06,2.0,6.06,-2.12,10.06,2.53,-1.06,6.85,2.0,1.0,0.0,-0.2,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-5.02,1.0,53.34,1.0,4.55,7.0,23.0,-1.64,6.09,2.0,9.55,1.0,0.0,2.03,0.45,1.0,0.0,1.0,1.45,1.0,0
0.0,0.0,1.0,-2.58,-0.64,0.64,1.64,11.91,-2.51,-0.93,-1.29,-2.8,0.0,4.0,0.0,2.13,1.36,0.64,5.8,2.29,1.0,0.0,0.64,-0.29,0.0,0
-1.9,4.44,1.0,0.0,0.0,-0.63,1.0,6.23,2.0,0.0,0.0,-4.61,-0.63,4.0,0.63,-0.8,2.0,0.0,0.79,-1.54,1.0,0.0,0.37,2.0,-1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.6,3.63,0.66,1.0,4.97,0.0,3.97,0.0,3.29,2.66,1.0,2.24,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.01,-0.99,1.0,0.0,-2.99,1.0,3.01,1.0,0.01,0.0,1.0,2.25,2.0,1.0,0.0,0.0,1.0,-1.0,0
0.0,0.0,1.0,-1.42,0.0,1.0,2.0,27.0,1.71,1.42,-4.69,-0.82,0.0,3.13,0.0,4.58,1.71,-2.13,2.65,-0.13,1.0,0.0,0.53,1.29,4.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.34,5.05,0.14,0.0,5.19,0.0,3.1,0.0,4.14,2.0,0.0,4.75,2.86,1.0,0.0,0.02,1.95,0.05,0
1.0,2.0,1.0,0.0,4.0,0.0,1.0,21.0,-0.55,0.0,0.0,-0.07,-0.52,-0.03,43.42,-3.14,0.48,0.0,1.71,1.52,1.0,0.0,-0.52,2.0,-0.52,0
0.81,11.29,1.81,4.81,1.0,8.07,2.61,226.83,7.19,3.19,7.03,8.39,1.0,1.58,0.81,9.58,1.19,0.0,3.62,0.19,1.0,0.0,0.4,3.81,1.61,0
0.0,0.0,1.0,-1.79,0.0,2.19,1.0,27.18,1.21,1.0,1.0,1.21,5.79,5.6,0.0,5.6,2.0,0.0,8.09,1.0,1.0,0.0,0.0,1.6,-0.6,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.72,2.0,2.0,-0.54,2.54,-1.63,4.54,0.0,0.28,2.0,-3.81,0.82,-1.72,1.0,0.0,-0.54,1.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,1.0,18.87,2.91,0.96,1.0,2.0,0.96,3.87,0.0,1.96,2.96,1.0,1.64,1.0,1.0,0.0,0.0,1.96,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,26.4,1.0,0.0,0.0,0.0,0.0,3.76,1.0,-0.88,0.12,1.88,1.88,1.0,1.0,0.0,0.0,1.0,0.0,0
0.56,0.0,1.0,0.0,0.0,0.44,1.0,18.36,1.31,-0.13,0.87,-0.82,2.0,6.56,-0.56,4.44,1.44,0.56,6.71,3.82,1.0,0.0,0.0,1.44,2.0,0
0.0,0.0,1.0,0.0,0.0,0.29,2.0,24.15,3.14,1.43,2.0,7.0,0.29,2.0,0.0,6.29,1.71,0.29,-0.85,0.29,1.0,0.0,0.0,2.0,2.0,0
0.0,-0.98,1.0,0.0,0.0,0.0,1.0,20.9,1.0,1.0,0.0,2.96,0.0,4.02,6.9,5.94,1.98,-0.98,2.0,1.0,1.0,0.0,0.98,2.0,0.0,0
0.0,-0.89,1.0,0.0,0.0,0.0,1.0,19.0,2.0,3.77,3.77,2.89,1.0,6.66,0.0,7.66,2.89,1.77,15.12,2.77,1.0,0.0,0.89,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.98,15.94,2.96,1.06,22.96,-1.94,6.94,0.0,6.02,2.98,-2.94,-2.57,-2.92,1.0,0.0,0.67,2.0,3.0,0
0.0,0.99,1.0,0.0,0.0,0.0,1.0,21.0,1.0,-1.98,-1.98,1.01,0.0,-1.97,6.0,0.03,1.01,-1.98,-1.64,-0.98,1.0,0.0,0.01,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.64,22.86,1.0,2.0,1.29,2.57,1.64,5.0,0.0,6.5,1.0,0.64,5.12,2.0,1.0,0.0,0.0,1.64,1.29,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,2.0,2.0,0.69,2.0,0.69,4.69,0.0,3.69,2.0,0.69,2.8,0.31,1.0,0.0,-0.69,1.0,0.0,0
1.0,0.0,2.0,2.0,3.0,5.87,3.87,56.98,1.0,0.0,1.74,8.23,1.0,-0.74,0.0,6.1,1.0,0.87,1.0,-2.49,1.0,0.0,0.0,1.87,1.74,0
0.58,0.0,1.0,8.98,0.0,0.0,1.0,19.84,5.42,-0.16,3.67,8.84,1.42,2.25,-0.58,3.84,1.42,0.0,1.73,1.0,1.0,0.0,0.33,1.0,2.0,0
1.0,0.0,1.0,0.0,0.0,-2.63,1.0,12.11,0.47,0.47,1.0,1.53,0.47,5.0,0.0,2.53,0.47,0.53,5.37,3.63,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.97,0.03,20.95,4.92,1.0,-0.97,4.92,0.0,4.0,0.0,2.03,2.97,-0.97,1.19,-0.95,1.0,0.0,-0.97,1.0,0.0,0
1.0,0.0,1.0,0.0,1.84,0.0,1.0,16.48,2.84,-0.84,0.84,5.52,0.0,-2.36,0.84,8.04,2.0,0.0,3.43,1.0,1.0,0.0,0.56,2.16,-0.84,0
0.0,-13.32,0.05,0.05,0.0,-10.46,-0.9,-216.07,5.9,1.95,-4.76,9.8,2.95,6.85,-0.95,6.85,2.95,0.0,6.22,1.95,1.0,0.0,-0.48,1.0,-0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,4.77,20.81,1.0,6.0,-0.77,0.23,1.77,3.0,0.0,9.09,1.0,2.0,7.71,4.32,1.0,0.0,1.0,4.77,2.0,0
1.0,0.0,1.0,0.0,2.0,0.0,1.0,17.0,2.76,1.0,0.0,5.52,1.76,4.24,0.76,6.03,2.0,0.0,7.89,1.0,1.0,0.0,1.0,2.76,0.76,0
1.0,0.0,1.0,1.61,2.0,0.0,0.46,16.46,4.14,1.54,-0.54,5.61,1.0,6.61,0.0,3.0,2.0,-0.54,4.67,1.0,1.0,0.0,0.46,2.0,0.0,0
0.0,0.65,1.0,2.0,0.0,0.0,0.35,20.94,1.0,0.0,10.0,11.71,1.0,1.65,0.65,5.06,0.35,3.0,11.29,0.76,1.0,-0.65,0.02,2.0,-0.65,0
0.0,0.0,1.0,-1.04,0.0,0.0,1.0,19.52,0.96,1.0,0.0,1.96,1.52,4.0,0.0,2.0,2.0,0.0,3.4,1.0,1.0,0.0,0.52,2.0,-0.52,0
2.0,0.71,2.0,1.0,6.0,4.71,7.0,105.18,1.0,8.0,1.0,6.88,4.0,-1.82,32.44,2.06,2.29,76.75,10.48,-0.41,1.0,0.0,0.02,2.0,5.0,0
0.72,0.0,1.0,0.0,0.72,-2.61,1.0,49.45,1.0,4.0,7.0,23.72,-2.17,5.0,2.0,3.95,1.0,0.0,-2.51,1.0,1.0,0.0,0.28,2.0,-0.44,0
-0.62,0.0,1.62,-6.77,0.0,0.62,1.62,24.15,2.0,3.23,5.23,3.23,1.62,4.0,1.0,4.23,2.0,0.62,6.9,1.0,1.0,0.0,0.62,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.08,14.63,2.63,3.18,22.63,-1.45,5.63,0.0,12.71,2.82,-7.34,2.66,-3.08,1.0,0.0,-0.15,2.0,3.0,0
0.0,0.66,1.0,0.0,0.0,7.95,1.0,36.21,2.0,1.0,0.0,-0.64,0.0,3.34,31.39,0.68,1.34,70.02,2.02,0.34,1.0,0.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,1.0,1.0,18.73,-0.84,0.3,0.0,-3.1,1.0,2.3,1.57,-1.97,1.43,0.57,0.99,1.57,1.0,0.0,-0.28,1.0,2.43,0
0.0,0.0,1.0,0.0,0.0,12.0,1.0,31.0,2.0,1.0,0.0,1.0,3.41,8.59,0.0,0.41,2.0,0.0,4.32,1.0,1.0,0.0,0.0,1.59,0.59,0
-0.95,-1.9,1.0,1.9,-3.79,0.0,1.0,14.1,3.84,0.95,1.0,11.9,0.95,6.84,0.0,9.84,1.95,0.0,3.92,1.0,1.0,0.0,0.0,0.05,2.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.74,0.37,0.37,-1.63,0.55,1.0,1.55,0.82,4.63,2.82,0.82,2.16,1.0,1.0,0.0,-0.41,5.08,0.0,0
0.0,0.0,1.0,0.0,0.0,-8.54,1.0,13.17,2.42,0.71,0.0,4.85,-2.14,-1.85,6.0,7.27,2.0,0.0,-0.37,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.84,1.0,-1.69,0.0,4.22,1.0,26.76,0.62,1.16,-2.53,-1.76,1.0,0.62,1.69,4.47,0.31,1.69,0.38,0.16,1.0,0.0,0.0,1.84,-0.84,0
0.0,-1.13,1.0,0.0,0.0,1.0,1.0,20.82,4.82,2.69,0.0,7.07,1.0,7.82,0.0,5.38,3.13,-0.56,5.17,0.44,1.0,0.0,0.78,0.87,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.33,2.0,1.0,0.0,1.0,0.73,7.2,-61.7,-0.47,2.0,0.0,1.13,0.27,1.0,0.0,0.0,1.0,0.0,0
0.0,-0.72,1.0,0.0,0.0,2.43,2.0,29.01,1.72,0.72,3.0,6.43,0.0,4.86,0.72,2.43,3.43,-0.72,5.11,2.0,1.0,0.0,0.75,2.0,2.0,0
0.89,0.0,1.0,1.0,1.78,0.0,1.0,11.56,4.89,0.11,0.0,8.67,2.89,4.0,-2.67,5.78,2.89,0.0,8.37,1.0,1.0,0.0,0.89,0.11,0.11,0
-0.7,0.0,3.0,1.0,0.0,7.65,4.0,26.05,1.0,1.3,0.3,2.0,2.09,-0.39,1.0,3.61,2.0,4.0,4.14,2.7,1.0,0.0,-0.7,3.7,0.3,0
0.0,0.86,1.0,1.14,0.0,0.0,1.0,19.0,3.14,-0.73,-0.86,0.55,0.14,0.55,0.86,-1.45,0.27,0.0,0.84,0.14,1.0,0.0,-0.86,1.0,0.14,0
0.97,0.0,1.0,0.0,0.0,1.0,2.97,-6.01,2.94,-2.91,-4.8,-8.53,1.0,2.0,-1.94,0.2,1.97,1.0,5.98,1.0,1.0,0.0,-0.97,1.03,1.03,0
0.0,0.0,1.0,-1.98,0.0,0.0,1.0,16.0,-0.98,0.99,4.98,5.02,0.0,1.0,0.0,3.97,1.0,1.0,9.95,1.0,1.0,0.0,0.0,2.0,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.59,1.9,0.9,0.1,-4.17,0.0,1.1,0.0,-0.9,2.9,1.0,2.5,1.0,1.0,0.0,1.0,1.9,-1.79,0
1.63,0.0,1.82,0.82,4.9,2.45,5.9,83.02,-1.45,4.9,1.18,2.63,6.27,-0.45,-0.82,5.82,1.82,10.63,13.36,6.82,1.0,0.0,1.31,1.0,4.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.69,1.0,0.77,-0.77,-1.08,0.0,6.08,2.54,-1.54,1.0,-0.77,2.12,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,3.0,0.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0,0.0,3.2,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,22.72,2.0,3.44,1.44,3.44,0.0,4.0,0.0,5.16,2.0,0.0,2.73,1.0,1.0,0.0,0.48,2.44,0.0,0
-0.82,0.0,0.18,-0.82,-3.29,-3.29,-3.93,-50.78,2.82,-3.75,1.18,-0.11,-1.47,7.29,0.0,1.71,1.18,-1.64,-1.61,0.0,1.0,0.0,0.51,1.0,-4.11,0
-0.92,0.0,1.0,0.0,0.0,0.92,1.0,27.28,3.76,3.84,1.84,4.6,0.08,5.0,0.92,3.84,1.0,0.0,3.73,2.0,1.0,0.0,0.92,0.08,0.0,0
-0.97,0.0,1.0,0.0,-0.97,0.97,1.0,22.9,5.9,1.97,0.0,6.9,1.0,7.9,0.0,1.03,2.0,0.0,4.72,1.0,1.0,0.0,0.0,0.05,0.0,0
-0.37,0.0,1.0,-0.69,-1.37,-1.74,1.31,-20.28,2.31,-0.37,-2.06,2.2,0.0,7.74,0.0,-5.54,1.31,-0.69,2.09,1.69,1.0,0.0,-0.69,1.69,-0.69,0
2.04,0.0,1.0,0.0,0.0,1.68,2.36,36.36,1.64,2.0,1.68,4.32,1.0,3.32,0.0,4.68,2.0,0.68,5.06,2.36,1.0,0.0,0.0,2.0,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.32,2.66,2.66,2.66,4.66,1.0,4.0,0.0,10.93,2.0,0.0,5.3,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,25.33,0.44,-0.56,-1.11,-1.11,0.0,1.44,4.0,-1.11,0.44,3.67,1.42,2.67,1.0,0.0,1.0,1.0,0.0,0
0.0,-3.55,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,4.03,0.0,4.0,-0.51,2.0,2.0,0.0,4.9,1.51,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.48,14.87,1.0,-3.31,0.0,1.0,0.17,5.65,2.48,-4.13,1.0,-1.65,3.35,4.17,1.0,0.0,-0.83,0.17,-0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.21,4.14,-0.86,0.0,5.14,-0.93,5.93,0.0,2.0,1.07,0.93,4.26,4.72,1.0,0.0,-0.93,0.07,-1.86,0
0.0,0.0,1.0,1.05,0.0,-0.52,1.0,19.95,4.05,0.95,1.0,4.57,0.52,3.48,0.0,13.05,2.0,0.0,5.45,1.0,1.0,0.0,0.0,-0.05,0.52,0
-0.8,0.0,1.0,-0.8,0.0,0.0,1.0,20.6,-0.6,-2.4,-0.6,4.2,-0.8,0.2,0.8,1.0,0.2,1.0,-1.37,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,1.52,1.0,0.0,0.0,12.0,1.0,31.0,-0.28,0.24,0.0,-2.04,3.24,4.96,0.0,-2.04,0.48,0.76,2.61,1.0,1.0,0.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,16.0,-1.15,1.28,2.0,1.72,0.0,3.0,0.0,5.15,0.28,3.72,7.11,3.72,1.0,0.0,1.0,1.0,0.0,0
0.62,0.0,1.0,0.62,0.0,2.0,2.0,29.7,2.23,1.85,1.23,1.38,0.62,5.85,0.0,2.85,1.62,2.0,7.37,6.0,2.0,1.0,1.0,1.0,0.0,0
-2.42,0.0,1.0,0.0,0.0,1.19,-0.61,17.36,1.0,-0.61,-0.81,7.44,1.0,4.81,0.0,-2.83,0.19,1.19,0.64,1.39,1.0,0.0,0.0,2.0,1.81,0
0.0,0.0,1.0,1.0,0.0,-3.91,1.0,5.32,2.0,1.98,2.0,2.0,-1.93,4.0,0.98,-3.82,2.0,0.0,-3.99,1.0,1.0,0.0,-0.98,2.0,1.98,0
0.0,0.0,1.0,0.0,0.0,-1.24,0.38,19.66,2.24,1.62,0.0,1.62,0.62,2.0,84.62,5.48,1.62,-1.24,3.34,-1.1,0.38,-0.62,-0.62,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,15.31,1.69,2.0,2.0,2.38,0.69,4.38,0.0,3.0,1.69,0.93,3.44,0.93,1.0,0.0,1.35,1.69,0.0,0
0.0,0.0,1.0,2.5,0.0,0.0,1.0,16.67,1.17,1.0,0.0,-0.5,-0.83,4.0,-0.83,1.17,2.0,0.0,3.49,1.0,1.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,-0.79,0.79,1.0,54.47,4.21,3.15,4.73,19.98,0.0,5.36,0.79,6.36,2.0,0.0,3.6,3.0,1.0,0.0,0.26,2.79,0.79,0
0.61,0.0,1.0,0.0,0.61,2.0,1.0,24.83,2.0,0.39,1.0,0.78,-1.83,3.39,0.0,5.39,2.0,0.0,2.01,1.0,1.0,0.0,-0.31,2.0,1.39,0
1.0,0.0,1.81,-0.81,4.43,4.05,1.81,43.75,2.0,-1.43,0.0,4.81,1.0,2.57,0.0,-1.86,2.0,0.0,1.02,0.19,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,-0.25,-0.62,0.0,0.0,-0.87,19.11,2.62,2.0,0.62,4.0,0.0,6.87,-0.62,0.38,2.0,-2.49,0.79,0.38,1.0,0.0,0.0,0.75,-0.62,0
0.0,0.0,1.0,0.0,0.0,-10.83,1.0,8.22,3.0,2.98,1.0,4.0,-3.94,6.95,0.0,6.0,2.0,0.0,2.02,0.02,1.0,0.0,1.0,1.0,1.98,0
2.0,0.0,2.0,1.0,6.0,4.0,7.0,110.87,0.28,6.57,-0.43,6.85,4.0,-0.43,60.24,4.85,2.28,2.0,12.05,1.72,1.0,0.0,-0.1,0.57,5.0,0
-0.8,2.0,1.0,0.0,-0.8,0.0,1.8,22.61,0.2,-0.8,0.8,0.0,-0.8,-1.61,0.0,-1.41,0.0,1.8,-1.52,1.0,1.0,0.0,0.8,3.0,0.0,0
0.0,0.0,1.0,4.0,1.0,0.0,1.0,29.12,6.24,2.24,2.12,8.24,1.0,1.35,5.29,9.35,2.0,0.0,2.45,1.0,1.0,0.0,0.0,3.0,-0.88,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,21.81,0.13,1.94,0.94,0.13,0.94,4.0,0.0,1.13,2.0,0.0,3.45,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.53,-1.3,-1.53,1.0,-1.07,0.77,1.0,0.0,-4.37,1.23,1.0,2.53,4.07,1.0,0.0,0.0,1.0,0.0,0
-0.57,0.0,0.43,-1.14,-1.7,0.0,-0.14,10.48,4.57,2.57,1.0,3.43,1.7,5.7,0.0,12.68,2.57,0.0,9.57,1.0,1.0,0.0,1.57,1.0,2.14,0
0.0,0.0,1.0,0.0,0.0,0.0,0.44,14.87,0.44,0.44,1.13,2.69,0.0,4.44,2.0,5.26,1.0,0.56,2.6,2.69,1.0,0.0,0.28,2.56,0.0,0
-0.82,0.0,1.0,1.65,-8.23,-5.76,-1.47,-50.78,6.47,2.82,0.0,0.06,1.82,6.47,0.0,4.53,2.82,0.0,3.42,1.0,1.0,0.0,-0.41,1.0,-0.82,0
1.0,0.0,1.0,12.0,0.0,-0.85,0.15,27.9,11.2,0.85,0.85,13.6,0.85,2.7,0.0,6.1,1.0,0.0,1.37,0.15,1.0,0.0,-0.07,1.0,0.85,0
0.0,1.0,0.21,0.0,0.0,0.0,0.21,30.7,0.21,-0.79,1.58,-0.79,0.0,-0.37,1.0,-1.58,0.21,1.0,-0.38,1.79,0.21,0.0,0.0,1.0,0.0,0
0.88,0.0,1.0,2.63,0.0,0.0,1.88,17.25,2.25,4.63,1.0,3.12,0.0,5.75,0.0,7.88,1.12,0.0,7.31,1.88,1.0,0.0,1.0,1.0,0.12,0
-0.68,0.0,1.0,0.0,0.0,1.37,1.0,28.78,4.68,1.68,0.0,5.0,1.0,3.32,0.68,8.95,2.68,-0.68,3.7,-1.73,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,-1.72,0.0,0.0,1.0,18.58,-0.72,0.86,3.0,9.58,0.0,1.0,0.0,1.0,1.0,1.0,0.22,0.14,1.0,0.0,0.86,2.0,-1.72,0
0.5,0.0,1.0,1.5,0.0,1.0,0.5,61.5,1.0,5.5,7.0,23.5,-0.5,5.5,2.0,10.5,1.0,-1.0,1.73,-1.0,-0.5,-0.5,0.5,1.5,-0.0,0
-0.58,-1.15,1.0,0.0,-2.3,0.0,1.0,25.15,5.15,2.15,1.73,10.18,1.0,5.73,0.0,12.73,2.58,0.0,4.91,0.42,1.0,0.0,1.58,0.42,1.0,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,20.0,2.0,1.0,0.0,-1.91,0.0,5.95,0.98,0.05,2.0,0.0,1.56,0.02,0.02,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.96,1.0,10.23,-3.81,-0.96,1.08,-0.7,0.0,1.96,1.92,-2.85,0.04,1.0,-0.08,1.0,1.0,0.0,-0.96,3.92,0.96,0
0.0,0.0,1.0,1.85,0.0,0.0,3.0,17.85,5.63,0.0,5.56,8.41,2.93,2.07,0.0,5.78,1.93,2.0,6.22,6.0,4.0,1.0,1.31,1.07,3.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.19,4.0,2.0,1.05,6.05,0.0,4.0,1.0,4.1,2.0,0.95,2.41,1.9,1.95,0.95,-0.95,2.0,-0.95,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,4.0,1.0,0.0,6.87,2.87,3.13,0.0,6.61,2.0,0.0,9.26,1.0,1.0,0.0,0.87,1.0,1.87,0
0.0,1.0,1.0,-0.94,0.0,-2.82,0.06,15.06,2.88,1.88,-1.88,1.88,-2.82,1.88,0.0,-0.94,0.94,-2.76,-9.33,-12.15,0.06,-0.94,0.0,0.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.19,1.4,1.4,-0.6,1.4,1.6,4.0,1.0,-0.41,2.0,0.0,2.95,1.0,1.0,0.0,-0.6,1.6,2.4,0
0.0,0.92,1.0,0.0,0.0,-0.92,1.0,20.08,-0.84,-0.92,-0.92,0.24,-3.67,-0.76,0.92,-4.59,0.08,0.92,-3.26,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.75,2.75,8.94,-0.51,-1.51,0.25,0.74,-0.75,-0.26,0.0,-0.75,2.0,1.75,3.66,4.77,1.0,0.75,1.75,0.25,-0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.89,2.56,2.11,2.11,1.44,0.56,5.11,0.0,7.79,2.56,0.0,9.36,1.0,1.0,0.0,0.0,1.0,1.67,0
-0.82,0.0,1.0,-2.46,0.82,0.0,0.18,37.18,13.82,-1.46,4.82,22.64,0.18,2.36,0.82,7.0,2.0,0.0,0.77,0.18,1.0,0.0,1.21,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.81,1.94,1.87,2.87,1.06,-0.94,2.06,0.0,0.94,1.94,1.06,6.76,-3.68,1.0,0.0,0.0,1.0,2.81,0
1.85,0.0,1.0,-0.85,3.41,0.0,1.0,22.56,-0.71,0.15,1.0,1.85,0.15,2.44,0.0,2.0,0.15,0.0,4.07,1.0,1.0,0.0,1.85,2.71,1.0,0
0.97,13.58,1.97,0.97,0.0,10.67,2.94,250.79,-0.94,-0.97,7.85,-2.82,1.06,-1.91,0.97,4.12,0.03,3.0,7.47,4.03,1.0,0.0,0.49,1.97,1.94,0
0.0,1.0,1.0,0.0,0.0,9.58,1.0,37.73,2.16,0.58,0.58,0.0,1.16,1.73,46.0,2.89,0.58,104.84,1.93,0.0,1.0,0.0,0.0,1.58,1.16,0
-0.78,0.0,1.0,0.0,0.0,0.0,1.0,20.66,3.0,0.22,2.78,9.43,1.0,3.45,0.0,10.1,2.0,-1.55,4.53,-1.33,1.0,0.0,0.78,0.22,1.55,0
0.0,0.0,1.0,0.0,0.0,0.87,1.87,21.2,1.0,2.0,3.73,4.47,0.87,3.0,0.0,9.07,1.0,3.87,5.86,3.0,1.0,0.0,1.0,1.87,1.73,0
1.0,0.0,1.0,0.0,10.0,7.0,4.0,108.33,0.17,-0.83,-1.67,6.67,0.0,2.67,0.0,6.67,0.17,3.33,5.61,1.83,1.0,0.0,0.78,1.0,2.0,1
0.0,1.0,1.0,0.0,0.0,-0.74,0.26,19.78,1.0,0.74,-0.74,-4.44,0.0,2.74,63.14,-2.22,1.0,1.0,0.52,1.0,1.0,0.0,-0.74,0.26,-1.48,0
0.74,0.0,1.0,0.74,1.47,2.95,1.0,77.06,1.74,2.74,2.21,4.42,0.0,6.0,0.0,13.16,1.74,3.26,3.16,0.53,1.0,0.0,1.0,3.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,2.91,24.74,-0.83,-0.91,0.0,6.83,1.91,0.17,0.0,5.83,0.09,0.0,9.04,6.74,1.0,0.0,0.0,2.91,-0.91,0
3.0,0.0,1.0,0.0,0.0,0.46,0.46,38.92,7.46,0.54,1.61,19.54,1.54,2.61,0.0,8.54,1.54,0.0,3.93,3.46,1.0,0.0,0.82,1.0,2.54,0
0.0,-0.98,1.0,0.0,0.0,0.0,1.0,21.9,1.0,3.97,2.0,1.98,0.0,5.95,1.97,3.98,1.0,2.02,4.65,3.0,1.0,0.0,1.0,2.97,0.98,0
0.5,-0.5,1.0,0.0,0.0,-0.51,1.0,14.98,1.0,1.0,0.0,2.0,2.0,4.51,-1.0,7.01,1.5,-0.5,10.68,9.51,1.0,0.0,0.0,0.5,-0.5,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,21.09,3.82,2.91,0.91,2.91,3.63,5.82,-0.91,7.54,2.91,0.0,7.09,1.0,1.0,0.0,0.0,1.0,0.0,0
0.66,0.0,1.0,0.0,1.33,0.0,1.0,22.67,1.66,1.0,0.0,2.99,0.0,2.0,84.0,4.33,1.66,0.0,4.6,2.0,1.0,0.0,0.66,1.66,0.0,0
0.79,0.0,1.0,0.0,1.0,0.0,1.0,16.0,2.79,0.0,1.0,6.38,0.79,1.21,1.0,7.58,1.0,0.0,4.32,1.0,1.0,0.0,0.67,1.79,0.0,0
-0.52,1.0,1.0,0.0,0.0,0.0,0.48,21.6,1.52,-0.52,0.0,0.52,0.0,1.04,1.0,0.48,0.52,-1.04,-1.58,-1.04,1.0,0.0,-0.52,1.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.19,5.4,2.4,-0.6,8.4,0.0,5.0,0.0,7.0,2.0,0.0,4.27,0.0,1.0,0.0,-0.1,1.0,0.4,0
0.0,0.0,1.0,7.66,-2.55,0.0,2.0,17.17,1.0,0.0,1.0,0.45,0.0,2.0,0.0,-0.64,2.0,1.0,0.52,1.0,1.0,0.0,0.36,-0.28,0.0,0
0.0,0.0,1.0,0.0,0.73,0.0,1.0,16.8,4.73,2.0,1.0,3.27,0.0,4.73,0.73,7.73,2.0,-0.73,6.15,1.0,1.0,0.0,1.49,0.27,1.0,0
0.0,0.0,1.0,0.0,-0.79,1.0,1.0,24.16,2.0,3.79,0.0,-0.58,0.0,6.58,-0.79,1.21,2.79,0.0,2.75,1.0,1.0,0.0,-0.53,3.0,0.0,0
