CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.51,0.0,1.0,2.05,0.0,0.0,2.0,16.51,1.0,6.0,1.95,-2.1,0.0,1.51,10.0,6.02,1.0,0.51,5.17,0.51,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,4.0,0.0,-4.05,1.0,9.88,1.0,0.67,0.0,1.0,0.0,4.7,-2.02,2.0,0.33,1.33,5.85,2.0,1.0,0.0,-0.67,0.33,0.0,0
2.58,0.0,1.0,0.0,2.0,3.0,1.0,48.74,3.58,2.0,0.58,10.06,2.58,3.42,0.0,7.58,2.58,-1.16,10.33,-0.16,1.0,0.0,0.19,2.0,1.58,0
-0.86,0.0,1.0,0.0,0.86,-0.86,1.0,18.14,0.14,0.29,0.86,2.0,0.0,0.57,0.0,-2.57,1.14,0.0,-0.1,0.0,1.0,0.0,0.57,1.0,-0.86,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,62.99,1.0,6.34,11.01,11.99,0.0,3.68,94.34,5.02,2.0,2.67,5.66,-0.67,1.0,0.0,1.22,1.33,1.34,0
1.22,0.0,1.0,0.78,0.0,-0.78,1.0,20.67,0.45,-0.55,2.33,3.0,0.0,4.45,-0.78,2.79,1.22,2.33,1.72,1.0,1.0,0.0,0.0,3.55,0.78,0
1.03,0.0,1.0,0.0,0.0,0.97,1.0,16.22,0.06,1.0,-12.58,-7.65,0.0,5.03,0.0,6.1,2.0,-0.97,1.19,1.0,1.0,0.0,-0.58,2.0,-1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.34,1.0,0.83,0.0,0.17,0.83,7.15,0.0,0.34,0.17,0.34,4.25,2.17,1.0,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.75,1.75,22.49,1.0,0.0,3.75,4.75,0.0,2.51,0.0,3.24,1.75,4.49,3.87,2.49,1.0,0.0,0.0,3.0,2.75,0
6.54,0.0,1.65,0.65,7.84,3.0,2.3,61.27,2.35,-0.6,3.89,4.05,2.0,2.7,-1.3,3.76,2.0,0.65,10.3,1.65,1.0,0.0,0.65,2.0,0.35,0
0.0,-0.71,1.0,1.42,1.42,-6.09,1.0,21.26,1.0,0.0,2.84,10.93,0.0,3.0,-3.55,4.97,1.0,-0.71,4.51,0.71,1.0,0.0,-0.71,1.0,0.71,0
8.0,0.0,2.0,1.47,9.0,2.0,4.0,65.76,2.06,0.53,4.82,-3.48,0.0,2.59,-0.53,4.47,2.0,2.0,7.43,2.0,1.0,0.0,0.47,2.0,-0.59,0
1.54,0.0,1.0,0.0,8.0,0.0,1.0,17.92,1.54,0.0,0.54,11.24,0.54,1.54,0.0,1.0,1.0,-1.08,3.23,0.46,1.0,0.0,1.04,3.0,0.54,0
-0.9,0.0,1.0,-0.9,0.0,0.0,1.9,12.7,1.0,6.4,3.6,-16.21,0.0,3.3,9.01,-1.8,1.0,0.0,0.18,1.0,1.0,0.0,0.0,-0.8,0.1,0
0.71,0.0,1.0,0.71,0.0,0.0,1.0,23.95,1.0,-0.71,1.0,20.15,0.0,2.29,0.0,10.95,1.0,0.0,4.16,0.29,1.0,0.0,0.0,2.41,1.71,0
2.0,0.0,1.0,0.0,2.0,3.0,1.0,47.0,2.04,2.96,0.0,3.11,1.04,5.93,0.0,1.22,1.04,0.0,2.36,1.0,1.0,0.0,0.0,2.0,0.04,0
-1.81,0.0,1.0,2.0,2.0,1.0,1.0,34.47,0.09,-0.91,4.0,12.19,0.0,-1.72,0.0,7.09,0.09,2.81,6.21,2.81,1.0,0.0,0.6,0.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.63,3.63,1.18,0.18,3.63,1.18,4.82,4.0,1.55,2.0,0.0,5.71,1.0,1.0,0.0,0.0,-0.63,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.2,2.24,-0.52,8.0,4.24,3.28,2.96,0.0,4.76,1.0,2.28,9.41,7.07,1.0,0.0,0.62,0.24,2.0,0
1.91,0.0,1.0,0.64,0.0,0.0,2.27,19.64,1.0,0.64,3.0,10.91,0.64,1.0,0.0,6.72,1.0,2.0,3.13,0.36,1.0,0.0,-0.64,3.0,1.64,0
3.26,0.0,1.0,4.51,0.0,0.0,4.75,22.26,0.25,-0.75,1.5,2.5,1.25,0.74,0.0,-0.26,0.25,4.5,8.66,4.75,1.0,0.0,1.35,2.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.02,17.03,1.0,-2.95,-2.94,-0.97,0.0,2.0,1.0,0.02,1.0,1.0,-1.53,1.0,1.0,0.0,-0.49,1.98,1.02,0
0.0,0.0,1.0,2.0,2.0,1.0,1.87,36.39,-0.74,4.35,0.52,11.39,-0.87,-3.35,8.7,8.87,1.0,1.0,5.23,0.13,1.0,0.0,-0.87,1.0,-0.74,0
0.75,0.0,1.0,0.0,3.0,-5.01,-2.75,-61.08,1.0,0.0,8.26,19.77,-7.51,2.25,0.0,-1.5,1.75,-0.75,-4.6,0.0,1.0,0.0,-0.56,-1.25,0.75,0
1.0,0.0,1.0,0.04,-0.96,1.0,1.0,23.92,1.96,0.0,0.0,0.96,0.0,2.92,0.0,0.96,1.96,0.0,3.24,1.96,1.0,0.0,0.0,1.0,0.0,0
-1.79,0.0,1.0,-0.89,0.0,-7.15,-3.47,-85.92,2.79,1.79,-5.36,-4.36,-5.94,4.58,0.0,-2.36,2.0,1.21,4.31,9.0,1.0,0.0,-0.67,-0.79,-0.89,0
1.21,0.0,1.6,0.0,4.22,0.6,2.21,25.83,1.0,0.4,0.0,5.02,0.4,1.98,0.0,4.62,1.0,0.0,3.75,1.0,1.0,0.0,0.0,3.21,1.0,0
-0.75,0.0,1.0,0.0,0.0,0.75,-0.24,27.22,4.74,4.5,4.0,9.98,0.0,2.75,0.0,4.24,1.75,-2.24,2.72,-0.24,1.0,0.0,0.05,0.25,2.75,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,14.16,1.0,-1.93,0.0,2.0,2.93,-1.88,0.0,6.95,1.98,2.93,8.35,8.81,1.0,0.0,0.02,0.02,-0.98,0
-0.6,0.0,1.0,0.0,0.0,1.0,-0.81,21.6,3.0,1.6,1.0,3.6,-0.6,5.21,0.0,8.4,2.0,-1.81,1.73,-0.81,1.0,0.0,-0.36,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,0.46,14.16,2.0,0.46,1.07,2.54,2.0,4.54,1.07,3.0,2.0,0.0,5.32,-0.07,1.0,0.0,0.18,-0.07,0.0,0
2.0,0.0,1.0,0.0,0.0,-0.61,1.61,23.61,0.17,2.22,0.61,1.78,-0.61,5.39,0.0,10.83,1.39,0.61,3.13,1.61,1.0,0.0,0.0,3.22,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,20.0,1.0,3.86,5.72,12.72,0.0,-1.72,8.0,2.86,2.0,0.0,5.34,0.93,1.0,0.0,1.22,2.0,0.93,0
0.0,0.0,1.0,0.0,0.0,10.97,1.0,32.92,0.02,0.98,-7.86,-1.95,1.0,1.03,0.0,4.98,1.98,0.0,7.33,7.0,1.0,0.0,-0.98,1.0,-1.97,0
4.0,0.0,1.0,1.0,4.0,0.53,1.0,32.06,2.06,0.53,15.42,31.83,0.0,2.58,0.0,12.75,3.53,0.47,4.23,1.0,1.0,0.0,0.0,1.0,3.0,0
2.54,0.0,1.0,-0.54,0.0,0.54,1.0,24.36,2.54,1.0,1.09,3.54,-0.54,5.46,0.0,12.54,2.54,0.0,4.92,1.0,1.0,0.0,0.46,3.0,0.54,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,26.23,3.69,2.85,1.0,2.85,2.0,4.85,0.0,5.31,2.0,0.0,2.88,1.0,1.0,0.0,0.0,3.0,-1.69,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,29.82,3.0,3.27,0.0,3.45,0.0,6.91,0.0,4.36,2.64,0.0,4.33,0.36,1.0,0.0,0.75,0.36,2.0,0
-0.96,0.0,1.0,-0.96,0.0,-0.96,0.04,-8.81,0.04,-2.85,-1.92,-4.73,0.0,3.0,-1.92,-4.61,0.04,-0.96,-2.66,0.04,1.0,0.0,1.0,0.04,-1.92,0
-0.53,0.0,1.0,-0.53,-0.53,-1.05,1.47,20.26,1.0,4.05,1.0,5.16,0.0,4.53,4.22,7.53,1.53,-0.05,3.33,0.95,1.0,0.0,0.4,3.53,2.0,0
-1.95,0.0,1.0,1.3,0.0,1.95,0.35,27.5,2.95,1.0,0.0,2.65,0.0,3.65,0.0,1.1,1.65,0.0,1.24,0.35,1.0,0.0,1.65,1.0,-0.65,0
1.69,-0.84,1.0,1.0,0.0,-9.27,1.0,10.57,1.84,0.84,2.0,6.53,0.0,5.22,-4.22,6.74,2.84,-0.69,3.95,1.84,1.0,0.0,-0.34,1.84,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.94,1.06,1.0,-0.94,2.06,1.0,4.0,0.0,5.0,2.0,0.0,5.42,0.06,1.0,0.0,0.0,1.0,0.0,0
3.65,0.0,1.0,-0.31,0.0,8.0,6.0,136.31,0.35,-0.65,6.65,10.0,9.35,2.0,-0.65,17.84,2.0,2.0,9.15,1.0,1.0,0.0,0.75,3.35,1.35,0
1.79,0.0,1.0,0.9,0.0,6.0,1.0,39.96,1.9,-1.79,11.65,9.06,0.0,-0.79,3.0,1.9,1.1,1.9,2.02,1.0,1.0,0.0,1.54,2.0,1.79,0
1.17,0.0,1.0,0.0,0.0,-5.28,1.59,14.31,1.0,0.0,11.62,26.0,-0.59,-0.17,0.0,0.0,1.0,1.59,-1.6,-2.52,1.0,0.0,0.59,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,-4.81,1.0,13.19,4.07,1.53,2.07,4.6,1.47,4.53,0.0,2.47,2.53,0.0,2.04,-1.2,1.0,0.0,0.0,1.0,0.0,0
-0.96,0.0,1.0,0.0,0.0,0.0,1.0,1.61,-1.88,-0.88,-2.76,-87.19,-0.96,2.12,2.0,-10.27,1.0,1.0,3.76,1.92,1.0,0.0,0.41,1.0,-4.72,0
-1.82,0.0,1.0,0.0,0.0,0.0,1.0,12.61,0.09,1.91,2.74,0.0,0.0,5.09,1.82,-1.82,0.09,0.91,2.55,0.09,1.0,0.0,0.3,0.09,2.82,0
0.0,0.0,1.0,0.8,0.0,0.0,2.0,30.36,1.8,3.19,-0.19,31.04,0.0,1.8,0.0,16.17,3.59,1.0,3.1,0.0,1.0,0.0,-0.2,0.2,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,19.0,1.0,-1.78,-0.78,0.22,0.0,1.0,0.59,2.41,2.0,2.59,-0.21,1.41,1.0,0.0,-0.3,1.0,1.0,0
6.0,0.0,2.0,0.33,0.0,2.0,3.0,65.33,1.0,1.33,0.33,17.33,0.0,-0.33,5.33,12.0,2.67,-2.0,3.99,-0.67,1.0,0.0,1.3,0.33,2.67,0
0.64,0.0,1.0,0.0,0.0,0.0,1.0,22.72,1.0,0.64,3.18,9.62,0.0,2.64,0.0,4.18,1.0,0.64,2.29,2.0,1.0,0.0,0.0,2.64,1.64,0
3.0,0.0,0.04,1.0,0.0,8.0,5.04,132.11,1.0,-0.96,7.93,17.71,10.0,-1.85,7.71,10.0,2.96,2.0,7.03,0.04,1.0,0.0,0.51,4.0,1.04,0
0.0,1.53,1.0,0.53,0.0,11.0,1.53,33.0,0.47,0.53,0.0,-1.6,0.0,-0.07,5.0,1.0,0.47,3.07,-0.71,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.89,-1.78,0.11,-3.57,1.0,0.0,-1.67,-0.34,0.0,1.22,-8.9,5.33,-0.78,0.89,1.98,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.52,-0.52,4.0,9.52,0.52,1.0,0.0,0.0,1.0,1.0,2.04,1.0,1.0,0.0,0.0,1.0,0.0,0
7.3,0.0,2.0,1.0,0.0,2.0,3.0,67.3,1.0,-0.65,1.65,14.65,-0.65,1.0,0.0,16.56,2.0,0.0,5.74,0.0,1.0,0.0,0.8,-0.3,4.65,0
2.27,0.0,1.0,1.0,0.0,2.0,2.0,50.53,2.63,4.0,2.0,9.27,-0.63,3.0,2.0,15.07,2.63,1.0,4.85,1.0,1.0,0.0,0.0,2.63,2.0,0
0.0,0.0,1.0,0.93,0.93,0.93,1.0,40.49,2.0,0.0,3.74,14.21,0.0,3.07,0.0,8.48,2.0,0.0,7.87,1.0,1.0,0.0,-0.93,1.0,0.93,0
-2.61,0.0,0.13,4.35,0.0,-1.74,0.13,-22.29,1.0,1.0,0.87,-7.83,0.0,5.0,0.0,-8.7,0.13,1.74,1.46,2.74,1.0,0.0,0.17,1.87,-3.48,0
0.0,0.0,1.0,3.0,0.0,0.0,2.0,19.0,4.0,1.0,0.0,5.0,1.0,4.0,0.0,4.0,2.0,0.0,5.17,1.0,1.0,0.0,1.0,1.0,0.0,0
1.1,0.0,2.0,-0.9,6.1,0.1,2.1,28.8,5.51,1.8,-1.8,11.41,1.8,3.71,0.0,11.51,1.9,-1.8,5.37,0.1,1.0,0.0,0.0,3.0,0.9,0
1.79,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,-0.89,0.11,2.89,0.0,2.79,0.0,5.68,2.0,2.0,3.25,2.0,1.0,0.0,0.89,2.79,1.0,0
-0.5,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.5,1.0,0.0,-1.52,-0.5,5.0,0.5,0.99,1.5,0.5,0.93,1.0,1.0,0.0,0.5,1.0,0.5,0
0.0,0.0,1.0,0.36,0.0,0.73,1.36,59.91,0.36,5.64,7.09,12.73,0.64,4.18,93.0,-2.18,1.36,2.0,2.1,0.64,1.0,0.0,0.36,2.0,0.0,0
-2.6,0.0,1.0,0.0,-3.47,0.87,1.0,8.19,1.0,0.0,-14.75,-29.36,3.0,1.0,0.0,-3.94,0.26,2.13,7.91,9.0,1.0,0.0,0.0,1.0,-2.6,0
0.59,0.0,1.0,1.59,0.0,0.0,1.0,29.36,1.0,0.0,6.82,27.67,0.0,2.77,1.0,8.13,2.0,0.0,4.17,0.41,1.0,0.0,1.0,2.18,2.41,0
0.61,0.0,1.0,0.0,-0.61,0.61,2.0,22.68,1.0,3.0,4.0,2.77,0.0,1.39,0.0,2.0,1.0,-0.61,5.26,2.0,1.0,0.0,-0.11,1.0,2.0,0
4.9,0.0,1.0,5.81,0.0,0.0,1.97,21.97,1.03,-0.94,1.94,5.9,0.0,2.13,0.0,9.0,1.03,1.94,5.8,1.97,1.0,0.0,0.48,1.0,0.0,0
-1.89,0.0,1.0,2.83,0.0,2.89,0.06,39.92,2.0,2.94,-11.26,-24.41,4.83,5.89,0.94,4.17,2.0,0.0,10.38,1.0,1.0,0.0,0.0,2.06,0.0,0
3.25,0.0,1.0,0.81,3.25,0.0,2.0,24.88,1.0,-1.63,16.83,69.85,0.0,-1.44,0.0,15.51,2.81,1.81,4.23,0.81,1.0,0.0,0.0,1.0,3.44,0
0.0,1.0,1.0,1.0,0.0,0.0,1.28,18.28,1.0,1.0,-1.43,-30.1,0.0,2.72,0.72,-4.73,0.28,2.0,0.42,1.72,1.0,0.0,0.0,1.0,0.72,0
0.0,0.0,1.0,1.14,0.57,0.57,1.0,32.07,0.43,0.0,3.7,12.68,0.0,0.43,-0.57,1.14,1.0,0.57,3.19,1.0,1.0,0.0,-0.38,1.0,2.57,0
5.24,0.0,1.66,1.31,5.9,2.31,2.97,50.43,0.34,-1.31,4.59,2.97,-0.66,1.03,0.0,0.0,1.0,1.31,2.26,0.66,1.0,0.0,0.66,1.0,0.0,0
0.0,-0.5,1.0,0.5,0.0,2.0,1.5,27.0,2.5,0.5,3.0,4.0,0.0,2.0,0.0,6.5,2.5,-1.0,4.79,0.0,1.0,0.0,1.0,1.0,0.0,0
-1.19,0.0,2.0,-3.57,0.0,0.0,1.4,22.4,2.19,4.19,-1.19,0.4,0.0,8.98,0.0,2.19,1.6,-1.19,1.32,0.4,1.0,0.0,0.4,2.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,27.23,3.06,0.69,-0.37,4.43,1.37,2.0,1.0,2.37,1.0,1.0,1.26,1.0,1.0,0.0,0.0,1.0,2.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,20.06,1.0,1.0,2.83,40.73,1.0,5.0,0.0,6.67,1.0,-0.94,4.14,-0.89,1.0,0.0,0.0,2.0,1.94,0
-1.95,0.0,1.0,-0.65,0.0,2.0,-0.3,31.41,1.0,-0.65,0.0,4.05,3.3,2.7,0.0,-0.89,1.65,1.95,9.45,7.54,1.0,0.0,0.0,1.0,0.35,0
-0.62,0.0,1.0,0.0,0.0,0.0,1.0,19.62,2.62,0.62,0.0,3.62,1.0,4.0,0.0,4.76,2.0,0.0,7.57,1.0,1.0,0.0,-0.62,0.38,2.62,0
2.01,0.0,1.0,1.0,0.0,0.0,1.0,24.51,0.5,0.0,-0.5,20.0,-1.01,5.01,0.0,7.0,1.0,0.0,3.99,-0.5,1.0,0.0,0.0,3.5,1.0,0
0.58,0.0,1.0,2.32,0.0,-1.16,1.0,18.68,0.42,-0.16,0.0,1.42,-0.58,1.84,0.0,3.26,0.42,1.16,1.71,1.58,1.0,0.0,1.0,1.0,0.0,0
-0.61,0.0,1.0,-0.61,0.0,1.0,0.39,15.4,3.39,-1.46,-1.23,2.77,2.23,5.61,-1.23,-0.3,1.39,-0.61,6.83,2.23,1.0,0.0,0.0,0.39,-0.61,0
-1.96,0.0,1.0,0.0,0.0,0.0,1.0,21.96,1.02,2.98,1.0,1.02,2.0,2.04,4.0,-4.84,2.0,0.0,3.29,0.02,1.0,0.0,0.0,0.02,1.0,0
2.37,0.0,1.0,1.32,0.0,-0.37,0.32,17.9,3.0,2.68,-1.05,3.0,2.0,7.42,1.0,4.05,2.0,0.0,5.04,1.68,1.0,0.0,-0.68,2.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,0.39,28.68,1.0,1.39,2.54,11.77,0.0,7.23,0.0,4.77,1.61,1.0,-0.93,-0.23,1.0,0.0,-0.31,2.0,-0.23,0
0.0,0.0,1.0,2.01,0.0,3.01,1.67,27.71,5.01,1.0,0.33,5.68,0.0,3.33,0.0,9.67,2.67,0.0,4.64,1.0,1.0,0.0,0.0,1.0,-0.67,0
-4.12,0.0,0.49,-0.03,-4.63,-1.03,0.46,2.76,1.51,1.03,-3.6,-0.54,6.51,2.54,0.0,3.0,2.0,5.97,5.23,6.49,2.0,1.0,-0.51,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.11,1.0,17.21,1.56,1.44,2.0,9.56,0.0,2.0,8.0,-0.67,2.0,0.0,0.67,0.0,1.0,0.0,0.75,2.0,0.0,0
0.0,0.0,1.0,0.86,0.0,1.0,1.86,38.76,6.0,1.14,-0.86,9.0,6.31,0.55,0.0,5.86,2.86,6.03,5.91,6.17,1.86,0.86,-0.86,1.0,0.14,0
1.0,0.0,1.0,-2.54,0.0,0.0,1.0,21.0,0.46,3.69,3.39,3.15,-0.85,4.31,0.0,2.31,1.15,0.0,3.49,1.85,1.0,0.0,-0.42,2.0,2.69,0
1.0,0.0,1.0,0.0,0.0,-0.65,1.0,18.24,0.41,2.65,0.0,0.83,-1.29,5.65,0.0,3.06,2.0,0.0,3.25,1.0,1.0,0.0,0.75,2.29,1.35,0
-2.46,0.0,1.0,1.23,-2.46,0.0,1.61,11.63,2.84,0.61,-9.44,-12.43,0.61,4.84,0.0,3.54,0.39,-0.61,3.62,1.0,1.0,0.0,0.61,1.0,-0.84,0
2.0,0.0,1.0,0.33,0.0,0.0,1.33,26.25,4.02,5.35,9.67,17.02,-4.05,4.02,0.0,15.7,3.0,-3.72,0.97,-3.05,0.33,-0.67,1.42,1.0,1.67,0
-3.91,0.0,1.0,2.02,-3.91,3.0,2.0,18.28,5.95,1.98,-16.6,-26.24,1.98,6.93,0.0,-2.86,1.02,-0.98,6.78,1.0,1.0,0.0,1.0,1.0,-2.93,0
0.0,0.0,1.0,-0.58,0.0,0.0,1.42,13.16,1.58,0.0,1.0,3.17,-3.5,2.75,0.0,1.83,2.0,-2.09,0.36,-1.5,0.42,-0.58,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.53,1.0,26.93,0.47,-1.6,0.0,1.0,1.0,1.93,0.0,2.93,0.47,0.0,5.67,6.47,1.0,0.0,0.0,-0.07,0.0,0
0.0,0.0,1.0,-0.76,-0.76,0.76,1.0,19.76,2.0,3.0,0.0,0.24,0.0,5.76,0.0,2.0,2.0,-0.76,1.36,0.24,1.0,0.0,-0.76,3.0,0.0,0
-1.23,0.62,1.0,0.62,0.0,-0.62,1.62,16.91,0.38,1.0,-0.23,-0.85,0.38,3.77,0.0,-6.03,0.38,1.23,1.91,1.0,1.0,0.0,1.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.94,0.94,0.47,-1.06,1.94,1.0,2.94,0.0,3.94,1.47,0.0,3.82,1.53,1.0,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.95,0.95,0.1,1.0,6.88,2.0,2.0,0.0,-1.8,-0.9,2.1,0.0,2.15,2.0,0.95,-0.71,-0.9,1.0,0.0,0.95,1.0,-0.95,0
4.66,0.0,1.0,0.17,0.0,0.0,3.0,20.0,1.83,1.83,-2.5,3.17,1.0,4.66,0.0,15.66,1.83,-2.5,7.25,2.0,1.0,0.0,0.0,-0.66,-0.66,0
0.0,0.0,1.0,0.0,0.0,1.0,1.98,24.0,3.02,-0.96,0.0,4.0,1.0,3.04,0.0,1.06,1.02,3.92,5.69,2.96,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,4.0,0.0,0.75,1.0,20.75,1.0,0.0,0.75,1.75,0.75,1.25,0.0,3.5,1.0,2.0,6.19,2.0,1.0,0.0,0.38,0.25,0.0,0
1.0,1.0,1.0,-0.88,0.0,4.76,1.0,147.2,2.0,0.0,10.24,26.76,1.76,5.64,0.0,13.64,0.12,-0.88,7.5,2.76,0.0,0.0,-0.44,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,20.47,1.0,0.73,1.0,1.24,0.0,2.49,0.76,2.47,1.0,1.0,1.88,1.24,1.0,0.0,0.0,1.49,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.95,1.0,-1.9,0.0,-1.85,1.0,20.55,3.15,2.0,0.0,4.25,1.05,2.1,0.0,3.1,1.05,1.9,1.49,1.0,1.0,0.0,-0.95,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,4.86,1.0,-0.24,3.62,2.0,3.38,-1.24,3.0,2.62,-0.62,3.52,2.62,1.0,0.0,0.41,1.0,-0.62,0
2.82,0.0,1.0,0.71,2.82,0.0,0.29,29.59,3.0,-3.24,17.18,28.3,1.0,6.0,-7.06,6.12,2.41,0.71,3.88,1.71,1.0,0.0,1.0,1.0,4.12,0
-1.42,0.0,1.0,2.13,0.0,0.0,1.71,19.58,2.42,1.0,0.0,3.42,1.71,3.58,0.0,1.71,1.0,0.0,4.42,1.0,1.0,0.0,0.71,1.29,1.0,0
2.0,0.0,1.0,0.0,0.0,0.63,1.0,23.13,3.25,1.0,0.63,4.88,0.0,5.37,0.0,11.64,2.63,0.0,6.18,1.0,1.0,0.0,1.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.89,1.89,15.66,1.11,5.56,2.67,1.11,-0.89,2.33,8.89,2.89,1.11,0.0,1.3,0.11,1.0,0.0,-0.39,2.0,0.0,0
1.0,1.0,1.0,0.0,0.0,2.28,1.72,135.43,2.0,0.0,12.72,25.72,0.0,1.57,0.0,13.15,1.72,1.43,3.57,2.43,0.0,0.0,0.0,1.0,0.72,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,17.6,1.0,1.2,0.6,1.4,0.0,2.0,0.0,1.2,1.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,-2.81,0.0,-2.81,1.06,15.32,-1.81,0.94,13.0,27.19,-0.94,1.0,0.0,1.19,1.0,1.0,-1.02,0.06,1.0,0.0,0.06,2.0,0.0,0
-0.63,0.63,1.0,0.0,-1.26,1.0,1.0,85.75,5.37,0.74,7.55,20.96,0.74,3.37,0.0,7.52,1.37,0.0,-0.43,1.0,0.37,0.0,0.0,0.37,0.37,0
4.0,0.0,1.0,0.08,4.0,0.92,0.08,32.85,5.62,1.85,17.0,42.39,-3.69,3.77,0.0,9.85,3.0,-5.47,-0.35,-4.54,0.08,-0.92,0.0,1.0,3.92,0
1.0,-0.84,1.0,1.84,0.0,-9.29,1.84,12.62,1.0,1.0,0.0,2.84,7.06,5.0,-4.22,3.69,1.84,4.22,10.91,6.91,1.84,0.84,0.16,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.24,22.06,2.0,-0.06,-1.53,6.35,0.0,5.76,-1.53,-1.06,2.76,0.0,0.75,1.0,1.0,0.0,0.57,3.76,0.0,0
0.52,0.0,1.0,0.0,4.17,2.0,0.48,30.88,1.0,-1.56,-0.52,9.12,2.0,2.44,0.0,-0.12,1.0,-0.52,5.91,2.48,1.0,0.0,0.26,1.0,-0.04,0
-0.95,0.0,1.0,0.0,0.0,0.0,2.95,6.68,-1.86,-2.86,-1.76,-45.51,-0.95,-2.81,0.0,-8.13,2.0,4.81,2.25,1.9,1.0,0.0,-0.87,1.0,-5.66,0
0.0,0.0,1.0,1.9,0.0,1.27,0.37,31.68,2.0,1.63,-0.63,3.0,2.9,5.27,0.63,3.73,1.37,-0.63,7.74,0.37,1.0,0.0,0.63,1.0,-0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,0.47,19.0,2.0,-2.1,-0.53,3.53,1.0,6.1,-4.2,7.05,2.0,0.53,8.96,1.0,1.0,0.0,0.18,1.0,3.05,0
3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.38,1.0,1.0,0.0,0.75,4.0,2.0,0
1.92,0.0,1.0,5.75,0.0,1.0,1.96,20.17,2.08,-0.92,1.92,3.04,1.0,1.17,0.0,1.13,1.04,1.92,5.96,1.96,1.0,0.0,0.24,1.96,-1.92,0
1.0,0.0,1.0,1.66,1.0,3.33,2.66,55.5,1.0,1.99,7.96,10.95,0.0,-0.99,61.62,0.66,1.0,3.33,4.72,2.0,1.0,0.0,0.66,1.66,0.0,0
4.92,0.0,1.62,0.62,5.54,0.0,2.23,43.45,0.38,0.0,3.08,3.23,0.0,2.0,0.0,0.38,1.0,1.23,4.25,3.23,1.0,0.0,0.0,2.62,1.62,0
0.0,0.0,1.0,0.51,0.0,0.0,2.0,23.98,0.49,1.98,2.02,3.02,0.0,1.95,0.0,5.98,1.0,1.51,3.7,2.0,1.0,0.0,0.0,2.49,2.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,12.6,1.0,4.73,3.73,2.0,0.0,0.2,9.33,9.67,0.07,0.0,4.22,1.0,1.0,0.0,1.0,1.0,0.0,0
