CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.76,0.0,0.0,2.0,2.52,24.0,3.0,2.52,-1.52,4.0,1.0,5.52,0.0,6.55,2.0,0.76,8.97,1.76,1.76,0.0,0.0,1.0,1.52,0
0.0,0.0,1.0,-2.23,0.0,-0.74,1.0,22.26,3.23,11.0,-2.72,3.49,-2.97,4.0,0.0,2.51,1.74,-1.49,-2.81,-5.2,1.0,0.0,0.0,3.74,0.0,0
0.0,0.0,1.0,-0.74,0.0,0.0,1.0,22.23,2.0,2.74,0.74,2.74,1.0,4.74,0.0,4.26,2.0,-0.74,6.64,1.74,1.0,0.0,0.5,2.49,0.0,0
0.0,0.0,0.2,0.0,0.0,-0.8,0.2,17.6,0.4,-0.4,7.2,2.0,-1.6,1.2,1.0,-2.0,1.2,0.8,-2.3,1.0,0.2,0.0,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.55,1.0,18.6,3.45,0.45,0.0,-1.6,1.0,5.55,0.0,-2.5,1.45,0.55,4.29,1.55,1.0,0.0,1.05,-0.1,-1.2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27,0.16,0.0,4.68,24.74,-0.84,-1.53,0.0,-0.68,0.16,1.68,0.07,1.0,0.0,0.0,0.0,1.0,-0.84,0
2.0,0.82,1.0,-0.82,-0.82,2.0,3.0,32.45,1.0,-0.82,0.0,0.37,5.0,3.37,0.0,13.55,0.18,1.82,6.46,5.0,1.0,0.0,0.5,1.0,3.0,0
0.29,0.0,1.0,-0.71,0.0,2.0,1.71,52.42,4.58,-0.12,12.32,37.77,1.0,4.29,1.42,11.29,1.29,0.71,4.27,0.0,1.0,0.0,1.35,5.0,3.71,0
0.0,0.0,1.0,0.0,0.0,2.17,1.0,65.0,2.0,1.59,4.68,15.63,1.0,5.59,0.0,6.27,2.59,0.0,2.32,1.0,1.0,0.0,0.59,1.59,1.17,0
0.0,0.0,1.0,-0.61,-0.83,0.0,1.0,19.83,-0.83,1.0,-2.44,-3.7,0.0,6.0,0.0,-0.83,0.39,0.0,0.24,0.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.67,0.0,0.0,0.0,1.67,22.0,4.67,2.0,-6.01,5.0,2.0,5.33,0.0,6.0,2.67,-0.67,7.74,2.33,1.67,0.0,0.0,1.67,1.0,0
1.44,0.0,0.22,0.22,0.78,0.0,1.44,16.44,1.0,1.78,1.22,3.0,0.22,6.13,0.0,4.09,1.0,-0.78,1.16,0.22,1.0,0.0,0.22,2.22,-0.78,0
0.0,0.0,0.0,0.0,0.0,1.14,0.0,23.28,-0.14,-0.57,3.0,-0.28,0.0,1.57,0.0,-2.42,1.0,0.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.77,1.77,0.0,1.0,31.95,1.0,0.0,-6.72,-0.04,0.0,2.77,0.0,2.77,1.0,1.0,3.77,2.77,1.0,0.0,-0.77,-0.54,1.77,0
-1.89,0.0,0.06,0.0,0.0,-1.89,-0.89,3.06,3.0,-0.83,1.94,9.61,-1.89,-1.67,0.0,-0.28,2.0,0.0,-3.18,-0.89,1.0,0.0,-0.94,0.06,-3.78,0
0.0,0.0,1.0,1.0,0.0,0.68,2.36,24.41,-0.36,-2.05,3.0,9.0,-1.36,-3.09,0.0,-4.09,2.0,1.0,-0.27,1.0,1.0,0.0,0.0,1.0,3.0,0
-0.61,3.0,1.0,0.61,0.0,7.22,5.27,36.78,-2.05,-0.61,0.0,-4.27,1.83,-1.44,2.0,1.39,1.61,1.61,5.23,0.61,1.0,0.0,-0.3,-0.83,0.61,0
0.0,0.0,1.0,-0.52,-0.52,2.04,1.0,22.04,1.52,1.52,1.48,-3.16,1.56,5.56,0.0,0.48,1.52,0.48,4.25,1.48,1.0,0.0,1.0,1.0,0.0,0
0.0,4.0,1.0,-0.94,0.0,6.0,0.06,41.32,1.0,0.0,-1.87,-7.49,1.87,0.94,3.0,-2.74,0.0,2.0,2.18,0.0,1.0,0.0,-0.94,-0.81,1.0,0
0.93,0.0,1.0,0.0,0.0,1.86,1.0,46.91,5.65,1.86,0.93,19.16,0.93,3.86,0.0,12.16,1.93,-0.93,6.2,0.14,1.0,0.0,1.93,3.79,-0.93,0
0.0,-2.23,1.0,0.0,0.0,-7.42,2.48,-11.91,2.0,1.74,2.0,4.74,0.74,3.0,-0.74,6.97,2.0,-1.48,5.37,4.97,1.74,0.74,0.5,-1.23,0.0,0
0.0,0.0,1.83,0.0,0.0,1.83,2.66,25.33,2.83,1.83,0.83,3.66,2.66,8.16,0.0,10.99,3.66,0.0,11.27,1.83,1.83,0.0,0.0,1.17,-1.66,0
0.0,1.0,1.0,0.0,0.0,0.21,0.21,20.41,2.79,4.97,3.18,3.59,0.21,6.0,0.0,6.0,2.79,-0.79,3.96,-1.38,1.0,0.0,0.0,2.0,1.59,0
0.0,0.0,1.0,-1.48,-0.74,0.74,1.0,18.26,1.26,0.26,0.74,-0.97,0.26,4.0,0.0,0.52,1.26,0.74,2.61,1.74,1.0,0.0,0.74,1.26,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.84,4.0,4.69,0.92,9.61,1.08,3.16,0.92,-0.69,2.0,0.0,5.55,1.0,1.0,0.0,1.0,1.92,2.0,0
0.0,0.0,1.0,0.0,2.79,0.0,1.0,16.0,3.79,0.0,4.79,12.65,0.0,3.0,0.0,5.86,1.93,0.0,0.93,1.0,1.0,0.0,-0.93,0.07,-0.93,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,18.12,2.0,3.39,0.35,5.39,0.0,0.04,0.35,-2.27,0.04,0.65,2.32,1.65,1.0,0.0,-0.65,2.0,1.0,0
0.0,0.0,0.12,0.88,0.88,2.0,0.12,18.37,2.0,1.88,-1.75,-2.5,0.0,5.88,0.0,3.63,2.0,0.0,1.65,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.48,-2.28,0.24,1.0,13.92,2.76,-0.76,5.0,2.24,4.76,2.24,0.0,6.76,1.76,2.0,11.59,10.0,1.0,0.0,-0.38,0.24,0.0,0
0.0,0.0,0.15,0.0,0.0,0.0,0.15,27.44,1.85,-0.7,2.0,30.7,0.0,-0.7,0.0,1.7,1.85,2.0,2.14,1.0,1.0,0.0,-0.85,1.15,-0.85,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,20.75,1.95,0.95,9.1,16.35,0.0,2.9,0.0,-1.85,1.95,1.0,0.97,1.0,1.0,0.0,1.0,3.0,0.0,0
1.0,0.0,1.0,0.9,2.7,4.0,1.0,28.0,5.7,1.0,1.8,4.7,3.0,6.0,0.0,8.7,2.9,0.9,7.63,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,-20.08,1.0,0.0,0.0,-1.11,1.0,-106.65,1.0,0.0,3.75,13.86,0.0,0.13,-0.87,-0.75,2.0,0.13,2.34,1.87,1.0,0.0,-0.87,0.13,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.98,-1.13,2.42,0.58,29.0,-0.71,0.29,1.42,-0.71,1.71,2.0,-0.16,0.29,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.04,1.0,12.78,3.56,4.48,4.0,4.0,0.0,4.0,0.0,3.93,2.0,0.0,2.19,1.52,1.0,0.0,-0.52,0.48,0.96,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,28.17,3.22,1.0,0.0,2.0,3.22,6.22,0.0,5.96,2.0,0.0,10.01,0.39,1.0,0.0,0.5,-0.22,1.0,0
0.0,0.0,1.0,0.0,0.0,2.24,1.88,21.24,2.0,1.0,-1.76,0.12,2.12,2.12,0.0,4.88,2.0,0.0,3.62,1.0,1.88,0.88,1.09,0.12,0.0,0
-1.02,1.0,1.0,0.0,0.0,0.51,1.0,19.0,1.0,0.51,0.0,-0.51,0.51,-1.02,1.51,-0.51,0.0,1.0,0.53,1.0,1.0,0.0,-0.51,1.0,0.51,0
0.0,0.0,1.0,1.0,1.0,-1.91,1.0,12.81,1.0,1.0,0.0,1.36,0.0,2.64,0.0,2.36,1.0,1.0,1.99,1.0,1.0,0.0,0.0,0.36,0.0,0
0.0,0.0,1.0,-1.0,0.0,0.0,1.0,28.99,4.0,5.0,7.0,0.01,0.0,4.0,0.0,3.01,3.0,0.0,4.54,2.0,1.0,0.0,-0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.6,2.6,23.0,5.0,0.0,0.0,4.2,0.0,3.2,0.0,2.2,2.8,0.0,5.62,0.2,1.0,0.0,-0.8,2.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,19.01,2.97,3.97,1.97,0.0,-0.99,5.0,0.0,2.99,1.99,0.0,0.36,-0.96,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,-0.77,0.0,2.0,1.0,33.3,5.06,1.0,-0.77,6.53,0.0,5.3,0.0,9.53,2.77,-0.77,6.44,2.0,1.0,0.0,0.23,3.0,1.23,0
0.0,0.0,1.65,1.31,0.0,3.26,1.65,23.83,1.0,0.65,7.08,22.35,2.61,3.61,0.0,2.96,1.0,0.35,2.39,1.0,1.65,0.0,1.0,3.65,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.74,0.26,-12.85,1.74,-5.18,0.0,-1.22,0.74,3.96,-0.74,-2.92,0.26,1.26,11.23,14.0,1.0,0.0,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,0.39,20.83,2.83,0.61,-2.44,1.95,2.0,4.61,0.0,2.78,1.0,-1.22,6.52,4.0,1.0,0.0,0.61,0.39,0.0,0
-4.81,0.0,1.0,0.0,0.0,2.96,1.96,29.81,0.07,0.04,-5.78,-12.44,3.96,5.0,0.0,3.96,1.04,0.96,7.57,4.85,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,0.36,21.28,4.28,4.28,1.36,4.28,0.0,5.93,0.0,6.93,2.64,-0.64,5.84,0.36,0.36,-0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.88,0.0,2.76,7.17,45.5,0.36,1.0,0.88,3.88,2.76,0.48,0.0,13.05,2.88,0.88,10.52,1.0,1.0,0.0,0.56,1.88,1.76,0
0.0,3.43,1.0,0.0,0.0,0.14,1.0,11.58,-0.71,-0.86,0.0,-0.57,-0.86,-1.43,1.71,-2.28,-0.71,0.0,0.22,1.0,1.0,0.0,-0.86,1.86,2.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.99,2.0,-1.98,1.0,1.01,0.0,1.01,0.0,0.02,1.0,0.0,2.88,1.0,0.0,0.0,0.0,1.0,-1.99,0
1.19,0.0,1.6,0.6,0.0,0.0,2.19,17.21,2.0,-0.19,-0.6,0.81,0.6,4.0,1.0,2.0,2.0,0.0,8.92,1.0,1.0,0.0,0.0,1.6,1.6,0
0.59,0.0,1.0,-1.18,0.0,5.0,1.59,32.64,1.0,0.0,2.41,-1.36,3.0,2.0,0.0,1.82,1.59,4.18,2.4,4.0,1.0,0.0,-0.39,2.59,-0.59,0
0.0,0.0,1.0,2.0,0.0,0.0,1.83,16.34,2.17,5.66,2.66,4.83,-1.66,3.17,0.0,10.14,1.17,0.0,2.78,1.83,1.0,0.0,0.0,2.0,3.83,0
0.0,0.0,1.0,0.0,0.5,1.5,1.0,27.05,3.5,3.5,0.5,4.52,1.5,6.5,0.0,6.5,2.5,0.0,4.99,0.5,1.0,0.0,0.0,1.0,0.5,0
0.0,0.0,0.01,0.0,0.0,1.0,0.01,16.04,1.0,-0.99,0.0,-0.98,-0.99,-2.96,0.0,1.01,0.01,0.0,-0.22,0.01,0.01,0.0,0.99,1.0,2.0,0
0.0,2.47,1.0,0.0,0.0,5.47,1.0,38.0,0.47,0.0,2.64,5.28,-0.53,-0.59,2.0,-0.64,0.47,1.53,-1.96,0.0,1.0,0.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.79,1.79,21.55,1.79,1.79,0.0,-10.31,0.0,5.0,0.0,0.79,1.79,-1.59,-2.38,-0.59,1.0,0.0,-0.32,0.21,-1.59,0
0.0,0.0,1.0,-0.94,0.0,2.0,1.0,38.19,2.0,1.94,0.94,22.73,3.0,3.12,0.0,-2.65,2.0,1.88,6.41,1.0,1.0,0.0,-0.94,1.0,0.0,0
-0.71,0.0,1.0,-0.71,0.0,0.71,1.29,22.0,1.0,0.71,17.29,35.18,0.0,5.12,2.0,4.0,0.29,0.29,2.46,1.71,1.0,0.0,1.21,0.29,1.0,0
0.0,0.0,0.19,0.19,-0.81,0.0,0.19,18.0,3.0,1.19,9.27,5.0,1.0,3.19,0.0,4.19,2.0,0.81,3.6,1.0,0.19,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,30.92,3.0,2.0,3.85,31.76,1.0,0.31,0.0,5.0,2.0,1.85,5.59,1.0,1.0,0.0,0.0,1.92,0.0,0
-0.66,0.0,1.0,0.0,1.0,2.0,1.0,18.3,0.37,1.34,0.34,-0.88,-0.66,3.0,0.0,-0.22,3.0,0.0,-1.12,0.66,1.0,0.0,-0.66,-0.63,-0.97,0
0.0,0.0,1.0,0.54,0.0,3.0,1.0,36.39,2.0,1.0,0.54,6.07,1.93,2.39,0.0,2.39,2.0,0.54,3.16,-0.61,1.0,0.0,1.54,1.54,0.54,0
0.6,0.0,2.21,1.4,3.0,-0.81,2.21,26.4,1.0,1.4,-1.21,3.6,-0.6,3.19,0.0,1.0,1.0,1.21,5.41,1.6,1.0,0.0,1.1,2.4,1.6,0
0.0,0.0,1.0,0.0,0.0,-1.11,1.0,20.44,2.0,2.56,1.0,3.11,1.11,3.44,0.0,4.67,2.0,0.0,5.06,1.0,1.0,0.0,0.0,1.0,0.56,0
0.0,-2.87,1.0,0.0,0.0,-3.31,1.0,5.91,3.44,4.87,4.31,4.16,1.0,6.87,-1.16,4.87,3.44,-1.44,4.64,1.72,1.0,0.0,0.0,0.28,1.0,0
2.34,0.0,1.0,1.0,7.0,1.34,2.34,28.69,-0.01,-1.34,0.0,7.99,3.34,1.0,0.0,11.7,1.33,0.67,5.75,2.68,1.0,0.0,1.33,1.33,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.42,1.0,0.92,3.0,9.08,0.0,3.83,0.0,6.0,1.0,0.08,2.28,0.08,1.0,0.0,0.0,1.08,-3.66,0
0.0,0.0,1.0,1.44,2.15,1.72,1.0,28.18,1.0,1.72,1.28,0.28,2.0,5.72,1.0,3.28,1.0,0.0,9.37,1.0,1.0,0.0,0.36,2.72,1.72,0
1.83,0.0,1.0,-0.83,0.0,-0.83,1.83,22.17,1.0,1.67,5.17,4.67,0.0,4.83,1.67,7.5,1.0,2.67,6.03,0.17,1.0,0.0,0.17,3.67,3.5,0
-1.72,1.0,1.0,0.0,0.0,1.0,1.0,24.44,1.14,1.86,0.86,-0.58,1.0,3.42,1.72,3.86,1.14,0.86,4.61,2.72,1.0,0.0,0.14,2.72,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,0.48,19.09,2.03,2.06,13.58,24.03,0.0,2.55,0.0,3.06,1.52,0.48,1.9,0.48,0.48,-0.52,1.0,3.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,1.63,1.63,0.0,2.63,1.63,3.89,0.0,5.26,1.63,5.0,6.72,1.37,1.0,0.0,0.0,1.63,0.63,0
0.56,0.0,1.56,0.0,0.0,1.12,1.56,32.79,3.8,2.12,0.56,8.28,1.56,7.8,0.0,7.72,2.12,0.0,6.0,1.0,1.56,0.0,0.56,2.68,0.56,0
0.0,0.0,1.0,-0.92,0.0,0.0,1.92,19.0,2.0,1.0,0.92,2.92,0.0,2.16,2.84,-3.52,2.0,0.0,5.63,1.0,1.0,0.0,0.0,0.08,1.0,0
0.58,0.0,1.0,0.58,0.0,1.16,1.58,62.83,2.58,2.0,5.07,11.3,0.0,2.26,0.0,9.97,2.0,0.58,3.42,1.0,1.0,0.0,0.58,1.58,2.9,0
1.0,0.0,1.0,0.33,0.0,0.0,1.67,21.01,3.0,1.0,0.0,2.67,1.0,4.67,0.0,6.02,1.33,0.0,3.95,1.0,1.0,0.0,1.0,1.67,-2.01,0
0.0,0.0,1.0,0.0,0.0,-0.85,1.85,-48.73,2.0,0.15,-4.77,-20.55,0.85,5.69,0.0,-0.39,0.15,1.85,4.77,3.54,1.0,0.0,-0.85,-0.69,-1.69,0
0.0,1.0,1.0,0.0,0.0,0.11,1.89,18.33,2.0,3.67,1.78,2.89,1.0,6.89,0.0,7.46,2.0,0.0,6.24,1.89,1.0,0.0,1.0,1.0,0.11,0
0.0,0.0,1.0,0.77,0.77,-0.77,2.0,13.16,1.0,2.77,2.0,3.0,0.0,5.0,0.0,3.0,1.0,1.0,1.18,1.0,1.0,0.0,1.0,1.0,-1.54,0
0.0,0.0,1.0,0.69,0.69,1.0,1.0,19.0,3.0,3.0,0.0,2.69,1.31,4.94,0.0,6.69,2.0,0.0,6.43,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.46,1.54,2.0,-0.08,0.92,0.54,4.08,0.0,6.46,1.54,0.46,8.33,2.0,1.0,0.0,-0.54,0.46,2.0,0
0.0,0.0,0.0,-0.54,-0.54,0.0,0.0,22.61,1.54,0.54,0.0,0.0,0.0,1.08,0.0,0.0,0.54,0.0,0.31,0.0,0.0,0.0,0.0,2.0,2.0,0
3.0,0.0,1.0,1.0,0.0,0.0,3.0,27.14,1.7,2.41,3.41,11.44,1.0,4.41,0.0,15.74,1.7,0.0,6.19,0.3,1.0,0.0,1.0,4.41,2.81,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,58.51,1.0,8.5,0.0,4.0,0.5,3.01,1.0,8.0,3.0,1.0,5.42,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,7.0,1.0,-1.0,7.0,1.0,7.0,0.0,10.0,3.0,-1.0,9.52,1.0,1.0,0.0,0.0,2.0,0.0,0
-1.15,0.0,1.0,1.15,0.58,0.0,1.0,16.0,1.0,1.58,0.58,3.15,1.58,0.85,0.0,2.27,1.0,5.0,6.2,2.0,1.0,0.0,-0.58,0.42,0.0,0
0.82,4.0,-0.64,0.82,-0.82,6.0,-0.64,48.47,2.64,0.82,-2.47,-0.82,0.82,2.47,3.0,1.82,0.82,2.0,1.07,0.0,1.82,0.0,0.41,2.0,1.0,0
0.0,0.0,1.0,1.57,0.0,-0.57,1.0,19.86,4.57,1.0,0.0,6.57,2.0,3.43,0.0,5.0,2.0,0.0,5.71,1.0,1.0,0.0,0.0,1.0,0.43,0
0.0,4.0,1.0,-2.21,0.0,0.0,1.0,11.57,2.48,0.0,-2.95,-4.43,0.74,2.21,2.0,3.21,0.74,0.0,-0.64,1.0,1.0,0.0,-0.49,2.0,0.0,0
0.0,0.0,0.39,0.0,0.0,0.0,1.39,14.35,-0.82,1.18,7.47,1.78,0.0,0.57,0.0,4.57,0.39,0.61,2.84,2.0,0.39,0.0,-0.61,1.0,1.0,0
0.0,0.0,1.0,-0.84,-0.84,0.0,2.0,17.84,3.51,2.84,2.0,5.51,0.0,6.67,0.0,7.18,1.84,1.0,3.31,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.87,1.0,20.27,0.27,1.0,1.73,0.27,0.13,4.27,0.0,3.4,1.13,1.73,6.08,2.73,1.0,0.0,0.0,2.0,-0.87,0
0.0,0.0,1.0,0.0,0.0,2.65,1.0,24.0,2.0,1.35,2.0,1.35,0.35,2.05,0.0,4.65,2.0,0.0,4.84,3.0,1.0,0.0,0.0,1.0,1.3,0
0.52,0.0,1.0,0.0,0.0,0.0,1.0,18.07,2.03,2.55,1.03,4.03,0.0,7.55,0.0,2.03,1.52,-1.03,-2.95,-5.72,1.0,0.0,0.0,2.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,18.43,-0.7,-1.13,2.13,-0.7,0.0,1.43,1.0,-1.27,0.43,1.57,0.43,1.57,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.82,1.82,19.35,-0.47,2.82,4.29,6.11,-0.82,4.0,0.0,7.11,2.0,1.65,2.36,1.0,1.0,0.0,-0.82,1.82,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,0.22,19.43,1.0,-2.35,0.0,4.7,0.0,-1.57,0.0,-5.48,0.0,0.0,-2.44,-0.78,1.0,0.0,0.0,1.0,0.22,0
0.89,0.0,1.0,1.89,1.0,0.89,1.0,17.92,-0.77,-3.54,-4.31,7.34,0.0,-0.66,0.0,-2.43,0.11,1.0,0.32,2.0,1.0,0.0,0.89,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,-1.84,1.0,19.0,1.92,2.92,0.0,3.84,0.0,5.08,0.0,4.76,1.0,0.0,3.74,1.0,1.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,5.88,2.0,0.12,0.12,21.86,2.88,0.88,1.88,5.63,0.12,1.12,0.0,5.12,1.0,0.0,1.74,1.0,1.0,0.0,0.0,3.0,2.0,0
-0.51,0.0,1.0,0.0,0.0,3.0,1.0,24.51,2.51,-0.01,-1.01,3.52,1.01,4.0,0.0,2.0,2.0,0.0,2.51,1.0,1.0,0.0,0.0,2.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,0.06,2.94,1.0,1.06,-0.94,3.0,0.0,5.11,1.0,1.0,7.76,2.0,1.0,0.0,0.0,1.0,1.06,0
0.0,0.0,1.0,0.0,0.0,-0.84,-0.68,18.16,2.84,1.0,1.68,3.53,0.16,5.84,0.0,1.16,2.84,-0.84,3.81,-1.53,0.16,-0.84,0.42,3.0,0.16,0
0.0,0.0,1.0,0.0,-0.99,0.0,1.0,19.0,3.99,0.0,-0.99,2.01,1.0,2.99,0.0,5.0,2.99,0.0,1.74,0.01,1.0,0.0,-0.66,-0.97,1.0,0
0.0,0.0,1.0,0.54,0.54,1.0,1.0,20.46,4.0,0.46,0.0,5.08,0.46,0.2,0.0,0.92,2.0,0.0,1.79,0.46,1.0,0.0,1.0,0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.49,5.0,0.0,-1.66,2.51,0.0,6.32,0.0,8.14,2.0,0.0,5.17,3.0,1.0,0.0,0.0,4.49,0.83,0
-0.82,0.0,1.0,-0.82,0.0,1.0,1.18,22.54,2.0,1.0,1.0,5.28,2.0,5.0,0.0,6.82,2.0,-0.82,3.82,-0.64,1.0,0.0,0.82,0.18,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.97,2.0,23.05,2.0,1.0,2.0,9.03,-0.97,3.0,0.0,5.03,2.0,0.0,1.79,1.0,1.0,0.0,1.0,4.0,-0.97,0
0.0,0.0,1.0,-0.9,0.0,0.9,1.0,31.04,1.0,1.0,5.0,10.19,0.9,2.1,0.0,5.52,1.0,1.0,2.44,1.0,1.0,0.0,0.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,99.89,0.04,1.0,7.7,30.9,1.0,3.08,0.0,8.7,1.0,0.0,0.75,1.0,1.0,0.0,0.96,2.92,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,1.0,1.69,0.0,-0.69,-3.46,6.39,0.0,-3.46,1.0,0.0,-1.98,2.0,1.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,29.54,1.37,2.9,0.63,3.27,3.0,4.37,1.27,2.9,2.63,0.0,4.68,0.37,1.0,0.0,0.63,0.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.37,0.37,19.73,2.63,1.63,1.0,2.0,0.37,4.0,0.0,2.46,2.63,-0.63,6.32,1.1,1.0,0.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.76,2.24,1.62,0.0,2.86,1.0,2.0,0.0,8.1,1.0,1.0,5.21,5.0,2.0,1.0,-0.62,1.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.77,1.0,44.18,2.55,0.0,0.77,1.55,0.0,2.55,2.0,4.32,1.77,-2.86,1.21,-0.77,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.22,1.13,0.09,6.96,5.0,1.0,4.04,0.0,0.13,1.04,0.0,1.13,1.0,1.0,0.0,0.04,2.96,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.91,2.95,6.0,-0.91,7.05,0.0,1.05,1.0,-7.57,2.0,0.0,0.55,1.0,1.0,0.0,0.0,2.0,-1.86,0
0.53,-2.14,1.53,1.6,0.53,5.35,1.53,43.53,2.0,2.0,0.0,4.07,2.0,4.53,-0.53,6.67,3.07,1.6,9.12,1.53,1.0,0.0,0.0,0.47,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.66,1.0,0.0,-1.48,-16.42,3.0,9.96,0.0,7.0,1.0,-0.48,9.78,7.74,1.0,0.0,0.67,1.26,0.0,0
0.0,0.0,1.97,0.0,0.0,0.97,1.97,26.85,1.97,1.97,-3.73,12.0,0.97,6.88,0.0,1.97,1.97,0.03,3.09,1.0,1.97,0.0,0.0,2.0,1.97,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,18.67,1.0,0.0,0.0,-3.34,-1.67,0.16,0.0,-3.34,1.0,0.84,-2.18,-0.67,1.0,0.0,1.0,1.84,3.34,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,5.0,10.0,0.0,3.0,0.0,6.0,1.0,1.0,1.58,1.0,1.0,0.0,1.0,1.0,3.0,0
0.0,0.0,1.0,2.15,0.0,0.85,1.0,28.38,1.85,0.0,4.0,8.15,0.85,0.15,0.0,3.85,1.0,0.0,5.2,1.0,1.0,0.0,0.67,0.15,1.0,0
0.0,0.65,1.0,0.0,0.0,1.0,1.0,18.35,2.35,2.35,0.0,0.71,0.71,4.41,0.65,4.71,0.71,0.65,4.84,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.76,0.0,6.0,1.0,34.22,1.0,0.76,0.0,-2.27,-2.27,-2.78,2.0,-1.78,1.0,0.24,-6.12,-4.54,1.0,0.0,-0.5,0.24,0.0,0
0.0,-2.18,1.0,0.0,0.0,-6.98,1.0,-15.1,3.0,4.45,0.0,2.0,2.73,12.08,-0.73,8.18,2.0,-2.18,9.9,1.73,1.0,0.0,0.0,-0.45,-0.73,0
0.0,0.0,1.0,1.0,0.6,1.2,2.0,36.44,2.6,1.6,2.6,13.01,0.0,2.4,-0.6,9.01,2.6,0.0,0.27,0.4,1.0,0.0,1.0,4.6,0.0,0
-3.17,0.0,1.0,1.79,0.0,0.79,1.0,23.79,1.41,2.21,-4.76,-8.47,1.0,1.62,0.0,2.04,1.21,0.0,3.07,1.79,1.0,0.0,0.79,2.0,0.0,0
0.0,0.0,1.0,0.0,-0.64,1.28,1.0,24.77,3.92,4.36,3.36,5.28,1.28,5.28,0.0,6.64,2.64,0.0,4.46,0.36,1.0,0.0,0.21,-0.28,3.28,0
