CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.02,2.53,24.56,3.0,0.98,1.0,2.49,1.02,2.47,-1.02,13.02,2.0,0.0,8.01,1.51,1.0,0.0,0.34,1.0,0.0,0
0.0,0.0,-0.89,2.0,0.0,-1.89,-0.89,15.06,2.0,0.94,3.94,8.66,-0.89,3.0,0.0,5.94,0.06,-0.89,2.8,0.17,-0.89,-0.94,0.94,1.0,0.94,0
-0.73,0.0,1.0,-1.47,-2.2,0.73,1.0,25.14,3.73,3.73,1.27,5.0,1.73,6.2,0.0,7.8,2.0,0.0,5.97,1.0,1.0,0.0,1.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.0,27.25,0.45,1.0,0.55,1.1,-0.55,4.45,0.0,2.55,1.0,0.0,1.59,1.45,1.0,0.0,0.0,1.0,0.0,0
1.0,-0.72,1.0,2.72,0.0,-1.15,1.0,18.42,3.0,2.0,1.72,5.15,2.0,5.43,1.0,2.72,2.72,0.72,6.31,1.0,1.0,0.0,-0.72,2.0,2.0,0
1.98,1.0,1.0,0.0,0.0,0.01,1.0,26.95,2.0,0.01,-0.99,2.99,1.0,6.99,0.0,13.92,2.0,0.0,8.88,1.0,1.0,0.0,0.0,2.99,0.0,0
-2.3,0.0,1.0,-4.61,-2.3,-2.3,1.0,-118.05,1.46,-23.05,-3.84,-8.29,1.77,4.77,-6.91,-8.29,2.0,0.0,4.69,2.77,1.0,0.0,1.33,1.77,-1.54,0
0.0,0.0,1.53,0.0,0.0,0.53,2.07,31.26,1.0,4.07,1.53,5.07,0.0,2.0,2.0,1.53,2.0,0.0,2.59,1.0,1.0,0.0,0.0,0.93,1.47,0
0.0,0.0,0.21,-0.79,0.0,-3.94,0.21,-2.83,2.57,0.0,1.43,3.0,0.79,3.36,0.0,1.64,1.0,2.0,1.82,1.0,1.0,0.0,0.21,2.0,1.79,0
0.0,0.0,1.0,0.0,0.0,1.0,3.59,28.19,2.14,1.86,-0.73,3.14,0.14,4.86,0.86,1.27,1.14,0.0,5.49,1.0,1.0,0.0,1.58,0.14,0.86,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,19.8,-0.9,0.95,0.1,-14.92,0.0,1.0,-0.95,-3.69,2.95,1.0,-0.58,1.0,1.0,0.0,-0.47,-0.9,-1.9,0
0.0,0.0,1.0,0.0,0.0,-0.61,1.0,14.91,3.61,0.17,-0.83,1.78,0.61,4.61,0.0,10.78,0.78,0.0,7.06,1.61,1.0,0.0,-0.61,0.39,-0.61,0
-0.67,0.0,-3.0,0.0,-2.0,0.33,1.34,6.02,1.67,2.67,0.0,1.67,1.33,8.33,1.0,-7.66,1.67,0.0,0.14,1.0,1.0,0.0,0.47,1.0,1.67,0
0.0,0.0,1.0,-0.5,0.0,0.0,1.0,21.52,1.5,0.5,0.0,10.5,0.0,4.01,0.0,-0.01,1.5,0.0,1.43,3.01,1.0,0.0,1.5,1.0,2.5,0
-0.85,0.0,1.0,0.0,0.0,3.38,1.0,37.76,1.0,2.85,-0.85,2.85,0.15,3.85,0.0,2.85,1.0,-0.69,1.46,1.31,1.0,0.0,0.0,3.69,2.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,22.98,3.0,3.02,0.98,2.96,0.0,4.04,1.0,1.0,2.98,-0.96,2.49,-0.96,1.0,0.0,0.0,2.0,0.02,0
0.0,0.0,1.0,1.0,0.0,-0.6,1.6,20.8,3.0,2.8,1.2,4.2,0.0,5.6,0.0,6.59,2.0,0.0,4.45,1.6,1.0,0.0,0.0,2.0,1.4,0
0.0,0.0,0.0,0.0,0.0,-0.84,0.0,13.49,-0.84,-1.67,-0.84,-0.84,0.0,-1.67,0.0,-1.67,-0.84,0.0,1.04,1.67,0.0,0.0,0.5,2.0,0.0,0
3.0,0.0,1.0,-0.99,0.0,2.0,1.0,33.03,1.01,1.0,0.0,7.0,1.0,3.01,0.0,10.97,2.0,0.0,7.37,1.0,1.0,0.0,0.0,1.01,-1.98,0
0.0,0.0,1.0,-0.55,0.0,0.0,0.45,16.0,2.0,1.55,0.0,3.0,0.0,5.0,0.0,1.0,2.0,0.0,0.9,1.0,1.0,0.0,-0.55,2.0,0.0,0
0.0,3.07,1.0,-1.54,0.0,0.0,1.0,24.62,1.0,1.0,-1.84,21.32,-0.77,1.0,0.77,-1.54,1.0,1.23,-2.23,0.23,1.0,0.0,-0.38,2.0,-0.77,0
0.0,0.0,1.0,0.0,0.0,-0.71,1.0,18.57,2.71,1.0,0.0,5.71,2.43,5.43,-2.14,5.29,2.71,-0.71,8.31,1.0,1.0,0.0,0.0,-0.43,-0.71,0
0.0,12.28,1.0,0.0,-0.82,6.55,1.0,124.89,-1.46,0.0,2.0,0.09,-0.82,-1.46,0.82,0.36,1.18,1.0,-1.14,0.18,1.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,-1.44,0.0,3.44,1.0,36.0,0.56,0.28,0.0,5.56,1.0,4.72,0.0,8.72,2.0,0.0,6.23,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,44.17,1.0,1.72,0.0,2.28,0.0,6.45,0.0,9.45,1.0,0.0,1.28,0.28,1.0,0.0,1.0,4.0,3.0,0
0.0,6.29,1.0,0.0,0.0,5.39,1.0,-10.05,2.0,-0.8,-7.18,-14.06,0.0,3.2,0.9,3.69,1.1,-0.9,0.5,0.1,1.0,0.0,-0.3,-0.69,-3.59,0
-2.72,0.0,1.0,0.0,0.91,3.19,1.0,15.61,3.81,-0.91,0.0,1.09,2.0,3.0,0.0,-1.62,2.0,0.0,2.57,4.0,1.0,0.0,0.91,1.09,0.91,0
1.0,0.0,1.78,1.0,1.0,1.0,5.78,25.35,1.78,0.78,1.0,1.0,1.0,5.7,0.0,8.57,2.78,4.0,8.57,4.57,2.78,0.0,0.0,0.43,1.0,0
1.14,0.0,2.0,0.0,-1.73,6.0,5.0,59.0,1.86,0.0,3.45,3.86,2.73,2.73,0.0,11.45,2.0,1.86,17.13,7.59,3.0,2.0,0.5,1.86,1.86,1
-1.83,0.0,-0.83,0.0,-1.83,-0.92,1.34,18.08,1.0,0.92,1.0,1.0,2.0,1.92,2.75,-3.41,2.0,3.92,6.17,8.0,16.0,1.0,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,0.0,0.98,0.49,22.42,1.51,1.02,2.0,3.0,0.51,1.0,0.0,1.53,1.51,1.98,1.03,-1.56,0.49,-0.51,1.0,0.49,0.0,0
0.8,0.0,1.0,1.8,1.8,0.8,4.18,19.59,1.41,1.0,2.8,1.61,1.0,1.61,0.0,6.39,2.0,3.18,6.98,1.8,1.8,0.0,-0.8,2.8,0.8,0
0.0,1.0,0.17,1.0,0.0,-1.66,-1.49,13.37,1.83,2.66,13.17,32.83,-1.66,4.66,1.66,10.49,1.83,-1.66,-1.52,-0.66,1.0,0.0,-0.16,3.0,3.17,0
-1.08,2.16,1.0,-0.54,-1.08,1.08,0.46,-3.67,1.46,-0.62,-1.62,-1.32,1.0,3.46,3.7,-2.32,2.54,1.08,1.5,1.54,1.0,0.0,0.0,2.62,-1.08,0
0.0,0.0,2.0,1.7,0.0,2.0,2.0,35.7,1.0,3.7,14.74,24.26,0.0,3.09,0.0,10.57,1.7,1.3,5.87,3.0,1.0,0.0,0.96,4.39,7.78,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,13.04,3.99,0.01,0.0,6.97,3.0,4.0,0.0,-3.96,2.0,0.0,5.11,1.0,1.0,0.0,0.0,1.99,-0.99,0
0.0,0.0,1.0,4.0,6.99,0.0,1.0,22.99,1.0,3.0,0.0,11.99,1.0,5.0,65.91,0.0,0.0,-1.0,5.05,2.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.86,0.0,1.14,4.0,23.0,0.14,-0.86,3.0,6.29,1.14,-0.57,0.0,6.43,0.14,1.0,8.23,1.0,1.0,0.0,0.57,1.0,1.14,0
0.0,0.0,1.73,-1.46,0.73,1.73,1.73,27.65,0.81,0.27,0.0,2.27,0.27,1.81,0.0,4.46,2.0,0.73,1.25,1.0,1.0,0.0,0.0,1.0,0.73,0
2.41,0.0,1.0,0.0,0.0,1.8,1.0,31.03,2.0,1.0,0.0,5.21,1.0,5.0,0.0,7.81,2.0,0.0,6.58,1.0,1.0,0.0,1.0,1.8,1.0,0
0.0,0.0,1.0,0.0,0.0,1.51,3.26,19.02,0.25,-0.75,2.26,1.75,0.75,-1.26,0.0,4.52,1.25,2.75,6.9,2.0,1.0,0.0,1.0,1.0,1.51,0
1.0,0.0,1.0,-1.13,-1.13,2.82,1.0,27.82,1.44,1.0,0.44,2.87,1.69,5.0,0.0,6.13,1.44,0.0,8.74,1.0,1.0,0.0,1.0,1.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.14,-0.15,0.28,1.43,3.43,0.28,5.14,0.0,4.0,2.0,0.72,1.68,0.0,1.0,0.0,0.0,1.0,0.0,0
-1.11,0.0,0.45,0.0,0.0,-3.32,-0.66,-3.79,1.0,1.0,1.55,1.55,0.45,5.0,0.0,0.34,1.0,0.0,-0.01,-1.21,-0.11,-1.11,1.0,1.0,0.45,0
0.0,0.0,1.0,2.91,0.0,0.09,0.09,-0.78,3.09,-1.72,-1.82,-4.17,1.91,5.82,0.0,1.09,0.18,0.0,6.09,2.82,1.0,0.0,-0.45,0.18,-2.72,0
0.0,0.76,1.0,2.76,0.0,0.76,1.76,36.5,3.24,1.24,1.52,4.76,0.0,0.96,0.0,1.24,2.0,2.28,3.17,1.0,1.0,0.0,0.76,1.0,0.24,0
0.0,-0.69,1.0,0.0,0.0,0.0,1.0,22.69,1.69,2.06,6.0,13.69,0.0,4.44,-0.69,2.38,2.38,0.31,1.94,1.0,1.0,0.0,0.0,4.06,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.85,0.95,0.0,0.0,0.95,3.0,-0.95,0
-0.89,0.0,1.0,3.55,-0.89,1.78,-2.55,24.44,7.55,1.89,0.89,7.44,1.0,7.66,0.0,-0.66,2.0,-3.55,1.98,-0.78,0.11,0.0,0.89,1.0,0.89,0
0.0,0.0,1.0,1.76,0.0,0.0,1.0,22.0,1.76,0.24,1.0,16.58,-0.76,3.76,0.0,4.0,1.76,-0.76,-0.45,-1.27,1.0,0.0,1.0,1.24,1.24,0
0.0,-0.69,1.0,0.0,0.0,0.0,1.0,18.92,3.0,0.0,0.0,5.69,1.0,4.69,-0.69,4.0,3.39,0.69,5.09,1.69,1.0,0.0,0.69,1.0,1.0,0
0.0,0.0,1.0,0.64,0.0,2.93,1.64,38.77,2.0,1.0,1.28,5.93,1.0,5.64,0.0,3.28,3.28,1.28,5.53,1.0,1.0,0.0,0.64,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,5.0,1.0,36.4,0.2,-0.8,0.8,0.2,3.0,-2.2,0.0,7.2,0.2,2.4,6.73,1.0,1.0,0.0,-0.8,1.0,2.0,0
0.0,0.0,0.29,0.0,-0.71,-1.42,0.29,11.92,1.0,1.0,0.0,-1.42,0.0,3.0,0.0,-0.83,1.0,3.71,3.24,3.71,1.0,0.0,1.71,0.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,5.52,0.0,4.06,25.03,2.03,5.03,1.0,11.58,1.0,0.52,9.97,3.06,1.0,0.0,0.5,3.52,2.52,0
2.0,0.0,1.0,-0.72,0.0,0.0,1.0,31.95,2.0,3.17,0.72,3.72,0.0,6.72,1.45,7.83,2.72,0.0,1.66,1.72,1.0,0.0,0.0,2.72,0.72,0
0.0,3.99,1.0,-0.66,0.0,-1.99,0.34,3.73,3.0,2.0,-1.33,2.01,0.0,4.0,1.66,6.0,1.34,-1.99,2.32,0.34,1.0,0.0,-0.66,1.0,1.0,0
0.0,0.0,1.0,1.85,4.33,-2.47,5.0,7.88,1.0,1.24,1.62,3.47,2.62,0.38,40.79,-0.71,2.0,3.0,10.9,8.62,16.0,1.0,-0.31,-0.24,-1.24,0
-0.96,0.0,3.0,0.0,0.0,1.04,2.04,14.22,1.0,0.0,1.93,1.96,1.04,-3.81,0.0,-3.74,2.96,3.96,-1.78,-0.81,3.0,1.0,0.48,2.0,0.96,0
0.0,0.0,0.46,0.0,0.0,-0.54,0.46,18.91,-0.09,1.46,-1.09,0.91,-0.63,0.82,0.0,-0.72,-0.09,1.0,1.82,2.46,0.46,0.0,0.09,2.0,1.0,0
0.0,0.0,1.0,0.97,0.0,0.97,1.97,16.11,-0.95,-0.97,3.97,1.05,0.0,-0.95,0.0,7.89,0.03,5.89,8.24,9.76,1.97,0.97,1.97,2.0,3.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,0.0,-3.0,0.0,10.0,0.0,-1.0,0.0,0.0,1.33,2.0,1.0,0.0,0.0,-1.0,0.0,0
0.0,1.0,1.0,0.7,0.0,8.0,1.0,32.52,2.41,0.0,-0.7,2.11,-2.11,0.0,7.0,3.7,0.0,7.0,1.7,1.0,1.0,0.0,-0.23,1.3,1.0,0
-0.54,7.0,1.0,-0.54,0.0,0.54,1.0,17.62,1.54,0.0,0.54,0.54,0.54,-0.08,1.0,1.46,1.0,0.0,1.79,0.0,1.0,0.0,0.54,0.46,-0.54,0
-0.62,0.0,1.0,1.62,0.0,-0.62,0.38,17.13,3.0,2.0,0.62,4.24,0.38,1.51,0.0,-2.36,2.0,-0.62,-0.65,-2.73,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,2.14,1.72,2.0,2.0,3.28,15.14,3.57,-1.72,-1.72,1.0,1.86,1.86,0.0,9.28,1.86,-0.86,6.59,1.0,1.0,0.0,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.92,28.41,2.08,2.0,1.83,13.24,-0.92,5.0,0.92,10.66,2.0,0.92,3.0,1.0,1.0,0.0,0.92,2.92,2.75,1
0.0,0.0,1.0,0.0,0.0,0.0,4.11,17.66,-0.56,-3.11,3.78,3.0,1.56,-2.89,-0.78,5.56,1.0,3.56,6.34,6.45,12.68,0.78,1.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,21.73,2.91,1.91,0.0,3.82,0.09,4.09,0.91,5.73,2.0,0.0,5.82,1.0,1.0,0.0,0.09,1.0,1.0,0
0.0,-0.69,1.0,0.0,0.0,-4.56,1.69,19.0,2.0,2.69,2.39,11.72,0.0,7.78,-0.69,6.86,3.39,0.0,3.6,1.0,1.0,0.0,0.69,-0.39,1.39,0
0.0,0.0,0.31,0.69,0.0,0.31,-0.38,12.05,2.0,-1.07,-1.38,2.31,1.0,2.62,0.0,2.0,2.0,-0.69,6.07,0.31,1.0,0.0,0.0,1.0,0.69,0
1.0,0.76,1.0,0.0,9.0,5.57,2.0,43.33,0.24,-0.76,0.0,7.48,-2.29,-1.29,9.9,3.71,0.24,0.76,-2.37,1.0,1.0,0.0,0.5,2.76,2.0,0
-1.55,0.0,1.0,-3.09,-1.55,-1.03,1.0,-71.29,0.45,-15.5,-3.61,-3.77,1.52,5.03,-4.64,-6.38,2.0,0.0,6.5,1.52,1.0,0.0,-0.29,0.48,-1.55,0
0.0,0.0,1.0,1.0,0.0,3.65,4.0,36.14,2.77,1.77,-2.65,1.88,2.88,1.88,0.0,4.65,2.88,3.12,8.0,5.0,4.0,2.0,0.0,2.0,1.88,0
2.69,0.0,1.0,5.38,2.69,6.69,2.0,205.16,2.79,30.58,6.28,17.34,-0.9,4.1,8.07,28.62,1.0,0.0,-0.74,0.1,1.0,0.0,1.51,4.9,5.69,0
2.97,0.0,1.0,0.0,0.0,1.98,1.0,36.87,0.01,-0.99,5.01,16.97,0.99,1.0,0.0,-2.97,1.0,1.0,1.91,1.0,1.0,0.0,0.0,2.99,0.0,0
1.0,0.0,1.0,0.0,2.0,1.91,1.0,32.55,1.64,0.64,-1.27,5.18,1.91,2.91,0.0,4.18,1.0,-1.91,2.62,0.36,1.0,0.0,-0.32,1.64,-0.64,0
-0.7,0.0,0.0,-0.7,-0.7,-0.7,-2.82,17.18,2.41,0.0,-0.7,2.82,0.0,4.11,0.0,-2.82,1.0,-2.82,-0.7,-1.41,-0.7,0.0,0.0,1.3,-0.7,0
-1.9,-0.95,1.0,-0.9,0.0,1.05,2.0,29.13,2.05,0.4,-8.46,-4.41,0.95,2.9,0.05,-3.41,2.0,0.0,5.01,1.95,1.0,0.0,0.52,-1.85,-4.75,0
0.0,4.03,1.58,0.0,0.0,0.0,1.58,19.0,1.58,0.0,1.0,1.0,0.0,1.58,0.58,2.15,1.58,3.0,2.41,2.0,1.58,0.0,0.0,-0.15,0.0,0
0.0,1.0,1.0,1.0,0.81,3.0,2.0,44.42,3.42,0.0,2.0,7.04,0.81,3.42,0.0,5.23,2.81,3.0,6.83,1.81,1.0,0.0,1.81,1.0,0.81,0
1.0,0.0,1.0,0.0,1.0,3.04,1.0,28.18,1.0,0.0,-1.96,-0.96,3.0,1.0,0.0,8.0,1.0,-2.95,5.36,0.02,1.0,0.0,-0.98,1.0,2.0,0
0.0,0.0,1.0,0.94,0.0,1.0,1.0,12.49,1.0,-2.81,0.0,0.06,0.0,2.0,-1.88,1.0,0.06,0.94,1.49,1.0,1.0,0.0,0.0,0.06,0.12,0
0.0,0.0,1.0,0.0,0.0,1.95,3.93,22.9,2.0,0.0,1.95,3.98,1.95,4.98,0.0,10.8,2.0,-1.95,12.93,0.02,1.0,0.0,0.98,1.0,1.95,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.01,0.01,0.0,6.0,8.06,-0.99,2.97,0.0,-4.92,0.01,1.0,-4.02,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.65,1.0,29.65,1.0,0.0,0.0,-1.29,0.0,0.0,7.0,0.42,0.0,7.0,-0.08,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,-0.6,1.0,0.0,0.0,0.4,1.6,28.57,2.0,2.6,1.0,3.79,0.0,7.99,-2.39,6.78,2.6,-1.2,2.95,1.6,1.0,0.0,0.6,1.6,1.79,0
0.0,11.5,1.0,1.0,0.0,6.13,1.0,113.5,2.0,0.23,-1.53,-6.23,0.0,4.0,0.77,3.53,2.0,-1.53,-0.9,-0.77,1.0,0.0,0.77,0.23,0.77,0
0.0,0.0,1.72,0.72,0.0,1.44,1.72,31.55,2.0,4.17,1.44,-3.05,0.0,5.0,0.0,6.89,2.0,0.0,6.16,2.44,1.0,0.0,0.36,1.0,2.89,0
0.0,0.0,1.79,0.0,0.79,4.58,1.79,39.54,2.0,2.0,-2.37,-1.75,4.0,5.0,0.0,7.37,2.79,-0.79,5.55,1.0,1.0,0.0,0.0,0.21,0.0,0
0.0,0.0,0.42,-0.58,0.0,-1.73,1.42,7.05,-0.73,1.85,2.0,0.12,-0.58,0.69,0.0,5.27,-0.15,0.0,1.7,1.42,0.42,0.0,0.0,2.15,0.42,0
2.0,3.97,1.0,0.0,0.0,6.96,1.0,57.81,1.01,0.01,0.0,0.02,0.0,2.03,4.97,11.99,2.99,2.98,4.01,1.0,1.0,0.0,0.99,2.99,1.0,0
1.0,0.0,1.0,2.0,3.0,0.0,1.0,17.0,2.0,0.74,-1.21,-3.62,0.0,4.68,0.0,6.74,2.0,-1.47,1.82,1.74,1.0,0.0,0.0,-0.47,-0.74,0
-0.77,0.0,1.0,1.55,0.0,0.0,1.0,21.32,3.55,1.77,-0.77,3.0,1.0,3.23,1.0,2.68,2.0,0.0,6.69,1.0,1.0,0.0,-0.77,1.0,1.77,0
0.82,-0.82,1.82,0.0,0.0,-0.82,4.3,55.26,3.65,3.65,8.24,6.94,2.65,6.47,-3.3,12.24,3.65,-1.65,12.35,1.82,1.0,0.0,0.41,-0.65,2.47,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,14.5,0.5,-0.5,0.0,2.5,0.0,0.5,0.0,2.0,0.5,0.0,5.83,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,-0.79,1.0,0.0,0.0,-0.79,34.4,2.79,0.89,0.89,5.57,-1.79,5.68,0.0,0.0,1.0,-0.68,0.66,-1.57,-0.79,-0.89,0.0,1.11,1.0,0
-1.41,0.0,-3.22,0.3,-2.11,-0.7,-1.81,1.3,2.7,1.0,2.0,4.7,0.3,6.11,0.0,-4.96,2.7,0.0,0.1,1.0,1.0,0.0,0.44,0.3,1.0,0
0.52,0.0,1.0,2.0,0.0,0.0,1.52,21.58,3.48,1.48,0.52,4.0,0.0,3.48,0.0,4.58,1.48,1.03,4.72,2.03,1.0,0.0,0.52,1.52,1.52,0
0.0,0.0,1.0,-0.55,0.0,0.55,1.0,17.64,1.0,0.0,-1.09,1.0,0.0,1.55,0.0,0.27,2.0,3.0,4.67,5.0,1.0,0.0,-0.55,1.0,0.45,0
0.0,-0.74,1.0,0.0,0.0,-5.93,2.0,14.59,3.0,2.74,0.0,5.0,0.0,7.22,-5.18,6.26,2.74,-2.96,6.77,2.48,1.0,0.0,0.74,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.69,3.9,2.9,1.0,3.9,0.9,6.69,0.0,14.69,2.0,-1.8,6.3,0.1,1.0,0.0,-0.9,1.9,0.0,0
0.0,0.0,1.86,0.0,0.0,0.0,1.86,49.56,1.0,0.0,2.0,33.86,0.0,1.86,0.0,1.0,2.0,1.0,3.91,3.58,1.86,0.0,0.0,0.14,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,4.0,0.0,0.0,6.0,1.0,4.0,0.0,4.0,2.0,0.0,3.5,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.23,0.0,-0.77,0.0,0.23,20.85,2.77,1.77,0.0,3.54,1.0,9.54,0.0,7.08,2.0,-0.77,5.95,0.77,1.0,0.0,0.77,1.77,0.77,0
0.0,4.38,1.0,0.0,0.0,3.13,1.0,80.5,1.0,0.0,2.0,32.37,0.0,-0.25,0.63,2.25,1.37,1.0,0.98,0.37,1.0,0.0,0.0,1.0,-1.25,0
2.0,-0.7,2.0,1.4,0.0,6.0,5.0,61.8,1.0,0.0,3.5,10.0,1.7,1.7,0.0,10.8,2.7,1.0,15.0,5.0,3.0,2.0,0.85,1.0,1.7,0
0.0,0.0,1.0,0.0,0.0,-0.82,1.0,16.53,0.35,1.0,0.0,-0.47,3.0,4.82,0.0,2.18,1.18,0.0,6.84,1.0,1.0,0.0,0.0,1.0,0.82,0
1.0,-0.69,1.0,-0.69,0.0,1.37,1.0,15.31,2.69,1.0,-8.59,-16.56,0.0,6.37,0.0,1.57,2.69,0.0,7.29,1.0,1.0,0.0,0.54,-0.37,-2.06,0
0.0,0.94,0.06,0.94,0.0,2.87,0.06,36.17,3.0,-1.81,0.0,2.06,1.0,2.13,0.0,1.13,2.94,1.87,3.52,1.0,1.0,0.0,0.94,1.0,0.0,0
0.0,0.0,1.0,4.91,0.0,2.95,1.0,27.84,3.95,1.0,2.96,10.93,0.0,1.0,0.0,5.96,1.0,1.0,3.26,1.0,1.0,0.0,1.98,2.98,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.94,1.85,-2.54,-0.54,-15.79,0.0,4.39,0.0,-4.93,2.0,2.15,2.35,2.0,1.0,0.0,-0.35,1.85,0.15,0
0.0,1.57,1.57,0.57,0.0,1.71,2.14,33.8,1.57,0.0,1.14,1.71,0.0,0.57,1.0,1.14,1.14,2.71,3.28,1.57,1.57,0.0,0.28,0.43,0.0,0
1.0,0.0,1.0,-0.76,9.0,1.0,2.0,38.76,1.76,1.52,-2.28,9.76,0.0,3.28,0.0,9.8,1.0,-1.52,2.39,-1.28,1.0,0.0,0.5,2.0,2.0,0
0.0,-0.63,1.0,-0.63,0.0,-1.9,0.37,7.1,3.0,2.0,0.63,4.0,0.0,4.0,1.0,7.26,1.37,-0.63,3.03,1.0,1.0,0.0,0.0,1.63,1.63,0
0.0,0.87,1.0,0.0,0.0,0.0,1.0,20.25,0.25,2.0,0.0,-1.49,-0.87,0.51,0.87,1.51,0.25,0.87,2.07,0.13,1.0,0.0,-0.87,1.0,0.0,0
6.86,0.0,1.0,1.0,1.72,4.0,2.0,52.0,3.0,2.0,1.0,4.86,3.0,3.0,0.0,7.56,1.14,-2.44,7.13,0.14,1.0,0.0,-0.86,3.0,5.0,1
0.0,0.0,1.0,1.0,0.0,-0.6,1.0,16.6,1.6,-0.6,0.0,4.79,0.0,0.4,0.0,4.0,1.0,0.0,6.99,0.0,1.0,0.0,-0.6,1.0,0.4,0
0.07,6.53,1.0,0.0,1.0,10.6,1.0,82.79,0.07,-0.93,-0.93,-2.73,3.0,-3.67,0.93,6.13,-0.87,0.0,2.27,0.07,1.0,0.0,-0.93,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,18.47,2.7,1.53,3.53,24.0,0.23,2.47,1.0,12.83,0.23,0.0,6.42,1.77,1.0,0.0,0.5,3.0,2.77,0
0.57,0.0,1.0,2.0,1.14,0.0,1.0,17.29,4.0,1.43,0.0,5.14,0.0,1.15,0.0,1.43,2.0,0.0,2.98,0.43,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,19.0,0.08,1.0,0.0,1.08,0.0,3.0,1.0,1.84,1.0,1.0,2.72,1.0,1.0,0.0,0.0,2.0,0.0,0
1.21,0.0,1.0,0.0,-0.6,0.0,1.0,17.81,2.0,1.0,0.0,4.21,-0.6,6.21,0.0,0.4,2.0,0.0,1.76,1.0,1.0,0.0,-0.6,2.6,-0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,0.49,14.94,1.51,1.51,-1.02,-6.1,0.51,6.0,-0.51,-1.05,1.0,-0.51,2.55,2.0,1.0,0.0,-0.51,0.49,-1.52,0
2.0,0.0,1.0,1.0,2.0,4.74,2.0,90.22,0.52,1.52,1.52,5.78,0.0,2.74,0.0,5.82,1.26,1.0,3.43,0.0,1.0,0.0,1.0,-0.48,2.0,0
0.0,0.0,1.0,-0.61,0.0,-1.22,0.39,-14.17,0.78,-3.28,-1.22,-2.28,1.0,9.22,-0.61,0.33,1.39,1.83,2.27,1.22,1.0,0.0,0.0,1.0,0.61,0
0.54,0.0,1.54,1.0,0.0,2.15,3.15,43.38,1.54,0.54,5.37,4.61,0.54,0.46,-0.54,8.29,1.0,0.0,9.47,0.0,1.0,0.0,0.27,1.0,2.61,0
0.0,0.0,1.0,0.31,1.0,0.0,1.0,18.0,4.37,2.37,-0.06,6.06,1.0,6.06,0.69,8.11,2.0,-1.37,4.54,-1.06,1.0,0.0,0.0,2.0,0.69,0
-1.72,0.0,-4.15,-0.86,-2.57,-0.86,-2.43,-3.74,1.86,0.86,6.0,13.0,0.0,7.01,0.0,-12.73,1.86,1.0,-4.5,0.14,1.0,0.0,-0.69,1.14,0.0,0
0.0,-0.53,1.0,1.0,0.0,0.0,1.0,14.05,3.0,1.0,-0.53,2.47,0.0,3.94,-4.24,2.47,2.0,-1.06,1.01,-0.06,1.0,0.0,-0.53,0.94,1.47,0
