CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-0.69,0.0,1.37,1.69,63.18,1.94,2.0,2.06,13.22,0.0,5.0,0.0,7.11,1.31,0.0,2.32,1.0,1.0,0.0,-0.34,4.06,1.37,0
0.0,0.0,1.0,1.0,0.0,-0.94,0.06,18.3,1.0,2.0,4.76,15.33,-0.94,-0.82,0.0,-1.63,3.0,-0.94,-1.35,-2.82,1.0,0.0,1.0,2.0,2.0,0
0.8,0.0,1.0,1.0,0.0,0.8,1.0,27.58,2.59,1.8,0.2,6.39,0.2,2.8,0.0,14.38,1.8,1.0,6.59,2.0,1.0,0.0,0.0,4.8,2.8,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.3,0.7,1.0,0.0,0.05,1.35,5.0,0.0,2.41,2.0,0.0,4.76,1.0,1.0,0.0,0.0,1.0,0.35,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,2.0,0.27,0.0,-2.85,0.73,6.73,-0.73,3.46,1.27,2.93,5.89,1.0,1.0,0.0,0.0,1.27,0.0,0
1.0,0.0,1.0,-0.58,0.0,0.0,1.58,23.58,7.42,4.0,0.85,17.58,0.0,2.85,0.0,5.85,1.42,-0.58,2.39,1.15,1.0,0.0,1.0,1.58,1.0,0
-0.76,0.0,1.0,0.76,0.0,1.24,0.24,30.64,5.76,0.24,0.76,8.24,1.76,4.76,0.0,4.24,2.76,0.76,8.13,1.76,1.0,0.0,-0.51,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,-0.58,1.0,17.26,1.42,1.42,0.0,2.0,1.58,2.84,1.0,4.58,1.42,2.91,6.63,1.58,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.64,2.18,-4.76,1.0,0.53,1.82,4.82,-3.29,0.53,1.18,0.0,1.88,1.82,1.0,0.0,0.0,1.0,0.0,0
-3.11,0.0,1.0,-0.62,0.0,-1.24,0.38,12.91,1.62,2.24,0.38,2.0,0.0,5.87,8.0,-0.87,1.62,0.38,2.29,1.38,1.0,0.0,1.0,-0.24,-0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.21,1.0,0.9,3.1,3.31,0.9,5.59,0.0,5.0,1.1,1.0,4.23,1.0,1.0,0.0,0.1,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,3.67,1.0,1.0,0.0,0.0,1.0,0.0,0
3.0,1.0,1.0,1.0,0.0,0.0,2.0,24.8,3.9,0.0,1.0,10.9,-0.97,4.0,0.0,5.07,1.0,0.0,3.47,1.0,1.0,0.0,1.97,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,0.1,15.41,4.9,8.18,2.0,9.69,-0.8,6.69,3.59,7.8,2.9,-4.49,7.17,-1.69,0.1,-0.9,0.0,0.1,-0.9,0
1.61,-1.22,1.0,1.0,0.0,-2.05,1.0,5.92,1.0,0.0,0.0,0.61,0.0,4.66,-0.61,-0.61,1.61,-0.61,2.22,2.22,1.0,0.0,0.0,1.0,0.0,0
0.64,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.64,0.0,4.64,9.28,0.0,2.28,0.0,4.5,1.0,1.0,3.25,1.0,1.0,0.0,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.0,1.0,1.0,-1.66,0.34,0.0,2.11,0.0,1.34,1.0,1.0,2.7,1.89,1.0,0.0,1.0,1.0,-0.89,0
0.0,-3.15,1.0,0.0,0.0,-3.78,1.0,-2.42,2.0,1.0,0.0,3.89,0.0,4.63,-1.89,0.74,2.0,0.0,4.84,1.63,1.0,0.0,0.31,1.0,1.26,0
0.0,0.0,1.0,0.0,0.84,3.69,1.84,36.5,1.0,0.16,0.0,5.22,0.16,3.69,0.0,-3.37,1.0,0.84,1.88,2.0,1.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,-0.73,2.0,1.0,18.55,2.0,1.0,1.0,0.55,1.73,4.27,0.0,3.73,2.0,0.0,3.76,1.0,1.0,0.0,0.27,1.27,0.0,0
0.0,0.0,0.0,-1.83,-0.91,0.0,0.0,14.17,0.0,-4.57,3.66,10.97,-0.91,-2.74,-38.4,-7.31,0.0,0.0,-2.4,0.0,0.0,0.0,-0.46,2.09,0.0,0
0.0,0.0,1.0,1.92,0.0,0.0,1.0,25.71,6.75,0.96,1.92,3.13,0.96,7.87,-0.96,14.58,1.0,-0.96,4.58,0.04,1.0,0.0,0.0,2.04,1.96,0
1.0,0.0,1.0,11.0,-0.81,-0.61,0.19,20.1,3.42,0.81,0.81,-1.61,0.0,-1.42,0.0,0.81,1.81,-0.81,0.14,1.0,1.0,0.0,0.0,1.19,0.0,0
-0.87,0.0,1.0,-0.87,-2.61,1.87,1.0,27.48,-1.61,-0.74,-0.87,-7.71,1.0,5.13,0.0,-0.87,1.0,1.74,1.25,1.87,1.0,0.0,0.0,1.13,-0.87,0
-0.83,0.0,1.0,0.0,0.0,0.83,1.83,15.69,2.0,-2.31,-1.65,-0.48,3.48,4.0,1.0,5.31,1.17,0.83,8.93,7.62,1.83,0.83,0.0,1.0,-1.65,0
-1.1,0.0,1.0,0.0,0.0,5.2,3.2,191.5,5.0,33.55,7.0,10.9,3.85,3.55,4.0,26.0,2.0,0.0,13.2,11.55,9.25,1.65,-0.18,3.0,3.0,0
0.0,0.0,1.0,1.0,0.0,-0.94,0.06,21.06,1.94,1.0,1.0,5.88,-1.81,2.0,0.0,5.19,1.94,0.06,-0.26,-3.63,0.06,-0.94,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.5,1.0,40.5,0.5,0.0,1.0,5.0,1.0,4.5,0.0,1.0,0.5,1.0,3.75,4.0,1.0,0.0,0.0,1.0,0.0,0
-0.77,0.0,1.0,1.0,0.0,1.0,1.0,27.55,1.77,0.77,1.0,3.77,0.0,0.45,0.0,3.55,1.77,0.0,2.96,0.23,1.0,0.0,1.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.04,-0.56,24.15,2.04,0.52,11.0,24.07,-0.52,2.04,0.0,-0.04,1.52,-0.04,-0.48,-0.04,1.0,0.0,0.48,1.52,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,35.0,1.0,0.63,1.25,6.63,1.0,7.0,0.0,0.75,1.0,1.0,4.83,1.0,1.0,0.0,1.63,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,17.44,1.0,0.0,0.0,2.72,1.44,2.0,0.0,6.59,1.0,3.0,6.8,2.0,1.0,0.0,1.0,1.72,0.72,0
1.0,0.0,1.0,0.0,0.0,-1.3,1.0,20.35,9.3,5.65,2.0,17.95,0.0,3.35,0.0,10.25,2.0,0.0,3.32,0.0,1.0,0.0,0.35,0.35,1.65,0
0.0,0.0,1.0,0.0,0.0,4.49,1.0,26.14,2.0,1.17,2.0,4.0,5.14,4.0,0.83,5.17,2.0,0.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.61,0.0,1.0,0.61,0.0,0.0,1.0,-36.48,0.39,1.61,-6.93,-29.12,1.22,1.78,0.0,-2.05,0.39,1.0,2.65,1.0,1.0,0.0,-0.49,0.39,-2.44,0
0.0,0.0,1.0,1.63,0.0,0.37,1.63,18.96,2.74,0.37,0.37,5.0,-1.26,0.85,0.0,2.85,2.0,1.26,3.05,1.63,1.0,0.0,1.0,0.37,0.0,0
0.49,1.0,1.0,-3.1,0.51,-0.51,1.0,108.38,2.0,9.04,40.0,101.51,0.0,5.53,62.64,30.04,2.0,0.0,2.8,1.0,1.0,0.0,1.51,1.0,5.0,1
0.0,0.0,1.0,0.72,0.0,0.0,1.72,19.58,2.43,0.72,1.85,8.72,4.3,2.43,0.0,0.0,1.72,0.28,5.3,1.0,1.0,0.0,0.0,1.0,-0.72,0
-0.85,0.0,1.0,0.0,0.0,2.7,1.0,46.78,-0.7,2.54,4.0,7.61,-0.85,6.15,0.0,8.85,1.15,0.0,0.88,1.0,1.0,0.0,0.0,0.15,1.85,0
0.19,0.0,1.0,0.0,0.0,1.0,2.0,26.3,-4.7,-2.26,-0.63,-7.21,0.81,1.37,0.0,4.56,0.19,4.07,8.18,2.63,1.0,0.0,-0.15,1.0,-0.81,0
0.0,2.48,1.0,0.0,0.0,2.38,3.0,66.12,0.76,6.48,11.82,26.46,-1.24,2.14,0.0,15.68,2.62,0.0,3.2,1.0,1.0,0.0,1.42,2.0,3.86,0
-0.88,0.0,1.0,0.0,0.0,8.28,3.88,62.31,2.0,4.0,5.0,4.24,0.0,4.88,0.0,3.48,2.0,2.64,7.7,2.76,1.0,0.0,0.8,2.0,2.0,0
0.0,0.0,1.0,-0.83,0.0,9.84,6.0,31.84,1.0,1.0,-3.34,-4.17,7.83,2.17,0.0,4.67,0.17,3.0,28.57,30.51,16.0,3.0,-0.42,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,-2.07,1.0,8.82,2.38,5.38,2.0,4.0,-0.69,4.0,0.0,3.76,2.69,-0.69,0.98,-2.07,1.0,0.0,0.0,1.0,2.0,0
0.0,3.07,1.0,0.0,0.93,-4.63,1.0,45.37,1.0,5.0,13.0,39.63,0.0,6.7,-3.7,20.85,3.93,-1.85,4.42,1.93,1.0,0.0,1.93,3.85,5.0,0
0.96,0.0,1.0,0.0,-0.96,0.0,1.0,19.96,2.91,0.0,0.96,6.96,0.0,4.04,0.0,8.83,1.96,0.0,3.44,1.96,1.0,0.0,0.0,3.0,1.0,0
3.75,0.0,1.0,0.0,0.0,7.0,1.0,26.75,-2.75,-3.0,5.25,-5.0,3.25,-1.25,0.0,16.75,1.0,2.5,15.58,10.75,1.0,0.0,-0.25,2.75,1.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.6,19.0,2.21,1.0,-0.6,1.6,5.62,5.6,-4.83,7.81,1.6,-0.6,9.82,0.4,1.0,0.0,0.4,1.0,0.0,0
-0.6,0.0,0.4,0.0,-6.61,-5.41,0.2,-48.74,1.6,0.6,2.8,-1.61,-0.6,5.4,0.0,3.2,2.6,2.0,5.0,2.4,1.0,0.0,0.67,1.4,-0.6,0
0.0,0.0,1.0,0.21,-0.79,0.0,1.0,19.0,1.0,-0.79,5.59,5.21,0.79,1.21,0.0,6.59,2.0,2.59,7.57,5.77,1.0,0.0,0.21,2.79,1.0,0
0.0,0.0,1.0,0.0,0.0,-5.76,1.0,10.24,1.0,0.0,2.0,1.0,0.04,1.0,0.96,-1.76,1.96,1.04,-2.6,-2.6,1.0,0.0,-0.48,1.04,-0.96,0
0.0,-2.93,1.0,0.98,1.0,3.97,1.0,4.43,3.97,-1.93,-12.78,-28.47,3.97,5.98,2.97,-11.73,1.02,0.0,8.39,1.0,1.0,0.0,-0.98,0.02,-4.91,0
0.0,0.0,1.0,0.35,0.0,0.0,1.35,21.0,3.0,1.65,0.0,3.0,6.0,6.29,0.0,4.65,1.35,-0.65,7.46,0.35,1.0,0.0,0.0,1.0,-1.29,0
0.79,0.0,0.0,0.0,0.0,-0.79,0.79,14.63,0.79,0.0,1.58,3.16,-0.79,-0.79,0.0,-0.79,0.0,0.0,-1.81,0.0,0.0,0.0,0.79,2.58,-0.79,0
0.53,0.53,1.0,2.05,0.0,0.0,2.0,68.03,1.53,3.68,22.02,54.03,-1.58,2.58,1.05,13.66,2.53,1.47,-0.19,-1.15,1.0,0.0,0.53,1.0,4.63,0
0.0,0.0,1.0,0.0,0.0,3.53,1.0,23.06,2.06,0.53,2.06,3.06,4.0,4.0,-0.53,6.0,1.0,1.0,11.65,4.0,1.0,0.0,1.0,1.0,1.59,0
0.0,0.0,1.0,2.04,0.52,0.0,1.0,18.48,4.0,3.08,0.96,7.0,1.0,3.48,21.88,9.13,2.0,0.0,6.99,1.0,1.0,0.0,0.26,1.52,0.0,0
0.0,0.0,1.0,-0.69,0.0,1.38,1.0,24.54,2.0,3.77,-2.77,-2.15,0.0,4.69,0.0,2.31,1.31,-0.69,2.76,1.0,1.0,0.0,-0.69,0.31,0.0,0
-0.63,0.0,1.0,1.0,0.0,1.0,1.0,23.37,4.63,1.63,0.37,3.12,-2.5,5.25,0.0,2.25,2.63,0.0,0.04,-0.25,1.0,0.0,0.37,1.0,-1.25,0
0.0,0.0,1.0,0.0,0.0,-0.86,1.0,16.41,1.27,1.14,-0.86,0.41,-0.86,3.27,0.0,0.27,1.14,4.32,4.1,1.0,1.0,0.0,-0.86,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,19.61,2.3,0.3,0.7,2.61,1.7,4.0,0.0,3.3,1.3,0.7,8.5,3.79,1.0,0.0,0.0,0.3,-0.7,0
1.0,0.0,1.0,0.0,0.0,0.37,0.37,100.86,2.0,0.0,12.37,52.0,0.0,5.0,0.0,8.12,2.0,0.0,1.26,1.0,1.0,0.0,1.11,3.0,5.0,1
0.0,0.0,1.0,0.0,3.0,-0.7,1.0,31.7,4.7,0.85,2.85,7.0,-1.7,2.7,0.0,0.15,2.85,0.15,-3.67,-1.4,1.0,0.0,0.0,3.85,1.7,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.02,0.02,1.0,-4.91,2.02,0.02,5.02,0.0,1.02,2.0,3.93,1.85,0.02,1.0,0.0,0.5,1.02,0.0,0
0.85,0.0,1.0,0.0,0.0,-1.69,1.0,21.85,3.0,3.54,2.69,5.54,0.15,5.69,0.0,3.85,2.85,0.0,2.78,-0.69,1.0,0.0,0.0,1.0,1.69,0
-0.57,0.0,1.0,1.13,1.0,-0.57,1.0,21.0,3.26,0.0,0.57,6.7,0.57,2.87,0.0,3.13,1.0,0.0,1.42,1.0,1.0,0.0,1.0,2.43,0.0,0
0.0,3.55,1.0,0.0,0.0,1.42,-2.55,36.06,2.0,-0.71,0.0,3.0,-4.98,2.58,2.13,1.29,2.0,-2.13,-12.11,-14.35,-9.66,-2.13,0.0,1.71,0.0,0
1.87,0.0,1.0,0.0,0.0,0.0,1.0,26.6,2.74,4.87,2.0,6.6,0.87,2.26,0.0,3.6,2.87,0.0,4.61,0.0,1.0,0.0,0.0,1.87,1.13,0
0.0,0.0,1.0,-2.66,0.0,3.0,1.0,16.69,1.0,0.0,-2.54,-3.31,4.0,5.77,0.0,4.23,1.0,2.77,14.76,4.0,1.0,0.0,0.41,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,7.97,1.0,26.97,0.03,-0.97,0.0,-0.95,-0.95,-1.92,0.97,6.03,1.0,1.0,5.62,9.03,1.0,0.0,0.5,2.0,1.0,0
-0.69,1.39,1.0,0.0,0.0,5.47,2.0,45.35,3.0,1.0,0.31,-0.47,-1.78,3.61,0.69,0.14,1.31,0.69,-4.23,-1.08,1.0,0.0,-0.69,1.0,-1.08,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.64,5.64,1.88,-6.17,-6.58,1.88,6.64,0.0,5.64,2.88,-1.76,6.67,1.0,1.0,0.0,0.88,2.0,0.0,0
0.0,0.0,2.0,0.0,0.81,1.19,4.0,24.57,0.19,0.0,1.81,2.0,3.0,2.81,0.0,4.43,0.19,2.0,9.31,3.0,1.0,0.0,1.0,1.0,1.0,0
3.82,-3.76,1.0,0.94,0.0,-5.63,1.94,-12.11,1.0,0.0,0.94,8.51,0.0,8.82,-2.82,4.69,1.0,0.0,5.87,2.94,1.0,0.0,0.94,0.06,0.0,0
1.0,0.0,1.0,-1.55,-0.77,0.77,1.0,27.09,3.32,1.68,2.0,6.32,-0.77,4.0,-32.48,-1.32,2.77,0.0,2.06,0.0,1.0,0.0,0.39,0.23,2.0,0
1.0,0.0,1.0,0.0,0.0,0.91,1.0,22.91,1.09,1.0,0.0,0.26,-1.83,6.74,0.0,5.17,1.09,0.0,2.52,1.91,1.0,0.0,0.0,1.0,1.91,0
-0.98,0.0,1.0,0.0,0.0,1.02,1.0,-56.57,2.0,3.97,-12.78,-47.16,2.97,3.02,0.98,0.08,2.0,0.0,7.32,1.0,1.0,0.0,-0.79,0.03,-4.92,0
1.0,0.0,1.0,0.0,0.0,1.58,0.42,27.73,4.73,3.16,-0.16,5.16,0.0,7.16,0.0,11.16,2.58,-0.58,6.67,1.0,1.0,0.0,0.58,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.67,1.67,20.0,2.67,1.33,-0.67,4.33,0.0,5.0,0.0,5.0,1.33,0.67,4.26,3.0,1.0,0.0,0.0,2.0,0.0,0
9.53,1.73,1.0,2.45,0.0,0.0,2.0,19.73,0.27,-0.73,35.09,77.63,0.0,1.82,0.0,8.45,0.27,0.73,4.04,1.0,1.0,0.0,1.36,1.0,2.18,0
0.0,0.0,1.0,0.0,0.0,1.43,6.0,3.72,1.0,1.0,0.0,-4.29,6.14,4.71,0.0,2.14,1.0,2.14,20.0,20.43,16.0,3.0,0.0,1.0,0.86,0
1.48,0.0,1.0,1.26,0.0,0.0,1.0,23.04,7.74,2.74,1.26,7.0,1.0,6.22,0.0,12.0,2.0,-0.74,4.57,0.26,1.0,0.0,0.0,1.0,2.48,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,25.24,1.59,4.0,-1.17,0.0,-0.59,4.76,0.0,0.48,1.59,-0.59,0.15,0.41,1.0,0.0,0.0,-0.17,0.41,0
2.66,0.0,1.0,0.0,0.0,-1.66,1.83,15.19,8.0,4.17,2.0,16.83,-0.83,4.0,0.0,9.49,2.0,2.49,3.61,0.0,1.0,0.0,1.83,1.0,1.0,0
1.0,0.0,2.0,0.0,11.0,6.24,2.16,106.51,1.0,-2.76,-4.6,8.24,2.84,1.0,0.0,5.4,1.0,0.0,5.06,1.0,1.0,0.0,-0.74,1.08,0.16,0
0.0,0.0,2.66,1.83,-0.83,-1.66,1.83,9.01,1.0,0.0,4.83,2.67,-0.83,-2.99,0.0,4.17,2.83,1.83,2.36,1.83,1.0,0.0,0.17,2.0,1.83,0
0.59,0.0,1.0,0.0,3.0,1.0,0.41,27.63,3.0,0.0,1.41,6.41,0.0,2.78,0.0,-1.96,1.41,-0.18,0.06,1.41,1.0,0.0,-0.39,2.41,0.0,0
1.0,0.0,1.0,-0.5,0.0,-1.0,1.5,11.5,-0.0,-0.5,0.0,-0.0,-1.0,5.0,-1.0,0.0,0.5,1.5,0.15,1.5,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,0.34,0.0,0.0,0.0,0.34,19.3,1.0,0.0,3.98,1.0,1.02,4.0,0.0,4.34,1.0,8.34,2.04,2.04,0.34,0.0,1.66,1.0,0.0,0
9.0,1.0,1.0,1.43,0.0,0.0,1.0,16.56,1.0,-0.57,48.15,96.85,-0.57,1.57,0.0,1.71,1.0,1.0,1.42,0.43,1.0,0.0,0.5,-0.72,2.43,0
0.0,0.0,1.0,1.1,0.0,-1.8,1.0,17.9,5.2,1.1,5.6,10.6,-0.8,1.3,-1.8,9.3,1.1,0.9,0.65,1.0,1.0,0.0,0.0,1.0,1.0,0
-0.96,0.0,1.0,0.0,0.0,3.0,2.0,91.82,1.96,0.04,5.93,18.93,-0.96,3.04,0.0,15.86,1.96,0.96,3.95,1.96,1.0,0.0,-0.46,4.0,2.0,0
0.0,0.0,1.0,-0.86,0.0,0.0,2.0,22.0,-1.59,0.0,-1.72,7.59,0.14,-0.59,0.86,0.55,1.0,0.86,2.79,4.86,1.0,0.0,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.65,2.0,0.35,23.06,3.0,1.65,1.35,6.65,1.0,6.94,0.0,1.41,1.35,-1.29,1.91,-0.94,1.0,0.0,-0.43,2.0,0.65,0
0.0,0.0,1.0,1.0,0.0,0.2,1.0,17.2,1.8,1.8,0.0,1.8,2.0,5.4,-0.8,5.8,1.0,0.0,6.43,1.8,1.0,0.0,0.0,2.0,1.0,0
-0.61,0.0,1.0,2.39,0.61,0.61,1.0,28.04,1.0,-0.61,4.0,10.82,-0.61,1.61,-0.61,1.18,1.0,0.0,3.4,1.0,1.0,0.0,1.27,1.61,1.0,0
1.0,0.0,3.47,0.0,11.0,9.0,5.47,136.47,1.0,0.0,0.74,9.53,1.0,-1.21,0.0,10.0,1.74,0.0,7.17,1.0,1.0,0.0,0.0,2.0,2.0,0
9.82,1.0,1.0,10.21,0.0,0.82,0.18,29.85,-0.64,-0.82,47.0,95.54,-4.92,-2.28,0.0,0.72,0.18,1.0,-3.29,1.0,1.0,0.0,0.5,1.82,3.0,0
0.0,0.0,1.0,-1.69,0.0,-1.13,1.0,8.58,0.74,-0.69,4.52,11.21,0.44,2.31,1.0,-0.26,1.44,1.13,1.43,1.0,1.0,0.0,1.0,1.0,-0.13,0
-1.6,-0.53,1.0,0.0,0.0,0.0,0.47,16.0,2.6,0.53,0.53,2.47,0.53,2.0,0.0,-0.53,1.53,0.0,3.31,1.0,1.0,0.0,-0.03,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,4.0,1.0,0.0,0.0,3.12,1.0,57.02,1.78,5.78,12.22,33.44,1.56,6.12,0.0,25.24,3.0,0.0,8.6,1.0,1.0,0.0,0.61,2.0,5.78,1
0.0,0.0,1.0,0.0,-0.96,6.82,7.78,59.56,2.0,4.0,4.04,4.09,6.69,2.09,0.0,4.13,2.0,2.87,22.33,22.03,15.34,2.87,0.8,2.0,2.0,0
0.0,-3.9,1.0,0.0,0.0,1.0,1.97,-9.25,2.0,-3.87,-11.69,-30.14,0.0,4.0,0.0,-10.64,1.03,1.95,6.83,2.95,1.0,0.0,-0.32,1.0,-4.87,0
0.0,0.0,1.0,0.0,0.0,3.0,2.6,87.6,1.6,2.2,4.6,15.8,1.2,5.79,0.0,13.2,1.0,0.0,5.61,1.0,1.0,0.0,0.5,4.0,2.0,0
0.85,4.0,1.0,0.0,-0.85,0.0,1.0,51.7,1.85,5.85,13.85,34.15,0.0,3.85,0.0,26.63,3.0,0.0,5.72,1.0,1.0,0.0,0.15,2.0,5.85,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.0,4.99,1.75,5.0,-1.24,6.99,0.0,8.0,2.0,-0.75,0.29,-3.48,1.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,5.62,1.0,27.86,0.38,1.86,0.0,-2.48,-1.86,-0.62,4.0,-1.86,-0.62,2.0,-2.92,0.0,1.0,0.0,0.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,2.01,1.0,19.02,4.97,0.99,1.0,4.98,4.0,4.0,0.0,9.97,1.99,0.01,14.78,2.02,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.49,2.0,86.49,1.51,1.0,4.51,17.51,-0.51,3.49,0.0,10.97,1.0,0.0,1.98,1.0,1.0,0.0,0.5,4.0,1.49,0
0.91,0.18,1.0,0.0,0.0,0.45,1.0,24.97,7.37,3.64,1.82,15.48,0.0,3.64,0.09,6.46,1.82,0.09,2.15,0.0,1.0,0.0,0.91,1.0,0.91,0
0.0,0.0,1.0,0.0,-0.71,0.0,1.0,18.57,3.71,1.71,2.0,2.57,1.43,4.0,0.0,3.0,2.71,0.0,5.53,1.0,1.0,0.0,-0.71,-0.43,0.0,0
0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,28.98,3.0,2.0,1.0,2.0,1.0,6.99,0.0,4.0,6.0,1.0,4.24,1.0,1.0,0.0,0.5,5.0,1.0,0
0.0,0.0,-0.47,-0.73,0.0,3.0,1.53,47.07,2.0,4.0,4.27,6.73,0.0,5.47,0.0,7.0,1.27,0.0,7.12,0.27,1.0,0.0,0.8,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.71,1.71,5.47,1.0,1.0,1.58,-5.12,1.42,-2.27,0.0,-0.56,0.29,3.56,2.91,2.42,1.71,0.71,0.0,1.71,0.0,0
0.0,2.0,1.0,0.0,0.0,5.0,1.0,45.0,1.0,-0.57,0.0,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.57,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,0.45,14.36,1.55,1.0,-1.09,2.55,-1.09,2.55,0.0,1.45,1.0,0.0,-0.35,1.0,1.0,0.0,0.45,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.67,1.0,0.0,3.33,0.0,4.67,0.0,1.66,2.0,0.0,3.7,1.0,1.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,-0.68,2.05,1.0,133.63,4.73,22.83,4.78,9.14,2.0,1.95,2.73,19.06,2.68,0.0,5.88,1.0,1.0,0.0,0.26,1.68,1.36,0
0.0,0.0,1.0,-0.76,-2.28,2.76,1.0,32.04,-0.52,-0.52,-1.28,-3.09,0.76,4.52,0.0,7.04,1.0,1.0,5.49,1.76,1.0,0.0,1.0,-0.52,-1.52,0
0.0,0.0,1.0,-1.54,0.0,1.77,1.0,14.93,-1.84,0.23,-1.54,-1.07,2.0,5.0,0.0,-3.68,2.0,0.0,3.64,1.0,1.0,0.0,0.0,1.0,-0.77,0
0.0,0.0,1.0,-0.67,0.0,0.0,0.33,22.0,3.67,2.33,1.33,4.0,1.33,6.0,0.67,6.33,2.0,-1.33,5.1,0.33,1.0,0.0,0.0,1.0,-1.33,0
0.0,0.0,1.0,0.66,0.0,-0.66,1.0,19.34,1.34,0.34,0.0,3.32,-1.32,3.34,0.0,1.37,1.34,1.32,0.59,1.66,1.0,0.0,0.0,1.66,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,26.55,2.28,4.64,2.0,5.91,-1.91,4.0,0.0,-0.28,2.64,-5.74,0.91,-3.19,1.0,0.0,-0.64,1.0,2.0,0
0.9,0.0,1.0,0.0,0.0,2.0,1.0,19.5,2.0,2.0,-2.7,-5.19,1.0,8.5,0.0,2.3,1.1,-0.9,5.0,1.9,1.0,0.0,0.0,1.0,-1.8,0
0.0,0.0,1.0,0.0,-0.54,7.0,2.0,39.46,2.54,0.54,1.07,0.39,1.54,5.0,0.54,4.07,2.54,3.0,11.04,3.0,1.0,0.0,-0.54,0.46,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,0.23,17.47,3.77,1.77,0.0,4.0,0.23,4.0,0.0,0.7,2.77,-0.77,2.86,-1.3,1.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,33.77,2.0,0.26,2.94,10.35,-0.74,6.74,0.0,7.88,2.74,0.0,1.77,1.0,1.0,0.0,0.0,1.26,0.74,0
0.51,0.51,1.0,0.51,-0.51,0.0,1.0,69.45,1.51,3.57,21.38,51.45,0.0,2.02,1.02,17.27,1.51,2.0,2.19,2.0,1.0,0.0,0.0,1.0,2.04,0
-0.76,0.0,2.0,0.0,0.0,2.0,4.0,24.72,-0.52,-0.76,4.04,8.84,2.24,-0.28,0.0,-0.28,0.24,2.0,7.01,3.0,1.0,0.0,1.0,0.24,1.0,0
0.0,0.0,-1.42,1.21,0.61,0.0,-1.42,-9.42,1.0,3.42,1.0,2.61,0.61,3.61,25.42,2.21,1.0,-2.63,0.56,-2.03,-1.42,-0.61,0.3,1.0,0.0,0
