test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1730,8,5.0,14.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,0.0,5.0,0.0,10.0,3.0,3.31372549019608,0.0,1.0,0.377358490566038,0.0,0.0,0.506180469715698,0.0,0.0,2.0,0.5018142,0.4981858
1730,9,5.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,18.42,0.0,5.0,0.0,10.0,1.0,3.31372549019608,0.0,1.0,0.377358490566038,0.0,0.0,0.506180469715698,0.0,0.0,2.0,0.82829833,0.1717017
1737,0,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,4.1,0.0,0.0,0.821984435797665,0.0,0.0,1.0,0.7111182,0.2888818
1737,1,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,0.0,0.0,0.4,0.0,0.0,1.0,0.68581843,0.31418157
1737,2,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,0.0,0.0,0.7,0.0,2.0,1.0,0.5041114,0.4958886
1737,3,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,3.0,0.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,0.0,0.0,0.821984435797665,0.0,0.0,4.0,0.73274434,0.26725563
1737,4,1.0,0.0,1.0,0.0,3.0,19.0,258.0,6.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,0.0,0.0,0.3,0.0,0.0,1.0,0.68581843,0.31418157
1737,5,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,74.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,2.0,0.0,0.821984435797665,0.0,0.0,1.0,0.6715432,0.32845682
1737,6,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,3.6,0.0,0.0,0.821984435797665,0.0,0.0,1.0,0.7111182,0.2888818
1737,7,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,28.0,2.0,6.5,0.0,1.0,5.1,0.0,0.0,0.821984435797665,0.0,0.0,1.0,0.5779091,0.4220909
1737,8,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,1.5,0.0,0.0,0.821984435797665,0.0,0.0,1.0,0.7004726,0.2995274
1737,9,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,0.1,0.0,0.0,0.3,0.0,0.0,1.0,0.801789,0.198211
1738,0,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,4.9,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.6848099,0.31519008
1738,1,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,0.3,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.9122647,0.087735295
1738,2,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,96.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,1.0,1.0,0.0,0.0,0.5985403,0.4014597
1738,3,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,66.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,1.0,21.0,0.785714285714286,1.0,0.0,0.0,0.5857931,0.41420692
1738,4,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,82.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,0.5,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.9234546,0.07654541
1738,5,1.0,1.0,1.0,0.0,3.0,13.0,115.0,4.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,1.0,21.0,0.785714285714286,1.0,0.0,0.0,0.53896034,0.4610397
1738,6,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,99.2,1.0,2.0,2.0,3.0,21.0,0.785714285714286,1.0,0.0,0.0,0.6651499,0.33485004
1738,7,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,0.6,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.5539564,0.44604364
1738,8,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,2.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.3,1.0,0.0,0.0,0.74511826,0.25488177
1738,9,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,0.0,0.0,13.0,1.0,3.71428571428571,263.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.8732436,0.12675641
1739,0,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,14.29,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,2.0,0.0,0.57018745,0.42981252
1739,1,15.0,0.0,1.0,37.0,7.0,10.0,426.0,8.0,2.0,0.0,5.0,14.67,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.57018745,0.42981252
1739,2,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,26.08,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.57018745,0.42981252
1739,3,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,7.25,84.0,3.0,0.0,1.0,2.0,9.27272727272727,317.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5820255,0.4179745
1739,4,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,23.99,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,1.0,0.0,0.57018745,0.42981252
1739,5,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,27.64,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.57018745,0.42981252
1739,6,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,5.95,66.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.6708046,0.32919535
1739,7,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,23.65,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.57018745,0.42981252
1739,8,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,18.15,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.57018745,0.42981252
1739,9,15.0,0.0,1.0,97.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,15.91,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5443107,0.45568928
1740,0,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,96.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,1.0,0.0,0.0,2.0,0.8342723,0.16572767
1740,1,1.0,5.0,1.0,25.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.1,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.54356587,0.45643416
1740,2,1.0,5.0,1.0,249.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,1.5,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.65094626,0.34905377
1740,3,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,4.0,0.0,0.857685009487666,0.0,1.0,2.0,0.61769557,0.38230443
1740,4,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,9.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,1.1,0.0,0.0,2.0,0.8155422,0.18445776
1740,5,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,22.0,2.0,15.0,0.79,93.0,3.0,124.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.528095,0.47190496
1740,6,1.0,5.0,1.0,16.0,10.0,3.0,255.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.63003117,0.36996883
1740,7,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,3.0,0.0,0.857685009487666,0.0,1.0,2.0,0.61769557,0.38230443
1740,8,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,31.0,2.0,15.0,0.79,93.0,3.0,89.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.528095,0.47190496
1740,9,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,7.0,2.0,15.0,20.11,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.5269909,0.47300908
1744,0,1.0,0.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,0.41,0.0,0.0,0.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,0.0,2.0,0.5607611,0.43923894
1744,1,14.0,0.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,14.29,0.0,0.0,0.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,2.0,11.0,0.70361304,0.29638693
1744,2,14.0,8.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,14.29,0.0,0.0,0.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,2.0,11.0,0.57091963,0.42908037
1744,3,55.0,0.0,1.0,0.0,18.0,11.0,50.0,1.0,0.0,0.0,1.0,16.05,0.0,1.0,8.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,0.0,1.0,0.8605015,0.13949844
1744,4,14.0,8.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,14.29,0.0,0.0,0.0,82.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,2.0,11.0,0.57091963,0.42908037
1744,5,55.0,0.0,1.0,0.0,18.0,11.0,50.0,1.0,0.0,0.0,149.0,16.05,0.0,1.0,8.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,0.0,1.0,0.72648,0.27351996
1744,6,14.0,8.0,11.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,14.29,0.0,0.0,0.0,82.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,2.0,11.0,0.6422174,0.35778257
1744,7,55.0,0.0,1.0,0.0,18.0,11.0,50.0,1.0,0.0,0.0,149.0,16.05,0.0,1.0,8.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.7,0.25,0.0,1.0,0.5862015,0.4137985
1744,8,14.0,8.0,11.0,0.0,9.0,11.0,50.0,1.0,0.0,0.0,1.0,14.29,0.0,0.0,0.0,82.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.25,2.0,11.0,0.7909386,0.20906138
1744,9,1.0,0.0,1.0,0.0,48.0,147.0,50.0,1.0,0.0,0.0,1.0,0.41,0.0,3.0,0.0,43.0,1.0,1.5,318.0,2.0,1.0,3.0,8.0,0.457894736842105,0.25,0.0,1.0,0.5654756,0.4345244
1757,0,25.0,0.0,1.0,21.0,4.0,9.0,459.0,5.0,3.0,0.0,7.0,25.93,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.62548006,0.3745199
1757,1,25.0,0.0,9.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5070169,0.49298307
1757,2,25.0,0.0,1.0,21.0,4.0,212.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,67.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.52857673,0.4714233
1757,3,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,20.48,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.62548006,0.3745199
1757,4,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,5.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,2.9,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.7351398,0.2648602
1757,5,25.0,0.0,1.0,21.0,4.0,9.0,406.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,4.0,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.8231672,0.1768328
1757,6,25.0,0.0,1.0,205.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,4.0,0.0,0.878149100257069,0.0,0.0,4.0,0.58703685,0.41296315
1757,7,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,2.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,5.1,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.845568,0.154432
1757,8,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,3.5,0.0,0.0,0.8,0.0,0.0,4.0,0.6542243,0.34577575
1757,9,25.0,0.0,9.0,21.0,4.0,209.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.57682604,0.42317396
2414,0,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,0.7,0.0,4.0,0.0,5.0,3.0,304.7,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.5270852,0.4729148
2414,1,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,0.7,0.0,4.0,0.0,5.0,1.0,279.2,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.5631242,0.43687582
2414,2,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,4.43,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.8611754,0.13882457
2414,3,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,28.67,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,5.3,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.858126,0.14187403
2414,4,0.0,15.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,0.7,0.0,4.0,0.0,5.0,1.0,65.9,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.6885236,0.3114764
2414,5,0.0,0.0,1.0,0.0,1.0,8.0,2501.0,1.0,1.0,0.0,3.0,23.27,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.8578229,0.1421771
2414,6,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,0.7,29.0,3.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.58011854,0.41988143
2414,7,0.0,0.0,1.0,0.0,1.0,8.0,55.0,5.0,1.0,0.0,3.0,25.93,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.9530731,0.046926923
2414,8,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,0.7,0.0,4.0,0.0,5.0,1.0,192.5,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.5631242,0.43687582
2414,9,0.0,0.0,1.0,0.0,1.0,8.0,55.0,1.0,1.0,0.0,3.0,5.95,66.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.894366197183099,0.0,0.0,1.0,0.9652426,0.034757376
1763,0,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,24.12,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,1485.0,0.911620294599018,1.0,0.0,1.0,0.7929437,0.20705627
1763,1,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,14.0,0.0,30.0,0.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,1.0,92.0,0.911620294599018,1.0,0.0,1.0,0.55525625,0.44474378
1763,2,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,0.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,0.0,0.313725490196078,5.0,92.0,0.911620294599018,1.0,0.0,1.0,0.589304,0.41069606
1763,3,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,10.83,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,0.4,0.0,1.0,0.75079596,0.24920402
1763,4,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,156.0,6.05,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.9015546,0.09844542
1763,5,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,18.15,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.9015546,0.09844542
1763,6,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,0.37,0.0,0.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,3.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5936717,0.40632835
1763,7,14.0,1.0,1.0,0.0,17.0,5.0,276.0,4.0,1.0,0.0,30.0,0.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,1.0,1.0,0.0,1.0,0.7306596,0.2693404
1763,8,14.0,1.0,1.0,0.0,8.0,5.0,255.0,4.0,1.0,0.0,30.0,8.82,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.84541696,0.15458305
1763,9,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,2.14,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.67707455,0.32292545
2420,0,0.0,92.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,8.51,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.7007189,0.2992811
2420,1,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,76.0,0.41,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,5.0,369.0,1.0,1.0,0.0,0.0,0.52592146,0.47407857
2420,2,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,37.0,0.41,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,3.0,369.0,1.0,1.0,0.0,0.0,0.52592146,0.47407857
2420,3,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,181.0,0.41,20.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.53822243,0.46177757
2420,4,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,26.08,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.60263056,0.39736944
2420,5,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,4.0,3.0,7.0,5.0,277.8,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.5224705,0.4775295
2420,6,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,28.07,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.60263056,0.39736944
2420,7,0.0,0.0,1.0,28.0,1.0,3.0,88.0,8.0,13.0,0.0,2.0,14.67,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.50482637,0.49517363
2420,8,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,28.07,87.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.5297237,0.4702763
2420,9,0.0,0.0,1.0,97.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,15.91,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.57725894,0.42274106
2422,0,3.0,0.0,1.0,3.0,7.0,11.0,46.0,1.0,0.0,2.0,39.0,0.12,93.0,5.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,0.0,3487.0,1.0,1.0,0.0,0.0,0.7483679,0.2516321
2422,1,3.0,0.0,1.0,113.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,13.1,93.0,5.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,0.0,3487.0,1.0,1.0,0.0,0.0,0.50111413,0.4988859
2422,2,3.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,5.0,0.0,11.0,1.0,2.14285714285714,0.0,0.0,0.181818181818182,5.0,3487.0,1.0,1.0,0.0,0.0,0.7450219,0.25497812
2422,3,3.0,0.0,1.0,3.0,7.0,287.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,5.0,0.0,11.0,1.0,223.9,0.0,1.0,0.181818181818182,0.0,3487.0,1.0,1.0,0.0,0.0,0.55521286,0.44478717
2422,4,3.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,5.0,0.0,11.0,1.0,99.2,0.0,1.0,0.181818181818182,3.0,3487.0,1.0,1.0,0.0,0.0,0.6341734,0.36582658
2422,5,3.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,1.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,0.0,1594.0,1.0,1.0,0.0,0.0,0.6730423,0.3269577
2422,6,3.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,1.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,0.0,3487.0,1.0,1.0,0.0,0.0,0.6730423,0.3269577
2422,7,130.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,5.0,0.0,11.0,1.0,2.14285714285714,0.0,0.0,0.181818181818182,0.0,3487.0,1.0,1.0,0.0,0.0,0.52387965,0.47612032
2422,8,3.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,3.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,0.0,3487.0,1.0,1.0,0.0,4.0,0.57778007,0.42221993
2422,9,3.0,0.0,1.0,205.0,7.0,11.0,533.0,1.0,0.0,2.0,39.0,0.12,93.0,5.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,4.0,3487.0,1.0,1.0,0.0,0.0,0.5097041,0.49029592
1777,0,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,9.0,0.0,0.0,6.0,0.31,83.0,1.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.58771104,0.41228896
