test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
912,4,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,0.6,0.0,0.0,0.97,0.03
912,5,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,2.0,1.03,0.0,70.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.91,0.09
912,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.31,2.0,70.0,4.0,3.0,1.0,1.0,4.3,1.0,1.0,0.0,0.6,0.0,1.0,0.97,0.03
912,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,6.0,0.33,1.0,75.0,2.0,0.0,10.0,1.0,1.8,0.0,1.0,0.0,0.3,0.0,1.0,0.79,0.21
912,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.5,0.0,80.0,3.0,1.0,14.0,1.0,5.0,3.0,1.0,0.0,0.5,1.0,1.0,0.92,0.08
912,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.86,1.0,75.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,1.0,0.63,0.37
913,0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,86.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,1.0,0.5,1.0,0.93,0.07
913,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.78,0.22
913,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,7.0,41.0,0.03,0.0,0.0,2.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.57,0.43
913,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
913,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
913,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.84,0.16
913,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.23,0.0,84.0,1.0,0.0,0.0,2.0,4.3,0.0,0.0,0.0,0.5,0.0,2.0,0.65,0.35
913,7,4.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,1.0,4.0,37.0,0.99,0.0,76.0,4.0,0.0,7.0,2.0,6.1,0.0,0.0,0.0,0.6,0.0,1.0,0.97,0.03
913,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10.0,0.0,16.0,0.16,0.0,92.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.74,0.26
913,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,0.0,0.36,0.0,87.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.77,0.23
917,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,6.2,1.0,1.0,0.0,0.5,0.0,0.0,0.92,0.08
917,1,1.0,0.0,1.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,5.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,9.0,0.0,1.0,0.0,0.7,1.0,2.0,0.93,0.07
917,2,1.0,0.0,1.0,3.0,11.0,1.0,2.0,1.0,0.0,0.0,11.0,0.36,0.0,91.0,1.0,0.0,1.0,1.0,3.8,0.0,1.0,0.0,0.7,1.0,0.0,0.95,0.05
917,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,0.6,0.5,1.0,0.89,0.11
917,4,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,9.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.6,1.0,1.0,0.0,0.8,0.0,1.0,0.97,0.03
917,5,1.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,0.0,6.0,0.28,0.0,87.0,2.0,2.0,1.0,1.0,1.6,0.0,1.0,0.0,0.6,0.0,0.0,0.94,0.06
917,6,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.7,0.0,1.0,0.95,0.05
917,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.33,0.0,85.0,1.0,1.0,1.0,2.0,3.6,0.0,1.0,0.0,0.5,1.0,1.0,0.94,0.06
917,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,0.5,0.0,1.0,0.92,0.08
917,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.42,0.0,93.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,0.6,0.0,0.0,0.72,0.28
1143,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1143,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1143,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.94,0.06
1143,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.92,0.08
1143,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,0.0,0.0,6.0,2.0,8.7,0.0,1.0,0.0,0.7,0.0,0.0,0.9,0.1
1143,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.93,0.07
1143,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,6.0,1.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.88,0.12
1143,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
1143,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,21.0,0.4,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.79,0.21
1143,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,8.0,18.0,0.33,0.0,95.0,2.0,0.0,12.0,2.0,5.3,1.0,0.0,0.0,0.7,1.0,2.0,0.67,0.33
1153,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.89,0.11
1153,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.84,0.16
1153,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,0.8,0.0,0.0,0.9,0.1
1153,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.91,0.09
1153,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1153,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1153,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.78,0.22
1153,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.81,0.19
1153,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,21.0,9.0,14.0,0.17,0.0,89.0,4.0,2.0,0.0,2.0,4.3,1.0,1.0,0.0,0.6,0.0,0.0,0.81,0.19
1153,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,14.0,10.0,20.0,0.03,0.0,88.0,4.0,12.0,3.0,2.0,5.0,1.0,0.0,0.0,0.7,0.0,0.0,0.81,0.19
1452,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.82,0.18
1452,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.93,0.07
1452,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,18.0,0.22,0.0,83.0,4.0,0.0,0.0,1.0,1.4,1.0,1.0,0.0,0.5,0.0,1.0,0.88,0.12
1452,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.94,0.06
1452,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.91,0.09
1452,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.03,0.0,82.0,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.6,0.0,0.0,0.93,0.07
1452,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,28.0,0.03,0.0,77.0,1.0,0.0,12.0,1.0,0.0,1.0,1.0,0.0,0.7,1.0,0.0,0.7,0.3
1452,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.94,0.06
1452,8,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,19.0,51.0,0.71,0.0,94.0,2.0,0.0,9.0,1.0,14.1,1.0,1.0,0.0,0.5,1.0,1.0,0.91,0.09
1452,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.9,0.1
1665,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.8,1.0,1.0,0.86,0.14
1665,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.91,0.09
1665,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,1.0,0.0,0.8,1.0,0.0,0.89,0.11
1665,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1665,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,16.0,0.22,0.0,88.0,1.0,0.0,4.0,6.0,1.6,0.0,1.0,0.0,0.8,1.0,0.0,0.88,0.12
1665,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
1665,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1665,7,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.89,0.11
1665,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.82,0.18
1665,9,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,16.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.2,1.0,1.0,0.0,0.8,1.0,0.0,0.96,0.04
1667,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.91,0.09
1667,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.25,0.0,80.0,1.0,0.0,3.0,1.0,1.7,1.0,1.0,0.0,0.7,1.0,1.0,0.86,0.14
1667,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.3,1.0,0.0,0.0,0.6,1.0,1.0,0.92,0.08
1667,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,16.0,0.48,0.0,89.0,1.0,0.0,3.0,1.0,0.4,1.0,0.0,0.0,0.6,1.0,1.0,0.83,0.17
1667,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.94,0.06
1667,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,10.0,0.03,0.0,89.0,1.0,0.0,3.0,1.0,1.7,1.0,1.0,0.0,0.6,1.0,1.0,0.82,0.18
1667,6,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,7.0,16.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.3,1.0,1.0,0.0,0.7,0.0,1.0,0.92,0.08
1667,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,11.0,0.38,0.0,84.0,1.0,0.0,0.0,2.0,1.7,1.0,0.0,0.0,0.5,1.0,1.0,0.92,0.08
1667,8,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,8.0,0.59,0.0,80.0,2.0,0.0,2.0,1.0,2.3,1.0,1.0,0.0,0.6,1.0,0.0,0.89,0.11
1667,9,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,16.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.2,1.0,1.0,0.0,0.8,1.0,0.0,0.96,0.04
1677,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.9,1.0,1.0,0.0,0.9,0.0,2.0,0.89,0.11
1677,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.2,0.0,89.0,1.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1677,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.87,0.13
1677,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.22,0.0,77.0,3.0,0.0,0.0,4.0,1.8,1.0,0.0,0.0,0.9,0.0,2.0,0.87,0.13
1677,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,41.0,0.03,0.0,82.0,1.0,0.0,0.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.2
1677,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0,0.89,0.11
1677,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.47,0.0,92.0,1.0,0.0,3.0,0.0,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.04
1677,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,23.0,2.12,0.0,0.0,1.0,2.0,2.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.05
1677,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,52.0,0.1,0.0,96.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.9,0.0,0.0,0.93,0.07
1677,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,52.0,0.1,0.0,79.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.9,0.0,0.0,0.86,0.14
1802,0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0,9.0,7.0,5.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,1.0,0.0,0.6,0.0,4.0,0.74,0.26
1802,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,9.0,4.0,0.3,2.0,77.0,3.0,1.0,1.0,2.0,3.7,0.0,1.0,0.0,0.7,0.0,1.0,0.96,0.04
1802,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,4.0,0.17,1.0,81.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.81,0.19
1802,3,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,6.0,8.0,5.0,0.19,0.0,86.0,3.0,0.0,6.0,2.0,2.9,0.0,1.0,0.0,0.7,1.0,0.0,0.96,0.04
1802,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,12.0,8.0,0.0,0.31,0.0,75.0,3.0,0.0,5.0,1.0,3.5,0.0,1.0,0.0,0.3,0.0,0.0,0.67,0.33
1802,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,10.0,0.28,2.0,77.0,3.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,0.3,0.0,0.0,0.74,0.26
1802,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,10.0,0.56,0.0,78.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,0.0,0.6,0.0,1.0,0.94,0.06
1802,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,0.6,1.0,83.0,3.0,2.0,0.0,1.0,4.8,0.0,1.0,0.0,0.6,0.0,1.0,0.87,0.13
1802,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,8.0,5.0,1.0,0.28,1.0,77.0,4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.95,0.05
1802,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,10.0,5.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.5,0.0,1.0,0.91,0.09
1803,0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,5.0,0.22,1.0,85.0,2.0,0.0,0.0,1.0,6.4,0.0,0.0,0.0,0.6,0.0,1.0,0.9,0.1
1803,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.03,0.0,0.0,2.0,2.0,0.0,1.0,2.5,0.0,2.0,0.0,0.6,0.0,0.0,0.88,0.12
1803,2,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,15.0,2.0,3.0,1.07,0.0,96.0,2.0,12.0,4.0,1.0,6.4,0.0,1.0,0.0,0.7,0.0,1.0,0.93,0.07
1803,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.1,1.0,2.0,0.0,0.6,0.0,0.0,0.91,0.09
1803,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.61,0.0,87.0,2.0,0.0,3.0,1.0,1.2,0.0,2.0,0.0,0.5,0.0,0.0,0.97,0.03
1803,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.92,0.08
1803,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.3,0.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0
1803,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,13.0,2.0,3.0,0.43,0.0,95.0,2.0,1.0,4.0,1.0,2.2,0.0,1.0,0.0,0.7,1.0,1.0,0.94,0.06
1803,8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,5.0,1.0,3.7,0.0,2.0,0.0,0.6,0.0,1.0,0.91,0.09
1803,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,13.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,0.6,0.0,2.0,0.95,0.05
1818,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.89,0.11
1818,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.91,0.09
1818,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,15.0,0.69,0.0,82.0,1.0,0.0,2.0,2.0,2.6,0.0,1.0,0.0,0.5,1.0,0.0,0.87,0.13
1818,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.94,0.06
1818,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,0.5,1.0,1.0,0.9,0.1
1818,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.8,1.0,0.0,0.96,0.04
1818,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.82,0.18
1818,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,13.0,0.24,0.0,0.0,1.0,3.0,4.0,2.0,1.4,0.0,0.0,0.0,0.5,1.0,0.0,0.82,0.18
1818,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1818,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.36,0.0,84.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.7,0.3
