test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
696,33,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,10.0,0.3,0.0,62.0,2.0,1.0,1.0,1.0,5.8,2.0,1.0,1.0,0.9,1.0,0.0,2.0,3.0,0.97531986,0.024680162
696,34,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.33,7.0,66.0,2.0,0.0,13.0,1.0,1.7,1.0,1.0,1.0,1.8,1.0,0.0,1.0,0.0,0.9767908,0.023209197
696,35,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.87,0.0,62.0,1.0,0.0,0.0,1.0,3.6,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99992615,7.3848074e-05
696,36,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.9,0.0,62.0,1.0,0.0,0.0,1.0,3.6,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99992615,7.3848074e-05
696,37,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.61,0.0,57.0,3.0,0.0,2.0,1.0,1.7,1.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9963276,0.0036724305
696,38,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,13.0,0.61,0.0,55.0,2.0,0.0,3.0,2.0,1.9,1.0,1.0,1.0,0.4,1.0,0.0,1.0,0.0,0.77576756,0.2242324
696,39,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,7.0,10.0,0.91,0.0,70.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.7,0.5,0.0,1.0,1.0,0.9432797,0.05672034
696,40,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,8.0,1.36,0.0,40.0,2.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0.0,0.99960124,0.00039876314
696,41,2.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,17.0,7.0,0.47,0.0,62.0,2.0,1.0,3.0,1.0,4.5,0.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,0.9972637,0.0027362874
696,42,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.56,0.0,60.0,3.0,0.0,1.0,1.0,2.4,1.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.9991589,0.0008410861
696,43,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,5.0,5.0,0.16,4.0,50.0,3.0,0.0,10.0,1.0,6.2,4.0,2.0,1.0,1.8,0.0,0.0,1.0,0.0,0.9944091,0.0055909217
696,44,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,9.0,0.24,0.0,62.0,1.0,0.0,5.0,1.0,5.7,2.0,1.0,1.0,1.7,1.0,0.0,1.0,0.0,0.9510628,0.048937213
696,45,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.92,0.0,53.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.98596644,0.014033543
696,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.55,0.0,68.0,2.0,0.0,2.0,2.0,0.8,0.0,0.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9606506,0.03934938
696,47,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,0.0,1.0,0.6,1.0,0.0,3.0,4.0,0.91976446,0.08023556
696,48,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,58.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.3,0.0,0.0,3.0,0.0,0.99674475,0.0032552707
696,49,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.74,2.0,50.0,3.0,0.0,2.0,1.0,8.0,4.0,2.0,1.0,2.2,1.0,0.0,4.0,0.0,0.95043737,0.049562655
696,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.56,0.0,68.0,2.0,0.0,1.0,2.0,0.8,0.0,0.0,1.0,0.6,1.0,0.0,1.0,1.0,0.9802003,0.019799715
696,51,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,8.0,0.98,0.0,33.0,3.0,0.0,4.0,2.0,1.8,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0.0,0.9982609,0.0017391059
696,52,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.7,0.0,62.0,4.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.5,1.0,0.0,2.0,0.0,0.64003557,0.35996443
696,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.7,0.0,57.0,3.0,5.0,0.0,1.0,3.3,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7050483,0.2949517
696,54,1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,8.0,1.67,0.0,75.0,1.0,0.0,10.0,1.0,4.3,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.98579395,0.0142060295
696,55,0.0,0.0,1.0,2.0,0.0,7.0,2.0,0.0,3.0,6.0,1.15,0.0,50.0,2.0,0.0,9.0,1.0,3.2,1.0,3.0,1.0,0.6,1.0,0.0,1.0,0.0,0.9710352,0.02896484
696,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.51,1.0,56.0,2.0,0.0,0.0,2.0,1.1,0.0,1.0,1.0,0.4,1.0,0.0,1.0,0.0,0.8656339,0.1343661
696,57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.69,0.0,50.0,4.0,0.0,5.0,1.0,3.0,0.0,2.0,1.0,1.0,0.5,0.0,2.0,0.0,0.63901365,0.36098635
696,58,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.62,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,0.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9962689,0.00373105
696,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.65,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,0.0,1.0,0.3,1.0,0.0,1.0,1.0,0.9988667,0.0011333126
696,60,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.72,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,0.0,1.0,0.3,1.0,0.0,1.0,1.0,0.99917924,0.0008207603
696,61,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.38,0.0,66.0,1.0,1.0,2.0,1.0,2.7,2.0,0.0,1.0,0.6,0.0,0.0,1.0,0.0,0.9997705,0.00022946975
696,62,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,3.0,3.0,0.62,0.0,55.0,3.0,0.0,1.0,1.0,6.0,3.0,2.0,1.0,1.3,0.0,0.0,1.0,0.0,0.9996791,0.00032093408
696,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.21,0.0,62.0,3.0,0.0,4.0,1.0,3.1,0.0,1.0,1.0,1.9,0.0,0.0,2.0,0.0,0.99963146,0.0003685292
696,64,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,5.0,1.08,0.0,70.0,4.0,0.0,1.0,1.0,2.2,0.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,0.97035295,0.02964705
696,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,0.28,0.0,59.0,1.0,0.0,4.0,2.0,1.8,0.0,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.98899657,0.011003422
696,66,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,3.0,0.7,0.0,50.0,1.0,0.0,5.0,1.0,5.5,2.0,1.0,1.0,0.7,1.0,0.0,1.0,0.0,0.99819446,0.0018055377
696,67,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,9.0,5.0,0.61,0.0,50.0,1.0,0.0,2.0,1.0,4.5,2.0,2.0,1.0,0.6,1.0,0.0,1.0,0.0,0.8965438,0.10345622
696,68,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.25,0.0,75.0,2.0,0.0,12.0,2.0,3.9,0.0,0.0,1.0,1.1,0.0,0.0,2.0,0.0,0.9825257,0.01747431
696,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.53,0.0,50.0,2.0,0.0,5.0,1.0,0.8,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.94500095,0.054999076
696,70,1.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,9.0,5.0,0.68,2.0,61.0,1.0,0.0,5.0,1.0,6.9,1.0,1.0,1.0,1.3,0.0,0.0,5.0,2.0,0.9598623,0.040137693
696,71,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,7.0,0.21,0.0,62.0,4.0,0.0,3.0,1.0,2.7,0.0,1.0,1.0,0.3,0.3,0.0,3.0,0.0,0.6241251,0.37587485
696,72,4.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,5.0,13.0,0.86,0.0,64.0,4.0,7.0,4.0,2.0,3.4,0.0,0.0,1.0,1.0,0.8,0.0,1.0,1.0,0.7866945,0.21330547
696,73,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,7.0,0.23,2.0,66.0,3.0,0.0,13.0,2.0,3.2,1.0,2.0,1.0,1.7,0.0,0.0,2.0,3.0,0.8927095,0.10729053
696,74,0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,5.0,2.91,0.0,71.0,1.0,5.0,1.0,1.0,2.4,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9743056,0.025694396
696,75,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.23,0.0,66.0,3.0,0.0,8.0,1.0,4.0,3.0,3.0,1.0,1.4,1.0,0.0,3.0,0.0,0.9490788,0.050921228
696,76,1.0,0.0,2.0,5.0,1.0,3.0,2.0,0.0,8.0,5.0,0.63,1.0,66.0,3.0,0.0,2.0,1.0,5.0,1.0,1.0,1.0,0.7,0.0,0.0,1.0,0.0,0.99226576,0.0077342247
696,77,0.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,6.0,0.18,1.0,70.0,2.0,0.0,19.0,1.0,4.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5611243,0.4388757
696,78,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.8,0.0,57.0,1.0,0.0,4.0,1.0,2.3,0.0,1.0,1.0,0.3,0.0,0.0,2.0,0.0,0.99923384,0.00076618
696,79,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,66.0,2.0,0.0,3.0,1.0,1.8,0.0,1.0,1.0,0.4,1.0,0.0,3.0,1.0,0.99356484,0.0064351414
696,80,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.65,0.0,50.0,2.0,0.0,2.0,1.0,1.5,0.0,1.0,1.0,1.2,1.0,0.0,1.0,0.0,0.99741316,0.002586857
696,81,5.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,7.0,3.0,0.3,0.0,76.0,2.0,0.0,4.0,1.0,4.0,0.0,2.0,1.0,1.8,1.0,0.0,2.0,0.0,0.95699203,0.043008
696,82,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,12.0,2.0,0.39,2.0,44.0,1.0,0.0,12.0,1.0,11.0,7.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,0.99790776,0.0020922697
696,83,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,1.0,0.0,37.0,3.0,7.0,1.0,1.0,2.9,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.9734219,0.026578102
696,84,7.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,6.0,9.0,0.64,0.0,72.0,2.0,0.0,17.0,2.0,4.5,0.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,0.9294186,0.070581384
696,85,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.24,0.0,72.0,2.0,0.0,16.0,1.0,2.1,0.0,2.0,1.0,0.3,0.0,0.0,2.0,0.0,0.9954514,0.0045486093
696,86,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,6.0,0.36,0.0,46.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.989882,0.01011801
696,87,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,6.0,0.42,0.0,46.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99006695,0.009933069
696,88,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.39,0.0,60.0,2.0,0.0,1.0,1.0,2.9,0.0,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.999643,0.00035695411
696,89,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,7.0,8.0,0.69,0.0,69.0,2.0,0.0,1.0,1.0,4.1,1.0,1.0,1.0,1.2,1.0,0.0,2.0,0.0,0.9925268,0.007473164
696,90,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,1.25,0.0,40.0,2.0,0.0,4.0,2.0,2.3,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0.0,0.99912107,0.00087892555
696,91,3.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,7.0,0.68,0.0,80.0,4.0,2.0,8.0,1.0,3.2,0.0,1.0,1.0,0.7,1.0,0.0,1.0,0.0,0.5305731,0.4694269
696,92,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,0.96,0.0,66.0,2.0,0.0,2.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9888211,0.011178895
696,93,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,6.0,0.91,1.0,71.0,2.0,0.0,5.0,1.0,2.3,0.0,1.0,1.0,0.7,0.5,0.0,1.0,1.0,0.77858233,0.22141768
696,94,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,0.96,0.0,66.0,2.0,0.0,2.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9888211,0.011178895
696,95,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,10.0,18.0,0.39,0.0,76.0,3.0,0.0,6.0,1.0,3.9,0.0,0.0,1.0,0.5,1.0,0.0,5.0,4.0,0.98041123,0.019588761
696,96,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,11.0,0.48,0.0,65.0,3.0,0.0,12.0,1.0,3.7,2.0,1.0,1.0,1.0,1.0,0.0,6.0,2.0,0.9788248,0.021175222
696,97,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,0.0,1.0,0.6,0.0,0.0,3.0,3.0,0.9652615,0.03473848
696,98,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,1.95,1.0,62.0,2.0,0.0,1.0,2.0,2.8,1.0,1.0,1.0,0.1,1.0,0.0,1.0,0.0,0.98907864,0.010921369
696,99,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.78,0.0,62.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,2.0,0.0,0.999645,0.000355005
1268,0,13.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,11.0,22.0,0.17,2.0,81.0,2.0,0.0,24.0,2.0,4.5,0.0,1.0,1.0,0.5,1.0,0.0,4.0,2.0,0.98341596,0.016584044
1268,1,1.0,1.0,2.0,0.0,8.0,3.0,4.0,3.0,10.0,21.0,1.1,0.0,76.0,3.0,0.0,6.0,2.0,5.8,0.0,1.0,1.0,0.5,0.7,0.0,2.0,2.0,0.8197267,0.18027326
1268,2,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,11.0,16.0,0.53,1.0,82.0,2.0,0.0,20.0,2.0,2.9,0.0,1.0,1.0,1.2,0.0,0.0,1.0,1.0,0.99379766,0.0062023387
1268,3,5.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,5.0,12.0,0.45,0.0,78.0,3.0,0.0,19.0,2.0,3.1,0.0,1.0,1.0,0.8,0.0,0.0,1.0,0.0,0.9815409,0.01845906
1268,4,9.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,23.0,24.0,0.14,0.0,84.0,2.0,0.0,26.0,3.0,6.5,0.0,0.0,1.0,1.8,0.3,0.0,1.0,2.0,0.62085533,0.3791447
1268,5,3.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,22.0,0.14,0.0,50.0,3.0,0.0,9.0,2.0,3.7,0.0,2.0,1.0,0.1,0.5,0.0,1.0,1.0,0.6881558,0.3118442
1268,6,1.0,1.0,2.0,14.0,1.0,5.0,1.0,0.0,8.0,25.0,0.79,1.0,84.0,1.0,0.0,26.0,2.0,7.4,1.0,1.0,1.0,0.8,0.6,0.0,4.0,5.0,0.6432427,0.35675728
1268,7,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,100.0,4.0,0.0,6.0,1.0,2.8,0.0,1.0,1.0,0.8,1.0,0.0,1.0,1.0,0.7881224,0.2118776
1268,8,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.37,1.0,100.0,4.0,0.0,6.0,1.0,2.8,0.0,1.0,1.0,0.8,1.0,0.0,1.0,1.0,0.7881224,0.2118776
1268,9,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,14.0,15.0,0.74,0.0,85.0,1.0,0.0,11.0,2.0,4.4,0.0,1.0,1.0,0.5,0.6,0.0,1.0,4.0,0.9763927,0.02360731
1268,10,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,12.0,0.23,5.0,79.0,4.0,0.0,21.0,2.0,4.1,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.9956709,0.004329066
1268,11,1.0,0.0,1.0,1.0,0.0,2.0,6.0,1.0,14.0,13.0,0.36,0.0,73.0,3.0,0.0,19.0,2.0,3.7,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.97698987,0.02301015
1268,12,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0,32.0,0.17,0.0,94.0,3.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,2.0,0.97857827,0.021421706
1268,13,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,7.0,0.23,2.0,66.0,3.0,0.0,13.0,2.0,3.2,1.0,2.0,1.0,1.7,0.0,0.0,2.0,3.0,0.8927095,0.10729053
1268,14,6.0,0.0,3.0,6.0,6.0,6.0,1.0,0.0,0.0,2.0,0.37,2.0,85.0,1.0,0.0,5.0,2.0,5.1,3.0,3.0,3.0,2.6,0.3,0.0,1.0,3.0,0.72242945,0.27757055
1268,15,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,0.0,1.0,0.6,0.0,0.0,3.0,3.0,0.9652615,0.03473848
1268,16,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,0.0,1.0,0.6,1.0,0.0,3.0,4.0,0.91976446,0.08023556
1268,17,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.3,2.0,88.0,3.0,0.0,17.0,1.0,4.2,0.0,2.0,1.0,0.8,0.0,0.0,5.0,3.0,0.99568576,0.004314225
1268,18,1.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,2.28,1.0,87.0,1.0,0.0,0.0,2.0,1.7,1.0,1.0,1.0,0.6,0.0,0.0,1.0,2.0,0.9996394,0.0003606093
1268,19,7.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,6.0,9.0,0.65,0.0,72.0,2.0,0.0,16.0,2.0,4.4,0.0,1.0,1.0,0.9,0.0,0.0,1.0,2.0,0.99903584,0.0009641837
1268,20,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.22,0.0,80.0,3.0,0.0,13.0,2.0,3.7,0.0,1.0,1.0,1.9,0.0,0.0,2.0,0.0,0.9977443,0.0022556891
1268,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.36,2.0,100.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,1.0,1.5,1.0,0.0,1.0,1.0,0.74700654,0.25299343
1268,22,1.0,3.0,1.0,2.0,0.0,1.0,5.0,1.0,25.0,13.0,0.21,1.0,91.0,2.0,0.0,6.0,1.0,4.7,0.0,1.0,1.0,0.9,0.0,0.0,4.0,2.0,0.99702334,0.0029766653
1268,23,1.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,6.0,1.33,0.0,53.0,1.0,0.0,3.0,2.0,2.5,0.0,2.0,1.0,0.4,0.0,0.0,2.0,2.0,0.9963818,0.003618158
1268,24,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,5.0,5.0,0.16,4.0,50.0,3.0,0.0,10.0,1.0,6.2,4.0,2.0,1.0,1.8,0.0,0.0,1.0,0.0,0.9944091,0.0055909217
1268,25,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,9.0,4.0,0.29,0.0,75.0,3.0,0.0,12.0,2.0,4.1,1.0,2.0,1.0,1.8,0.0,0.0,2.0,1.0,0.86021996,0.13978006
1268,26,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,9.0,7.0,0.41,0.0,71.0,2.0,0.0,10.0,1.0,2.3,0.0,0.0,1.0,1.2,1.0,0.0,1.0,0.0,0.9320703,0.06792967
1268,27,5.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,11.0,8.0,0.45,0.0,76.0,1.0,0.0,4.0,2.0,3.8,2.0,1.0,1.0,1.7,0.0,0.0,1.0,1.0,0.9878822,0.012117818
1268,28,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,17.0,31.0,0.11,1.0,85.0,1.0,0.0,0.0,1.0,4.4,0.0,1.0,1.0,0.9,0.5,0.0,1.0,1.0,0.8985858,0.10141421
1268,29,0.0,0.0,2.0,3.0,2.0,6.0,1.0,6.0,0.0,4.0,0.25,0.0,90.0,2.0,0.0,25.0,2.0,5.5,0.0,1.0,1.0,2.8,0.0,0.0,1.0,2.0,0.9998957,0.00010430559
1268,30,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.9,0.5,0.0,2.0,1.0,0.5008141,0.49918595
1268,31,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.35,1.0,77.0,2.0,0.0,5.0,2.0,1.6,0.0,1.0,1.0,0.6,0.5,0.0,1.0,1.0,0.85415375,0.14584628
1268,32,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,23.0,0.34,1.0,66.0,2.0,0.0,8.0,2.0,2.4,0.0,1.0,1.0,0.4,0.7,0.0,6.0,4.0,0.64764786,0.35235217
1268,33,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.39,0.0,75.0,4.0,0.0,5.0,1.0,3.1,1.0,2.0,1.0,1.0,0.2,0.0,4.0,2.0,0.9977551,0.0022448986
1268,34,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.53,1.0,77.0,2.0,0.0,4.0,2.0,2.1,0.0,1.0,1.0,0.6,0.5,0.0,1.0,1.0,0.611608,0.38839197
1268,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.32,1.0,84.0,2.0,0.0,8.0,1.0,2.1,0.0,1.0,1.0,0.8,0.0,0.0,2.0,2.0,0.99807304,0.0019269574
1268,36,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.33,1.0,84.0,2.0,0.0,8.0,1.0,2.1,0.0,1.0,1.0,0.8,0.0,0.0,2.0,2.0,0.9984994,0.0015006077
1268,37,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.24,0.0,71.0,3.0,0.0,6.0,2.0,2.7,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9900614,0.00993861
1268,38,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.49,0.0,53.0,1.0,0.0,19.0,2.0,10.1,2.0,1.0,1.0,0.4,1.0,0.0,1.0,0.0,0.9807763,0.01922371
1268,39,2.0,0.0,2.0,4.0,1.0,2.0,2.0,0.0,1.0,2.0,2.41,0.0,80.0,3.0,0.0,6.0,1.0,4.0,1.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9985514,0.0014485711
1268,40,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,15.0,0.49,0.0,89.0,2.0,0.0,7.0,1.0,1.9,0.0,1.0,1.0,0.9,0.0,0.0,1.0,2.0,0.99966514,0.00033487412
1268,41,0.0,0.0,2.0,0.0,3.0,8.0,1.0,1.0,1.0,7.0,0.9,1.0,75.0,5.0,0.0,4.0,1.0,5.9,1.0,2.0,1.0,1.8,0.3,0.0,1.0,2.0,0.87819326,0.12180671
1268,42,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.1,0.0,1.0,1.0,0.5,0.0,0.0,2.0,2.0,0.9945679,0.0054321242
1268,43,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.1,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.9940884,0.0059115817
1268,44,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.1,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9971571,0.002842899
1268,45,1.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,19.0,39.0,0.17,1.0,76.0,2.0,0.0,36.0,2.0,2.9,0.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,0.95427144,0.04572858
