test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
816,18,3.0,3.0,1.0,6.0,3.0,0.0,78.0,2.0,0.0,3.0,0.2,0.0,79.0,3.0,0.0,17.0,2.0,4.4,1.0,7.4,1.0,1.0,1.2,0.0,1.0,0.0,1.0,0.0,0.93,0.07
816,19,0.0,0.0,1.0,3.0,2.0,4.0,115.0,1.0,0.0,2.0,0.3,1.0,77.0,1.0,0.0,7.0,1.0,2.9,0.0,5.7,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.99,0.01
816,20,14.0,0.0,2.0,3.0,2.0,0.0,65.0,2.0,0.0,11.0,0.1,0.0,85.0,3.0,0.0,22.0,2.0,4.1,0.0,8.1,1.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.91,0.09
816,21,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.99,0.01
816,22,2.0,0.0,1.0,11.0,9.0,0.0,67.0,2.0,0.0,4.0,0.2,0.0,90.0,4.0,0.0,15.0,2.0,3.2,0.0,4.2,2.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.82,0.18
816,23,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,72.0,1.0,0.0,5.0,1.0,2.4,0.0,7.8,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.99,0.01
816,24,17.0,0.0,1.0,2.0,2.0,0.0,53.0,3.0,1.0,8.0,0.1,1.0,82.0,4.0,0.0,28.0,2.0,3.1,0.0,5.7,1.0,1.0,0.8,0.0,0.6,0.0,4.0,7.0,0.66,0.34
816,25,10.0,7.0,2.0,3.0,9.0,2.0,112.0,8.0,1.0,11.0,0.2,1.0,90.0,5.0,2.0,35.0,2.0,5.9,0.0,5.5,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.77,0.23
816,26,5.0,0.0,1.0,10.0,14.0,1.0,100.0,11.0,1.0,22.0,0.3,0.0,100.0,3.0,4.0,15.0,1.0,4.8,0.0,2.9,1.0,0.0,0.3,0.0,0.0,0.0,2.0,1.0,0.74,0.26
816,27,4.0,0.0,1.0,0.0,3.0,0.0,79.0,1.0,0.0,6.0,0.3,1.0,80.0,3.0,1.0,46.0,1.0,6.2,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.92,0.08
816,28,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.7,0.0,3.0,4.0,0.87,0.13
816,29,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.0,0.0,3.0,4.0,0.94,0.06
816,30,5.0,0.0,1.0,10.0,14.0,1.0,99.0,11.0,1.0,22.0,0.3,0.0,100.0,3.0,4.0,14.0,1.0,5.0,0.0,2.8,1.0,0.0,0.3,0.0,0.7,0.0,1.0,1.0,0.79,0.21
816,31,6.0,0.0,1.0,3.0,11.0,0.0,56.0,10.0,1.0,6.0,0.2,1.0,88.0,4.0,0.0,15.0,2.0,3.7,1.0,5.5,1.0,1.0,0.7,0.0,1.0,0.0,5.0,3.0,0.71,0.29
816,32,6.0,0.0,1.0,3.0,11.0,0.0,56.0,10.0,1.0,5.0,0.2,1.0,87.0,4.0,0.0,15.0,2.0,3.6,1.0,5.2,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.81,0.19
816,33,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,3.0,3.0,0.99,0.01
816,34,2.0,1.0,1.0,1.0,5.0,5.0,90.0,1.0,0.0,0.0,1.4,0.0,80.0,3.0,0.0,7.0,1.0,3.5,0.0,3.9,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.97,0.03
816,35,11.0,1.0,1.0,1.0,19.0,1.0,140.0,2.0,1.0,21.0,0.2,1.0,100.0,3.0,0.0,38.0,2.0,3.1,0.0,4.9,0.0,0.0,0.6,0.0,0.8,0.0,4.0,9.0,0.76,0.24
816,36,3.0,0.0,1.0,2.0,2.0,0.0,40.0,5.0,0.0,3.0,0.2,0.0,86.0,3.0,0.0,13.0,2.0,2.7,0.0,5.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.81,0.19
816,37,2.0,0.0,1.0,2.0,3.0,1.0,48.0,1.0,1.0,2.0,0.3,1.0,83.0,3.0,0.0,13.0,1.0,8.9,0.0,6.1,1.0,1.0,0.8,0.0,1.0,0.0,5.0,5.0,0.85,0.15
816,38,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0
816,39,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,4.1,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0
816,40,23.0,2.0,1.0,1.0,6.0,1.0,88.0,3.0,0.0,3.0,0.2,0.0,68.0,1.0,0.0,19.0,2.0,3.3,0.0,5.7,1.0,1.0,1.1,0.0,0.5,0.0,3.0,9.0,0.51,0.49
816,41,3.0,2.0,1.0,1.0,6.0,5.0,111.0,1.0,0.0,1.0,0.9,0.0,83.0,2.0,0.0,10.0,1.0,3.2,0.0,6.1,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.85,0.15
816,42,5.0,0.0,1.0,1.0,2.0,0.0,64.0,1.0,0.0,7.0,0.4,0.0,84.0,3.0,0.0,22.0,1.0,5.2,1.0,5.0,1.0,1.0,0.4,0.0,0.8,0.0,3.0,0.0,0.95,0.05
816,43,3.0,1.0,1.0,1.0,5.0,4.0,92.0,1.0,0.0,0.0,0.8,0.0,83.0,2.0,0.0,11.0,1.0,3.3,0.0,4.2,1.0,1.0,0.9,0.0,0.0,0.0,1.0,2.0,0.96,0.04
816,44,19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.1,1.0,88.0,2.0,0.0,24.0,2.0,11.5,1.0,12.8,1.0,1.0,1.1,0.0,0.0,0.0,1.0,4.0,0.82,0.18
816,45,4.0,0.0,1.0,5.0,3.0,0.0,43.0,3.0,1.0,3.0,0.1,0.0,86.0,3.0,0.0,18.0,2.0,1.4,0.0,3.4,1.0,1.0,0.2,0.0,0.2,0.0,4.0,7.0,0.57,0.43
816,46,0.0,0.0,3.0,14.0,14.0,2.0,121.0,11.0,0.0,7.0,0.4,0.0,92.0,1.0,9.0,5.0,2.0,3.7,0.0,3.4,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.76,0.24
816,47,10.0,0.0,1.0,24.0,2.0,0.0,60.0,1.0,0.0,15.0,0.1,0.0,97.0,1.0,0.0,25.0,1.0,7.8,0.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.97,0.03
816,48,0.0,0.0,1.0,3.0,2.0,2.0,87.0,1.0,0.0,3.0,0.2,1.0,77.0,1.0,0.0,5.0,1.0,3.3,0.0,7.2,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0
816,49,6.0,0.0,1.0,0.0,0.0,1.0,66.0,4.0,0.0,19.0,0.2,1.0,100.0,1.0,0.0,23.0,2.0,4.3,0.0,3.9,1.0,0.0,0.8,0.0,0.9,0.0,2.0,0.0,0.93,0.07
816,50,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,0.0,0.0,3.0,0.0,0.98,0.02
816,51,3.0,1.0,1.0,3.0,5.0,1.0,56.0,5.0,1.0,25.0,0.2,1.0,86.0,1.0,0.0,19.0,2.0,4.4,0.0,5.9,1.0,1.0,1.0,0.0,0.8,0.0,2.0,3.0,0.77,0.23
816,52,2.0,1.0,1.0,1.0,5.0,6.0,98.0,1.0,0.0,0.0,1.3,0.0,80.0,2.0,0.0,8.0,1.0,3.3,0.0,4.1,1.0,1.0,0.8,0.0,0.0,0.0,1.0,2.0,0.97,0.03
816,53,1.0,0.0,1.0,1.0,2.0,3.0,70.0,2.0,1.0,0.0,0.7,0.0,100.0,1.0,2.0,26.0,1.0,3.0,0.0,3.6,1.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.93,0.07
816,54,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.99,0.01
816,55,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
816,56,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.1,0.0,4.2,1.0,1.0,0.7,0.0,0.0,0.0,3.0,5.0,0.96,0.04
816,57,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.0,0.0,4.1,1.0,1.0,0.7,0.0,0.0,0.0,3.0,3.0,1.0,0.0
816,58,9.0,0.0,1.0,0.0,5.0,3.0,127.0,1.0,0.0,6.0,0.6,0.0,81.0,1.0,0.0,4.0,1.0,2.9,1.0,3.2,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.95,0.05
816,59,10.0,0.0,1.0,29.0,2.0,0.0,58.0,1.0,0.0,17.0,0.1,0.0,97.0,1.0,0.0,27.0,1.0,7.9,1.0,3.6,1.0,1.0,0.6,0.0,1.0,0.0,1.0,3.0,0.89,0.11
816,60,2.0,0.0,1.0,13.0,5.0,0.0,54.0,3.0,1.0,5.0,0.2,0.0,92.0,3.0,6.0,18.0,2.0,5.0,1.0,4.4,1.0,1.0,0.7,0.0,1.0,0.0,6.0,7.0,0.73,0.27
816,61,2.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,10.0,0.4,0.0,90.0,1.0,3.0,15.0,2.0,2.9,0.0,2.5,0.0,1.0,0.5,0.0,0.6,0.0,2.0,1.0,0.96,0.04
816,62,1.0,1.0,1.0,6.0,2.0,0.0,58.0,3.0,0.0,11.0,0.2,0.0,87.0,3.0,0.0,23.0,2.0,3.0,1.0,7.2,1.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.97,0.03
816,63,9.0,0.0,1.0,0.0,6.0,0.0,62.0,8.0,0.0,18.0,0.2,0.0,88.0,2.0,2.0,11.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,1.0,0.0,1.0,3.0,0.81,0.19
816,64,0.0,0.0,1.0,9.0,0.0,1.0,85.0,19.0,0.0,15.0,0.3,0.0,89.0,1.0,4.0,22.0,2.0,2.5,0.0,2.8,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.81,0.19
816,65,1.0,1.0,1.0,1.0,5.0,5.0,92.0,1.0,0.0,0.0,1.4,0.0,80.0,2.0,0.0,7.0,1.0,3.3,0.0,3.5,1.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,0.98,0.02
816,66,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.2,0.0,6.1,1.0,1.0,0.8,0.0,0.7,0.0,5.0,5.0,0.55,0.45
816,67,0.0,0.0,1.0,0.0,0.0,4.0,94.0,2.0,0.0,4.0,1.2,0.0,70.0,1.0,0.0,5.0,2.0,1.7,1.0,2.4,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.99,0.01
816,68,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,4.0,3.0,1.0,0.0
816,69,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.7,1.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,1.0,0.0
816,70,6.0,1.0,1.0,6.0,15.0,0.0,45.0,7.0,0.0,3.0,0.1,0.0,87.0,3.0,0.0,34.0,2.0,2.3,0.0,5.6,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.53,0.47
816,71,1.0,0.0,1.0,0.0,3.0,1.0,70.0,2.0,1.0,6.0,0.4,0.0,61.0,3.0,1.0,27.0,2.0,4.7,0.0,4.2,1.0,1.0,0.5,0.0,0.5,0.0,4.0,7.0,0.84,0.16
816,72,4.0,0.0,1.0,0.0,3.0,1.0,86.0,1.0,2.0,5.0,0.3,0.0,81.0,2.0,1.0,44.0,1.0,6.0,1.0,5.9,1.0,1.0,0.9,0.0,1.0,0.0,2.0,1.0,0.95,0.05
816,73,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.4,0.0,100.0,1.0,0.0,9.0,1.0,15.6,0.0,1.9,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.98,0.02
816,74,7.0,0.0,1.0,2.0,3.0,1.0,68.0,1.0,1.0,3.0,0.4,0.0,78.0,3.0,0.0,15.0,1.0,9.7,2.0,5.8,1.0,1.0,0.6,0.0,0.9,0.0,3.0,6.0,0.76,0.24
816,75,0.0,0.0,1.0,0.0,0.0,1.0,68.0,1.0,4.0,7.0,0.2,1.0,68.0,1.0,2.0,14.0,2.0,5.3,0.0,5.9,1.0,1.0,1.1,0.0,0.0,0.0,1.0,1.0,0.98,0.02
816,76,0.0,0.0,1.0,0.0,0.0,1.0,68.0,1.0,4.0,7.0,0.2,1.0,67.0,1.0,2.0,14.0,2.0,5.5,0.0,6.1,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.99,0.01
816,77,0.0,0.0,1.0,23.0,11.0,1.0,81.0,3.0,0.0,5.0,0.4,0.0,98.0,2.0,3.0,10.0,1.0,3.7,0.0,1.9,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.84,0.16
816,78,5.0,8.0,2.0,4.0,4.0,0.0,46.0,5.0,0.0,3.0,0.1,0.0,100.0,3.0,0.0,15.0,2.0,3.1,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.73,0.27
816,79,7.0,1.0,1.0,2.0,8.0,0.0,43.0,2.0,9.0,2.0,0.1,1.0,96.0,4.0,3.0,28.0,2.0,3.9,0.0,5.2,1.0,1.0,0.9,0.0,1.0,0.0,3.0,9.0,0.55,0.45
816,80,0.0,0.0,1.0,1.0,2.0,3.0,72.0,1.0,0.0,5.0,0.6,0.0,78.0,4.0,0.0,10.0,2.0,3.6,1.0,3.6,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.96,0.04
816,81,3.0,1.0,1.0,1.0,5.0,0.0,48.0,3.0,1.0,22.0,0.2,1.0,93.0,1.0,0.0,19.0,2.0,3.7,0.0,5.9,1.0,1.0,0.9,0.0,1.0,0.0,2.0,1.0,0.92,0.08
816,82,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.6,0.0,100.0,1.0,0.0,9.0,1.0,20.9,0.0,1.9,1.0,0.0,0.1,0.0,0.0,0.0,3.0,4.0,0.99,0.01
816,83,0.0,0.0,1.0,0.0,0.0,5.0,90.0,2.0,0.0,3.0,1.4,0.0,66.0,1.0,0.0,5.0,2.0,1.5,0.0,2.2,0.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0
816,84,1.0,0.0,1.0,1.0,2.0,2.0,63.0,3.0,1.0,0.0,0.5,0.0,100.0,1.0,2.0,23.0,2.0,3.2,0.0,3.8,1.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.97,0.03
816,85,19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.1,1.0,88.0,2.0,1.0,22.0,2.0,11.5,1.0,12.9,1.0,1.0,1.1,0.0,1.0,0.0,1.0,4.0,0.84,0.16
816,86,1.0,0.0,1.0,2.0,2.0,2.0,116.0,1.0,0.0,8.0,0.6,0.0,79.0,1.0,0.0,3.0,1.0,3.8,1.0,3.2,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.97,0.03
816,87,0.0,0.0,1.0,1.0,0.0,2.0,82.0,1.0,0.0,11.0,0.8,0.0,88.0,1.0,0.0,8.0,1.0,4.4,1.0,2.1,1.0,1.0,0.2,0.0,0.0,0.0,3.0,0.0,1.0,0.0
816,88,6.0,8.0,1.0,6.0,10.0,0.0,53.0,4.0,1.0,17.0,0.1,0.0,83.0,3.0,0.0,20.0,2.0,4.6,1.0,6.3,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.66,0.34
816,89,1.0,0.0,1.0,0.0,3.0,1.0,71.0,2.0,1.0,6.0,0.3,0.0,67.0,3.0,1.0,28.0,2.0,4.6,1.0,3.9,1.0,1.0,0.5,0.0,1.0,0.0,5.0,6.0,0.76,0.24
816,90,0.0,0.0,1.0,4.0,0.0,0.0,48.0,8.0,1.0,2.0,1.1,0.0,100.0,4.0,6.0,4.0,2.0,4.2,0.0,1.6,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.94,0.06
816,91,6.0,3.0,1.0,2.0,7.0,0.0,42.0,2.0,0.0,6.0,0.2,1.0,100.0,3.0,0.0,29.0,2.0,4.6,1.0,5.1,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.81,0.19
816,92,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,4.0,10.6,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99,0.01
816,93,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
816,94,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,1.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0
816,95,1.0,0.0,1.0,0.0,0.0,1.0,81.0,1.0,0.0,8.0,0.5,1.0,81.0,2.0,2.0,11.0,1.0,4.4,1.0,2.7,1.0,1.0,0.7,0.0,0.5,0.0,2.0,0.0,0.99,0.01
816,96,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0
816,97,1.0,8.0,1.0,32.0,6.0,0.0,130.0,37.0,0.0,7.0,0.3,0.0,100.0,3.0,17.0,54.0,2.0,4.3,0.0,3.5,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.75,0.25
816,98,2.0,0.0,1.0,0.0,0.0,1.0,96.0,1.0,7.0,15.0,0.3,0.0,88.0,2.0,3.0,16.0,1.0,9.5,1.0,3.5,1.0,1.0,0.7,0.0,0.0,0.0,4.0,3.0,0.9,0.1
905,0,4.0,27.0,1.0,15.0,1.0,1.0,198.0,31.0,1.0,23.0,0.2,0.0,100.0,4.0,8.0,32.0,2.0,3.2,0.0,3.3,0.0,1.0,0.2,0.0,0.9,0.0,1.0,1.0,0.83,0.17
905,1,2.0,0.0,1.0,1.0,0.0,2.0,218.0,1.0,0.0,0.0,1.9,0.0,100.0,2.0,0.0,14.0,2.0,0.9,0.0,1.7,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.88,0.12
905,2,11.0,1.0,1.0,1.0,19.0,1.0,140.0,2.0,1.0,21.0,0.2,1.0,100.0,3.0,0.0,38.0,2.0,3.1,0.0,4.9,0.0,0.0,0.6,0.0,0.8,0.0,4.0,9.0,0.76,0.24
905,3,7.0,0.0,1.0,2.0,1.0,1.0,260.0,2.0,8.0,37.0,0.3,0.0,95.0,1.0,4.0,39.0,1.0,7.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,1.0,0.7,0.3
905,4,25.0,0.0,1.0,5.0,13.0,1.0,224.0,3.0,1.0,28.0,0.2,0.0,100.0,1.0,0.0,28.0,1.0,17.4,0.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,2.0,6.0,0.77,0.23
905,5,29.0,5.0,1.0,24.0,13.0,0.0,289.0,51.0,8.0,23.0,0.2,0.0,97.0,4.0,29.0,39.0,2.0,4.0,0.0,3.4,0.0,1.0,0.5,0.0,1.0,1.0,5.0,14.0,0.6,0.4
905,6,55.0,3.0,3.0,24.0,3.0,1.0,273.0,3.0,4.0,72.0,0.1,2.0,100.0,1.0,0.0,27.0,1.0,10.1,0.0,6.2,1.0,0.0,1.1,0.0,1.0,0.0,3.0,7.0,0.78,0.22
905,7,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.88,0.12
905,8,9.0,0.0,1.0,1.0,0.0,1.0,105.0,2.0,0.0,15.0,0.2,1.0,100.0,1.0,0.0,27.0,1.0,5.1,0.0,4.6,1.0,0.0,0.7,0.0,1.0,0.0,2.0,0.0,0.89,0.11
905,9,35.0,6.0,1.0,20.0,13.0,0.0,289.0,50.0,1.0,26.0,0.2,0.0,97.0,4.0,28.0,38.0,2.0,3.5,0.0,3.3,0.0,1.0,0.4,0.0,0.6,0.0,5.0,11.0,0.75,0.25
905,10,4.0,0.0,1.0,2.0,0.0,15.0,276.0,1.0,0.0,9.0,1.3,0.0,76.0,2.0,0.0,0.0,1.0,6.1,1.0,3.8,0.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.99,0.01
905,11,18.0,0.0,1.0,5.0,11.0,0.0,202.0,1.0,1.0,27.0,0.2,0.0,96.0,1.0,0.0,32.0,1.0,19.1,0.0,2.8,0.0,1.0,0.3,0.0,0.5,0.0,2.0,11.0,0.63,0.37
905,12,17.0,0.0,2.0,0.0,1.0,1.0,211.0,1.0,3.0,7.0,0.2,1.0,91.0,1.0,1.0,148.0,1.0,10.9,1.0,5.2,0.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.81,0.19
905,13,7.0,30.0,1.0,15.0,4.0,0.0,178.0,35.0,1.0,33.0,0.2,0.0,100.0,4.0,9.0,39.0,2.0,3.4,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.63,0.37
905,14,48.0,3.0,4.0,17.0,3.0,2.0,240.0,3.0,3.0,70.0,0.1,2.0,100.0,1.0,0.0,23.0,1.0,10.2,0.0,6.3,1.0,0.0,1.1,0.0,1.0,0.0,2.0,7.0,0.87,0.13
905,15,3.0,0.0,1.0,0.0,0.0,1.0,150.0,3.0,0.0,13.0,1.0,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,2.9,1.0,0.0,0.4,0.0,0.0,0.0,3.0,4.0,0.55,0.45
905,16,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.2,0.0,6.1,1.0,1.0,0.8,0.0,0.7,0.0,5.0,5.0,0.55,0.45
905,17,1.0,0.0,1.0,0.0,1.0,3.0,293.0,2.0,9.0,17.0,1.0,0.0,95.0,1.0,25.0,19.0,1.0,15.9,0.0,1.9,1.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,0.87,0.13
905,18,14.0,0.0,2.0,0.0,0.0,0.0,257.0,143.0,3.0,5.0,0.1,1.0,99.0,1.0,1.0,119.0,2.0,3.8,0.0,4.2,0.0,1.0,0.6,0.0,0.5,0.0,1.0,4.0,0.8,0.2
905,19,3.0,0.0,1.0,0.0,1.0,1.0,174.0,3.0,0.0,2.0,0.4,0.0,98.0,5.0,0.0,14.0,2.0,2.5,0.0,3.7,1.0,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0.89,0.11
905,20,3.0,1.0,3.0,11.0,5.0,2.0,228.0,14.0,0.0,28.0,0.2,0.0,91.0,1.0,2.0,25.0,2.0,5.4,0.0,4.8,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.58,0.42
905,21,12.0,0.0,1.0,1.0,35.0,2.0,143.0,2.0,4.0,5.0,0.3,1.0,94.0,3.0,0.0,23.0,2.0,3.3,0.0,6.1,2.0,1.0,0.7,0.0,1.0,0.0,4.0,8.0,0.84,0.16
905,22,0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,37.0,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.98,0.02
905,23,0.0,50.0,1.0,1.0,0.0,3.0,254.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,4.0,11.0,0.0,42.5,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.96,0.04
905,24,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,0.94,0.06
905,25,3.0,0.0,1.0,2.0,5.0,3.0,171.0,4.0,4.0,0.0,0.8,0.0,100.0,3.0,91.0,20.0,2.0,11.8,0.0,3.8,1.0,1.0,0.4,0.0,1.0,0.0,4.0,6.0,0.61,0.39
905,26,7.0,12.0,2.0,8.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,5.0,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.8,0.2
905,27,0.0,0.0,1.0,0.0,0.0,11.0,273.0,1.0,0.0,2.0,9.1,0.0,95.0,1.0,2.0,4.0,1.0,8.1,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98,0.02
905,28,17.0,0.0,2.0,1.0,0.0,0.0,286.0,148.0,9.0,10.0,0.1,1.0,99.0,1.0,1.0,136.0,2.0,4.0,0.0,4.3,0.0,1.0,0.6,0.0,1.0,0.0,1.0,5.0,0.66,0.34
