test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
590,47,0.0,0.0,1.0,0.0,7.0,3.0,107.0,9.0,2.0,0.0,1.57,4.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.5199023607757188,0.48009763922428117
590,48,0.0,0.0,1.0,0.0,7.0,3.0,107.0,11.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.514391650489755,0.48560834951024495
590,49,15.0,0.0,1.0,0.0,7.0,3.0,107.0,9.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.647278795719553,0.35272120428044695
590,50,17.0,22.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,51,0.0,9.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,2.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7744684525878567,0.22553154741214332
590,52,8.0,26.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,53,0.0,20.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,4.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,54,24.0,0.0,1.0,0.0,7.0,3.0,107.0,17.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,55,35.0,0.0,1.0,0.0,7.0,3.0,107.0,21.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,56,0.0,25.0,1.0,0.0,7.0,3.0,107.0,20.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7297324607679955,0.27026753923200453
590,57,4.0,0.0,1.0,0.0,7.0,3.0,107.0,14.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.621964944511205,0.37803505548879496
590,58,13.0,14.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,59,32.0,22.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,60,4.0,14.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.8022938840534326,0.19770611594656737
590,61,7.0,26.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.8240017863122184,0.17599821368778162
590,62,0.0,22.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,5.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,63,0.0,18.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,7.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,64,0.0,25.0,1.0,0.0,7.0,3.0,107.0,6.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.76487052689789,0.23512947310211
590,65,0.0,20.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,2.0,49.0,0.461538461538462,0.0,4.0,2.0,0.5362895274742464,0.4637104725257536
590,66,7.0,7.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.8240017863122184,0.17599821368778162
590,67,0.0,22.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7298789935515957,0.2701210064484043
590,68,9.0,12.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,69,21.0,0.0,1.0,0.0,7.0,3.0,107.0,16.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,70,0.0,18.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7298789935515957,0.2701210064484043
590,71,33.0,0.0,1.0,0.0,7.0,3.0,107.0,22.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,72,0.0,22.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,2.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7744684525878567,0.22553154741214332
590,73,0.0,10.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7298789935515957,0.2701210064484043
590,74,0.0,26.0,1.0,0.0,7.0,3.0,107.0,6.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.76487052689789,0.23512947310211
590,75,0.0,23.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7298789935515957,0.2701210064484043
590,76,0.0,4.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,7.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,77,0.0,0.0,1.0,0.0,7.0,3.0,107.0,17.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.514391650489755,0.48560834951024495
590,78,22.0,0.0,1.0,0.0,7.0,3.0,107.0,19.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,79,7.0,14.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.8240017863122184,0.17599821368778162
590,80,28.0,22.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,81,10.0,10.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,82,0.0,0.0,1.0,0.0,7.0,3.0,107.0,18.0,2.0,0.0,1.57,2.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.5675080932741328,0.4324919067258672
590,83,0.0,0.0,1.0,0.0,7.0,3.0,107.0,12.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.514391650489755,0.48560834951024495
590,84,13.0,23.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,85,0.0,5.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,5.0,49.0,0.461538461538462,0.0,4.0,2.0,0.5362895274742464,0.4637104725257536
590,86,0.0,21.0,1.0,0.0,7.0,3.0,107.0,2.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6611671430811066,0.3388328569188934
590,87,0.0,5.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,8.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,88,15.0,12.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,89,0.0,16.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,6.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,90,0.0,11.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,9.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,91,10.0,0.0,1.0,0.0,7.0,3.0,107.0,22.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,92,0.0,7.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,5.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6810802338207758,0.31891976617922424
590,93,28.0,10.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,94,0.0,6.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,3.0,49.0,0.461538461538462,0.0,4.0,2.0,0.5362895274742464,0.4637104725257536
590,95,15.0,26.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7871019423160017,0.21289805768399828
590,96,12.0,0.0,1.0,0.0,7.0,3.0,107.0,18.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
590,97,0.0,11.0,1.0,0.0,7.0,3.0,107.0,10.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.7297324607679955,0.27026753923200453
590,98,0.0,14.0,1.0,0.0,7.0,3.0,107.0,8.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.80881638431525,0.1911836156847499
590,99,24.0,0.0,1.0,0.0,7.0,3.0,107.0,13.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.6089694527005548,0.3910305472994452
610,0,10.0,1.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,12.0,1.09,0.0,94.0,1.0,1.0,37.0,1.0,0.3,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.5496491533657925,0.45035084663420755
610,1,10.0,1.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,12.0,1.09,0.0,94.0,1.0,1.0,37.0,1.0,0.2,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.5496491533657925,0.45035084663420755
610,2,10.0,22.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,12.0,1.09,0.0,94.0,1.0,1.0,37.0,1.0,0.3,0.0,0.0,3.0,242.0,0.375,3.0,3.0,8.0,0.5372152608853149,0.4627847391146851
631,0,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,0.81,0.0,100.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.9172838343299327,0.08271616567006732
631,1,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,0.81,0.0,100.0,1.0,1.0,30.0,2.0,0.5,0.0,0.0,0.0,36.0,0.485714285714286,4.0,3.0,7.0,0.5180497973543712,0.48195020264562877
631,2,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,0.81,0.0,100.0,1.0,1.0,4.0,2.0,2.1,0.0,0.0,0.0,668.0,0.485714285714286,4.0,3.0,7.0,0.7644412699589653,0.23555873004103473
631,3,2.0,18.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,0.81,0.0,100.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.9172838343299327,0.08271616567006732
631,4,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,5.0,17.0,0.81,0.0,100.0,1.0,1.0,30.0,2.0,0.5,0.0,0.0,0.0,36.0,0.485714285714286,4.0,3.0,7.0,0.663418941303193,0.33658105869680705
631,5,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,4.0,17.0,0.81,0.0,100.0,1.0,1.0,42.0,2.0,0.2,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.5134448727125991,0.4865551272874009
631,6,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,32.0,17.0,0.81,0.0,100.0,1.0,1.0,4.0,2.0,2.1,0.0,0.0,0.0,668.0,0.485714285714286,4.0,3.0,7.0,0.7644412699589653,0.23555873004103473
631,7,2.0,16.0,1.0,5.0,6.0,2.0,578.0,9.0,19.0,17.0,0.81,0.0,100.0,1.0,1.0,0.0,2.0,1.2,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.764546470127942,0.23545352987205806
742,0,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.36,0.0,82.0,2.0,7.0,15.0,2.0,0.0,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.527430687234926,0.47256931276507397
742,1,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.5,0.0,82.0,2.0,7.0,15.0,2.0,1.1,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.5732266152985526,0.4267733847014475
742,2,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.2,0.0,82.0,2.0,7.0,15.0,2.0,0.2,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.527430687234926,0.47256931276507397
742,3,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.5,0.0,82.0,2.0,7.0,15.0,4.0,1.1,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.5732266152985526,0.4267733847014475
742,4,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.36,0.0,82.0,2.0,7.0,15.0,12.0,0.0,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.527430687234926,0.47256931276507397
742,5,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.36,0.0,82.0,2.0,7.0,15.0,8.0,0.2,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.527430687234926,0.47256931276507397
742,6,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.2,0.0,82.0,2.0,7.0,15.0,8.0,0.2,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.527430687234926,0.47256931276507397
742,7,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.2,0.0,82.0,2.0,7.0,15.0,12.0,0.0,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.527430687234926,0.47256931276507397
790,0,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,3.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,18.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7182553699624262,0.2817446300375738
790,1,0.0,13.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,11.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,2,0.0,27.0,1.0,0.0,1.0,1.0,36.0,1.0,25.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7287231421376515,0.27127685786234845
790,3,0.0,7.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,4.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.9596800828306019,0.04031991716939808
790,4,0.0,4.0,1.0,0.0,1.0,1.0,36.0,1.0,32.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7287231421376515,0.27127685786234845
790,5,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,4.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,4.0,0.6286492941444157,0.3713507058555843
790,6,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,6.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,7.0,0.7451728408956176,0.25482715910438236
790,7,0.0,7.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,6.0,0.8492175732725006,0.1507824267274994
790,8,0.0,17.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,9.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.9596800828306019,0.04031991716939808
790,9,0.0,25.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,5.0,0.8492175732725006,0.1507824267274994
790,10,0.0,27.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,11.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,11,0.0,16.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,12.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,12,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,3.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,22.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7182553699624262,0.2817446300375738
790,13,0.0,24.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.9111734675681094,0.08882653243189069
790,14,0.0,18.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,7.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.9596800828306019,0.04031991716939808
790,15,0.0,10.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,18.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,16,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,22.0,0.0,11.0,0.666666666666667,0.0,1.0,7.0,0.5770085933507423,0.42299140664925766
790,17,0.0,7.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,19.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,18,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,8.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,23.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7182553699624262,0.2817446300375738
790,19,0.0,5.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,8.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.9596800828306019,0.04031991716939808
790,20,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,5.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,8.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7182553699624262,0.2817446300375738
790,21,0.0,14.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8412867021705188,0.1587132978294812
790,22,0.0,4.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,20.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,23,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,4.0,0.0,11.0,0.666666666666667,0.0,1.0,5.0,0.5312777004353111,0.4687222995646889
790,24,0.0,1.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,4.0,0.6706699634632115,0.3293300365367885
790,25,0.0,11.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,7.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8644864514479591,0.1355135485520409
790,26,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,12.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,22.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7182553699624262,0.2817446300375738
790,27,0.0,25.0,1.0,0.0,1.0,1.0,36.0,1.0,36.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7287231421376515,0.27127685786234845
790,28,0.0,11.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,2.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8412867021705188,0.1587132978294812
790,29,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,12.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,20.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7182553699624262,0.2817446300375738
790,30,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,7.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,8.0,0.7451728408956176,0.25482715910438236
790,31,0.0,20.0,1.0,0.0,1.0,1.0,36.0,1.0,6.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7163492321749128,0.2836507678250873
