test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3877,72,15.0,70.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,73,8.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.6213890239417145,0.37861097605828553
3877,74,0.0,63.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,28.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6340884173851086,0.36591158261489143
3877,75,8.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,16.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.535484449502839,0.46451555049716103
3877,76,12.0,32.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,77,7.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,32.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.535484449502839,0.46451555049716103
3877,78,14.0,98.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,79,0.0,69.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,28.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6340884173851086,0.36591158261489143
3877,80,0.0,31.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,12.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6340884173851086,0.36591158261489143
3877,81,0.0,86.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,32.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6340884173851086,0.36591158261489143
3877,82,19.0,28.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,83,18.0,105.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,84,5.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,32.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.535484449502839,0.46451555049716103
3877,85,13.0,50.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,86,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,25.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.5704840364203878,0.4295159635796122
3877,87,9.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,23.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.535484449502839,0.46451555049716103
3877,88,9.0,62.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6781179907832191,0.32188200921678084
3877,89,16.0,30.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,90,0.0,68.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,30.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6340884173851086,0.36591158261489143
3877,91,9.0,21.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6781179907832191,0.32188200921678084
3877,92,7.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,20.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.535484449502839,0.46451555049716103
3877,93,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,17.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,7.0,4.0,0.5704840364203878,0.4295159635796122
3877,94,11.0,109.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6781179907832191,0.32188200921678084
3877,95,9.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.6213890239417145,0.37861097605828553
3877,96,10.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,33.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.535484449502839,0.46451555049716103
3877,97,0.0,99.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,27.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6340884173851086,0.36591158261489143
3877,98,16.0,82.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5324369514235598,0.46756304857644015
3877,99,6.0,54.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6781179907832191,0.32188200921678084
3912,0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8421254267466377,0.15787457325336232
3912,1,1.0,88.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.8,0.0,2.0,5.0,0.5708790367853562,0.4291209632146437
3912,2,11.0,66.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,3,1.0,86.0,1.0,1.0,0.0,1.0,22.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,4,1.0,99.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,1.1,0.0,2.0,5.0,0.5296641761357288,0.4703358238642712
3912,5,0.0,69.0,1.0,1.0,0.0,1.0,17.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5663349943278169,0.4336650056721831
3912,6,8.0,43.0,1.0,1.0,0.0,1.0,16.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5827333709979219,0.4172666290020781
3912,7,11.0,38.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,16.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7148660067156394,0.28513399328436057
3912,8,11.0,0.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.503598513648398,0.4964014863516019
3912,9,5.0,43.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,10,7.0,57.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,23.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.7175582305257369,0.2824417694742632
3912,11,1.0,75.0,1.0,1.0,0.0,1.0,11.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,12,1.0,50.0,1.0,1.0,0.0,1.0,7.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,13,1.0,75.0,1.0,1.0,0.0,1.0,10.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,14,8.0,23.0,1.0,1.0,0.0,1.0,13.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5827333709979219,0.4172666290020781
3912,15,5.0,88.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7230821879253031,0.27691781207469685
3912,16,7.0,0.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.503598513648398,0.4964014863516019
3912,17,1.0,97.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.5959442574005747,0.4040557425994254
3912,18,1.0,50.0,1.0,1.0,0.0,1.0,12.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,19,1.0,70.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,14.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.8596301845390845,0.1403698154609155
3912,20,0.0,23.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.8923060576451284,0.1076939423548716
3912,21,11.0,31.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6583063042770391,0.34169369572296093
3912,22,1.0,75.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,6.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5828982035291754,0.4171017964708246
3912,23,1.0,32.0,1.0,1.0,0.0,1.0,23.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,24,16.0,92.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5055435672824586,0.49445643271754136
3912,25,1.0,0.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.7763923483174147,0.2236076516825854
3912,26,9.0,0.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5002871262490192,0.49971287375098083
3912,27,1.0,105.0,1.0,1.0,0.0,1.0,18.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,28,1.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.741226496312764,0.25877350368723595
3912,29,10.0,0.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.5002871262490192,0.49971287375098083
3912,30,1.0,103.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,11.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.7,0.0,2.0,5.0,0.5608893607408132,0.4391106392591868
3912,31,10.0,0.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,2.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.5002871262490192,0.49971287375098083
3912,32,1.0,101.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.7,0.0,2.0,5.0,0.5232770244562002,0.4767229755437999
3912,33,12.0,67.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5055435672824586,0.49445643271754136
3912,34,11.0,106.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,35,1.0,78.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,13.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5828982035291754,0.4171017964708246
3912,36,1.0,107.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,8.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.5828982035291754,0.4171017964708246
3912,37,1.0,70.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,14.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5828982035291754,0.4171017964708246
3912,38,1.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,5.0,3.0,13.0,19.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.6672285051704263,0.33277149482957374
3912,39,0.0,112.0,1.0,1.0,0.0,1.0,9.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5663349943278169,0.4336650056721831
3912,40,8.0,114.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,41,17.0,68.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,22.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.7672245263349029,0.23277547366509715
3912,42,0.0,83.0,1.0,1.0,0.0,1.0,8.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5663349943278169,0.4336650056721831
3912,43,1.0,23.0,1.0,1.0,0.0,1.0,13.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,44,6.0,109.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.7257265988743757,0.27427340112562426
3912,45,11.0,84.0,1.0,1.0,0.0,1.0,21.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5827333709979219,0.4172666290020781
3912,46,1.0,67.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5927507276197606,0.4072492723802394
3912,47,1.0,67.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.7,0.0,2.0,5.0,0.5708790367853562,0.4291209632146437
3912,48,1.0,51.0,1.0,1.0,0.0,1.0,7.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,49,0.0,112.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5296750162731758,0.47032498372682413
3912,50,1.0,94.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5927507276197606,0.4072492723802394
3912,51,1.0,27.0,1.0,1.0,0.0,1.0,13.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,52,1.0,90.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8644658351272713,0.13553416487272876
3912,53,1.0,72.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,10.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5828982035291754,0.4171017964708246
3912,54,11.0,38.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7230821879253031,0.27691781207469685
3912,55,1.0,43.0,1.0,1.0,0.0,1.0,16.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,56,0.0,98.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5296750162731758,0.47032498372682413
3912,57,1.0,41.0,1.0,1.0,0.0,1.0,19.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,58,7.0,57.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.7257265988743757,0.27427340112562426
3912,59,1.0,43.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.5959442574005747,0.4040557425994254
3912,60,1.0,21.0,1.0,1.0,0.0,1.0,10.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,61,7.0,0.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5002871262490192,0.49971287375098083
3912,62,1.0,78.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,13.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8596301845390845,0.1403698154609155
3912,63,1.0,88.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,16.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.8,0.0,2.0,5.0,0.5608893607408132,0.4391106392591868
3912,64,1.0,105.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5178179459091465,0.4821820540908535
3912,65,1.0,46.0,1.0,1.0,0.0,1.0,21.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,66,1.0,87.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5927507276197606,0.4072492723802394
3912,67,16.0,82.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5055435672824586,0.49445643271754136
3912,68,12.0,51.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5055435672824586,0.49445643271754136
3912,69,1.0,65.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,5.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,1.1,0.0,2.0,5.0,0.5195225651925495,0.48047743480745053
3912,70,5.0,97.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,1.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,71,1.0,117.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5927507276197606,0.4072492723802394
3912,72,1.0,23.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.8644658351272713,0.13553416487272876
3912,73,8.0,54.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,74,11.0,84.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.5437186254308225,0.4562813745691775
3912,75,1.0,23.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5927507276197606,0.4072492723802394
3912,76,1.0,116.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5927507276197606,0.4072492723802394
3912,77,1.0,46.0,1.0,1.0,0.0,1.0,21.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5013213949842505,0.4986786050157494
3912,78,5.0,88.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,9.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7148660067156394,0.28513399328436057
