test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1568,2,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,22.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,1.1,0.0,1.0,4.0,0.8154747545262176,0.18452524547378235
1568,3,13.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,5.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.0,0.0,1.0,4.0,0.5049799952013362,0.4950200047986638
1568,4,6.0,1.0,2.0,6.0,0.0,0.44,7.0,41.0,1.0,0.0,26.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,1.1,0.0,1.0,4.0,0.6950554502128479,0.30494454978715213
1568,5,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,27.9,0.0,1.0,0.578947368421053,0.0,45.0,1.0,0.0,1.0,4.0,0.5759454082655087,0.42405459173449134
1568,6,6.0,1.0,2.0,6.0,0.0,0.44,0.0,27.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,16895.0,1.0,0.0,1.0,4.0,0.5435406279189764,0.4564593720810236
1568,7,6.0,1.0,165.0,6.0,0.0,0.44,7.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,1.0,0.0,1.0,4.0,0.6726786187816707,0.3273213812183293
1568,8,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,10.0,28.0,2.0,2.64285714285714,0.0,2.2,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.5029271520710337,0.4970728479289664
1568,9,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,23.0,28.0,5.0,2.64285714285714,2.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.5229996921824592,0.47700030781754077
856,0,0.0,1.0,78.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.5845007393157466,0.41549926068425336
856,1,0.0,1.0,7.0,15.0,0.0,3.98,15.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.6206927267104667,0.37930727328953334
856,2,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,43.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.8337238465065141,0.16627615349348587
856,3,0.0,1.0,7.0,15.0,0.0,3.98,1.0,75.0,1.0,33.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.8607730543399165,0.13922694566008353
856,4,0.0,1.0,7.0,15.0,0.0,3.98,10.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,26.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.9340660417805448,0.06593395821945525
856,5,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,3820.0,1.0,0.0,1.0,4.0,0.5440482705765575,0.4559517294234426
856,6,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,5.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,1.0,4.0,0.8243108190271959,0.17568918097280403
856,7,0.0,1.0,7.0,15.0,21.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,5059.0,1.0,0.0,1.0,4.0,0.676779667498941,0.32322033250105897
856,8,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,0.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,13486.0,1.0,0.0,1.0,4.0,0.5440482705765575,0.4559517294234426
856,9,0.0,1.0,7.0,15.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.09090909090909,15.0,4.36363636363636,0.0,1.0,0.538461538461538,0.0,7.0,1.0,0.0,0.0,4.0,0.5152274284705615,0.48477257152943853
874,0,47.0,1.0,80.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,4.3,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6005927777475628,0.39940722225243713
874,1,47.0,1.0,6.0,0.0,22.0,276.13,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,29.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.5726975555926213,0.4273024444073787
874,2,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,27.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6854841906541529,0.3145158093458471
874,3,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,6.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.7005736177416129,0.29942638225838714
874,4,14.0,1.0,131.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6005927777475628,0.39940722225243713
874,5,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.0,0.0,3.0,6.0,0.5225581893895858,0.47744181061041424
874,6,47.0,1.0,179.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6005927777475628,0.39940722225243713
874,7,47.0,1.0,51.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,2.0,3.0,6.0,0.6005927777475628,0.39940722225243713
874,8,47.0,1.0,100.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,13.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6258261032859651,0.37417389671403495
874,9,47.0,1.0,192.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6005927777475628,0.39940722225243713
880,0,6.0,1.0,2.0,2.0,13.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.5032386945820122,0.49676130541798785
880,1,6.0,1.0,2.0,2.0,48.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.5032386945820122,0.49676130541798785
880,2,6.0,3.0,2.0,2.0,0.0,0.34,6.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.6146535569555542,0.3853464430444457
880,3,28.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,15.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.7692335340582895,0.23076646594171046
880,4,21.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,5.1,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.5599898269207261,0.4400101730792739
880,5,6.0,1.0,38.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.5822262292469471,0.41777377075305294
880,6,6.0,1.0,2.0,2.0,0.0,0.34,2.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,6.0,49.0,0.333333333333333,0.0,3.0,4.0,0.5193358982360814,0.4806641017639186
880,7,6.0,2.0,202.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.6213445526911092,0.37865544730889084
880,8,6.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,0.0,6.5,10.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.7692335340582895,0.23076646594171046
880,9,59.0,1.0,2.0,2.0,0.0,0.34,0.0,44.0,1.0,0.0,14.0,2.0,1.78571428571429,6.0,6.5,0.0,1.0,0.238095238095238,0.0,49.0,0.333333333333333,0.0,3.0,4.0,0.5241080172210508,0.4758919827789492
889,0,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,39.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,0.0,0.7933489143424348,0.2066510856575652
889,1,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,19.0,37.0,2.0,4.0,0.0,8.78125,1.0,308.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.7869710741514777,0.2130289258485223
889,2,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,39.0,57.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.7869710741514777,0.2130289258485223
889,3,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,4.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,101.0,0.2,0.0,5.0,11.0,0.5592481887248504,0.4407518112751496
889,4,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,30.0,1.0,0.694444444444444,2.0,101.0,0.294117647058824,0.0,5.0,11.0,0.6308108958405478,0.3691891041594522
889,5,0.0,1.0,0.0,27.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,17.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.6494354679444456,0.35056453205555443
889,6,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,38.8,0.0,8.78125,9.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.5381027243990437,0.4618972756009562
889,7,0.0,1.0,0.0,4.0,0.0,0.32,1.0,54.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,14.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.5000362138503124,0.4999637861496876
889,8,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,28.0,1.0,0.694444444444444,2.0,101.0,0.294117647058824,0.0,5.0,11.0,0.6308108958405478,0.3691891041594522
889,9,0.0,1.0,0.0,4.0,0.0,0.32,1.0,91.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,17.0,1.0,0.694444444444444,0.0,101.0,0.294117647058824,0.0,5.0,11.0,0.656554772750022,0.343445227249978
892,0,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,5.0,1.0,4.13636363636364,1.0,7.72727272727273,13.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.9791471791580895,0.02085282084191059
892,1,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,7.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.9302384768568555,0.0697615231431446
892,2,8.0,2.0,100.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,4.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.9591654798856291,0.040834520114370956
892,3,8.0,2.0,168.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,19.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.7607513165520988,0.23924868344790118
892,4,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,1.0,1.0,34.6,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.9160918025846284,0.08390819741537155
892,5,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,1.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.963309905113129,0.03669009488687105
892,6,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,7.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,5.0,3.0,2.0,0.9302384768568555,0.0697615231431446
892,7,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,0.0,0.0,11.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.9806036425654625,0.019396357434537517
892,8,8.0,2.0,239.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,10.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.9863124190114143,0.013687580988585657
892,9,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,16.0,1.0,1.23076923076923,0.0,115.0,1.0,0.0,3.0,2.0,0.5107370004716435,0.4892629995283565
896,0,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,5.0,2.0,4.25490196078431,0.0,13.078431372549,13.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9866174262708198,0.013382573729180166
896,1,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,7.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9334408820913291,0.06655911790867083
896,2,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,7.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,5.0,3.0,14.0,0.9334408820913291,0.06655911790867083
896,3,2.0,1.0,168.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,19.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.6032503105411474,0.3967496894588526
896,4,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,1.0,2.0,34.6,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9672293304649305,0.03277066953506946
896,5,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,1.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9771223460325947,0.022877653967405313
896,6,2.0,1.0,100.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,4.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9527212998078322,0.04727870019216786
896,7,2.0,1.0,239.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,10.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9609819217287763,0.039018078271223715
896,8,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,0.0,1.0,11.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.9677336459516712,0.03226635404832882
896,9,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,16.0,2.0,33.9,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.6666903781496625,0.3333096218503376
899,0,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,1.1,0.0,1.0,6.0,0.8846256888505932,0.11537431114940672
899,1,3.0,1.0,4.0,1.0,0.0,0.22,2.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,18.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.5739083379609117,0.4260916620390883
899,2,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,1.6,0.0,6.0,0.4,0.0,1.0,6.0,0.5325969822533653,0.46740301774663473
899,3,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,26.0,1.0,0.9,0.0,6.0,0.4,4.0,1.0,6.0,0.538257544282456,0.46174245571754396
899,4,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,0.4,2.0,1.0,0.9,6.0,6.0,0.4,0.0,1.0,6.0,0.6713218004210395,0.32867819957896055
899,5,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,27.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.6217190895635847,0.37828091043641526
899,6,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,15.0,17.0,3.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.6217190895635847,0.37828091043641526
899,7,56.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.1,0.0,1.0,6.0,0.856728048434477,0.14327195156552297
899,8,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,25.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,3.0,1.0,6.0,0.6217190895635847,0.37828091043641526
899,9,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,3.4,4.0,6.0,0.4,0.0,1.0,6.0,0.6437326440052002,0.3562673559947997
1595,0,0.0,1.0,0.0,7.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,3.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.7306983294829508,0.2693016705170493
1595,1,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,13.0,15.25,5.0,413.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5218003120162016,0.47819968798379847
1595,2,0.0,1.0,0.0,31.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,6.0,3.0,0.6924580527500532,0.30754194724994677
1595,3,0.0,1.0,0.0,35.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,1.0,1.0,3.0,0.6976344565388339,0.3023655434611661
1595,4,0.0,1.0,0.0,39.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.6976344565388339,0.3023655434611661
1595,5,0.0,1.0,0.0,41.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,22.0,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.6976344565388339,0.3023655434611661
1595,6,13.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.0,0.0,1.0,3.0,0.8691094470001179,0.13089055299988211
1595,7,0.0,1.0,172.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,2.0,1.0,3.0,0.5466098457153534,0.45339015428464663
1595,8,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,4.0,15.25,13.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.6559657253840022,0.3440342746159978
1595,9,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,19.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.7118932963061183,0.2881067036938817
913,0,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,22.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,2.0,0.5566547688467095,0.4433452311532905
913,1,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,19.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,2.0,329.0,0.5,0.0,3.0,3.0,0.5887104036292063,0.4112895963707937
913,2,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,32.0,24.0,1.0,4.5,1.0,3.5,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5341625188479703,0.4658374811520297
913,3,0.0,3.0,2.0,10.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5367173126300044,0.4632826873699956
913,4,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,45.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5887104036292063,0.4112895963707937
913,5,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,4.0,36.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.6280294253872443,0.3719705746127558
913,6,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,27.4,28.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.593494742835742,0.40650525716425806
913,7,0.0,1.0,2.0,10.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.1,0.0,3.0,3.0,0.8602652341402073,0.13973476585979272
913,8,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,5.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,1.1,0.0,3.0,3.0,0.7511759284393206,0.2488240715606794
913,9,0.0,1.0,2.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,16.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5816341319549687,0.41836586804503123
1598,0,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,19.0,25.0,1.0,4.66666666666667,3.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.5027715524396374,0.4972284475603625
1598,1,0.0,1.0,3.0,10.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.1,0.0,1.0,1.0,0.8162099338248272,0.18379006617517285
1598,2,0.0,1.0,80.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,1.0,4.66666666666667,0.0,4.3,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.5251760856552141,0.4748239143447859
1598,3,0.0,1.0,3.0,4.0,0.0,0.4,2.0,89.0,1.0,12.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.591775847486554,0.40822415251344607
1598,4,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,31.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,5.0,0.5631404149470811,0.43685958505291883
1598,5,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,34.0,25.0,1.0,4.66666666666667,0.0,10.4,22.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.5814859664247771,0.4185140335752229
1598,6,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,34.0,25.0,1.0,4.66666666666667,0.0,10.4,10.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.5814859664247771,0.4185140335752229
1598,7,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,0.0,25.0,0.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,1.0,0.0,1.0,1.0,0.6950860423867318,0.30491395761326817
1598,8,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,45.0,25.0,1.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,0.0,0.5304433682762301,0.46955663172376993
1598,9,0.0,1.0,3.0,4.0,0.0,0.4,2.0,63.0,1.0,45.0,25.0,3.0,4.66666666666667,0.0,10.4,2.0,1.0,0.705882352941177,0.0,4.0,0.5,0.0,1.0,1.0,0.534728150861919,0.4652718491380809
