test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
498,70,0.0,0.0,0.0,188.0,0.0,0.0,0.13,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.99719334,0.0028066598
498,71,4.0,3.0,4.0,82.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,24.0,2.0,5.5,0.0,1.0,1.0,1.2,0.0,0.4,0.0,5.0,3.0,0.57561594,0.42438406
498,72,0.0,1.0,5.0,87.0,0.0,1.0,0.85,0.0,25.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.9578792,0.042120818
498,73,0.0,1.0,0.0,35.0,7.0,6.0,0.51,0.0,75.0,1.0,3.0,1.0,2.0,3.2,0.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.98791325,0.012086764
498,74,0.0,1.0,6.0,87.0,0.0,1.0,0.88,0.0,18.0,2.0,0.0,7.0,1.0,1.8,0.0,1.0,1.0,1.1,0.0,1.0,0.0,5.0,3.0,0.96759826,0.032401722
498,75,0.0,1.0,2.0,43.0,1.0,0.0,1.54,0.0,0.0,1.0,1.0,8.0,1.0,2.6,0.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.882405,0.117595024
498,76,0.0,1.0,2.0,34.0,0.0,1.0,2.0,0.0,62.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9993419,0.00065808
498,77,0.0,1.0,1.0,33.0,1.0,0.0,1.83,0.0,100.0,1.0,5.0,1.0,2.0,18.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9991818,0.00081819785
498,78,0.0,1.0,2.0,41.0,0.0,1.0,0.56,0.0,0.0,2.0,2.0,3.0,2.0,2.4,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,3.0,0.99217814,0.0078218775
498,79,0.0,1.0,0.0,120.0,0.0,41.0,0.29,0.0,100.0,1.0,0.0,4.0,1.0,3.5,0.0,1.0,0.0,0.1,0.0,0.0,0.0,6.0,4.0,0.9475825,0.05241753
498,80,0.0,1.0,0.0,29.0,0.0,27.0,0.09,0.0,97.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.2,0.0,0.3,0.0,1.0,3.0,0.97673786,0.023262117
498,81,0.0,1.0,2.0,77.0,0.0,7.0,0.93,0.0,87.0,2.0,0.0,1.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9850931,0.014906861
498,82,3.0,1.0,0.0,120.0,0.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,7.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,6.0,6.0,0.991572,0.008427979
498,83,1.0,1.0,2.0,78.0,0.0,4.0,0.55,0.0,63.0,1.0,0.0,1.0,3.0,4.3,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.98754305,0.01245696
498,84,0.0,1.0,0.0,29.0,19.0,12.0,0.1,0.0,100.0,3.0,2.0,13.0,2.0,2.7,0.0,0.0,1.0,0.6,0.0,0.8,0.0,3.0,3.0,0.8460591,0.15394089
498,85,2.0,1.0,1.0,165.0,3.0,33.0,0.28,0.0,93.0,2.0,0.0,2.0,4.0,4.2,0.0,0.0,1.0,0.7,0.0,1.0,0.0,2.0,4.0,0.9313908,0.068609156
498,86,5.0,2.0,2.0,121.0,4.0,10.0,0.31,1.0,100.0,2.0,1.0,33.0,2.0,3.1,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,2.0,0.9532153,0.046784706
498,87,0.0,1.0,1.0,74.0,0.0,10.0,0.41,0.0,89.0,1.0,0.0,7.0,2.0,3.2,0.0,1.0,1.0,0.3,0.0,1.0,0.0,4.0,2.0,0.89543116,0.10456886
498,88,0.0,1.0,5.0,81.0,0.0,1.0,0.8,0.0,18.0,2.0,0.0,6.0,1.0,1.6,0.0,1.0,1.0,1.2,0.0,1.0,0.0,5.0,3.0,0.9682067,0.031793296
498,89,1.0,1.0,1.0,75.0,0.0,0.0,0.91,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9398841,0.06011585
498,90,0.0,1.0,2.0,74.0,0.0,6.0,0.99,0.0,86.0,2.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.98013693,0.019863045
498,91,5.0,1.0,4.0,120.0,0.0,6.0,0.49,1.0,100.0,1.0,0.0,16.0,3.0,3.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.96506745,0.034932565
498,92,0.0,1.0,5.0,80.0,0.0,1.0,0.81,0.0,18.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,1.0,1.1,0.0,1.0,0.0,5.0,3.0,0.96717215,0.032827854
498,93,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.93337554,0.06662447
498,94,6.0,1.0,3.0,114.0,0.0,21.0,0.41,0.0,100.0,2.0,1.0,7.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.98444116,0.015558846
498,95,0.0,1.0,0.0,68.0,0.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94530594,0.054694083
498,96,0.0,1.0,3.0,116.0,1.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,3.0,0.995974,0.004026006
498,97,0.0,1.0,2.0,68.0,0.0,8.0,1.05,0.0,100.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999061,9.3889306e-05
498,98,1.0,1.0,3.0,69.0,0.0,0.0,1.35,0.0,94.0,1.0,1.0,13.0,1.0,1.8,1.0,1.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.75633615,0.24366386
499,0,2.0,1.0,1.0,42.0,0.0,3.0,0.15,3.0,89.0,2.0,0.0,23.0,3.0,3.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.90656555,0.09343443
499,1,2.0,1.0,1.0,42.0,0.0,2.0,0.16,1.0,87.0,2.0,0.0,18.0,3.0,2.7,0.0,0.0,1.0,1.4,0.0,1.0,0.0,4.0,2.0,0.97832644,0.02167356
499,2,2.0,1.0,0.0,23.0,0.0,2.0,0.19,0.0,90.0,2.0,0.0,18.0,1.0,3.9,0.0,1.0,1.0,0.2,0.0,0.5,0.0,1.0,1.0,0.97939515,0.020604858
499,3,0.0,1.0,0.0,37.0,0.0,4.0,0.28,0.0,88.0,2.0,0.0,15.0,1.0,1.6,0.0,0.0,1.0,0.6,0.0,0.5,0.0,2.0,1.0,0.9920132,0.007986778
499,4,12.0,1.0,0.0,30.0,0.0,3.0,0.09,0.0,94.0,2.0,0.0,28.0,2.0,4.6,0.0,1.0,1.0,1.6,0.0,1.0,0.0,1.0,2.0,0.7711382,0.22886182
499,5,11.0,1.0,0.0,33.0,2.0,3.0,0.16,2.0,88.0,2.0,0.0,18.0,1.0,4.1,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.976569,0.023431016
499,6,0.0,1.0,0.0,29.0,0.0,2.0,0.3,0.0,87.0,2.0,0.0,9.0,1.0,2.3,0.0,0.0,1.0,0.4,0.0,0.8,0.0,2.0,0.0,0.9407149,0.059285097
499,7,1.0,2.0,1.0,37.0,0.0,4.0,0.31,0.0,84.0,2.0,0.0,16.0,2.0,3.1,0.0,1.0,1.0,1.2,0.0,1.0,0.0,3.0,5.0,0.9423045,0.05769552
499,8,2.0,1.0,0.0,32.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,5.0,4.0,3.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99425304,0.005746938
499,9,2.0,1.0,0.0,32.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,5.0,4.0,2.9,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99425304,0.005746938
499,10,2.0,1.0,0.0,32.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,5.0,4.0,2.9,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99425304,0.005746938
499,11,1.0,1.0,0.0,23.0,0.0,0.0,0.33,0.0,90.0,2.0,0.0,17.0,1.0,2.5,0.0,1.0,1.0,0.2,0.0,0.8,0.0,2.0,0.0,0.6457151,0.35428488
499,12,2.0,1.0,0.0,32.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,0.0,0.98941374,0.010586285
499,13,2.0,1.0,0.0,32.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,3.0,4.0,4.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,2.0,2.0,0.9997444,0.0002555611
499,14,2.0,1.0,0.0,32.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,3.0,4.0,2.9,0.0,0.0,0.0,0.9,0.0,0.5,0.0,2.0,1.0,0.9990402,0.00095979444
499,15,2.0,1.0,0.0,32.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,3.0,4.0,2.2,0.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,1.0,0.98757404,0.012425938
499,16,1.0,1.0,1.0,32.0,0.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,5.9,0.0,1.0,1.0,2.1,0.0,1.0,0.0,5.0,2.0,0.94719684,0.05280317
499,17,2.0,1.0,1.0,42.0,0.0,8.0,0.4,0.0,85.0,1.0,0.0,20.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9860831,0.013916932
499,18,1.0,1.0,1.0,32.0,0.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,6.2,0.0,1.0,1.0,2.1,0.0,0.0,0.0,5.0,2.0,0.96380377,0.036196243
499,19,1.0,1.0,1.0,32.0,1.0,0.0,0.62,1.0,100.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9921741,0.007825938
499,20,2.0,1.0,1.0,34.0,0.0,0.0,0.23,2.0,88.0,1.0,0.0,32.0,1.0,6.0,4.0,2.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.7781594,0.22184065
499,21,2.0,1.0,0.0,32.0,0.0,7.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,2.7,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.99211156,0.007888412
499,22,1.0,2.0,1.0,37.0,1.0,4.0,0.28,0.0,86.0,2.0,0.0,18.0,2.0,2.6,0.0,1.0,1.0,1.2,0.0,1.0,0.0,4.0,3.0,0.95500004,0.044999935
499,23,1.0,1.0,0.0,30.0,0.0,4.0,0.21,0.0,100.0,2.0,0.0,14.0,1.0,3.1,0.0,1.0,1.0,0.9,0.0,0.5,0.0,1.0,2.0,0.9945077,0.005492326
499,24,1.0,1.0,0.0,31.0,0.0,0.0,0.23,0.0,80.0,1.0,0.0,22.0,1.0,9.2,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,4.0,0.9876776,0.012322431
499,25,2.0,1.0,1.0,26.0,0.0,0.0,0.24,0.0,75.0,2.0,0.0,19.0,2.0,4.0,2.0,2.0,1.0,1.2,0.0,1.0,0.0,1.0,0.0,0.9924304,0.007569607
499,26,0.0,1.0,0.0,28.0,0.0,2.0,0.29,0.0,87.0,2.0,0.0,9.0,1.0,2.3,0.0,0.0,1.0,0.4,0.0,0.7,0.0,2.0,1.0,0.9385119,0.061488084
499,27,2.0,1.0,1.0,28.0,2.0,0.0,0.14,2.0,73.0,2.0,0.0,22.0,1.0,4.8,0.0,0.0,1.0,0.6,0.0,0.5,0.0,2.0,1.0,0.84721637,0.15278365
499,28,2.0,1.0,0.0,20.0,0.0,0.0,0.29,0.0,91.0,2.0,0.0,11.0,1.0,1.2,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.98091626,0.01908372
499,29,1.0,1.0,0.0,30.0,0.0,5.0,0.21,0.0,100.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9838531,0.016146919
499,30,2.0,1.0,0.0,32.0,0.0,7.0,0.08,0.0,88.0,2.0,0.0,5.0,4.0,2.9,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.99413264,0.005867354
499,31,2.0,1.0,0.0,30.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,1.0,0.99582434,0.004175672
499,32,2.0,1.0,0.0,30.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.3,0.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,1.0,0.99582434,0.004175672
499,33,2.0,1.0,0.0,30.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.3,0.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,1.0,0.99582434,0.004175672
499,34,2.0,1.0,0.0,30.0,0.0,5.0,0.08,0.0,89.0,2.0,0.0,4.0,4.0,2.5,0.0,0.0,0.0,0.9,0.0,1.0,0.0,3.0,1.0,0.9951144,0.0048856074
499,35,0.0,1.0,1.0,37.0,0.0,10.0,0.23,1.0,77.0,2.0,0.0,23.0,1.0,9.1,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,6.0,0.9779471,0.02205291
499,36,0.0,1.0,1.0,37.0,0.0,10.0,0.23,1.0,77.0,1.0,0.0,23.0,3.0,9.3,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,5.0,0.9738055,0.026194513
499,37,1.0,1.0,1.0,39.0,0.0,10.0,0.22,0.0,83.0,2.0,0.0,11.0,1.0,4.7,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.9951538,0.00484621
499,38,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,4.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9976341,0.0023658841
499,39,12.0,1.0,0.0,35.0,0.0,3.0,0.18,1.0,92.0,4.0,0.0,17.0,1.0,5.2,2.0,2.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.99495393,0.005046075
499,40,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99160653,0.008393449
499,41,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99160653,0.008393449
499,42,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99160653,0.008393449
499,43,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.3,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.99160653,0.008393449
499,44,1.0,1.0,1.0,26.0,0.0,1.0,0.26,3.0,75.0,2.0,0.0,7.0,1.0,3.0,0.0,2.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.7431519,0.25684813
499,45,2.0,1.0,1.0,31.0,0.0,0.0,0.21,2.0,88.0,1.0,0.0,32.0,1.0,6.0,4.0,2.0,1.0,0.9,0.0,0.7,0.0,2.0,1.0,0.87319577,0.1268042
499,46,1.0,1.0,0.0,22.0,0.0,0.0,0.32,0.0,90.0,2.0,0.0,17.0,1.0,2.5,0.0,1.0,1.0,0.2,0.0,0.7,0.0,3.0,0.0,0.6067631,0.3932369
499,47,2.0,1.0,0.0,24.0,0.0,0.0,0.44,1.0,100.0,1.0,0.0,14.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9255765,0.074423514
499,48,1.0,1.0,1.0,34.0,0.0,0.0,0.28,0.0,96.0,1.0,0.0,13.0,1.0,9.2,0.0,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.934108,0.065891996
499,49,3.0,1.0,0.0,28.0,1.0,9.0,0.11,0.0,75.0,2.0,0.0,19.0,1.0,5.8,0.0,0.0,1.0,0.7,0.0,1.0,0.0,3.0,3.0,0.9902539,0.0097460905
499,50,2.0,1.0,0.0,33.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.7,0.0,1.0,0.0,3.0,1.0,0.9778283,0.022171695
499,51,2.0,1.0,0.0,33.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,3.0,1.0,0.9986489,0.0013510919
499,52,2.0,1.0,0.0,32.0,0.0,7.0,0.08,0.0,88.0,2.0,0.0,3.0,4.0,2.3,0.0,0.0,0.0,0.7,0.0,1.0,0.0,5.0,1.0,0.9241654,0.075834565
499,53,11.0,1.0,0.0,39.0,1.0,2.0,0.08,1.0,85.0,2.0,0.0,21.0,2.0,4.3,0.0,1.0,1.0,0.8,0.0,1.0,0.0,5.0,0.0,0.9413596,0.0586404
499,54,0.0,1.0,1.0,27.0,0.0,3.0,0.39,0.0,72.0,2.0,0.0,9.0,1.0,1.8,0.0,1.0,1.0,0.8,0.0,0.5,0.0,1.0,0.0,0.96106637,0.03893362
499,55,2.0,1.0,0.0,33.0,0.0,8.0,0.09,0.0,89.0,2.0,0.0,3.0,4.0,2.8,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.99733466,0.0026653162
499,56,2.0,1.0,0.0,28.0,0.0,6.0,0.09,0.0,91.0,2.0,0.0,3.0,4.0,2.8,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.99097985,0.009020173
499,57,2.0,1.0,0.0,29.0,0.0,7.0,0.1,0.0,91.0,2.0,0.0,3.0,4.0,2.6,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.7551779,0.2448221
499,58,2.0,1.0,0.0,29.0,0.0,7.0,0.1,0.0,91.0,2.0,0.0,3.0,4.0,2.6,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.7551779,0.2448221
499,59,2.0,1.0,2.0,39.0,0.0,16.0,0.23,1.0,77.0,2.0,0.0,17.0,2.0,6.1,0.0,1.0,1.0,1.5,0.0,0.5,0.0,1.0,1.0,0.9347665,0.06523352
499,60,1.0,1.0,0.0,42.0,0.0,9.0,0.16,0.0,85.0,1.0,0.0,18.0,2.0,2.5,0.0,0.0,1.0,0.4,0.0,0.5,0.0,3.0,0.0,0.9930723,0.0069277417
499,61,11.0,1.0,0.0,40.0,1.0,7.0,0.09,3.0,87.0,2.0,0.0,33.0,1.0,5.9,0.0,2.0,1.0,0.8,0.0,0.5,0.0,2.0,7.0,0.99685806,0.0031419413
499,62,0.0,1.0,0.0,28.0,0.0,8.0,0.18,0.0,84.0,2.0,0.0,10.0,1.0,3.2,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,2.0,0.9946736,0.0053264196
499,63,5.0,1.0,2.0,38.0,0.0,0.0,0.37,1.0,100.0,1.0,0.0,18.0,2.0,1.8,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,1.0,0.99431413,0.00568584
499,64,1.0,1.0,0.0,28.0,0.0,4.0,0.24,0.0,100.0,2.0,0.0,9.0,1.0,2.6,0.0,1.0,1.0,0.7,0.0,0.3,0.0,1.0,2.0,0.994721,0.0052790022
499,65,3.0,1.0,1.0,27.0,0.0,3.0,0.11,2.0,70.0,2.0,0.0,20.0,1.0,3.8,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.80647445,0.19352555
499,66,3.0,1.0,0.0,26.0,0.0,0.0,0.13,1.0,91.0,2.0,0.0,14.0,1.0,6.2,2.0,2.0,1.0,1.5,0.0,1.0,0.0,4.0,1.0,0.9948117,0.0051882607
499,67,2.0,1.0,0.0,17.0,0.0,4.0,0.15,0.0,87.0,1.0,0.0,14.0,1.0,2.3,0.0,1.0,1.0,0.1,0.0,0.5,0.0,1.0,1.0,0.99091065,0.009089379
499,68,2.0,1.0,0.0,39.0,0.0,10.0,0.07,0.0,89.0,2.0,0.0,4.0,4.0,3.1,0.0,0.0,0.0,0.7,0.0,1.0,0.0,4.0,1.0,0.9706374,0.029362597
499,69,0.0,1.0,1.0,45.0,0.0,4.0,0.23,1.0,75.0,1.0,0.0,17.0,2.0,2.1,0.0,0.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.718555,0.28144506
499,70,1.0,1.0,0.0,22.0,0.0,7.0,0.17,0.0,80.0,2.0,0.0,12.0,2.0,3.4,1.0,0.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.7804375,0.21956249
499,71,2.0,1.0,0.0,39.0,0.0,10.0,0.07,0.0,89.0,2.0,0.0,4.0,4.0,2.8,0.0,0.0,0.0,0.7,0.0,0.5,0.0,5.0,1.0,0.9485902,0.05140978
499,72,0.0,1.0,0.0,42.0,0.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.7,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,3.0,0.99812573,0.0018742498
499,73,1.0,1.0,0.0,28.0,0.0,4.0,0.25,0.0,100.0,2.0,0.0,9.0,2.0,2.6,0.0,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9717065,0.02829346
499,74,3.0,1.0,0.0,21.0,1.0,1.0,0.24,0.0,88.0,2.0,0.0,12.0,1.0,1.8,0.0,0.0,1.0,0.7,0.0,0.0,0.0,4.0,3.0,0.9816728,0.018327197
499,75,0.0,1.0,0.0,31.0,0.0,10.0,0.24,0.0,82.0,2.0,0.0,10.0,2.0,2.7,0.0,1.0,1.0,0.3,0.0,1.0,0.0,2.0,3.0,0.9986804,0.0013195737
499,76,6.0,1.0,0.0,23.0,3.0,0.0,0.14,1.0,87.0,2.0,0.0,18.0,1.0,3.0,0.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,1.0,0.7846837,0.21531631
499,77,0.0,1.0,0.0,43.0,0.0,3.0,0.17,0.0,93.0,2.0,0.0,8.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.4,0.0,4.0,3.0,0.9856838,0.014316177
499,78,1.0,1.0,1.0,39.0,0.0,10.0,0.23,0.0,83.0,1.0,0.0,11.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,4.0,0.99631995,0.003680033
499,79,0.0,1.0,0.0,31.0,0.0,10.0,0.24,0.0,82.0,2.0,0.0,10.0,2.0,2.7,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,2.0,0.9966617,0.0033382948
499,80,0.0,1.0,1.0,42.0,0.0,4.0,0.22,1.0,75.0,1.0,0.0,17.0,2.0,2.1,0.0,0.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.71866643,0.28133357
499,81,0.0,1.0,0.0,33.0,0.0,11.0,0.2,0.0,100.0,2.0,0.0,15.0,2.0,5.6,0.0,2.0,1.0,1.2,0.0,0.0,0.0,2.0,2.0,0.9996697,0.00033032117
499,82,1.0,1.0,0.0,25.0,0.0,0.0,0.21,1.0,91.0,1.0,0.0,9.0,1.0,2.4,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.99528223,0.004717776
499,83,2.0,1.0,0.0,44.0,0.0,7.0,0.11,0.0,88.0,2.0,0.0,5.0,4.0,2.7,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.9798942,0.020105777
499,84,0.0,1.0,0.0,28.0,0.0,3.0,0.25,0.0,90.0,4.0,0.0,7.0,1.0,2.4,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.99901026,0.0009897631
499,85,2.0,1.0,0.0,44.0,0.0,8.0,0.11,0.0,90.0,2.0,0.0,5.0,4.0,2.9,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9572861,0.04271389
499,86,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,3.3,0.0,0.0,0.0,0.7,0.0,1.0,0.0,4.0,3.0,0.94684887,0.053151157
499,87,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,2.9,0.0,0.0,0.0,0.7,0.0,1.0,0.0,4.0,3.0,0.9383491,0.0616509
499,88,0.0,1.0,1.0,28.0,0.0,3.0,0.41,0.0,72.0,2.0,1.0,10.0,1.0,1.8,0.0,1.0,1.0,0.8,0.0,0.5,0.0,1.0,0.0,0.94870466,0.05129535
499,89,2.0,2.0,1.0,36.0,0.0,4.0,0.31,0.0,76.0,1.0,0.0,5.0,3.0,2.4,0.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0.9946374,0.005362546
499,90,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,4.3,0.0,0.0,0.0,0.8,0.0,1.0,0.0,4.0,2.0,0.99803936,0.0019606152
499,91,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,4.4,0.0,0.0,0.0,0.7,0.0,1.0,0.0,4.0,2.0,0.9786659,0.02133414
499,92,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,4.4,0.0,0.0,0.0,0.7,0.0,0.0,0.0,4.0,2.0,0.9985097,0.0014903239
499,93,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,4.7,0.0,0.0,0.0,0.8,0.0,0.0,0.0,4.0,2.0,0.99972904,0.00027096338
499,94,1.0,1.0,0.0,27.0,1.0,2.0,0.22,0.0,78.0,2.0,0.0,30.0,2.0,11.2,0.0,1.0,1.0,0.8,0.0,1.0,0.0,2.0,7.0,0.9906918,0.009308231
499,95,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,6.1,0.0,0.0,0.0,0.7,0.0,1.0,0.0,4.0,2.0,0.9992261,0.0007739334
499,96,0.0,1.0,0.0,45.0,0.0,4.0,0.18,0.0,93.0,2.0,0.0,8.0,2.0,2.1,0.0,0.0,1.0,0.3,0.0,0.4,0.0,3.0,3.0,0.9868904,0.013109606
499,97,15.0,2.0,0.0,24.0,0.0,11.0,0.06,0.0,84.0,2.0,0.0,16.0,2.0,4.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.99063146,0.009368565
