test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
565,9,5.0,2.0,2.0,121.0,4.0,10.0,0.31,1.0,100.0,2.0,1.0,33.0,2.0,3.1,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,2.0,0.6987595630784451,0.30124043692155483
565,10,5.0,1.0,4.0,120.0,0.0,6.0,0.49,1.0,100.0,1.0,0.0,16.0,3.0,3.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.8226301586663819,0.1773698413336179
565,11,5.0,3.0,9.0,159.0,0.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.906037618613095,0.09396238138690512
565,12,0.0,1.0,4.0,141.0,0.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8347217041214092,0.165278295878591
565,13,0.0,1.0,4.0,136.0,1.0,20.0,0.35,1.0,90.0,2.0,1.0,23.0,1.0,9.9,2.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,2.0,0.7068478100697254,0.29315218993027464
565,14,2.0,2.0,2.0,113.0,0.0,6.0,0.27,1.0,60.0,2.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,0.7539890433844293,0.2460109566155707
565,15,11.0,4.0,4.0,130.0,0.0,1.0,0.33,2.0,81.0,1.0,0.0,27.0,2.0,3.2,0.0,1.0,1.0,1.6,0.0,0.5,0.0,1.0,2.0,0.8703573838906347,0.12964261610936526
565,16,2.0,2.0,2.0,113.0,0.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,1.0,0.0,0.5,0.0,6.0,1.0,0.75060022484776,0.2493997751522399
565,17,16.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,5.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.0,2.0,0.7120456534150844,0.2879543465849156
565,18,1.0,2.0,2.0,166.0,0.0,15.0,0.17,0.0,100.0,1.0,0.0,33.0,4.0,8.5,0.0,1.0,0.0,0.8,0.0,1.0,0.0,6.0,1.0,0.7843271294123202,0.21567287058767987
565,19,8.0,2.0,4.0,138.0,0.0,9.0,0.31,1.0,68.0,1.0,10.0,11.0,2.0,3.8,1.0,0.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.9090173351170167,0.09098266488298316
565,20,16.0,2.0,1.0,129.0,0.0,20.0,0.16,0.0,100.0,1.0,0.0,30.0,2.0,5.7,0.0,1.0,0.0,1.1,0.0,1.0,0.0,1.0,0.0,0.7778400137434963,0.22215998625650377
565,21,0.0,1.0,2.0,213.0,0.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.5680765046062779,0.4319234953937221
565,22,7.0,1.0,3.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.3,1.0,1.0,1.0,0.4,0.0,0.8,0.0,2.0,1.0,0.8650845358102481,0.13491546418975184
565,23,0.0,2.0,4.0,130.0,0.0,7.0,1.04,0.0,100.0,1.0,1.0,4.0,1.0,2.8,0.0,1.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9254406921686309,0.07455930783136903
565,24,2.0,2.0,5.0,122.0,0.0,13.0,0.4,1.0,60.0,1.0,0.0,11.0,1.0,6.6,0.0,1.0,1.0,1.6,0.0,1.0,0.0,3.0,1.0,0.8470972592199715,0.1529027407800285
565,25,4.0,3.0,4.0,82.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,24.0,2.0,5.5,0.0,1.0,1.0,1.2,0.0,0.4,0.0,5.0,3.0,0.5235900372381483,0.4764099627618516
565,26,5.0,2.0,2.0,108.0,4.0,10.0,0.32,1.0,100.0,2.0,1.0,29.0,2.0,2.8,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,1.0,0.8041603596723722,0.19583964032762805
565,27,2.0,1.0,6.0,114.0,0.0,0.0,0.75,1.0,85.0,1.0,0.0,1.0,2.0,3.1,0.0,1.0,1.0,0.9,0.0,0.0,0.0,5.0,1.0,0.7452980335941367,0.2547019664058633
565,28,5.0,2.0,3.0,124.0,0.0,20.0,0.21,3.0,88.0,1.0,0.0,24.0,2.0,6.1,0.0,1.0,1.0,1.5,0.0,1.0,0.0,4.0,2.0,0.7415570224633089,0.25844297753669093
565,29,4.0,1.0,4.0,111.0,0.0,0.0,0.26,2.0,70.0,2.0,0.0,19.0,1.0,3.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,0.0,0.9090288944991999,0.09097110550080004
565,30,2.0,1.0,7.0,113.0,0.0,0.0,0.77,1.0,84.0,1.0,0.0,1.0,2.0,3.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.7494551426455434,0.2505448573544566
565,31,7.0,2.0,4.0,106.0,0.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.2,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,2.0,0.9030119210545324,0.09698807894546749
565,32,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.0,0.0,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,0.6423182145658246,0.3576817854341752
565,33,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.7005876779307981,0.2994123220692019
565,34,9.0,2.0,3.0,131.0,0.0,9.0,0.23,0.0,93.0,1.0,0.0,25.0,1.0,8.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,0.0,0.8754517541460582,0.12454824585394145
565,35,1.0,1.0,5.0,131.0,0.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,2.0,0.8991782836823637,0.10082171631763644
565,36,9.0,1.0,2.0,153.0,1.0,7.0,0.36,0.0,90.0,1.0,0.0,5.0,2.0,5.6,0.0,1.0,1.0,0.7,0.0,1.0,0.0,2.0,2.0,0.7842985374147614,0.21570146258523848
565,37,7.0,2.0,3.0,106.0,0.0,8.0,0.19,1.0,70.0,2.0,0.0,28.0,2.0,3.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.8783102608664243,0.12168973913357592
565,38,15.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,6.2,0.0,0.0,1.0,1.6,0.0,1.0,0.0,4.0,2.0,0.6462735597878145,0.3537264402121855
565,39,0.0,1.0,3.0,119.0,1.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,9.1,2.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,3.0,0.8390328387408924,0.16096716125910762
565,40,0.0,1.0,2.0,206.0,0.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.6704341203177345,0.3295658796822655
565,41,0.0,1.0,3.0,114.0,0.0,0.0,0.26,1.0,96.0,1.0,0.0,30.0,1.0,6.7,2.0,1.0,1.0,1.2,0.0,0.6,0.0,2.0,0.0,0.9405751864635999,0.059424813536399994
565,42,3.0,1.0,7.0,228.0,0.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.918141845205066,0.08185815479493411
565,43,1.0,1.0,3.0,144.0,0.0,33.0,0.45,1.0,100.0,2.0,3.0,11.0,1.0,5.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,3.0,4.0,0.6153396717464639,0.3846603282535361
565,44,1.0,2.0,0.0,137.0,9.0,9.0,0.24,0.0,64.0,2.0,3.0,25.0,1.0,3.9,0.0,1.0,1.0,1.0,0.0,0.7,0.0,1.0,0.0,0.7708792919513916,0.2291207080486083
565,45,0.0,1.0,2.0,196.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.8311008666659925,0.1688991333340073
565,46,0.0,1.0,3.0,111.0,0.0,0.0,0.24,1.0,96.0,1.0,0.0,30.0,1.0,6.0,2.0,1.0,1.0,1.5,0.0,0.3,0.0,2.0,1.0,0.9386168632398323,0.061383136760167815
565,47,0.0,1.0,2.0,197.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.830321325568303,0.16967867443169693
565,48,2.0,1.0,4.0,162.0,0.0,31.0,0.52,0.0,84.0,1.0,0.0,15.0,1.0,4.4,1.0,1.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.8609293299504696,0.1390706700495303
565,49,2.0,1.0,4.0,161.0,0.0,31.0,0.52,0.0,84.0,1.0,0.0,15.0,1.0,4.4,1.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.8561277775619467,0.14387222243805325
565,50,1.0,1.0,5.0,139.0,1.0,6.0,0.45,0.0,95.0,1.0,0.0,17.0,2.0,4.5,0.0,1.0,1.0,0.6,0.0,0.8,0.0,2.0,6.0,0.5593135661558012,0.4406864338441988
565,51,13.0,1.0,5.0,136.0,0.0,8.0,0.25,1.0,88.0,3.0,0.0,32.0,1.0,5.6,1.0,0.0,1.0,2.1,0.0,0.7,0.0,2.0,0.0,0.7613535297618637,0.2386464702381364
565,52,0.0,1.0,0.0,127.0,0.0,0.0,0.05,0.0,83.0,0.0,0.0,9.0,0.0,1.7,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.9112135917798669,0.08878640822013305
565,53,3.0,2.0,3.0,82.0,0.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.8976293391797044,0.10237066082029571
565,54,9.0,1.0,2.0,141.0,0.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.8246736407615154,0.17532635923848472
565,55,2.0,2.0,5.0,209.0,1.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.907026778248483,0.0929732217515169
565,56,2.0,3.0,9.0,122.0,0.0,13.0,0.29,2.0,80.0,2.0,0.0,37.0,1.0,7.2,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,5.0,0.5100147123271858,0.48998528767281435
565,57,1.0,3.0,10.0,122.0,0.0,13.0,0.31,2.0,78.0,1.0,0.0,31.0,2.0,6.3,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,4.0,0.6520423703449123,0.3479576296550877
565,58,2.0,1.0,0.0,116.0,0.0,25.0,0.23,0.0,94.0,2.0,0.0,1.0,4.0,2.9,0.0,0.0,1.0,0.7,0.0,1.0,0.0,3.0,2.0,0.8624929986606602,0.1375070013393398
565,59,2.0,1.0,5.0,176.0,1.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9043363447487328,0.09566365525126713
565,60,2.0,2.0,7.0,92.0,0.0,0.0,0.38,1.0,90.0,1.0,0.0,19.0,1.0,8.4,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.7966474823958816,0.20335251760411818
565,61,4.0,3.0,4.0,78.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,23.0,2.0,4.9,0.0,1.0,1.0,1.1,0.0,1.0,0.0,5.0,1.0,0.8406347302404905,0.15936526975950968
565,62,0.0,1.0,2.0,190.0,0.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.6387794475327417,0.36122055246725826
565,63,8.0,1.0,2.0,142.0,0.0,22.0,0.44,0.0,100.0,2.0,1.0,8.0,1.0,3.1,0.0,0.0,0.0,0.8,0.0,1.0,0.0,4.0,0.0,0.7171479988024386,0.2828520011975616
565,64,0.0,1.0,5.0,149.0,0.0,5.0,2.33,0.0,100.0,1.0,28.0,7.0,2.0,3.9,0.0,0.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.9116677313988443,0.08833226860115562
565,65,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,3.0,2.0,3.3,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,1.0,0.912182879992426,0.08781712000757388
565,66,0.0,1.0,1.0,96.0,0.0,18.0,0.55,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.8369670928412787,0.16303290715872112
565,67,3.0,5.0,6.0,118.0,0.0,9.0,0.18,3.0,87.0,2.0,0.0,44.0,1.0,7.7,0.0,1.0,1.0,2.1,0.0,1.0,0.0,6.0,2.0,0.7247588351457027,0.2752411648542973
565,68,1.0,2.0,6.0,108.0,0.0,8.0,0.64,0.0,82.0,2.0,0.0,5.0,2.0,5.8,1.0,1.0,1.0,1.5,0.0,0.8,0.0,2.0,1.0,0.9007020755733627,0.09929792442663753
565,69,0.0,1.0,3.0,116.0,1.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,3.0,0.8560771850216018,0.143922814978398
565,70,7.0,2.0,3.0,89.0,0.0,0.0,0.25,0.0,90.0,1.0,0.0,17.0,1.0,5.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,6.0,2.0,0.7663777295015225,0.23362227049847742
565,71,2.0,1.0,7.0,101.0,0.0,0.0,0.36,1.0,90.0,1.0,0.0,26.0,1.0,8.5,0.0,1.0,1.0,2.0,0.0,0.9,0.0,4.0,4.0,0.5891838049992525,0.4108161950007475
565,72,3.0,1.0,7.0,228.0,0.0,2.0,0.93,0.0,80.0,2.0,0.0,1.0,2.0,3.1,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.9119722311832356,0.08802776881676434
565,73,13.0,1.0,5.0,140.0,0.0,8.0,0.26,1.0,88.0,3.0,0.0,32.0,1.0,5.6,1.0,0.0,1.0,2.1,0.0,0.5,0.0,2.0,1.0,0.6881317116080151,0.3118682883919847
565,74,1.0,2.0,7.0,121.0,0.0,6.0,0.72,1.0,50.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.9042974184722139,0.0957025815277861
565,75,0.0,2.0,3.0,100.0,0.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.9190114302497945,0.08098856975020564
565,76,0.0,1.0,5.0,131.0,0.0,7.0,0.38,0.0,100.0,1.0,0.0,7.0,2.0,6.9,0.0,1.0,0.0,1.4,0.0,0.8,0.0,2.0,1.0,0.9027702236405009,0.09722977635949924
565,77,19.0,2.0,1.0,123.0,0.0,1.0,0.19,0.0,95.0,3.0,0.0,25.0,2.0,7.7,2.0,2.0,1.0,1.2,0.0,0.5,0.0,2.0,2.0,0.5792025349984586,0.4207974650015415
565,78,2.0,1.0,3.0,123.0,10.0,2.0,0.41,0.0,82.0,2.0,0.0,25.0,2.0,3.9,0.0,0.0,1.0,1.1,0.0,0.7,0.0,2.0,2.0,0.7198969087014042,0.280103091298596
565,79,7.0,2.0,3.0,82.0,0.0,0.0,0.25,0.0,89.0,1.0,0.0,16.0,1.0,5.1,0.0,1.0,1.0,1.6,0.0,0.7,0.0,5.0,2.0,0.8093906878337089,0.19060931216629093
565,80,0.0,1.0,0.0,72.0,0.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.8585517214903844,0.1414482785096157
565,81,3.0,2.0,1.0,84.0,3.0,9.0,0.18,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.7,0.0,1.0,0.0,4.0,2.0,0.800382916128095,0.19961708387190522
565,82,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.3,0.0,1.0,1.0,0.7,0.0,0.4,0.0,3.0,2.0,0.6181412204900645,0.38185877950993546
565,83,6.0,1.0,3.0,114.0,0.0,21.0,0.41,0.0,100.0,2.0,1.0,7.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.7711376000890315,0.22886239991096843
565,84,1.0,6.0,6.0,95.0,0.0,9.0,0.17,2.0,82.0,1.0,0.0,36.0,2.0,8.3,0.0,1.0,1.0,2.4,0.0,1.0,0.0,3.0,4.0,0.9048462637375341,0.09515373626246607
565,85,2.0,1.0,1.0,96.0,5.0,10.0,0.19,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.6,0.0,0.7,0.0,4.0,3.0,0.6949670274721724,0.30503297252782735
565,86,2.0,1.0,1.0,165.0,3.0,33.0,0.28,0.0,93.0,2.0,0.0,2.0,4.0,4.2,0.0,0.0,1.0,0.7,0.0,1.0,0.0,2.0,4.0,0.8527956194478854,0.1472043805521147
565,87,1.0,1.0,0.0,94.0,0.0,5.0,0.11,0.0,98.0,1.0,0.0,10.0,2.0,0.2,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,5.0,0.5187514220114721,0.48124857798852766
565,88,1.0,3.0,4.0,119.0,0.0,32.0,0.39,0.0,100.0,1.0,0.0,2.0,1.0,4.8,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.8234324180745566,0.17656758192544342
565,89,0.0,1.0,1.0,98.0,0.0,20.0,0.51,0.0,94.0,1.0,0.0,4.0,2.0,3.8,0.0,1.0,1.0,0.2,0.0,1.0,0.0,4.0,3.0,0.8246213637759248,0.1753786362240751
565,90,0.0,1.0,2.0,98.0,0.0,15.0,0.71,0.0,93.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.8640120245670057,0.13598797543299432
565,91,0.0,1.0,0.0,68.0,0.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8911835041421886,0.10881649585781145
565,92,1.0,2.0,5.0,42.0,0.0,0.0,0.26,1.0,87.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.6,0.0,0.0,0.0,3.0,1.0,0.9039488565738193,0.09605114342618057
565,93,10.0,1.0,0.0,114.0,13.0,33.0,0.17,0.0,85.0,2.0,4.0,23.0,1.0,3.2,0.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.6475009028518519,0.3524990971481481
565,94,0.0,1.0,2.0,98.0,0.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9042837530039407,0.09571624699605913
565,95,2.0,1.0,3.0,96.0,6.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,0.0,0.0,3.0,1.0,0.890584905511116,0.10941509448888402
565,96,3.0,2.0,6.0,129.0,4.0,9.0,0.7,0.0,68.0,4.0,1.0,6.0,1.0,5.7,3.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,1.0,0.9046322740057154,0.09536772599428449
565,97,3.0,2.0,6.0,129.0,4.0,9.0,0.7,0.0,68.0,4.0,1.0,6.0,1.0,5.8,3.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,1.0,0.9046099535144609,0.09539004648553913
766,0,2.0,1.0,5.0,267.0,0.0,9.0,0.54,0.0,96.0,1.0,0.0,2.0,2.0,2.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8542208725934117,0.1457791274065882
766,1,0.0,1.0,2.0,197.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.830321325568303,0.16967867443169693
766,2,0.0,1.0,2.0,196.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.8311008666659925,0.1688991333340073
766,3,0.0,1.0,7.0,242.0,0.0,2.0,2.78,0.0,100.0,1.0,1.0,11.0,1.0,3.3,0.0,0.0,0.0,0.1,0.0,0.7,0.0,2.0,1.0,0.9014462827221695,0.09855371727783069
766,4,0.0,1.0,7.0,243.0,0.0,2.0,2.79,0.0,100.0,1.0,1.0,11.0,1.0,3.3,0.0,0.0,0.0,0.1,0.0,0.8,0.0,2.0,0.0,0.9117256036697463,0.08827439633025333
766,5,10.0,1.0,9.0,267.0,0.0,27.0,0.6,5.0,100.0,1.0,0.0,4.0,2.0,6.9,0.0,1.0,0.0,1.7,0.0,1.0,0.0,1.0,0.0,0.8973844715999972,0.10261552840000267
766,6,3.0,1.0,7.0,228.0,0.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.918141845205066,0.08185815479493411
766,7,0.0,1.0,2.0,206.0,0.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.6704341203177345,0.3295658796822655
766,8,3.0,1.0,7.0,228.0,0.0,2.0,0.93,0.0,80.0,2.0,0.0,1.0,2.0,3.1,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.9119722311832356,0.08802776881676434
766,9,0.0,1.0,2.0,213.0,0.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.5680765046062779,0.4319234953937221
766,10,0.0,1.0,5.0,131.0,0.0,7.0,0.38,0.0,100.0,1.0,0.0,7.0,2.0,6.9,0.0,1.0,0.0,1.4,0.0,0.8,0.0,2.0,1.0,0.9027702236405009,0.09722977635949924
766,11,1.0,2.0,2.0,166.0,0.0,15.0,0.17,0.0,100.0,1.0,0.0,33.0,4.0,8.5,0.0,1.0,0.0,0.8,0.0,1.0,0.0,6.0,1.0,0.7843271294123202,0.21567287058767987
766,12,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.3,0.0,1.0,1.0,0.7,0.0,0.4,0.0,3.0,2.0,0.6181412204900645,0.38185877950993546
766,13,0.0,1.0,0.0,261.0,0.0,9.0,0.99,0.0,93.0,1.0,1.0,15.0,2.0,1.1,0.0,0.0,1.0,0.4,0.0,0.2,0.0,2.0,2.0,0.5950996003099944,0.4049003996900055
766,14,0.0,1.0,2.0,190.0,0.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.6387794475327417,0.36122055246725826
766,15,2.0,1.0,5.0,176.0,1.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9043363447487328,0.09566365525126713
766,16,2.0,2.0,5.0,209.0,1.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.907026778248483,0.0929732217515169
766,17,2.0,1.0,4.0,162.0,0.0,31.0,0.52,0.0,84.0,1.0,0.0,15.0,1.0,4.4,1.0,1.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.8609293299504696,0.1390706700495303
766,18,2.0,1.0,4.0,161.0,0.0,31.0,0.52,0.0,84.0,1.0,0.0,15.0,1.0,4.4,1.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.8561277775619467,0.14387222243805325
766,19,0.0,1.0,2.0,158.0,0.0,23.0,0.66,0.0,91.0,1.0,0.0,10.0,2.0,4.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.782100458080923,0.21789954191907726
766,20,16.0,2.0,1.0,129.0,0.0,20.0,0.16,0.0,100.0,1.0,0.0,30.0,2.0,5.7,0.0,1.0,0.0,1.1,0.0,1.0,0.0,1.0,0.0,0.7778400137434963,0.22215998625650377
766,21,0.0,1.0,5.0,149.0,0.0,5.0,2.33,0.0,100.0,1.0,28.0,7.0,2.0,3.9,0.0,0.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.9116677313988443,0.08833226860115562
766,22,2.0,2.0,2.0,290.0,2.0,18.0,0.25,0.0,98.0,1.0,0.0,22.0,1.0,5.3,0.0,1.0,1.0,1.0,0.0,0.6,0.0,1.0,3.0,0.6711897476981162,0.3288102523018837
766,23,0.0,1.0,4.0,166.0,1.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.913232599157827,0.08676740084217308
766,24,7.0,1.0,3.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.3,1.0,1.0,1.0,0.4,0.0,0.8,0.0,2.0,1.0,0.8650845358102481,0.13491546418975184
766,25,8.0,1.0,2.0,183.0,0.0,11.0,0.49,0.0,92.0,2.0,0.0,9.0,2.0,3.6,0.0,0.0,1.0,0.7,0.0,0.7,0.0,2.0,0.0,0.7557742916238829,0.24422570837611718
766,26,0.0,1.0,4.0,141.0,0.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8347217041214092,0.165278295878591
766,27,8.0,1.0,2.0,182.0,0.0,11.0,0.48,0.0,92.0,2.0,0.0,9.0,2.0,3.6,0.0,0.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.7166408944139075,0.28335910558609234
766,28,0.0,1.0,0.0,100.0,0.0,37.0,0.27,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,1.0,0.0,0.1,0.0,0.4,0.0,5.0,4.0,0.7586892029803562,0.2413107970196437
766,29,12.0,2.0,5.0,152.0,0.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.9049453078654977,0.09505469213450263
766,30,1.0,3.0,4.0,119.0,0.0,32.0,0.39,0.0,100.0,1.0,0.0,2.0,1.0,4.8,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.8234324180745566,0.17656758192544342
