test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
995,69,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,1.0,3.36486486486486,0.0,0.0,473.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,70,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,727.0,0.646341463414634,0.0,0.5,0.0,4.0,1.0,0.5593587412528106,0.4406412587471894
995,71,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1164.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,72,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,371.0,0.646341463414634,0.0,0.5,0.0,2.0,1.0,0.5593587412528106,0.4406412587471894
995,73,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,1.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,1.0,0.5,0.0,5.0,1.0,0.6780866715646625,0.3219133284353373
995,74,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,0.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.7093066735806922,0.29069332641930756
995,75,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,1.0,3.36486486486486,0.0,0.0,0.0,0.646341463414634,0.0,0.5,0.0,6.0,1.0,0.6444707261462459,0.3555292738537543
995,76,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,379.0,0.646341463414634,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,77,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,492.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,78,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,832.0,0.646341463414634,0.0,0.5,0.0,6.0,1.0,0.5593587412528106,0.4406412587471894
995,79,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,909.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,80,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,562.0,0.646341463414634,0.0,0.2,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,81,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,377.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,82,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,320.0,0.646341463414634,0.0,0.6,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,83,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,475.0,0.646341463414634,0.0,0.4,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,84,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,907.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,85,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,232.0,0.646341463414634,0.0,0.5,0.0,4.0,1.0,0.5593587412528106,0.4406412587471894
995,86,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,449.0,0.646341463414634,0.0,0.5,0.0,0.0,1.0,0.5593587412528106,0.4406412587471894
995,87,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,844.0,0.646341463414634,5.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,88,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1232.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,89,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1074.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,90,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,3.0,3.36486486486486,0.0,0.0,180.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,91,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,960.0,0.646341463414634,0.0,0.2,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,92,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1317.0,0.646341463414634,0.0,0.5,0.0,1.0,1.0,0.5593587412528106,0.4406412587471894
995,93,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,431.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,94,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1126.0,0.646341463414634,0.0,0.5,0.0,4.0,1.0,0.5593587412528106,0.4406412587471894
995,95,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,349.0,0.646341463414634,3.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,96,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1072.0,0.646341463414634,3.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,97,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,1126.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,98,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,4.0,3.36486486486486,0.0,0.0,901.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
995,99,2.0,2.0,3.0,0.0,59.0,6.0,16.0,0.06,0.0,92.0,2.0,0.0,4.0,3.0,3.36486486486486,0.0,0.0,506.0,0.646341463414634,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,0,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,838.0,0.581818181818182,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,1,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,4.0,0.3,0.0,5.0,1.0,0.5790003804353778,0.4209996195646223
996,2,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1274.0,0.581818181818182,0.0,1.0,0.0,0.0,1.0,0.5593587412528106,0.4406412587471894
996,3,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,145.0,0.581818181818182,0.0,1.0,0.0,3.0,1.0,0.5593587412528106,0.4406412587471894
996,4,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1022.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,5,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,875.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,6,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,23.0,0.581818181818182,5.0,1.0,0.0,5.0,1.0,0.5642527354914616,0.43574726450853823
996,7,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,1050.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,8,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,580.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,9,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,879.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,10,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,77.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,11,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1300.0,0.581818181818182,1.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,12,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,975.0,0.581818181818182,2.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,13,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,440.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,14,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1067.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,15,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,55.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528167,0.44064125874718335
996,16,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.7505876515425639,0.24941234845743607
996,17,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,744.0,0.581818181818182,0.0,0.6,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,18,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,95.0,0.581818181818182,0.0,1.0,0.0,7.0,1.0,0.5593587412528106,0.4406412587471894
996,19,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,263.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,20,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,743.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,21,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,505.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,22,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,954.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,23,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,515.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,24,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,184.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,25,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,635.0,0.581818181818182,0.0,0.6,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,26,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,360.0,0.581818181818182,0.0,1.0,0.0,4.0,1.0,0.5593587412528106,0.4406412587471894
996,27,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,739.0,0.581818181818182,5.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,28,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,0.1,0.0,5.0,1.0,0.7452543527080784,0.2547456472919214
996,29,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1284.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,30,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1329.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,31,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,850.0,0.581818181818182,0.0,1.0,0.0,3.0,1.0,0.5593587412528106,0.4406412587471894
996,32,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,554.0,0.581818181818182,0.0,1.0,0.0,3.0,1.0,0.5593587412528106,0.4406412587471894
996,33,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,346.0,0.581818181818182,5.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,34,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1076.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,35,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,164.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,36,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1088.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,37,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,155.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,38,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,449.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,39,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,624.0,0.581818181818182,0.0,0.9,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,40,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,437.0,0.581818181818182,1.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,41,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,1076.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,42,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,506.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,43,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,187.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,44,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1191.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,45,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,856.0,0.581818181818182,3.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,46,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,3.0,1.0,0.0,5.0,1.0,0.5484040971135465,0.4515959028864533
996,47,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1126.0,0.581818181818182,0.0,1.0,0.0,4.0,1.0,0.5593587412528106,0.4406412587471894
996,48,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1270.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,49,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,648.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,50,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,180.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,51,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,63.0,0.581818181818182,0.0,0.5,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,52,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,1092.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,53,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,1308.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,54,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,405.0,0.581818181818182,0.0,0.2,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,55,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,610.0,0.581818181818182,0.0,0.9,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,56,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,338.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,57,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,832.0,0.581818181818182,0.0,1.0,0.0,6.0,1.0,0.5593587412528106,0.4406412587471894
996,58,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,928.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,59,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,798.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,60,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,95.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,61,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,516.0,0.581818181818182,0.0,0.9,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,62,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,999.0,0.581818181818182,0.0,0.7,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,63,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,352.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,64,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,696.0,0.581818181818182,0.0,0.9,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,65,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1107.0,0.581818181818182,0.0,1.0,0.0,7.0,1.0,0.5593587412528106,0.4406412587471894
996,66,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,545.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,67,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,203.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,68,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1169.0,0.581818181818182,0.0,0.8,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,69,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.581818181818182,0.0,1.0,0.0,4.0,1.0,0.551977707326581,0.448022292673419
996,70,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,5.0,1.1,0.0,5.0,1.0,0.5754250264649522,0.42457497353504775
996,71,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.581818181818182,5.0,0.8,0.0,5.0,1.0,0.5753695948439806,0.42463040515601946
996,72,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,230.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,73,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,716.0,0.581818181818182,0.0,1.0,0.0,2.0,1.0,0.5593587412528106,0.4406412587471894
996,74,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1185.0,0.581818181818182,0.0,1.0,0.0,3.0,1.0,0.5593587412528106,0.4406412587471894
996,75,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1025.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,76,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1116.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,77,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,954.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,78,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,61.0,0.581818181818182,0.0,1.0,0.0,5.0,1.0,0.5593587412528106,0.4406412587471894
996,79,2.0,2.0,3.0,0.0,37.0,6.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,5.0,0.581818181818182,5.0,1.0,0.0,5.0,1.0,0.591324297466975,0.40867570253302493
