test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
417,0.13328579056781759,0.000621282220753071,0.6552808988764042,1,251,0.0
421,0.565092375279411,0.08922880164361748,0.6835951381396472,2,103,0.0
488,0.2485459492466973,0.06656089384353764,0.6249999999999999,2,60,0.0
505,0.6862026488982629,0.4140429725412912,0.9234786488634978,2,40,0.0
531,3.550800965630861,3.3833263848190973,3.636733993825569,5,5,0.0
535,0.5263900440185579,0.2558764582034679,0.9242773463343802,3,144,0.0
538,0.4208830864560679,0.08068883327714582,0.837491690778668,2,42,0.0
764,0.18842867322435924,0.06391629646433608,0.5904745987905898,2,32,0.0
852,0.15359061912702823,0.014267185473411173,0.8313878080415046,1,196,0.0
928,0.6176314883930224,0.29831387808041504,1.2983138780804149,1,196,0.0
929,0.1977293919240889,0.11342289989288613,0.5579013119469634,2,93,0.0
210,0.732987398927909,0.30701625079755207,1.1311487815997479,2,177,0.0
256,1.1989435145932386,0.8345437761981489,1.507692352616791,2,71,0.0
270,1.121085507174144,0.7615607712482155,1.4031415614258684,2,71,0.0
468,0.9384236776114477,0.7341340211377255,1.210990341060328,2,27,0.0
474,4.323726812673988,4.206120416769012,4.863437821236316,2,89,0.0
477,3.98892172503359,3.464472335674823,4.185192101899206,2,165,0.0
496,2.9509312544717856,2.6502578576266127,3.261534461048075,2,27,0.0
515,1.6866448270647483,1.5626460095043682,2.215191502510662,2,26,0.0
520,1.075,0.31249999999999994,1.3124999999999998,1,30,0.0
522,6.763479252633959,6.502378330777309,7.1918730621340865,2,23,0.0
539,2.0788512436551794,1.993753508106386,2.417293989545046,2,238,0.0
547,1.293274118509483,1.108465211298338,1.79926023533729,2,20,0.0
551,4.259699450049965,3.892948360803197,4.543416141515362,2,27,0.0
552,2.0146047974046977,1.5575975306268528,2.222439162095234,2,47,0.0
553,4.971482000935015,4.516129032258064,5.516129032258065,1,69,0.0
567,2.002858624940246,1.654027174244316,2.3896804889388235,3,14,0.0
592,0.7254295532646048,0.5443298969072164,1.5443298969072166,1,150,0.0
602,6.7279516828472286,6.466243926467002,7.157077732286496,2,23,0.0
603,0.14124363012697494,0.020095693779904316,0.5612440191387561,1,186,0.0
625,3.9460307460798365,3.419521046420852,4.141326110411353,2,165,0.0
635,24.072272491584968,23.86922866076563,24.36390614742271,3,6,0.0
637,1.2138572738798887,1.0421595181873917,1.86320254337282,2,228,0.0
638,0.6791301698026478,0.48947742476730427,1.0132430130858963,3,65,0.0
640,0.9068599641622075,0.543232063899586,1.543232063899586,1,250,0.0
643,4.113657479393043,3.7487457375784885,4.395590315159015,2,27,0.0
649,49.71458688851823,49.297445787652755,49.97718828673761,3,7,0.0
653,1.1103514366775478,0.7670654324377003,1.3934709820362272,2,144,0.0
656,5.634964047085359,5.435546771657199,5.8368287347447145,3,8,0.0
657,0.6843810025304863,0.3207531022678648,1.3207531022678647,1,250,0.0
659,1.6747359331475022,1.4869459452899285,1.8346842267346162,5,13,0.0
660,2.7516503903099068,2.3296548930463374,3.12424297781367,2,6,0.0
662,5.515237427500821,4.914031939401311,5.758832017817535,2,32,0.0
665,0.7985302268550523,0.5553257253079671,1.2264756392349934,2,89,0.0
668,1.4150581661259012,1.0333084486129644,1.6193044382194373,2,167,0.0
669,49.10850998409767,48.691212423417134,49.370243568664335,3,7,0.0
680,2.4294836809813454,2.0588506298644424,2.703393840887997,2,65,0.0
685,1.214765146661879,0.678012893678519,1.6111557585535998,2,177,0.0
689,0.15558231200161615,0.045990227076746194,0.5515952860017247,1,277,0.0
692,0.593158218933221,0.4032570059746878,0.9927280986255244,2,89,0.0
696,10.0262142037152,9.733618717277418,10.352294431670693,2,7,0.0
702,0.6017805520480152,0.3960785205173601,1.011180588251798,2,89,0.0
778,26.8555144374324,26.619168410454854,27.024719571868573,5,5,0.0
1036,0.6190476190476191,0.0,1.0,1,21,0.0
32,3.1204636948748674,2.873573219125542,3.545211984742392,2,24,0.0
476,0.8539138487337545,0.6008885230080416,1.268081833893508,2,9,0.0
578,0.32910534094242816,0.024321796071094446,0.5865294667913938,1,338,0.0
633,0.3531289299361258,0.11953454905044524,0.6223980554628045,2,95,0.0
658,0.3654761904761906,0.0,0.7142857142857144,1,120,0.0
678,1.966945318916447,1.8159275840911988,2.371550520807381,2,37,0.0
748,5.930214762238887,5.519763432012114,6.203387298538268,3,18,0.0
750,0.23067979982023293,0.016005884022159696,0.9053749605471838,2,254,0.0
769,0.2531550165944082,0.06012146681274175,0.7452651655156678,3,111,0.0
780,2.566346027410181,1.964325460446729,2.9186570349572873,2,92,0.0
782,1.0894479208853638,0.6919968064005978,1.6062643095409956,2,70,0.0
788,0.31431005396749895,0.22706104103974964,0.7248742106144188,2,50,0.0
793,0.3430584108820756,0.13326713087816427,1.0255247321973122,2,254,0.0
806,2.4186924048845166,1.8143245210023735,2.7669546471608366,2,92,0.0
809,0.6637870545228605,0.23583791769221282,0.9282397947365929,2,55,0.0
816,0.9307791941813672,0.19457436856875585,1.1945743685687558,1,338,0.0
905,0.09273354641866088,0.027928226123165176,0.4934785353689939,2,50,0.0
956,0.313027401156727,0.27386934673366836,0.6809045226130654,1,53,0.0
988,1.1760191581314439,0.5729115901866839,1.5274591724037507,2,92,0.0
1016,4.86955137037657,4.65172224936086,5.352899391214241,2,17,0.0
1188,2.208681849574903,1.4296009910075669,2.366879041297968,2,33,0.0
1349,0.9446264956264093,0.3344368197278393,1.1929792007948699,2,161,0.0
1634,1.980785159356099,1.4988683371797105,2.3525048715099066,2,55,0.0
7,0.9581077829105747,0.6901439376779609,1.343297167820401,2,69,0.0
43,1.161388353524229,0.6499999999999999,1.65,1,454,0.0
46,1.3008207226949546,0.9950358070589418,1.7459639298131886,2,127,0.0
48,0.3080067275305846,0.1349239737098938,0.4688890359073126,2,69,0.0
50,0.4152312085482683,0.010869565217391266,0.9673913043478263,1,236,0.0
54,0.9615341399308813,0.5388350813685889,1.3272585339911367,2,126,0.0
69,1.596180352442951,1.4519985809233775,2.008683282414423,2,55,0.0
80,0.26208243809424997,0.009758001561280148,0.6174863387978134,1,293,0.0
82,1.9285658721187604,1.7273657658513113,2.1020757806794923,2,16,0.0
102,2.3652000771147845,2.155355866062342,3.067986369915116,2,26,0.0
159,1.355166036527426,1.108319480809529,1.7156274881871323,2,378,0.0
196,0.4039877572575999,7.241495639727937e-17,0.7499999999999998,1,401,0.0
197,0.5360982865819279,0.19378003824859505,0.8633460043724287,2,63,0.0
200,0.8127260359331552,0.5123457730453467,1.1724666135502326,3,60,0.0
201,0.2894920261702405,0.11200286402110393,0.43477138128350656,2,69,0.0
204,0.4308128328444798,0.10821831749023728,0.9198556986670169,2,102,0.0
205,0.3572409878175636,0.0,0.65,1,401,0.0
226,0.7430561936199276,0.4247922345543025,1.20660009457262,2,89,0.0
326,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
377,0.3572409878175636,0.0,0.65,1,401,0.0
384,0.4007783442139967,0.11895728489941852,0.7833066781660518,2,289,0.0
402,1.2488487548845904,0.9940754830744104,1.7326040665196438,2,73,0.0
407,0.7507598784194529,0.0,1.0,1,329,0.0
408,0.39976385871426,0.06109243056772944,0.5983071884626102,2,58,0.0
424,357.6216609330715,357.0560891949612,358.14841950636696,2,6,0.0
432,0.4748314812808751,0.011111111111110955,0.8444444444444444,1,401,0.0
434,0.49104439694403623,0.18314733961968963,0.9334954170498292,2,47,0.0
437,357.6384359142937,357.0728470093927,358.16516981639677,2,6,0.0
442,0.33105821081310005,0.0027691626052278647,0.6898537882144444,1,293,0.0
446,1.5473831318488864,1.2940111525395075,2.033992031777142,2,73,0.0
452,0.5260645276043059,0.38482784038026663,0.8494900718562464,2,76,0.0
457,0.9057602228114549,0.3355020074004374,1.15786041623398,2,33,0.0
459,0.28884738041734626,0.0361044855127528,0.5679101064903871,2,50,0.0
462,1.4623939014060814,1.208445680119123,1.954562802089585,2,73,0.0
463,0.33549354365740125,0.0041666666666664715,0.5875,1,401,0.0
467,0.5002055461187802,0.0,0.875,1,401,0.0
492,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,0.0
500,0.8562139649623761,0.5311894543544105,1.2971249519658592,2,19,0.0
504,0.5501168393269016,0.1950673068872206,0.744978613336445,2,58,0.0
506,1.0746630010797575,0.7318508566920133,1.3667192783507238,2,23,0.0
522,0.8817173499166144,0.25761864291053427,1.1123564772914538,2,33,0.0
563,0.9271265581973014,0.7292193922303664,1.2932300982726292,2,40,0.0
575,0.8978495493311569,0.11549076518680873,1.1007543918027138,2,58,0.0
617,0.8857469384251098,0.3906868499432483,1.3166009433971122,2,82,0.0
623,1.2270477292330844,1.0393732311579804,1.5937056211089033,2,58,0.0
625,357.75588330315924,357.1901743115145,358.2824445384565,2,6,0.0
642,0.974458805368858,0.6494344519528698,1.219272943947869,2,123,0.0
649,1.5507352603709896,1.1870230022374335,1.7080690905840723,2,32,0.0
651,1.2606944856322824,0.9468585404342327,1.7138713697395507,2,127,0.0
660,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,0.0
661,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
662,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
666,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
668,1.3223728670352073,0.9357810920343189,1.6737546336013078,2,267,0.0
670,1.6436761838240006,1.4977473195375408,2.058144600784193,2,55,0.0
675,0.4913081467600346,0.010714285714285442,0.8642857142857147,1,401,0.0
676,0.6106106557633669,0.4127326819091683,0.8299226204826883,3,28,0.0
677,0.3753717971578492,0.006060606060605482,0.6916666666666667,1,401,0.0
678,6.884112021784024,6.609896535261442,7.447718441552351,2,23,0.0
680,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
690,0.26528792495525094,0.007513661202186861,0.6209016393442618,1,293,0.0
696,0.2241665242535193,0.0,0.59815938723965,2,32,0.0
699,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
704,0.3444803593648826,0.18957820706626546,0.8465880257247991,2,282,0.0
705,0.48093039601177817,0.14372011122656123,0.9236135935770866,2,321,0.0
720,0.4281772834421387,0.01666666666666647,0.7833333333333335,1,401,0.0
726,0.3790212309432433,0.15235218416347848,0.6165347371841633,2,50,0.0
727,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,0.0
738,0.8134328358208954,0.20000000000000007,1.2000000000000002,1,134,0.0
741,0.8134328358208954,0.20000000000000007,1.2000000000000002,1,134,0.0
745,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,0.0
747,0.9328740866500886,0.5098177765379133,1.2983756634341659,2,126,0.0
753,0.49371370219843624,0.2972869461548001,0.8738192155559842,2,55,0.0
754,1.1982722833613408,0.8956740162319867,1.640850514594983,2,127,0.0
766,0.4307096640969163,0.0031250000000000834,0.9187499999999998,1,454,0.0
776,0.6112677563355097,0.28513138710995684,0.8790700933598851,2,33,0.0
782,0.3572409878175636,0.0,0.65,1,401,0.0
786,0.3572409878175636,0.0,0.65,1,401,0.0
790,357.59929554311793,357.03374669855276,358.12608701308807,2,6,0.0
805,0.4278584563960689,0.1301680455337863,0.6738612719987132,2,180,0.0
820,0.395633642544383,1.4482991279455873e-16,0.7333333333333336,1,401,0.0
830,0.8077600283407621,0.5864604692626081,1.1554578763599954,2,83,0.0
831,2.7964495870745294,2.5379173744775656,3.2824906276108012,3,5,0.0
834,1.148602636305135,0.6103810775295659,1.610381077529566,1,433,0.0
837,0.7821947198747093,0.43995962240157493,1.082952864201246,2,38,0.0
844,0.4960213813185153,0.1694838106637489,1.0528399229568608,2,282,0.0
845,0.20687569255287713,0.014225736752234772,0.6105991066602136,2,186,0.0
850,0.4992401215805471,0.25,1.2499999999999998,1,329,0.0
852,0.2281424413896356,0.06402969588300852,0.6395789309041718,2,100,0.0
875,0.5099122503208846,0.30416860714834093,0.7769478063200378,2,41,0.0
901,1.1937178944165014,0.5248374761036749,1.4813796196014757,2,53,0.0
908,0.34246104368541785,0.1552411484239556,0.6992071969432588,2,211,0.0
914,0.966171036230148,0.7563197593554071,1.6995499563334946,2,58,0.0
916,0.8946879482326751,0.5673887995786617,1.1893204652070455,2,56,0.0
920,0.6117343647391926,0.4294144777791557,1.0021012084091097,2,55,0.0
925,0.35543862433020684,0.16135371115375977,0.7793048273109618,2,208,0.0
929,0.43509011091834376,0.10361001606073904,0.896389983939261,1,433,0.0
983,1.1030910605943072,0.5840989611010942,1.3626028976456026,2,89,0.0
984,0.5489994498260937,0.10254538800097875,0.8170749751635266,2,248,0.0
988,3.5592538524027657,3.2900266324177623,3.8294793255177213,2,36,0.0
1017,0.5575142882219344,0.24684539340603218,1.1185518184935426,2,282,0.0
1026,0.587950853524229,0.07656249999999996,1.0765625,1,454,0.0
1030,0.37918535860413344,0.05346638665173734,0.6876371394376198,2,38,0.0
1031,0.5610019267822737,0.24666666666666665,1.2466666666666666,1,173,0.0
1036,0.9000763117339952,0.5420120879800044,1.302846809963606,2,51,0.0
1037,0.5884702977369368,0.22531054313206855,0.8389219404582846,2,33,0.0
1040,0.41575825327511506,0.08228021225110521,0.6267582374214254,2,58,0.0
1043,0.2813872832369942,0.03333333333333335,0.9666666666666667,1,173,0.0
1046,0.3572409878175636,0.0,0.65,1,401,0.0
1052,0.8945181436752804,0.6291102337799789,1.139453058760163,2,63,0.0
1060,1.2205821784546975,0.8598365490738542,1.724410971000933,2,282,0.0
1061,0.5581051093077196,0.2847703716948385,1.1209151715773356,2,282,0.0
1102,0.22824858757062144,0.030303030303030325,1.0303030303030303,1,295,0.0
1103,0.301066002616469,0.11014184714463847,0.8446430269731836,2,208,0.0
1116,0.19859952886636245,0.005854800936768178,0.5491803278688518,1,293,0.0
1152,1.474210582528374,1.2206251646930932,1.9593772033240164,2,73,0.0
1195,1.5449165779682763,1.3989489849949828,1.9592033298677631,2,55,0.0
1225,0.3016162647007895,0.022084781358290957,0.6903759038420736,2,186,0.0
1247,0.32093526064350336,0.08482725348522686,0.5650297369574168,2,93,0.0
1251,2.6497275528240856,2.4496380946678387,3.149881645073532,2,44,0.0
1253,0.7957633535242291,0.28437499999999993,1.2843749999999998,1,454,0.0
1257,1.0705040625889415,0.7367833841149379,1.2929612207870902,2,60,0.0
1264,0.5211462499148458,0.011111111111111028,0.9,1,401,0.0
1267,0.8442008535242289,0.3328124999999999,1.3328124999999997,1,454,0.0
1268,0.32918936363127604,3.6207478198639683e-17,0.5666666666666665,1,401,0.0
1273,0.19327148711589637,0.042294770569521106,0.6358600601454968,2,90,0.0
1277,0.8467731744797905,0.5111165750115815,1.2021912501740402,2,89,0.0
1283,0.33217470832972046,0.09735847670224707,0.6981376027477356,2,19,0.0
1292,0.5897463007535889,0.14500184788201909,0.8509203655229415,2,96,0.0
1297,5.228571428571428,5.0,6.0,1,45,0.0
1299,0.5125293730358785,0.18872766054579374,0.7188645853196823,2,58,0.0
1302,0.3572409878175636,0.0,0.65,1,401,0.0
1307,0.3572409878175636,0.0,0.65,1,401,0.0
1312,0.6405704505817805,0.3484417905353664,0.9226674061137545,2,33,0.0
0,0.27158035538386277,0.054145516074450235,1.0541455160744502,1,233,0.0
6,0.1393699611824425,0.0,0.5588235294117646,1,197,0.0
10,0.3111536099533073,0.009570140373900594,0.6199988428433911,2,10,0.0
13,1.7719321282288378,1.4203449719650199,2.224964596965312,2,8,0.0
14,1.1358647770850745,0.9197745541813129,1.236586026827217,3,7,0.0
26,0.9243465368315539,0.6890136431866669,1.3774427771272115,2,50,0.0
27,0.5640112464897072,0.41159530313251197,0.9590063536041142,2,38,0.0
30,0.9715239538046184,0.7540891144952059,1.7540891144952055,1,233,0.0
33,0.8117073331966516,0.6574790006584232,1.2192741060670804,2,230,0.0
37,0.38325548228741596,0.16582064297800345,1.1658206429780034,1,233,0.0
42,1.0895746571967626,0.6015898369600207,1.2462516627021825,2,48,0.0
44,0.27445087405169377,0.20279910055129416,0.5896129294507273,2,179,0.0
48,0.5461578895909491,0.01926811547964313,0.6942928437466435,2,45,0.0
63,6.704434965409861,6.147873235336209,6.93122337743272,2,84,0.0
65,0.8360522740645655,0.36807695071825414,1.1042308521547621,2,13,0.0
73,2.777669929445626,2.27112404193429,2.9587986989090163,2,20,0.0
80,0.9587153403275583,0.46418528945087756,1.4517025371345955,2,35,0.0
82,4.660284649188245,4.4286537962784935,5.019446361507744,2,30,0.0
85,0.13731341072956998,0.003835091083413409,0.8619367209971235,1,354,0.0
86,0.8723567065334596,0.6549218672240471,1.6549218672240473,1,233,0.0
89,6.358833029093724,5.787127765835405,6.5854593117201485,2,77,0.0
90,0.23030748803050088,0.04311774461028197,0.5804311774461028,1,602,0.0
92,1.95,1.2,2.1999999999999997,1,48,0.0
94,1.153137038971003,0.9357021996615904,1.9357021996615904,1,233,0.0
95,1.0962682747949233,0.8533857720923217,1.7588192727470222,2,219,0.0
101,0.07620435744841236,0.001397298556124832,0.6627852817885421,1,781,0.0
104,1.6772603387766343,0.9708391914381002,2.067815772491717,2,5,0.0
110,0.8858792992556457,0.4226328937696735,1.0936051405596194,2,195,0.0
115,1.2224422448074899,1.0193735775207573,1.9150006826927894,2,217,0.0
116,0.8429830661130556,0.627506476413113,1.0442734418756567,4,42,0.0
120,5.873729683874333,5.554481157758111,6.330165045350499,2,40,0.0
134,1.0821284886283007,0.8248808233389059,1.530072805369425,2,212,0.0
149,0.6863082582912348,0.25510999049576094,1.1301017235455222,2,224,0.0
160,3.4376556395072577,2.9719775997028557,3.7078389258194306,3,14,0.0
161,0.7150733622917925,0.4880756503490565,0.9166883093566818,2,181,0.0
265,1.1151539732269151,0.8485934852566936,1.8789066536117587,2,35,0.0
291,15.246979637432181,14.74356642622482,15.643122180400477,2,26,0.0
297,1.5487109477012773,1.0716801505587967,1.8959647309602723,2,206,0.0
324,3.5507226643683976,3.36116803815242,3.7857207708375165,3,21,0.0
326,0.8687367917082623,0.4082630857395072,1.0742629141731592,2,195,0.0
333,0.44855339092872404,0.21316293442813591,0.8309250336237516,2,28,0.0
343,11.595847389063877,11.136663713230107,11.936516300998097,2,29,0.0
347,0.9272841382348733,0.4445734961713676,1.139156452175826,2,179,0.0
350,3.6234996474440213,3.35022348201059,3.8520049165923362,2,13,0.0
364,1.3480323483051586,1.1254133053016593,1.559581665113713,3,26,0.0
365,5.6791784546912485,5.182076335683139,5.952611888097595,2,26,0.0
379,1.1068364698277942,0.889401630518382,1.8894016305183818,1,233,0.0
380,1.3360683533464397,0.8756457977773521,1.545211186532407,2,195,0.0
381,3.789657238273946,3.5238879639082747,4.050657941748504,2,22,0.0
533,0.6001890355782074,0.482948871816994,0.9888766106954283,3,168,0.0
534,6.514839553457077,6.363436608796856,6.890436537201694,2,14,0.0
537,0.7031981366901188,0.5318087018098827,0.9284666444161224,4,42,0.0
538,4.368775616567798,4.311605793114362,4.425845017706311,5,5,0.0
556,1.04726551490941,0.8431450142321093,1.7363875948804062,2,217,0.0
580,2.7006400964960138,1.9191612972242778,2.8905698455548174,2,562,0.0
660,0.7866709183673468,0.39062499999999994,1.390625,1,14,0.0
661,6.646311328741573,6.32616039589779,7.004729568120471,2,21,0.0
673,3.065660440161313,2.8755383385481266,3.4403127003154457,3,41,0.0
704,21.773127632386792,21.682057995121564,22.460649929851968,2,10,0.0
731,0.5059221978910631,0.13686817540964244,0.8233272681886785,2,11,0.0
757,0.3479126592925671,0.17251597460474488,0.49872542755550625,2,49,0.0
759,5.311848338018629,4.897880969854109,5.894356782312468,2,12,0.0
761,0.7070005471492321,0.4895657078398197,1.4895657078398197,1,233,0.0
762,21.281072566870925,20.707744083371054,21.85206825427431,2,11,0.0
876,1.9194991055456174,1.3846153846153846,2.3846153846153846,1,43,0.0
937,1.0442680825281496,0.7876577310255375,1.4920501881976955,2,212,0.0
939,1.565670139094832,1.4772115914592128,1.6619474987945608,5,5,0.0
941,1.541850547924828,0.7363184079601994,1.7363184079601992,1,602,0.0
1009,1.3169836266754589,1.0995487873660463,2.0995487873660466,1,233,0.0
1012,1.0165576864261208,0.34247690048786494,1.2030631441264295,2,140,0.0
1013,1.0424012260096276,0.7684563758389261,1.7684563758389262,1,354,0.0
1098,0.619715980164733,0.21299497368377443,0.8193969333754333,2,155,0.0
1104,0.6433252425592402,0.2612172798146555,0.9650022947867815,2,515,0.0
1113,0.457044930838937,0.2443349048790257,1.0090971094350383,2,41,0.0
1128,0.6699400388340485,0.5710177549474018,1.0517291739918153,2,195,0.0
1145,10.820510058752424,10.249214543603612,11.046811939432665,2,77,0.0
1146,1.0330930343353384,0.8320643635604318,1.7314704687354068,2,217,0.0
1148,4.530357303020468,4.377033614791632,4.7847086509976675,2,21,0.0
1153,1.0387395350178543,0.5399440743415497,1.318147338712145,2,224,0.0
1161,1.4063524287277112,0.9647803038710879,1.6380895871733998,2,43,0.0
1184,4.159462550578281,3.6842487429491033,4.43154961950285,3,14,0.0
1222,52.635446690828914,52.16503715456983,53.113317975466536,3,11,0.0
1229,3.814785411713425,3.550848578503092,4.078514284744038,2,22,0.0
1230,0.5347928133419282,0.01492537313432838,0.728026533996683,1,602,0.0
1231,1.3698688045459655,1.076354748126815,1.5619956887464452,3,163,0.0
1237,0.804199089137812,0.6861429975139594,1.2218317396981493,2,230,0.0
1238,0.9680528696495375,0.16252072968490877,1.1625207296849087,1,602,0.0
1254,1.5214902640809804,1.3421415797606135,1.615695549143266,2,48,0.0
1261,1.1778666826453077,1.0325813225022538,1.5502002684392204,2,20,0.0
1272,0.6019768462571903,0.129758269928201,1.0067690367114113,2,224,0.0
1277,1.1510043846836306,0.8143887686631696,1.547150307562837,2,13,0.0
1286,0.3740051696157118,0.22785955630823007,0.5031394629296726,3,153,0.0
1291,1.2740103552071762,0.9059708361809361,1.6372243667548112,2,10,0.0
1296,0.8703514658706822,0.5574102009274742,1.1407052229157102,3,203,0.0
1297,0.4422639349560101,0.3542064147200958,0.5604244498374783,2,14,0.0
1308,1.2101235406091677,0.9395138220099828,1.946701855178329,2,35,0.0
1314,0.40861193261544665,0.28386445592568743,0.9367722472022348,2,29,0.0
1319,0.6789553480905549,0.4615205087811426,1.4615205087811423,1,233,0.0
1335,1.3936977976324945,0.8098324185329108,1.5974306970189274,2,79,0.0
1338,1.161680704586548,0.8093018127624173,1.5196407276123887,2,10,0.0
1339,0.2278815126498601,0.03483541067433695,0.5033557046979865,1,354,0.0
1360,4.276091771028189,3.6866370180498222,4.477374491009065,2,38,0.0
320,0.3882489716986924,0.03223033949290936,0.9428448646325742,1,672,0.0
322,0.11678496605394832,0.0026830684632794654,0.7577345610978771,1,486,0.0
345,1.2303454753345404,0.8256382825455966,1.5195098944986847,2,231,0.0
548,1.1614224295679643,1.0215901172973851,1.682694882197151,2,29,0.0
824,0.5679607487061864,0.09753200822231489,0.9644380506798395,2,139,0.0
7,0.2579260651629073,0.06842105263157892,0.518421052631579,1,168,0.0
185,0.3414211311624122,0.11783891701256549,0.6966983572797265,2,5,0.0
238,4.057226246479152,3.6597442187543985,4.215064283685074,2,156,0.0
264,3.624206245080032,2.9513513513513523,3.9513513513513523,1,206,0.0
279,0.38803816364936033,0.16666666666666663,0.6796658968226759,2,21,0.0
291,3.72957874239907,3.460840762472704,4.212934986341646,3,17,0.0
292,2.4254314853566394,1.990246124943696,2.6326513107617506,2,156,0.0
365,1.7689769019319774,1.345417252799077,1.9822383634580236,2,29,0.0
396,0.7371172516803585,0.3076923076923077,1.3076923076923077,1,103,0.0
416,3.335389053550002,2.6935066842807234,3.6566241862280084,2,136,0.0
493,2.25533871217054,1.9731385817980995,2.530324492191544,3,69,0.0
515,1.8837794715738951,1.5448846340018132,2.1638412204383015,3,20,0.0
534,1.2023182957393483,0.47105263157894733,1.4710526315789474,1,168,0.0
549,0.8549498746867169,0.12368421052631583,1.1236842105263158,1,168,0.0
563,0.8538898407269997,0.3211241163218316,1.1243536631332243,2,151,0.0
569,9.280814030338002,8.988936218400617,9.496866129864781,2,19,0.0
578,2.7450375399456752,2.334344546214011,2.937176010544928,2,89,0.0
583,0.46615837639351104,0.36807387862796936,1.3680738786279691,1,216,0.0
584,1.0890711099448966,0.4162162162162164,1.4162162162162162,1,206,0.0
588,2.5137181239300763,2.341598804837123,2.7479562882336253,2,11,0.0
610,2.0875105566916443,1.7119735321910752,2.2651871885021784,3,69,0.0
631,2.779308585873587,2.441111658295465,2.9099713901834954,2,11,0.0
790,2.0071595265082505,1.2584980638660397,2.092735792502008,2,161,0.0
802,7.65973294628545,7.361219927368496,7.987224847566729,2,8,0.0
1234,0.9292047929605586,0.5344994360057324,1.1982788324919547,2,59,0.0
1236,2.660194174757281,2.230769230769231,3.230769230769231,1,103,0.0
30,0.5211856708167707,0.19487679107300843,1.1528725934965793,2,310,0.0
62,1.3688380923515875,1.0944644388147107,1.6321617259544294,2,135,0.0
251,0.2109976972995906,0.02748381513207638,0.5670951532891763,2,61,0.0
295,0.7656180992559131,0.11250193474870898,0.9664147525238307,2,70,0.0
302,1.845115416575868,1.5290765806108004,2.025751139406818,3,86,0.0
401,1.56543425886822,1.3313571452999502,2.005915422560098,2,18,0.0
507,1.5006954581097902,1.2355180623969948,1.687713764224286,4,7,0.0
531,1.0459205830913403,0.7218989835973827,1.39974698300116,2,52,0.0
824,0.10941176470588236,0.0,0.7058823529411765,1,100,0.0
834,4.767679961847308,4.40780192767117,5.016543916405121,4,14,0.0
1183,0.8358848744641763,0.08695652173913042,1.0869565217391304,1,71,0.0
1283,0.36577868852459017,0.0,1.0,1,244,0.0
1915,1.3297807310520067,1.0014462823427537,1.642600659113871,2,9,0.0
1923,2.1165586133635967,1.7679081695096779,2.342646088402942,2,206,0.0
1956,2.052319221091784,1.6075036075036075,2.6075036075036078,1,1108,0.0
2623,0.9448966887861016,0.5245410229883922,1.438778258129475,2,19,0.0
