test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
791,3,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,3.0,0.0,24.0,2.0,14.6,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.86389625,0.13610373
791,4,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,1.92,0.0,92.0,2.0,0.0,24.0,2.0,2.4,21.0,0.0,0.0,0.538659793814433,0.0,0.0,0.5538801,0.44611987
791,5,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,51.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.86389625,0.13610373
791,6,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,1.71,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.5402769,0.45972311
791,7,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,7.46,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.51772714,0.48227286
791,8,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,40.5,0.0,0.0,0.0,0.9,0.0,0.0,0.9373713,0.062628694
791,9,1.0,2.0,1.0,6.0,0.0,0.0,2.0,16.0,4.0,12.0,5.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8443803,0.15561967
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,1.0,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.4,1.0,0.0,0.7229046,0.27709538
793,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,18.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,1.0,1.0,0.0,0.5172209,0.4827791
793,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,1.0,1.0,1.0,0.0,0.5558953,0.44410467
793,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,48.1,0.0,0.0,0.0,0.580555555555556,1.0,3.0,0.5390042,0.46099576
793,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,96.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,3.0,0.54596025,0.45403975
793,5,1.0,0.0,1.0,1.0,0.0,0.0,11.0,1.0,4.0,4.0,17.0,3.45,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5738121,0.42618787
793,6,1.0,0.0,1.0,91.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,21.2,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.55499554,0.4450045
793,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,41.5,0.0,0.0,0.0,0.9,1.0,0.0,0.707325,0.29267502
793,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,94.0,8.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5483441,0.45165592
793,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,96.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.51262075,0.48737925
838,0,8.0,0.0,1.0,33.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,8.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.51003456,0.48996544
838,1,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.0,0.9,2.0,0.50265765,0.49734238
838,2,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,131.0,0.35,1.0,78.0,5.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5306065,0.4693935
838,3,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.0,1.0,2.0,0.56161165,0.43838832
838,4,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,14.4,2.0,1.0,0.0,0.5,1.0,2.0,0.5159426,0.48405746
838,5,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,15.8,2.0,1.0,0.0,0.5,1.0,2.0,0.5159426,0.48405746
838,6,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,1.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.6644151,0.33558485
838,7,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,7.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.0,1.0,2.0,0.53810734,0.46189266
838,8,8.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,8.0,96.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5298767,0.47012332
838,9,8.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,33.0,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.76414686,0.23585315
855,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,0.0,0.5160694,0.48393062
855,1,2.0,3.0,1.0,1.0,0.0,0.0,3.0,14.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,1.0,1.0,0.8,2.0,0.6228707,0.37712932
855,2,2.0,3.0,1.0,67.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.68790305,0.31209698
855,3,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,6.97,0.0,93.0,1.0,7.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.53343046,0.4665695
855,4,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,15.0,50.0,0.1,0.0,93.0,1.0,0.0,6.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.50089884,0.49910116
855,5,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,19.7,0.0,1.0,0.0,0.463030303030303,0.8,0.0,0.88979834,0.110201664
855,6,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,51.4,0.0,1.0,0.0,1.1,0.8,2.0,0.52316546,0.47683457
855,7,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.6453698,0.35463017
855,8,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,47.2,0.0,1.0,0.0,1.0,0.8,2.0,0.55685174,0.44314823
855,9,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.2,2.0,0.6202058,0.37979418
857,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,15.0,35.0,0.1,1.0,90.0,2.0,0.0,6.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.62859523,0.37140477
857,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,16.0,2.0,26.0,5.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.6342126,0.36578742
857,2,2.0,44.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.59417605,0.40582395
857,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,3.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,0.0,0.52568793,0.4743121
857,4,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,7.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.6009786,0.39902142
857,5,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,5.0,2.0,42.2,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.56517416,0.43482584
857,6,2.0,1.0,2.0,67.0,0.0,0.0,3.0,4.0,2.0,3.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.7949299,0.20507008
857,7,2.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,10.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.56352186,0.43647814
857,8,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,7.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,3.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.6009786,0.39902142
857,9,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,3.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.7067907,0.2932093
891,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,1.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.1,0.0,0.5884242,0.41157576
891,1,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,0.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,2.0,1.0,0.0,0.0,0.63583523,0.36416477
891,2,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,2.05,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.9568631,0.04313688
891,3,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,5.07,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.9371961,0.062803924
891,4,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,1.0,0.8,0.0,0.0,0.83427787,0.16572213
891,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.8362647,0.16373529
891,6,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,36.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,3.0,0.93245095,0.06754905
891,7,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,64.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,30.0,0.0,1.0,0.0,0.0,0.9617127,0.038287275
891,8,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,45.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.66666666666667,1.0,4.0,0.0,1.0,0.0,0.0,0.6382096,0.36179042
891,9,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,20.0,2.0,5.0,0.19,0.0,77.0,4.0,0.0,11.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.51502764,0.4849724
893,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,19.0,12.0,1.71,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.79010254,0.20989747
893,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,8.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.554526,0.44547406
893,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,5.0,2.0,42.2,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.8799072,0.12009283
893,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,1.0,5.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.50296706,0.49703294
893,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,34.9,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.922241,0.077759005
893,5,0.0,0.0,1.0,37.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,3.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5373234,0.46267658
893,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.62093294,0.37906706
893,7,0.0,0.0,1.0,67.0,0.0,1.0,3.0,4.0,16.0,3.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.81383896,0.18616101
893,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,15.0,12.0,0.12,2.0,91.0,1.0,0.0,6.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7499925,0.2500075
893,9,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,5.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.554526,0.44547406
900,0,7.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,81.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.6227462,0.37725374
900,1,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,6.0,4.33333333333333,1.0,1.0,0.0,0.4,1.0,0.0,0.53187895,0.46812108
900,2,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,1.24,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,0.0,0.0,0.825301204819277,1.0,0.0,0.77275115,0.22724886
900,3,0.0,2.0,1.0,3.0,0.0,9.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.9,1.0,0.0,0.5714204,0.42857963
900,4,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.27,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5233309,0.4766691
900,5,0.0,2.0,1.0,3.0,24.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,8.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.64490247,0.35509753
900,6,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,0.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.4,0.0,0.7063347,0.2936653
900,7,0.0,2.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,3.73,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.6001483,0.39985165
900,8,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,1.0,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,1.0,0.0,0.91040665,0.08959336
900,9,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,96.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.8378762,0.1621238
911,0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,27.1,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5065428,0.49345717
911,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,1.0,1.0,1.0,2.0,0.59344316,0.40655681
911,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,21.0,39.0,0.39,0.0,78.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5330351,0.4669649
911,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,18.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,1.0,1.0,2.0,0.6449896,0.3550104
911,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,4.22,0.0,93.0,4.0,3.0,6.0,2.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.6388317,0.36116832
911,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,40.5,1.0,1.0,0.0,0.9,1.0,2.0,0.61710024,0.38289976
911,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,28.0,0.0,1.0,1.0,2.0,0.80491364,0.19508635
911,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,25.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,34.9,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.77091205,0.22908798
911,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,5.05,0.0,20.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.5891626,0.4108374
911,9,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0,10.0,39.0,0.39,0.0,93.0,4.0,3.0,6.0,4.0,2.4375,1.0,1.0,0.0,0.492779783393502,1.0,2.0,0.9408985,0.059101533
912,0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,24.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.62277555,0.37722448
912,1,0.0,2.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,30.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.5241929,0.47580707
912,2,0.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,32.4,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.7495717,0.2504283
912,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,4.0,4.0,12.0,1.0,39.7,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.7495717,0.2504283
912,4,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,5.0,4.0,12.0,1.0,52.1,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.8178965,0.1821035
912,5,0.0,0.0,1.0,1.0,0.0,3.0,11.0,1.0,6.0,0.0,2.0,2.7,1.0,75.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.92933077,0.070669234
912,6,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,34.9,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.97781634,0.022183685
912,7,0.0,0.0,1.0,1.0,0.0,3.0,2.0,10.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,9.0,1.0,3.0,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.6890534,0.3109466
912,8,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,0.7,0.333333333333333,1.0,0.77736264,0.22263734
912,9,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,47.2,1.0,1.0,0.0,0.572327044025157,0.333333333333333,1.0,0.7495717,0.2504283
913,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,14.0,4.0,3.0,1.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.6456265,0.3543735
913,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,6.97,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.573634,0.426366
913,2,1.0,0.0,1.0,57.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,1.62,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.60479975,0.39520028
913,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,34.9,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.66708815,0.33291182
913,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,3.21,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.573634,0.426366
913,5,1.0,0.0,1.0,8.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,3.73,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.58570963,0.41429037
913,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,5.57,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.573634,0.426366
913,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,34.7,0.0,26.0,0.0,0.470212765957447,0.5,3.0,0.6114404,0.38855958
913,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,51.0,0.36,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,1.0,0.5,3.0,0.6456711,0.3543289
913,9,1.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,36.0,6.88,0.0,93.0,4.0,3.0,14.0,2.0,2.07142857142857,0.0,0.0,0.0,0.470212765957447,0.5,3.0,0.5381681,0.46183193
917,0,1.0,0.0,1.0,5.0,9.0,17.0,2.0,1.0,4.0,0.0,16.0,5.57,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.52886796,0.471132
917,1,1.0,0.0,1.0,57.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,1.62,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5921327,0.40786728
917,2,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.61,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,28.0,0.0,1.0,0.5,3.0,0.79100394,0.20899609
917,3,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,5.05,0.0,94.0,1.0,8.0,70.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.55001855,0.44998145
917,4,1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,4.22,0.0,94.0,1.0,8.0,15.0,2.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.6132085,0.38679153
917,5,1.0,0.0,4.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,2.05,0.0,94.0,1.0,8.0,15.0,1.0,5.47619047619048,1.0,1.0,0.0,0.555932203389831,0.5,3.0,0.5921327,0.40786728
