test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
957,74,1.0,0.0,1.0,1.0,0.0,1.0,2.0,78.0,1.0,8.0,11.0,22.0,0.0,3.0,16.0,11.0,4.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,5.0,0.55,0.45
957,75,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.25
957,76,1.0,0.0,1.0,0.0,16.0,0.0,1.0,52.0,14.0,16.0,0.0,28.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.7,0.0,2.0,2.0,3.0,0.81,0.19
957,77,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.86,0.14
957,78,0.0,0.0,1.0,0.0,0.0,1.0,2.0,51.0,1.0,3.0,3.0,13.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.78,0.22
957,79,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,3.0,0.56,0.44
957,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.93,0.07
957,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,1.0,4.0,15.0,0.0,4.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.74,0.26
957,82,0.0,0.0,1.0,1.0,1.0,2.0,1.0,66.0,1.0,3.0,3.0,16.0,0.0,2.0,0.0,10.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.7,0.3
957,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,9.0,25.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.78,0.22
957,84,1.0,0.0,1.0,7.0,0.0,0.0,1.0,116.0,1.0,4.0,24.0,50.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.64,0.36
957,85,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,1.0,5.0,16.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,0.0,0.88,0.12
957,86,0.0,1.0,1.0,3.0,3.0,0.0,1.0,27.0,4.0,3.0,14.0,38.0,0.0,2.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.52,0.48
957,87,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,14.0,0.0,5.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.79,0.21
957,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.62,0.38
957,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.87,0.13
957,90,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.62,0.38
957,91,1.0,0.0,2.0,0.0,24.0,1.0,2.0,62.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.71,0.29
957,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,3.0,5.0,16.0,0.0,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,3.0,0.0,0.88,0.12
957,93,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,1.0,0.0,3.0,16.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.76,0.24
957,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,1.0,1.0,2.0,29.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.85,0.15
957,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,3.0,4.0,12.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,0.93,0.07
957,96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,4.0,12.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
957,97,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,4.0,12.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,3.0,5.0,0.78,0.22
957,98,1.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,4.0,15.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,1.0,0.78,0.22
958,0,1.0,0.0,1.0,0.0,29.0,1.0,1.0,166.0,26.0,0.0,0.0,78.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,5.0,2.0,0.66,0.34
958,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.54,0.46
958,2,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.62,0.38
958,3,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.76,0.24
958,4,1.0,0.0,1.0,7.0,0.0,0.0,1.0,116.0,1.0,4.0,24.0,50.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.64,0.36
958,5,0.0,0.0,1.0,0.0,1.0,1.0,2.0,107.0,6.0,6.0,15.0,45.0,0.0,1.0,0.0,9.0,4.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.0,0.74,0.26
958,6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,188.0,2.0,0.0,4.0,54.0,0.0,3.0,0.0,27.0,1.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,3.0,0.51,0.49
958,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.62,0.38
958,8,0.0,0.0,1.0,3.0,0.0,2.0,2.0,155.0,1.0,0.0,3.0,48.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.94,0.06
958,9,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.76,0.24
958,10,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.71,0.29
958,11,1.0,0.0,1.0,0.0,21.0,4.0,2.0,124.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,15.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.81,0.19
958,12,0.0,0.0,1.0,2.0,8.0,0.0,1.0,68.0,1.0,5.0,5.0,55.0,0.0,3.0,1.0,11.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,3.0,0.8,0.2
958,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,71.0,2.0,0.0,7.0,33.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.77,0.23
958,14,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,1.0,0.0,0.7,0.0,4.0,2.0,3.0,0.63,0.37
958,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,110.0,1.0,2.0,11.0,53.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,2.0,0.52,0.48
958,16,0.0,0.0,1.0,0.0,0.0,4.0,1.0,204.0,1.0,2.0,2.0,39.0,0.0,1.0,1.0,19.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,3.0,0.52,0.48
958,17,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.59,0.41
958,18,20.0,0.0,1.0,19.0,52.0,0.0,1.0,47.0,10.0,6.0,25.0,158.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.55,0.45
958,19,20.0,0.0,1.0,19.0,52.0,0.0,1.0,47.0,10.0,6.0,25.0,158.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.56,0.44
958,20,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,10.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.6,0.4
958,21,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.58,0.42
958,22,0.0,0.0,1.0,0.0,0.0,2.0,1.0,97.0,1.0,3.0,3.0,28.0,0.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,2.0,0.69,0.31
958,23,0.0,0.0,1.0,0.0,1.0,5.0,1.0,254.0,1.0,0.0,2.0,44.0,0.0,4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,1.0,0.86,0.14
958,24,0.0,0.0,1.0,0.0,2.0,3.0,1.0,126.0,1.0,19.0,1.0,11.0,0.0,2.0,26.0,17.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,1.0,0.8,0.2
958,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.52,0.48
958,26,1.0,0.0,1.0,0.0,20.0,1.0,1.0,86.0,18.0,22.0,0.0,32.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.64,0.36
958,27,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.61,0.39
958,28,0.0,0.0,1.0,2.0,0.0,1.0,1.0,79.0,1.0,5.0,13.0,37.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.7,2.0,3.0,3.0,4.0,0.78,0.22
958,29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,82.0,2.0,0.0,10.0,36.0,0.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.54,0.46
958,30,0.0,0.0,1.0,0.0,5.0,1.0,1.0,77.0,1.0,3.0,5.0,27.0,0.0,1.0,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.87,0.13
958,31,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7,0.3
958,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,1.0,0.0,12.0,25.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.66,0.34
958,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.3,0.0,3.0,3.0,4.0,0.57,0.43
958,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,1.0,0.0,2.0,33.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.73,0.27
958,35,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67,0.33
958,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,0.0,18.0,36.0,0.0,1.0,0.0,21.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,0.54,0.46
958,37,1.0,0.0,1.0,2.0,1.0,0.0,1.0,26.0,3.0,1.0,6.0,11.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.9,0.1
958,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,26.0,55.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.59,0.41
958,39,0.0,1.0,1.0,1.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.67,0.33
958,40,0.0,0.0,1.0,1.0,1.0,2.0,1.0,66.0,1.0,3.0,3.0,16.0,0.0,2.0,0.0,10.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.7,0.3
958,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,1.0,1.0,8.0,24.0,0.0,2.0,0.0,13.0,2.0,1.0,1.0,0.0,0.8,0.0,1.0,2.0,3.0,0.75,0.25
958,42,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,33.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,3.0,0.6,0.4
958,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.62,0.38
958,44,1.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.81,0.19
958,45,3.0,0.0,1.0,0.0,43.0,5.0,2.0,270.0,1.0,0.0,0.0,41.0,0.0,1.0,0.0,20.0,1.0,0.0,1.0,0.0,0.5,0.0,5.0,3.0,2.0,0.54,0.46
958,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,8.0,37.0,74.0,0.0,3.0,0.0,38.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.53,0.47
958,47,5.0,0.0,2.0,0.0,0.0,0.0,4.0,95.0,2.0,0.0,12.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.86,0.14
958,48,1.0,0.0,1.0,0.0,21.0,4.0,1.0,118.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.72,0.28
958,49,0.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.68,0.32
958,50,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,2.0,2.0,0.6,0.4
958,51,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,21.0,2.0,1.0,1.0,0.0,0.7,0.0,1.0,2.0,3.0,0.52,0.48
958,52,9.0,1.0,1.0,2.0,0.0,0.0,1.0,20.0,1.0,0.0,47.0,98.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.81,0.19
958,53,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,9.0,29.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.62,0.38
958,54,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.72,0.28
958,55,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.62,0.38
958,56,6.0,0.0,2.0,0.0,0.0,0.0,3.0,107.0,2.0,0.0,14.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.5,0.0,4.0,2.0,1.0,0.56,0.44
958,57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,91.0,2.0,1.0,17.0,36.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.69,0.31
958,58,12.0,0.0,3.0,3.0,4.0,5.0,5.0,193.0,2.0,7.0,9.0,12.0,2.0,1.0,0.0,32.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.53,0.47
958,59,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.61,0.39
958,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,2.0,1.0,0.0,44.0,5.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,1.0,0.71,0.29
958,61,0.0,0.0,1.0,0.0,1.0,0.0,1.0,32.0,2.0,5.0,4.0,7.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.97,0.03
958,62,1.0,0.0,1.0,0.0,13.0,1.0,1.0,64.0,14.0,0.0,0.0,39.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.81,0.19
958,63,0.0,0.0,1.0,0.0,1.0,0.0,1.0,39.0,1.0,1.0,3.0,14.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.93,0.07
958,64,0.0,0.0,1.0,0.0,1.0,3.0,1.0,76.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.95,0.05
958,65,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.6,0.4
958,66,0.0,0.0,1.0,1.0,4.0,3.0,1.0,116.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,7.0,3.0,0.0,1.0,0.0,0.8,0.0,2.0,2.0,5.0,0.62,0.38
958,67,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.25
958,68,0.0,0.0,1.0,1.0,0.0,5.0,1.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.25
958,69,0.0,0.0,1.0,0.0,0.0,2.0,1.0,71.0,1.0,1.0,5.0,24.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,3.0,0.66,0.34
958,70,0.0,0.0,1.0,0.0,1.0,2.0,1.0,53.0,1.0,0.0,4.0,12.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.86,0.14
958,71,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.79,0.21
958,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,1.0,5.0,12.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.83,0.17
958,73,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.62,0.38
958,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.87,0.13
958,75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,0.0,7.0,31.0,0.0,3.0,0.0,10.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,2.0,3.0,0.62,0.38
958,76,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,18.0,0.0,1.0,35.0,0.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.55,0.45
958,77,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.54,0.46
958,78,1.0,0.0,1.0,0.0,16.0,0.0,1.0,52.0,14.0,16.0,0.0,28.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.7,0.0,2.0,2.0,3.0,0.81,0.19
958,79,0.0,0.0,1.0,0.0,1.0,0.0,1.0,39.0,1.0,4.0,2.0,8.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.92,0.08
958,80,0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,1.0,3.0,1.0,16.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,2.0,0.92,0.08
958,81,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.77,0.23
958,82,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.61,0.39
958,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.0,2.0,8.0,7.0,8.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,0.62,0.38
958,84,1.0,0.0,1.0,1.0,16.0,4.0,4.0,100.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,0.7,0.3
958,85,0.0,0.0,1.0,1.0,0.0,1.0,2.0,58.0,1.0,3.0,5.0,16.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,3.0,0.56,0.44
958,86,2.0,0.0,1.0,1.0,2.0,4.0,2.0,87.0,2.0,3.0,3.0,8.0,0.0,2.0,0.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.63,0.37
958,87,1.0,0.0,1.0,3.0,0.0,0.0,1.0,39.0,11.0,6.0,13.0,33.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.69,0.31
958,88,0.0,0.0,1.0,0.0,1.0,3.0,1.0,71.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.93,0.07
958,89,2.0,0.0,1.0,0.0,0.0,0.0,2.0,34.0,1.0,0.0,4.0,10.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.3,0.0,3.0,3.0,2.0,0.58,0.42
958,90,1.0,0.0,1.0,0.0,1.0,2.0,1.0,61.0,11.0,2.0,2.0,29.0,0.0,4.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.72,0.28
958,91,3.0,0.0,1.0,0.0,0.0,3.0,2.0,66.0,2.0,0.0,4.0,9.0,0.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.73,0.27
958,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,18.0,8.0,8.0,39.0,0.0,3.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.51,0.49
958,93,2.0,0.0,1.0,1.0,2.0,4.0,2.0,82.0,3.0,3.0,2.0,9.0,1.0,2.0,0.0,12.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.63,0.37
958,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,1.0,4.0,10.0,0.0,2.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.98,0.02
958,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,7.0,14.0,0.0,1.0,0.0,7.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.69,0.31
958,96,1.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,4.0,15.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,1.0,0.78,0.22
