test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
515,6,12.0,1.0,0.0,1.0,94.0,1.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.5611288079415393,0.4388711920584607
515,7,2.0,1.0,1.0,5.0,176.0,2.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9425122210166377,0.05748777898336221
515,8,0.0,1.0,0.0,1.0,96.0,1.0,18.0,0.55,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.9192991224824666,0.08070087751753345
515,9,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.8732314889285215,0.1267685110714785
520,0,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
520,1,5.0,2.0,0.0,2.0,108.0,7.0,10.0,0.32,1.0,100.0,2.0,1.0,29.0,2.0,2.8,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,1.0,0.5433697434668924,0.4566302565331075
520,2,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
520,3,7.0,2.0,10.0,4.0,106.0,3.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.1,0.0,1.0,1.0,1.7,0.0,0.0,0.0,2.0,1.0,0.6146244125733286,0.38537558742667144
520,4,0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,3.0,0.8720300911235696,0.12796990887643048
520,5,1.0,1.0,11.0,5.0,131.0,4.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,2.0,0.7418347022547296,0.25816529774527053
520,6,3.0,2.0,7.0,3.0,82.0,5.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.5666393156137888,0.4333606843862112
520,7,3.0,2.0,2.0,1.0,84.0,12.0,9.0,0.18,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.7,0.0,1.0,0.0,4.0,2.0,0.5232231220191174,0.47677687798088264
520,8,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8683999341251005,0.1316000658748994
520,9,6.0,1.0,2.0,3.0,114.0,6.0,21.0,0.41,0.0,100.0,2.0,1.0,7.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.6219457605320584,0.3780542394679415
521,0,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
521,1,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
521,2,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
521,3,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
521,4,2.0,2.0,1.0,5.0,209.0,2.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9252260746039582,0.07477392539604198
521,5,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
521,6,1.0,1.0,11.0,5.0,131.0,4.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,2.0,0.7418347022547296,0.25816529774527053
521,7,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
521,8,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
521,9,1.0,2.0,9.0,6.0,95.0,1.0,1.0,0.65,0.0,95.0,1.0,0.0,0.0,1.0,3.8,0.0,1.0,1.0,1.7,0.0,1.0,0.0,5.0,4.0,0.7647744533647425,0.23522554663525724
522,0,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
522,1,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
522,2,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
522,3,0.0,1.0,0.0,0.0,252.0,1.0,6.0,1.5,0.0,93.0,1.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.8732363242994544,0.12676367570054559
522,4,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
522,5,2.0,2.0,1.0,5.0,209.0,2.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9252260746039582,0.07477392539604198
522,6,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.7892363139225927,0.2107636860774074
522,7,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
522,8,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,17.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,0.0,0.0,1.0,0.0,0.8964194675602274,0.10358053243977236
522,9,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
546,0,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
546,1,2.0,2.0,1.0,5.0,209.0,2.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9252260746039582,0.07477392539604198
546,2,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
546,3,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
546,4,2.0,1.0,1.0,5.0,176.0,2.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9425122210166377,0.05748777898336221
546,5,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
546,6,0.0,1.0,0.0,0.0,252.0,1.0,6.0,1.5,0.0,93.0,1.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.8732363242994544,0.12676367570054559
546,7,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
546,8,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
546,9,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
585,0,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.7640950138079867,0.23590498619201347
585,1,0.0,1.0,0.0,2.0,155.0,5.0,2.0,1.76,0.0,100.0,2.0,3.0,3.0,1.0,1.7,0.0,0.0,0.0,0.0,0.0,0.8,0.0,4.0,4.0,0.8040819395410413,0.19591806045895863
585,2,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
585,3,0.0,1.0,0.0,6.0,132.0,3.0,5.0,3.07,0.0,100.0,1.0,17.0,4.0,1.0,3.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9452694094472842,0.054730590552715785
585,4,0.0,1.0,0.0,6.0,132.0,3.0,5.0,3.07,0.0,100.0,1.0,22.0,4.0,1.0,3.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9271261114143915,0.0728738885856085
585,5,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
585,6,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
585,7,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
585,8,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
585,9,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
1371,0,11.0,1.0,1.0,0.0,33.0,1.0,3.0,0.16,2.0,88.0,2.0,0.0,18.0,1.0,4.1,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7145727808222936,0.2854272191777063
1371,1,1.0,1.0,0.0,0.0,38.0,1.0,9.0,0.37,0.0,86.0,1.0,0.0,8.0,1.0,2.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,3.0,1.0,0.949455984789794,0.05054401521020604
1371,2,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.4,0.0,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.5503695969119066,0.44963040308809354
1371,3,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.4,0.0,85.0,1.0,0.0,20.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9396121683196941,0.060387831680305946
1371,4,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.41,0.0,85.0,1.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9386328921248847,0.061367107875115366
1371,5,1.0,1.0,0.0,0.0,35.0,2.0,12.0,0.19,0.0,86.0,1.0,0.0,4.0,2.0,3.3,1.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,2.0,0.8961643242867533,0.10383567571324652
1371,6,7.0,3.0,0.0,0.0,36.0,2.0,6.0,0.19,0.0,75.0,1.0,0.0,24.0,2.0,4.4,3.0,4.0,1.0,1.8,0.0,1.0,0.0,1.0,0.0,0.8384622644974797,0.16153773550252035
1371,7,12.0,1.0,2.0,0.0,32.0,1.0,3.0,0.08,1.0,80.0,1.0,0.0,6.0,1.0,4.1,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.8412596907580892,0.158740309241911
1371,8,1.0,1.0,0.0,0.0,38.0,3.0,8.0,0.23,0.0,100.0,1.0,0.0,5.0,3.0,2.7,1.0,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.6817088057573848,0.318291194242615
1371,9,3.0,1.0,2.0,2.0,36.0,1.0,15.0,0.21,1.0,77.0,2.0,0.0,14.0,2.0,6.0,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.5475589420100385,0.45244105798996154
586,0,1.0,1.0,0.0,1.0,320.0,1.0,4.0,1.24,0.0,93.0,1.0,0.0,10.0,2.0,0.5,0.0,0.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8725042981097275,0.12749570189027237
586,1,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
586,2,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
586,3,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
586,4,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
586,5,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
586,6,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
586,7,5.0,1.0,10.0,26.0,409.0,2.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.6326152367305532,0.3673847632694468
586,8,0.0,1.0,0.0,0.0,252.0,1.0,6.0,1.5,0.0,93.0,1.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.8732363242994544,0.12676367570054559
586,9,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
601,0,0.0,1.0,0.0,1.0,44.0,1.0,6.0,0.13,1.0,71.0,2.0,0.0,17.0,1.0,3.6,2.0,2.0,1.0,1.5,0.0,1.0,0.0,5.0,3.0,0.5630448107216071,0.4369551892783927
601,1,0.0,1.0,0.0,1.0,44.0,1.0,6.0,0.13,1.0,71.0,2.0,0.0,17.0,1.0,3.6,2.0,2.0,1.0,1.5,0.0,0.0,0.0,5.0,2.0,0.7367701340300832,0.26322986596991704
601,2,2.0,1.0,0.0,5.0,60.0,1.0,8.0,0.25,6.0,61.0,2.0,0.0,13.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,1.0,0.6445303596990536,0.3554696403009466
601,3,2.0,2.0,1.0,2.0,41.0,1.0,7.0,0.29,1.0,75.0,2.0,0.0,14.0,1.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,3.0,1.0,0.7085263838307926,0.2914736161692072
601,4,2.0,2.0,1.0,2.0,41.0,1.0,7.0,0.29,1.0,75.0,2.0,0.0,14.0,1.0,4.4,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,0.0,0.8723525248422339,0.12764747515776592
601,5,2.0,2.0,0.0,6.0,57.0,1.0,1.0,0.17,2.0,66.0,1.0,0.0,14.0,2.0,4.7,1.0,1.0,1.0,2.2,0.0,0.6,0.0,3.0,4.0,0.6093787510807891,0.39062124891921085
601,6,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.7,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,3.0,0.652396970076216,0.347603029923784
601,7,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.21,0.0,79.0,2.0,0.0,18.0,2.0,4.6,0.0,1.0,1.0,0.9,0.0,0.5,0.0,4.0,2.0,0.6926250615573595,0.30737493844264047
601,8,6.0,1.0,1.0,1.0,40.0,1.0,7.0,0.14,2.0,79.0,2.0,0.0,8.0,1.0,6.0,2.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,2.0,0.7630031490669583,0.23699685093304163
601,9,2.0,2.0,0.0,5.0,60.0,1.0,1.0,0.17,2.0,71.0,1.0,0.0,14.0,2.0,4.9,1.0,1.0,1.0,2.7,0.0,0.7,0.0,3.0,6.0,0.548603445344717,0.45139655465528306
694,0,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
694,1,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
694,2,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
694,3,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
694,4,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
694,5,2.0,1.0,1.0,5.0,176.0,2.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9425122210166377,0.05748777898336221
694,6,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
694,7,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.7640950138079867,0.23590498619201347
694,8,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
694,9,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
723,0,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
723,1,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
723,2,2.0,2.0,1.0,5.0,209.0,2.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9252260746039582,0.07477392539604198
723,3,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
723,4,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
723,5,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
723,6,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.7640950138079867,0.23590498619201347
723,7,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
723,8,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
723,9,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
1390,0,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
1390,1,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
1390,2,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
1390,3,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
1390,4,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
1390,5,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
1390,6,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.6580212602634286,0.34197873973657134
1390,7,0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.8720130047829305,0.1279869952170693
1390,8,1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.56,0.0,100.0,1.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.8974278806376056,0.10257211936239433
1390,9,1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.57,0.0,100.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,0.3,0.0,1.0,0.0,1.0,0.0,0.89665364121174,0.10334635878825991
962,0,2.0,1.0,0.0,5.0,60.0,1.0,8.0,0.25,6.0,61.0,2.0,0.0,13.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,1.0,0.6445303596990536,0.3554696403009466
962,1,0.0,1.0,0.0,3.0,62.0,2.0,7.0,0.4,2.0,60.0,1.0,0.0,10.0,1.0,3.1,1.0,1.0,1.0,1.7,0.0,0.5,0.0,3.0,1.0,0.8645377677321101,0.13546223226788986
