test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
929,19,0.0,1.0,1.0,2.0,0.0,0.47,0.0,81.0,1.0,0.0,3.0,2.0,3.0,0.0,3.7,0.0,1.0,0.8,0.0,386.0,0.6,0.0,1.0,0.0,0.8402631451808198,0.15973685481918015
929,20,0.0,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.3,1.0,1.0,0.6,0.0,237.0,1.0,0.0,1.0,0.0,0.8374014228873349,0.16259857711266512
929,21,1.0,1.0,1.0,4.0,0.0,0.34,4.0,94.0,1.0,0.0,10.0,2.0,2.9,0.0,4.9,0.0,1.0,0.5,0.0,131.0,0.4,0.0,4.0,1.0,0.7985569230085909,0.20144307699140904
929,22,0.0,2.0,3.0,1.0,0.0,0.2,1.0,87.0,2.0,0.0,10.0,2.0,3.9,1.0,6.2,1.0,1.0,1.4,0.0,346.0,1.0,0.0,1.0,1.0,0.9323140569019712,0.0676859430980288
929,23,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.7766465569337448,0.22335344306625515
929,24,0.0,1.0,3.0,0.0,0.0,0.11,0.0,80.0,2.0,0.0,19.0,3.0,3.4,0.0,5.2,0.0,1.0,0.3,0.0,178.0,0.3,0.0,3.0,3.0,0.611892374201769,0.38810762579823094
929,25,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9815956348341596,0.018404365165840434
929,26,1.0,1.0,3.0,0.0,0.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,3.9,0.0,3.1,0.0,0.0,0.8,0.0,212.0,0.7,0.0,4.0,0.0,0.9577254694472481,0.04227453055275182
929,27,1.0,1.0,0.0,6.0,0.0,0.25,0.0,45.0,2.0,0.0,14.0,3.0,4.5,0.0,17.6,0.0,1.0,1.9,0.0,149.0,0.4,0.0,3.0,2.0,0.6523662288875585,0.3476337711124415
929,28,1.0,1.0,3.0,0.0,0.0,0.08,0.0,89.0,2.0,0.0,4.0,4.0,2.6,0.0,2.9,0.0,0.0,0.8,0.0,208.0,0.7,0.0,4.0,0.0,0.9563566370921208,0.04364336290787919
929,29,0.0,1.0,0.0,1.0,9.0,0.2,0.0,100.0,2.0,4.0,5.0,2.0,4.4,0.0,3.5,0.0,1.0,1.2,0.0,297.0,0.6,0.0,1.0,0.0,0.9390471953200857,0.06095280467991431
929,30,1.0,1.0,1.0,1.0,0.0,0.32,1.0,73.0,2.0,0.0,16.0,2.0,4.4,1.0,7.5,1.0,1.0,0.9,0.0,135.0,0.7,0.0,2.0,3.0,0.6250015890702749,0.3749984109297251
929,31,0.0,1.0,0.0,3.0,0.0,0.74,0.0,55.0,4.0,0.0,2.0,1.0,2.5,0.0,2.9,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,0.0,0.9270282980107587,0.07297170198924133
929,32,1.0,2.0,0.0,0.0,0.0,0.17,0.0,91.0,2.0,2.0,2.0,1.0,3.1,0.0,2.2,1.0,0.0,1.6,0.0,199.0,1.0,0.0,1.0,0.0,0.9631473977807773,0.03685260221922267
929,33,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.7282956468218706,0.27170435317812935
929,34,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.7,0.0,3.4,0.0,0.0,0.4,0.0,370.0,0.5,0.0,5.0,0.0,0.9683766729783542,0.03162332702164583
929,35,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.4,0.0,3.1,0.0,0.0,0.5,0.0,220.0,0.5,0.0,4.0,0.0,0.9754053978584769,0.024594602141523043
929,36,5.0,1.0,0.0,0.0,0.0,0.18,0.0,73.0,2.0,0.0,0.0,1.0,2.5,1.0,2.3,1.0,1.0,0.2,0.0,156.0,1.0,0.0,1.0,0.0,0.9216651107830597,0.07833488921694033
929,37,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.7276716105794153,0.2723283894205847
929,38,0.0,1.0,1.0,0.0,0.0,0.12,1.0,89.0,1.0,0.0,5.0,2.0,3.9,0.0,3.9,1.0,1.0,0.7,0.0,123.0,0.8,0.0,1.0,0.0,0.9580105043988946,0.04198949560110542
929,39,0.0,1.0,1.0,0.0,3.0,0.14,3.0,77.0,2.0,0.0,14.0,1.0,12.4,1.0,9.6,1.0,1.0,1.1,0.0,88.0,0.4,0.0,2.0,0.0,0.8262764338380455,0.17372356616195447
929,40,0.0,2.0,0.0,3.0,0.0,0.38,0.0,40.0,3.0,0.0,11.0,1.0,5.0,1.0,8.0,2.0,1.0,2.0,0.0,187.0,0.5,0.0,2.0,1.0,0.5814362937559824,0.4185637062440176
929,41,0.0,1.0,0.0,2.0,0.0,0.53,0.0,83.0,1.0,1.0,4.0,2.0,3.6,1.0,2.6,0.0,1.0,0.2,0.0,357.0,0.5,0.0,3.0,1.0,0.7983312953412235,0.20166870465877648
929,42,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.7766531195107954,0.22334688048920456
929,43,0.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,2.0,0.0,5.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,203.0,0.6,0.0,1.0,0.0,0.9729307702913571,0.02706922970864291
929,44,1.0,1.0,1.0,4.0,0.0,0.47,0.0,100.0,1.0,0.0,15.0,1.0,4.9,0.0,5.1,0.0,0.0,0.9,0.0,111.0,1.0,0.0,1.0,0.0,0.8970722871765366,0.10292771282346337
929,45,0.0,1.0,2.0,3.0,6.0,0.34,0.0,83.0,3.0,0.0,12.0,2.0,5.2,0.0,5.8,1.0,1.0,1.1,0.0,458.0,1.0,0.0,1.0,0.0,0.8978400996538202,0.10215990034617979
929,46,1.0,1.0,3.0,0.0,0.0,0.1,0.0,90.0,2.0,0.0,3.0,4.0,3.2,0.0,2.7,0.0,0.0,0.6,0.0,168.0,0.5,0.0,4.0,0.0,0.950911571547233,0.049088428452766966
929,47,6.0,2.0,1.0,4.0,0.0,0.4,2.0,100.0,2.0,0.0,19.0,4.0,7.1,0.0,6.3,1.0,0.0,1.1,0.0,135.0,0.4,0.0,8.0,2.0,0.7275728420331162,0.2724271579668837
929,48,0.0,1.0,0.0,5.0,0.0,0.92,0.0,86.0,4.0,0.0,5.0,3.0,18.6,1.0,5.6,1.0,1.0,0.8,0.0,135.0,0.7,0.0,3.0,2.0,0.921322001374247,0.07867799862575302
929,49,0.0,1.0,0.0,6.0,0.0,0.8,0.0,92.0,4.0,0.0,6.0,4.0,32.9,2.0,5.4,1.0,1.0,1.0,0.0,168.0,0.3,0.0,2.0,3.0,0.9345894831185573,0.06541051688144278
929,50,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.6,0.0,3.5,0.0,0.0,0.6,0.0,401.0,0.7,0.0,2.0,0.0,0.9704773030598642,0.02952269694013573
929,51,0.0,1.0,0.0,4.0,0.0,0.44,1.0,0.0,2.0,1.0,8.0,1.0,6.5,3.0,11.5,2.0,1.0,2.2,0.0,189.0,0.2,0.0,3.0,4.0,0.6010056176487641,0.3989943823512358
929,52,1.0,1.0,0.0,5.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,71.0,0.5,0.0,4.0,4.0,0.649697205278181,0.350302794721819
929,53,1.0,1.0,1.0,0.0,0.0,0.44,0.0,56.0,3.0,0.0,7.0,1.0,3.3,0.0,2.6,1.0,1.0,0.2,0.0,10.0,0.5,0.0,2.0,5.0,0.5899253649168903,0.41007463508310965
929,54,1.0,1.0,7.0,0.0,0.0,0.18,1.0,88.0,1.0,0.0,16.0,1.0,5.0,1.0,7.5,1.0,1.0,1.6,0.0,98.0,0.6,0.0,3.0,3.0,0.7327603078078874,0.26723969219211263
929,55,0.0,1.0,0.0,1.0,0.0,0.31,0.0,46.0,2.0,0.0,5.0,1.0,5.8,3.0,6.0,4.0,1.0,1.9,0.0,164.0,1.0,0.0,1.0,0.0,0.9768923698392992,0.023107630160700873
929,56,0.0,1.0,2.0,1.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,161.0,0.5,0.0,2.0,0.0,0.7757411883934111,0.22425881160658884
929,57,0.0,3.0,1.0,3.0,0.0,0.31,1.0,79.0,1.0,0.0,3.0,1.0,8.6,1.0,5.5,1.0,1.0,2.2,0.0,128.0,0.5,0.0,2.0,2.0,0.9046633631128174,0.09533663688718261
929,58,9.0,1.0,0.0,3.0,0.0,0.38,1.0,80.0,3.0,0.0,13.0,2.0,3.2,0.0,5.2,1.0,1.0,0.3,0.0,33.0,0.4,0.0,3.0,4.0,0.7707278236090616,0.22927217639093844
929,59,1.0,1.0,1.0,5.0,0.0,1.16,0.0,80.0,3.0,0.0,7.0,1.0,3.8,1.0,3.2,2.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.9469688578116459,0.05303114218835411
929,60,1.0,1.0,1.0,2.0,0.0,0.66,0.0,72.0,3.0,0.0,6.0,1.0,1.9,0.0,1.9,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.9572645345745369,0.04273546542546309
929,61,1.0,1.0,0.0,3.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,507.0,0.6,0.0,1.0,0.0,0.8843571194305719,0.11564288056942801
929,62,0.0,1.0,16.0,0.0,0.0,0.06,0.0,84.0,1.0,0.0,15.0,1.0,6.7,2.0,8.0,2.0,1.0,0.3,0.0,152.0,0.7,0.0,2.0,2.0,0.8329516582789857,0.16704834172101438
929,63,0.0,1.0,0.0,1.0,0.0,0.41,0.0,71.0,1.0,0.0,6.0,1.0,2.7,0.0,4.9,3.0,1.0,0.9,0.0,118.0,1.0,0.0,1.0,0.0,0.9536320042769066,0.0463679957230934
929,64,0.0,2.0,1.0,2.0,0.0,0.29,0.0,89.0,1.0,0.0,9.0,1.0,5.6,3.0,4.3,1.0,1.0,1.9,0.0,482.0,1.0,0.0,1.0,0.0,0.9372245860654471,0.06277541393455294
929,65,0.0,1.0,0.0,1.0,0.0,0.44,0.0,50.0,2.0,0.0,2.0,1.0,2.9,1.0,3.4,1.0,1.0,1.2,0.0,118.0,1.0,0.0,1.0,0.0,0.9477392366657231,0.05226076333427685
929,66,1.0,1.0,0.0,3.0,0.0,0.24,1.0,71.0,2.0,0.0,15.0,2.0,4.4,0.0,9.1,1.0,1.0,0.1,0.0,83.0,0.3,0.0,4.0,3.0,0.7442007356716179,0.25579926432838207
929,67,0.0,1.0,5.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,3.0,2.0,4.0,1.0,4.5,2.0,1.0,0.5,0.0,183.0,1.0,0.0,1.0,0.0,0.9477536296299945,0.05224637037000541
929,68,0.0,1.0,0.0,3.0,0.0,0.61,0.0,80.0,2.0,0.0,3.0,2.0,3.4,0.0,3.2,1.0,1.0,0.3,0.0,52.0,0.4,0.0,4.0,2.0,0.5712377251991788,0.4287622748008212
929,69,0.0,1.0,1.0,6.0,0.0,1.59,0.0,0.0,3.0,0.0,5.0,1.0,3.6,0.0,3.8,2.0,1.0,0.6,0.0,65.0,1.0,0.0,2.0,0.0,0.9307294432963722,0.0692705567036278
929,70,0.0,1.0,2.0,0.0,0.0,0.2,0.0,25.0,2.0,1.0,12.0,2.0,1.1,0.0,5.3,1.0,1.0,0.2,0.0,149.0,0.5,0.0,1.0,1.0,0.8255442371351852,0.1744557628648148
929,71,1.0,1.0,0.0,0.0,0.0,0.28,0.0,40.0,1.0,0.0,2.0,2.0,3.8,1.0,2.9,1.0,1.0,0.6,0.0,114.0,1.0,0.0,1.0,0.0,0.942897153775307,0.05710284622469302
929,72,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.8966056374042068,0.10339436259579311
929,73,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.7111313942955813,0.2888686057044188
929,74,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.9692547320579454,0.03074526794205462
929,75,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.8,1.0,1.0,0.7,0.0,101.0,0.3,0.0,5.0,11.0,0.5140644152952512,0.48593558470474885
929,76,1.0,1.0,1.0,4.0,0.0,0.82,0.0,87.0,1.0,0.0,9.0,1.0,11.1,2.0,3.4,1.0,1.0,0.2,0.0,10.0,0.4,0.0,2.0,1.0,0.8807409270157955,0.1192590729842044
929,77,2.0,1.0,0.0,1.0,0.0,0.16,0.0,100.0,3.0,0.0,19.0,1.0,4.1,0.0,5.8,1.0,0.0,0.7,0.0,70.0,0.5,0.0,2.0,1.0,0.5100707081351235,0.4899292918648765
929,78,2.0,1.0,1.0,2.0,0.0,1.35,0.0,60.0,3.0,0.0,7.0,1.0,2.0,0.0,1.8,1.0,1.0,0.4,0.0,9.0,1.0,0.0,2.0,1.0,0.9093983084771431,0.0906016915228569
929,79,0.0,2.0,1.0,2.0,0.0,0.19,3.0,80.0,1.0,0.0,7.0,1.0,3.3,0.0,3.9,1.0,1.0,1.7,0.0,8.0,0.5,0.0,1.0,1.0,0.870504514315259,0.12949548568474095
929,80,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.7048641654278849,0.2951358345721151
929,81,0.0,1.0,1.0,0.0,0.0,0.16,1.0,80.0,1.0,0.0,19.0,2.0,4.0,0.0,7.3,1.0,1.0,0.7,0.0,6.0,0.5,0.0,2.0,4.0,0.7764979750187068,0.22350202498129323
929,82,0.0,1.0,1.0,0.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,37.0,0.4,0.0,1.0,3.0,0.7891383652420542,0.2108616347579458
929,83,1.0,1.0,3.0,0.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,10.5,0.0,2.2,0.0,0.0,0.7,0.0,127.0,0.5,0.0,4.0,0.0,0.9121575077036455,0.08784249229635457
929,84,1.0,1.0,3.0,0.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,3.8,0.0,2.2,0.0,0.0,0.7,0.0,127.0,0.5,0.0,4.0,0.0,0.9579043919029794,0.04209560809702059
929,85,1.0,1.0,3.0,0.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,2.1,0.0,2.2,0.0,0.0,0.8,0.0,127.0,0.5,0.0,4.0,0.0,0.9634978483753561,0.036502151624643854
929,86,1.0,1.0,0.0,0.0,0.0,0.2,0.0,85.0,3.0,0.0,14.0,2.0,3.2,0.0,5.8,0.0,1.0,0.4,0.0,63.0,0.8,0.0,2.0,3.0,0.9017133065185151,0.09828669348148485
929,87,9.0,2.0,6.0,3.0,12.0,0.29,0.0,93.0,2.0,2.0,12.0,2.0,5.3,0.0,6.2,1.0,1.0,1.4,0.0,156.0,0.6,0.0,3.0,4.0,0.7257855995587228,0.27421440044127715
929,88,0.0,1.0,0.0,5.0,1.0,0.68,0.0,89.0,4.0,0.0,7.0,2.0,4.8,0.0,4.9,1.0,1.0,1.1,0.0,94.0,0.7,0.0,2.0,3.0,0.7368536467659724,0.2631463532340276
929,89,0.0,1.0,0.0,4.0,0.0,0.93,0.0,50.0,1.0,0.0,4.0,1.0,1.0,1.0,3.5,1.0,1.0,0.0,0.0,96.0,1.0,0.0,1.0,0.0,0.8318723501982439,0.16812764980175615
929,90,0.0,1.0,0.0,1.0,0.0,0.19,3.0,77.0,3.0,0.0,7.0,1.0,6.3,0.0,6.4,1.0,1.0,0.9,0.0,0.0,1.0,0.0,4.0,1.0,0.9789954829493962,0.021004517050603775
929,91,0.0,1.0,0.0,1.0,0.0,0.18,3.0,77.0,3.0,0.0,6.0,1.0,6.3,0.0,6.4,1.0,1.0,0.9,0.0,0.0,0.0,0.0,4.0,1.0,0.9453971423250177,0.054602857674982345
929,92,0.0,1.0,1.0,2.0,0.0,0.47,0.0,71.0,3.0,0.0,6.0,1.0,2.9,0.0,3.2,1.0,1.0,0.4,0.0,0.0,0.7,0.0,5.0,0.0,0.9044704846368232,0.09552951536317678
929,93,0.0,1.0,1.0,2.0,0.0,0.21,0.0,85.0,1.0,0.0,2.0,1.0,1.6,0.0,4.1,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,0.9573710419479496,0.04262895805205038
929,94,0.0,1.0,2.0,0.0,0.0,0.19,0.0,50.0,2.0,0.0,9.0,2.0,2.2,0.0,2.9,0.0,1.0,0.2,0.0,124.0,0.3,0.0,1.0,0.0,0.932529760948509,0.06747023905149101
929,95,1.0,1.0,0.0,3.0,0.0,0.59,0.0,83.0,1.0,0.0,10.0,1.0,2.8,0.0,2.5,1.0,1.0,0.5,0.0,29.0,0.5,0.0,1.0,2.0,0.8162949615043003,0.1837050384956997
929,96,0.0,1.0,1.0,0.0,3.0,0.13,3.0,79.0,2.0,0.0,15.0,1.0,12.3,1.0,9.2,1.0,1.0,1.0,0.0,27.0,0.3,0.0,3.0,4.0,0.8894665101620256,0.11053348983797444
929,97,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.7386573554436424,0.26134264455635753
929,98,0.0,1.0,1.0,0.0,0.0,0.81,0.0,50.0,2.0,0.0,3.0,1.0,2.5,1.0,2.0,1.0,1.0,0.8,0.0,59.0,1.0,0.0,1.0,0.0,0.9547786558032281,0.04522134419677197
929,99,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.6549749866074006,0.3450250133925994
938,0,0.0,1.0,3.0,0.0,0.0,0.11,0.0,80.0,2.0,0.0,19.0,3.0,3.4,0.0,5.2,0.0,1.0,0.3,0.0,178.0,0.3,0.0,3.0,3.0,0.611892374201769,0.38810762579823094
938,1,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.7854563467878128,0.2145436532121871
938,2,1.0,1.0,3.0,0.0,0.0,0.08,0.0,89.0,2.0,0.0,4.0,4.0,2.6,0.0,2.9,0.0,0.0,0.8,0.0,208.0,0.7,0.0,4.0,0.0,0.9563566370921208,0.04364336290787919
938,3,1.0,1.0,3.0,0.0,0.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,3.9,0.0,3.1,0.0,0.0,0.8,0.0,212.0,0.7,0.0,4.0,0.0,0.9577254694472481,0.04227453055275182
938,4,1.0,1.0,3.0,0.0,0.0,0.1,0.0,90.0,2.0,0.0,3.0,4.0,3.2,0.0,2.7,0.0,0.0,0.6,0.0,168.0,0.5,0.0,4.0,0.0,0.950911571547233,0.049088428452766966
938,5,0.0,1.0,2.0,0.0,0.0,0.19,0.0,50.0,2.0,0.0,9.0,2.0,2.2,0.0,2.9,0.0,1.0,0.2,0.0,124.0,0.3,0.0,1.0,0.0,0.932529760948509,0.06747023905149101
938,6,0.0,1.0,2.0,1.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,161.0,0.5,0.0,2.0,0.0,0.7757411883934111,0.22425881160658884
938,7,0.0,1.0,5.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,3.0,2.0,4.0,1.0,4.5,2.0,1.0,0.5,0.0,183.0,1.0,0.0,1.0,0.0,0.9477536296299945,0.05224637037000541
938,8,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.7766531195107954,0.22334688048920456
938,9,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.7766465569337448,0.22335344306625515
938,10,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.7276716105794153,0.2723283894205847
938,11,1.0,1.0,0.0,6.0,0.0,0.25,0.0,45.0,2.0,0.0,14.0,3.0,4.5,0.0,17.6,0.0,1.0,1.9,0.0,149.0,0.4,0.0,3.0,2.0,0.6523662288875585,0.3476337711124415
938,12,0.0,1.0,1.0,0.0,0.0,0.12,1.0,89.0,1.0,0.0,5.0,2.0,3.9,0.0,3.9,1.0,1.0,0.7,0.0,123.0,0.8,0.0,1.0,0.0,0.9580105043988946,0.04198949560110542
938,13,1.0,1.0,1.0,1.0,0.0,0.32,1.0,73.0,2.0,0.0,16.0,2.0,4.4,1.0,7.5,1.0,1.0,0.9,0.0,135.0,0.7,0.0,2.0,3.0,0.6250015890702749,0.3749984109297251
938,14,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.4,0.0,3.1,0.0,0.0,0.5,0.0,220.0,0.5,0.0,4.0,0.0,0.9754053978584769,0.024594602141523043
938,15,0.0,1.0,10.0,2.0,17.0,0.45,0.0,92.0,2.0,23.0,15.0,3.0,7.9,0.0,3.1,0.0,1.0,0.9,0.0,170.0,0.5,0.0,4.0,5.0,0.8340307149545197,0.16596928504548028
938,16,0.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,2.0,0.0,5.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,203.0,0.6,0.0,1.0,0.0,0.9729307702913571,0.02706922970864291
938,17,0.0,1.0,0.0,3.0,0.0,0.74,0.0,55.0,4.0,0.0,2.0,1.0,2.5,0.0,2.9,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,0.0,0.9270282980107587,0.07297170198924133
938,18,0.0,1.0,3.0,6.0,4.0,0.81,0.0,95.0,1.0,1.0,6.0,2.0,14.0,2.0,4.5,1.0,1.0,0.7,0.0,158.0,0.4,0.0,3.0,8.0,0.758936815454987,0.24106318454501294
938,19,0.0,1.0,0.0,1.0,0.0,0.31,0.0,46.0,2.0,0.0,5.0,1.0,5.8,3.0,6.0,4.0,1.0,1.9,0.0,164.0,1.0,0.0,1.0,0.0,0.9768923698392992,0.023107630160700873
938,20,0.0,1.0,0.0,3.0,0.0,0.46,0.0,66.0,1.0,0.0,8.0,1.0,3.7,0.0,4.6,2.0,1.0,1.0,0.0,253.0,1.0,0.0,3.0,1.0,0.8585264438234409,0.14147355617655907
938,21,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9815956348341596,0.018404365165840434
938,22,1.0,1.0,1.0,4.0,0.0,0.34,4.0,94.0,1.0,0.0,10.0,2.0,2.9,0.0,4.9,0.0,1.0,0.5,0.0,131.0,0.4,0.0,4.0,1.0,0.7985569230085909,0.20144307699140904
938,23,1.0,1.0,0.0,0.0,1.0,0.17,1.0,65.0,2.0,2.0,13.0,2.0,2.9,0.0,7.1,0.0,1.0,0.8,0.0,128.0,0.3,0.0,3.0,2.0,0.9186411582127263,0.08135884178727372
938,24,0.0,1.0,2.0,0.0,0.0,0.2,0.0,25.0,2.0,1.0,12.0,2.0,1.1,0.0,5.3,1.0,1.0,0.2,0.0,149.0,0.5,0.0,1.0,1.0,0.8255442371351852,0.1744557628648148
938,25,0.0,2.0,0.0,0.0,4.0,0.09,0.0,84.0,2.0,0.0,29.0,2.0,2.9,0.0,4.4,0.0,1.0,1.0,0.0,124.0,0.6,0.0,2.0,5.0,0.6374896356394751,0.36251036436052486
938,26,0.0,1.0,0.0,0.0,0.0,0.31,0.0,58.0,2.0,0.0,9.0,2.0,1.5,0.0,4.8,2.0,1.0,1.8,0.0,108.0,1.0,0.0,1.0,0.0,0.9519664159585511,0.04803358404144885
938,27,1.0,1.0,3.0,0.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,2.1,0.0,2.2,0.0,0.0,0.8,0.0,127.0,0.5,0.0,4.0,0.0,0.9634978483753561,0.036502151624643854
938,28,1.0,1.0,3.0,0.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,3.8,0.0,2.2,0.0,0.0,0.7,0.0,127.0,0.5,0.0,4.0,0.0,0.9579043919029794,0.04209560809702059
938,29,1.0,1.0,3.0,0.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,10.5,0.0,2.2,0.0,0.0,0.7,0.0,127.0,0.5,0.0,4.0,0.0,0.9121575077036455,0.08784249229635457
938,30,0.0,3.0,3.0,3.0,0.0,0.23,3.0,54.0,1.0,0.0,8.0,2.0,3.3,1.0,7.0,1.0,1.0,1.3,0.0,259.0,0.5,0.0,1.0,1.0,0.8853010979919332,0.11469890200806673
938,31,0.0,2.0,0.0,3.0,0.0,0.38,0.0,40.0,3.0,0.0,11.0,1.0,5.0,1.0,8.0,2.0,1.0,2.0,0.0,187.0,0.5,0.0,2.0,1.0,0.5814362937559824,0.4185637062440176
938,32,1.0,1.0,0.0,3.0,0.0,0.24,1.0,71.0,2.0,0.0,15.0,2.0,4.4,0.0,9.1,1.0,1.0,0.1,0.0,83.0,0.3,0.0,4.0,3.0,0.7442007356716179,0.25579926432838207
938,33,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.8,1.0,1.0,0.7,0.0,101.0,0.3,0.0,5.0,11.0,0.5140644152952512,0.48593558470474885
938,34,0.0,1.0,0.0,5.0,0.0,0.49,3.0,50.0,3.0,0.0,17.0,1.0,5.0,1.0,9.7,2.0,1.0,1.2,0.0,159.0,0.5,0.0,2.0,3.0,0.6172658382442844,0.3827341617557156
