test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1949,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,3.0,0.51,0.0,56.0,1.0,0.0,1.0,1.0,4.2,2.0,1.0,0.0,0.0,1.0,0.0,0.9800339,0.019966152
1949,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,5.0,3.0,0.35,0.0,62.0,2.0,1.0,8.0,1.0,5.0,1.0,1.0,0.0,0.0,0.5,2.0,0.9718597,0.028140297
1949,2,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.31,0.0,72.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9825155,0.017484466
1949,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,23.0,1.0,2.0,3.0,0.36,1.0,56.0,3.0,0.0,4.0,1.0,2.2,1.0,2.0,0.0,0.0,1.0,1.0,0.94457024,0.055429768
1950,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,3.0,3.0,0.42,0.0,44.0,3.0,1.0,2.0,1.0,2.7,1.0,2.0,0.0,5.0,0.8,0.0,0.93973434,0.060265664
1950,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,3.0,0.51,0.0,56.0,1.0,0.0,1.0,1.0,4.2,2.0,1.0,0.0,0.0,1.0,0.0,0.9800339,0.019966152
1043,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,239.0,1.0,12.0,1.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.0,0.6,0.0,0.92482567,0.07517435
1043,1,16.0,11.0,1.0,8.0,0.0,2.0,2.0,243.0,5.0,0.0,35.0,0.33,0.0,93.0,1.0,0.0,12.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,1.0,0.98461264,0.015387339
1043,2,0.0,0.0,1.0,0.0,0.0,10.0,1.0,206.0,1.0,1.0,7.0,2.12,0.0,83.0,1.0,2.0,2.0,3.0,3.3,1.0,0.0,0.0,0.0,0.9,2.0,0.8980802,0.10191976
1043,3,16.0,11.0,1.0,8.0,0.0,2.0,2.0,243.0,5.0,0.0,35.0,0.33,0.0,93.0,1.0,0.0,12.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,1.0,0.98461264,0.015387339
1953,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.32,0.0,0.0,1.0,2.0,7.0,2.0,2.1,1.0,1.0,0.0,0.0,0.4,1.0,0.9760709,0.023929104
1953,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.5,1.0,1.0,0.0,0.0,0.4,1.0,0.9606528,0.039347146
1054,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,51.0,1.0,1.0,6.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,0.0,0.9826619,0.017338116
1054,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.99814516,0.0018548666
1059,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,51.0,1.0,1.0,6.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,0.0,0.9826619,0.017338116
1059,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.99814516,0.0018548666
1059,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,8.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.0,0.9,0.0,0.9683991,0.0316009
1059,3,0.0,0.0,1.0,1.0,0.0,3.0,3.0,38.0,1.0,4.0,0.0,0.57,0.0,80.0,4.0,0.0,9.0,1.0,3.6,3.0,2.0,0.0,0.0,0.5,3.0,0.9410877,0.05891225
1061,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,12.0,8.0,0.07,1.0,87.0,2.0,0.0,2.0,1.0,3.5,0.0,1.0,0.0,0.0,0.8,0.0,0.9998487,0.00015126765
1956,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,8.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.0,0.9,0.0,0.9683991,0.0316009
1956,1,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9678028,0.0321972
1957,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,4.0,5.0,10.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.0,0.9,2.0,0.9997147,0.00028532284
1957,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,6.0,1.0,0.45,0.0,75.0,5.0,0.0,4.0,1.0,2.2,0.0,2.0,0.0,2.0,0.5,1.0,0.8571126,0.14288743
1970,0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.31,0.0,72.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9825155,0.017484466
1970,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,2.0,0.0,3.0,0.37,0.0,71.0,1.0,0.0,1.0,2.0,1.9,1.0,0.0,0.0,0.0,0.7,0.0,0.9873112,0.012688829
1970,2,0.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,1.0,0.58,0.0,66.0,2.0,0.0,1.0,1.0,1.7,0.0,2.0,0.0,0.0,1.0,0.0,0.99240047,0.0075995405
1165,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.9424027,0.05759727
1165,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,58.0,1.0,5.0,9.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,0.0,0.6,2.0,0.99511343,0.004886546
1165,2,0.0,0.0,1.0,1.0,0.0,4.0,3.0,69.0,1.0,8.0,13.0,0.5,1.0,84.0,3.0,2.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.6,2.0,0.92237973,0.07762025
1984,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,30.0,1.0,1.0,1.0,0.37,0.0,80.0,5.0,0.0,5.0,1.0,3.2,0.0,3.0,0.0,0.0,0.6,1.0,0.93203974,0.06796028
1255,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,4.0,5.0,10.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.0,0.9,2.0,0.9997147,0.00028532284
1998,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.94391674,0.056083266
1998,1,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,24.0,0.4,1.0,0.63851374,0.36148626
1998,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.94391674,0.056083266
1467,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.94391674,0.056083266
1467,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.94391674,0.056083266
1467,2,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,21.0,0.5,1.0,0.940484,0.059515987
1467,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.94330454,0.05669548
1467,4,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,24.0,0.4,1.0,0.63851374,0.36148626
1467,5,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,24.0,0.4,1.0,0.63851374,0.36148626
2004,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.94391674,0.056083266
2004,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.94391674,0.056083266
1535,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.24,0.0,85.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,2.0,0.8867691,0.11323088
1535,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
1535,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.70529455,0.29470545
1535,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.957052,0.042947985
1535,4,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,0.7,0.0,0.97493243,0.025067573
1535,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
1535,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
1535,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9576679,0.04233213
1671,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,4.0,5.0,10.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,14.0,1.0,2.0,0.95298123,0.047018774
1671,1,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,24.0,0.4,1.0,0.63851374,0.36148626
1671,2,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,24.0,0.4,1.0,0.63851374,0.36148626
1671,3,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.6,0.0,0.0,0.0,0.0,0.5,0.0,0.563406,0.43659404
1671,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.56,0.0,66.0,3.0,0.0,4.0,1.0,1.5,1.0,1.0,0.0,31.0,0.8,0.0,0.96591926,0.03408076
2032,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,3.0,0.51,0.0,56.0,1.0,0.0,1.0,1.0,4.2,2.0,1.0,0.0,0.0,1.0,0.0,0.9800339,0.019966152
2032,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,5.0,3.0,0.35,0.0,62.0,2.0,1.0,8.0,1.0,5.0,1.0,1.0,0.0,0.0,0.5,2.0,0.9718597,0.028140297
2032,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,19.0,1.0,0.0,4.0,0.29,1.0,56.0,1.0,0.0,4.0,2.0,3.8,2.0,2.0,0.0,0.0,1.0,0.0,0.9928322,0.0071678394
2032,3,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.31,0.0,72.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9825155,0.017484466
1744,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
1744,1,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.8445315,0.15546854
1744,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.70529455,0.29470545
1744,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9576679,0.04233213
1744,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.24,0.0,85.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,2.0,0.8867691,0.11323088
1744,5,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,0.7,0.0,0.97493243,0.025067573
1744,6,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.957052,0.042947985
1744,7,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.02,0.0,80.0,1.0,0.0,8.0,1.0,6.1,1.0,1.0,0.0,0.0,1.0,0.0,0.99824756,0.0017524159
1866,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.59,0.0,25.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,13.0,0.9,0.0,0.8707891,0.12921087
1888,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9599542,0.04004581
1888,1,0.0,0.0,1.0,7.0,5.0,0.0,2.0,37.0,1.0,3.0,8.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.4,0.0,0.0,0.0,0.0,0.5,3.0,0.62261707,0.37738293
1888,2,0.0,0.0,1.0,7.0,5.0,0.0,2.0,37.0,1.0,3.0,8.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.4,0.0,0.0,0.0,0.0,0.5,3.0,0.62261707,0.37738293
