test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1802,2,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,40.3,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,3,0.0,1.0,1.0,83.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,28.0,0.0,0.518367346938776,0.0,4.0,0.7304163819624068,0.2695836180375932
1802,4,0.0,1.0,4.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,2.35,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.986664609264228,0.013335390735771892
1802,5,0.0,1.0,1.0,82.0,0.0,5.0,4.0,2.0,10.0,8.0,179.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6212671254746309,0.37873287452536913
1802,6,0.0,1.0,1.0,1.0,0.0,11.0,4.0,2.0,13.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6155354672822064,0.38446453271779363
1802,7,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,8.0,4.0,1.95,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9942036571765865,0.005796342823413428
1802,8,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,1.0,1.0,0.0,4.0,0.6396240287733186,0.36037597122668147
1802,9,0.0,1.0,1.0,13.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,13.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6993140811186901,0.3006859188813099
1802,10,0.0,1.0,1.0,1.0,0.0,6.0,4.0,2.0,10.0,8.0,4.0,0.16,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5412992220116097,0.45870077798839026
1802,11,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,43.0,0.32,2.0,83.0,3.0,0.0,42.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5343831197008813,0.4656168802991188
1802,12,0.0,1.0,1.0,1.0,56.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,10.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5762850995681492,0.42371490043185084
1802,13,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,1.0,0.518367346938776,0.0,1.0,0.7431391953136862,0.2568608046863138
1802,14,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,40.9,0.0,1.0,0.0,0.9,0.0,4.0,0.9821538769029634,0.01784612309703656
1802,15,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.07,2.0,5.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.7181141508740017,0.28188584912599834
1802,16,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,2.19,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9840801230589882,0.01591987694101187
1802,17,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,23.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,16.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.7701659762519562,0.2298340237480439
1802,18,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,6.22,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,1.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9794845316192399,0.02051546838076009
1802,19,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,47.6,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,20,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,7.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,1.0,0.0,4.0,0.5746681710586847,0.42533182894131527
1802,21,0.0,1.0,1.0,1.0,0.0,11.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,27.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.791333185228736,0.20866681477126398
1802,22,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,131.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,28.0,0.0,0.518367346938776,0.0,4.0,0.639074634384192,0.360925365615808
1802,23,0.0,1.0,4.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,46.6,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.908107662701711,0.09189233729828904
1802,24,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,6.22,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9847364538735989,0.015263546126401085
1802,25,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,0.0,83.0,3.0,0.0,27.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6884607605627449,0.3115392394372551
1802,26,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.9,0.8,4.0,0.6459574880762136,0.35404251192378644
1802,27,0.0,21.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,0.0,0.538136652189054,0.4618633478109459
1802,28,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,35.2,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9698596634469588,0.030140336553041186
1802,29,0.0,1.0,1.0,1.0,138.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,32.1,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8986249179723912,0.10137508202760885
1802,30,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,30.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1802,31,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,4.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.7776890555639464,0.22231094443605362
1802,32,0.0,1.0,1.0,1.0,0.0,8.0,4.0,2.0,10.0,8.0,82.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5914517223525408,0.4085482776474591
1802,33,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,12.1,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,34,0.0,1.0,1.0,1.0,0.0,9.0,4.0,2.0,10.0,3.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5595989909999151,0.4404010090000849
1802,35,0.0,1.0,3.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,45.5,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.908107662701711,0.09189233729828904
1802,36,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,45.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1802,37,0.0,1.0,1.0,42.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,38,0.0,20.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,34.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5073110043646019,0.4926889956353981
1802,39,0.0,1.0,2.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.8,0.0,4.0,0.5825732558768149,0.41742674412318514
1802,40,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,1.0,0.0,6.0,2.0,52.2,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8353776219382815,0.16462237806171853
1802,41,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,36.0,8.0,4.0,0.32,2.0,83.0,7.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.531506531397216,0.4684934686027839
1802,42,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,35.0,0.0,8.0,0.0,0.518367346938776,0.0,4.0,0.912436071354111,0.087563928645889
1802,43,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,24.7,14.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6447680287311368,0.35523197126886324
1802,44,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,48.6,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,45,0.0,1.0,1.0,1.0,0.0,2.0,4.0,2.0,16.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.713506801279163,0.28649319872083706
1802,46,0.0,1.0,1.0,1.0,0.0,11.0,6.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.537680795960344,0.46231920403965604
1802,47,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,16.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.679540432421452,0.32045956757854804
1802,48,0.0,1.0,1.0,8.0,92.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5886378387161487,0.4113621612838513
1802,49,0.0,1.0,1.0,1.0,0.0,5.0,2.0,2.0,10.0,8.0,668.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.7235321804343363,0.2764678195656637
1802,50,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,7.05,2.0,83.0,3.0,0.0,6.0,8.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9029163566060658,0.09708364339393415
1802,51,0.0,1.0,1.0,8.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,52,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,94.0,8.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5257939241421901,0.47420607585780994
1802,53,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,1.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8133942668483247,0.18660573315167533
1802,54,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,1.13,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.4,0.0,4.0,0.7680462562484867,0.23195374375151334
1802,55,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,15.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1802,56,0.0,1.0,1.0,30.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,3.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5372010109118174,0.4627989890881826
1802,57,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,24.7,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,58,0.0,1.0,1.0,62.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,59,0.0,1.0,1.0,37.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,60,0.0,1.0,1.0,71.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,7.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6518903485016794,0.34810965149832057
1802,61,0.0,1.0,1.0,57.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,21.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8446788104818633,0.15532118951813664
1802,62,0.0,1.0,1.0,12.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,63,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,32.0,8.0,4.0,0.32,2.0,83.0,7.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.531506531397216,0.4684934686027839
1802,64,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,18.0,2.0,4.13333333333333,0.0,1.0,1.0,0.518367346938776,0.0,4.0,0.7979967604727258,0.20200323952727414
1802,65,0.0,1.0,3.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,7.94,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9872157733414357,0.012784226658564296
1802,66,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,39.8,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,67,0.0,1.0,1.0,1.0,0.0,5.0,4.0,5.0,10.0,8.0,4.0,0.32,2.0,60.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5349427295604403,0.46505727043955963
1802,68,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,24.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,1.1,4.0,0.6413956956331022,0.3586043043668979
1802,69,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,28.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1802,70,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,2.6,2.0,83.0,3.0,0.0,6.0,1.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9854288259808766,0.014571174019123431
1802,71,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,61.0,0.32,2.0,83.0,3.0,0.0,6.0,6.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6244710767132495,0.3755289232867504
1802,72,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,18.8,0.0,1.0,0.0,0.6,0.0,4.0,0.8195256686393079,0.1804743313606921
1802,73,0.0,1.0,2.0,28.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.625076296559212,0.374923703440788
1802,74,0.0,1.0,1.0,15.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,75,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,2.0,13.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1802,76,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,51.1,0.0,1.0,0.0,0.518367346938776,1.1,4.0,0.9107400474470309,0.0892599525529692
1802,77,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,52.0,6.0,2.0,3.5,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.612097672509716,0.38790232749028397
1802,78,0.0,1.0,1.0,1.0,0.0,12.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,48.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6998566948222726,0.3001433051777274
1802,79,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,25.4,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,80,0.0,1.0,1.0,1.0,20.0,5.0,4.0,2.0,10.0,8.0,4.0,5.36,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9856636741748906,0.014336325825109353
1802,81,0.0,1.0,1.0,1.0,0.0,8.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,24.7,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9198882739052036,0.08011172609479644
1802,82,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,22.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1802,83,0.0,1.0,1.0,11.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.5,0.0,4.0,0.6489047008409743,0.35109529915902565
1802,84,0.0,1.0,1.0,75.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,85,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,33.5,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.8790787424670513,0.1209212575329487
1802,86,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,1.0,0.9,4.0,0.5751836046441261,0.4248163953558739
1802,87,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,8.56,2.0,83.0,3.0,0.0,6.0,8.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.9029163566060658,0.09708364339393415
1802,88,0.0,1.0,1.0,5.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,0.0,0.7687683988765763,0.2312316011234237
1802,89,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,10.0,6.0,2.0,4.13333333333333,0.0,37.0,0.0,0.518367346938776,0.0,4.0,0.6533521493110979,0.3466478506889021
1802,90,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,0.7,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6327919537555275,0.3672080462444725
1802,91,0.0,1.0,1.0,52.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,10.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6518903485016794,0.34810965149832057
1802,92,0.0,1.0,1.0,21.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6256287922978383,0.3743712077021617
1802,93,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,1.1,0.0,4.0,0.6396240287733186,0.36037597122668147
1802,94,0.0,1.0,1.0,18.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,12.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.7743126587924231,0.22568734120757694
1802,95,0.0,1.0,1.0,55.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,4.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.6518903485016794,0.34810965149832057
1802,96,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,5.0,4.13333333333333,0.0,1.0,0.0,0.9,0.0,4.0,0.5387043297031493,0.46129567029685076
1802,97,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,38.7,0.0,1.0,0.0,0.9,0.0,4.0,0.9821538769029634,0.01784612309703656
1802,98,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,48.6,0.0,1.0,0.0,0.518367346938776,0.0,3.0,0.8790787424670513,0.1209212575329487
1802,99,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,52.0,6.0,2.0,4.13333333333333,0.0,1.0,0.0,0.518367346938776,0.0,4.0,0.5375740460277237,0.46242595397227626
1803,0,0.0,0.0,2.0,1.0,150.0,1.0,3.0,1.0,16.0,9.0,3.0,3.73,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9711954156056664,0.0288045843943336
1803,1,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,7.01,0.0,89.0,6.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9668246839336386,0.03317531606636137
1803,2,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,4.87,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9531272132144446,0.046872786785555384
1803,3,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,43.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.5154558592592762,0.4845441407407239
1803,4,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,5.82,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9531272132144446,0.046872786785555384
1803,5,0.0,12.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,5.85,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.8965476573335832,0.10345234266641681
1803,6,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,8.4,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,3.0,0.9531272132144446,0.046872786785555384
1803,7,0.0,0.0,2.0,1.0,2.0,1.0,4.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84210526315789,1.0,2.0,0.0,0.595505617977528,0.0,0.0,0.6587338903616935,0.34126610963830645
