test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
478,77,0.0,0.0,1.0,3.0,0.0,2.0,832.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.7994228,0.20057718
478,78,0.0,0.0,1.0,3.0,0.0,2.0,15.0,5.0,0.0,0.0,0.23,0.0,626.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.66957885,0.33042115
478,79,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,22.0,0.0,1.0,0.0,2.0,0.0,0.69666505,0.30333495
478,80,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,50.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.66713524,0.33286476
478,81,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,8.0,6.0,1.0,3.28571428571429,14.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6276691,0.37233087
478,82,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
478,83,0.0,0.0,1.0,3.0,0.0,2.0,5409.0,2.0,0.0,0.0,26.4,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.90255153,0.097448446
478,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,59.0,6.0,1.0,3.28571428571429,21.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6276691,0.37233087
478,85,0.0,0.0,7.0,3.0,0.0,2.0,1844.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.7994228,0.20057718
478,86,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.2,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
478,87,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,60.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0.86825645,0.13174357
478,88,0.0,0.0,1.0,190.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,127.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.66957885,0.33042115
478,89,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,23.0,0.0,0.5,0.0,1.0,0.0,0.5006963,0.49930373
478,90,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,10.0,6.0,1.0,3.28571428571429,1.0,10.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9402791,0.05972086
478,91,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,22.0,0.65949595,0.34050408
478,92,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,11.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.7718761,0.22812393
478,93,0.0,0.0,1.0,3.0,0.0,2.0,504.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.7994228,0.20057718
478,94,0.0,0.0,1.0,3.0,0.0,2.0,3580.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,6.0,0.0,0.8074014,0.1925986
478,95,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,37.0,6.0,0.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.66713524,0.33286476
478,96,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,17.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,3.0,1.0,0.0,0.66713524,0.33286476
478,97,0.0,0.0,1.0,3.0,0.0,2.0,15.0,21.0,0.0,0.0,0.23,0.0,356.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.66957885,0.33042115
478,98,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,22.2,1.0,3.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
478,99,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.8,1.0,0.0,1.0,0.0,1.0,1.0,0.79237676,0.20762323
479,0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,8.0,6.0,1.0,3.28571428571429,14.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.64638853,0.35361144
479,1,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,451.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,2,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,682.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,503.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,4,0.0,0.0,1.0,3.0,23.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,28.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5375601,0.4624399
479,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.97662735,0.023372665
479,6,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,60.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0.86825645,0.13174357
479,7,0.0,61.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.6515051,0.34849492
479,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,6.3,1.0,0.0,1.0,2.0,1.0,0.0,0.7562896,0.24371038
479,9,0.0,0.0,1.0,3.0,7.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.9,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
479,10,0.0,0.0,1.0,3.0,0.0,10.0,696.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,11,0.0,0.0,1.0,3.0,0.0,5.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8195088,0.18049118
479,12,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,50.0,0.23,0.0,229.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.52422625,0.47577375
479,13,0.0,0.0,1.0,3.0,0.0,2.0,15.0,28.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.4,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
479,14,0.0,150.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.66829705,0.33170295
479,15,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,61.4,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.6299546,0.3700454
479,16,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,59.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,17,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,32.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,18,0.0,0.0,1.0,3.0,0.0,2.0,284.0,2.0,0.0,0.0,12.9,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9071656,0.09283441
479,19,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,10.5,1.0,0.0,1.0,4.0,1.0,0.0,0.7562896,0.24371038
479,20,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.7,1.0,0.0,1.0,0.0,1.0,0.0,0.96424645,0.03575356
479,21,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,76.2,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.93484277,0.06515725
479,22,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.8009052,0.19909477
479,23,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,6.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.4,1.0,0.0,1.0,0.0,1.0,0.0,0.78202045,0.21797952
479,24,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,12.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.68486667,0.3151333
479,25,0.0,0.0,1.0,3.0,0.0,2.0,1337.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,26,0.0,0.0,1.0,3.0,0.0,2.0,4971.0,2.0,0.0,0.0,0.23,0.0,570.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9549367,0.045063306
479,27,0.0,0.0,1.0,3.0,0.0,7.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,28.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,28,0.0,28.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,9.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8268766,0.17312342
479,29,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,33.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,30,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,557.0,6.0,54.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9322076,0.067792386
479,31,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,20.3,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
479,32,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,820.0,6.0,15.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9322076,0.067792386
479,33,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,2.0,3.28571428571429,1.0,22.9,1.0,0.0,1.0,0.0,1.0,0.0,0.66109455,0.33890545
479,34,0.0,68.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,30.4,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.55834115,0.44165882
479,35,0.0,0.0,1.0,3.0,20.0,2.0,4182.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7767953,0.22320466
479,36,0.0,0.0,1.0,3.0,0.0,2.0,2218.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,37,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,12.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,6.0,0.0,0.5381502,0.46184978
479,38,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,279.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,39,0.0,0.0,1.0,3.0,0.0,2.0,844.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,54.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8941617,0.105838306
479,40,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.6,0.0,6.0,0.0,0.5785786,0.42142144
479,41,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,469.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,42,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,13.0,7.0,6.0,12.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.73444027,0.26555973
479,43,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,57.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,44,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,183.0,6.0,0.0,6.0,0.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,45,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,10.5,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
479,46,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,0.96424645,0.03575356
479,47,0.0,87.0,1.0,3.0,0.0,2.0,1111.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9072869,0.092713125
479,48,0.0,0.0,1.0,3.0,21.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.5,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
479,49,0.0,173.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,64.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8164155,0.18358453
479,50,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,9.0,6.0,1.0,3.28571428571429,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9932842,0.0067157713
479,51,0.0,0.0,1.0,3.0,0.0,2.0,4345.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,52,0.0,0.0,1.0,3.0,0.0,2.0,4182.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,53,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,43.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,54,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,32.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.85471904,0.14528099
479,55,0.0,77.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,469.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7704438,0.22955623
479,56,0.0,0.0,1.0,3.0,0.0,2.0,152.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,57,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.2,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
479,58,0.0,0.0,1.0,3.0,0.0,2.0,1280.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,23.0,0.0,1.0,0.0,1.0,0.0,0.8346594,0.16534059
479,59,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,337.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,60,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,14.0,0.0,1.0,0.0,1.0,0.0,0.9190047,0.08099532
479,61,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8195088,0.18049118
479,62,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,3.0,0.4,0.0,1.0,0.0,0.5156808,0.4843192
479,63,0.0,0.0,1.0,3.0,0.0,2.0,96.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.84770525,0.15229478
479,64,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,45.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68486667,0.3151333
479,65,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,28.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94177717,0.058222845
479,66,0.0,0.0,1.0,3.0,0.0,1.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.4,1.0,0.0,1.0,0.0,1.0,0.0,0.6409348,0.35906515
479,67,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,3.0,7.0,6.0,46.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.73444027,0.26555973
479,68,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,18.6,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.6299546,0.3700454
479,69,0.0,0.0,1.0,3.0,0.0,6.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.7,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
479,70,0.0,0.0,1.0,3.0,0.0,2.0,831.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,71,0.0,0.0,1.0,3.0,0.0,2.0,811.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,72,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,9.8,1.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,0.51412547,0.48587456
479,73,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,31.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8387873,0.16121267
479,74,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,23.0,9.0,0.0,1.0,0.0,1.0,0.0,0.827338,0.17266199
479,75,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,19.0,0.0,1.0,0.0,1.0,0.0,0.59104323,0.40895677
479,76,0.0,0.0,1.0,3.0,0.0,2.0,1003.0,2.0,0.0,0.0,0.23,0.0,433.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9549367,0.045063306
479,77,0.0,0.0,1.0,3.0,0.0,2.0,15.0,5.0,0.0,0.0,0.23,0.0,626.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68724114,0.31275886
479,78,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,11.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99157584,0.00842417
479,79,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,3.0,7.0,6.0,0.0,63.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5433434,0.45665658
479,80,0.0,0.0,1.0,3.0,0.0,2.0,806.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,81,0.0,0.0,1.0,3.0,0.0,2.0,2944.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
479,82,0.0,0.0,1.0,3.0,0.0,2.0,5250.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,2.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.77407354,0.22592646
479,83,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,0.54365075,0.45634928
479,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,22.0,0.0,7.0,6.0,0.0,82.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.60232735,0.39767262
479,85,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.54365075,0.45634928
479,86,0.0,0.0,3.0,3.0,0.0,2.0,4439.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.80788034,0.19211966
