test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
467,49,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,2.0,1.18,0.0,39.0,2.0,0.0,13.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.3,6.0,5.0,22.0,0.9344527,0.06554729
467,50,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,26.0,1.18,0.0,39.0,2.0,0.0,15.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.2,6.0,5.0,22.0,0.52814794,0.47185203
467,51,27.0,0.0,1.0,9.0,19.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,64.0,2.0,2.50670640834575,0.0,0.4,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,52,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,46.0,1.18,0.0,39.0,2.0,0.0,11.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.1,6.0,5.0,22.0,0.8808819,0.11911811
467,53,27.0,0.0,1.0,9.0,14.0,2.0,5431.0,18.0,12.0,12.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.0,6.0,5.0,22.0,0.98334676,0.01665326
467,54,27.0,0.0,1.0,9.0,22.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,18.0,2.0,2.50670640834575,0.0,0.3,0.0,0.0,0.0,6.0,5.0,22.0,0.52761877,0.4723812
467,55,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,29.0,1.18,0.0,39.0,2.0,0.0,11.0,2.0,2.50670640834575,0.0,22.7,0.0,0.0,1.0,6.0,5.0,22.0,0.53713906,0.4628609
467,56,27.0,0.0,1.0,9.0,10.0,2.0,5431.0,18.0,12.0,40.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.8,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,57,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,78.0,2.0,2.50670640834575,0.0,0.7,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,58,27.0,0.0,1.0,9.0,18.0,2.0,5431.0,18.0,12.0,31.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.8,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,59,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,29.0,1.18,0.0,39.0,2.0,0.0,18.0,2.0,2.50670640834575,0.0,0.3,0.0,0.0,0.0,6.0,5.0,22.0,0.52761877,0.4723812
467,60,27.0,0.0,1.0,9.0,5.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.5,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,61,27.0,0.0,1.0,9.0,1.0,2.0,5431.0,18.0,12.0,8.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.1,0.0,0.0,0.0,6.0,5.0,22.0,0.79152614,0.20847385
467,62,27.0,0.0,1.0,9.0,19.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.2,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,63,27.0,0.0,1.0,9.0,0.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.2,0.0,0.0,0.0,6.0,5.0,22.0,0.67298317,0.32701686
467,64,27.0,0.0,1.0,9.0,6.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,4.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.1,6.0,5.0,22.0,0.6370694,0.3629306
467,65,27.0,0.0,1.0,9.0,23.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.4,6.0,5.0,22.0,0.969059,0.03094104
467,66,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,67.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.9662939,0.033706132
467,67,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,10.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,1.8,0.0,0.0,0.1,6.0,5.0,22.0,0.55943835,0.44056168
467,68,27.0,0.0,1.0,9.0,16.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,2.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.0,6.0,5.0,22.0,0.56477565,0.43522435
467,69,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,64.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,9.6,0.0,0.0,0.4,6.0,5.0,22.0,0.9280419,0.071958125
467,70,27.0,0.0,1.0,9.0,6.0,2.0,5431.0,18.0,12.0,11.0,1.18,0.0,39.0,2.0,0.0,50.0,2.0,2.50670640834575,0.0,0.7,0.0,0.0,0.0,6.0,5.0,22.0,0.75854206,0.24145794
467,71,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,50.0,1.18,0.0,39.0,2.0,0.0,11.0,2.0,2.50670640834575,0.0,3.5,0.0,0.0,0.2,6.0,5.0,22.0,0.8437203,0.15627967
467,72,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,68.0,1.18,0.0,39.0,2.0,0.0,13.0,2.0,2.50670640834575,0.0,7.0,0.0,0.0,0.3,6.0,5.0,22.0,0.67562604,0.324374
467,73,27.0,0.0,1.0,9.0,17.0,2.0,5431.0,18.0,12.0,68.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.5,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,74,27.0,0.0,1.0,9.0,9.0,2.0,5431.0,18.0,12.0,62.0,1.18,0.0,39.0,2.0,0.0,9.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.2,6.0,5.0,22.0,0.8808819,0.11911811
467,75,27.0,0.0,1.0,9.0,13.0,2.0,5431.0,18.0,12.0,20.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,15.5,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.92190665,0.07809337
467,76,27.0,0.0,1.0,9.0,19.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,12.0,2.0,2.50670640834575,0.0,5.8,0.0,0.0,0.3,6.0,5.0,22.0,0.67562604,0.324374
467,77,27.0,0.0,1.0,9.0,9.0,2.0,5431.0,18.0,12.0,49.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,1.1,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,78,27.0,0.0,1.0,9.0,1.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,55.0,2.0,2.50670640834575,0.0,0.5,0.0,0.0,0.0,6.0,5.0,22.0,0.61004925,0.38995075
467,79,27.0,0.0,1.0,9.0,2.0,2.0,5431.0,18.0,12.0,22.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.6,6.0,5.0,22.0,0.96991646,0.030083554
467,80,27.0,0.0,1.0,9.0,9.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.5,6.0,5.0,22.0,0.9681846,0.031815417
467,81,27.0,0.0,1.0,9.0,23.0,2.0,5431.0,18.0,12.0,13.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,2.0,0.0,0.0,0.1,6.0,5.0,22.0,0.55943835,0.44056168
467,82,27.0,0.0,1.0,9.0,21.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,36.0,2.0,2.50670640834575,0.0,0.7,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,83,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,46.0,1.18,0.0,39.0,2.0,0.0,11.0,2.0,2.50670640834575,0.0,2.8,0.0,0.0,0.1,6.0,5.0,22.0,0.90181565,0.09818432
467,84,27.0,0.0,1.0,9.0,14.0,2.0,5431.0,18.0,12.0,12.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,0.9,0.0,0.0,0.0,6.0,5.0,22.0,0.988221,0.011779003
467,85,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,28.0,2.0,2.50670640834575,0.0,0.1,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,86,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,64.0,2.0,2.50670640834575,0.0,0.6,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,87,27.0,0.0,1.0,9.0,18.0,2.0,5431.0,18.0,12.0,12.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,19.8,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.9653786,0.03462142
467,88,27.0,0.0,1.0,9.0,3.0,2.0,5431.0,18.0,12.0,5.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.6,6.0,5.0,22.0,0.95924604,0.040753942
467,89,27.0,0.0,1.0,9.0,0.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,15.0,2.0,2.50670640834575,0.0,0.2,0.0,0.0,0.0,6.0,5.0,22.0,0.86606425,0.13393573
467,90,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,0.4,0.0,0.0,0.0,6.0,5.0,22.0,0.9756821,0.024317924
467,91,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,54.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,17.5,0.0,0.0,0.802325581395349,6.0,5.0,22.0,0.92190665,0.07809337
467,92,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,1.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.1,6.0,5.0,22.0,0.9615374,0.0384626
467,93,27.0,0.0,1.0,9.0,14.0,2.0,5431.0,18.0,12.0,17.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.7,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,94,27.0,0.0,1.0,9.0,7.0,2.0,5431.0,18.0,12.0,38.0,1.18,0.0,39.0,2.0,0.0,76.0,2.0,2.50670640834575,0.0,0.8,0.0,0.0,0.0,6.0,5.0,22.0,0.544878,0.45512196
467,95,27.0,0.0,1.0,9.0,1.0,2.0,5431.0,18.0,12.0,35.0,1.18,0.0,39.0,2.0,0.0,14.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.1,6.0,5.0,22.0,0.8926289,0.107371084
467,96,27.0,0.0,1.0,9.0,16.0,2.0,5431.0,18.0,12.0,6.0,1.18,0.0,39.0,2.0,0.0,2.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.0,6.0,5.0,22.0,0.5657113,0.43428868
467,97,27.0,0.0,1.0,9.0,21.0,2.0,5431.0,18.0,12.0,33.0,1.18,0.0,39.0,2.0,0.0,0.0,2.0,2.50670640834575,0.0,3.36512667660209,0.0,0.0,0.4,6.0,5.0,22.0,0.969059,0.03094104
476,0,0.0,0.0,1.0,3.0,10.0,2.0,15.0,2.0,0.0,8.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.543098,0.456902
476,1,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,10.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.4,0.0,1.0,0.0,0.7465396,0.25346044
476,2,0.0,0.0,1.0,3.0,4.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.8991682,0.10083181
476,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.9,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,4,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,68.0,1.0,3.28571428571429,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.86825645,0.13174357
476,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.2,1.0,0.0,0.3,0.0,1.0,0.0,0.988406,0.011594017
476,6,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,17.6,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,7,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.5,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,28.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.4,0.0,1.0,0.0,0.62360966,0.3763903
476,9,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,41.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,20.8,1.0,0.0,1.0,0.0,1.0,0.0,0.64022046,0.35977954
476,10,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,17.3,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,11,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,71.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.983967,0.016033007
476,12,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,8.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.75791997,0.24208005
476,13,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,10.3,1.0,0.0,0.4,0.0,1.0,0.0,0.8275366,0.17246342
476,14,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.89419717,0.10580284
476,15,0.0,0.0,1.0,3.0,18.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.7,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,16,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,51.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.4,0.0,1.0,0.0,0.62360966,0.3763903
476,17,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,36.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,18.3,1.0,0.0,1.0,0.0,1.0,0.0,0.64022046,0.35977954
476,18,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,18.8,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,19,0.0,0.0,1.0,3.0,2.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,5.2,1.0,0.0,1.0,0.0,1.0,0.0,0.61917996,0.38082004
476,20,0.0,0.0,1.0,3.0,5.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.8,1.0,0.0,1.0,0.0,1.0,0.0,0.67250705,0.32749292
476,21,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,10.9,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,22,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.4,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,23,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,14.0,0.23,0.0,7.0,6.0,0.0,10.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.58080435,0.41919565
476,24,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,52.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,16.8,1.0,0.0,1.0,0.0,1.0,0.0,0.64022046,0.35977954
476,25,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,18.9,1.0,0.0,0.8,0.0,1.0,0.0,0.7429733,0.2570267
476,26,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,23.2,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,27,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.4,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,28,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.3,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,29,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,12.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,19.8,1.0,0.0,1.0,0.0,1.0,0.0,0.75981474,0.24018525
476,30,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,31,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,1.0,1.0,3.28571428571429,1.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9987474,0.0012525909
476,32,0.0,0.0,1.0,3.0,7.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,33,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,70.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.9421101,0.057889864
476,34,0.0,0.0,1.0,3.0,18.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,19.3,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,35,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,16.7,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,36,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,52.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.9421101,0.057889864
476,37,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,9.3,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,38,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,6.6,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,39,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,61.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.983967,0.016033007
476,40,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,18.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.983967,0.016033007
476,41,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,16.0,1.0,3.28571428571429,1.0,11.5,1.0,0.0,1.0,0.0,1.0,0.0,0.62641835,0.37358162
476,42,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,22.8,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,43,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,18.4,1.0,0.0,0.8,0.0,1.0,0.0,0.7429733,0.2570267
476,44,0.0,0.0,1.0,3.0,22.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.8991682,0.10083181
476,45,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.7,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,46,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,86.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.9421101,0.057889864
476,47,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.8991682,0.10083181
476,48,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.96424645,0.03575356
476,49,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,6.6,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
476,50,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.4,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,51,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.2,1.0,0.0,1.0,0.0,1.0,0.0,0.7562896,0.24371038
476,52,0.0,0.0,1.0,3.0,4.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.2,1.0,0.0,1.0,0.0,1.0,0.0,0.67250705,0.32749292
476,53,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,40.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.9421101,0.057889864
476,54,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.97470593,0.025294077
476,55,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,14.7,1.0,0.0,0.6,0.0,1.0,0.0,0.8270047,0.17299534
476,56,0.0,0.0,1.0,3.0,1.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.8507552,0.14924476
476,57,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,94.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.9421101,0.057889864
476,58,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,37.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.6,0.0,1.0,0.0,0.6168331,0.38316688
476,59,0.0,0.0,1.0,3.0,10.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,18.8,1.0,0.0,1.0,0.0,1.0,0.0,0.7637343,0.2362657
