test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1168,76,1.0,26.0,1.0,0.0,4.0,1.0,88.0,18.0,2.0,1.0,0.43,1.0,67.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,3.0,0.0,10.0,0.4,0.0,1.0,2.0,0.579288,0.42071202
1168,77,1.0,26.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,52.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,517.0,0.4,0.0,1.0,2.0,0.5317718,0.46822822
1168,78,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,63.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,6.0,0.0,806.0,0.4,0.0,1.0,2.0,0.54205716,0.45794284
1168,79,1.0,10.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,50.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,914.0,0.4,0.0,1.0,2.0,0.5317718,0.46822822
1168,80,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,64.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,689.0,0.4,0.0,1.0,2.0,0.5176382,0.48236182
1168,81,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,53.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,9.0,0.0,1232.0,0.4,0.0,1.0,2.0,0.54205716,0.45794284
1168,82,1.0,6.0,1.0,0.0,4.0,1.0,88.0,5.0,2.0,1.0,0.43,1.0,51.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.55658746,0.4434125
1168,83,1.0,0.0,1.0,0.0,4.0,1.0,88.0,13.0,2.0,1.0,0.43,1.0,56.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.50681674,0.49318328
1168,84,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,60.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1356.0,0.4,0.0,1.0,2.0,0.5176382,0.48236182
1168,85,1.0,0.0,1.0,0.0,4.0,1.0,88.0,6.0,2.0,1.0,0.43,1.0,61.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.50681674,0.49318328
1168,86,1.0,15.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,63.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,5.0,0.0,1312.0,0.4,0.0,1.0,2.0,0.55472636,0.44527364
1168,87,1.0,0.0,1.0,0.0,4.0,1.0,88.0,23.0,2.0,1.0,0.43,1.0,68.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,16.0,0.0,10.0,0.4,0.0,1.0,2.0,0.5312874,0.46871263
1168,88,1.0,0.0,1.0,0.0,4.0,1.0,88.0,3.0,2.0,1.0,0.43,1.0,60.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,7.0,0.0,10.0,0.4,0.0,1.0,2.0,0.5172639,0.48273608
1168,89,1.0,0.0,1.0,0.0,4.0,1.0,88.0,22.0,2.0,1.0,0.43,1.0,68.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1486.0,0.4,0.0,1.0,2.0,0.54862964,0.45137036
1168,90,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,64.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,2.0,0.0,1635.0,0.4,0.0,1.0,2.0,0.5176382,0.48236182
1168,91,1.0,0.0,1.0,0.0,4.0,1.0,88.0,21.0,2.0,1.0,0.43,1.0,68.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1598.0,0.4,0.0,1.0,2.0,0.54862964,0.45137036
1168,92,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,64.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,4.0,0.0,1568.0,0.4,0.0,1.0,2.0,0.5176382,0.48236182
1168,93,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,60.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,18.0,0.0,132.0,0.4,0.0,1.0,2.0,0.5170451,0.48295492
1168,94,1.0,2.0,1.0,0.0,4.0,1.0,88.0,22.0,2.0,1.0,0.43,1.0,42.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.5191376,0.48086235
1168,95,1.0,0.0,1.0,0.0,4.0,1.0,88.0,20.0,2.0,1.0,0.43,1.0,60.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,24.0,0.0,1056.0,0.4,0.0,1.0,2.0,0.57277465,0.42722538
1168,96,1.0,22.0,1.0,0.0,4.0,1.0,88.0,13.0,2.0,1.0,0.43,1.0,56.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.579288,0.42071202
1168,97,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,60.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,18.0,0.0,1356.0,0.4,0.0,1.0,2.0,0.54205716,0.45794284
1168,98,1.0,20.0,1.0,0.0,4.0,1.0,88.0,8.0,2.0,1.0,0.43,1.0,52.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.55658746,0.4434125
1168,99,1.0,5.0,1.0,0.0,4.0,1.0,88.0,13.0,2.0,1.0,0.43,1.0,57.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1911.0,0.4,0.0,1.0,2.0,0.58524424,0.41475576
1231,0,0.0,0.0,1.0,0.0,3.0,13.0,48.0,2.0,18.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.58272666,0.41727334
1231,1,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,10.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.62291646,0.37708354
1231,2,0.0,0.0,1.0,0.0,3.0,1.0,79.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,20.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.5362083,0.46379176
1231,3,0.0,0.0,1.0,0.0,3.0,26.0,48.0,2.0,5.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.58272666,0.41727334
1231,4,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,32.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,16.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.65435946,0.34564057
1231,5,0.0,0.0,1.0,0.0,3.0,1.0,128.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.6133809,0.38661912
1231,6,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,35.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.62291646,0.37708354
1231,7,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,2.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.62291646,0.37708354
1231,8,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,9.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.62291646,0.37708354
1231,9,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,1.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.522678,0.47732195
1231,10,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,3.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,18.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,11,0.0,0.0,1.0,0.0,3.0,26.0,48.0,2.0,7.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.58272666,0.41727334
1231,12,0.0,0.0,1.0,0.0,3.0,4.0,48.0,2.0,16.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.58272666,0.41727334
1231,13,0.0,0.0,1.0,0.0,3.0,0.0,48.0,2.0,17.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.62291646,0.37708354
1231,14,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,8.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,0.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.7915035,0.2084965
1231,15,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,38.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,19.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,16,0.0,0.0,1.0,0.0,3.0,14.0,48.0,2.0,21.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.58272666,0.41727334
1231,17,0.0,0.0,1.0,0.0,3.0,22.0,48.0,2.0,7.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,18,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,32.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.62291646,0.37708354
1231,19,0.0,0.0,1.0,0.0,3.0,1.0,159.0,2.0,36.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.76912004,0.23087995
1231,20,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,12.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.62291646,0.37708354
1231,21,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,33.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.62291646,0.37708354
1231,22,0.0,0.0,1.0,0.0,3.0,1.0,182.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.51511383,0.48488614
1231,23,0.0,0.0,1.0,0.0,3.0,19.0,48.0,2.0,38.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.58272666,0.41727334
1231,24,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,12.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.62291646,0.37708354
1231,25,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,36.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,14.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,26,0.0,0.0,1.0,0.0,3.0,19.0,48.0,2.0,2.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,27,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,27.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,21.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,28,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,20.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.62291646,0.37708354
1231,29,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,21.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.62291646,0.37708354
1231,30,0.0,0.0,1.0,0.0,3.0,25.0,48.0,2.0,30.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.58272666,0.41727334
1231,31,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,7.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.62291646,0.37708354
1231,32,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,18.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,21.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.65435946,0.34564057
1231,33,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,41.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.62291646,0.37708354
1231,34,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,13.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,19.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.65435946,0.34564057
1231,35,0.0,0.0,1.0,0.0,3.0,3.0,48.0,2.0,23.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,36,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,12.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,19.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,37,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,25.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.62291646,0.37708354
1231,38,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,31.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.62291646,0.37708354
1231,39,0.0,0.0,1.0,0.0,3.0,1.0,41.0,2.0,27.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.6728868,0.3271132
1231,40,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,26.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,0.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.7915035,0.2084965
1231,41,0.0,0.0,1.0,0.0,3.0,1.0,68.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.5234574,0.4765426
1231,42,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,37.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.62291646,0.37708354
1231,43,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,2.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.62291646,0.37708354
1231,44,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,8.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,19.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.65435946,0.34564057
1231,45,0.0,0.0,1.0,0.0,3.0,16.0,48.0,2.0,23.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,46,0.0,0.0,1.0,0.0,3.0,1.0,160.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.6133809,0.38661912
1231,47,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,1.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.522678,0.47732195
1231,48,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,13.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,11.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.65435946,0.34564057
1231,49,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,27.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,24.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,50,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,14.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.62291646,0.37708354
1231,51,0.0,0.0,1.0,0.0,3.0,0.0,48.0,2.0,20.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.62291646,0.37708354
1231,52,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,7.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.62291646,0.37708354
1231,53,0.0,0.0,1.0,0.0,3.0,18.0,48.0,2.0,20.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,54,0.0,0.0,1.0,0.0,3.0,1.0,105.0,2.0,34.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.57074875,0.42925125
1231,55,0.0,0.0,1.0,0.0,3.0,1.0,84.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.5021938,0.4978062
1231,56,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,2.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.62291646,0.37708354
1231,57,0.0,0.0,1.0,0.0,3.0,1.0,157.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.6133809,0.38661912
1231,58,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,22.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.62291646,0.37708354
1231,59,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,21.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,16.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.65435946,0.34564057
1231,60,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,38.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.62291646,0.37708354
1231,61,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,31.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,4.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.65435946,0.34564057
1231,62,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,37.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,5.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.65435946,0.34564057
1231,63,0.0,0.0,1.0,0.0,3.0,15.0,48.0,2.0,25.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.58272666,0.41727334
1231,64,0.0,0.0,1.0,0.0,3.0,15.0,48.0,2.0,38.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,65,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,4.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,7.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.65435946,0.34564057
1231,66,0.0,0.0,1.0,0.0,3.0,8.0,169.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.6520492,0.3479508
1231,67,0.0,0.0,1.0,0.0,3.0,1.0,108.0,2.0,4.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.57074875,0.42925125
1231,68,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,14.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,19.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,69,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,17.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,17.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.65435946,0.34564057
1231,70,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,41.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,2.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,71,0.0,0.0,1.0,0.0,3.0,20.0,48.0,2.0,40.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.58272666,0.41727334
1231,72,0.0,0.0,1.0,0.0,3.0,1.0,113.0,2.0,28.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.70343935,0.29656062
1231,73,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,1.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,28.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.55652887,0.44347113
1231,74,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,7.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,0.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.7915035,0.2084965
1231,75,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,3.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,28.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.65435946,0.34564057
1231,76,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,18.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,3.0,0.62291646,0.37708354
1231,77,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,25.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,2.0,0.62291646,0.37708354
1231,78,0.0,0.0,1.0,0.0,3.0,21.0,48.0,2.0,18.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.58272666,0.41727334
1231,79,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,4.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.62291646,0.37708354
1231,80,0.0,0.0,1.0,0.0,3.0,24.0,48.0,2.0,20.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,81,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,15.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,7.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.65435946,0.34564057
1231,82,0.0,0.0,1.0,0.0,3.0,3.0,48.0,2.0,5.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,6.0,0.58272666,0.41727334
1231,83,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,33.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,2.0,1.0,0.0,1.0,0.25,0.0,2.0,8.0,0.65435946,0.34564057
1231,84,0.0,0.0,1.0,0.0,3.0,22.0,48.0,2.0,29.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.58272666,0.41727334
1231,85,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,27.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,7.0,0.62291646,0.37708354
1231,86,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,8.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,4.0,0.62291646,0.37708354
1231,87,0.0,0.0,1.0,0.0,3.0,20.0,48.0,2.0,8.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,5.0,0.58272666,0.41727334
