test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1283,84,0.0,0.0,1.0,0.0,2.0,1.0,32.0,4.0,2.0,0.0,0.5,2.0,100.0,8.0,0.0,7.0,2.0,0.4,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.9641472513940051,0.03585274860599482
1283,85,0.0,0.0,1.0,0.0,2.0,1.0,35.0,3.0,1.0,0.0,0.6,0.0,100.0,5.0,0.0,3.0,2.0,0.4,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.8160130233167294,0.18398697668327055
1283,86,0.0,0.0,1.0,0.0,4.0,1.0,67.0,3.0,0.0,2.0,0.5,3.0,100.0,3.0,0.0,22.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,4.0,0.9113380033080065,0.08866199669199348
1283,87,0.0,0.0,1.0,0.0,8.0,1.0,57.0,1.0,0.0,0.0,1.9,0.0,100.0,4.0,0.0,6.0,1.0,3.2,1.0,2.0,0.0,14.0,0.8,0.0,3.0,3.0,0.9696768206743261,0.030323179325673907
1283,88,0.0,0.0,1.0,0.0,2.0,1.0,32.0,2.0,0.0,1.0,1.3,0.0,100.0,5.0,0.0,3.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0.9659143027079475,0.03408569729205244
1283,89,2.0,0.0,1.0,0.0,1.0,1.0,39.0,4.0,2.0,12.0,0.4,1.0,100.0,5.0,0.0,13.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0.8538322556943474,0.14616774430565263
1283,90,0.0,0.0,1.0,0.0,7.0,1.0,66.0,2.0,3.0,0.0,1.8,0.0,100.0,5.0,5.0,6.0,2.0,2.6,0.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.9536572047354457,0.046342795264554336
1283,91,0.0,0.0,1.0,0.0,2.0,1.0,50.0,2.0,0.0,5.0,1.3,0.0,100.0,1.0,0.0,1.0,2.0,2.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9064810636279605,0.09351893637203951
1283,92,0.0,0.0,1.0,0.0,1.0,1.0,41.0,6.0,1.0,2.0,0.4,1.0,100.0,6.0,0.0,10.0,2.0,1.4,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.5519354439245799,0.44806455607542006
1283,93,1.0,1.0,1.0,4.0,1.0,2.0,41.0,4.0,0.0,3.0,0.3,0.0,100.0,4.0,0.0,10.0,2.0,2.6,0.0,1.0,0.0,23.0,1.0,0.0,4.0,1.0,0.8966120367431333,0.10338796325686674
1283,94,0.0,0.0,1.0,0.0,6.0,1.0,51.0,1.0,1.0,0.0,2.2,0.0,100.0,9.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9760264636117042,0.0239735363882958
1283,95,4.0,0.0,1.0,0.0,3.0,1.0,64.0,5.0,6.0,1.0,0.4,2.0,100.0,6.0,0.0,24.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5818914738666885,0.4181085261333115
1283,96,0.0,0.0,1.0,0.0,2.0,1.0,54.0,1.0,2.0,1.0,0.8,0.0,85.0,2.0,1.0,8.0,1.0,1.9,0.0,1.0,0.0,4.0,0.7,0.0,2.0,3.0,0.9156483790298873,0.08435162097011277
1283,97,0.0,0.0,1.0,0.0,5.0,1.0,47.0,2.0,2.0,1.0,1.3,0.0,100.0,5.0,1.0,3.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9281440593065453,0.07185594069345465
1283,98,0.0,0.0,1.0,0.0,4.0,1.0,43.0,1.0,0.0,0.0,1.0,0.0,100.0,5.0,0.0,5.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9681317303714899,0.03186826962851006
1283,99,0.0,0.0,1.0,0.0,1.0,2.0,37.0,6.0,1.0,0.0,0.3,0.0,100.0,5.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.8593204990492787,0.14067950095072138
1291,0,1.0,0.0,1.0,0.0,5.0,1.0,235.0,5.0,3.0,6.0,1.2,0.0,100.0,5.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,37.0,1.0,0.0,2.0,6.0,0.8944388394427123,0.10556116055728765
1291,1,2.0,0.0,1.0,0.0,4.0,1.0,202.0,7.0,12.0,7.0,0.8,0.0,100.0,5.0,2.0,14.0,2.0,2.5,0.0,0.0,0.0,26.0,0.6,0.0,6.0,4.0,0.6316716000587721,0.3683283999412279
1291,2,3.0,0.0,1.0,0.0,4.0,1.0,227.0,6.0,17.0,2.0,0.7,0.0,100.0,5.0,2.0,11.0,2.0,2.3,0.0,1.0,0.0,2.0,1.0,0.0,5.0,7.0,0.8825076901869369,0.11749230981306312
1291,3,3.0,0.0,1.0,0.0,3.0,1.0,232.0,9.0,22.0,6.0,0.8,0.0,100.0,6.0,4.0,9.0,2.0,2.0,0.0,1.0,0.0,45.0,0.3,0.0,3.0,3.0,0.8441048597377974,0.15589514026220264
1291,4,1.0,1.0,1.0,0.0,5.0,1.0,241.0,6.0,3.0,7.0,1.2,0.0,100.0,6.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,31.0,0.5,0.0,2.0,1.0,0.8736338834330418,0.1263661165669582
1291,5,0.0,0.0,1.0,0.0,9.0,2.0,237.0,1.0,5.0,2.0,1.1,1.0,93.0,8.0,0.0,12.0,2.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.7569395595261517,0.24306044047384828
1291,6,0.0,2.0,1.0,0.0,8.0,1.0,257.0,3.0,5.0,4.0,1.3,0.0,92.0,8.0,0.0,12.0,2.0,2.3,0.0,0.0,0.0,1.0,0.3,0.0,5.0,2.0,0.8775088143059412,0.12249118569405885
1291,7,0.0,0.0,2.0,0.0,5.0,2.0,207.0,3.0,5.0,4.0,0.7,0.0,100.0,3.0,0.0,16.0,2.0,2.3,0.0,1.0,0.0,25.0,0.3,0.0,3.0,3.0,0.8251536663090534,0.17484633369094663
1291,8,1.0,0.0,1.0,0.0,3.0,1.0,246.0,9.0,25.0,7.0,0.8,0.0,100.0,5.0,4.0,10.0,2.0,1.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.9212824090883412,0.07871759091165874
1291,9,2.0,0.0,1.0,0.0,5.0,1.0,190.0,4.0,14.0,2.0,0.8,0.0,100.0,6.0,2.0,10.0,2.0,2.6,1.0,1.0,0.0,18.0,0.4,0.0,2.0,3.0,0.8618798641013464,0.13812013589865357
1291,10,0.0,0.0,1.0,0.0,2.0,1.0,216.0,1.0,2.0,3.0,5.5,0.0,100.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9082912069969735,0.0917087930030265
1291,11,1.0,0.0,1.0,0.0,7.0,2.0,232.0,11.0,16.0,1.0,0.8,0.0,100.0,6.0,2.0,8.0,2.0,2.4,1.0,0.0,0.0,52.0,0.5,0.0,3.0,7.0,0.6998322646355838,0.3001677353644162
1291,12,2.0,0.0,2.0,0.0,4.0,2.0,242.0,1.0,0.0,1.0,0.4,0.0,97.0,2.0,2.0,9.0,2.0,4.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.918752693801477,0.08124730619852309
1291,13,0.0,0.0,2.0,1.0,11.0,2.0,232.0,2.0,5.0,2.0,1.2,1.0,89.0,1.0,1.0,22.0,2.0,4.1,1.0,1.0,0.0,42.0,1.0,0.0,1.0,2.0,0.7606279793083194,0.23937202069168065
1291,14,23.0,0.0,1.0,1.0,6.0,2.0,271.0,7.0,5.0,18.0,0.6,1.0,100.0,5.0,0.0,11.0,2.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.5139462640543013,0.4860537359456986
1291,15,1.0,1.0,1.0,0.0,5.0,1.0,200.0,3.0,2.0,14.0,0.9,0.0,100.0,6.0,1.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9458492825733515,0.0541507174266485
1291,16,1.0,0.0,1.0,0.0,8.0,1.0,241.0,3.0,7.0,5.0,1.6,0.0,100.0,6.0,2.0,12.0,2.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.901441916067312,0.09855808393268796
1291,17,0.0,0.0,1.0,6.0,5.0,1.0,215.0,7.0,18.0,8.0,1.1,0.0,100.0,3.0,6.0,6.0,1.0,1.8,0.0,1.0,0.0,12.0,0.3,0.0,2.0,0.0,0.9569604500066848,0.04303954999331512
1291,18,0.0,0.0,1.0,0.0,4.0,1.0,194.0,1.0,0.0,18.0,0.7,0.0,94.0,1.0,0.0,35.0,2.0,1.5,1.0,1.0,0.0,26.0,0.4,0.0,4.0,1.0,0.6721084673589037,0.32789153264109633
1291,19,0.0,0.0,1.0,0.0,6.0,2.0,225.0,2.0,0.0,5.0,0.8,0.0,86.0,1.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,73.0,0.3,0.0,3.0,5.0,0.834379083970765,0.16562091602923507
1291,20,5.0,0.0,1.0,3.0,3.0,2.0,194.0,1.0,0.0,11.0,0.5,0.0,90.0,1.0,0.0,4.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.8943032837916459,0.10569671620835412
1291,21,1.0,0.0,1.0,0.0,9.0,1.0,262.0,3.0,7.0,4.0,1.9,0.0,100.0,6.0,2.0,9.0,2.0,2.8,1.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,0.9657361999604143,0.03426380003958577
1291,22,1.0,1.0,1.0,0.0,5.0,1.0,218.0,3.0,2.0,16.0,0.9,0.0,100.0,5.0,1.0,7.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.7980625842693878,0.20193741573061225
1291,23,0.0,1.0,1.0,0.0,5.0,1.0,211.0,3.0,0.0,9.0,0.9,0.0,67.0,1.0,21.0,7.0,2.0,5.8,0.0,1.0,0.0,12.0,1.0,0.0,5.0,0.0,0.8437220323010033,0.15627796769899674
1291,24,0.0,0.0,1.0,0.0,8.0,1.0,180.0,1.0,4.0,0.0,1.9,0.0,100.0,8.0,8.0,6.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.9332991593060149,0.06670084069398505
1291,25,0.0,15.0,1.0,0.0,9.0,1.0,268.0,2.0,0.0,0.0,6.7,0.0,100.0,3.0,1.0,4.0,1.0,2.3,0.0,0.0,0.0,1.0,0.3,0.0,3.0,3.0,0.985367845618897,0.01463215438110299
1291,26,0.0,0.0,1.0,0.0,2.0,1.0,89.0,17.0,5.0,2.0,0.3,1.0,100.0,9.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.8395665532744077,0.16043344672559234
1291,27,0.0,0.0,1.0,1.0,9.0,2.0,282.0,4.0,6.0,2.0,0.9,0.0,100.0,3.0,1.0,9.0,1.0,2.7,0.0,0.0,0.0,1.0,0.3,0.0,1.0,4.0,0.9460484501175807,0.05395154988241931
1291,28,2.0,0.0,1.0,0.0,3.0,1.0,100.0,5.0,1.0,0.0,0.4,1.0,100.0,5.0,0.0,28.0,2.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,4.0,2.0,0.8760243168223691,0.12397568317763084
1291,29,0.0,0.0,1.0,0.0,7.0,1.0,185.0,1.0,6.0,3.0,1.5,0.0,90.0,5.0,5.0,10.0,3.0,2.5,0.0,0.0,0.0,11.0,1.0,0.0,3.0,4.0,0.7585864383401666,0.24141356165983338
1291,30,1.0,0.0,1.0,0.0,3.0,1.0,143.0,1.0,0.0,1.0,0.6,0.0,91.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,51.0,0.8,0.0,5.0,3.0,0.671589542647131,0.32841045735286895
1291,31,1.0,4.0,1.0,0.0,5.0,1.0,183.0,12.0,3.0,5.0,1.0,0.0,58.0,7.0,0.0,6.0,2.0,1.7,0.0,0.0,0.0,6.0,0.2,0.0,2.0,6.0,0.9344830206545032,0.06551697934549684
1291,32,1.0,0.0,1.0,0.0,5.0,2.0,152.0,10.0,9.0,3.0,0.6,0.0,100.0,6.0,2.0,9.0,2.0,2.1,0.0,0.0,0.0,54.0,0.3,0.0,3.0,3.0,0.5769275497066544,0.42307245029334567
1291,33,1.0,0.0,1.0,10.0,5.0,1.0,157.0,10.0,0.0,1.0,1.2,0.0,100.0,3.0,0.0,3.0,2.0,2.4,0.0,1.0,0.0,37.0,0.5,0.0,3.0,3.0,0.9047157264419677,0.09528427355803226
1291,34,2.0,0.0,1.0,0.0,7.0,2.0,313.0,2.0,5.0,6.0,1.3,0.0,82.0,2.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,101.0,0.5,0.0,8.0,5.0,0.6543939034892033,0.34560609651079666
1291,35,1.0,0.0,1.0,0.0,4.0,1.0,133.0,5.0,8.0,3.0,0.9,0.0,100.0,6.0,0.0,6.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.6750362738292448,0.32496372617075514
1291,36,0.0,0.0,1.0,0.0,7.0,1.0,198.0,1.0,0.0,10.0,1.9,0.0,90.0,1.0,0.0,0.0,2.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.9666112853142924,0.03338871468570754
1291,37,1.0,0.0,1.0,0.0,4.0,1.0,162.0,6.0,8.0,4.0,0.9,0.0,100.0,6.0,2.0,11.0,2.0,2.8,0.0,0.0,0.0,2.0,0.3,0.0,3.0,2.0,0.8921066132069118,0.10789338679308824
1291,38,0.0,14.0,1.0,0.0,8.0,1.0,245.0,2.0,0.0,3.0,8.4,0.0,100.0,1.0,1.0,4.0,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.9380310589497524,0.06196894105024766
1291,39,6.0,0.0,1.0,0.0,3.0,2.0,149.0,7.0,0.0,7.0,0.5,2.0,100.0,1.0,0.0,2.0,3.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.8291913798312979,0.17080862016870216
1291,40,0.0,0.0,1.0,0.0,8.0,1.0,191.0,1.0,5.0,3.0,1.6,0.0,91.0,6.0,3.0,7.0,3.0,2.5,0.0,0.0,0.0,18.0,0.6,0.0,1.0,2.0,0.8536678868269623,0.14633211317303774
1291,41,1.0,0.0,1.0,0.0,5.0,1.0,147.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.8957605008755309,0.10423949912446906
1291,42,6.0,0.0,1.0,3.0,3.0,2.0,187.0,1.0,0.0,11.0,0.5,0.0,91.0,1.0,0.0,4.0,2.0,2.8,0.0,0.0,0.0,0.0,0.5,0.0,2.0,5.0,0.9588911469631543,0.04110885303684575
1291,43,2.0,1.0,1.0,1.0,5.0,2.0,198.0,6.0,9.0,11.0,0.7,0.0,100.0,7.0,3.0,16.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.7258245245953587,0.2741754754046412
1291,44,5.0,0.0,1.0,0.0,7.0,2.0,178.0,2.0,0.0,3.0,0.8,1.0,74.0,2.0,0.0,8.0,2.0,3.0,0.0,1.0,0.0,10.0,0.4,0.0,1.0,4.0,0.9442259557709686,0.055774044229031414
1291,45,1.0,0.0,1.0,0.0,6.0,1.0,140.0,2.0,0.0,0.0,0.3,3.0,77.0,3.0,0.0,24.0,2.0,1.2,0.0,4.0,0.0,39.0,0.5,0.0,2.0,7.0,0.8153577258797589,0.18464227412024117
1291,46,0.0,0.0,1.0,4.0,6.0,1.0,213.0,5.0,12.0,5.0,1.3,0.0,100.0,4.0,6.0,4.0,1.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.944962319642259,0.055037680357741044
1291,47,0.0,0.0,1.0,0.0,24.0,7.0,184.0,2.0,1.0,5.0,1.1,3.0,100.0,1.0,0.0,2.0,1.0,4.2,0.0,1.0,0.0,56.0,0.6,0.0,3.0,2.0,0.8704635933045682,0.12953640669543176
1291,48,1.0,0.0,1.0,11.0,12.0,2.0,291.0,2.0,1.0,5.0,1.1,0.0,100.0,3.0,1.0,16.0,1.0,4.3,0.0,0.0,0.0,7.0,0.4,0.0,3.0,3.0,0.9333250350341987,0.06667496496580129
1291,49,2.0,0.0,1.0,4.0,6.0,1.0,140.0,2.0,0.0,2.0,1.5,0.0,100.0,1.0,0.0,7.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8804063688714076,0.1195936311285924
1291,50,1.0,0.0,1.0,0.0,5.0,2.0,157.0,6.0,11.0,2.0,0.7,1.0,100.0,5.0,1.0,7.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.7265353367796158,0.2734646632203842
1291,51,1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,3.0,0.9475199237279823,0.05248007627201762
1291,52,0.0,0.0,1.0,0.0,4.0,2.0,141.0,3.0,3.0,4.0,1.0,0.0,100.0,3.0,2.0,3.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.9283026716928464,0.07169732830715354
1291,53,0.0,0.0,1.0,0.0,6.0,2.0,314.0,5.0,8.0,4.0,1.1,1.0,100.0,5.0,36.0,7.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.6038746765750915,0.39612532342490847
1291,54,5.0,0.0,1.0,0.0,3.0,1.0,158.0,2.0,5.0,6.0,0.9,0.0,90.0,7.0,1.0,2.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.689039058367748,0.31096094163225196
1291,55,11.0,0.0,1.0,0.0,6.0,2.0,179.0,3.0,0.0,9.0,0.7,1.0,69.0,1.0,0.0,3.0,2.0,4.7,2.0,1.0,0.0,6.0,1.0,0.0,2.0,1.0,0.8720422039337171,0.1279577960662829
1291,56,1.0,0.0,2.0,0.0,4.0,2.0,222.0,2.0,3.0,3.0,0.9,0.0,91.0,4.0,27.0,13.0,2.0,5.5,0.0,1.0,0.0,121.0,0.4,0.0,2.0,8.0,0.8770338652326022,0.12296613476739783
1291,57,1.0,4.0,1.0,0.0,5.0,1.0,177.0,12.0,5.0,5.0,0.9,0.0,72.0,7.0,0.0,6.0,2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.883271394598794,0.11672860540120601
1291,58,1.0,0.0,2.0,0.0,7.0,2.0,255.0,1.0,0.0,1.0,0.8,0.0,96.0,2.0,2.0,9.0,2.0,5.3,0.0,0.0,0.0,0.0,0.3,0.0,3.0,3.0,0.9533748600761596,0.0466251399238404
1291,59,2.0,0.0,1.0,4.0,6.0,2.0,163.0,3.0,5.0,6.0,0.6,0.0,87.0,5.0,0.0,17.0,2.0,3.2,0.0,1.0,0.0,38.0,0.5,0.0,3.0,3.0,0.7294177626406126,0.27058223735938736
1291,60,6.0,0.0,1.0,2.0,3.0,2.0,150.0,9.0,4.0,5.0,0.3,1.0,79.0,5.0,0.0,10.0,2.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.7236885438498067,0.27631145615019326
1291,61,2.0,0.0,1.0,0.0,6.0,1.0,230.0,2.0,5.0,7.0,1.5,0.0,83.0,6.0,1.0,8.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.6340725680564446,0.36592743194355537
1291,62,0.0,0.0,1.0,0.0,6.0,1.0,147.0,1.0,8.0,1.0,1.1,0.0,77.0,3.0,2.0,10.0,2.0,3.2,0.0,0.0,0.0,2.0,0.7,0.0,6.0,5.0,0.6710716034071049,0.32892839659289513
1291,63,0.0,0.0,1.0,0.0,6.0,1.0,146.0,1.0,0.0,0.0,0.9,0.0,100.0,2.0,1.0,4.0,2.0,1.9,0.0,1.0,0.0,3.0,1.0,0.0,3.0,5.0,0.9544515674952714,0.04554843250472864
1291,64,6.0,0.0,1.0,0.0,3.0,2.0,148.0,7.0,0.0,7.0,0.5,2.0,100.0,1.0,0.0,2.0,3.0,2.6,0.0,1.0,0.0,0.0,0.5,0.0,1.0,4.0,0.9306972595840594,0.06930274041594069
1291,65,4.0,1.0,1.0,11.0,7.0,1.0,217.0,2.0,0.0,0.0,1.4,0.0,100.0,4.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,2.0,0.3,0.0,1.0,4.0,0.9847250360530572,0.015274963946942787
1291,66,14.0,1.0,2.0,0.0,7.0,3.0,232.0,2.0,5.0,18.0,0.7,0.0,97.0,3.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.8974164193279184,0.10258358067208163
1291,67,0.0,1.0,1.0,0.0,6.0,1.0,177.0,1.0,0.0,1.0,1.2,0.0,81.0,1.0,0.0,5.0,2.0,3.3,0.0,1.0,0.0,96.0,0.6,0.0,3.0,3.0,0.8491732042931637,0.15082679570683638
1291,68,4.0,1.0,1.0,0.0,10.0,2.0,201.0,2.0,1.0,4.0,1.0,1.0,78.0,1.0,1.0,7.0,2.0,4.5,1.0,1.0,0.0,11.0,1.0,0.0,3.0,1.0,0.9370478430811027,0.06295215691889736
1291,69,1.0,0.0,1.0,0.0,3.0,1.0,180.0,1.0,0.0,1.0,0.8,0.0,52.0,2.0,0.0,5.0,3.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7903336439677398,0.2096663560322602
1291,70,4.0,1.0,1.0,11.0,7.0,1.0,219.0,2.0,0.0,0.0,1.3,0.0,100.0,4.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9626349319160786,0.03736506808392135
1291,71,0.0,0.0,1.0,0.0,6.0,1.0,185.0,2.0,0.0,1.0,1.2,0.0,84.0,1.0,0.0,5.0,3.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.929536943075827,0.07046305692417297
1291,72,2.0,0.0,1.0,2.0,4.0,1.0,143.0,8.0,1.0,6.0,0.9,0.0,100.0,6.0,2.0,7.0,2.0,2.4,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9316392377643299,0.06836076223567017
1291,73,2.0,0.0,1.0,0.0,5.0,1.0,78.0,5.0,3.0,2.0,0.7,1.0,100.0,6.0,0.0,9.0,2.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8550705815074873,0.14492941849251276
1291,74,1.0,0.0,1.0,0.0,11.0,2.0,125.0,2.0,3.0,0.0,1.0,2.0,100.0,3.0,0.0,3.0,2.0,1.8,1.0,0.0,0.0,4.0,0.4,0.0,1.0,4.0,0.9129102117449819,0.08708978825501817
1291,75,4.0,0.0,2.0,0.0,7.0,3.0,184.0,1.0,1.0,7.0,0.5,3.0,82.0,1.0,0.0,12.0,2.0,5.3,1.0,1.0,0.0,18.0,0.8,0.0,2.0,8.0,0.8783867492284578,0.12161325077154223
1291,76,0.0,0.0,1.0,0.0,4.0,1.0,70.0,3.0,0.0,2.0,0.5,2.0,100.0,3.0,0.0,19.0,2.0,0.9,0.0,1.0,0.0,14.0,1.0,0.0,5.0,4.0,0.8821224078304122,0.11787759216958776
1291,77,0.0,0.0,1.0,0.0,7.0,2.0,233.0,2.0,7.0,4.0,1.1,0.0,88.0,5.0,79.0,13.0,2.0,3.4,0.0,0.0,0.0,23.0,0.3,0.0,3.0,6.0,0.8015484971159962,0.19845150288400382
1291,78,0.0,0.0,1.0,0.0,8.0,1.0,166.0,1.0,0.0,0.0,2.1,0.0,100.0,1.0,55.0,7.0,4.0,2.9,0.0,0.0,0.0,18.0,0.7,0.0,3.0,6.0,0.9267156149493068,0.07328438505069323
1291,79,0.0,0.0,1.0,0.0,3.0,1.0,92.0,6.0,0.0,2.0,0.6,0.0,76.0,7.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,1.0,0.9601503631555783,0.03984963684442167
1291,80,2.0,0.0,1.0,12.0,7.0,1.0,318.0,1.0,0.0,0.0,1.3,0.0,97.0,4.0,0.0,2.0,1.0,4.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.988496238841823,0.01150376115817692
1291,81,2.0,0.0,1.0,7.0,7.0,1.0,206.0,2.0,3.0,2.0,1.4,0.0,100.0,2.0,7.0,10.0,2.0,5.1,1.0,1.0,0.0,164.0,0.5,0.0,4.0,7.0,0.8337821976203215,0.16621780237967854
1291,82,1.0,0.0,1.0,16.0,7.0,2.0,291.0,1.0,1.0,0.0,1.4,0.0,99.0,3.0,0.0,4.0,1.0,4.7,1.0,2.0,0.0,19.0,1.0,0.0,1.0,2.0,0.9598859942173676,0.0401140057826324
1291,83,0.0,0.0,1.0,0.0,5.0,1.0,180.0,2.0,0.0,14.0,1.2,0.0,88.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,1.0,0.3,0.0,1.0,1.0,0.9190087235266984,0.08099127647330162
1291,84,0.0,0.0,1.0,0.0,10.0,2.0,240.0,1.0,5.0,2.0,1.4,0.0,92.0,8.0,5.0,9.0,1.0,2.5,1.0,1.0,0.0,3.0,0.5,0.0,3.0,6.0,0.9462631553770755,0.053736844622924475
1291,85,0.0,0.0,2.0,1.0,11.0,3.0,252.0,2.0,5.0,4.0,0.9,1.0,86.0,1.0,0.0,12.0,1.0,6.1,0.0,1.0,0.0,3.0,0.3,0.0,4.0,5.0,0.7387168260855074,0.26128317391449263
1291,86,0.0,0.0,1.0,0.0,5.0,1.0,179.0,2.0,0.0,14.0,0.9,0.0,89.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6823215241104632,0.3176784758895368
1291,87,0.0,0.0,1.0,3.0,5.0,1.0,319.0,3.0,0.0,13.0,0.9,0.0,92.0,1.0,0.0,1.0,2.0,3.1,0.0,0.0,0.0,0.0,0.5,0.0,2.0,5.0,0.8800454539994805,0.11995454600051944
1291,88,4.0,7.0,1.0,0.0,4.0,2.0,204.0,3.0,1.0,23.0,0.4,0.0,80.0,2.0,0.0,5.0,1.0,4.3,0.0,1.0,0.0,3.0,0.3,0.0,3.0,0.0,0.9429565507176642,0.05704344928233583
1291,89,0.0,0.0,1.0,0.0,3.0,1.0,88.0,9.0,1.0,3.0,0.5,0.0,66.0,6.0,0.0,20.0,2.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.9569492650866726,0.04305073491332741
1291,90,0.0,0.0,1.0,0.0,6.0,1.0,136.0,3.0,5.0,2.0,1.5,0.0,90.0,6.0,3.0,5.0,2.0,1.9,0.0,0.0,0.0,2.0,0.7,0.0,1.0,1.0,0.5937798855557127,0.4062201144442873
1291,91,2.0,0.0,1.0,0.0,5.0,1.0,131.0,2.0,4.0,4.0,0.9,0.0,100.0,6.0,0.0,10.0,1.0,2.1,1.0,1.0,0.0,6.0,1.0,0.0,2.0,6.0,0.6598151803600056,0.3401848196399944
