test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1950,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,0.0,0.19,0.0,46.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.5,1.0,0.9303314586091742,0.06966854139082557
1950,5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,3.0,0.0,0.0,0.23,7.0,50.0,2.0,0.0,10.0,2.0,2.0,1.0,2.0,0.0,0.0,0.5,0.0,0.9146390571811638,0.08536094281883612
1950,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.9,0.0,0.0,0.0,0.0,0.6,0.0,0.926839069386851,0.07316093061314906
1950,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,8.0,2.0,3.0,0.15,2.0,50.0,2.0,0.0,2.0,3.0,0.9,0.0,0.0,0.0,0.0,0.6,0.0,0.923834978568027,0.076165021431973
1950,8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.91,0.0,41.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.6,0.0,0.9197078807160657,0.08029211928393427
1950,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,23.0,1.0,2.0,1.0,0.39,2.0,50.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,1.0,0.8,1.0,0.9352163081504357,0.06478369184956455
1043,0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,95.0,1.0,0.0,0.0,0.25,6.0,0.0,6.0,3.0,13.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,1.0,0.9147578028719915,0.0852421971280087
1043,1,0.0,0.0,1.0,1.0,0.0,2.0,1.0,85.0,1.0,0.0,12.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.6,0.0,1.0,0.0,0.0,0.4,1.0,0.9148685863323439,0.08513141366765564
1043,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9140873915849336,0.08591260841506636
1043,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.8691297187576511,0.13087028124234898
1043,4,0.0,0.0,1.0,5.0,0.0,2.0,3.0,95.0,1.0,0.0,0.0,0.71,0.0,94.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.8525435807657082,0.1474564192342915
1043,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,3.0,0.42,0.0,64.0,2.0,0.0,1.0,2.0,2.8,0.0,1.0,0.0,0.0,0.6,1.0,0.9104886712966098,0.08951132870339013
1043,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,71.0,1.0,0.0,9.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.0,0.4,1.0,0.9229731518754561,0.07702684812454398
1043,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,71.0,1.0,0.0,9.0,0.76,0.0,89.0,2.0,0.0,0.0,1.0,12.3,0.0,0.0,0.0,0.0,0.4,1.0,0.9365593633084914,0.06344063669150869
1043,8,0.0,0.0,1.0,1.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,0.0,0.0,85.0,0.0,0.0,1.0,1.0,2.7,0.0,1.0,0.0,0.0,0.6,1.0,0.8989918276601445,0.10100817233985551
1043,9,0.0,0.0,1.0,1.0,0.0,2.0,1.0,70.0,1.0,0.0,12.0,0.0,0.0,92.0,2.0,0.0,0.0,1.0,8.6,1.0,1.0,0.0,0.0,0.4,0.0,0.8805473748962648,0.1194526251037353
1103,0,1.0,0.0,1.0,7.0,0.0,0.0,2.0,23.0,4.0,0.0,5.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.0,0.6,1.0,0.933658737985017,0.06634126201498326
1103,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,7.0,0.44,0.0,80.0,2.0,0.0,2.0,5.0,4.3,0.0,0.0,0.0,0.0,0.6,1.0,0.9315209001128769,0.06847909988712292
1103,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,31.0,1.0,6.0,2.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.0,0.6,1.0,0.9227791286507793,0.07722087134922079
1103,3,0.0,0.0,1.0,6.0,2.0,0.0,2.0,28.0,6.0,2.0,1.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.7,0.0,1.0,0.0,0.0,0.8,1.0,0.9533335878529443,0.04666641214705579
1103,4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.9158641776856639,0.08413582231433621
1103,5,0.0,0.0,1.0,7.0,5.0,0.0,2.0,37.0,1.0,3.0,8.0,0.14,0.0,91.0,1.0,0.0,6.0,4.0,3.4,0.0,0.0,0.0,2.0,0.5,3.0,0.7573027657025022,0.24269723429749762
1103,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,9.0,0.22,0.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.3,0.0,0.9111104149058117,0.08888958509418803
1103,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9185603409150747,0.08143965908492522
1103,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,7.0,0.29,1.0,83.0,2.0,0.0,0.0,4.0,1.5,0.0,0.0,0.0,0.0,0.3,0.0,0.9056902751756117,0.09430972482438833
1103,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,0.2,0.0,85.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.3,1.0,0.9396517547716886,0.06034824522831143
1467,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.9140256471051871,0.0859743528948128
1467,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,1.0,0.0,0.0,0.33,0.0,88.0,2.0,1.0,0.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.930483325493991,0.06951667450600899
1467,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,0.52,0.0,86.0,1.0,2.0,6.0,1.0,3.4,1.0,1.0,0.0,0.0,0.3,0.0,0.9158411993478561,0.08415880065214372
1467,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.51,1.0,75.0,2.0,4.0,12.0,1.0,3.0,1.0,1.0,0.0,3.0,0.6,1.0,0.6171290483230379,0.382870951676962
1467,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,3.0,6.0,0.68,0.0,87.0,0.0,2.0,0.0,2.0,3.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9290435216406187,0.07095647835938121
1467,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,1.0,0.0,5.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.5,1.0,1.0,0.0,0.0,0.6,0.0,0.9200537341926264,0.07994626580737348
1467,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,44.0,1.0,2.0,2.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.3,0.0,1.0,0.0,0.0,0.5,2.0,0.9145554557738451,0.08544454422615484
1467,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.44,0.0,100.0,3.0,0.0,19.0,0.0,1.2,0.0,1.0,0.0,0.0,0.5,1.0,0.8890623029439304,0.11093769705606975
1467,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.7,1.0,1.0,0.0,3.0,0.7,1.0,0.5338207601432537,0.46617923985674636
1467,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.819444445204602,0.18055555479539817
1671,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,2.0,0.0,0.27,0.0,89.0,1.0,1.0,1.0,1.0,3.7,0.0,1.0,0.0,0.0,0.4,0.0,0.9228173040471245,0.07718269595287558
1671,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,12.0,8.0,0.0,0.0,0.0,5.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.9098863354059986,0.09011366459400148
1671,2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.9158641776856639,0.08413582231433621
1671,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.0,0.0,0.0,0.6,1.0,0.9386400763235918,0.061359923676408176
1671,4,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23.0,1.0,4.0,0.0,0.59,0.0,0.0,4.0,0.0,3.0,1.0,1.7,0.0,1.0,0.0,0.0,0.3,1.0,0.9146335492541826,0.08536645074581753
1671,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,4.0,0.0,0.59,0.0,0.0,4.0,0.0,7.0,1.0,1.7,0.0,0.0,0.0,0.0,0.3,0.0,0.9261212962405933,0.07387870375940665
1671,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.19,0.0,88.0,1.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.3,1.0,0.939756546311915,0.06024345368808501
1671,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,12.0,8.0,0.23,0.0,84.0,5.0,1.0,9.0,1.0,1.9,1.0,1.0,0.0,0.0,0.7,1.0,0.9167975883574656,0.08320241164253453
1671,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,1.0,4.0,0.0,0.19,0.0,88.0,2.0,1.0,3.0,2.0,2.7,0.0,0.0,0.0,0.0,0.4,0.0,0.9309301981130075,0.06906980188699238
1671,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,12.0,2.0,0.0,0.0,89.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.9215958957195081,0.07840410428049185
1744,0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,60.0,1.0,0.0,6.0,0.94,0.0,96.0,1.0,0.0,0.0,2.0,0.3,0.0,1.0,0.0,0.0,0.7,0.0,0.94253907226934,0.05746092773065997
1744,1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.7,1.0,0.8567582528160941,0.1432417471839059
1744,2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,21.0,0.33,0.0,95.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.8229611890147829,0.17703881098521715
1744,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.7506851400519731,0.24931485994802693
1744,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.914893451728398,0.08510654827160197
1744,5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,17.0,0.33,0.0,95.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.8993944752331169,0.10060552476688302
1744,6,0.0,0.0,1.0,0.0,0.0,2.0,1.0,157.0,1.0,1.0,19.0,0.71,0.0,94.0,1.0,0.0,9.0,1.0,14.2,1.0,0.0,0.0,0.0,0.7,1.0,0.7092286811202151,0.2907713188797852
1744,7,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.8981560683074914,0.10184393169250863
1744,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,1.0,0.0,0.0,1.19,0.0,66.0,3.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.7,0.0,0.9164253944682709,0.08357460553172912
1744,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.19,0.0,88.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6,1.0,0.9377157221816864,0.06228427781831382
