test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1319,3,4.0,1.0,7.0,2.0,70.0,4.0,0.24,1.0,78.0,1.0,1.0,23.0,2.0,20.1,1.0,6.3,1.0,1.0,1.11538461538462,0.0,0.4,0.0,2.0,1.0,4.0,0.55,0.45
1319,4,129.0,1.0,7.0,2.0,70.0,4.0,0.24,1.0,78.0,1.0,1.0,23.0,2.0,4.4,1.0,6.3,1.0,1.0,1.11538461538462,0.0,0.4,0.0,2.0,0.0,4.0,0.51,0.49
1319,5,4.0,1.0,7.0,2.0,70.0,4.0,0.24,1.0,78.0,1.0,1.0,23.0,2.0,4.4,7.0,6.3,1.0,1.0,1.11538461538462,0.0,0.4,0.0,2.0,0.0,4.0,0.53,0.47
1319,6,4.0,1.0,7.0,2.0,70.0,4.0,208.2,1.0,78.0,1.0,1.0,1.0,2.0,4.4,1.0,6.3,1.0,1.0,1.11538461538462,0.0,0.4,0.0,2.0,4.0,4.0,0.61,0.39
1329,0,0.0,1.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,1.0,0.0,16.0,2.0,3.72727272727273,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.0,0.0,1.0,5.0,5.0,0.58,0.42
1329,1,0.0,1.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,3.0,0.0,16.0,2.0,18.2,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.57,0.43
1329,2,146.0,1.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,3.0,0.0,16.0,2.0,3.72727272727273,1.0,25.4,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.52,0.48
1329,3,0.0,5.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,3.0,0.0,16.0,2.0,30.0,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.51,0.49
1329,4,0.0,1.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,3.0,0.0,16.0,2.0,3.72727272727273,1.0,4.9,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,0.0,0.57,0.43
1329,5,0.0,1.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,3.0,0.0,16.0,2.0,3.72727272727273,16.0,20.6,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.55,0.45
1329,6,0.0,1.0,9.0,0.0,4450.0,0.0,0.14,0.0,71.0,3.0,0.0,16.0,2.0,32.9,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.52,0.48
1340,0,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,5.0,0.61,0.39
1340,1,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.61,0.39
1340,2,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,85.0,1.0,0.0,35.0,1.0,4.54545454545455,23.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,6.0,4.0,0.54,0.46
1340,3,0.0,6.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.53,0.47
1340,4,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,4.54545454545455,2.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,1.0,4.0,0.58,0.42
1340,5,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,20.1,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,1.0,4.0,0.68,0.32
1340,6,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,13.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,9.0,1.0,6.0,4.0,0.56,0.44
1340,7,0.0,1.0,11.0,5.0,87.0,0.0,208.2,3.0,70.0,1.0,0.0,1.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,6.0,4.0,0.51,0.49
1340,8,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,4.54545454545455,7.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.63,0.37
1345,0,6.0,1.0,0.0,0.0,91.0,0.0,208.2,0.0,95.0,1.0,0.0,1.0,4.0,44.8,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,6.0,0.51,0.49
1345,1,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,2.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,5.0,0.52,0.48
1345,2,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,3.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,2.0,0.416666666666667,0.0,2.0,1.0,6.0,0.52,0.48
1345,3,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,9.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,1.0,6.0,0.54,0.46
1345,4,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,9.9,2.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,1.0,6.0,0.54,0.46
1345,5,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,9.0,1.0,0.229508196721311,0.0,0.9,0.0,2.0,1.0,6.0,0.55,0.45
1345,6,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,77.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,1.0,0.0,2.0,1.0,6.0,0.56,0.44
1345,7,6.0,1.0,0.0,0.0,91.0,0.0,208.2,0.0,95.0,1.0,0.0,1.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,6.0,0.53,0.47
1345,8,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,7.0,0.0,6.0,0.51,0.49
1351,0,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,20.1,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,1.0,4.0,0.52,0.48
1351,1,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,23.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,1.0,4.0,0.55,0.45
1351,2,129.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.57,0.43
1351,3,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,9.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,1.0,4.0,0.56,0.44
1351,4,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,2.0,0.357142857142857,0.0,4.0,1.0,4.0,0.51,0.49
1351,5,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,5.0,0.54,0.46
1351,6,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,2.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,1.0,4.0,0.51,0.49
1351,7,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,8.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.56,0.44
1353,0,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,77.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,1.0,0.0,3.0,1.0,9.0,0.52,0.48
1353,1,87.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,81.0,5.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.6,0.0,3.0,1.0,9.0,0.57,0.43
1353,2,2.0,1.0,2.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,9.0,1.0,0.202898550724638,0.0,0.9,0.0,3.0,1.0,9.0,0.57,0.43
1353,3,2.0,1.0,2.0,19.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,9.0,1.0,0.202898550724638,0.0,0.9,0.0,3.0,1.0,9.0,0.57,0.43
1353,4,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,9.0,1.0,0.202898550724638,0.0,0.9,0.0,3.0,1.0,9.0,0.56,0.44
1353,5,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,77.0,1.0,0.0,25.0,3.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,1.0,0.0,3.0,1.0,9.0,0.52,0.48
1353,6,87.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,81.0,5.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,1.0,9.0,0.52,0.48
1353,7,2.0,1.0,1.0,2.0,183.0,0.0,0.29,15.0,93.0,1.0,0.0,3.0,2.0,1.140625,0.0,4.265625,24.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,6.0,7.0,0.0,0.54,0.46
1353,8,129.0,1.0,1.0,2.0,18.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,6.0,0.272727272727273,0.0,3.0,0.0,9.0,0.52,0.48
1353,9,129.0,1.0,1.0,2.0,18.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,9.0,0.52,0.48
1357,0,3.0,2.0,6.0,1.0,123.0,0.0,208.2,1.0,67.0,1.0,0.0,1.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,5.0,6.0,0.51,0.49
1357,1,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,46.0,2.0,5.12280701754386,0.0,10.5087719298246,9.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,1.0,6.0,0.53,0.47
1357,2,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,46.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,7.0,0.0,6.0,0.51,0.49
1357,3,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,46.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,0.0,5.0,0.52,0.48
1357,4,129.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,46.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,0.0,6.0,0.53,0.47
1357,5,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,46.0,2.0,5.12280701754386,8.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,0.0,6.0,0.53,0.47
1360,0,1.0,3.0,1.0,31.0,306.0,138.0,0.51,14.0,42.0,1.0,0.0,158.0,6.0,34.0,0.0,24.5555555555556,19.0,1.0,1.66666666666667,0.0,0.5,11.0,7.0,1.0,7.0,0.51,0.49
1360,1,39.0,3.0,1.0,31.0,306.0,0.0,0.51,8.0,42.0,5.0,0.0,68.0,2.0,3.33333333333333,0.0,2.8,18.0,1.0,1.66666666666667,0.0,0.1,0.0,2.0,0.0,9.0,0.53,0.47
1360,2,113.0,3.0,413.0,31.0,306.0,0.0,67.37,13.0,42.0,1.0,0.0,152.0,2.0,14.5,17.0,24.5555555555556,1.0,1.0,1.66666666666667,0.0,0.5,0.0,2.0,0.0,7.0,0.51,0.49
1360,3,1.0,3.0,1.0,33.0,306.0,0.0,78.56,13.0,25.0,1.0,0.0,119.0,2.0,16.9,0.0,24.5555555555556,1.0,1.0,1.66666666666667,0.0,0.5,0.0,5.0,2.0,0.0,0.53,0.47
1360,4,1.0,3.0,576.0,31.0,306.0,0.0,208.85,13.0,98.0,1.0,0.0,30.0,2.0,44.9,0.0,22.0,1.0,1.0,5.1,3.0,0.9,0.0,2.0,2.0,7.0,0.51,0.49
1360,5,257.0,3.0,1.0,31.0,306.0,0.0,0.51,13.0,42.0,1.0,7.0,30.0,2.0,3.33333333333333,12.0,24.5555555555556,9.0,1.0,1.7,0.0,0.5,0.0,5.0,1.0,3.0,0.53,0.47
1365,0,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,35.0,1.0,2.0,12.0,2.0,2.42857142857143,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,0.583333333333333,0.0,7.0,5.0,5.0,0.56,0.44
1365,1,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,35.0,1.0,0.0,3.0,2.0,2.42857142857143,0.0,6.47619047619048,0.0,164.0,0.481481481481481,0.0,0.583333333333333,0.0,3.0,5.0,5.0,0.54,0.46
1365,2,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,83.0,1.0,0.0,9.0,2.0,41.7,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,0.583333333333333,0.0,2.0,5.0,5.0,0.54,0.46
1365,3,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,35.0,1.0,0.0,12.0,2.0,2.42857142857143,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,0.583333333333333,0.0,7.0,5.0,5.0,0.55,0.45
1365,4,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,35.0,1.0,0.0,1.0,2.0,2.42857142857143,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,0.583333333333333,0.0,2.0,5.0,5.0,0.53,0.47
1365,5,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,77.0,1.0,0.0,27.0,2.0,2.42857142857143,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,1.0,0.0,2.0,1.0,5.0,0.53,0.47
1365,6,12.0,1.0,2.0,4.0,105.0,0.0,0.37,1.0,83.0,1.0,0.0,9.0,2.0,2.42857142857143,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,0.583333333333333,0.0,2.0,5.0,5.0,0.53,0.47
1365,7,12.0,1.0,2.0,4.0,105.0,0.0,208.2,1.0,35.0,1.0,0.0,1.0,2.0,44.8,0.0,6.47619047619048,0.0,1.0,0.481481481481481,0.0,0.583333333333333,0.0,2.0,5.0,5.0,0.54,0.46
1369,0,0.0,1.0,413.0,0.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.57,0.43
1369,1,0.0,1.0,4.0,3.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.58,0.42
1369,2,129.0,1.0,4.0,0.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.55,0.45
1369,3,0.0,1.0,4.0,1.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,0.0,0.61,0.39
1369,4,0.0,1.0,28.0,1.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.59,0.41
1369,5,0.0,1.0,29.0,8.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.52,0.48
1369,6,0.0,1.0,4.0,8.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,11.9,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.51,0.49
1369,7,0.0,1.0,279.0,4.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.58,0.42
1370,0,0.0,1.0,359.0,1.0,31.0,0.0,126.56,1.0,71.0,1.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.51,0.49
1370,1,0.0,1.0,498.0,1.0,31.0,0.0,0.19,1.0,71.0,2.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.54,0.46
1370,2,0.0,1.0,356.0,1.0,31.0,0.0,157.35,1.0,71.0,1.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.51,0.49
1370,3,0.0,2.0,247.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.52,0.48
1370,4,0.0,1.0,1.0,1.0,31.0,0.0,131.25,1.0,71.0,1.0,0.0,25.0,1.0,28.2,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.51,0.49
1370,5,0.0,1.0,141.0,1.0,31.0,0.0,0.19,1.0,71.0,2.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.54,0.46
1370,6,0.0,1.0,415.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,1.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.51,0.49
1384,0,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,8.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.56,0.44
1384,1,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,2.0,0.444444444444444,0.0,3.0,1.0,8.0,0.53,0.47
1384,2,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,23.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,1.0,8.0,0.59,0.41
1384,3,33.0,7.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.56,0.44
1384,4,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,9.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,1.0,8.0,0.6,0.4
1384,5,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,7.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.56,0.44
1384,6,129.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.53,0.47
1384,7,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,1.0,8.0,0.53,0.47
1384,8,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,5.0,0.54,0.46
1391,0,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,0.0,1.0,0.65,0.35
1391,1,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,21.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,2.0,1.0,0.55,0.45
1391,2,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,1.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,4.0,1.0,0.57,0.43
1391,3,0.0,6.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,0.0,1.0,0.62,0.38
1391,4,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,2.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,1.0,1.0,0.68,0.32
1391,5,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,20.1,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,1.0,1.0,0.67,0.33
1391,6,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,13.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,9.0,1.0,4.0,1.0,0.57,0.43
1391,7,0.0,1.0,0.0,6.0,69.0,0.0,208.2,3.0,0.0,1.0,0.0,1.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,4.0,1.0,0.58,0.42
1391,8,0.0,1.0,0.0,6.0,2267.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,0.0,1.0,0.55,0.45
1397,0,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,97.0,1.0,0.0,15.0,2.0,52.2,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.54,0.46
1397,1,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,23.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,1.0,4.0,0.55,0.45
1397,2,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,83.0,1.0,0.0,9.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.55,0.45
1397,3,6.0,1.0,3.0,2.0,4458.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,11.4,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.53,0.47
1397,4,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,0.0,28.9,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.58,0.42
1397,5,6.0,1.0,3.0,2.0,54.0,0.0,208.2,0.0,44.0,1.0,0.0,1.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.7,0.3
1397,6,6.0,1.0,3.0,2.0,1531.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,1.0,4.0,0.52,0.48
1397,7,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,1.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.66,0.34
1397,8,6.0,1.0,237.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,0.0,0.52,0.48
1397,9,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,9.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,1.0,4.0,0.56,0.44
