test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
467,80,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
467,81,7.0,0.0,1.0,1.0,8.0,3.0,199.0,1.0,0.0,5.0,1.1,0.0,11.0,1.0,0.0,0.0,1.0,2.3,0.0,2.7,1.0,0.0,0.0,0.0,1.0,4.0,0.93,0.07
467,82,1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.9,0.0,30.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0
467,83,0.0,0.0,1.0,1.0,0.0,1.0,34.0,1.0,1.0,2.0,1.4,0.0,5.0,3.0,2.0,2.0,2.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0
467,84,0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,1.0,1.5,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
467,85,1.0,0.0,1.0,0.0,1.0,2.0,111.0,1.0,0.0,0.0,0.9,0.0,29.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,0.0,1.0,0.0,3.0,1.0,0.94,0.06
467,86,0.0,0.0,1.0,1.0,1.0,2.0,29.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,2.0,0.0,0.99,0.01
467,87,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
467,88,0.0,0.0,1.0,2.0,0.0,1.0,27.0,1.0,0.0,6.0,0.3,0.0,22.0,3.0,0.0,4.0,2.0,5.2,0.0,1.9,1.0,0.0,0.5,0.0,5.0,2.0,0.82,0.18
467,89,0.0,0.0,1.0,2.0,0.0,1.0,27.0,1.0,0.0,6.0,0.3,0.0,22.0,3.0,0.0,4.0,2.0,5.6,0.0,1.9,1.0,0.0,0.8,0.0,5.0,2.0,0.71,0.29
467,90,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,0.0,1.0,0.5,0.0,12.0,2.0,0.0,2.0,2.0,0.8,0.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
467,91,1.0,0.0,1.0,0.0,0.0,2.0,27.0,1.0,8.0,2.0,0.2,0.0,10.0,3.0,0.0,1.0,1.0,3.3,0.0,3.9,0.0,0.0,0.0,0.0,3.0,0.0,0.98,0.02
467,92,0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,2.0,0.3,0.0,11.0,2.0,0.0,1.0,1.0,2.1,1.0,3.4,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
467,93,0.0,0.0,1.0,2.0,0.0,2.0,26.0,2.0,0.0,0.0,0.6,0.0,4.0,1.0,0.0,1.0,2.0,1.5,0.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
467,94,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.79,0.21
467,95,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.83,0.17
467,96,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.3,0.0,21.0,2.0,0.0,0.0,1.0,1.4,0.0,2.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
467,97,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.3,0.0,21.0,2.0,0.0,0.0,1.0,1.4,0.0,2.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
467,98,0.0,0.0,1.0,4.0,16.0,5.0,187.0,1.0,2.0,8.0,1.3,2.0,5.0,2.0,2.0,1.0,2.0,5.0,0.0,9.2,4.0,0.0,1.0,0.0,1.0,4.0,0.94,0.06
467,99,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,5.0,0.2,0.0,18.0,2.0,0.0,0.0,2.0,3.9,1.0,2.2,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
476,0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,0.0,0.4,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.67,0.33
476,1,0.0,0.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.8,0.2
476,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.83,0.17
476,3,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,2.2,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,4,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.2,0.0,7.0,6.0,0.0,5.0,2.0,2.6,0.0,2.6,1.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
476,5,0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,2.0,0.0,3.0,1.0,2.0,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.03
476,6,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,7,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,8,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.9,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,9,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,10,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,2.5,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
476,11,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,12,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,13,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,6.0,6.0,0.0,5.0,2.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.92,0.08
476,14,1.0,0.0,1.0,2.0,0.0,2.0,20.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,3.2,1.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
476,15,0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.93,0.07
476,16,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,17,0.0,0.0,1.0,2.0,0.0,2.0,26.0,2.0,0.0,0.0,0.6,0.0,4.0,1.0,0.0,1.0,2.0,1.5,0.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
476,18,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
476,19,0.0,0.0,1.0,2.0,0.0,2.0,15.0,1.0,1.0,0.0,0.7,0.0,1.0,4.0,2.0,2.0,1.0,23.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.06
476,20,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
476,21,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,34.0,6.0,0.0,16.0,1.0,4.0,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.75,0.25
476,22,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,54.0,6.0,0.0,16.0,1.0,3.3,0.0,2.7,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.03
476,23,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.8,0.2
476,24,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7,0.3
476,25,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,0.0,0.93,0.07
476,26,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
476,27,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.5,1.0,0.0,1.0,0.0,4.0,0.0,0.84,0.16
476,28,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.5,0.0,2.0,4.0,0.0,0.0,1.0,1.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,29,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,30,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.9,0.0,4.0,2.0,0.0,0.0,1.0,2.2,1.0,1.8,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,31,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.7,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
476,32,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
476,33,0.0,0.0,1.0,2.0,0.0,1.0,24.0,2.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,2.0,1.9,1.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.88,0.12
476,34,1.0,0.0,1.0,1.0,0.0,2.0,22.0,2.0,1.0,0.0,0.2,2.0,7.0,1.0,0.0,16.0,3.0,2.0,1.0,6.7,1.0,0.0,1.0,0.0,1.0,0.0,0.73,0.27
476,35,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.1,0.0,1.0,4.0,0.0,0.0,1.0,1.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
476,36,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,6.0,0.0,1.0,3.0,1.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
476,37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.03
476,38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,39,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.99,0.01
476,40,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,42,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.06
476,43,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,38.0,6.0,0.0,20.0,1.0,4.3,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.69,0.31
476,44,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,38.0,6.0,0.0,20.0,1.0,4.4,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.72,0.28
476,45,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,7.0,3.0,0.0,5.0,3.0,1.4,0.0,2.9,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
476,46,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,1.0,0.93,0.07
476,47,0.0,0.0,1.0,2.0,0.0,1.0,21.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,4.0,1.0,3.9,1.0,2.3,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
476,48,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,2.0,0.9,0.0,3.0,5.0,0.0,2.0,1.0,1.3,1.0,2.3,1.0,0.0,0.0,0.0,3.0,0.0,0.99,0.01
476,49,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.91,0.09
476,50,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.6,0.0,4.0,3.0,0.0,1.0,1.0,2.8,1.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,0.99,0.01
476,51,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.8,1.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,0.98,0.02
476,52,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.2,0.0,3.0,4.0,1.0,0.0,1.0,3.3,0.0,1.7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,53,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.2,0.0,8.0,2.0,0.0,5.0,1.0,1.1,0.0,4.1,3.0,0.0,1.0,0.0,1.0,0.0,0.97,0.03
476,54,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,4.0,1.0,2.8,1.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0.98,0.02
476,55,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,3.0,1.0,1.7,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
476,56,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.8,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0
476,57,0.0,0.0,2.0,1.0,0.0,2.0,15.0,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.0,0.0,1.0,2.5,2.0,3.5,2.0,0.0,1.0,0.0,1.0,0.0,0.81,0.19
476,58,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.2,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
476,59,0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,3.0,0.6,0.0,7.0,1.0,0.0,1.0,2.0,1.7,1.0,1.3,1.0,0.0,1.0,0.0,1.0,1.0,0.99,0.01
476,60,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,3.2,1.0,1.3,1.0,0.0,1.0,0.0,4.0,0.0,0.9,0.1
476,61,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
476,62,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0.98,0.02
476,63,0.0,0.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,0.5,0.0,7.0,3.0,0.0,3.0,2.0,3.7,0.0,7.1,1.0,0.0,0.0,0.0,2.0,0.0,0.98,0.02
476,64,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.1,0.0,2.0,1.0,0.0,1.0,2.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
476,65,5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
476,66,1.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,7.0,1.0,3.1,1.0,2.9,1.0,0.0,1.0,0.0,2.0,0.0,0.76,0.24
476,67,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.5,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.98,0.02
476,68,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.4,0.0,7.0,2.0,0.0,1.0,1.0,3.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
476,69,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.95,0.05
476,70,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,7.0,1.0,0.0,1.0,2.0,1.6,1.0,1.6,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,71,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,2.2,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
476,72,0.0,0.0,1.0,4.0,0.0,1.0,21.0,2.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,2.0,2.4,1.0,2.3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,73,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,0.0,4.0,1.0,2.9,1.0,1.4,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
476,74,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.0,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,75,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.2,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,76,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.2,0.0,2.0,4.0,0.0,2.0,1.0,1.5,1.0,5.5,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
476,77,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,7.0,1.0,1.0,3.8,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
476,78,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,2.7,1.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
476,79,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.98,0.02
476,80,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,0.94,0.06
476,81,0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,82,0.0,1.0,1.0,0.0,0.0,2.0,22.0,2.0,0.0,6.0,0.2,0.0,13.0,2.0,1.0,5.0,4.0,3.6,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.06
476,83,1.0,0.0,1.0,0.0,0.0,2.0,24.0,3.0,0.0,5.0,0.2,0.0,11.0,3.0,0.0,10.0,2.0,3.1,1.0,4.9,1.0,0.0,1.0,0.0,1.0,1.0,0.93,0.07
476,84,0.0,0.0,1.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.4,0.0,2.0,2.0,0.0,3.0,1.0,7.5,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.88,0.12
476,85,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.98,0.02
476,86,0.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,10.0,0.5,0.0,4.0,1.0,0.0,1.0,1.0,1.2,0.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
476,87,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,3.2,2.0,0.0,0.0,0.0,3.0,0.0,0.99,0.01
476,88,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.89,0.11
476,89,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.1,0.0,3.0,2.0,0.0,16.0,1.0,5.6,2.0,4.6,2.0,0.0,1.0,0.0,1.0,0.0,0.66,0.34
476,90,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.2,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,91,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,2.0,0.0,1.0,1.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
476,92,2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.1,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.6,1.0,0.0,1.0,0.0,1.0,0.0,0.93,0.07
476,93,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
476,94,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99,0.01
476,95,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.8,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
476,96,0.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,0.0,0.0,0.5,3.0,6.0,2.0,0.0,1.0,1.0,1.7,1.0,4.7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
476,97,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,5.1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99,0.01
