test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
782,4,134.0,0.0,1.0,5.0,1.0,0.0,156.0,293.0,1.0,0.0,14.0,0.0,99.0,4.0,5.0,65.0,2.0,3.46478873239437,1.0,4.72769953051643,1.0,1.0,0.442982456140351,0.0,0.614654002713704,0.0,4.0,14.0,0.590114363121083,0.409885636878917
782,5,89.0,0.0,1.0,5.0,7.0,0.0,156.0,387.0,1.0,0.0,3.6,0.0,99.0,4.0,5.0,65.0,2.0,3.46478873239437,1.0,4.72769953051643,1.0,1.0,0.442982456140351,0.0,0.614654002713704,0.0,4.0,14.0,0.5225149705997865,0.4774850294002135
782,6,146.0,0.0,1.0,5.0,2.0,0.0,156.0,168.0,1.0,81.0,3.1,0.0,99.0,4.0,5.0,65.0,2.0,3.46478873239437,1.0,4.72769953051643,1.0,1.0,0.442982456140351,0.0,0.614654002713704,0.0,4.0,14.0,0.5091715474490741,0.49082845255092583
782,7,14.0,0.0,1.0,5.0,3.0,0.0,156.0,241.0,1.0,0.0,2.7,0.0,99.0,4.0,5.0,65.0,2.0,3.46478873239437,1.0,4.72769953051643,1.0,1.0,0.442982456140351,0.0,0.614654002713704,0.0,4.0,14.0,0.5270263309980476,0.4729736690019524
782,8,68.0,0.0,1.0,5.0,5.0,0.0,156.0,261.0,1.0,8.0,0.1,0.0,99.0,4.0,5.0,65.0,2.0,3.46478873239437,1.0,4.72769953051643,1.0,1.0,0.442982456140351,0.0,0.614654002713704,0.0,4.0,14.0,0.5880969811992984,0.4119030188007015
788,0,32.0,5.0,1.0,10.0,9.0,1.0,654.0,362.0,23.0,36.0,3.9,10.0,100.0,4.0,20.0,76.0,2.0,7.16666666666667,0.0,6.7,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.5261511967862391,0.47384880321376094
793,0,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,2.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.0,0.0,5.0,2.0,0.5699436423601557,0.4300563576398443
793,1,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,2.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.1,0.0,5.0,0.0,0.598559644759138,0.40144035524086197
793,2,46.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,2.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.1,0.0,5.0,2.0,0.5229393101963571,0.4770606898036429
793,3,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,18.0,0.45,0.0,100.0,3.0,5.0,31.0,2.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.0,0.0,5.0,2.0,0.5829406166154831,0.4170593833845168
793,4,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,30.0,0.45,0.0,100.0,3.0,5.0,31.0,2.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.0,0.0,5.0,2.0,0.5707921093318225,0.4292078906681776
793,5,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,5.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.1,0.0,5.0,0.0,0.5106448671889328,0.4893551328110672
793,6,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,0.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.2,0.0,5.0,1.0,0.6385241973231688,0.3614758026768312
793,7,90.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,0.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.3,0.0,5.0,0.0,0.5344216050479524,0.4655783949520476
793,8,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,12.0,0.45,0.0,100.0,3.0,5.0,31.0,1.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.8,0.0,5.0,0.0,0.5028118815518765,0.49718811844812344
793,9,10.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,52.0,0.45,0.0,100.0,3.0,5.0,31.0,1.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.1,0.0,5.0,2.0,0.5432439158861389,0.4567560841138612
793,10,7.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,2.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.2,0.0,5.0,0.0,0.5056727966015073,0.4943272033984926
793,11,53.0,1.0,1.0,6.0,29.0,2.0,270.0,8.0,9.0,0.0,0.45,0.0,100.0,3.0,5.0,31.0,0.0,8.43564356435644,0.0,3.58415841584158,1.0,1.0,0.381818181818182,0.0,0.1,0.0,5.0,0.0,0.6388454190020841,0.36115458099791586
816,0,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,4.0,0.6333184350285433,0.36668156497145665
816,1,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,3.0,0.5478935518222716,0.4521064481777283
816,2,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.6344833907690487,0.3655166092309513
816,3,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,2.0,0.7101088533373192,0.28989114666268073
816,4,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,0.0,0.5415162318048876,0.4584837681951124
816,5,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,0.0,0.7661772434814648,0.2338227565185352
816,6,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,2.0,0.6173092203912872,0.3826907796087128
816,7,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,8.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,0.0,0.7080577642213604,0.29194223577863965
816,8,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,6.9,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.6521353402641131,0.34786465973588687
816,9,46.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,2.0,0.606561578880166,0.39343842111983396
816,10,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,2.4,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,9.0,0.506596794240359,0.49340320575964103
816,11,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,1.4,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,10.0,0.527856517225378,0.4721434827746221
816,12,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,2.0,0.752116262961917,0.24788373703808295
816,13,90.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5221026615675648,0.4778973384324352
816,14,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,8.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,2.0,0.6390879055768954,0.3609120944231046
816,15,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,4.6,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,1.0,0.6197512000849423,0.3802487999150577
816,16,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,2.0,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,10.0,0.5400675107091439,0.459932489290856
816,17,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,3.0,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,0.0,0.7828721738507631,0.2171278261492368
816,18,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,4.4,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,1.0,0.6214026529252361,0.37859734707476383
816,19,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.4,0.0,7.0,2.0,0.5264904833185882,0.4735095166814118
816,20,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,0.0,0.6833218768051154,0.31667812319488464
816,21,83.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5221026615675648,0.4778973384324352
816,22,57.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,2.0,0.5037778479710712,0.49622215202892883
816,23,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,2.3,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,21.0,0.5257740495724679,0.4742259504275321
816,24,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.6,0.0,7.0,0.0,0.5415162318048876,0.4584837681951124
816,25,143.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,0.0,0.5759205888710164,0.4240794111289837
816,26,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,7.0,3.33707865168539,0.0,6.9,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.6117489610795358,0.3882510389204642
816,27,21.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,6.2,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5463084322912581,0.4536915677087419
816,28,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,1.6,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,13.0,0.5336538333284111,0.46634616667158885
816,29,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,12.0,1.0,1.0,0.568421052631579,0.0,0.5,0.0,7.0,0.0,0.5987850975706013,0.4012149024293987
816,30,53.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,4.0,0.5588713342662883,0.4411286657337116
816,31,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,4.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,5.0,0.5254687415259938,0.47453125847400623
816,32,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,6.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,3.0,0.5265783130479091,0.4734216869520908
816,33,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,4.0,3.33707865168539,0.0,3.3,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,1.0,0.6715436258445481,0.3284563741554519
816,34,118.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5221026615675648,0.4778973384324352
816,35,90.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,6.5,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5412578598441357,0.45874214015586434
816,36,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,24.5,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,0.0,0.5705828951448024,0.42941710485519763
816,37,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,2.0,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,2.0,0.820176629747545,0.17982337025245496
816,38,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.8,0.0,7.0,0.0,0.5325692402108528,0.46743075978914717
816,39,68.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,6.2,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5412578598441357,0.45874214015586434
816,40,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,22.8,1.0,1.0,0.568421052631579,0.0,1.0,0.0,7.0,1.0,0.5020577228361994,0.4979422771638006
816,41,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,7.2,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.6661060080874832,0.3338939919125168
816,42,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,3.0,3.33707865168539,0.0,6.6,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,1.0,0.5104521103049513,0.48954788969504864
816,43,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,0.0,7.3,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,5.0,0.5416074505121122,0.4583925494878878
816,44,7.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,0.0,0.691429625999614,0.30857037400038595
816,45,127.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,4.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,1.0,0.5473599449647302,0.4526400550352698
816,46,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,7.0,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,2.0,0.5464457774590138,0.4535542225409862
816,47,83.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,6.6,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5412578598441357,0.45874214015586434
816,48,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,8.0,3.33707865168539,0.0,1.0,1.0,1.0,0.568421052631579,0.0,0.0,0.0,7.0,0.0,0.7218372381015506,0.27816276189844935
816,49,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,6.9,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,3.0,0.5571406039535292,0.4428593960464709
816,50,143.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,3.4,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,0.0,0.5974060123210436,0.4025939876789564
816,51,148.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,0.0,0.5759205888710164,0.4240794111289837
816,52,20.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,7.0,3.33707865168539,0.0,6.9,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5366338440522485,0.4633661559477515
816,53,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,4.0,3.33707865168539,0.0,1.7,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,5.0,0.5510717601761159,0.44892823982388413
816,54,140.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,4.0,3.33707865168539,0.0,3.3,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,1.0,0.5609775080627741,0.4390224919372259
816,55,115.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,4.6,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,1.0,0.5063649673711876,0.49363503262881236
816,56,66.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,3.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,1.0,0.5402289255806699,0.4597710744193301
816,57,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,5.0,3.33707865168539,0.0,3.0,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,0.0,0.7295168973484791,0.2704831026515209
816,58,22.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,7.2,1.0,1.0,0.568421052631579,0.0,0.3,0.0,7.0,0.0,0.5616725422546611,0.43832745774533893
816,59,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,0.0,9.2,1.0,1.0,0.568421052631579,0.0,0.4,0.0,7.0,2.0,0.5234842442113439,0.4765157557886562
816,60,7.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,6.0,3.33707865168539,0.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.2,0.0,7.0,0.0,0.6531790614685138,0.3468209385314862
816,61,127.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,4.0,3.33707865168539,0.0,3.1,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,1.0,0.5609775080627741,0.4390224919372259
816,62,53.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,3.33707865168539,0.0,1.6,1.0,1.0,0.568421052631579,0.0,0.1,0.0,7.0,0.0,0.7474478638596199,0.2525521361403801
905,0,139.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,2.2,50.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,0.41839762611276,0.0,4.0,14.0,0.5617815284439143,0.4382184715560858
905,1,138.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,1.2,74.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,0.41839762611276,0.0,4.0,14.0,0.5447339267215856,0.4552660732784144
905,2,121.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,42.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.0,0.0,4.0,14.0,0.5344586429542169,0.4655413570457831
905,3,139.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,2.2,50.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,0.0,0.0,4.0,14.0,0.5259181836541518,0.4740818163458483
905,4,68.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,79.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.0,0.0,4.0,14.0,0.5527597878648589,0.44724021213514115
905,5,138.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,1.2,74.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,0.0,0.0,4.0,14.0,0.5086955554058306,0.49130444459416944
905,6,91.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,14.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.0,0.0,4.0,14.0,0.5268476555511191,0.4731523444488809
905,7,104.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,2.1,24.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,0.0,0.0,4.0,14.0,0.5025585659665596,0.49744143403344043
905,8,89.0,0.0,12.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,1.1,5.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,0.41839762611276,0.0,4.0,14.0,0.5527819598166787,0.44721804018332134
905,9,134.0,0.0,11.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,34.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.1,0.0,4.0,14.0,0.5364245314208125,0.46357546857918747
905,10,87.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,45.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.1,0.0,4.0,14.0,0.5344586429542169,0.4655413570457831
905,11,82.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,74.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.0,0.0,4.0,14.0,0.5527597878648589,0.44724021213514115
905,12,156.0,0.0,2.0,7.0,2.0,1.0,264.0,15.0,32.0,23.0,0.25,1.0,100.0,2.0,6.0,43.0,2.0,4.41176470588235,27.0,5.48235294117647,0.0,0.0,1.08910891089109,0.0,1.0,0.0,4.0,14.0,0.5344586429542169,0.4655413570457831
