test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
865,84,1.0,0.0,2.0,1.0,22.0,7.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5264548697513304,0.4735451302486696
865,85,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.2,0.0,2.0,0.0,0.0,0.5339933364771268,0.4660066635228732
865,86,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,15.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5859695715220646,0.41403042847793536
865,87,1.0,0.0,3.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,4.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5227404809628374,0.47725951903716257
865,88,8.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,0.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5495669147327413,0.4504330852672586
865,89,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,2.0,2.0,0.0,3.0,0.5444660255422331,0.45553397445776694
865,90,1.0,0.0,0.0,1.0,3.0,6.0,4.0,100.0,1.0,1.0,3.0,75.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.8389728076415934,0.16102719235840662
865,91,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,58.0,1.0,1.0,0.333333333333333,0.0,2.0,1.0,0.0,0.5387071922822756,0.4612928077177244
865,92,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,16.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,6.0,0.0,0.8,0.0,2.0,1.0,3.0,0.6163796296569228,0.38362037034307717
865,93,7.0,0.0,2.0,18.0,3.0,6.0,4.0,100.0,7.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.502863317862897,0.49713668213710305
865,94,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,44.0,5.0,2.0,3.0,250.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5137505973954225,0.4862494026045775
865,95,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,16.0,0.0,0.3,1.0,2.0,1.0,3.0,0.5108444538671275,0.4891555461328725
865,96,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.5837553972577268,0.41624460274227315
865,97,1.0,0.0,1.0,1.0,3.0,9.0,4.0,100.0,1.0,7.0,35.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.7339123853898721,0.2660876146101279
865,98,1.0,0.0,2.0,1.0,3.0,11.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,2.0,2.0,0.0,3.0,0.5300856878770857,0.4699143121229143
865,99,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,25.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5859695715220646,0.41403042847793536
2911,0,1.0,0.0,2.0,1.0,11.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,6.0,3.0,149.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,2.0,6.0,0.6321127627639285,0.3678872372360715
2911,1,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,89.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,6.0,0.0,6.0,0.5080641886773203,0.4919358113226797
2911,2,1.0,0.0,2.0,1.0,18.0,5.0,0.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,4.0,0.7236278344997871,0.276372165500213
2911,3,1.0,8.0,2.0,1.0,3.0,5.0,5.0,95.0,5.0,7.0,3.0,5.0,2.0,3.0,171.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.510673143817919,0.48932685618208105
2911,4,1.0,0.0,2.0,1.0,3.0,8.0,5.0,95.0,1.0,7.0,3.0,69.0,2.0,7.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5516625879739492,0.4483374120260508
2911,5,1.0,0.0,1.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,35.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5622985206583657,0.43770147934163434
2911,6,1.0,0.0,2.0,15.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,42.0,2.0,3.0,0.0,19.0,1.0,1.0,16.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.6187256274791624,0.38127437252083757
2911,7,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,53.0,98.0,2.0,6.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.6238552090595327,0.37614479094046727
2911,8,1.0,0.0,1.0,1.0,3.0,9.0,5.0,95.0,1.0,7.0,35.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5422092978071813,0.4577907021928187
2911,9,1.0,0.0,0.0,1.0,3.0,5.0,5.0,95.0,1.0,1.0,3.0,75.0,2.0,1.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.850308303814537,0.14969169618546296
2911,10,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,41.0,19.0,4.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,0.0,6.0,0.5594574868450277,0.44054251315497234
2911,11,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,33.0,71.0,2.0,3.0,0.0,42.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.6427939663676987,0.35720603363230136
2911,12,1.0,0.0,2.0,10.0,3.0,5.0,5.0,121.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,1.0,6.0,0.5737313560371424,0.4262686439628575
2911,13,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,11.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.3,0.0,3.0,1.0,6.0,0.51120961450584,0.48879038549416004
2911,14,1.0,0.0,2.0,5.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,104.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,2.0,1.0,2.0,6.0,0.6046247793756632,0.39537522062433683
2911,15,1.0,0.0,2.0,1.0,14.0,5.0,5.0,95.0,1.0,7.0,3.0,80.0,2.0,3.0,0.0,19.0,1.0,1.0,3.0,0.0,0.428571428571429,0.0,3.0,2.0,6.0,0.5020224234744626,0.4979775765255374
2911,16,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,22.0,7.0,32.0,128.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5817616887334407,0.4182383112665593
2911,17,1.0,0.0,2.0,1.0,3.0,5.0,2.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,38.0,19.0,1.0,1.0,11.0,0.0,0.428571428571429,2.0,3.0,1.0,6.0,0.5314036110777174,0.4685963889222826
2911,18,1.0,7.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,106.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5646679681712503,0.43533203182874963
2911,19,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,64.0,5.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.6158462467799717,0.38415375322002837
2911,20,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,25.0,3.0,5.0,2.0,3.0,41.0,19.0,4.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,0.0,6.0,0.5090646097741541,0.49093539022584587
2911,21,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,6.0,3.0,149.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,2.0,6.0,0.6101612554180507,0.3898387445819494
2911,22,1.0,0.0,2.0,1.0,12.0,5.0,5.0,95.0,1.0,7.0,44.0,5.0,2.0,3.0,184.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5286655527467112,0.4713344472532888
2911,23,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,45.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.6,0.0,3.0,1.0,6.0,0.5493621045224772,0.4506378954775228
2911,24,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,26.0,2.0,3.0,0.0,19.0,1.0,58.0,1.0,1.0,0.428571428571429,0.0,3.0,1.0,0.0,0.5276944244621729,0.4723055755378271
2911,25,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,64.0,5.0,3.0,0.0,19.0,1.0,14.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5244891125990776,0.47551088740092246
2911,26,1.0,28.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.526700638174405,0.473299361825595
2911,27,1.0,0.0,2.0,1.0,3.0,5.0,1.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,87.0,2.0,0.0,0.428571428571429,0.0,3.0,0.0,1.0,0.6762968404881471,0.32370315951185286
2911,28,1.0,0.0,2.0,1.0,3.0,6.0,6.0,95.0,1.0,7.0,3.0,107.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,0.0,0.5946500236165136,0.40534997638348635
2911,29,1.0,0.0,2.0,10.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,18.0,1.0,0.0,0.428571428571429,2.0,3.0,1.0,6.0,0.5066123541869456,0.4933876458130544
2911,30,1.0,0.0,1.0,1.0,3.0,5.0,5.0,95.0,4.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,12.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5981368411153364,0.4018631588846636
2911,31,1.0,0.0,2.0,6.0,3.0,5.0,6.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,2.0,0.6619914098884667,0.3380085901115333
2911,32,1.0,21.0,2.0,1.0,3.0,5.0,5.0,210.0,1.0,7.0,48.0,82.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.6170157213669881,0.3829842786330119
2911,33,11.0,0.0,2.0,1.0,36.0,5.0,5.0,538.0,1.0,7.0,3.0,105.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5876351541809137,0.4123648458190863
2911,34,1.0,0.0,3.0,1.0,3.0,5.0,5.0,95.0,5.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.9,0.0,2.0,1.0,6.0,0.637293144219157,0.362706855780843
2911,35,1.0,0.0,2.0,1.0,3.0,5.0,6.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,2.0,0.5250325821186586,0.4749674178813414
2911,36,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,0.0,1.0,2.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5552262092766096,0.44477379072339046
2911,37,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,6.0,3.0,216.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5142834784820255,0.4857165215179745
2911,38,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,0.5225346192599225,0.4774653807400775
2911,39,1.0,0.0,2.0,1.0,3.0,1.0,5.0,95.0,1.0,7.0,3.0,84.0,2.0,3.0,0.0,19.0,4.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,6.0,0.5174340819649581,0.4825659180350419
2911,40,1.0,0.0,2.0,1.0,4.0,5.0,5.0,95.0,22.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,0.0,6.0,0.5397130764198352,0.4602869235801647
2911,41,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,75.0,2.0,3.0,0.0,19.0,1.0,1.0,12.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5370103626823759,0.46298963731762405
2911,42,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,1.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,1.0,6.0,0.5239645358738416,0.47603546412615844
2911,43,1.0,21.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,48.0,82.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.6170157213669881,0.3829842786330119
2911,44,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,71.0,2.0,3.0,266.0,42.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5055054058072188,0.4944945941927812
2911,45,1.0,0.0,2.0,1.0,34.0,5.0,5.0,95.0,1.0,7.0,3.0,128.0,2.0,3.0,0.0,64.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,3.0,0.0,6.0,0.50174353832829,0.49825646167171006
2911,46,1.0,11.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,3.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,3.0,0.0,1.0,0.5512142079987945,0.44878579200120544
2911,47,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,44.0,5.0,2.0,3.0,250.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.5122327723219601,0.4877672276780399
2911,48,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,53.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,1.0,6.0,0.5765771689989876,0.42342283100101236
2911,49,1.0,0.0,2.0,1.0,3.0,5.0,2.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,38.0,19.0,1.0,1.0,11.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5257591553152725,0.47424084468472755
2911,50,1.0,0.0,2.0,1.0,11.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,6.0,3.0,260.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5081717345253527,0.49182826547464736
2911,51,1.0,0.0,5.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,33.0,101.0,2.0,3.0,35.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5506523629660864,0.44934763703391356
2911,52,1.0,0.0,2.0,8.0,3.0,5.0,5.0,95.0,1.0,7.0,52.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5135046058226604,0.48649539417733956
2911,53,1.0,3.0,0.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,91.0,2.0,3.0,0.0,19.0,1.0,1.0,15.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.7359423317720271,0.2640576682279729
2911,54,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0,6.0,0.7331750274949788,0.26682497250502124
2911,55,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,75.0,2.0,3.0,0.0,19.0,1.0,1.0,12.0,0.0,1.1,0.0,3.0,1.0,6.0,0.5194674861598082,0.4805325138401918
2911,56,1.0,0.0,2.0,14.0,28.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,1.0,6.0,0.586594175132289,0.4134058248677111
2911,57,2.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,19.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,3.0,2.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5533291368163982,0.4466708631836018
2911,58,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,3.0,3.0,107.0,2.0,3.0,0.0,55.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.6206200470487546,0.3793799529512453
2911,59,10.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,72.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5830301661208144,0.4169698338791856
2911,60,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,33.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5172855147632094,0.48271448523679056
2911,61,1.0,0.0,2.0,1.0,3.0,6.0,5.0,95.0,1.0,7.0,3.0,107.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,0.0,0.6038983903047619,0.39610160969523805
2911,62,1.0,0.0,0.0,1.0,3.0,5.0,5.0,95.0,1.0,1.0,3.0,75.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.8496555171525952,0.15034448284740481
2911,63,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,5.0,3.0,47.0,2.0,3.0,0.0,10.0,1.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,0.0,6.0,0.6217280253480161,0.3782719746519839
2911,64,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,11.0,2.0,3.0,317.0,37.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,1.0,6.0,0.6267286013067905,0.37327139869320947
2911,65,15.0,0.0,2.0,1.0,3.0,5.0,5.0,581.0,1.0,0.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,2.0,3.0,1.0,6.0,0.5337061604967434,0.46629383950325665
2911,66,9.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,20.0,2.0,3.0,81.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5009098109197295,0.4990901890802705
2911,67,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.5835586528604364,0.4164413471395636
2911,68,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,63.0,1.0,1.0,1.0,3.0,0.6,0.0,3.0,2.0,6.0,0.5488829341884551,0.45111706581154487
2911,69,1.0,0.0,1.0,5.0,3.0,9.0,5.0,95.0,1.0,7.0,35.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.6305687013979044,0.36943129860209556
2911,70,1.0,0.0,6.0,1.0,3.0,5.0,5.0,95.0,2.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,2.0,1.0,1.0,0.5325618571182709,0.4674381428817291
2911,71,1.0,0.0,2.0,1.0,3.0,6.0,5.0,95.0,1.0,7.0,3.0,107.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5418671067390222,0.4581328932609779
2911,72,1.0,0.0,7.0,1.0,3.0,5.0,5.0,659.0,1.0,7.0,8.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,1.0,6.0,0.5218414168956258,0.47815858310437426
2911,73,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,0.7011399944241921,0.2988600055758079
2911,74,13.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,63.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.2,0.0,3.0,1.0,6.0,0.5105029224238091,0.4894970775761908
2911,75,1.0,0.0,2.0,2.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,85.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5330162468103494,0.46698375318965063
2911,76,1.0,0.0,2.0,1.0,3.0,8.0,5.0,95.0,1.0,7.0,3.0,69.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5322420653194719,0.4677579346805281
2911,77,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,3.0,1.0,0.0,0.5159221978105705,0.48407780218942953
2911,78,1.0,0.0,2.0,1.0,3.0,11.0,5.0,95.0,1.0,7.0,3.0,29.0,4.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5473824333975968,0.45261756660240315
2911,79,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,53.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5014383114332601,0.4985616885667398
2911,80,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,63.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5418671067390222,0.4581328932609779
2911,81,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,42.0,2.0,3.0,0.0,19.0,1.0,1.0,16.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5602776026678653,0.43972239733213475
2911,82,1.0,0.0,2.0,1.0,3.0,9.0,5.0,95.0,1.0,7.0,3.0,55.0,3.0,3.0,0.0,19.0,3.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,6.0,0.5634218590337428,0.43657814096625724
2911,83,1.0,0.0,5.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,101.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5014383114332601,0.4985616885667398
2911,84,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,89.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5014383114332601,0.4985616885667398
2911,85,11.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0,6.0,0.6737720185819795,0.3262279814180205
2911,86,1.0,5.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,11.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,16.0,0.0,0.3,0.0,3.0,1.0,6.0,0.5561761056071509,0.4438238943928491
2911,87,1.0,0.0,2.0,1.0,3.0,5.0,4.0,95.0,1.0,7.0,27.0,5.0,2.0,3.0,0.0,62.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5051781862343174,0.4948218137656826
2911,88,1.0,0.0,2.0,1.0,3.0,5.0,3.0,95.0,1.0,7.0,3.0,5.0,6.0,3.0,216.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5749067615859789,0.42509323841402114
2911,89,1.0,0.0,2.0,14.0,28.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,4.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,1.0,6.0,0.576387760868746,0.423612239131254
2911,90,8.0,0.0,2.0,1.0,29.0,5.0,5.0,95.0,1.0,7.0,3.0,39.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5372700948283602,0.4627299051716398
2911,91,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,4.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,0.0,0.518881187213603,0.48111881278639695
