test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
385,1,3.0,0.0,1.0,4.0,31.0,22.0,35.0,1.0,4.0,2.0,5.7,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.52946675,0.47053322
385,2,3.0,0.0,1.0,4.0,31.0,0.0,35.0,1.0,4.0,2.0,5.7,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.52946675,0.47053322
385,3,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,3.0,0.0,743.0,1.1,0.0,5.0,3.0,0.5652442,0.43475577
385,4,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.6,0.0,100.0,4.0,2.0,36.0,2.0,31.1,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.7,0.0,5.0,3.0,0.79852784,0.2014722
385,5,3.0,0.0,1.0,7.0,31.0,0.0,35.0,15.0,4.0,2.0,6.0,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.6,0.0,5.0,3.0,0.65026224,0.34973776
385,6,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.6,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.7,0.0,5.0,3.0,0.6713457,0.32865426
385,7,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.0,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,1756.0,0.6,0.0,5.0,3.0,0.65026224,0.34973776
385,8,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,2.8,0.0,743.0,1.0,0.0,5.0,6.0,0.51848525,0.48151475
385,9,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,8.4,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,33.0,1.0,1.0,0.784615384615385,0.0,743.0,0.9,0.0,5.0,3.0,0.92649615,0.07350388
386,0,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,47.6,0.0,1.0,1.0,0.645669291338583,0.0,145.0,1.0,0.0,4.0,10.0,0.85049874,0.14950126
386,1,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,30.4,0.0,1.0,1.0,1.8,0.0,145.0,0.409090909090909,0.0,4.0,10.0,0.5393914,0.46060863
386,2,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,12.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,1.1,0.0,4.0,10.0,0.6645348,0.3354652
386,3,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,1.9,0.0,145.0,0.7,0.0,4.0,10.0,0.51753426,0.4824657
386,4,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,2.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,0.9,0.0,4.0,10.0,0.6759505,0.3240495
386,5,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,31.7,0.0,1.0,1.0,1.9,0.0,145.0,0.409090909090909,0.0,4.0,10.0,0.5393914,0.46060863
386,6,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,1.1,0.0,4.0,10.0,0.6759505,0.3240495
386,7,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,3.0,0.0,145.0,1.1,0.0,4.0,10.0,0.9005516,0.09944839
386,8,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,0.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,0.9,0.0,4.0,10.0,0.6759505,0.3240495
386,9,6.0,0.0,1.0,1.0,105.0,25.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,0.9,0.0,4.0,10.0,0.6759505,0.3240495
390,0,8.0,0.0,1.0,7.0,38.0,19.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,11.2,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.7037442,0.29625586
390,1,8.0,0.0,1.0,7.0,7.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,1.0,0.759199,0.24080096
390,2,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,54.0,0.714285714285714,0.0,530.0,1.0,0.0,7.0,5.0,0.5123273,0.4876727
390,3,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,4.0,5.0,0.5123273,0.4876727
390,4,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,33.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.59806705,0.40193298
390,5,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,43.0,1.0,20.9,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.73683524,0.26316473
390,6,23.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,26.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.62060493,0.37939507
390,7,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,6.0,13.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5047157,0.4952843
390,8,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,64.0,1.0,27.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5089983,0.49100175
390,9,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,16.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.62060493,0.37939507
397,0,9.0,1.0,1.0,4.0,1.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6184517,0.38154832
397,1,9.0,1.0,1.0,4.0,27.0,2.0,30.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,43.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.0,0.0,5.0,5.0,0.66570854,0.33429146
397,2,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,3.0,0.0,34.0,1.1,0.0,5.0,5.0,0.5848213,0.41517872
397,3,9.0,1.0,1.0,4.0,3.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.1,0.0,34.0,0.4,0.0,5.0,5.0,0.5812832,0.41871682
397,4,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,50.0,0.3,0.0,34.0,0.1,0.0,5.0,5.0,0.5316736,0.4683264
397,5,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,12.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,3.0,0.0,34.0,1.1,0.0,5.0,5.0,0.7016096,0.29839036
397,6,9.0,1.0,1.0,4.0,38.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,4.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.9,0.0,5.0,5.0,0.83165705,0.16834293
397,7,9.0,1.0,1.0,4.0,1.0,5.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6184517,0.38154832
397,8,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,2.8,0.0,34.0,1.0,0.0,5.0,6.0,0.5848213,0.41517872
397,9,9.0,1.0,1.0,4.0,0.0,2.0,257.0,5.0,10.0,0.0,0.45,6.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,22.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.5861619,0.4138381
398,0,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,50.0,0.433962264150943,0.0,129.0,0.1,0.0,4.0,10.0,0.5611831,0.43881693
398,1,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,5.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.0,0.0,4.0,10.0,0.60260665,0.39739335
398,2,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,9.0,0.433962264150943,0.0,129.0,0.1,0.0,4.0,10.0,0.5611831,0.43881693
398,3,8.0,1.0,1.0,1.0,7.0,7.0,534.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.1,0.0,4.0,10.0,0.5611831,0.43881693
398,4,8.0,1.0,1.0,1.0,1.0,5.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,10.0,0.61535966,0.38464037
398,5,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,129.0,0.5,0.0,4.0,10.0,0.56689876,0.43310124
398,6,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,3.0,0.0,129.0,1.1,0.0,4.0,10.0,0.8346509,0.16534911
398,7,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,11.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.1,0.0,4.0,10.0,0.5611831,0.43881693
398,8,8.0,1.0,6.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.2,0.0,4.0,10.0,0.5611831,0.43881693
398,9,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,13.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.2,0.0,4.0,10.0,0.5611831,0.43881693
404,0,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,5.5,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6179654,0.3820346
404,1,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.1,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.5880633,0.4119367
404,2,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,9.2,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6179654,0.3820346
404,3,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,7.1,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,3.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6179654,0.3820346
404,4,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.9,0.0,3.0,9.0,0.58145654,0.41854346
404,5,30.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.2,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.5880633,0.4119367
404,6,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,2.6,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6179654,0.3820346
404,7,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,1.9,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6179654,0.3820346
404,8,11.0,7.0,2.0,4.0,4.0,13.0,43.0,9.0,0.0,7.0,2.5,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6179654,0.3820346
404,9,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.2,0.0,3.0,9.0,0.54597485,0.45402518
405,0,40.0,17.0,2.0,0.0,56.0,0.0,303.0,5.0,0.0,48.0,0.7,0.0,100.0,1.0,0.0,44.0,3.0,6.19047619047619,0.0,0.0,0.0,1.0530303030303,2.0,131.0,0.1,0.0,2.0,12.0,0.8277235,0.1722765
405,1,40.0,17.0,2.0,0.0,56.0,0.0,303.0,5.0,0.0,48.0,0.7,0.0,100.0,1.0,0.0,44.0,3.0,6.19047619047619,0.0,1.0,0.0,1.0530303030303,2.0,131.0,0.1,0.0,2.0,12.0,0.8277235,0.1722765
405,2,50.0,17.0,2.0,11.0,56.0,15.0,155.0,5.0,0.0,7.0,2.0,0.0,100.0,5.0,71.0,9.0,3.0,6.19047619047619,0.0,1.0,0.0,0.6,0.0,131.0,0.2,0.0,2.0,12.0,0.5767956,0.42320442
405,3,42.0,4.0,2.0,11.0,56.0,23.0,393.0,5.0,0.0,7.0,0.09,0.0,100.0,3.0,0.0,1.0,3.0,6.19047619047619,0.0,0.0,0.0,0.1,0.0,131.0,0.0,0.0,2.0,8.0,0.7578006,0.24219939
405,4,42.0,17.0,2.0,11.0,1.0,5.0,17.0,5.0,20.0,7.0,0.09,0.0,42.0,6.0,0.0,42.0,3.0,6.19047619047619,0.0,1.0,0.0,2.9,0.0,131.0,0.411764705882353,0.0,2.0,7.0,0.58815,0.41185
405,5,5.0,17.0,2.0,11.0,56.0,22.0,7.0,5.0,25.0,21.0,6.1,0.0,100.0,5.0,0.0,1.0,1.0,29.2,0.0,1.0,0.0,1.0530303030303,0.0,3843.0,0.411764705882353,0.0,2.0,12.0,0.70977116,0.29022887
405,6,42.0,17.0,2.0,11.0,1.0,5.0,17.0,5.0,20.0,7.0,0.09,0.0,42.0,6.0,0.0,33.0,3.0,6.19047619047619,0.0,1.0,0.0,2.9,0.0,131.0,0.411764705882353,0.0,2.0,7.0,0.58815,0.41185
405,7,42.0,17.0,2.0,11.0,1.0,5.0,17.0,5.0,20.0,7.0,10.1,0.0,42.0,6.0,0.0,42.0,3.0,6.19047619047619,0.0,1.0,0.0,2.9,0.0,131.0,0.411764705882353,0.0,2.0,7.0,0.7536098,0.24639024
405,8,5.0,17.0,2.0,11.0,56.0,22.0,7.0,5.0,25.0,21.0,6.1,0.0,100.0,5.0,0.0,1.0,1.0,29.2,0.0,1.0,0.0,1.0530303030303,0.0,131.0,0.411764705882353,0.0,2.0,12.0,0.7952759,0.2047241
405,9,40.0,17.0,3.0,0.0,56.0,0.0,303.0,5.0,0.0,48.0,0.7,0.0,100.0,1.0,0.0,44.0,3.0,6.19047619047619,0.0,0.0,0.0,1.0530303030303,2.0,131.0,0.1,0.0,2.0,12.0,0.8277235,0.1722765
408,0,142.0,19.0,2.0,8.0,44.0,0.0,61.0,32.0,3.0,15.0,10.5,2.0,100.0,3.0,73.0,76.0,6.0,6.22693726937269,0.0,18.0,0.0,3.0,2.0,650.0,1.1,0.0,1.0,2.0,0.612519,0.38748097
408,1,5.0,23.0,2.0,8.0,44.0,22.0,7.0,7.0,25.0,21.0,6.1,0.0,100.0,5.0,0.0,1.0,1.0,29.2,0.0,1.0,0.0,0.84,0.0,3843.0,0.392857142857143,0.0,2.0,11.0,0.6756674,0.3243326
408,2,42.0,4.0,13.0,8.0,44.0,0.0,380.0,7.0,5.0,11.0,8.4,3.0,38.0,0.0,75.0,50.0,2.0,6.22693726937269,0.0,1.0,0.0,2.4,0.0,650.0,0.9,1.0,2.0,3.0,0.64965063,0.35034937
408,3,5.0,19.0,2.0,8.0,44.0,22.0,7.0,7.0,25.0,21.0,6.1,0.0,100.0,5.0,0.0,1.0,1.0,29.2,0.0,1.0,0.0,0.84,0.0,3843.0,0.392857142857143,0.0,2.0,11.0,0.6756674,0.3243326
408,4,35.0,19.0,14.0,8.0,86.0,4.0,46.0,7.0,17.0,15.0,9.7,2.0,100.0,3.0,0.0,50.0,2.0,6.22693726937269,0.0,12.0,0.0,0.84,0.0,3864.0,1.0,0.0,6.0,2.0,0.8350392,0.1649608
408,5,30.0,19.0,5.0,8.0,44.0,0.0,9.0,128.0,3.0,15.0,0.07,0.0,5.0,3.0,79.0,67.0,2.0,3.3,4.0,2.0,0.0,0.2,3.0,650.0,0.1,0.0,7.0,0.0,0.6920334,0.3079666
408,6,5.0,23.0,2.0,8.0,44.0,22.0,7.0,7.0,25.0,21.0,6.1,0.0,96.0,5.0,0.0,1.0,1.0,29.2,0.0,1.0,0.0,0.84,0.0,3843.0,0.392857142857143,0.0,2.0,11.0,0.6756674,0.3243326
408,7,142.0,19.0,2.0,8.0,44.0,0.0,352.0,7.0,26.0,15.0,9.3,2.0,64.0,0.0,0.0,50.0,1.0,6.22693726937269,34.0,11.0,0.0,2.7,1.0,650.0,0.9,1.0,2.0,2.0,0.5597292,0.44027078
408,8,142.0,42.0,8.0,8.0,66.0,10.0,357.0,7.0,3.0,15.0,10.2,0.0,100.0,3.0,0.0,50.0,2.0,6.22693726937269,0.0,1.0,34.0,2.9,0.0,4003.0,1.0,0.0,2.0,3.0,0.5303439,0.46965608
408,9,142.0,42.0,8.0,8.0,44.0,10.0,357.0,7.0,3.0,15.0,10.2,0.0,100.0,3.0,0.0,50.0,2.0,6.22693726937269,0.0,1.0,34.0,2.9,0.0,4003.0,1.0,0.0,2.0,3.0,0.5303439,0.46965608
409,0,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,27.5,0.0,9.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.6401845,0.35981545
409,1,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,9.3,1.0,88.0,3.0,0.0,25.0,2.0,44.1,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.97697246,0.023027569
409,2,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,1.2,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.8561923,0.14380772
409,3,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,42.7,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,3.0,0.5438327,0.45616728
409,4,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,7.2,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.6401845,0.35981545
409,5,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,6.6,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.7,0.0,4.0,2.0,0.991839,0.008160991
409,6,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,9.2,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.8485768,0.15142319
409,7,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,77.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.6,0.0,4.0,2.0,0.7819788,0.2180212
409,8,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,26.0,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.6401845,0.35981545
409,9,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,2.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,5.0,2.0,0.52078366,0.47921634
415,0,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,12.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,3.0,0.0,159.0,1.1,0.0,4.0,9.0,0.6535708,0.34642923
415,1,11.0,1.0,1.0,1.0,38.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,4.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7361531,0.26384684
415,2,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,4.0,20.0,0.21,1.0,100.0,3.0,61.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.51752794,0.48247203
415,3,11.0,13.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,48.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,3.0,0.6757967,0.3242033
415,4,11.0,1.0,1.0,1.0,19.0,25.0,70.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,40.9,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7337453,0.26625472
415,5,11.0,1.0,1.0,1.0,0.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,1.0,159.0,1.1,0.0,4.0,9.0,0.7981943,0.20180571
415,6,11.0,1.0,1.0,1.0,19.0,4.0,149.0,2.0,1.0,20.0,0.21,3.0,62.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.5068411,0.49315888
415,7,11.0,1.0,1.0,1.0,38.0,1.0,149.0,2.0,0.0,20.0,0.21,1.0,100.0,3.0,0.0,4.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7361531,0.26384684
415,8,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,3.0,0.0,159.0,1.1,0.0,4.0,9.0,0.6535708,0.34642923
415,9,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.8,0.0,159.0,1.0,0.0,4.0,6.0,0.6535708,0.34642923
417,0,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.2,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5664596,0.4335404
417,1,3.0,0.0,1.0,13.0,3.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,6.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.8302814,0.16971861
