test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
921,26,5.0,0.0,1.0,6.0,0.0,0.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.57073545,0.42926455
921,27,5.0,0.0,1.0,6.0,0.0,3.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,28,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,6.0,0.69375145,0.30624852
921,29,5.0,0.0,1.0,6.0,0.0,1.0,2.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,0.0,6.0,0.9215618,0.07843821
921,30,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,7.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,31,5.0,0.0,1.0,6.0,0.0,0.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.69207686,0.30792314
921,32,5.0,0.0,1.0,6.0,0.0,3.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,1.0,6.0,0.8589254,0.14107461
921,33,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,3.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,34,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.9,0.0,4.0,2.0,6.0,0.79023737,0.20976265
921,35,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,0.69375145,0.30624852
921,36,5.0,0.0,1.0,6.0,0.0,0.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6891851,0.31081492
921,37,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,2.0,6.0,0.79023737,0.20976265
921,38,5.0,0.0,1.0,6.0,0.0,1.0,9.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,3.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.717952,0.282048
921,39,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,40,5.0,0.0,1.0,6.0,0.0,1.0,6.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.717952,0.282048
921,41,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,0.79023737,0.20976265
921,42,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,4.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,43,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,44,5.0,0.0,1.0,6.0,0.0,1.0,18.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,7.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.717952,0.282048
921,45,5.0,0.0,1.0,6.0,0.0,20.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6711961,0.3288039
921,46,5.0,0.0,1.0,6.0,0.0,15.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6081439,0.3918561
921,47,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,6.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,48,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,49,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,1.0,6.0,0.9055604,0.09443965
921,50,5.0,0.0,1.0,6.0,0.0,1.0,9.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,6.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.61167824,0.38832173
921,51,5.0,0.0,1.0,6.0,0.0,12.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6711961,0.3288039
921,52,5.0,0.0,1.0,6.0,0.0,12.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,1.0,6.0,0.8642566,0.1357434
921,53,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,3.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,54,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.1,0.0,4.0,1.0,6.0,0.7422732,0.25772676
921,55,5.0,0.0,1.0,6.0,0.0,1.0,2.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,56,5.0,0.0,1.0,6.0,0.0,1.0,2.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,2.0,6.0,0.6118568,0.38814318
921,57,5.0,0.0,1.0,6.0,0.0,1.0,5.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,0.8961483,0.10385169
921,58,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,0.0,6.0,0.9055604,0.09443965
921,59,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.9,0.0,4.0,0.0,6.0,0.9055604,0.09443965
921,60,5.0,0.0,1.0,6.0,0.0,1.0,8.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.717952,0.282048
921,61,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.2,0.0,4.0,0.0,6.0,0.7422732,0.25772676
921,62,5.0,0.0,1.0,6.0,0.0,19.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6682023,0.3317977
921,63,5.0,0.0,1.0,6.0,0.0,1.0,6.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.7206845,0.27931544
921,64,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.74141014,0.2585899
921,65,5.0,0.0,1.0,6.0,0.0,1.0,11.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.61167824,0.38832173
921,66,5.0,0.0,1.0,6.0,0.0,4.0,4.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.592771,0.407229
921,67,5.0,0.0,1.0,6.0,0.0,1.0,10.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.717952,0.282048
921,68,5.0,0.0,1.0,6.0,0.0,1.0,13.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.61167824,0.38832173
921,69,5.0,0.0,1.0,6.0,0.0,9.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,0.0,6.0,0.83874553,0.16125448
921,70,5.0,0.0,1.0,6.0,0.0,1.0,18.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,2.0,6.0,0.814775,0.18522501
921,71,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,3.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,72,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,4.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,73,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.6,0.0,4.0,1.0,6.0,0.8587323,0.14126773
921,74,5.0,0.0,1.0,6.0,0.0,17.0,17.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.64442325,0.35557672
921,75,5.0,0.0,1.0,6.0,0.0,15.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,1.0,6.0,0.8642566,0.1357434
921,76,5.0,0.0,1.0,6.0,0.0,1.0,5.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.61167824,0.38832173
921,77,5.0,0.0,1.0,6.0,0.0,15.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6682023,0.3317977
921,78,5.0,0.0,1.0,6.0,0.0,1.0,17.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.61167824,0.38832173
921,79,5.0,0.0,1.0,6.0,0.0,18.0,18.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.64442325,0.35557672
921,80,5.0,0.0,1.0,6.0,0.0,1.0,12.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.717952,0.282048
921,81,5.0,0.0,1.0,6.0,0.0,22.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,4.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6682023,0.3317977
921,82,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6067842,0.3932158
921,83,5.0,0.0,1.0,6.0,0.0,1.0,1.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,0.0,6.0,0.7848159,0.2151841
921,84,5.0,0.0,1.0,6.0,0.0,1.0,21.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,3.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.717952,0.282048
921,85,5.0,0.0,1.0,6.0,0.0,1.0,24.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.7206845,0.27931544
921,86,5.0,0.0,1.0,6.0,0.0,1.0,15.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.717952,0.282048
921,87,5.0,0.0,1.0,6.0,0.0,1.0,14.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.717952,0.282048
921,88,5.0,0.0,1.0,6.0,0.0,1.0,15.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.1,0.0,4.0,0.0,6.0,0.7215909,0.27840912
921,89,5.0,0.0,1.0,6.0,0.0,1.0,13.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,6.0,0.6709016,0.3290984
921,90,5.0,0.0,1.0,6.0,0.0,15.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.5686499,0.43135008
921,91,5.0,0.0,1.0,6.0,0.0,17.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6081439,0.3918561
921,92,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,4.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,93,5.0,0.0,1.0,6.0,0.0,14.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6682023,0.3317977
921,94,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.74141014,0.2585899
921,95,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,6.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,96,5.0,0.0,1.0,6.0,0.0,1.0,12.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.717952,0.282048
921,97,5.0,0.0,1.0,6.0,0.0,22.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6682023,0.3317977
921,98,5.0,0.0,1.0,6.0,0.0,11.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6081439,0.3918561
921,99,5.0,0.0,1.0,6.0,0.0,20.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6682023,0.3317977
923,0,11.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,1,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,33.0,1.0,3.0,0.0,19.0,2.0,1.0,7.0,0.0,0.2,0.0,1.0,3.0,5.0,0.58100057,0.4189994
923,2,0.0,0.0,0.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.582356,0.41764402
923,3,1.0,0.0,5.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,61.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.50854504,0.491455
923,4,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,31.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.71306694,0.28693303
923,5,11.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,210.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.6573118,0.3426882
923,6,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,154.0,1.0,3.0,0.0,19.0,2.0,1.0,18.0,0.0,0.1,0.0,1.0,3.0,5.0,0.58100057,0.4189994
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,97.0,1.0,3.0,0.0,19.0,2.0,1.0,3.0,0.0,0.2,0.0,1.0,3.0,5.0,0.88718134,0.11281865
923,8,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,23.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.77970636,0.22029366
923,9,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.59983265,0.40016735
923,10,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,203.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.77970636,0.22029366
923,11,4.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,12,13.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,13,14.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,14,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.51278186,0.48721814
923,15,1.0,0.0,7.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,147.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.50854504,0.491455
923,16,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,61.0,1.0,3.0,0.0,19.0,2.0,1.0,13.0,0.0,0.6,0.0,1.0,3.0,5.0,0.5346706,0.46532938
923,17,4.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,195.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.73203397,0.267966
923,18,15.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,24.0,1.0,3.0,0.0,19.0,2.0,1.0,3.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5787991,0.42120084
923,19,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,46.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.71306694,0.28693303
923,20,16.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,142.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.6573118,0.3426882
923,21,14.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,139.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.73203397,0.267966
923,22,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,127.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.71306694,0.28693303
923,23,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,129.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.71306694,0.28693303
923,24,7.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,25,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.59983265,0.40016735
923,26,5.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,88.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.58686846,0.41313154
923,27,2.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,28,1.0,0.0,5.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,165.0,1.0,3.0,0.0,19.0,2.0,1.0,3.0,0.0,0.5,0.0,1.0,3.0,5.0,0.54413295,0.45586702
923,29,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,152.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,5.0,0.71306694,0.28693303
923,30,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,91.0,1.0,3.0,0.0,19.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,5.0,0.58100057,0.4189994
923,31,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,114.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.77970636,0.22029366
923,32,1.0,0.0,0.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.62464964,0.3753504
923,33,3.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,158.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.58686846,0.41313154
923,34,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,30.0,1.0,3.0,0.0,19.0,2.0,1.0,16.0,0.0,0.2,0.0,1.0,3.0,5.0,0.58100057,0.4189994
923,35,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.59983265,0.40016735
923,36,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,131.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.6479461,0.35205385
923,37,10.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,96.0,1.0,3.0,0.0,19.0,2.0,1.0,4.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5694879,0.43051204
923,38,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,155.0,1.0,3.0,0.0,19.0,2.0,1.0,13.0,0.0,0.6,0.0,1.0,3.0,5.0,0.5346706,0.46532938
923,39,19.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.53638035,0.46361965
923,40,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,30.0,1.0,3.0,0.0,19.0,2.0,1.0,26.0,0.0,0.2,0.0,1.0,3.0,5.0,0.58100057,0.4189994
923,41,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,3.0,0.0,0.2,0.0,1.0,3.0,5.0,0.7690721,0.23092787
923,42,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,139.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.77970636,0.22029366
923,43,1.0,0.0,6.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,28.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.50854504,0.491455
