test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
921,28,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,2.0,0.70578253,0.29421744
921,29,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.7422732,0.25772676
921,30,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,0.597788,0.40221202
921,31,6.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,32,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,13.0,2.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,6.0,0.5810888,0.4189112
921,33,5.0,0.0,1.0,6.0,0.0,5.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6853773,0.3146227
921,34,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,3.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,6.0,0.5032727,0.4967273
921,35,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,3.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.67938507,0.32061496
921,36,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,2.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,37,5.0,0.0,1.0,6.0,0.0,2.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,38,5.0,0.0,1.0,3.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,39,6.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,6.0,0.5032727,0.4967273
921,40,5.0,0.0,1.0,6.0,0.0,1.0,3.0,400.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.50715387,0.49284613
921,41,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,42.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,42,5.0,0.0,1.0,6.0,22.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.60532415,0.39467585
921,43,5.0,0.0,1.0,6.0,0.0,1.0,3.0,107.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,44,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,45,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,89.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,46,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,0.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,6.0,0.56004214,0.43995786
921,47,1.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,48,5.0,0.0,1.0,6.0,0.0,1.0,3.0,313.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73438406,0.2656159
921,49,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,1.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.5879687,0.41203126
921,50,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,13.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.5903873,0.40961272
921,51,5.0,26.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,52,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,2.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.84032226,0.15967774
921,53,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,64.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,54,0.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.7585096,0.24149044
921,55,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.3,0.0,1.0,3.0,6.0,0.5032727,0.4967273
921,56,5.0,0.0,1.0,6.0,0.0,1.0,2.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,57,5.0,22.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,58,5.0,0.0,1.0,6.0,0.0,7.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6682023,0.3317977
921,59,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,3.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,60,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,48.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,61,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,7.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.67229116,0.32770887
921,62,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,1.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,6.0,0.56057334,0.43942663
921,63,8.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,64,5.0,0.0,1.0,14.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,65,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,51.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,66,5.0,0.0,1.0,15.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,67,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,8.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,68,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,1.0,3.0,6.0,0.74650955,0.25349048
921,69,5.0,0.0,1.0,6.0,0.0,1.0,3.0,600.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6397296,0.36027038
921,70,5.0,0.0,1.0,6.0,23.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.5670486,0.4329514
921,71,3.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,72,5.0,0.0,0.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,6.0,0.5032727,0.4967273
921,73,5.0,0.0,1.0,6.0,10.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.5670486,0.4329514
921,74,5.0,0.0,5.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.62394416,0.3760558
921,75,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,12.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,76,5.0,0.0,6.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6313448,0.36865523
921,77,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,5.0,0.6449666,0.35503343
921,78,5.0,0.0,1.0,6.0,0.0,6.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6682023,0.3317977
921,79,5.0,9.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,3.0,6.0,0.51285034,0.48714966
921,80,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,2.0,4.0,3.0,6.0,0.6449666,0.35503343
921,81,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,63.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,82,5.0,0.0,1.0,6.0,0.0,1.0,3.0,121.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,83,5.0,0.0,1.0,7.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,84,8.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,85,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,11.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.734311,0.265689
921,86,5.0,0.0,1.0,6.0,0.0,1.0,2.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.80863804,0.19136195
921,87,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,102.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6522788,0.34772125
921,88,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,44.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.73880684,0.26119316
921,89,5.0,0.0,1.0,6.0,34.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.60532415,0.39467585
921,90,5.0,0.0,1.0,6.0,0.0,1.0,2.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,91,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,4.0,0.518256,0.481744
921,92,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,269.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.5808954,0.41910458
921,93,5.0,25.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,3.0,6.0,0.518256,0.481744
921,94,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,29.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,6.0,0.6449666,0.35503343
921,95,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,55.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.73880684,0.26119316
921,96,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,53.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.67229116,0.32770887
921,97,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,2.0,0.0,0.4,0.0,1.0,3.0,6.0,0.6333847,0.3666153
921,98,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,15.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.6862741,0.3137259
921,99,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,5.0,0.73880684,0.26119316
923,0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,18.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,14.0,0.0,0.5,0.0,1.0,3.0,5.0,0.51993036,0.48006964
923,1,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,48.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6895642,0.3104358
923,2,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,35.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.78428996,0.21571004
923,3,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,0.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,5.0,0.7387934,0.26120663
923,4,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,90.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.6479461,0.35205385
923,5,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,18.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,3.0,5.0,0.59983265,0.40016735
923,6,1.0,0.0,1.0,1.0,1.0,2.0,3.0,48.0,1.0,4.0,28.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.73605394,0.2639461
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,22.0,6.0,1.0,3.0,0.0,21.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6895642,0.3104358
923,8,1.0,0.0,3.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.68728954,0.31271046
923,9,1.0,0.0,1.0,1.0,1.0,2.0,6.0,44.0,1.0,4.0,14.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6784149,0.32158512
923,10,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,34.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,5.0,0.0,0.5,0.0,1.0,3.0,5.0,0.51993036,0.48006964
923,11,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,33.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.97607845,0.023921564
923,12,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,0.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.5708726,0.4291274
923,13,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,20.0,6.0,1.0,3.0,151.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.59504235,0.40495765
923,14,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.59983265,0.40016735
923,15,1.0,0.0,1.0,1.0,1.0,8.0,3.0,44.0,1.0,4.0,42.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6506281,0.3493719
923,16,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.9,0.0,1.0,0.0,5.0,0.855672,0.14432803
923,17,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,7.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.7591707,0.24082929
923,18,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,69.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.97607845,0.023921564
923,19,15.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,11.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5763259,0.42367408
923,20,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,26.0,6.0,1.0,3.0,0.0,16.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.7920351,0.20796488
923,21,1.0,12.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,28.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6895642,0.3104358
923,22,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,29.0,6.0,1.0,7.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.78425634,0.21574368
923,23,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,64.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.97607845,0.023921564
923,24,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,49.0,6.0,1.0,3.0,0.0,19.0,2.0,66.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.58812237,0.41187766
923,25,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,12.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6895642,0.3104358
923,26,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.85855716,0.14144284
923,27,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,6.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,3.0,5.0,0.62109673,0.37890324
923,28,1.0,0.0,1.0,1.0,1.0,7.0,3.0,44.0,1.0,4.0,9.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.62319577,0.3768042
923,29,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,269.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.6239929,0.37600708
923,30,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,53.0,6.0,1.0,3.0,0.0,19.0,2.0,8.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.58812237,0.41187766
923,31,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,6.0,6.0,1.0,3.0,0.0,17.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6514378,0.34856218
923,32,1.0,0.0,1.0,1.0,1.0,5.0,3.0,44.0,1.0,4.0,16.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.67241824,0.32758176
923,33,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,64.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.85855716,0.14144284
923,34,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,19.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.7473811,0.25261894
923,35,1.0,0.0,1.0,1.0,1.0,2.0,11.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.54613304,0.45386693
923,36,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,1.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.96002156,0.039978437
923,37,1.0,0.0,1.0,1.0,1.0,2.0,3.0,232.0,1.0,4.0,2.0,36.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6279813,0.3720187
923,38,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,8.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.63800085,0.36199915
923,39,1.0,0.0,1.0,1.0,1.0,2.0,3.0,481.0,1.0,4.0,48.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.85947096,0.140529
923,40,1.0,0.0,1.0,7.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.8280216,0.17197843
923,41,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,15.0,6.0,1.0,7.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.78425634,0.21574368
923,42,1.0,0.0,1.0,1.0,1.0,2.0,3.0,625.0,1.0,4.0,13.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.85947096,0.140529
923,43,1.0,0.0,1.0,1.0,1.0,2.0,3.0,359.0,1.0,4.0,2.0,70.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.6279813,0.3720187
923,44,1.0,0.0,1.0,16.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.52873874,0.47126126
923,45,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,28.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,1.0,1.0,3.0,5.0,0.6895642,0.3104358
