test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
702,3,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,50.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,4.8,2.0,1.0,0.2,0.0,12.0,1.0,0.0,3.0,5.0,0.6688903838606832,0.3311096161393168
702,4,0.0,0.0,1.0,1.0,13.0,1.0,76.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.7,0.0,2.9,1.0,1.0,0.2,0.0,3.0,0.7,0.0,4.0,4.0,0.7832010207064104,0.2167989792935894
702,5,0.0,0.0,1.0,5.0,2.0,0.0,61.0,1.0,0.0,1.0,0.3,0.0,45.0,96.0,1.0,7.0,17.0,2.0,8.8,0.0,3.2,0.0,1.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.8750112207654416,0.12498877923455855
702,6,0.0,0.0,1.0,5.0,2.0,0.0,64.0,1.0,0.0,1.0,0.3,0.0,47.0,96.0,1.0,7.0,17.0,1.0,8.8,0.0,3.2,0.0,1.0,0.3,0.0,10.0,0.5,0.0,3.0,0.0,0.8261425583659526,0.17385744163404748
702,7,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,2.9,1.0,1.0,0.2,0.0,17.0,1.0,0.0,4.0,3.0,0.8164223408092125,0.18357765919078747
702,8,3.0,0.0,1.0,2.0,3.0,0.0,43.0,3.0,1.0,3.0,0.1,0.0,90.0,76.0,3.0,0.0,13.0,2.0,1.2,0.0,3.3,1.0,1.0,0.2,0.0,13.0,0.7,0.0,2.0,7.0,0.6673418564913649,0.3326581435086351
702,9,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,35.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.7828578259918888,0.21714217400811134
778,0,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.0,0.0,21.0,100.0,1.0,0.0,4.0,1.0,3.8,0.0,3.3,1.0,0.0,0.5,0.0,145.0,0.7,0.0,3.0,4.0,0.7137357248189354,0.2862642751810645
778,1,2.0,0.0,2.0,0.0,0.0,0.0,35.0,2.0,0.0,7.0,0.1,0.0,28.0,100.0,1.0,0.0,25.0,2.0,6.4,0.0,5.4,1.0,0.0,1.1,0.0,156.0,0.9,0.0,1.0,0.0,0.7811920260893107,0.21880797391068937
778,2,2.0,0.0,1.0,0.0,11.0,1.0,51.0,4.0,0.0,0.0,0.2,1.0,8.0,0.0,2.0,0.0,5.0,1.0,3.1,0.0,5.4,1.0,1.0,1.0,0.0,182.0,1.0,0.0,1.0,0.0,0.9025543550237549,0.09744564497624524
778,3,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.9072971785531531,0.09270282144684695
778,4,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.8897337203136704,0.11026627968632981
778,5,6.0,0.0,1.0,0.0,0.0,1.0,66.0,4.0,0.0,19.0,0.2,1.0,30.0,100.0,1.0,0.0,23.0,2.0,4.3,0.0,3.9,1.0,0.0,0.8,0.0,402.0,0.9,0.0,2.0,0.0,0.6168305092030711,0.38316949079692886
778,6,3.0,0.0,2.0,3.0,0.0,0.0,16.0,3.0,4.0,9.0,0.1,1.0,13.0,83.0,2.0,1.0,6.0,1.0,4.2,1.0,5.5,1.0,1.0,1.2,0.0,216.0,1.0,0.0,3.0,0.0,0.799460365417961,0.20053963458203913
778,7,0.0,0.0,2.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,0.1,2.0,8.0,50.0,2.0,0.0,16.0,1.0,3.0,0.0,7.9,1.0,1.0,2.6,0.0,256.0,0.6,0.0,2.0,0.0,0.8942065407876093,0.10579345921239067
778,8,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.0,1.0,19.0,91.0,3.0,3.0,24.0,2.0,4.1,0.0,5.6,2.0,1.0,0.7,0.0,274.0,1.0,0.0,2.0,0.0,0.5213144725415875,0.4786855274584125
817,0,3.0,1.0,1.0,1.0,2.0,0.0,44.0,3.0,1.0,18.0,0.2,1.0,20.0,92.0,1.0,0.0,18.0,2.0,3.3,1.0,5.4,1.0,1.0,0.8,0.0,36.0,0.5,0.0,3.0,0.0,0.7483399333188988,0.25166006668110114
817,1,2.0,3.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,22.0,0.2,0.0,32.0,94.0,1.0,1.0,8.0,2.0,3.9,1.0,2.6,1.0,1.0,0.7,0.0,53.0,1.0,0.0,3.0,7.0,0.6152998577156359,0.38470014228436433
817,2,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,13.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,3.4,1.0,1.0,0.9,0.0,77.0,1.0,0.0,1.0,0.0,0.8962864066728075,0.10371359332719265
817,3,1.0,0.0,1.0,0.0,0.0,1.0,81.0,1.0,0.0,8.0,0.5,1.0,18.0,81.0,2.0,2.0,11.0,1.0,4.4,1.0,2.7,1.0,1.0,0.7,0.0,110.0,0.5,0.0,2.0,0.0,0.882458219351995,0.11754178064800504
817,4,2.0,1.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,23.0,0.2,0.0,32.0,94.0,1.0,1.0,9.0,2.0,4.1,1.0,2.6,1.0,1.0,0.7,0.0,34.0,0.8,0.0,3.0,8.0,0.5963320711247093,0.4036679288752905
817,5,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,9.9,1.0,4.2,1.0,1.0,0.5,0.0,59.0,1.0,0.0,4.0,1.0,0.8688189606979085,0.1311810393020914
817,6,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.6882031155508473,0.31179688444915266
817,7,5.0,0.0,2.0,0.0,0.0,2.0,63.0,1.0,0.0,3.0,0.5,0.0,13.0,64.0,2.0,0.0,21.0,1.0,6.1,1.0,4.2,1.0,1.0,1.1,0.0,62.0,1.0,0.0,3.0,4.0,0.5076461123187065,0.49235388768129346
817,8,5.0,0.0,1.0,0.0,7.0,1.0,50.0,3.0,2.0,6.0,0.2,0.0,22.0,77.0,4.0,6.0,11.0,1.0,5.6,1.0,3.8,1.0,1.0,0.5,0.0,90.0,1.0,0.0,1.0,0.0,0.7168764086270516,0.28312359137294846
817,9,1.0,0.0,2.0,5.0,1.0,0.0,27.0,1.0,0.0,4.0,0.4,0.0,7.0,80.0,1.0,0.0,2.0,1.0,5.2,0.0,2.4,1.0,1.0,0.4,0.0,98.0,1.0,0.0,4.0,1.0,0.8697056090542127,0.1302943909457874
823,0,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.9072971785531531,0.09270282144684695
823,1,1.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,0.0,10.0,0.3,0.0,27.0,88.0,1.0,4.0,14.0,2.0,2.9,0.0,2.9,1.0,1.0,0.6,0.0,434.0,0.9,0.0,2.0,0.0,0.876676556199853,0.12332344380014716
823,2,6.0,0.0,1.0,0.0,0.0,1.0,66.0,4.0,0.0,19.0,0.2,1.0,30.0,100.0,1.0,0.0,23.0,2.0,4.3,0.0,3.9,1.0,0.0,0.8,0.0,402.0,0.9,0.0,2.0,0.0,0.6168305092030711,0.38316949079692886
823,3,5.0,0.0,1.0,0.0,13.0,2.0,50.0,12.0,0.0,1.0,0.2,2.0,11.0,0.0,1.0,0.0,19.0,2.0,3.8,1.0,7.0,2.0,1.0,0.8,0.0,541.0,0.9,0.0,1.0,2.0,0.7080496359805629,0.29195036401943714
823,4,2.0,0.0,2.0,1.0,1.0,1.0,10.0,2.0,1.0,2.0,0.1,1.0,10.0,72.0,2.0,0.0,1.0,2.0,4.5,1.0,4.7,1.0,1.0,2.1,0.0,420.0,1.0,0.0,1.0,5.0,0.625245181221173,0.374754818778827
823,5,0.0,0.0,2.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,0.1,2.0,8.0,50.0,2.0,0.0,16.0,1.0,3.0,0.0,7.9,1.0,1.0,2.6,0.0,256.0,0.6,0.0,2.0,0.0,0.8942065407876093,0.10579345921239067
823,6,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,21.0,0.1,1.0,20.0,86.0,1.0,0.0,23.0,2.0,8.5,2.0,10.1,2.0,1.0,1.4,0.0,397.0,0.7,0.0,1.0,1.0,0.753858616723732,0.24614138327626817
823,7,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.8897337203136704,0.11026627968632981
823,8,2.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,10.0,0.4,0.0,27.0,90.0,1.0,3.0,15.0,2.0,2.9,0.0,2.5,0.0,1.0,0.5,0.0,542.0,0.6,0.0,2.0,1.0,0.8635302119065587,0.13646978809344135
823,9,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,8.0,0.2,0.0,14.0,84.0,2.0,0.0,9.0,1.0,3.0,1.0,2.4,1.0,1.0,0.2,0.0,401.0,0.9,0.0,2.0,0.0,0.8763866098895703,0.12361339011042956
853,0,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.0,0.0,21.0,100.0,1.0,0.0,4.0,1.0,3.8,0.0,3.3,1.0,0.0,0.5,0.0,145.0,0.7,0.0,3.0,4.0,0.7137357248189354,0.2862642751810645
853,1,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.8245715436768103,0.17542845632318974
853,2,0.0,33.0,1.0,5.0,0.0,1.0,95.0,1.0,0.0,0.0,1.9,0.0,33.0,100.0,0.0,2.0,7.0,0.0,5.1,1.0,0.7,0.0,1.0,0.0,0.0,152.0,1.0,0.0,3.0,1.0,0.6039270730800046,0.39607292691999535
853,3,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,29.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8776314806107038,0.12236851938929624
853,4,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,29.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8776314806107038,0.12236851938929624
853,5,2.0,0.0,2.0,0.0,0.0,0.0,35.0,2.0,0.0,7.0,0.1,0.0,28.0,100.0,1.0,0.0,25.0,2.0,6.4,0.0,5.4,1.0,0.0,1.1,0.0,156.0,0.9,0.0,1.0,0.0,0.7811920260893107,0.21880797391068937
853,6,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.8897337203136704,0.11026627968632981
853,7,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,38.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,3.1,1.0,1.0,0.7,0.0,122.0,0.8,0.0,3.0,2.0,0.8021177953251183,0.19788220467488168
853,8,2.0,2.0,1.0,1.0,4.0,5.0,91.0,1.0,0.0,1.0,1.3,0.0,6.0,80.0,2.0,0.0,6.0,1.0,3.0,0.0,2.8,0.0,1.0,0.5,0.0,48.0,1.0,0.0,1.0,0.0,0.8898065840147736,0.11019341598522632
1065,0,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.8897337203136704,0.11026627968632981
1065,1,2.0,0.0,1.0,1.0,3.0,4.0,413.0,1.0,8.0,3.0,0.8,0.0,83.0,93.0,3.0,2.0,22.0,1.0,4.6,1.0,5.3,1.0,1.0,0.2,0.0,150.0,1.0,0.0,1.0,0.0,0.7138736198408839,0.286126380159116
1065,2,0.0,0.0,1.0,3.0,2.0,2.0,87.0,1.0,0.0,3.0,0.2,1.0,17.0,77.0,1.0,0.0,5.0,1.0,3.3,0.0,7.2,0.0,1.0,0.3,0.0,68.0,1.0,0.0,1.0,0.0,0.9072750708553152,0.09272492914468464
1065,3,25.0,0.0,2.0,6.0,43.0,2.0,586.0,5.0,16.0,10.0,0.2,2.0,138.0,97.0,3.0,3.0,54.0,2.0,4.7,0.0,8.4,1.0,1.0,1.1,0.0,507.0,0.4,4.0,3.0,12.0,0.517913861591167,0.48208613840883296
1065,4,1.0,0.0,1.0,0.0,0.0,6.0,25.0,1.0,0.0,0.0,0.2,1.0,4.0,0.0,1.0,0.0,18.0,2.0,2.8,0.0,9.0,1.0,1.0,2.7,0.0,225.0,1.0,0.0,1.0,0.0,0.8759817812794863,0.12401821872051372
1065,5,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,15.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,42.0,0.9,0.0,1.0,0.0,0.9277767590084477,0.07222324099155236
1065,6,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,21.0,0.1,1.0,20.0,86.0,1.0,0.0,23.0,2.0,8.5,2.0,10.1,2.0,1.0,1.4,0.0,397.0,0.7,0.0,1.0,1.0,0.753858616723732,0.24614138327626817
1065,7,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,47.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,2.0,2.0,0.8010526807467973,0.19894731925320294
1065,8,1.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,0.0,10.0,0.3,0.0,27.0,88.0,1.0,4.0,14.0,2.0,2.9,0.0,2.9,1.0,1.0,0.6,0.0,434.0,0.9,0.0,2.0,0.0,0.876676556199853,0.12332344380014716
1065,9,24.0,0.0,1.0,10.0,9.0,1.0,538.0,12.0,23.0,26.0,0.2,0.0,268.0,100.0,3.0,20.0,60.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,200.0,0.9,0.0,6.0,9.0,0.6096247277787892,0.3903752722212109
