test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
893,52,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,5.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,13.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6389052,0.36109477
893,53,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,1.54,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.2,2.0,0.87923443,0.12076559
893,54,0.0,0.0,1.0,1.0,0.0,1.0,10.0,4.0,16.0,8.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6242785,0.3757215
893,55,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,3.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.8825186,0.117481396
893,56,14.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,4.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7386773,0.26132268
893,57,0.0,6.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,4.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5177015,0.4822985
893,58,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,8.0,12.0,0.12,7.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.56642735,0.43357268
893,59,6.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,3.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7386773,0.26132268
893,60,0.0,0.0,1.0,1.0,0.0,1.0,11.0,4.0,1.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.66629624,0.33370373
893,61,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,10.0,12.0,3.61,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5050677,0.49493232
893,62,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,5.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.50296706,0.49703294
893,63,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,7.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.576831,0.42316902
893,64,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,1.5,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.7961582,0.20384179
893,65,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.12,14.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.627427,0.37257302
893,66,0.0,0.0,1.0,1.0,0.0,13.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,5.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5147806,0.48521942
893,67,0.0,0.0,3.0,1.0,0.0,1.0,3.0,4.0,16.0,7.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.576831,0.42316902
893,68,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,7.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.9126056,0.08739442
893,69,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,25.0,4.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7581731,0.24182686
893,70,0.0,0.0,1.0,1.0,0.0,9.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,5.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5147806,0.48521942
893,71,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,13.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,3.8,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5954918,0.40450817
893,72,0.0,0.0,1.0,1.0,0.0,13.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,3.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5110687,0.4889313
893,73,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,3.0,0.86970684039088,1.0,2.0,0.6667202,0.3332798
893,74,0.0,0.0,1.0,19.0,0.0,1.0,3.0,4.0,16.0,3.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.81383896,0.18616101
893,75,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,5.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.2,2.0,0.554526,0.44547406
893,76,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,0.0,91.0,1.0,0.0,9.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.59219927,0.40780073
893,77,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,1.0,0.7368167,0.2631833
893,78,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,6.0,12.0,0.12,2.0,91.0,1.0,50.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5947068,0.40529326
893,79,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,53.0,1.0,0.0,9.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5300013,0.4699987
893,80,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,9.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.576831,0.42316902
893,81,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,0.0,12.0,0.12,2.0,91.0,1.0,2.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7380433,0.2619567
893,82,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,19.0,12.0,1.86,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5094167,0.49058333
893,83,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,10.7,3.0,1.0,0.0,0.86970684039088,0.2,2.0,0.59483063,0.4051694
893,84,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,7.0,0.0,3.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6884572,0.3115428
893,85,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,0.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7380433,0.2619567
893,86,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,16.0,8.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.67642426,0.3235757
893,87,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,5.0,12.0,0.12,2.0,91.0,1.0,1.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.68888557,0.31111446
893,88,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,5.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.68888557,0.31111446
893,89,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,2.53,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.4,2.0,0.7604906,0.2395094
893,90,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,1.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7380433,0.2619567
893,91,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,2.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7380433,0.2619567
893,92,21.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.61240983,0.38759017
893,93,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,0.0,91.0,1.0,0.0,49.0,2.0,3.5,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.5023937,0.49760628
893,94,0.0,0.0,1.0,1.0,23.0,1.0,3.0,4.0,16.0,3.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.64663076,0.35336927
893,95,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,5.0,95.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.61961114,0.38038883
893,96,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,4.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,33.0,1.0,0.0,0.86970684039088,1.0,2.0,0.7147143,0.2852857
893,97,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,4.09,2.0,91.0,1.0,0.0,4.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.92441154,0.07558847
893,98,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,6.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.554526,0.44547406
893,99,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,12.0,12.0,0.12,2.0,91.0,1.0,0.0,6.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,1.0,2.0,0.6487403,0.35125974
900,0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,96.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.8378762,0.1621238
900,1,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,10.0,74.0,1.0,0.0,16.0,1.0,52.6,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5563953,0.44360474
900,2,0.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.59425104,0.40574896
900,3,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,31.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.81363946,0.18636055
900,4,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,4.0,0.64610004,0.3539
900,5,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,7.0,74.0,1.0,0.0,9.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.84477806,0.15522194
900,6,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,14.0,74.0,1.0,23.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.51865745,0.48134255
900,7,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,27.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.7239594,0.2760406
900,8,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,3.0,0.825301204819277,0.4,0.0,0.7373283,0.2626717
900,9,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.07,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5233309,0.4766691
900,10,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,14.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,1.0,0.62680066,0.37319937
900,11,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,7.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5993395,0.40066049
900,12,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,6.0,74.0,1.0,41.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.51865745,0.48134255
900,13,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,33.0,0.0,0.825301204819277,0.1,0.0,0.68425983,0.31574017
900,14,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,8.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.5,0.0,0.5487391,0.45126095
900,15,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,1.87,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5233309,0.4766691
900,16,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.06,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5233309,0.4766691
900,17,0.0,2.0,1.0,52.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.76526964,0.2347304
900,18,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,7.33,1.0,74.0,1.0,15.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.62459105,0.37540895
900,19,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,11.0,74.0,1.0,0.0,16.0,1.0,38.0,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5563953,0.44360474
900,20,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,1.53,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,23.0,0.0,0.825301204819277,1.0,0.0,0.65835553,0.34164447
900,21,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,15.0,74.0,1.0,0.0,16.0,1.0,11.8,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5563953,0.44360474
900,22,0.0,2.0,1.0,46.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.76526964,0.2347304
900,23,0.0,2.0,1.0,3.0,0.0,0.0,2.0,6.0,0.0,7.0,7.0,0.19,11.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5641438,0.43585625
900,24,0.0,2.0,1.0,3.0,15.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,0.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.8276259,0.17237414
900,25,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.19,1.0,25.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.74326634,0.25673366
900,26,0.0,2.0,1.0,92.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.9,1.0,0.0,0.5123668,0.48763323
900,27,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,94.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.8,0.0,0.86663634,0.13336366
900,28,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,5.0,74.0,1.0,28.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.61995304,0.38004696
900,29,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.13,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.5,1.0,0.0,0.9131683,0.08683168
900,30,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,9.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.7366096,0.26339045
900,31,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,0.0,74.0,1.0,0.0,9.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.7453226,0.2546774
900,32,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.95,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.4,0.0,0.8581416,0.14185838
900,33,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,3.0,74.0,1.0,0.0,16.0,1.0,43.3,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.6550313,0.34496865
900,34,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,1.12,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.53092086,0.46907914
900,35,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,1.0,0.59567726,0.4043227
900,36,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,96.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.7,0.0,0.86663634,0.13336366
900,37,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,7.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,2.0,0.662387,0.33761302
900,38,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,88.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.84112626,0.15887374
900,39,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,4.0,74.0,1.0,0.0,16.0,1.0,36.2,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.6550313,0.34496865
900,40,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,12.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,3.0,0.54423034,0.4557697
900,41,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.04,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.5,1.0,0.0,0.9131683,0.08683168
900,42,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,10.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.3,0.0,0.9082232,0.09177677
900,43,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,0.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.74971867,0.25028133
900,44,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,13.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.8386115,0.16138853
900,45,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,5.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,1.0,0.0,0.50489557,0.49510443
900,46,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,5.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,1.0,0.825301204819277,1.0,0.0,0.51190853,0.4880915
900,47,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,3.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.8368319,0.16316806
900,48,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,95.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.8378762,0.1621238
900,49,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,87.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.76076955,0.23923045
900,50,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,7.0,74.0,1.0,0.0,16.0,1.0,39.5,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5563953,0.44360474
900,51,0.0,2.0,1.0,3.0,24.0,0.0,2.0,1.0,0.0,7.0,7.0,3.81,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.53774613,0.46225387
900,52,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,4.16,1.0,74.0,1.0,0.0,16.0,1.0,29.0,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.54310185,0.45689815
900,53,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,13.0,74.0,1.0,0.0,16.0,1.0,39.7,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5563953,0.44360474
900,54,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,4.0,74.0,1.0,0.0,16.0,5.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.65511155,0.34488842
900,55,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,87.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,1.0,0.92767316,0.07232686
900,56,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,2.32,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,1.0,0.825301204819277,1.0,0.0,0.5233309,0.4766691
900,57,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,5.58,1.0,74.0,1.0,0.0,21.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.5420176,0.45798245
900,58,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,14.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,2.0,0.54423034,0.4557697
900,59,0.0,27.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.62878597,0.371214
900,60,0.0,2.0,1.0,62.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.9,1.0,0.0,0.5123668,0.48763323
900,61,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,135.0,3.42,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.607718,0.39228204
900,62,0.0,2.0,1.0,3.0,45.0,0.0,2.0,1.0,0.0,7.0,7.0,4.26,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,1.0,0.0,0.53774613,0.46225387
