test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
984,8,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,187.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,0.0,0.565804,0.43419603
984,9,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,46.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.5,0.0,3.0,0.0,0.8016422,0.19835785
984,10,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,221.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,0.0,0.565804,0.43419603
984,11,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,194.0,1.0,2.75,0.0,1.0,1.0,2.5,0.0,1.0,0.0,3.0,0.0,0.5581625,0.4418375
984,12,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,35.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.0,0.0,3.0,0.0,0.9664684,0.033531584
984,13,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,200.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,14,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,61.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,15,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,241.0,1.0,2.75,0.0,1.0,1.0,3.6,0.0,1.0,0.0,3.0,0.0,0.577698,0.42230198
984,16,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,39.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.8830049,0.11699507
984,17,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,122.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,18,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,231.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.1,0.0,3.0,0.0,0.89023215,0.10976787
984,19,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,220.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,20,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,174.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,0.0,0.565804,0.43419603
984,21,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,2.8,0.0,1.0,0.0,2.0,0.0,0.7261362,0.2738638
984,22,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,1.8,0.0,0.3,0.0,3.0,0.0,0.9885804,0.011419615
984,23,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,94.0,1.0,2.75,0.0,1.0,1.0,1.5,0.0,1.0,0.0,3.0,0.0,0.6826044,0.31739563
984,24,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,199.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,25,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,52.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.4,0.0,3.0,0.0,0.6636151,0.3363849
984,26,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,44.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,0.0,0.72825015,0.27174982
984,27,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,41.0,1.0,2.75,0.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,0.577698,0.42230198
984,28,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,78.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5453769,0.45462313
984,29,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,235.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,8.0,0.0,0.565804,0.43419603
984,30,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,92.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,5.0,0.0,0.565804,0.43419603
984,31,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,9.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.98861986,0.011380143
984,32,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,199.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.3,0.0,3.0,0.0,0.89023215,0.10976787
984,33,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.4,0.0,3.0,0.0,0.78570056,0.21429941
984,34,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,3.2,0.0,1.0,0.0,1.0,0.0,0.8818996,0.1181004
984,35,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,37.0,3.0,0.0,18.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.87111855,0.12888145
984,36,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,219.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.4,0.0,3.0,0.0,0.6636151,0.3363849
984,37,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,2.6,0.0,0.5,0.0,3.0,0.0,0.5470383,0.4529617
984,38,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,134.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,39,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,76.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5453769,0.45462313
984,40,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.2,0.0,7.0,0.0,0.9899342,0.010065769
984,41,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,36.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.7104856,0.28951442
984,42,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,184.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,43,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,260.0,1.0,2.75,0.0,1.0,1.0,2.9,0.0,1.0,0.0,3.0,0.0,0.577698,0.42230198
984,44,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,51.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,5.0,0.0,0.51566625,0.48433372
984,45,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,50.0,3.0,0.0,70.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.85711086,0.14288911
984,46,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,243.0,1.0,2.75,0.0,1.0,1.0,3.9,0.0,1.0,0.0,3.0,0.0,0.577698,0.42230198
984,47,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,175.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,48,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.971951,0.028048992
984,49,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,52.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.6154519,0.38454813
984,50,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,65.0,3.0,0.0,239.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.79900336,0.20099662
984,51,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,2.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.0,0.0,3.0,0.0,0.9936401,0.006359851
984,52,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,25.0,3.0,0.0,179.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5947995,0.40520048
984,53,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,0.0,0.9029991,0.09700091
984,54,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,29.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.7946823,0.20531766
984,55,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.5,0.0,3.0,0.0,0.7575569,0.2424431
984,56,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,83.0,1.0,2.75,0.0,1.0,1.0,1.6,0.0,1.0,0.0,3.0,0.0,0.7064351,0.29356492
984,57,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,71.0,3.0,0.0,55.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.79499596,0.20500404
984,58,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,231.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,59,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,229.0,1.0,2.75,0.0,1.0,1.0,0.1,0.0,1.0,0.0,3.0,0.0,0.88559693,0.11440307
984,60,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.3,0.0,3.0,0.0,0.9899342,0.010065769
984,61,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,51.0,3.0,0.0,170.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.85711086,0.14288911
984,62,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,86.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.8775425,0.12245748
984,63,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,235.0,1.0,2.75,0.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,0.0,0.583076,0.41692397
984,64,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.3,0.0,2.0,0.0,0.99699634,0.0030036347
984,65,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,83.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5180198,0.4819802
984,66,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,191.0,1.0,2.75,0.0,1.0,1.0,3.2,0.0,1.0,0.0,3.0,0.0,0.577698,0.42230198
984,67,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,52.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.3,0.0,1.0,0.0,3.0,0.0,0.9277042,0.0722958
984,68,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,7.0,1.0,2.75,0.0,1.0,1.0,4.1,0.0,1.0,0.0,3.0,0.0,0.8403352,0.15966482
984,69,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,64.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,70,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,2.8,0.0,0.5,0.0,3.0,0.0,0.56668377,0.4333162
984,71,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,57.0,3.0,0.0,61.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.85711086,0.14288911
984,72,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,39.0,1.0,2.75,0.0,1.0,1.0,4.6,0.0,1.0,0.0,3.0,0.0,0.6019831,0.39801693
984,73,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,158.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,0.0,0.7785511,0.2214489
984,74,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,110.0,1.0,2.75,0.0,1.0,1.0,1.9,0.0,1.0,0.0,3.0,0.0,0.5027179,0.4972821
984,75,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,189.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,76,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,98.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,5.0,0.0,0.565804,0.43419603
984,77,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,82.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.2,0.0,3.0,0.0,0.98629904,0.013700956
984,78,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,80.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5453769,0.45462313
984,79,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,2.4,0.0,0.5,0.0,3.0,0.0,0.5470383,0.4529617
984,80,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,87.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.5180198,0.4819802
984,81,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,7.0,3.0,0.0,89.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,82,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.3,0.0,4.0,0.0,0.9899342,0.010065769
984,83,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,18.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.5,0.0,3.0,0.0,0.5886411,0.4113589
984,84,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,62.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,0.0,0.6439805,0.35601947
984,85,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,98.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.7574121,0.24258795
984,86,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,32.0,3.0,0.0,69.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.51271915,0.48728085
984,87,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,0.9423269,0.05767308
984,88,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,59.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.9260519,0.07394809
984,89,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,89.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,90,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,5.0,1.0,2.75,0.0,1.0,1.0,0.8,0.0,0.2,0.0,3.0,0.0,0.9895532,0.010446816
984,91,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,43.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.5,0.0,3.0,0.0,0.59578186,0.40421814
984,92,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,202.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,93,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,1.0,3.0,0.0,127.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,94,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,179.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,95,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,188.0,1.0,2.75,0.0,1.0,1.0,2.3,0.0,1.0,0.0,3.0,0.0,0.5581625,0.4418375
984,96,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,131.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.565804,0.43419603
984,97,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,100.0,3.0,0.0,212.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,0.0,0.9729923,0.027007727
984,98,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,133.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.1,0.0,3.0,0.0,0.89023215,0.10976787
984,99,0.0,1.0,1.0,34.0,0.0,0.0,0.42,1.0,0.0,3.0,0.0,205.0,1.0,2.75,0.0,1.0,1.0,0.9,0.0,0.2,0.0,3.0,0.0,0.89023215,0.10976787
1059,0,2.0,1.0,5.0,60.0,2.0,8.0,7.04,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.9674129,0.032587085
1059,1,2.0,1.0,5.0,60.0,2.0,8.0,17.83,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,5.0,0.97170496,0.028295057
1059,2,2.0,1.0,5.0,60.0,2.0,8.0,1.35,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.945035,0.054965
1059,3,2.0,1.0,5.0,60.0,2.0,8.0,9.9,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,11.0,0.95543474,0.04456524
1059,4,2.0,1.0,20.0,60.0,2.0,8.0,15.35,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.96293616,0.037063845
1059,5,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,0.50405574,0.49594423
1059,6,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,6.0,0.56846213,0.43153784
1059,7,2.0,1.0,5.0,60.0,2.0,8.0,18.13,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,0.9674129,0.032587085
1059,8,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,6.0,0.56846213,0.43153784
1059,9,2.0,1.0,5.0,60.0,2.0,8.0,1.25,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.945035,0.054965
1059,10,2.0,1.0,5.0,60.0,2.0,8.0,20.41,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,0.9674129,0.032587085
1059,11,2.0,1.0,0.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,5.0,0.53448427,0.4655157
1059,12,2.0,1.0,10.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,2.0,0.5053887,0.49461132
1059,13,2.0,1.0,2.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,1.0,0.5290251,0.4709749
1059,14,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,4.9,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.50405574,0.49594423
1059,15,2.0,1.0,5.0,60.0,2.0,8.0,5.95,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.9674129,0.032587085
1059,16,2.0,1.0,5.0,60.0,2.0,8.0,14.56,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.9674129,0.032587085
1059,17,2.0,1.0,5.0,60.0,2.0,8.0,11.89,6.0,61.0,2.0,0.0,14.0,1.0,10.4,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.93592465,0.06407537
1059,18,2.0,1.0,5.0,60.0,2.0,8.0,2.52,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.93121755,0.068782434
1059,19,2.0,1.0,5.0,60.0,2.0,8.0,14.73,6.0,61.0,2.0,0.0,14.0,1.0,12.9,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.93592465,0.06407537
1059,20,2.0,1.0,5.0,60.0,2.0,8.0,16.85,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,5.0,0.97170496,0.028295057
1059,21,2.0,1.0,5.0,60.0,2.0,8.0,9.71,6.0,61.0,2.0,0.0,14.0,1.0,8.5,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.96903384,0.03096615
1059,22,2.0,1.0,5.0,60.0,2.0,8.0,0.03,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,6.0,0.66158223,0.33841777
1059,23,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,1.0,0.626451,0.37354898
1059,24,2.0,1.0,4.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,0.526585,0.47341505
1059,25,2.0,1.0,5.0,60.0,2.0,8.0,0.96,6.0,61.0,2.0,0.0,14.0,1.0,0.8,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.9510589,0.048941094
1059,26,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,5.0,0.56846213,0.43153784
1059,27,2.0,1.0,5.0,60.0,2.0,8.0,1.06,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,1.0,0.97183144,0.028168568
1059,28,2.0,1.0,12.0,60.0,2.0,8.0,1.25,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.93768203,0.062317993
1059,29,2.0,1.0,5.0,60.0,2.0,8.0,20.71,6.0,61.0,2.0,0.0,14.0,1.0,18.1,2.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,0.93592465,0.06407537
1059,30,2.0,1.0,5.0,60.0,2.0,8.0,1.81,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,6.0,0.95258325,0.047416728
1059,31,2.0,1.0,5.0,60.0,2.0,8.0,3.05,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.9674129,0.032587085
1059,32,2.0,1.0,5.0,60.0,2.0,8.0,13.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.9674129,0.032587085
1059,33,2.0,1.0,5.0,60.0,2.0,8.0,0.96,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.95527434,0.04472565
1059,34,2.0,1.0,5.0,60.0,2.0,8.0,15.35,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.9674129,0.032587085
